timestamp,time_rel,x,y,theta,vx,vy,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
11.151535000069998,11.151535000069998,0.0,0.0,2.3679167390708997,0.0,0.0,0.14474655,0.27602397,9.76749327,0.000158,0.000742,0.00443
11.151535000069998,11.151535000069998,0.0,0.0,2.367920961511743,0.0,0.0,0.14474655,0.27602397,9.76749327,0.000158,0.000742,0.00443
11.191504999995232,11.191504999995232,0.0,0.0,2.3680739915355,0.0,0.0,0.14429529,0.29144529,9.76090095,0.003637,0.00137,0.003372
11.211490000016056,11.211490000016056,0.0,0.0,2.3681464222866495,0.0,0.0,0.14564907,0.26061246,9.7929306,0.003862,-0.001154,0.003567
11.23147500003688,11.23147500003688,0.0,0.0,2.3682501587979905,0.0,0.0,0.15387966,0.26135802,9.7869465,0.004182,-0.001232,0.005341
11.251460000057705,11.251460000057705,0.0,0.0,2.3683477963849313,0.0,0.0,0.15552774,0.26764623,9.76164651,0.002673,0.000283,0.004976
11.271444000070915,11.271444000070915,0.0,0.0,2.3684228367185405,0.0,0.0,0.13711437,0.27288477,9.77886306,0.00546,-0.003332,0.003683
11.291429000091739,11.291429000091739,0.0,0.0,2.368501070549633,0.0,0.0,0.13995927,0.26135802,9.79517709,0.002392,0.000131,0.003874
11.311413999996148,11.311413999996148,0.0,0.0,2.368590540966,0.0,0.0,0.16016787,0.27408159,9.76733631,0.001995,0.000909,0.004519
11.331399000016972,11.331399000016972,0.0,0.0,2.368670323608974,0.0,0.0,0.14280417,0.27572967,9.76793472,0.0048,-0.001453,0.003961
11.351384000037797,11.351384000037797,0.0,0.0,2.3687285466501233,0.0,0.0,0.15163317,0.25836597,9.78649524,0.000786,0.001203,0.002735
11.371369000058621,11.371369000058621,0.0,0.0,2.3688038964704434,0.0,0.0,0.15822549,0.26569404,9.79443153,0.003853,-0.001703,0.003739
11.391354000079446,11.391354000079446,0.0,0.0,2.3689005136927035,0.0,0.0,0.14400099,0.28051695,9.76554108,0.00289,0.001328,0.00496
11.411338999983855,11.411338999983855,0.0,0.0,2.3689845578658044,0.0,0.0,0.15133887,0.2630061,9.79203789,0.003372,0.000458,0.004222
11.431324000004679,11.431324000004679,0.0,0.0,2.36904871479004,0.0,0.0,0.14969079,0.25492266,9.77617512,0.005159,-0.001624,0.00308
11.451309000025503,11.451309000025503,0.0,0.0,2.369119933716198,0.0,0.0,0.15103476,0.27542556,9.77362452,0.003202,0.001686,0.003504
11.471294000046328,11.471294000046328,0.0,0.0,2.369220069251554,0.0,0.0,0.1505835,0.2604555,9.78290478,0.002658,-0.001611,0.005172
11.511264000087976,11.511264000087976,0.0,0.0,2.369402502926447,0.0,0.0,0.15118191,0.27078543,9.78620094,0.002994,0.000242,0.005083
11.531247999984771,11.531247999984771,0.0,0.0,2.3695042331375316,0.0,0.0,0.14669874,0.2686959,9.78230637,0.002461,-0.000992,0.00513
11.551233000005595,11.551233000005595,0.0,0.0,2.3695904726337087,0.0,0.0,0.1474443,0.26030835,9.77632227,0.002792,0.001197,0.004313
11.57121800002642,11.57121800002642,0.0,0.0,2.3696827338127457,0.0,0.0,0.15237873,0.27557271,9.77347737,0.00498,-0.000232,0.004635
11.591203000047244,11.591203000047244,0.0,0.0,2.36977037154211,0.0,0.0,0.14669874,0.25521696,9.7695828,0.003646,0.000747,0.004385
11.611188000068069,11.611188000068069,0.0,0.0,2.369880176550099,0.0,0.0,0.15148602,0.25866027,9.78904584,0.003558,-0.000499,0.005591
11.631173000088893,11.631173000088893,0.0,0.0,2.3699881907418625,0.0,0.0,0.1360647,0.26973576,9.76898439,0.004036,-0.00146,0.005486
11.651157999993302,11.651157999993302,0.0,0.0,2.3700889489666785,0.0,0.0,0.15777423,0.26105391,9.77452704,0.002229,0.001037,0.005079
11.671143000014126,11.671143000014126,0.0,0.0,2.370167442602945,0.0,0.0,0.14864112,0.26719497,9.78290478,0.003375,-0.00027,0.003841
11.69112800003495,11.69112800003495,0.0,0.0,2.3702603835962197,0.0,0.0,0.15088761,0.26973576,9.77587101,0.003447,-0.000285,0.004655
11.711115000071004,11.711115000071004,0.0,0.0,2.370361153165012,0.0,0.0,0.16660323,0.26210358,9.80086689,0.000248,-0.000365,0.005092
11.731100000091828,11.731100000091828,0.0,0.0,2.3704576743043555,0.0,0.0,0.14833701,0.25716915,9.77721498,0.003065,-0.002124,0.004848
11.751084999996237,11.751084999996237,0.0,0.0,2.3705455746915423,0.0,0.0,0.14923953,0.27632808,9.76164651,0.002422,0.000589,0.00436
11.771070000017062,11.771070000017062,0.0,0.0,2.3706181348440456,0.0,0.0,0.16046217,0.26255484,9.78605379,0.004431,-0.002503,0.003498
11.791054000030272,11.791054000030272,0.0,0.0,2.370710931474253,0.0,0.0,0.14909238,0.26255484,9.77228055,0.002973,0.000493,0.004662
11.811039000051096,11.811039000051096,0.0,0.0,2.3708040401665436,0.0,0.0,0.14115609,0.27138384,9.76539393,0.001966,-0.000878,0.004677
11.83102400007192,11.83102400007192,0.0,0.0,2.3708721773116537,0.0,0.0,0.15402681,0.26539974,9.79323471,0.003692,-0.001895,0.003254
11.851009000092745,11.851009000092745,0.0,0.0,2.370950028779715,0.0,0.0,0.16181595,0.26748927,9.77632227,0.003305,0.000426,0.003829
11.870993999997154,11.870993999997154,0.0,0.0,2.3710450305860107,0.0,0.0,0.14893542,0.25940583,9.7695828,0.003325,-0.00087,0.004817
11.890979000017978,11.890979000017978,0.0,0.0,2.3711234580421614,0.0,0.0,0.15777423,0.26944146,9.7692885,0.003269,0.001078,0.003861
11.930949000059627,11.930949000059627,0.0,0.0,2.3712565926326388,0.0,0.0,0.15687171,0.26030835,9.79024266,0.005563,-0.002442,0.002303
11.950934000080451,11.950934000080451,0.0,0.0,2.371340949558043,0.0,0.0,0.15612615,0.26344755,9.768533130000002,0.00201,0.001216,0.00423
11.97091899998486,11.97091899998486,0.0,0.0,2.371414739915447,0.0,0.0,0.15986376,0.2661453,9.75850731,0.003955,-0.001405,0.003673
11.990904000005685,11.990904000005685,0.0,0.0,2.3714726678421076,0.0,0.0,0.15567489,0.26599815,9.7841016,0.004446,0.000573,0.002826
12.01088900002651,12.01088900002651,0.0,0.0,2.3715497107671117,0.0,0.0,0.15447807,0.2573163,9.79113537,0.000804,0.001196,0.003857
12.030874000047334,12.030874000047334,0.0,0.0,2.3716563781408357,0.0,0.0,0.15208443,0.27093258,9.76180347,0.005185,-0.001523,0.005466
12.050859000068158,12.050859000068158,0.0,0.0,2.371723671633273,0.0,0.0,0.14954364,0.25925868,9.7866522,0.002642,0.00038,0.003303
12.070843000081368,12.070843000081368,0.0,0.0,2.3718053015027305,0.0,0.0,0.15492933,0.26105391,9.77991273,0.002302,-0.000507,0.004098
12.090827999985777,12.090827999985777,0.0,0.0,2.3718686491841874,0.0,0.0,0.15193728,0.26225073,9.77063247,0.003704,0.000894,0.003084
12.110813000006601,12.110813000006601,0.0,0.0,2.3719473243971265,0.0,0.0,0.15747012,0.25911153,9.78709365,0.000875,-0.000322,0.003946
12.130798000027426,12.130798000027426,0.0,0.0,2.372045854663928,0.0,0.0,0.15373251,0.25536411,9.77706783,0.004108,-0.000663,0.005055
12.15078300004825,12.15078300004825,0.0,0.0,2.372127503496378,0.0,0.0,0.14833701,0.26554689,9.77137803,0.002123,0.002182,0.004093
12.170768000069074,12.170768000069074,0.0,0.0,2.3722220431138563,0.0,0.0,0.15507648,0.26839179,9.7781175,0.003297,-0.001354,0.004818
12.190753000089899,12.190753000089899,0.0,0.0,2.3722901489610546,0.0,0.0,0.1445994,0.26989272,9.77541975,0.002552,0.000381,0.003314
12.210737999994308,12.210737999994308,0.0,0.0,2.3723496690532135,0.0,0.0,0.14474655,0.27108954,9.7752726,0.002728,-0.000134,0.00284
12.230723000015132,12.230723000015132,0.0,0.0,2.372437867864484,0.0,0.0,0.16241436,0.26764623,9.77766624,0.003079,-0.002086,0.004486
12.250708000035957,12.250708000035957,0.0,0.0,2.3725101144654825,0.0,0.0,0.15297714,0.26689086,9.76793472,0.002287,-0.000936,0.003569
12.27069300005678,12.27069300005678,0.0,0.0,2.3725822498071363,0.0,0.0,0.14849397,0.26360451,9.77302611,0.002287,-0.000936,0.003569
12.290678000077605,12.290678000077605,0.0,0.0,2.3726499391137663,0.0,0.0,0.14490351,0.26929431,9.78395445,0.003608,-0.002295,0.003321
12.310662999982014,12.310662999982014,0.0,0.0,2.372731574535636,0.0,0.0,0.14220576,0.25597233,9.76972995,0.001059,0.000564,0.004127
12.330648000002839,12.330648000002839,0.0,0.0,2.372818001181164,0.0,0.0,0.16121754,0.2721294,9.77032836,0.00471,-0.001795,0.004395
12.350633000023663,12.350633000023663,0.0,0.0,2.372901984602212,0.0,0.0,0.1534284,0.26554689,9.780658290000002,0.00244,0.002604,0.004245
12.370618000044487,12.370618000044487,0.0,0.0,2.3729798627643737,0.0,0.0,0.15133887,0.26659656,9.78589683,0.004042,-0.001507,0.003889
12.390602000057697,12.390602000057697,0.0,0.0,2.3730622339120977,0.0,0.0,0.15268284,0.26704782,9.77706783,0.004448,-0.000658,0.004148
12.410587000078522,12.410587000078522,0.0,0.0,2.3731313084818124,0.0,0.0,0.14954364,0.27393444,9.78934014,0.00216,0.000217,0.003381
12.43057199998293,12.43057199998293,0.0,0.0,2.373194581171102,0.0,0.0,0.16270866,0.26105391,9.7954812,0.004417,-0.000822,0.003059
12.450557000003755,12.450557000003755,0.0,0.0,2.373281011586945,0.0,0.0,0.14519781,0.26344755,9.77781339,0.003257,-0.001524,0.004405
12.490527000045404,12.490527000045404,0.0,0.0,2.373427916866376,0.0,0.0,0.14639463,0.25611948,9.7695828,0.003729,-0.000209,0.003474
12.510512000066228,12.510512000066228,0.0,0.0,2.373510398477819,0.0,0.0,0.16615197,0.26748927,9.77781339,0.002329,0.000254,0.004142
12.530497000087053,12.530497000087053,0.0,0.0,2.373618933268104,0.0,0.0,0.15014205,0.25552107,9.7812567,0.005108,-0.001944,0.005523
12.550481999991462,12.550481999991462,0.0,0.0,2.3736829906427417,0.0,0.0,0.16346403,0.25566822,9.76044969,0.002389,0.000753,0.003144
12.570467000012286,12.570467000012286,0.0,0.0,2.3737750187625766,0.0,0.0,0.15014205,0.27153099,9.79009551,0.003696,0.000353,0.004656
12.59045200003311,12.59045200003311,0.0,0.0,2.3738522521071177,0.0,0.0,0.1534284,0.26764623,9.76180347,0.004958,-6.3e-05,0.003848
12.610437000053935,12.610437000053935,0.0,0.0,2.3739512284119346,0.0,0.0,0.155979,0.26659656,9.80057259,0.002075,3.7e-05,0.005041
12.63042200007476,12.63042200007476,0.0,0.0,2.374051412423361,0.0,0.0,0.15208443,0.27049113,9.765246780000002,0.004656,-0.004322,0.0051
12.650406999979168,12.650406999979168,0.0,0.0,2.374126071757315,0.0,0.0,0.15358536,0.27453285,9.768533130000002,0.003118,0.000696,0.003676
12.670391999999993,12.670391999999993,0.0,0.0,2.3741959165255357,0.0,0.0,0.14624748,0.25237206,9.79502994,0.002282,-0.000182,0.003414
12.690377000020817,12.690377000020817,0.0,0.0,2.374295975367829,0.0,0.0,0.14115609,0.26779338,9.77317326,0.005371,-0.001604,0.005114
12.710361000034027,12.710361000034027,0.0,0.0,2.3743821387617468,0.0,0.0,0.15433092,0.26449722,9.7695828,0.003418,0.000939,0.004321
12.730346000054851,12.730346000054851,0.0,0.0,2.374449926299616,0.0,0.0,0.15043635,0.26853894,9.80326053,0.005515,-0.00318,0.003284
12.750330000068061,12.750330000068061,0.0,0.0,2.3745304715528697,0.0,0.0,0.14414814,0.26135802,9.77661657,0.002773,0.001333,0.004019
12.770315000088885,12.770315000088885,0.0,0.0,2.374605876185786,0.0,0.0,0.15148602,0.27677934,9.77946147,0.004283,-0.000406,0.003729
12.790299999993294,12.790299999993294,0.0,0.0,2.3746822338297306,0.0,0.0,0.15163317,0.25611948,9.78290478,0.003695,-0.001329,0.003789
12.810285000014119,12.810285000014119,0.0,0.0,2.374752978798827,0.0,0.0,0.15971661,0.25820901,9.7784118,0.000251,0.000506,0.003474
12.830270000034943,12.830270000034943,0.0,0.0,2.374834654141484,0.0,0.0,0.15297714,0.26165232,9.78201207,0.005319,-0.00223,0.004106
12.850255000055768,12.850255000055768,0.0,0.0,2.3749071072349803,0.0,0.0,0.14654178,0.2624076899999999,9.79877736,0.001917,-0.000353,0.003577
12.870240000076592,12.870240000076592,0.0,0.0,2.374990780506158,0.0,0.0,0.14669874,0.26944146,9.76749327,0.003065,-0.000554,0.004225
12.890224999981001,12.890224999981001,0.0,0.0,2.3750765420394515,0.0,0.0,0.13936086,0.26090676,9.77826465,0.004512,-0.002662,0.004339
12.910210000001825,12.910210000001825,0.0,0.0,2.3751718891231928,0.0,0.0,0.1505835,0.27063828,9.7838073,0.002222,0.002173,0.004881
12.93019500002265,12.93019500002265,0.0,0.0,2.3752587030593695,0.0,0.0,0.14938668,0.26255484,9.76809168,0.003575,-0.001519,0.004376
12.950180000043474,12.950180000043474,0.0,0.0,2.3753523814426494,0.0,0.0,0.14938668,0.26284914,9.79158663,0.001839,-0.001312,0.004765
12.990150000085123,12.990150000085123,0.0,0.0,2.3755356235231275,0.0,0.0,0.14624748,0.26958861,9.77197644,0.004226,-0.00318,0.004954
13.010134999989532,13.010134999989532,0.0,0.0,2.3756311362598383,0.0,0.0,0.155979,0.27108954,9.7841016,0.002002,0.000465,0.004799
13.030120000010356,13.030120000010356,0.0,0.0,2.375731909631835,0.0,0.0,0.14983794,0.2689902,9.77003406,0.003599,-0.00182,0.005079
13.05010500003118,13.05010500003118,0.0,0.0,2.375829474663626,0.0,0.0,0.15612615,0.27872172,9.763893,0.003541,0.000826,0.004908
13.070090000052005,13.070090000052005,0.0,0.0,2.3759077403819244,0.0,0.0,0.15148602,0.26121087,9.7812567,0.00167,1.7e-05,0.003866
13.09007500007283,13.09007500007283,0.0,0.0,2.3759828145973074,0.0,0.0,0.14833701,0.26150517,9.74473407,0.00568,-0.00158,0.003695
13.110060000093654,13.110060000093654,0.0,0.0,2.376060583868771,0.0,0.0,0.15193728,0.26255484,9.78320889,0.001773,0.002701,0.003847
13.130044999998063,13.130044999998063,0.0,0.0,2.376138284752873,0.0,0.0,0.15567489,0.26659656,9.75551526,0.001773,0.002701,0.003847
13.150029000011273,13.150029000011273,0.0,0.0,2.376214864294359,0.0,0.0,0.14998509,0.28081125,9.75745764,0.003196,0.000171,0.003789
13.170014000032097,13.170014000032097,0.0,0.0,2.3762756960917635,0.0,0.0,0.15478218,0.2633004,9.77467419,0.004179,0.000679,0.002916
13.189999000052921,13.189999000052921,0.0,0.0,2.376370464888316,0.0,0.0,0.15777423,0.25222491,9.78634809,0.004573,-0.001046,0.004829
13.209984000073746,13.209984000073746,0.0,0.0,2.3764485887889535,0.0,0.0,0.14534496,0.2547657,9.7695828,0.002703,0.000327,0.003884
13.22996900009457,13.22996900009457,0.0,0.0,2.3765350528446216,0.0,0.0,0.16136469,0.27003987,9.77317326,0.003535,-0.001316,0.004357
13.24995399999898,13.24995399999898,0.0,0.0,2.3766069854743446,0.0,0.0,0.14969079,0.26001405,9.79173378,0.002294,-1.7e-05,0.003532
13.269939000019804,13.269939000019804,0.0,0.0,2.3766732203352685,0.0,0.0,0.13816404,0.27243351,9.77677353,0.003375,-0.000312,0.003218
13.289924000040628,13.289924000040628,0.0,0.0,2.3767451297015425,0.0,0.0,0.15747012,0.25686504,9.79877736,0.003781,-0.0024,0.003553
13.329894000082277,13.329894000082277,0.0,0.0,2.376923698596695,0.0,0.0,0.15732297,0.26435007,9.79009551,0.004398,-0.002831,0.005079
13.349878999986686,13.349878999986686,0.0,0.0,2.377043476083765,0.0,0.0,0.15986376,0.25536411,9.80521272,0.004474,0.001083,0.006067
13.36986400000751,13.36986400000751,0.0,0.0,2.377163049201396,0.0,0.0,0.1445994,0.26704782,9.78185511,0.004474,0.001083,0.006067
13.389849000028335,13.389849000028335,0.0,0.0,2.377235730648099,0.0,0.0,0.14849397,0.2718351,9.79682517,0.00408,-0.003272,0.003577
13.389849000028335,13.389849000028335,0.0,0.0,2.3772213491811156,0.0,0.0,0.14849397,0.2718351,9.79682517,0.00408,-0.003272,0.003577
13.429819000069983,13.429819000069983,0.0,0.0,2.3773963507805487,0.0,0.0,0.16390548,0.26150517,9.77302611,0.003746,-0.001777,0.004421
13.449804000090808,13.449804000090808,0.0,0.0,2.377461325461966,0.0,0.0,0.15118191,0.25746345,9.78021684,0.002992,-0.001738,0.003148
13.469788999995217,13.469788999995217,0.0,0.0,2.377525226978423,0.0,0.0,0.15178032,0.2601612,9.79143948,0.001923,0.000487,0.003098
13.489774000016041,13.489774000016041,0.0,0.0,2.3776293370076917,0.0,0.0,0.14115609,0.26644941,9.7926363,0.00581,-0.00249,0.005334
13.509759000036865,13.509759000036865,0.0,0.0,2.3777081623916345,0.0,0.0,0.1502892,0.26944146,9.75805605,0.002161,0.001453,0.003914
13.52974400005769,13.52974400005769,0.0,0.0,2.3777931008721964,0.0,0.0,0.15103476,0.24833034,9.768533130000002,0.003227,-0.002676,0.004259
13.549729000078514,13.549729000078514,0.0,0.0,2.377896491015054,0.0,0.0,0.15328125,0.2689902,9.77018121,0.00239,-0.001495,0.005293
13.569713000091724,13.569713000091724,0.0,0.0,2.377945770795762,0.0,0.0,0.14938668,0.26480133,9.75955698,0.003347,-0.000584,0.002233
13.589697999996133,13.589697999996133,0.0,0.0,2.3780416699288143,0.0,0.0,0.15672456,0.25342173,9.76180347,0.005023,-0.002194,0.004894
13.609683000016958,13.609683000016958,0.0,0.0,2.3781474523771715,0.0,0.0,0.14998509,0.26255484,9.77797035,0.001943,0.000394,0.005441
13.629668000037782,13.629668000037782,0.0,0.0,2.378224795465795,0.0,0.0,0.14878827,0.27647523,9.76793472,0.004828,-0.001108,0.003808
13.649653000058606,13.649653000058606,0.0,0.0,2.378289412508078,0.0,0.0,0.15897105,0.27049113,9.76733631,0.003317,-0.000107,0.003093
13.66963800007943,13.66963800007943,0.0,0.0,2.3783586957515084,0.0,0.0,0.14938668,0.26180928,9.77077962,0.003051,0.001204,0.003378
13.70960699999705,13.70960699999705,0.0,0.0,2.3785288202114305,0.0,0.0,0.16989939,0.265851,9.78141366,0.002359,0.001034,0.004512
13.70960699999705,13.70960699999705,0.0,0.0,2.378536051476969,0.0,0.0,0.16989939,0.265851,9.78141366,0.002359,0.001034,0.004512
13.729592000017874,13.729592000017874,0.0,0.0,2.3785869115592924,0.0,0.0,0.14295132,0.25521696,9.77781339,0.004256,-0.001068,0.002268
13.749577000038698,13.749577000038698,0.0,0.0,2.378657018743308,0.0,0.0,0.15612615,0.26689086,9.780511140000002,0.005273,-0.000844,0.003441
13.789547000080347,13.789547000080347,0.0,0.0,2.3787927992174556,0.0,0.0,0.1445994,0.25506981,9.77751909,0.004256,-0.001521,0.002909
13.809531999984756,13.809531999984756,0.0,0.0,2.378859563062301,0.0,0.0,0.14983794,0.27468,9.77572386,0.002459,0.001114,0.003318
13.82951700000558,13.82951700000558,0.0,0.0,2.3789346515124787,0.0,0.0,0.15328125,0.26225073,9.76793472,0.002047,-0.002489,0.003765
13.849502000026405,13.849502000026405,0.0,0.0,2.3789972207880847,0.0,0.0,0.15118191,0.26180928,9.76943565,0.00512,-0.003647,0.003087
13.86948700004723,13.86948700004723,0.0,0.0,2.379101504059742,0.0,0.0,0.1553805899999999,0.25866027,9.77871591,0.003011,0.000859,0.005365
13.889472000068054,13.889472000068054,0.0,0.0,2.379166716594777,0.0,0.0,0.16002072,0.2650956299999999,9.77721498,0.003695,-0.001172,0.003208
13.909457000088878,13.909457000088878,0.0,0.0,2.379227041423566,0.0,0.0,0.14295132,0.26061246,9.7897914,0.002051,-0.000141,0.002943
13.929441999993287,13.929441999993287,0.0,0.0,2.379314998173818,0.0,0.0,0.14998509,0.2650956299999999,9.77826465,0.00415,-0.001446,0.004485
13.949427000014111,13.949427000014111,0.0,0.0,2.3794059317149614,0.0,0.0,0.16031502,0.25925868,9.76345155,0.004835,-0.001861,0.004642
13.969412000034936,13.969412000034936,0.0,0.0,2.3794892877049083,0.0,0.0,0.14639463,0.26180928,9.76613949,0.000391,0.00046,0.004207
13.98939700005576,13.98939700005576,0.0,0.0,2.379590917751263,0.0,0.0,0.14893542,0.27123669,9.77077962,0.003915,-0.002407,0.00523
14.009382000076585,14.009382000076585,0.0,0.0,2.3796558956687894,0.0,0.0,0.14265702,0.26794053,9.76345155,0.002827,-8e-05,0.003145
14.029366999980994,14.029366999980994,0.0,0.0,2.3797369894038702,0.0,0.0,0.17394111,0.26853894,9.79129233,0.002655,-0.001875,0.00407
14.049352000001818,14.049352000001818,0.0,0.0,2.379833317694107,0.0,0.0,0.14010642,0.26375166,9.77601816,0.002445,-0.001342,0.004932
14.069336000015028,14.069336000015028,0.0,0.0,2.3799417356885275,0.0,0.0,0.15732297,0.26659656,9.77137803,0.003981,0.000702,0.005604
14.089321000035852,14.089321000035852,0.0,0.0,2.3800238270775935,0.0,0.0,0.1531341,0.26884305,9.77422293,0.004126,-0.001078,0.004081
14.109306000056677,14.109306000056677,0.0,0.0,2.380086995743614,0.0,0.0,0.1474443,0.27393444,9.79233219,0.002888,0.001021,0.003006
14.129291000077501,14.129291000077501,0.0,0.0,2.3801801239602227,0.0,0.0,0.15088761,0.26748927,9.77617512,0.003814,-0.000954,0.004738
14.14927599998191,14.14927599998191,0.0,0.0,2.3802475345438037,0.0,0.0,0.15866694,0.26270199,9.77856876,0.002872,-0.002724,0.003257
14.169261000002734,14.169261000002734,0.0,0.0,2.3803063179290422,0.0,0.0,0.14354973,0.26389881,9.780962400000002,0.002185,0.002247,0.00278
14.209231000044383,14.209231000044383,0.0,0.0,2.380468244644965,0.0,0.0,0.1534284,0.2630061,9.77437008,0.00246,-0.000226,0.004215
14.229216000065207,14.229216000065207,0.0,0.0,2.3805291400353994,0.0,0.0,0.15717582,0.26061246,9.75326877,0.003507,0.000922,0.003008
14.249201000086032,14.249201000086032,0.0,0.0,2.3806130980886415,0.0,0.0,0.1591182,0.25432425,9.76464837,0.004555,-0.001631,0.004223
14.269185999990441,14.269185999990441,0.0,0.0,2.3806891823328886,0.0,0.0,0.15672456,0.25686504,9.77721498,0.002732,0.000492,0.003803
14.289171000011265,14.289171000011265,0.0,0.0,2.380785171921497,0.0,0.0,0.15851979,0.2601612,9.78335604,0.004521,-0.002796,0.004876
14.30915600003209,14.30915600003209,0.0,0.0,2.3808793684333907,0.0,0.0,0.15133887,0.27542556,9.7695828,0.001756,0.001508,0.004775
14.329141000052914,14.329141000052914,0.0,0.0,2.380970463494945,0.0,0.0,0.1332198,0.27049113,9.75955698,0.004509,-0.001183,0.004601
14.349126000073738,14.349126000073738,0.0,0.0,2.38107835897495,0.0,0.0,0.14160735,0.25581537,9.81014715,0.002591,-0.002506,0.005523
14.369111000094563,14.369111000094563,0.0,0.0,2.3811445195764733,0.0,0.0,0.15148602,0.2689902,9.75880161,0.001042,0.000566,0.003199
14.389095999998972,14.389095999998972,0.0,0.0,2.3812106519695995,0.0,0.0,0.15282999,0.27243351,9.76659075,0.003809,-0.001544,0.003209
14.409081000019796,14.409081000019796,0.0,0.0,2.381302246520434,0.0,0.0,0.15387966,0.25956279,9.78620094,0.001367,0.001761,0.004644
14.42906600004062,14.42906600004062,0.0,0.0,2.3813880181415215,0.0,0.0,0.16061913,0.26090676,9.764795520000002,0.002675,0.000322,0.00431
14.449051000061445,14.449051000061445,0.0,0.0,2.3814305083600598,0.0,0.0,0.14265702,0.26539974,9.76599234,0.004927,-0.001875,0.00187
14.46903600008227,14.46903600008227,0.0,0.0,2.3815290733165444,0.0,0.0,0.14579622,0.2633004,9.77392863,0.001685,0.000754,0.00507
14.489020999986678,14.489020999986678,0.0,0.0,2.381602882066767,0.0,0.0,0.15103476,0.26135802,9.77781339,0.005704,-0.002762,0.00365
14.509006000007503,14.509006000007503,0.0,0.0,2.381664415896818,0.0,0.0,0.15163317,0.26525259,9.76329459,0.003765,-0.000629,0.002959
14.528991000028327,14.528991000028327,0.0,0.0,2.3817374794245207,0.0,0.0,0.1651023,0.25746345,9.78739776,0.004836,-0.000427,0.003631
14.548976000049151,14.548976000049151,0.0,0.0,2.381830387718993,0.0,0.0,0.1502892,0.2686959,9.77452704,0.005042,-0.000786,0.004765
14.568961000069976,14.568961000069976,0.0,0.0,2.3819309239663475,0.0,0.0,0.14789556,0.27991854,9.77452704,0.002353,0.001317,0.005184
14.5889460000908,14.5889460000908,0.0,0.0,2.3820036757709477,0.0,0.0,0.15208443,0.26075961,9.77781339,0.002573,-0.00394,0.003575
14.60893099999521,14.60893099999521,0.0,0.0,2.3820906890202043,0.0,0.0,0.14295132,0.27408159,9.77781339,0.002454,0.000823,0.0044
14.628916000016034,14.628916000016034,0.0,0.0,2.3821741151046556,0.0,0.0,0.15373251,0.26270199,9.76988691,0.003514,-0.001127,0.004188
14.648901000036858,14.648901000036858,0.0,0.0,2.3822605946893605,0.0,0.0,0.14309847,0.25985709,9.79129233,0.004787,-0.001414,0.004361
14.688871000078507,14.688871000078507,0.0,0.0,2.3824132933214797,0.0,0.0,0.15387966,0.26150517,9.78320889,0.005791,-0.003047,0.003492
14.708855999982916,14.708855999982916,0.0,0.0,2.382502294244108,0.0,0.0,0.14639463,0.26405577,9.780511140000002,0.003355,-0.001275,0.004472
14.708855999982916,14.708855999982916,0.0,0.0,2.3825085487235285,0.0,0.0,0.14639463,0.26405577,9.780511140000002,0.003355,-0.001275,0.004472
14.74882500001695,14.74882500001695,0.0,0.0,2.3826970033036385,0.0,0.0,0.14354973,0.27468,9.76778757,0.005916,-0.000851,0.005366
14.768810000037774,14.768810000037774,0.0,0.0,2.3827753624595136,0.0,0.0,0.13816404,0.26150517,9.7784118,0.00118,0.000683,0.003889
14.788795000058599,14.788795000058599,0.0,0.0,2.38284599284951,0.0,0.0,0.15193728,0.25641378,9.77467419,0.004066,-0.002082,0.00347
14.808780000079423,14.808780000079423,0.0,0.0,2.3829403999086116,0.0,0.0,0.15582204,0.2624076899999999,9.75431844,0.003743,-8e-05,0.004779
14.828764999983832,14.828764999983832,0.0,0.0,2.38302500111424,0.0,0.0,0.15118191,0.25387299,9.78215922,0.003162,-0.000993,0.004233
14.848750000004657,14.848750000004657,0.0,0.0,2.383125250262939,0.0,0.0,0.13816404,0.27617112,9.75640797,0.004602,-0.001105,0.005101
14.868735000025481,14.868735000025481,0.0,0.0,2.3832024085365813,0.0,0.0,0.15208443,0.2686959,9.76015539,0.002999,-0.001921,0.003805
14.888720000046305,14.888720000046305,0.0,0.0,2.3832861897037994,0.0,0.0,0.14610033,0.2650956299999999,9.77377167,0.002294,-0.00041,0.004182
14.90870500006713,14.90870500006713,0.0,0.0,2.3833601397015007,0.0,0.0,0.1505835,0.25147935,9.77886306,0.002267,-0.000627,0.003631
14.928690000087954,14.928690000087954,0.0,0.0,2.3834345764004734,0.0,0.0,0.14474655,0.27123669,9.76120506,0.002258,-0.00189,0.003667
14.948674999992363,14.948674999992363,0.0,0.0,2.383518066862286,0.0,0.0,0.14070483,0.25836597,9.76345155,0.004026,-0.000633,0.004186
14.968660000013188,14.968660000013188,0.0,0.0,2.383587137819468,0.0,0.0,0.14070483,0.26090676,9.78754491,0.001825,-9e-05,0.003368
14.988645000034012,14.988645000034012,0.0,0.0,2.383677647369751,0.0,0.0,0.15074046,0.26135802,9.77422293,0.005352,-0.001536,0.004597
14.988645000034012,14.988645000034012,0.0,0.0,2.3836853978352455,0.0,0.0,0.15074046,0.26135802,9.77422293,0.005352,-0.001536,0.004597
15.02861500007566,15.02861500007566,0.0,0.0,2.383817897996231,0.0,0.0,0.15103476,0.265851,9.76778757,0.003157,-0.00068,0.002232
