timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
275010.770568,0.56567403,-0.66775689,9.84382488,0.047093,0.024077,-0.044948,-39.643036,92.236557,-105.917999,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.061157,-0.634155,3.100281,0.030321,1.837298
275010.810539,0.53154504,-0.6134291100000001,9.83035575,0.032121,0.001936,0.014833,-37.718765,94.354996,-104.912247,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.061157,-0.634155,3.100647,0.028465,1.837806
275010.850509,0.40581027000000003,-0.6134291100000001,9.75895857,0.017791,-0.002673,-0.000848,-40.539948,95.704086,-104.027786,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.061157,-0.634155,3.100773,0.027404,1.837439
275010.850509,0.40581027000000003,-0.6134291100000001,9.75895857,0.017791,-0.002673,-0.000848,-40.539948,95.704086,-104.027786,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.061157,-0.634155,3.100773,0.027404,1.837439
275010.89048,0.30926025,-0.44472654,9.74728467,0.014091,-0.001294,-0.008859,-42.716721,95.208862,-103.672318,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.061157,-0.634155,3.100786,0.026768,1.837708
275010.910465,0.17004654,-0.38634723000000004,9.744439770000001,0.012036,0.000464,-0.012947,-42.471283,94.851013,-104.248276,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.061157,-0.634155,3.100748,0.026561,1.837964
275010.93045,0.18965673,-0.30730806,9.7784118,0.010557,-0.006195,-0.009148,-42.570175,94.484375,-104.725159,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.061157,-0.634155,3.10074,0.026377,1.838266
275010.93045,0.18965673,-0.30730806,9.7784118,0.010557,-0.006195,-0.009148,-42.570175,94.484375,-104.725159,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.061157,-0.634155,3.10074,0.026377,1.838266
275010.970421,0.77673618,-0.28860039000000004,9.743988510000001,0.00867,-0.009208,-0.019748,-42.426376,93.649689,-104.397095,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.061157,-0.634155,3.10045,0.026069,1.839025
275010.990406,0.85741362,-0.30266793,9.751169430000001,0.012398,0.002096,0.004778,-41.441116,93.479004,-105.351852,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.061157,-0.634155,3.100382,0.025891,1.839544
275011.010391,0.44412813,-0.41509053000000007,9.74503818,0.012694,0.004126,0.030098,-40.718552,92.98822,-105.836716,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.061157,-0.634155,3.100395,0.025706,1.839541
275011.030377,0.34368354000000007,-0.45580203,9.759252870000001,0.012451,0.001495,0.043454,-40.059647,92.997269,-106.037827,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.061157,-0.634155,3.100502,0.025519,1.839021
275011.050362,0.37302525000000003,-0.45699885,9.75102228,0.010844,0.004186,0.033844,-39.391617,92.915436,-105.75679,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.061157,-0.634155,3.100593,0.025357,1.838268
275011.070347,0.38844657000000005,-0.44966097000000005,9.7607538,0.007698,0.004247,0.019222,-38.690994,93.184479,-105.59404,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.0616,-0.67115,3.100691,0.02522,1.837684
275011.090332,0.37391796,-0.44217594000000005,9.76599234,0.006169,0.0004,0.006635,-37.917496,93.561661,-106.199066,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.0616,-0.67115,3.100769,0.025125,1.837392
275011.110318,0.3617928,-0.43604469000000007,9.76554108,0.00433,0.001317,0.002998,-37.760376,93.644669,-105.896973,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.0616,-0.67115,3.100813,0.02506,1.837332
275011.130303,0.41628735,-0.42945237,9.771829290000001,0.002913,0.001908,0.004243,-38.058182,93.452148,-105.896591,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.0616,-0.67115,3.100849,0.025033,1.837364
275011.150288,0.41014629,-0.40744854,9.780511140000002,0.002466,-0.000487,0.004765,-38.216248,93.560989,-105.701035,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.0616,-0.67115,3.100865,0.025024,1.837369
275011.170273,0.39084021,-0.37900935,9.7781175,0.003351,-0.002463,0.004095,-38.247879,93.436417,-105.888855,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.0616,-0.67115,3.100851,0.025038,1.837349
275011.190259,0.38919213,-0.3671883,9.784248750000001,0.001215,-0.000943,0.003395,-38.131912,93.667343,-106.144745,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.0616,-0.67115,3.100823,0.025071,1.837368
275011.210244,0.42241860000000003,-0.33081282000000006,9.77092677,0.000866,-0.000948,0.002082,-38.554871,93.303284,-106.06514,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.0616,-0.67115,3.100791,0.025125,1.8374
275011.230229,0.39816828,-0.29084688000000003,9.77960862,0.001459,-0.001368,0.000363,-39.689026,92.913315,-105.719986,60.187907,24.830396,30.465309,15.472231,0.120205,-1.0,102.0616,-0.67115,3.100757,0.025175,1.837443
275011.250215,0.39532338,-0.27946728,9.775272600000001,0.000437,-0.002594,-0.0003,-39.827499,92.968948,-106.028244,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100732,0.025237,1.837496
275011.2702,0.40221,-0.24952716000000003,9.77677353,0.001693,-0.002931,-0.000229,-40.222061,93.126709,-105.967957,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100692,0.025309,1.837587
275011.290185,0.40804695,-0.21001248,9.7869465,0.001948,-0.000618,-0.001801,-40.626205,93.218155,-105.982086,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100649,0.025355,1.837682
275011.31017,0.40057173,-0.18486945000000002,9.76254903,-0.000446,-0.00227,-0.000518,-40.626205,93.218155,-105.982086,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100627,0.025405,1.837784
275011.330156,0.38948643000000005,-0.14594337000000002,9.78500412,0.001512,-0.002681,-0.000223,-41.30629,93.011902,-105.333923,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.1006,0.025469,1.837879
275011.350141,0.40191570000000004,-0.1562733,9.77003406,0.002618,-0.001128,0.001847,-41.372528,92.987442,-105.55426,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100578,0.025488,1.837965
275011.370126,0.40340682,-0.15717582000000002,9.76030254,0.000891,-0.000624,0.002472,-41.249207,93.209991,-105.70282,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100567,0.025499,1.838014
275011.390111,0.40236696,-0.1414602,9.77407578,0.003227,9.8e-05,0.004238,-41.262527,93.458954,-105.494385,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100558,0.025516,1.838037
275011.410097,0.39787398,-0.15642045000000002,9.7812567,0.00301,-0.000784,0.00579,-41.663666,93.230942,-104.840714,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100565,0.025516,1.838055
275011.430082,0.4047606,-0.19803447000000002,9.78829047,0.004373,0.000561,0.006107,-41.687332,93.052963,-104.928574,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100573,0.025505,1.83803
275011.470052,0.40880232000000005,-0.25162650000000003,9.78156081,0.003648,3.8e-05,0.006653,-41.221069,93.127396,-105.416824,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.10059,0.02544,1.837953
275011.490038,0.40221,-0.2576106,9.77706783,0.004469,-0.000245,0.006501,-40.70108,93.313477,-105.485229,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.1006,0.025414,1.837914
275011.490038,0.40221,-0.2576106,9.77706783,0.004469,-0.000245,0.006501,-40.70108,93.313477,-105.485229,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.1006,0.025414,1.837914
275011.510023,0.40685013000000003,-0.30282489,9.77751909,0.003655,0.000201,0.007833,-40.930893,93.083832,-105.159012,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100599,0.025372,1.837888
275011.549993,0.40490775,-0.30746502000000003,9.77706783,0.004699,0.00084,0.003352,-40.159317,93.320175,-105.702759,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100616,0.02533,1.837815
275011.569978,0.40385808000000006,-0.31120263000000004,9.7667379,0.00479,0.00139,0.001074,-40.38179,93.132126,-105.647995,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.10062,0.025317,1.83781
275011.589964,0.41149026,-0.31598991,9.77048532,0.001996,-0.000551,0.003043,-40.405609,93.067261,-105.643799,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100622,0.025315,1.837834
275011.609949,0.40146444000000003,-0.29697813,9.76764042,0.004042,0.001639,0.002442,-40.828278,92.819061,-105.403976,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100633,0.025329,1.837833
275011.629934,0.39397941000000003,-0.28740357,9.790988220000001,0.002151,-9.1e-05,0.002828,-40.085678,93.203354,-105.912308,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100641,0.025344,1.83785
275011.649919,0.39756987000000005,-0.26150517,9.76434426,0.00188,-0.000178,0.003711,-40.627533,92.923523,-105.694046,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100643,0.025375,1.837875
275011.669905,0.40715424,-0.24264054000000002,9.78679935,0.00188,-0.000178,0.003711,-40.575455,93.277161,-105.84935,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100638,0.025409,1.837897
275011.68989,0.41538483,-0.22857300000000003,9.78215922,0.00221,-0.001361,0.003955,-41.220764,92.839355,-105.295883,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100628,0.025433,1.837914
275011.709875,0.40625172,-0.21599658,9.78515127,0.002864,-0.00076,0.002739,-40.887878,93.103271,-105.474915,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.10063,0.025475,1.837922
275011.72986,0.40266126,-0.21525102000000002,9.76688505,0.002898,0.000475,0.00467,-40.610535,93.161987,-105.703888,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100638,0.025495,1.837944
275011.749846,0.40940073,-0.22512969000000002,9.7664436,0.001585,-0.00157,0.004573,-40.586319,93.070053,-105.618683,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100643,0.025498,1.837936
275011.769831,0.40012047,-0.24129657000000002,9.779167170000001,0.002341,0.000311,0.004556,-40.891449,92.950729,-105.65892,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100646,0.025493,1.837924
275011.769831,0.40012047,-0.24129657000000002,9.779167170000001,0.002341,0.000311,0.004556,-40.891449,92.950729,-105.65892,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100646,0.025493,1.837924
275011.809801,0.40744854,-0.26884305000000003,9.76704201,0.001841,-0.000839,0.005652,-40.556686,93.344177,-105.746368,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100674,0.025456,1.837891
275011.829787,0.40775265,-0.27168795,9.7667379,0.003282,0.000661,0.003443,-40.7258,93.036972,-105.592697,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100674,0.025421,1.837874
275011.849772,0.40057173,-0.27617112,9.77302611,0.00401,0.001229,0.004279,-40.747833,92.773788,-105.513062,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100689,0.025392,1.837863
275011.869757,0.39966921,-0.29099403,9.76568823,0.00154,0.000583,0.003371,-40.978683,92.911652,-105.291534,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.1007,0.025365,1.837867
275011.889742,0.40325967,-0.27333603,9.77706783,0.002535,0.000667,0.00297,-40.599976,93.031189,-106.06839,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100702,0.025365,1.837874
275011.909727,0.40835106000000004,-0.27003987,9.76554108,0.00378,0.00062,0.00219,-40.454193,93.337296,-106.031006,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100698,0.025375,1.837885
275011.929713,0.40356378000000004,-0.27917298,9.764795520000002,0.004648,0.000659,0.003641,-40.75444,92.997604,-105.656647,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100706,0.025387,1.837887
275011.949698,0.40026762,-0.26121087000000004,9.77347737,0.002989,-0.000281,0.002458,-41.039871,92.799896,-105.523315,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100717,0.025405,1.837893
275011.969683,0.41029344,-0.24519114,9.76554108,0.002989,-0.000281,0.002458,-40.715302,92.897629,-105.735016,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100713,0.025423,1.837908
275011.989668,0.40340682,-0.24638796000000002,9.76599234,0.003587,-0.000545,0.004563,-40.608139,93.172028,-105.845459,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100713,0.025437,1.837905
275012.009653,0.41389371,-0.24444558,9.77287896,0.004171,-0.00035,0.003661,-40.681763,93.177246,-105.84198,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100704,0.025453,1.837902
275012.029639,0.39966921,-0.22423698,9.77661657,0.004146,8.7e-05,0.003759,-40.681763,93.177246,-105.84198,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100704,0.025454,1.837908
275012.049624,0.40041477000000003,-0.25267617,9.78993855,0.002576,0.000704,0.004511,-40.891434,92.912125,-105.202774,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100708,0.025464,1.837914
275012.089594,0.40251411,-0.2573163,9.77108373,0.005564,-0.000629,0.004137,-40.765884,93.023376,-106.000427,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100729,0.025436,1.837914
275012.089594,0.40251411,-0.2573163,9.77108373,0.005564,-0.000629,0.004137,-40.765884,93.023376,-106.000427,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100729,0.025436,1.837914
275012.10958,0.40430934,-0.26569404,9.771378030000001,0.003458,-0.000533,0.004124,-40.654083,93.125641,-105.89212,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.100712,0.025409,1.837919
275012.129565,0.40086603,-0.26030835,9.791439480000001,0.002295,-0.000718,0.004569,-40.620468,93.085236,-105.922897,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.0616,-0.67115,3.10072,0.025393,1.837926
275012.169535,0.40236696,-0.27991854,9.77333022,0.002889,-0.001006,0.005059,-40.486603,93.295441,-105.899002,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.062561,-0.75042,3.100723,0.025411,1.837933
275012.18952,0.40296537000000004,-0.26644941,9.78141366,0.003101,-0.000566,0.003869,-40.537399,93.371078,-105.729187,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.062561,-0.75042,3.100725,0.025419,1.837941
275012.209506,0.40894947000000004,-0.26030835,9.77467419,0.002343,-0.000429,0.005125,-40.608231,92.999023,-105.880798,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.062561,-0.75042,3.100731,0.025426,1.837959
275012.229491,0.39682431,-0.25193061,9.774968490000001,0.002397,-0.000898,0.002928,-41.008011,92.912033,-105.612701,60.187903,24.830414,30.635406,15.182756,0.252497,-1.0,102.062561,-0.75042,3.100725,0.025443,1.837963
275012.249476,0.40820391000000006,-0.25925868,9.784405710000001,0.003801,0.000322,0.004789,-40.893738,93.181168,-105.521652,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100725,0.025457,1.837989
275012.269461,0.40940073,-0.25671789,9.792783450000002,0.004803,0.0008,0.004255,-40.711105,93.071289,-105.88913,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100725,0.025463,1.837998
275012.289446,0.40835106000000004,-0.24878160000000002,9.77946147,0.003289,-0.000167,0.003842,-40.578064,93.191772,-106.019135,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100739,0.025463,1.838002
275012.289446,0.40835106000000004,-0.24878160000000002,9.77946147,0.003289,-0.000167,0.003842,-40.578064,93.191772,-106.019135,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100739,0.025463,1.838002
275012.329417,0.42062337,-0.26135802,9.79024266,0.003985,0.000629,0.005172,-41.152878,92.874664,-105.513382,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100736,0.025468,1.837993
275012.349402,0.39697146000000005,-0.25716915,9.77392863,0.00257,4.2e-05,0.0038,-40.394653,93.382324,-105.91951,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100733,0.025476,1.837982
275012.369387,0.41045040000000005,-0.26090676,9.77077962,0.002914,0.000185,0.002095,-40.686462,92.980194,-105.568222,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100728,0.025488,1.837991
275012.389372,0.39892365,-0.27437589,9.78156081,0.003168,6.8e-05,0.002949,-40.567001,93.263458,-106.090317,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100722,0.025485,1.837989
275012.409358,0.40400523,-0.25102809000000004,9.76704201,0.004186,0.000403,0.003401,-41.07991,92.902206,-105.53508,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100711,0.02549,1.838004
275012.429343,0.40266126,-0.26644941,9.78185511,0.003785,0.000131,0.002635,-40.657394,93.294205,-105.845779,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100713,0.0255,1.838013
275012.449328,0.39876669,-0.25956279,9.78485697,0.003083,-0.001227,0.003912,-40.518295,93.271637,-105.699509,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100718,0.025511,1.838019
275012.469313,0.40655583,-0.25147935000000005,9.77377167,0.003324,-0.000992,0.002529,-40.71579,93.13089,-105.75116,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100704,0.025521,1.838013
275012.489298,0.40775265,-0.25042968,9.76464837,0.004039,-0.001127,0.004028,-40.821457,93.026352,-105.707993,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.1007,0.02553,1.838024
275012.509283,0.39861954000000005,-0.25657074,9.76972995,0.002284,-0.001311,0.004274,-40.787994,92.878067,-105.690231,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100701,0.025534,1.838028
275012.529269,0.40325967,-0.25746345000000004,9.77512545,0.001464,-0.001395,0.004623,-40.50238,93.262497,-105.975052,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100696,0.025549,1.838024
275012.549254,0.4090966200000001,-0.24100227,9.767493270000001,0.003336,-0.00018,0.003979,-40.632736,93.215225,-105.725983,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.10069,0.025562,1.838015
275012.569239,0.40505490000000005,-0.26165232000000005,9.7667379,0.001253,-0.00052,0.004306,-40.853485,92.97847,-105.932449,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100693,0.025565,1.838018
275012.589224,0.39742272,-0.25476570000000004,9.774968490000001,0.0028,-0.000491,0.005055,-41.150986,92.872574,-105.356079,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100688,0.025584,1.838021
275012.609209,0.39038895,-0.24548544000000003,9.783208890000001,0.003452,0.00052,0.004597,-40.829865,92.920486,-105.953293,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100695,0.025593,1.838019
275012.629195,0.40894947000000004,-0.25626663,9.77886306,0.002131,0.001067,0.003504,-40.672485,93.111633,-105.890991,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.10071,0.025598,1.83801
275012.64918,0.40416219000000003,-0.25072398,9.76688505,0.002866,0.000158,0.005111,-40.697433,93.020752,-105.915665,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100713,0.025603,1.838021
275012.669165,0.40595742000000007,-0.25028253,9.77617512,0.003356,0.001211,0.002495,-41.032425,93.047455,-105.55072,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100723,0.025619,1.838013
275012.68915,0.42421383,-0.26944146,9.76943565,0.002653,-0.000443,0.004058,-40.820038,93.089615,-106.171127,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100737,0.02562,1.838013
275012.709135,0.41089185,-0.27138384000000004,9.76809168,0.003572,0.000892,0.003328,-40.593323,93.22258,-105.953369,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100735,0.025634,1.838012
275012.749106,0.40012047,-0.2633004,9.78649524,0.002779,0.000855,0.002711,-40.664307,93.049316,-105.975876,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100736,0.025644,1.838018
275012.769091,0.4076055,-0.25117524,9.77646942,0.003939,-0.000953,0.004111,-40.906708,93.111984,-106.216232,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100749,0.025657,1.838012
275012.789076,0.41268708000000004,-0.26884305000000003,9.78215922,0.002342,-0.001005,0.00334,-40.933792,92.840607,-105.692932,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100737,0.025672,1.83802
275012.809061,0.40191570000000004,-0.25701219000000003,9.77766624,0.004226,-0.00074,0.003206,-40.835785,93.176315,-105.822906,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100739,0.02569,1.838035
275012.809061,0.40191570000000004,-0.25701219000000003,9.77766624,0.004226,-0.00074,0.003206,-40.835785,93.176315,-105.822906,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100739,0.02569,1.838035
275012.849031,0.40041477000000003,-0.2573163,9.767189160000001,0.002278,-0.001638,0.003885,-40.804047,92.800018,-105.737213,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100743,0.025697,1.838042
275012.869017,0.41523768,-0.2484873,9.793087560000002,0.002907,-0.000516,0.003908,-40.964722,92.971558,-105.549866,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100733,0.025701,1.838044
275012.889002,0.40057173,-0.25701219000000003,9.75895857,0.004213,-0.000416,0.003209,-40.60788,93.201324,-105.918381,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100737,0.025704,1.838041
275012.908987,0.40206285,-0.25342173,9.78245352,0.001666,-6.5e-05,0.005402,-40.809647,93.180893,-106.016556,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100741,0.025705,1.838052
275012.928972,0.41045040000000005,-0.26284914,9.78245352,0.002699,-0.000187,0.004639,-40.597397,93.2108,-105.902481,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.10075,0.025726,1.838056
275012.948957,0.39832524,-0.26465418,9.78021684,0.001683,0.001108,0.00489,-41.131653,92.975143,-105.598633,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100754,0.025735,1.838054
275012.968942,0.40221,-0.23950134000000003,9.783650340000001,0.001689,-0.000522,0.004582,-40.878571,92.968826,-105.594528,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.10076,0.025743,1.838048
275012.988928,0.39488193,-0.25297047,9.78005988,0.002393,0.000414,0.004672,-40.700638,93.153275,-105.960083,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100767,0.025756,1.838048
275013.008913,0.3990708,-0.25327458,9.767189160000001,0.002288,-0.000644,0.003015,-40.741241,92.975327,-105.680206,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100778,0.025773,1.838049
275013.028898,0.40266126,-0.25776756,9.77437008,0.003221,0.000177,0.003489,-40.576752,93.207489,-105.971191,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100774,0.025795,1.838052
275013.048883,0.40041477000000003,-0.25088094,9.780511140000002,0.003046,0.000677,0.002646,-41.216263,92.904388,-105.328598,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100775,0.025797,1.838035
275013.068868,0.39143862,-0.25356888,9.78021684,0.003851,0.000365,0.003584,-40.434128,93.282043,-105.82251,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100772,0.025789,1.838041
275013.088853,0.40775265,-0.25701219000000003,9.78156081,0.00296,-0.000812,0.00438,-40.695724,93.077515,-105.953033,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100784,0.025794,1.838046
275013.108839,0.41089185,-0.25851312000000004,9.77677353,0.004083,0.000791,0.004323,-40.785706,93.081024,-105.419846,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100783,0.025798,1.838044
275013.128824,0.40221,-0.24923286000000003,9.77077962,0.004263,-0.00018,0.00489,-41.133438,92.98111,-105.351974,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100779,0.025799,1.838043
275013.148809,0.40550616,-0.25072398,9.76554108,0.003697,-0.001142,0.003483,-40.998978,93.083694,-105.44664,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100775,0.025808,1.838051
275013.168794,0.39548034000000004,-0.26824464000000003,9.78814332,0.004107,-0.000184,0.002166,-40.648224,93.262543,-105.727188,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100777,0.025821,1.838062
275013.168794,0.39548034000000004,-0.26824464000000003,9.78814332,0.004107,-0.000184,0.002166,-40.648224,93.262543,-105.727188,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.100777,0.025821,1.838062
275013.188779,0.40371093,-0.2576106,9.77721498,0.003566,0.000747,0.003099,-40.68103,93.189224,-105.806824,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.062561,-0.75042,3.10078,0.025831,1.838085
275013.22875,0.40012047,-0.25222491,9.76628664,0.001978,0.000251,0.004041,-40.984879,93.023987,-105.969711,60.1879,24.830418,30.719599,15.182756,0.275108,-1.0,102.063728,-0.845543,3.100788,0.025837,1.838094
