timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
275307.024885,0.3270654,-0.3498246,9.76628664,0.002606,-6e-06,0.003304,-39.931152,92.290344,-105.431335,60.187926,24.83046,29.089781,10.56303,0.0,-1.0,102.064545,-0.914242,3.107591,0.035947,1.943301
275307.044869,0.32542713,-0.35116857000000007,9.775566900000001,0.003071,0.000173,0.004544,-39.981934,92.155701,-105.457047,60.187926,24.83046,29.089781,10.56303,0.0,-1.0,102.064545,-0.914242,3.107592,0.035942,1.94394
275307.064853,0.33021441000000007,-0.36119439,9.77092677,0.003285,1.9e-05,0.00438,-40.159943,92.073364,-105.475815,60.187926,24.83046,29.089781,10.56303,0.0,-1.0,102.064545,-0.914242,3.107597,0.035938,1.944439
275307.084837,0.32766381,-0.35207109,9.76733631,0.003882,-0.000515,0.005249,-39.811874,92.172226,-105.929321,60.187926,24.83046,29.089781,10.56303,0.0,-1.0,102.064545,-0.914242,3.107607,0.03593,1.945043
275307.104821,0.32377905,-0.35491599000000007,9.768238830000001,0.004591,-0.000796,0.004496,-39.691345,92.161789,-105.973206,60.187926,24.83046,29.089781,10.56303,0.0,-1.0,102.065094,-0.95652,3.107612,0.035932,1.945766
275307.124804,0.33231375,-0.34607718,9.77706783,0.003978,-0.001246,0.00365,-39.668625,92.230499,-105.775528,60.187926,24.83046,29.089781,10.56303,0.0,-1.0,102.065094,-0.95652,3.107616,0.035927,1.946606
275307.144788,0.32198382,-0.35416062000000004,9.7582032,0.003886,-0.00034,0.003489,-40.124481,91.725922,-105.609833,60.187926,24.83046,29.089781,10.56303,0.0,-1.0,102.065094,-0.95652,3.107612,0.035934,1.946914
275307.164772,0.32572143000000003,-0.3583593,9.763147440000001,0.002005,-0.000253,0.004512,-39.772888,92.260773,-105.734314,60.187926,24.83046,29.089781,10.56303,0.0,-1.0,102.065094,-0.95652,3.107614,0.035947,1.94732
275307.184756,0.32153256,-0.34219242000000005,9.772133400000001,0.002808,-0.000754,0.004533,-39.497009,92.389374,-105.677124,60.187926,24.83046,29.089781,10.56303,0.0,-1.0,102.065094,-0.95652,3.107633,0.035964,1.947982
275307.20474,0.3239262,-0.35671122,9.77287896,0.00381,0.000134,0.005649,-39.690964,92.188766,-105.818588,60.187926,24.83046,29.089781,10.56303,0.0,-1.0,102.065094,-0.95652,3.107634,0.035974,1.948908
275307.224724,0.32751666,-0.36194976,9.78141366,0.00381,0.000134,0.005649,-39.752472,92.143265,-105.799744,60.187926,24.83046,29.089781,10.56303,0.0,-1.0,102.065094,-0.95652,3.107653,0.035976,1.949674
275307.244708,0.33186249,-0.35386632,9.76883724,0.00415,-0.000654,0.004834,-39.905838,92.130829,-105.496552,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107649,0.035965,1.950265
275307.264692,0.32347494000000004,-0.34667559000000003,9.77512545,0.003855,-0.000969,0.003055,-39.937958,92.131805,-106.034027,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107654,0.035958,1.950826
275307.284676,0.31000581,-0.34563573000000003,9.774968490000001,0.00463,-0.001741,0.004024,-39.685181,92.33461,-105.726822,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107644,0.035952,1.951455
275307.324643,0.31569561,-0.3526695,9.77273181,0.003333,-0.000937,0.003754,-40.015549,91.996643,-105.269592,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107634,0.035945,1.952719
275307.344627,0.32916474,-0.34458605999999997,9.77377167,0.002566,8.5e-05,0.004436,-39.751114,92.132278,-105.763306,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107637,0.035941,1.953117
275307.364611,0.32318064,-0.34667559000000003,9.77706783,0.001526,-0.000439,0.004017,-39.453903,92.446716,-105.624069,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.10764,0.03595,1.953678
275307.384595,0.32302368,-0.32557428000000005,9.760008240000001,0.002645,-1.7e-05,0.003467,-39.72905,92.08905,-105.720215,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107652,0.035946,1.95453
275307.404579,0.32586858,-0.34323228,9.76584519,0.002049,0.001133,0.003943,-39.943283,92.193237,-105.450363,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107644,0.035954,1.955111
275307.404579,0.32586858,-0.34323228,9.76584519,0.002049,0.001133,0.003943,-39.943283,92.193237,-105.450363,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107644,0.035954,1.955111
275307.444547,0.32033574000000004,-0.34892208,9.77333022,0.003292,0.001547,0.003184,-39.833115,92.189835,-105.925064,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107653,0.035966,1.955983
275307.464531,0.33141123,-0.3526695,9.767493270000001,0.003983,0.000156,0.003003,-39.480255,92.323853,-105.728455,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107661,0.035976,1.95653
275307.484514,0.32213097,-0.35207109,9.763451550000001,0.004859,-0.000416,0.004255,-39.480255,92.323853,-105.728455,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107659,0.035971,1.956911
275307.484514,0.32213097,-0.35207109,9.763451550000001,0.004859,-0.000416,0.004255,-39.480255,92.323853,-105.728455,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107659,0.035971,1.956911
275307.524482,0.32901759,-0.35161983,9.76044969,0.003276,-0.000307,0.004809,-39.900635,92.119751,-105.663681,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107657,0.03597,1.957727
275307.544466,0.3153915,-0.35999757000000004,9.771378030000001,0.0034,-0.001462,0.003638,-39.779617,92.291122,-105.336121,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107677,0.035969,1.95824
275307.56445,0.32482872,-0.35431757999999997,9.77422293,0.001643,-0.001262,0.002946,-39.431061,92.364624,-105.794662,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.10767,0.035973,1.959047
275307.584434,0.31898196000000006,-0.34383069,9.77706783,0.003217,-0.001652,0.004069,-39.725998,92.326233,-105.579956,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.10767,0.035978,1.959643
275307.604418,0.32916474,-0.3583593,9.775723860000001,0.002459,-0.001334,0.004682,-40.081589,92.017426,-105.130646,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107657,0.035993,1.960109
275307.624402,0.33215679000000004,-0.35595585,9.76809168,0.00194,-0.000504,0.003412,-39.559311,92.404205,-105.75415,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107651,0.035996,1.960741
275307.644385,0.33710102999999997,-0.3376994400000001,9.775871010000001,0.002882,0.000387,0.003447,-39.886292,92.234024,-105.628342,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107644,0.036013,1.961289
275307.66437,0.33335360999999997,-0.33904341000000005,9.78500412,0.004489,-0.001194,0.003356,-39.553741,92.279678,-105.776352,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107649,0.036006,1.961955
275307.684354,0.31883481,-0.3583593,9.77632227,0.005191,0.000852,0.004798,-39.871902,92.016327,-105.540878,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107659,0.036001,1.962374
275307.704338,0.32677110000000004,-0.34847082,9.77960862,0.005002,0.000139,0.004507,-39.75386,92.146378,-105.758606,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107659,0.036006,1.962747
275307.724322,0.3270654,-0.35236539,9.75491685,0.003813,-0.00084,0.00424,-39.655457,92.204681,-105.689972,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107665,0.036007,1.963184
275307.744306,0.32602554,-0.34712685000000004,9.79009551,0.003351,-0.000676,0.002918,-39.588303,92.392441,-105.69101,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.10767,0.036008,1.963783
275307.76429,0.32407335000000004,-0.35176698,9.77063247,0.002398,-0.002543,0.004841,-39.82016,92.215088,-105.582214,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107665,0.036008,1.964337
275307.784274,0.32662395,-0.34547877,9.763598700000001,0.004144,-0.001698,0.003678,-40.161087,92.121948,-105.598251,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107647,0.036001,1.964483
275307.804258,0.33305931000000005,-0.35939916000000005,9.76599234,0.000521,-0.001939,0.004184,-39.516937,92.291733,-105.637314,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.10765,0.035997,1.965037
275307.824241,0.31854051,-0.34308513,9.7547697,0.002518,-0.001095,0.004654,-39.713867,92.310532,-105.751511,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107641,0.036014,1.965333
275307.844225,0.32467176000000003,-0.36194976,9.77826465,0.003243,-9.6e-05,0.002876,-39.789749,92.321808,-106.033356,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107632,0.036026,1.965891
275307.864209,0.32617269000000004,-0.35161983,9.77706783,0.002613,0.000736,0.003809,-40.016098,92.315369,-105.57309,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107634,0.036035,1.9663
275307.884193,0.32976315,-0.35625996000000004,9.775272600000001,0.003461,0.001746,0.004052,-39.706757,92.248093,-105.977982,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.10763,0.03605,1.966702
275307.924161,0.32946885,-0.34353639,9.77108373,0.003292,-0.000112,0.004041,-39.550018,92.633591,-105.49678,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107653,0.036046,1.967622
275307.924161,0.32946885,-0.34353639,9.77108373,0.003292,-0.000112,0.004041,-39.550018,92.633591,-105.49678,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107653,0.036046,1.967622
275307.944145,0.32497587,-0.34128990000000003,9.77063247,0.003292,-0.000112,0.004041,-39.800201,92.469376,-105.580109,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107662,0.036042,1.968386
275307.984113,0.33874911,-0.34712685000000004,9.77991273,0.004368,0.000394,0.005193,-39.505402,92.594681,-105.710785,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107668,0.036052,1.969414
275308.004096,0.32138541,-0.33889626,9.77317326,0.002385,-0.000884,0.00476,-39.295639,92.628601,-106.030121,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107681,0.036048,1.97009
275308.004096,0.32138541,-0.33889626,9.77317326,0.002385,-0.000884,0.00476,-39.295639,92.628601,-106.030121,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107681,0.036048,1.97009
275308.044064,0.32662395,-0.34219242000000005,9.77706783,0.001516,-0.000219,0.005678,-39.851425,92.499664,-105.408295,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107676,0.036026,1.971093
275308.044064,0.32662395,-0.34219242000000005,9.77706783,0.001516,-0.000219,0.005678,-39.851425,92.499664,-105.408295,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107676,0.036026,1.971093
275308.084032,0.32572143000000003,-0.35461188,9.7667379,0.00367,0.000948,0.004097,-39.618317,92.560364,-105.424393,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107683,0.036057,1.972057
275308.084032,0.32572143000000003,-0.35461188,9.7667379,0.00367,0.000948,0.004097,-39.618317,92.560364,-105.424393,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107683,0.036057,1.972057
275308.124,0.31015296,-0.34772526,9.771378030000001,0.00444,-0.00121,0.003754,-40.315491,92.078537,-105.084137,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107702,0.036049,1.973138
275308.143984,0.33305931000000005,-0.35475903000000003,9.76584519,0.003386,-0.000417,0.005246,-39.506165,92.728821,-105.814789,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107713,0.036052,1.973287
275308.163968,0.32018859000000005,-0.35161983,9.76988691,0.002921,0.000281,0.003085,-39.506165,92.728821,-105.814789,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065094,-0.95652,3.107715,0.036057,1.973863
275308.183952,0.32527017,-0.34922619,9.780962400000002,0.003366,0.000324,0.005296,-39.567093,92.636871,-105.6539,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065811,-1.019936,3.107727,0.036061,1.974176
275308.203935,0.33021441000000007,-0.35057015999999996,9.75491685,0.002719,-0.001639,0.003283,-39.235931,92.878006,-105.881622,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065811,-1.019936,3.107725,0.036071,1.974987
275308.223919,0.33650262000000003,-0.35207109,9.756260820000001,0.002197,-0.000576,0.004039,-39.824539,92.243256,-105.528564,60.187905,24.830419,29.089781,15.730538,0.0,-1.0,102.065811,-1.019936,3.107724,0.036069,1.975499
275308.243903,0.33066567,-0.36104724000000005,9.780962400000002,0.003867,-0.001863,0.005229,-39.757141,92.433289,-105.689468,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107732,0.036078,1.97575
275308.263887,0.32302368,-0.3555144,9.76913154,0.00254,-0.000335,0.002857,-39.60762,92.534195,-105.73877,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107734,0.03606,1.976241
275308.283871,0.32167971,-0.34353639,9.77467419,0.003704,-0.000124,0.003268,-39.539139,92.366409,-105.663361,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107729,0.036045,1.976725
275308.303855,0.32766381,-0.34233957,9.780511140000002,0.004335,-0.000325,0.003032,-39.586761,92.511047,-105.45697,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107719,0.036042,1.977134
275308.323839,0.31988447999999997,-0.34338924000000004,9.768385980000001,0.003528,-0.000796,0.002067,-39.857864,92.430084,-105.354568,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107714,0.036047,1.977358
275308.343823,0.32347494000000004,-0.35207109,9.7781175,0.0055,0.000182,0.002531,-39.766998,92.569656,-105.255951,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107721,0.036057,1.977743
275308.363807,0.32048288999999996,-0.34743096000000007,9.764491410000002,0.004235,-0.000982,0.005082,-39.701538,92.492661,-105.682693,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.10772,0.036045,1.978195
275308.38379,0.3179421,-0.35566155000000005,9.76120506,0.00334,-0.000418,0.00471,-39.551178,92.440506,-105.52536,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.10773,0.036029,1.978588
275308.403774,0.33755229000000003,-0.35640711,9.77317326,0.004044,-0.001117,0.004446,-39.892227,92.405243,-105.456894,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107743,0.03603,1.978831
275308.423758,0.31629402,-0.34203546,9.77871591,0.002261,-0.00038,0.005126,-39.451172,92.632599,-105.66835,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107758,0.036029,1.979246
275308.443742,0.32617269000000004,-0.35087427000000004,9.767493270000001,0.001858,0.0004,0.003815,-39.44101,92.729904,-105.627731,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107784,0.036038,1.979859
275308.463726,0.34383069,-0.35431757999999997,9.78470001,0.003128,0.000485,0.003383,-39.697235,92.577789,-105.361221,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107783,0.03605,1.980332
275308.48371,0.32931189000000005,-0.35042301000000003,9.76883724,0.004354,0.001659,0.005281,-40.129684,92.189682,-105.160263,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107783,0.036054,1.980635
275308.503694,0.33695388,-0.35805518999999997,9.78110955,0.004032,0.001172,0.004795,-39.831299,92.272552,-105.204819,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107777,0.036047,1.980572
275308.523678,0.31854051,-0.35027586000000005,9.77333022,0.004748,0.000684,0.004651,-39.614395,92.530899,-105.934235,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107783,0.036056,1.98072
275308.543662,0.32093415000000003,-0.3586536,9.76284333,0.004059,-0.000933,0.003899,-39.269119,92.779785,-105.690308,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107795,0.036059,1.981045
275308.583629,0.32497587,-0.35116857000000007,9.77452704,0.003108,-0.000865,0.004684,-39.639374,92.582748,-105.560516,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107794,0.036053,1.981789
275308.603613,0.33351057,-0.33470739,9.764942670000002,0.005435,-0.002198,0.004561,-39.546051,92.525284,-105.438538,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.10781,0.036062,1.982065
275308.603613,0.33351057,-0.33470739,9.764942670000002,0.005435,-0.002198,0.004561,-39.546051,92.525284,-105.438538,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.10781,0.036062,1.982065
275308.643581,0.32677110000000004,-0.34338924000000004,9.775566900000001,0.003079,0.00013,0.003754,-39.679871,92.456085,-105.590683,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107816,0.036054,1.982979
275308.663565,0.31808925000000005,-0.35521029,9.771525180000001,0.004277,-0.000112,0.002507,-39.820221,92.297623,-105.262863,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107825,0.036058,1.983271
275308.683548,0.3239262,-0.3646377,9.77617512,0.00156,0.001367,0.003501,-39.330475,92.646805,-105.828888,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107828,0.036065,1.983445
275308.703532,0.33650262000000003,-0.35071731,9.768533130000002,0.003304,0.000108,0.003405,-39.415665,92.486191,-105.684174,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107833,0.036077,1.983967
275308.723516,0.32946885,-0.35042301000000003,9.77257485,0.004188,0.000165,0.004085,-39.389603,92.359192,-105.599167,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107835,0.036078,1.984446
275308.723516,0.32946885,-0.35042301000000003,9.77257485,0.004188,0.000165,0.004085,-39.389603,92.359192,-105.599167,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107835,0.036078,1.984446
275308.763483,0.31898196000000006,-0.34368354000000007,9.768533130000002,0.003259,0.000916,0.003836,-39.569229,92.469864,-105.63649,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107841,0.036097,1.984848
275308.783467,0.32782077000000004,-0.34398765000000003,9.78515127,0.003609,-6.9e-05,0.003707,-39.555954,92.408783,-105.817184,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107841,0.036088,1.985103
275308.803451,0.32512302,-0.34233957,9.7667379,0.00215,-0.001596,0.005634,-39.551437,92.527359,-105.661118,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107838,0.036091,1.985303
275308.803451,0.32512302,-0.34233957,9.7667379,0.00215,-0.001596,0.005634,-39.551437,92.527359,-105.661118,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107838,0.036091,1.985303
275308.843419,0.31778514,-0.34279083000000005,9.78620094,0.003079,-4.5e-05,0.00469,-39.946869,92.378983,-105.380447,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107848,0.036111,1.985453
275308.863403,0.31778514,-0.35566155000000005,9.775419750000001,0.001921,0.000127,0.005894,-39.946869,92.378983,-105.380447,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107855,0.036106,1.985436
275308.883387,0.31569561,-0.35356221,9.77032836,0.003321,0.001075,0.003833,-39.617569,92.354172,-105.565216,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107867,0.036101,1.985517
275308.903371,0.31854051,-0.33934752,9.78560253,0.003048,0.000381,0.004336,-39.855545,92.261169,-105.383942,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107879,0.036104,1.985683
275308.923355,0.32272938,-0.3555144,9.77826465,0.004282,0.000599,0.00204,-39.438416,92.256516,-105.626038,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107875,0.036125,1.985888
275308.943339,0.32841918000000003,-0.34219242000000005,9.775723860000001,0.00342,-0.000538,0.004157,-39.925812,92.174179,-105.543198,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107887,0.036123,1.985914
275308.963322,0.31180104000000003,-0.35730963,9.77018121,0.002857,-0.001193,0.003919,-39.71022,92.263031,-105.689789,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107895,0.036133,1.985975
275308.983306,0.31644117000000005,-0.35102142000000003,9.76195062,0.0028,-0.001303,0.003953,-39.415634,92.504562,-105.68895,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107886,0.036136,1.986203
275309.00329,0.32856633,-0.35521029,9.771378030000001,0.003499,-0.000801,0.004091,-39.74823,92.439865,-105.593842,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107882,0.036143,1.986521
275309.023274,0.33664977,-0.35671122,9.768690090000002,0.004113,-0.003353,0.001266,-39.853027,92.219147,-105.377548,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107889,0.036152,1.986713
275309.043258,0.33530580000000004,-0.33455043,9.76764042,0.002835,-0.001874,0.004291,-39.529404,92.289658,-105.716904,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107889,0.03615,1.986698
275309.063242,0.33605136,-0.35102142000000003,9.77077962,0.002682,7.9e-05,0.004639,-39.695236,92.443222,-105.608231,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.10789,0.036155,1.986935
275309.083226,0.32318064,-0.35341506000000006,9.76300029,0.003979,0.000334,0.004863,-39.361389,92.721283,-105.850449,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107902,0.036164,1.987371
275309.083226,0.32318064,-0.35341506000000006,9.76300029,0.003979,0.000334,0.004863,-39.361389,92.721283,-105.850449,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107902,0.036164,1.987371
275309.083226,0.32318064,-0.35341506000000006,9.76300029,0.003979,0.000334,0.004863,-39.361389,92.721283,-105.850449,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107902,0.036164,1.987371
275309.143178,0.31658832000000003,-0.36359784,9.77048532,0.003861,-0.000846,0.002727,-39.224899,92.52861,-105.577133,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.10792,0.036164,1.987744
275309.163162,0.31134978,-0.34503732000000004,9.77422293,0.004234,0.00067,0.003513,-39.371475,92.55426,-105.728867,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107921,0.03617,1.988238
275309.183145,0.32691825,-0.35236539,9.76688505,0.004727,-0.000347,0.00395,-39.364288,92.5336,-105.76149,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107923,0.036161,1.988683
275309.203129,0.32751666,-0.35805518999999997,9.768238830000001,0.004142,-0.000595,0.004581,-39.999817,92.343704,-105.25386,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107938,0.036156,1.988802
275309.223113,0.33246090000000006,-0.34428195,9.764942670000002,0.003884,2e-06,0.004697,-39.489548,92.592194,-105.531097,60.187904,24.830416,29.089781,15.89191,0.0,-1.0,102.065811,-1.019936,3.107941,0.036147,1.988892
275309.243097,0.32242527000000004,-0.3526695,9.76044969,0.003344,-0.000934,0.004414,-39.251221,92.568039,-105.921829,60.187904,24.830416,29.089781,15.280478,0.0,243.516577,102.065811,-1.019936,3.107948,0.036141,1.989252
275309.263081,0.34038738,-0.35042301000000003,9.77018121,0.00125,-0.000676,0.004746,-39.606873,92.490952,-105.933685,60.187904,24.830416,29.089781,15.280478,0.0,243.516577,102.066582,-1.083351,3.107945,0.036136,1.989652
275309.283065,0.32931189000000005,-0.35715267000000006,9.77407578,0.002713,-0.0008,0.005391,-39.937027,92.26001,-105.494568,60.187904,24.830416,29.089781,15.280478,0.0,243.516577,102.066582,-1.083351,3.10796,0.036147,1.989879
275309.303049,0.31854051,-0.35071731,9.759851280000001,0.001295,0.000687,0.004035,-39.913986,92.178406,-105.284363,60.187904,24.830416,29.089781,15.280478,0.0,243.516577,102.066582,-1.083351,3.107961,0.036148,1.989827
275309.323033,0.32377905,-0.3586536,9.759556980000001,0.002292,0.000697,0.004108,-39.597946,92.423767,-105.917908,60.187904,24.830416,29.089781,15.280478,0.0,243.516577,102.066582,-1.083351,3.107955,0.036144,1.989813
275309.343017,0.32512302,-0.34188831000000003,9.76898439,0.002557,-0.000443,0.003462,-39.495071,92.50882,-105.524246,60.187904,24.830416,29.089781,15.280478,0.0,243.516577,102.066582,-1.083351,3.107963,0.036137,1.989948
275309.363001,0.32662395,-0.34652844000000005,9.78156081,0.004487,-2.5e-05,0.003598,-39.980957,92.174179,-105.105087,60.187904,24.830416,29.089781,15.280478,0.0,243.516577,102.066582,-1.083351,3.107969,0.036146,1.990177
275309.402968,0.32557428000000005,-0.35102142000000003,9.77646942,0.002829,-0.002474,0.004241,-39.294815,92.475494,-105.411758,60.187904,24.830416,29.089781,15.280478,0.0,243.516577,102.066582,-1.083351,3.107999,0.036144,1.990045
275309.402968,0.32557428000000005,-0.35102142000000003,9.77646942,0.002829,-0.002474,0.004241,-39.294815,92.475494,-105.411758,60.187904,24.830416,29.089781,15.280478,0.0,243.516577,102.066582,-1.083351,3.107999,0.036144,1.990045
275309.442936,0.31943322,-0.34638129,9.767493270000001,0.002839,-0.001774,0.005775,-39.453705,92.442551,-105.740265,60.187904,24.830416,29.089781,15.280478,0.0,243.516577,102.066582,-1.083351,3.108017,0.036133,1.990733
275309.46292,0.3270654,-0.34338924000000004,9.771525180000001,0.003043,-8.9e-05,0.003656,-39.962524,92.345444,-105.550858,60.187904,24.830416,29.089781,15.280478,0.0,243.516577,102.066582,-1.083351,3.108014,0.036138,1.990822
