timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1757070164.9981322,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,4.044944615063302e-05,-0.22752333,0.052395210000000005,9.775723860000001,0.002102,-0.002307,0.002741,0.2125702911357124
1757070165.019525,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.656157141157305e-05,-0.21824307,0.055083150000000004,9.78814332,0.001668,-0.000704,0.004867,0.2097785015557021
1757070165.0437033,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.0355796452152886e-05,-0.23096664,0.05852646,9.78574968,0.003221,-0.000729,0.002541,0.19491152754863628
1757070165.0639353,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.7830636447761415e-05,-0.21989115,0.04146687,9.78305193,0.001533,0.000311,0.004828,0.19059154062658523
1757070165.0874856,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.558281427910487e-05,-0.21899844000000002,0.03637548,9.78634809,0.001993,-0.001766,0.003744,0.1869781964136519
1757070165.1076465,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.3591542500064794e-05,-0.22692492,0.05718249,9.784248750000001,0.003873,0.001039,0.004373,0.18336754730288005
1757070165.127902,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.1810924835952002e-05,-0.22962267000000003,0.04355640000000001,9.78230637,0.004188,-0.000547,0.002834,0.18035260290128965
1757070165.1488264,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.0204786406634933e-05,-0.22617936000000002,0.03876912,9.78844743,0.004953,0.000647,0.005709,0.17773725357393885
1757070165.1692226,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.0204786406634933e-05,-0.22617936000000002,0.03876912,9.78844743,0.004953,0.000647,0.005709,0.17773725357393885
1757070165.1896257,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.0204786406634933e-05,-0.22617936000000002,0.03876912,9.78844743,0.004953,0.000647,0.005709,0.17773725357393885
1757070165.211313,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.723645309340154e-05,-0.21675195,0.059576130000000005,9.78230637,0.003882,-0.001697,0.002645,0.17311555673672438
1757070165.2319958,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.4935621467670215e-05,-0.21135645000000003,0.04041720000000001,9.77452704,0.00288,-0.001294,0.003926,0.1684214938509904
1757070165.252815,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.39503744262657e-05,-0.22094082,0.06571719000000001,9.79682517,0.00194,-0.001012,0.005372,0.16716630389030912
1757070165.273239,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.3039152527018935e-05,-0.22737618,0.038621970000000005,9.78859458,0.001749,-0.001201,0.004778,0.1660806011868861
1757070165.2935205,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.3039152527018935e-05,-0.22737618,0.038621970000000005,9.78859458,0.001749,-0.001201,0.004778,0.1660806011868861
1757070165.3178785,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.1332675307787832e-05,-0.21959685,0.045802890000000006,9.796530870000002,0.004262,0.00042,0.005999,0.16334715103008302
1757070165.3399987,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.0610997254373361e-05,-0.22123512,0.0577809,9.791586630000001,0.002921,-0.000116,0.004729,0.16527816181623126
1757070165.3638778,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,9.318635942537687e-06,-0.23127075,0.058232160000000005,9.77317326,0.00424,-0.000107,0.003107,0.16023856621569998
1757070165.3849316,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,8.736095883072851e-06,-0.23201631,0.039367530000000005,9.77737194,0.001701,0.00075,0.003487,0.1593718603187688
1757070165.4055953,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,8.736095883072851e-06,-0.23201631,0.039367530000000005,9.77737194,0.001701,0.00075,0.003487,0.1593718603187688
1757070165.425792,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,7.668397634736786e-06,-0.22976981999999999,0.05478885,9.780658290000002,0.003529,-0.000594,0.002815,0.1573931290990902
1757070165.4461327,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,7.668397634736786e-06,-0.22976981999999999,0.05478885,9.780658290000002,0.003529,-0.000594,0.002815,0.1573931290990902
1757070165.4671862,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,7.177560548069264e-06,-0.21824307,0.044007660000000004,9.772280550000001,0.00252,-0.000955,0.005119,0.15750365004695938
1757070165.4875336,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,7.177560548069264e-06,-0.21824307,0.044007660000000004,9.772280550000001,0.00252,-0.000955,0.005119,0.15750365004695938
1757070165.5084329,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,6.257356472760967e-06,-0.22512969000000002,0.04759812000000001,9.783208890000001,0.003827,6e-05,0.004386,0.15535744619640587
1757070165.5291016,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,5.51156528309474e-06,-0.22947552000000002,0.03771945,9.79024266,0.00312,7e-06,0.002901,0.1533305762384371
1757070165.54969,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,5.179563512502561e-06,-0.2282787,0.047902230000000004,9.79069392,0.003117,-0.000735,0.003919,0.1533906597596459
1757070165.5699477,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,4.865745536305e-06,-0.21151341,0.051796800000000004,9.78230637,0.003058,0.000864,0.002989,0.1532478251262309
1757070165.5907495,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,4.571561949642445e-06,-0.23022108,0.03307932,9.78874173,0.003629,0.001845,0.004118,0.15271280963970543
1757070165.6123111,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,4.571561949642445e-06,-0.21899844000000002,0.055083150000000004,9.7869465,0.003059,0.000506,0.004188,0.15952187728968206
1757070165.6330352,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,4.023893312348372e-06,-0.22199049,0.04850064,9.78814332,0.002041,-0.000344,0.006028,0.151421225281081
1757070165.653499,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.7797050427832254e-06,-0.23276187000000004,0.043860510000000005,9.77407578,0.003604,0.001769,0.002717,0.15129871820202231
1757070165.6736732,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.5505931137555994e-06,-0.2314179,0.04879494,9.77991273,0.003207,-0.000179,0.004107,0.15098799603907576
1757070165.6938791,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.3356190565461782e-06,-0.23127075,0.050590170000000004,9.79742358,0.003079,0.000425,0.005922,0.15063423027654937
1757070165.7146852,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.1278669698560908e-06,-0.22887711000000002,0.05029587,9.787996170000001,0.002993,0.000711,0.002637,0.15087546940355842
1757070165.7358322,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.9358716006242553e-06,-0.23381154,0.04984461,9.780815250000002,0.003218,0.001673,0.002644,0.14993203609515246
1757070165.756076,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.757721486524231e-06,-0.22692492,0.040711500000000005,9.78844743,0.00287,5.1e-05,0.005893,0.14944866792917802
1757070165.7762127,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.5900275641511655e-06,-0.22872015,0.049246200000000004,9.80026848,0.001944,-0.001784,0.003722,0.1493632917634876
1757070165.7997053,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.4257220352958944e-06,-0.22872015,0.04775508,9.78215922,0.001806,-0.000685,0.004145,0.14992273513045648
1757070165.8239043,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.1395210875378117e-06,-0.23052519,0.05598567000000001,9.779010210000001,0.003164,-0.001038,0.003587,0.14820278895979314
1757070165.8440151,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.00989959726481e-06,-0.23081949000000002,0.0489519,9.78874173,0.003058,0.00019,0.004828,0.1482613127387318
1757070165.864893,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.8881602732035047e-06,-0.22034241,0.04984461,9.77692068,0.003307,0.000997,0.005051,0.14807690154618125
1757070165.885146,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.7737726705000563e-06,-0.23576373,0.05223825,9.78574968,0.00336,-0.000377,0.003277,0.14787924325499285
1757070165.9053485,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.7737726705000563e-06,-0.23576373,0.05223825,9.78574968,0.00336,-0.000377,0.003277,0.14787924325499285
1757070165.9258683,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.562473916777165e-06,-0.22153923,0.03652263,9.77737194,0.002858,0.000503,0.003829,0.14716786329326148
1757070165.946823,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.467598218883367e-06,-0.22244175000000002,0.04086846000000001,9.774968490000001,0.003444,-0.001437,0.00336,0.14722402518995678
1757070165.967299,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.3785015254031537e-06,-0.22543380000000002,0.05627997,9.77467419,0.003239,-0.00056,0.002713,0.14710043760609248
1757070165.9875188,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.2944654555627297e-06,-0.24100227,0.053140770000000004,9.78874173,0.002958,-0.001458,0.004232,0.14703972936789053
1757070166.0079036,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.2944654555627297e-06,-0.24100227,0.053140770000000004,9.78874173,0.002958,-0.001458,0.004232,0.14703972936789053
1757070166.0296068,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.1369954976359082e-06,-0.22708187999999999,0.045802890000000006,9.79218504,0.003285,0.000533,0.005758,0.14626800721998626
1757070166.0514283,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.0666335823265142e-06,-0.22887711000000002,0.04550859,9.78305193,0.002088,0.002033,0.003936,0.14655150889579446
1757070166.0718024,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.0666335823265142e-06,-0.22887711000000002,0.04550859,9.78305193,0.002088,0.002033,0.003936,0.14655150889579446
1757070166.0929756,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.0666335823265142e-06,-0.22708187999999999,0.05538726,9.78814332,0.003597,-0.000732,0.003991,0.15595703381260664
1757070166.1150873,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,8.750689160425405e-07,-0.22184334,0.058232160000000005,9.780962400000002,0.003423,-0.001283,0.004957,0.14536188720780757
1757070166.1355207,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,8.229580749696327e-07,-0.22603221,0.05988024,9.780815250000002,0.001747,-0.000827,0.003665,0.14502620422854884
1757070166.1571367,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,7.73883828034803e-07,-0.22094082,0.04999176,9.78829047,0.002456,0.000162,0.005994,0.14558426489024445
1757070166.1775665,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,7.275850271291158e-07,-0.22094082,0.04999176,9.78829047,0.002456,0.000162,0.005994,0.14573186467452692
1757070166.1987593,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,6.838311654131282e-07,-0.23232042000000003,0.05912487,9.768690090000002,0.005193,4e-06,0.004327,0.14966057849310185
1757070166.2190201,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,6.427374211747332e-07,-0.23232042000000003,0.05912487,9.768690090000002,0.005193,4e-06,0.004327,0.14559080362279678
1757070166.2429602,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,5.669362088085934e-07,-0.21539817000000003,0.0489519,9.780658290000002,0.003316,-0.000437,0.003095,0.1451599007293838
1757070166.2648053,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,5.325609044818624e-07,-0.21135645000000003,0.045802890000000006,9.78529842,0.002502,0.000724,0.00425,0.14542163042948048
1757070166.2848017,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,5.004019727756448e-07,-0.22752333,0.05747679,9.787397760000001,0.002746,2.7e-05,0.004437,0.1452255482728181
1757070166.3052597,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,5.004019727756448e-07,-0.22752333,0.05747679,9.787397760000001,0.002746,2.7e-05,0.004437,0.1452255482728181
1757070166.3269043,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,5.004019727756448e-07,-0.22708187999999999,0.0489519,9.79758054,0.003363,-0.000839,0.004865,0.15515967879448456
1757070166.348698,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,4.11560848365023e-07,-0.23605803000000003,0.056878380000000006,9.79038981,0.002421,-0.000121,0.005915,0.14432399161247628
1757070166.3688633,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.8696749770972764e-07,-0.22902426,0.04475322,9.78589683,0.004602,0.000299,0.003209,0.14442029771888307
1757070166.389207,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.8696749770972764e-07,-0.22902426,0.04475322,9.78589683,0.004602,0.000299,0.003209,0.14442029771888307
1757070166.4102678,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.406333995864614e-07,-0.23321313,0.05837931,9.779167170000001,0.00375,-0.001072,0.003396,0.14456743967784796
1757070166.4307065,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.2020063908713747e-07,-0.2225889,0.06271533,9.78993855,0.002023,-8.2e-05,0.005034,0.14452033953917456
1757070166.4515035,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.005527987231776e-07,-0.23605803000000003,0.046705409999999996,9.78529842,0.002654,0.000272,0.005506,0.14520545709355265
1757070166.4718316,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.8243621239030114e-07,-0.22902426,0.047902230000000004,9.7781175,0.001606,0.00011,0.004246,0.14459020239290493
1757070166.4924042,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.653449964980232e-07,-0.22572810000000001,0.048353490000000006,9.77991273,0.002032,-0.000886,0.003292,0.14480335075697245
1757070166.5129383,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.4933391431402077e-07,-0.21720321,0.049246200000000004,9.78964425,0.002431,-0.000945,0.004954,0.14470975229656657
1757070166.533823,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.342709425311627e-07,-0.22572810000000001,0.057633750000000004,9.799817220000001,0.003278,-0.000205,0.003985,0.14473927363417183
1757070166.5546422,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.2010679792521513e-07,-0.21390705000000002,0.04999176,9.779167170000001,0.002486,0.00067,0.005592,0.14472451589214155
1757070166.5758264,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.0674859159844613e-07,-0.22976981999999999,0.05074713,9.78529842,0.003519,-0.000912,0.005716,0.14477016771151874
1757070166.5958629,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.9417429267846206e-07,-0.22857300000000003,0.0606258,9.79338186,0.003193,-0.000358,0.00334,0.14474767813123018
1757070166.6167977,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.8233693119787078e-07,-0.22872015,0.04146687,9.78470001,0.003068,0.000883,0.002277,0.14474170748293455
1757070166.6393557,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.7124953188483552e-07,-0.21899844000000002,0.04371336,9.787849020000001,0.002457,-0.000315,0.003609,0.1446331456158158
1757070166.6578622,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.6081721895955227e-07,-0.21899844000000002,0.04371336,9.787849020000001,0.002457,-0.000315,0.003609,0.14467869917671056
1757070166.678232,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.6081721895955227e-07,-0.21899844000000002,0.04371336,9.787849020000001,0.002457,-0.000315,0.003609,0.14467869917671056
1757070166.7005136,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.499857869404066e-07,-0.22677777,0.06017454,9.78844743,0.002404,-5.4e-05,0.003136,0.14635209922284206
1757070166.720551,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.3153690962066962e-07,-0.22663062000000003,0.05328792,9.7866522,0.002931,-0.001117,0.00532,0.1439285746176309
1757070166.742102,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.162571180378084e-07,-0.23291883000000002,0.06541308000000001,9.77976558,0.003601,0.000292,0.004945,0.14400960948437846
1757070166.7630975,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.0929490517299013e-07,-0.21959685,0.053886329999999996,9.78500412,0.003084,-0.000239,0.004904,0.14452672709780212
1757070166.7831094,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.0273602814201795e-07,-0.21106215,0.05014872000000001,9.7866522,0.003855,-0.000863,0.004737,0.14460740724625937
1757070166.8042064,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,9.653498138375646e-08,-0.22378572,0.045802890000000006,9.80222067,0.003625,-0.000612,0.004757,0.1447177708158739
1757070166.824936,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,9.071924157191162e-08,-0.23261472000000002,0.06301944000000001,9.77871591,0.001843,-0.000995,0.004435,0.14461069586090333
1757070166.845356,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,8.525273018092256e-08,-0.21943989,0.04955031,9.783954450000001,0.003455,-0.001437,0.003935,0.14462253275412534
1757070166.8654723,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,8.010410687820994e-08,-0.22199049,0.04715667,9.787692060000001,0.003562,-0.000778,0.003467,0.14467595311070167
1757070166.888871,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,7.516465261888476e-08,-0.23007393000000004,0.05089428,9.78574968,0.004629,-0.001935,0.005741,0.1450823543690066
1757070166.9096653,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,7.062265697122698e-08,-0.22363857000000004,0.05403348,9.775723860000001,0.004182,-0.000146,0.003506,0.14441177135414612
1757070166.9307024,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,6.634640501349684e-08,-0.23306598000000003,0.04475322,9.78201207,0.00596,-0.000838,0.002887,0.1446499595929807
1757070166.95099,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,6.23089432269239e-08,-0.22304016000000002,0.052395210000000005,9.780815250000002,0.002721,0.001372,0.004662,0.14480037605805435
1757070166.9719942,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,5.852938173452188e-08,-0.22304016000000002,0.0464013,9.77287896,0.003569,0.000297,0.006095,0.14469810178442652
1757070166.9924085,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,5.852938173452188e-08,-0.22304016000000002,0.0464013,9.77287896,0.003569,0.000297,0.006095,0.14469810178442652
1757070167.0143614,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,5.1348684109614796e-08,-0.22558095000000003,0.051796800000000004,9.78634809,0.004139,0.000495,0.004469,0.14462302446923564
1757070167.0353265,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,4.824697570929052e-08,-0.21390705000000002,0.03831786,9.7869465,0.002378,-0.000695,0.00406,0.14407236425314585
1757070167.0561726,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,4.5332627498704726e-08,-0.22438413000000001,0.06452037000000001,9.78335604,0.003219,-0.000857,0.005282,0.1445957560466707
1757070167.0819812,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,4.001569143489281e-08,-0.23081949000000002,0.05912487,9.77452704,0.003447,-0.000415,0.004093,0.1448598649810814
1757070167.103445,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.758121805772877e-08,-0.22348161,0.048049379999999996,9.78620094,0.004213,0.000826,0.003139,0.14501288949120333
1757070167.1238563,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.530400117492173e-08,-0.21824307,0.0634707,9.77108373,0.002874,0.000244,0.003336,0.14488859517989724
1757070167.143879,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.316108575009139e-08,-0.21615354000000003,0.05478885,9.79323471,0.002713,-0.000342,0.003623,0.14498291533912921
1757070167.1646492,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,3.113600954882103e-08,-0.23545962,0.04550859,9.77092677,0.003191,-0.000332,0.003456,0.1451296489443934
1757070167.1850398,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.9242770629050972e-08,-0.22976981999999999,0.036071370000000005,9.79413723,0.000644,0.000172,0.00456,0.14499568615447608
1757070167.2053318,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.746143125069066e-08,-0.2228832,0.05299362,9.77751909,0.002584,0.000183,0.005014,0.145097598862402
1757070167.2258563,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.578934682849878e-08,-0.21899844000000002,0.05134554,9.787996170000001,0.003515,-0.001696,0.005486,0.14510961834247782
1757070167.245983,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.4217888736160754e-08,-0.22917141000000002,0.05478885,9.77737194,0.002351,-0.001393,0.004962,0.14516272609670003
1757070167.2659974,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.274062028622168e-08,-0.21495672000000002,0.0489519,9.78589683,0.003067,0.0005,0.002314,0.1452135971679309
1757070167.2863514,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,2.274062028622168e-08,-0.21495672000000002,0.0489519,9.78589683,0.003067,0.0005,0.002314,0.1452135971679309
1757070167.307918,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.9967274168043764e-08,-0.21929274,0.04415481,9.78245352,0.002826,-0.000235,0.004657,0.14486826993141172
1757070167.3287385,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.8755228666141966e-08,-0.22632651000000004,0.05883057,9.77781339,0.002429,-0.000377,0.00289,0.1448332658261395
1757070167.3497806,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.7615664443352975e-08,-0.23411565,0.06706116000000001,9.77512545,0.003072,-9.6e-05,0.002557,0.14522294478853326
1757070167.3708413,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.6544001156615577e-08,-0.22512969000000002,0.06421626,9.78335604,0.003571,-0.001115,0.003705,0.14537647624114544
1757070167.3913527,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.5538729703246574e-08,-0.20821725000000002,0.034727400000000005,9.783503190000001,0.001843,-0.000891,0.004702,0.14540233622020798
1757070167.4122596,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.4590694138387455e-08,-0.23007393000000004,0.027242370000000002,9.77751909,0.002894,-0.000921,0.003936,0.14554876157988417
1757070167.4329627,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.3700898490475026e-08,-0.22543380000000002,0.05792805,9.77766624,0.003284,0.000845,0.004703,0.14554076106666775
1757070167.453771,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.2850904044839386e-08,-0.22617936000000002,0.05627997,9.77077962,0.003915,7.1e-05,0.003717,0.14593229777682476
1757070167.4738278,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.206863365846937e-08,-0.21824307,0.030391380000000003,9.77467419,0.003341,-0.000584,0.004471,0.14536548649151393
1757070167.4947772,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.1331288287643273e-08,-0.23665644,0.04146687,9.77661657,0.001756,0.000168,0.004184,0.14567007062301465
1757070167.5157187,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,1.0624388458129384e-08,-0.20911977,0.0606258,9.784405710000001,0.003554,0.000908,0.003832,0.14615241387169442
1757070167.5373428,0.0,0.0,0.0,0.0,0.0,0.977732546952191,0.2633582438247012,9.975563169227408e-09,-0.23471406,0.038621970000000005,9.79443153,0.001737,-0.001011,0.004283,0.1455009242671692
