timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
276236.313422,0.47436255000000005,-0.22048956,9.76284333,0.002607,-0.000496,0.004441,-40.081512,92.908737,-103.707809,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.09326,0.022673,2.075163
276236.333406,0.47211606000000006,-0.22992678000000003,9.77003406,0.001316,-0.001141,0.004356,-40.33255,92.769653,-103.704025,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093279,0.022678,2.075145
276236.353391,0.46807434000000003,-0.20866851000000003,9.77617512,0.00281,0.000506,0.006311,-40.353973,92.693497,-103.334763,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093287,0.02267,2.07512
276236.373375,0.4656807,-0.2225889,9.76883724,0.004792,5.3e-05,0.00514,-39.935638,92.8405,-103.750656,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093312,0.022675,2.075117
276236.393359,0.46074627,-0.21749751,9.771682140000001,0.003656,-5e-06,0.004788,-40.241974,92.733795,-103.498932,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093311,0.022665,2.075103
276236.413344,0.46104057,-0.21330864,9.755515260000001,0.003301,-0.000324,0.002356,-39.953552,92.745804,-103.76384,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093308,0.022659,2.075093
276236.433328,0.47032083,-0.2282787,9.76913154,0.004043,-0.000187,0.003055,-40.458801,92.443298,-103.350372,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093307,0.022659,2.075085
276236.453312,0.47630493,-0.22213764000000003,9.77077962,0.002553,-0.001569,0.004627,-40.220886,92.641479,-103.34079,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093299,0.022653,2.075091
276236.473297,0.45894123000000003,-0.22244175000000002,9.76120506,0.001276,0.000199,0.003494,-40.229187,92.717438,-103.874176,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093303,0.022649,2.075092
276236.473297,0.45894123000000003,-0.22244175000000002,9.76120506,0.001276,0.000199,0.003494,-40.229187,92.717438,-103.874176,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093303,0.022649,2.075092
276236.473297,0.45894123000000003,-0.22244175000000002,9.76120506,0.001276,0.000199,0.003494,-40.229187,92.717438,-103.874176,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093303,0.022649,2.075092
276236.533249,0.47106639,-0.21240612000000003,9.7695828,0.00286,0.001395,0.004192,-40.157639,92.612488,-103.220383,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093308,0.022661,2.075088
276236.553234,0.46448388,-0.22108797000000002,9.79323471,0.0036,0.001639,0.004482,-40.157639,92.612488,-103.220383,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093303,0.022665,2.075084
276236.573218,0.47406825,-0.21764466000000002,9.76030254,0.003435,0.000888,0.004529,-40.127045,92.776489,-103.880539,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093301,0.022666,2.07508
276236.593202,0.46194309,-0.20192904000000003,9.77092677,0.002928,-0.000849,0.002104,-40.329178,92.712814,-103.862411,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.09331,0.022652,2.075062
276236.613187,0.48079791,-0.21854718,9.763598700000001,0.002928,-0.000849,0.002104,-40.442764,92.516708,-103.30336,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093318,0.022647,2.075055
276236.633171,0.46104057,-0.22199049,9.77377167,0.000853,0.000285,0.004777,-40.380829,92.531815,-103.642273,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.09331,0.02265,2.075065
276236.653155,0.47256732,-0.20582361000000002,9.775723860000001,0.00456,-0.002651,0.004648,-40.18364,92.775604,-103.635529,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093315,0.022648,2.075054
276236.673139,0.47106639,-0.22632651000000004,9.78036399,0.001914,0.000218,0.004778,-40.191605,92.662201,-103.474915,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093315,0.022637,2.07505
276236.713108,0.46538640000000003,-0.22438413000000001,9.77422293,0.003755,0.002091,0.002215,-40.513733,92.481277,-103.39534,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093343,0.022612,2.075041
276236.713108,0.46538640000000003,-0.22438413000000001,9.77422293,0.003755,0.002091,0.002215,-40.513733,92.481277,-103.39534,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093343,0.022612,2.075041
276236.753077,0.47795301,-0.21943989,9.77437008,0.003508,-0.000581,0.003521,-40.401855,92.52919,-103.699265,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093355,0.022588,2.075036
276236.773061,0.46882971,-0.21780162,9.76688505,0.005446,-0.001753,0.002916,-40.192307,92.670944,-103.68663,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093354,0.022578,2.075024
276236.773061,0.46882971,-0.21780162,9.76688505,0.005446,-0.001753,0.002916,-40.192307,92.670944,-103.68663,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093354,0.022578,2.075024
276236.773061,0.46882971,-0.21780162,9.76688505,0.005446,-0.001753,0.002916,-40.192307,92.670944,-103.68663,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093354,0.022578,2.075024
276236.833014,0.47406825,-0.21659499000000002,9.76120506,0.002215,-0.001448,0.004841,-40.344666,92.639771,-103.621384,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093364,0.022572,2.075021
276236.852998,0.47017368,-0.22034241,9.76195062,0.002916,0.000545,0.00468,-40.005966,92.717133,-103.630463,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093372,0.02258,2.07502
276236.872983,0.47541222,-0.20866851000000003,9.75776175,0.003564,0.001368,0.004974,-40.23909,92.502045,-103.456207,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093379,0.022575,2.075022
276236.892967,0.47601063,-0.21285737999999998,9.771976440000001,0.00409,-0.001077,0.004007,-40.152588,92.865265,-103.31044,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093378,0.022571,2.07502
276236.912951,0.46178613,-0.2225889,9.77991273,0.003948,-0.000516,0.00337,-40.286865,92.622528,-103.56665,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093371,0.022565,2.075012
276236.932935,0.46882971,-0.21914559000000003,9.760155390000001,0.002868,0.000599,0.003681,-40.11171,92.792313,-103.653244,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093365,0.022565,2.075006
276236.95292,0.45819567,-0.21465261000000002,9.765246780000002,0.003292,-0.00066,0.004235,-39.947433,92.646515,-103.806976,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093357,0.022559,2.074998
276236.972904,0.47211606000000006,-0.21735036,9.76704201,0.002186,-0.001193,0.00553,-40.635635,92.408096,-103.223618,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093358,0.022548,2.074986
276236.992888,0.46837845000000006,-0.21943989,9.76195062,0.005345,0.001278,0.004708,-40.19043,92.618362,-103.705048,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093357,0.022551,2.074974
276237.012873,0.46149183000000005,-0.25207776000000004,9.76628664,-0.000308,-0.000107,0.003316,-39.993774,92.609909,-103.823349,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093362,0.022567,2.074979
276237.032857,0.49172625000000003,-0.1907064,9.78859458,0.004464,-0.000305,0.001742,-40.386765,92.692963,-103.502686,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.062149,-0.713425,3.093362,0.022567,2.074949
276237.052841,0.46822149,-0.23964849,9.771976440000001,0.002893,0.00174,0.004915,-40.507324,92.566711,-103.156982,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.063828,-0.85611,3.093361,0.022559,2.074955
276237.072826,0.47062494000000005,-0.22663062000000003,9.76434426,0.001337,-0.00056,0.003396,-40.474335,92.396103,-103.584045,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.063828,-0.85611,3.093366,0.022567,2.074954
276237.072826,0.47062494000000005,-0.22663062000000003,9.76434426,0.001337,-0.00056,0.003396,-40.474335,92.396103,-103.584045,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.063828,-0.85611,3.093366,0.022567,2.074954
276237.072826,0.47062494000000005,-0.22663062000000003,9.76434426,0.001337,-0.00056,0.003396,-40.474335,92.396103,-103.584045,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.063828,-0.85611,3.093366,0.022567,2.074954
276237.072826,0.47062494000000005,-0.22663062000000003,9.76434426,0.001337,-0.00056,0.003396,-40.474335,92.396103,-103.584045,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.063828,-0.85611,3.093366,0.022567,2.074954
276237.112794,0.47765871,-0.22199049,9.77617512,0.00397,-0.0015,0.004097,-40.49176,92.516068,-103.387924,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.063828,-0.85611,3.093383,0.022569,2.074933
276237.172747,0.47930679000000004,-0.22812174000000002,9.76688505,0.003621,0.001813,0.004119,-40.464584,92.624954,-103.308517,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.063828,-0.85611,3.093395,0.022565,2.074927
276237.192731,0.47242017000000003,-0.23201631,9.77422293,0.002389,0.000925,0.00501,-40.162811,92.700806,-103.471283,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.063828,-0.85611,3.093391,0.022567,2.07492
276237.212716,0.44726733,-0.20776599,9.76628664,0.005502,0.001611,0.003114,-40.011002,92.801437,-103.482574,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.063828,-0.85611,3.093395,0.022567,2.07492
276237.2327,0.47046798,-0.22378572,9.767787570000001,0.002711,0.000417,0.004398,-40.011002,92.801437,-103.482574,60.187883,24.830346,25.211977,15.287485,0.0,125.636054,102.063828,-0.85611,3.093399,0.022572,2.074915
276237.252684,0.46343421,-0.2168991,9.756113670000001,0.002809,-0.002609,0.003642,-40.662643,92.441864,-103.004883,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093414,0.022572,2.074907
276237.272669,0.46807434000000003,-0.21075804,9.780658290000002,0.003574,0.001322,0.003582,-40.05896,92.939011,-103.708939,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093402,0.022571,2.074914
276237.292653,0.47570652,-0.22483539,9.79203789,0.002565,-0.00025,0.005166,-40.188675,92.718903,-103.447266,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093411,0.022565,2.074912
276237.332621,0.48529089000000003,-0.2200383,9.77871591,0.00249,0.00038,0.004639,-40.650681,92.481781,-103.21994,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093438,0.022553,2.0749
276237.332621,0.48529089000000003,-0.2200383,9.77871591,0.00249,0.00038,0.004639,-40.650681,92.481781,-103.21994,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093438,0.022553,2.0749
276237.37259,0.46822149,-0.21584943000000004,9.75671208,0.00352,0.001915,0.000748,-40.317429,92.768387,-103.208954,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093455,0.022562,2.074897
276237.37259,0.46822149,-0.21584943000000004,9.75671208,0.00352,0.001915,0.000748,-40.317429,92.768387,-103.208954,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093455,0.022562,2.074897
276237.37259,0.46822149,-0.21584943000000004,9.75671208,0.00352,0.001915,0.000748,-40.317429,92.768387,-103.208954,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093455,0.022562,2.074897
276237.412559,0.4596966,-0.21390705000000002,9.77512545,0.002289,0.000535,0.003137,-40.185577,92.595047,-103.589554,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093476,0.022563,2.074916
276237.452527,0.47226321000000004,-0.21570228000000002,9.76300029,0.002892,-0.001529,0.005165,-40.111938,92.659897,-103.415741,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093488,0.022581,2.074923
276237.472512,0.46418958,-0.2137599,9.76224492,0.002522,-0.000153,0.003364,-40.095657,92.711395,-103.409698,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093488,0.022572,2.074901
276237.492496,0.47406825,-0.21570228000000002,9.77287896,0.003445,0.000966,0.003912,-40.002945,92.872589,-103.708618,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093473,0.022583,2.0749
276237.51248,0.4543011,-0.21884148000000003,9.76599234,0.003839,8e-06,0.003907,-40.304398,92.598114,-102.927658,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093468,0.022583,2.074914
276237.532465,0.46792719,-0.21495672000000002,9.76224492,0.004246,-0.000322,0.002402,-39.85051,92.903152,-103.543915,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093465,0.022564,2.074904
276237.552449,0.47660904000000004,-0.21794877000000001,9.76149936,0.002728,8.5e-05,0.004024,-39.880264,92.920151,-103.716949,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093473,0.022548,2.074914
276237.552449,0.47660904000000004,-0.21794877000000001,9.76149936,0.002728,8.5e-05,0.004024,-39.880264,92.920151,-103.716949,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093473,0.022548,2.074914
276237.552449,0.47660904000000004,-0.21794877000000001,9.76149936,0.002728,8.5e-05,0.004024,-39.880264,92.920151,-103.716949,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093473,0.022548,2.074914
276237.612402,0.46373832000000004,-0.21854718,9.775272600000001,0.002613,-0.001947,0.004647,-39.878555,92.77034,-103.315842,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.09348,0.022529,2.074889
276237.632386,0.47825712,-0.21824307,9.78036399,0.001935,0.000223,0.003803,-40.143906,92.938263,-103.191452,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093472,0.022533,2.074897
276237.65237,0.46882971,-0.21854718,9.78485697,0.003277,0.000288,0.004549,-39.974213,93.089111,-103.318237,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093465,0.022534,2.074882
276237.672355,0.46433673000000003,-0.21525102000000002,9.77003406,0.004033,-0.000179,0.004748,-40.212952,92.696991,-103.10495,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093474,0.022522,2.07489
276237.672355,0.46433673000000003,-0.21525102000000002,9.77003406,0.004033,-0.000179,0.004748,-40.212952,92.696991,-103.10495,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093474,0.022522,2.07489
276237.672355,0.46433673000000003,-0.21525102000000002,9.77003406,0.004033,-0.000179,0.004748,-40.212952,92.696991,-103.10495,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093474,0.022522,2.07489
276237.732308,0.46194309,-0.22199049,9.77077962,0.003556,-0.001814,0.004113,-40.028809,92.766937,-103.546616,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093453,0.022509,2.074866
276237.752292,0.44891541000000007,-0.23186916000000002,9.74877579,0.002596,-0.003831,0.003263,-40.120163,92.758499,-103.257751,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093454,0.022512,2.074864
276237.772276,0.46149183000000005,-0.22962267000000003,9.768385980000001,0.003952,-0.001644,0.004442,-40.553223,92.69133,-103.169754,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093465,0.02251,2.074884
276237.792261,0.47062494000000005,-0.19264878,9.76988691,0.004361,-0.001498,0.005002,-39.926697,92.781479,-103.762085,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093467,0.022495,2.074868
276237.812245,0.4596966,-0.22034241,9.76883724,0.001949,0.001736,0.005449,-39.887146,92.96167,-103.610672,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093473,0.022472,2.074862
276237.832229,0.47541222,-0.22168638000000002,9.78141366,0.002316,-7.8e-05,0.003412,-40.057693,92.904053,-103.542236,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093483,0.022484,2.07487
276237.872198,0.47301858,-0.21659499000000002,9.77048532,0.003105,-0.000656,0.005684,-39.915207,92.581192,-103.650787,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.0935,0.022503,2.074861
276237.892182,0.45670455000000004,-0.22318731000000003,9.764795520000002,0.003215,-0.001282,0.003842,-39.908249,92.80307,-103.660477,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093508,0.022485,2.07486
276237.912166,0.45849978,-0.21615354000000003,9.765246780000002,0.003824,-0.000647,0.004887,-39.833054,92.952026,-103.637894,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093505,0.02249,2.074843
276237.912166,0.45849978,-0.21615354000000003,9.765246780000002,0.003824,-0.000647,0.004887,-39.833054,92.952026,-103.637894,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093505,0.02249,2.074843
276237.952135,0.47032083,-0.22722903,9.77766624,0.002339,-0.001312,0.004148,-39.899948,92.847076,-103.930344,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093491,0.022473,2.074837
276237.972119,0.4716648,-0.21151341,9.772280550000001,0.002731,0.000195,0.003787,-40.257126,92.690063,-103.287659,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093482,0.022474,2.074847
276237.972119,0.4716648,-0.21151341,9.772280550000001,0.002731,0.000195,0.003787,-40.257126,92.690063,-103.287659,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093482,0.022474,2.074847
276237.972119,0.4716648,-0.21151341,9.772280550000001,0.002731,0.000195,0.003787,-40.257126,92.690063,-103.287659,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093482,0.022474,2.074847
276238.012088,0.47974824000000005,-0.21914559000000003,9.767934720000001,0.002703,0.000224,0.004008,-40.158554,92.708527,-103.814346,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093483,0.022485,2.07485
276238.052057,0.47062494000000005,-0.22228479,9.77661657,0.002792,-0.000664,0.005957,-40.506912,92.672165,-103.024323,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093499,0.022505,2.07488
276238.072041,0.45939249000000004,-0.22378572,9.76943565,0.002952,0.000388,0.004858,-40.117447,92.546143,-103.654663,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093504,0.022519,2.074873
276238.092025,0.45670455000000004,-0.2140542,9.77721498,0.001998,-0.001124,0.005746,-40.129639,92.736923,-103.757065,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093516,0.022517,2.07486
276238.11201,0.47601063,-0.22048956,9.75341592,0.003541,0.000162,0.004187,-40.156464,92.722824,-103.643478,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093512,0.022516,2.074854
276238.11201,0.47601063,-0.22048956,9.75341592,0.003541,0.000162,0.004187,-40.156464,92.722824,-103.643478,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.063828,-0.85611,3.093512,0.022516,2.074854
276238.151978,0.46163898000000003,-0.21015963000000001,9.775272600000001,0.003851,-0.000356,0.0024,-40.212219,92.514908,-103.531113,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.065536,-0.993511,3.093522,0.022503,2.074855
276238.171962,0.45909819,-0.21465261000000002,9.78185511,0.003631,0.000913,0.004081,-39.859985,92.639374,-103.360138,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.065536,-0.993511,3.093525,0.022502,2.074855
276238.191947,0.46313991000000004,-0.23560677000000002,9.77422293,0.002429,-0.00075,0.003,-39.915115,92.786987,-103.775116,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.065536,-0.993511,3.093515,0.022495,2.074867
276238.211931,0.46089342000000005,-0.22244175000000002,9.77032836,0.002489,-0.001041,0.003742,-40.130829,92.721939,-103.469971,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.065536,-0.993511,3.09353,0.022505,2.074865
276238.231915,0.47331288,-0.20507805,9.77512545,0.001784,-0.000192,0.004017,-40.107697,92.677383,-103.522995,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.065536,-0.993511,3.093523,0.0225,2.074868
276238.231915,0.47331288,-0.20507805,9.77512545,0.001784,-0.000192,0.004017,-40.107697,92.677383,-103.522995,60.187883,24.830346,25.211977,15.276961,0.0,125.636054,102.065536,-0.993511,3.093523,0.0225,2.074868
276238.271884,0.46942812,-0.22199049,9.77032836,0.004445,-0.001072,0.003063,-40.186478,92.663757,-103.807083,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.09354,0.022496,2.074869
276238.271884,0.46942812,-0.22199049,9.77032836,0.004445,-0.001072,0.003063,-40.186478,92.663757,-103.807083,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.09354,0.022496,2.074869
276238.271884,0.46942812,-0.22199049,9.77032836,0.004445,-0.001072,0.003063,-40.186478,92.663757,-103.807083,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.09354,0.022496,2.074869
276238.331837,0.46807434000000003,-0.23022108,9.780962400000002,0.002046,-0.001058,0.00418,-40.278885,92.403503,-103.388382,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093551,0.02249,2.074868
276238.351821,0.45774441000000005,-0.20372427,9.77960862,0.003494,0.001604,0.002863,-40.352646,92.421234,-103.365997,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093546,0.022496,2.074863
276238.371806,0.46373832000000004,-0.20611791,9.77302611,0.002649,-0.000262,0.00473,-40.049194,92.617828,-103.636276,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093543,0.022484,2.074858
276238.371806,0.46373832000000004,-0.20611791,9.77302611,0.002649,-0.000262,0.00473,-40.049194,92.617828,-103.636276,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093543,0.022484,2.074858
276238.411774,0.48559500000000005,-0.20881566000000001,9.767934720000001,0.001985,-0.000705,0.00513,-40.107056,92.59697,-103.414703,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093548,0.022498,2.074834
276238.431759,0.47287143000000004,-0.22423698,9.77646942,0.003623,-0.000619,0.00479,-40.014343,92.591629,-103.554749,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093563,0.022504,2.074836
276238.451743,0.46718163,-0.21644784,9.77362452,0.003916,0.000189,0.005188,-39.985123,92.702194,-103.616196,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093558,0.022499,2.07484
276238.471727,0.47660904000000004,-0.21914559000000003,9.77706783,0.004127,-0.000721,0.003367,-40.229675,92.472366,-103.635864,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093558,0.022493,2.074838
276238.491712,0.46598481,-0.20522520000000002,9.77706783,0.00344,-0.000345,0.002286,-40.396286,92.391983,-103.102234,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093557,0.022489,2.074851
276238.511696,0.4713705,-0.22063671,9.77003406,0.004635,0.00039,0.002975,-40.11647,92.937515,-103.682709,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093557,0.022484,2.074842
276238.53168,0.47361699000000007,-0.2228832,9.76090095,0.003525,-0.000892,0.003553,-40.190964,92.782684,-103.66185,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093556,0.022478,2.074834
276238.551664,0.45894123000000003,-0.21780162,9.77871591,0.003323,-0.002291,0.005831,-40.005112,92.964203,-103.51857,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.09357,0.022464,2.074829
276238.591633,0.47840427,-0.21345579,9.7692885,0.002307,-0.000262,0.004938,-40.15654,92.611649,-103.306213,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.09356,0.022442,2.074812
276238.591633,0.47840427,-0.21345579,9.7692885,0.002307,-0.000262,0.004938,-40.15654,92.611649,-103.306213,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.09356,0.022442,2.074812
276238.611617,0.46238454000000007,-0.23576373,9.77826465,0.001112,-0.000321,0.00299,-40.047775,92.736679,-103.551682,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093562,0.02244,2.074817
276238.631602,0.45415395000000003,-0.21615354000000003,9.759409830000001,0.003257,-0.000253,0.003387,-40.047775,92.736679,-103.551682,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093554,0.022448,2.074808
276238.67157,0.46822149,-0.23366439,9.7547697,0.003154,-0.000146,0.004378,-40.335037,92.578125,-103.182053,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.09354,0.02245,2.074818
276238.691555,0.46029501,-0.21599658,9.75805605,0.002947,-0.000864,0.005008,-40.093201,92.80072,-103.143478,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093547,0.022453,2.074832
276238.711539,0.47151765,-0.20178189000000002,9.759851280000001,0.004607,-0.000733,0.004231,-40.051651,92.813461,-103.319275,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093548,0.022444,2.074819
276238.731523,0.46957527000000004,-0.22498254,9.76240188,0.002136,-0.001794,0.005965,-39.901245,92.779816,-103.381409,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093549,0.022453,2.074813
276238.751508,0.47062494000000005,-0.22304016000000002,9.78110955,0.001414,-0.000652,0.0053,-40.151566,92.85321,-103.293884,60.187883,24.830346,25.211977,15.334558,0.0,125.636054,102.065536,-0.993511,3.093553,0.022439,2.0748
