timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1757944243.8811357,-0.061049630543954216,0.1276398013202479,1.9676283538383519,-0.33938368505010336,0.7291113938631618,-2.6013062193861387,0.26407041700990097,2.4656947872992335e-05,0.10193571,0.28740357,9.78529842,0.004679,-0.002705,0.003881,0.09995794995154572
1757944243.9074054,-0.07035902903707388,0.14414945678260485,1.9862717550195619,-0.3618382630169889,0.7529373583991742,-2.6013062193861387,0.26407041700990097,2.1480448984836974e-05,0.0953532,0.28515708,9.767787570000001,0.003101,-0.000261,0.003749,0.09552771497989218
1757944243.9277658,-0.07035902903707388,0.14414945678260485,1.9862717550195619,-0.3618382630169889,0.7529373583991742,-2.6013062193861387,0.26407041700990097,2.1480448984836974e-05,0.0953532,0.28515708,9.767787570000001,0.003101,-0.000261,0.003749,0.09552771497989218
1757944243.9516065,-0.08297894515225195,0.16673575903756535,2.002023351244782,-0.3820978530225819,0.7725851895354937,-2.6013062193861387,0.26407041700990097,1.872953016147121e-05,0.10358379000000001,0.30237363,9.77856876,0.002892,0.001228,0.005001,0.09288504200704957
1757944243.971949,-0.08297894515225195,0.16673575903756535,2.002023351244782,-0.3820978530225819,0.7725851895354937,-2.6013062193861387,0.26407041700990097,1.872953016147121e-05,0.10358379000000001,0.30237363,9.77856876,0.002892,0.001228,0.005001,0.09288504200704957
1757944243.9920356,-0.09437111251784167,0.18611871095965254,2.015432735580875,-0.3997674165591454,0.7881718750499094,-2.6013062193861387,0.26407041700990097,1.636698270059128e-05,0.08128566000000001,0.29757654,9.77407578,0.004927,-0.000486,0.002726,0.08994066689778557
1757944244.016747,-0.10187138157664277,0.1991371689216618,2.0214026014694433,-0.4076731720797477,0.7946595230914597,-2.6013062193861387,0.26407041700990097,1.5312726661965743e-05,0.08906499000000001,0.28695231,9.76254903,0.002229,0.001205,0.003425,0.08955092666552045
1757944244.0368621,-0.1037550873278987,0.20114578036509276,2.0269081441997727,-0.4148305848601346,0.8001784064562035,-2.6013062193861387,0.26407041700990097,1.435788055964713e-05,0.09040896000000001,0.29129814000000004,9.783954450000001,0.003713,-0.001186,0.002984,0.08677566886249222
1757944244.0628004,-0.11593643315557957,0.22287494353840373,2.032104474680721,-0.42177360804431696,0.8054239857017946,-2.6013062193861387,0.26407041700990097,1.3424929697383713e-05,0.09430353000000001,0.2718351,9.76883724,0.000826,-0.000179,0.003117,0.08844794984553046
1757944244.0839884,-0.11723347157622124,0.22370098296981275,2.0369089117287835,-0.4280056704439941,0.8098146264667692,-2.6013062193861387,0.26407041700990097,1.2583618840711732e-05,0.0928026,0.28276344,9.74293884,0.002849,-0.001903,0.00376,0.08534940900611002
1757944244.1078467,-0.12678738296364864,0.23853507257491605,2.0456197112565704,-0.4391619760970068,0.8170998134569356,-2.6013062193861387,0.26407041700990097,1.1059246607036677e-05,0.10733121,0.29563416000000003,9.77077962,0.001753,-0.002048,0.003839,0.08270750465695192
1757944244.1282294,-0.12678738296364864,0.23853507257491605,2.0456197112565704,-0.4391619760970068,0.8170998134569356,-2.6013062193861387,0.26407041700990097,1.1059246607036677e-05,0.10733121,0.29563416000000003,9.77077962,0.001753,-0.002048,0.003839,0.08270750465695192
1757944244.151144,-0.13973778731412884,0.2594815484631761,2.0533067759785535,-0.44875946073808265,0.8226825644138241,-2.6013062193861387,0.26407041700990097,9.719731810583182e-06,0.10088604,0.29010132000000005,9.7582032,0.002714,-0.001044,0.004267,0.08166734000595793
1757944244.1722662,-0.13973778731412884,0.2594815484631761,2.0533067759785535,-0.44875946073808265,0.8226825644138241,-2.6013062193861387,0.26407041700990097,9.719731810583182e-06,0.09176274,0.2860596,9.783208890000001,0.003076,-0.001545,0.004972,0.08166734000595793
1757944244.1929965,-0.14996678405595135,0.27525676917316877,2.060118710662378,-0.4569393725545063,0.8268020498872488,-2.6013062193861387,0.26407041700990097,8.551005237790204e-06,0.07499745000000001,0.28620675,9.79787484,0.001995,0.000528,0.004172,0.07966029701070157
1757944244.215488,-0.15986488382884484,0.2920976268641004,2.0610658944039297,-0.46187228790949636,0.8276573626862913,-2.6013062193861387,0.26407041700990097,8.551005237790204e-06,0.10088604,0.29503575000000004,9.77317326,0.004416,0.000258,0.00461,0.08233439614165922
1757944244.2365108,-0.1611191462278143,0.29260016533780386,2.0661960972691302,-0.463927320717822,0.8297567986618727,-2.6013062193861387,0.26407041700990097,7.527236239551883e-06,0.08576883000000002,0.28874754,9.76434426,0.003557,0.000811,0.003512,0.07827899028321919
1757944244.257624,-0.17121575033078434,0.30927421713251446,2.0690091057838487,-0.46704946371727135,0.8308710784072574,-2.6013062193861387,0.26407041700990097,7.056494984700372e-06,0.09131148000000001,0.2860596,9.76972995,0.002357,-0.001745,0.002952,0.07943088606892984
1757944244.2777197,-0.17201375832823596,0.309388432551551,2.071648334143781,-0.469899129653411,0.8317698573417124,-2.6013062193861387,0.26407041700990097,6.629365260187023e-06,0.10104300000000001,0.29173959000000005,9.77362452,0.003698,7.8e-05,0.00357,0.07696461610329541
1757944244.2982543,-0.18215205379754984,0.3260178084847804,2.0741820502913075,-0.4725633743379863,0.8324734955325217,-2.6013062193861387,0.26407041700990097,6.2162278971257376e-06,0.09460764,0.28650105,9.775566900000001,0.001529,-0.001436,0.00466,0.07820157472391598
1757944244.3192732,-0.1829593723507617,0.326195274053792,2.076564856313478,-0.4750076449375118,0.8330249807594131,-2.6013062193861387,0.26407041700990097,5.840916649435636e-06,0.08816247,0.28725642,9.77302611,0.001529,-0.001436,0.00466,0.07583742789221731
1757944244.3394854,-0.19393550423939385,0.344184101639013,2.078862762770801,-0.4772831690529854,0.8333894257850712,-2.6013062193861387,0.26407041700990097,5.475870600504036e-06,0.08292393,0.29159244,9.7667379,0.002963,0.000723,0.004095,0.07740962119763012
1757944244.3603005,-0.19468295369706598,0.3442956605646392,2.081027808171024,-0.47938098828235487,0.833652348089738,-2.6013062193861387,0.26407041700990097,5.144293145928851e-06,0.0928026,0.28934595,9.75910572,0.002963,0.000723,0.004095,0.0750464666332883
1757944244.3807113,-0.20523254998285156,0.36143848869793277,2.083118379159714,-0.481320387949971,0.8337404281580428,-2.6013062193861387,0.26407041700990097,4.822781967913239e-06,0.0896634,0.29010132000000005,9.775871010000001,0.002439,0.001285,0.004881,0.07647493201276767
1757944244.4015217,-0.2057432482451657,0.3611827379414392,2.0850906512285228,-0.4831199619270399,0.8337725630755743,-2.6013062193861387,0.26407041700990097,4.531001666859012e-06,0.09040896000000001,0.28365615,9.7582032,0.001529,-0.00295,0.003785,0.07410274276162543
1757944244.4218996,-0.2057432482451657,0.3611827379414392,2.0850906512285228,-0.4831199619270399,0.8337725630755743,-2.6013062193861387,0.26407041700990097,4.531001666859012e-06,0.09040896000000001,0.28365615,9.7582032,0.001529,-0.00295,0.003785,0.07410274276162543
1757944244.444554,-0.22448746242548576,0.3911903506511817,2.08886910216214,-0.48622970152813877,0.8332195752972171,-2.6013062193861387,0.26407041700990097,3.9673379293244475e-06,0.09655002,0.2718351,9.7692885,0.001665,0.001054,0.004905,0.07523530529141258
1757944244.467899,-0.2271727014535578,0.3936580136401119,2.092258603279298,-0.488959859973776,0.8326283221148302,-2.6013062193861387,0.26407041700990097,3.499559195908171e-06,0.10014048,0.27108954,9.775272600000001,0.003663,0.000573,0.003792,0.07164354569937026
1757944244.4889507,-0.2271727014535578,0.3936580136401119,2.092258603279298,-0.488959859973776,0.8326283221148302,-2.6013062193861387,0.26407041700990097,3.499559195908171e-06,0.10014048,0.27108954,9.775272600000001,0.003663,0.000573,0.003792,0.07164354569937026
1757944244.5093372,-0.23755569022862755,0.4093020483030549,2.095374004661357,-0.4913206766316069,0.8318254744652035,-2.6013062193861387,0.26407041700990097,3.0869496339121795e-06,0.08726976,0.29114118,9.764491410000002,0.003206,0.001802,0.00331,0.07121313408563482
1757944244.5299792,-0.23755569022862755,0.4093020483030549,2.095374004661357,-0.4913206766316069,0.8318254744652035,-2.6013062193861387,0.26407041700990097,3.0869496339121795e-06,0.08726976,0.29114118,9.764491410000002,0.003206,0.001802,0.00331,0.07121313408563482
1757944244.550132,-0.24858548196947772,0.4260228238126231,2.098250336928974,-0.49334707700523234,0.830822009809448,-2.6013062193861387,0.26407041700990097,2.721563169608857e-06,0.08801532000000001,0.27377748,9.780658290000002,0.003347,0.000441,0.00404,0.0708890401372573
1757944244.570432,-0.24858548196947772,0.4260228238126231,2.098250336928974,-0.49334707700523234,0.830822009809448,-2.6013062193861387,0.26407041700990097,2.721563169608857e-06,0.08801532000000001,0.27377748,9.780658290000002,0.003347,0.000441,0.00404,0.0708890401372573
1757944244.5913408,-0.2606533410762877,0.44446139156057346,2.10091953958778,-0.4950568222247191,0.8296029139320977,-2.6013062193861387,0.26407041700990097,2.3963146938821074e-06,0.09190989000000001,0.29697813,9.768385980000001,0.004506,-0.001024,0.006485,0.0707710105007846
1757944244.61677,-0.2684676131599457,0.45664448050587164,2.1021787787300283,-0.49581666099100924,0.8289505935898805,-2.6013062193861387,0.26407041700990097,2.2486153374329092e-06,0.10059174,0.28336185,9.783503190000001,0.002031,-0.000904,0.004479,0.07152453620293911
1757944244.637157,-0.26856929545193037,0.4559427002705339,2.1033757019761907,-0.4965638117356091,0.8283738358750041,-2.6013062193861387,0.26407041700990097,2.1142361316321626e-06,0.08457201,0.29159244,9.76613949,0.003017,-0.002334,0.004472,0.06950871008995455
1757944244.658971,-0.2796688985104136,0.47358146770575243,2.1045472763550563,-0.49720103297527135,0.8276525165738383,-2.6013062193861387,0.26407041700990097,1.983000580370737e-06,0.08756406,0.28575549,9.75776175,0.003816,0.000638,0.003496,0.07152328533046232
1757944244.6796725,-0.27958817541366987,0.4726075431769657,2.1056612604063645,-0.49783890958098603,0.8270213799207345,-2.6013062193861387,0.26407041700990097,1.8637957939960514e-06,0.08921214,0.28650105,9.76374585,0.00289,-0.002355,0.005716,0.06936583910949408
1757944244.7001698,-0.28939444988151086,0.48805782561228306,2.1067491641881784,-0.49838147808478367,0.8262722882927978,-2.6013062193861387,0.26407041700990097,1.7483579989421793e-06,0.09655002,0.28515708,9.775566900000001,0.002239,1.6e-05,0.003972,0.07090750720553683
1757944244.7206872,-0.28920213504656267,0.48693469403765505,2.107784284339605,-0.49893422412421684,0.8256215148638438,-2.6013062193861387,0.26407041700990097,1.6434992476993917e-06,0.09655002,0.28515708,9.775566900000001,0.002239,1.6e-05,0.003972,0.06878214700931365
1757944244.7407997,-0.30041585776972246,0.5046810975637047,2.1088000023429165,-0.4993781585068425,0.8248210013979462,-2.6013062193861387,0.26407041700990097,1.541049538068522e-06,0.08337519,0.28800198,9.765246780000002,0.00319,-3.6e-05,0.004433,0.07083719595859313
1757944244.7616365,-0.30026350329024004,0.5036532148030687,2.1097671800699533,-0.49984146429438675,0.8241271388694541,-2.6013062193861387,0.26407041700990097,1.4480083452592141e-06,0.08217837000000001,0.28365615,9.75386718,0.00087,0.001728,0.003136,0.06868141585996879
1757944244.7864058,-0.30897639851264147,0.5165040895413688,2.111604774320347,-0.5006636652330574,0.8227175431795232,-2.6013062193861387,0.26407041700990097,1.2781801965124046e-06,0.10014048,0.29114118,9.77347737,0.00283,0.00165,0.003308,0.06812838007767458
1757944244.806796,-0.30897639851264147,0.5165040895413688,2.111604774320347,-0.5006636652330574,0.8227175431795232,-2.6013062193861387,0.26407041700990097,1.2781801965124046e-06,0.10014048,0.29114118,9.77347737,0.00283,0.00165,0.003308,0.06812838007767458
1757944244.8282661,-0.3196705041608112,0.5326140960320951,2.1133330798492995,-0.5012979455058688,0.8211680853192188,-2.6013062193861387,0.26407041700990097,1.125985641891084e-06,0.08786817,0.29533986,9.771976440000001,0.004644,-0.000151,0.00425,0.06794599203435484
1757944244.8539796,-0.32741683414090506,0.5445915632921078,2.11415519834547,-0.5015703578233195,0.8203852313742501,-2.6013062193861387,0.26407041700990097,1.0567089534749608e-06,0.10373094000000001,0.28441152000000003,9.79038981,0.001366,-0.000653,0.002847,0.06888746199337509
1757944244.8749475,-0.3279677093925744,0.5448060475641187,2.1149414416426726,-0.5018667587106825,0.8196965139690628,-2.6013062193861387,0.26407041700990097,9.93342927779744e-07,0.09894366,0.28305774,9.78275763,0.004589,-0.000263,0.00361,0.06723655406443231
1757944244.8952446,-0.3279677093925744,0.5448060475641187,2.1149414416426726,-0.5018667587106825,0.8196965139690628,-2.6013062193861387,0.26407041700990097,9.93342927779744e-07,0.09894366,0.28305774,9.78275763,0.004589,-0.000263,0.00361,0.06723655406443231
1757944244.9160953,-0.3427542072029506,0.5675816069130027,2.1164706979812387,-0.5021807656049976,0.8179312768052961,-2.6013062193861387,0.26407041700990097,8.724491856532484e-07,0.09475478999999999,0.28874754,9.795029940000001,0.00439,-0.001981,0.003051,0.06825117596568801
1757944244.9372118,-0.34745191373191886,0.5745712258516948,2.1171927241035853,-0.5023478975907604,0.81713076784993,-2.6013062193861387,0.26407041700990097,8.186626147189772e-07,0.08951625,0.28336185,9.78545538,0.001694,0.001838,0.00452,0.06807530692348436
1757944244.9582534,-0.3479385145849435,0.5747233384162429,2.117883893868319,-0.5025486254188652,0.8164322807832693,-2.6013062193861387,0.26407041700990097,7.694555853546669e-07,0.09609875999999999,0.29099403,9.76883724,0.004379,-0.001962,0.004319,0.06653433832225411
1757944244.978644,-0.35666647170594457,0.5882653566348368,2.1185610660837932,-0.5026813343935538,0.8156459048013166,-2.6013062193861387,0.26407041700990097,7.219962312123674e-07,0.08517042000000001,0.28515708,9.78021684,0.004059,-0.000513,0.003228,0.06800111015519128
1757944244.999538,-0.35633369171339385,0.5871109917142463,2.119208206926844,-0.5028585458470614,0.8149772978152688,-2.6013062193861387,0.26407041700990097,6.787777856474196e-07,0.09984618,0.28845324,9.784405710000001,0.001948,-0.001398,0.003506,0.06615114699745675
1757944245.026157,-0.3658648604705253,0.6013501346158732,2.1204538998365106,-0.5030877004537693,0.8135128534558624,-2.6013062193861387,0.26407041700990097,5.984368679123155e-07,0.09011466,0.27812331,9.7866522,0.002715,0.000123,0.005013,0.06609083657857331
1757944245.0466225,-0.3658648604705253,0.6013501346158732,2.1204538998365106,-0.5030877004537693,0.8135128534558624,-2.6013062193861387,0.26407041700990097,5.984368679123155e-07,0.09011466,0.27812331,9.7866522,0.002715,0.000123,0.005013,0.06609083657857331
1757944245.0685353,-0.3760386163515314,0.6166319538722871,2.121627110393927,-0.5032346267112362,0.812026822608123,-2.6013062193861387,0.26407041700990097,5.27243110121336e-07,0.09984618,0.28455867,9.77347737,0.003023,-0.000127,0.003804,0.06620209477432523
1757944245.0892158,-0.3760386163515314,0.6166319538722871,2.121627110393927,-0.5032346267112362,0.812026822608123,-2.6013062193861387,0.26407041700990097,5.27243110121336e-07,0.09984618,0.28455867,9.77347737,0.003023,-0.000127,0.003804,0.06620209477432523
1757944245.1097288,-0.3840320138072781,0.6284051075046087,2.1227282746910436,-0.5033437832008654,0.8105899463488319,-2.6013062193861387,0.26407041700990097,4.647544372590951e-07,0.09968922,0.2894931,9.763451550000001,0.002865,0.001591,0.003849,0.06562743762448654
1757944245.1308267,-0.3840320138072781,0.6284051075046087,2.1227282746910436,-0.5033437832008654,0.8105899463488319,-2.6013062193861387,0.26407041700990097,4.647544372590951e-07,0.10673280000000002,0.28186092,9.765246780000002,0.003297,-0.001796,0.005254,0.06562743762448654
1757944245.1520588,-0.3955683055504309,0.6458879716222331,2.1237682818522785,-0.503369706939321,0.8091130915864019,-2.6013062193861387,0.26407041700990097,4.0922303900061364e-07,0.07739109000000001,0.27632808,9.775871010000001,0.003819,-0.001618,0.003048,0.06632830845505114
1757944245.177878,-0.402799187046281,0.6569760059351204,2.1242671269687703,-0.5033452365371306,0.8083469140230838,-2.6013062193861387,0.26407041700990097,3.8378698647213494e-07,0.08816247,0.28965006000000004,9.748922940000002,0.002473,0.000861,0.003959,0.06719946514628175
1757944245.1989484,-0.40180221849725234,0.6548584044049895,2.124743925537145,-0.5033836091949778,0.8077145447075542,-2.6013062193861387,0.26407041700990097,3.606968779536576e-07,0.08712261,0.29578131,9.78005988,0.004475,-0.000992,0.004468,0.06518665560236543
1757944245.2193844,-0.41130908501181995,0.6695964242444085,2.125213633835873,-0.5033424844136992,0.8069663718501514,-2.6013062193861387,0.26407041700990097,3.3828504977569465e-07,0.10762551000000001,0.27557271000000005,9.77512545,0.001825,0.001267,0.002974,0.06703500367279638
1757944245.2397697,-0.410327618538825,0.6675237912482168,2.125662771535687,-0.5033642927534896,0.8063495944887995,-2.6013062193861387,0.26407041700990097,3.1793019626053596e-07,0.09160578000000001,0.28021284,9.7547697,0.00307,-0.002238,0.002987,0.06503905126746229
1757944245.2605782,-0.42012479269910424,0.6827185747970802,2.1261057942776755,-0.5033013456578734,0.8056072229960064,-2.6013062193861387,0.26407041700990097,2.981339933722412e-07,0.09131148000000001,0.28620675,9.77347737,0.003282,0.00167,0.004673,0.06699076585274685
1757944245.2813025,-0.419052893276504,0.6805198606360255,2.126529432222556,-0.5033036669990294,0.8049979170281771,-2.6013062193861387,0.26407041700990097,2.8016308008124607e-07,0.09954207,0.2894931,9.75895857,0.002994,-0.001431,0.004809,0.06495718600055214
1757944245.3019652,-0.4288506501908171,0.6957073163277697,2.126947466193567,-0.5032199069267314,0.8042602459604807,-2.6013062193861387,0.26407041700990097,2.62685246233521e-07,0.10912644,0.29369178,9.775871010000001,0.004346,-0.001271,0.004855,0.06691176931257678
1757944245.3223114,-0.4288506501908171,0.6957073163277697,2.126947466193567,-0.5032199069267314,0.8042602459604807,-2.6013062193861387,0.26407041700990097,2.62685246233521e-07,0.10912644,0.29369178,9.775871010000001,0.004346,-0.001271,0.004855,0.06691176931257678
1757944245.345751,-0.44007559945795727,0.7126896842910416,2.127759057309266,-0.5028399102187109,0.8024810990221549,-2.6013062193861387,0.26407041700990097,2.300737221774909e-07,0.10313253,0.28096821,9.78110955,0.00414,-0.001345,0.003193,0.06664845707202843
1757944245.3666675,-0.4387980269928193,0.7101947101640843,2.1281379189204497,-0.5027768658112646,0.8018343868215614,-2.6013062193861387,0.26407041700990097,2.1607295070283386e-07,0.08487612,0.29233800000000004,9.763598700000001,0.002255,0.003186,0.004401,0.0646747836753889
1757944245.3873136,-0.4430808210411521,0.7161393613082339,2.128861315713852,-0.5026790968238257,0.8006395080230336,-2.6013062193861387,0.26407041700990097,1.9071497292731735e-07,0.09520605,0.29383893,9.77646942,0.001809,0.001284,0.005043,0.06361956071070035
1757944245.4077017,-0.4430808210411521,0.7161393613082339,2.128861315713852,-0.5026790968238257,0.8006395080230336,-2.6013062193861387,0.26407041700990097,1.9071497292731735e-07,0.09520605,0.29383893,9.77646942,0.001809,0.001284,0.005043,0.06361956071070035
1757944245.4280145,-0.45142840398223116,0.7285769432498173,2.1295452437673497,-0.502566924864564,0.7994825762073124,-2.6013062193861387,0.26407041700990097,1.6823190715718666e-07,0.09385227000000002,0.28470582,9.76913154,0.003811,0.00015,0.004742,0.06393635563604896
1757944245.4489157,-0.45142840398223116,0.7285769432498173,2.1295452437673497,-0.502566924864564,0.7994825762073124,-2.6013062193861387,0.26407041700990097,1.6823190715718666e-07,0.09385227000000002,0.28470582,9.76913154,0.003811,0.00015,0.004742,0.06393635563604896
1757944245.469005,-0.4586892759835163,0.7392983338955381,2.130190333791811,-0.5024539800523353,0.7983827362345484,-2.6013062193861387,0.26407041700990097,1.4842601073552293e-07,0.09026181000000001,0.27991854,9.77871591,0.002808,-0.001907,0.003012,0.06379994533937111
1757944245.489854,-0.4586892759835163,0.7392983338955381,2.130190333791811,-0.5024539800523353,0.7983827362345484,-2.6013062193861387,0.26407041700990097,1.4842601073552293e-07,0.09026181000000001,0.27991854,9.77871591,0.002808,-0.001907,0.003012,0.06379994533937111
1757944245.5101192,-0.46650518204029695,0.7509143877302521,2.1308001997621826,-0.502316707674568,0.7972967867927511,-2.6013062193861387,0.26407041700990097,1.3090820069864514e-07,0.09864936,0.28560834,9.787849020000001,0.003244,-0.000865,0.004342,0.06382191546791707
1757944245.5310872,-0.46650518204029695,0.7509143877302521,2.1308001997621826,-0.502316707674568,0.7972967867927511,-2.6013062193861387,0.26407041700990097,1.3090820069864514e-07,0.09864936,0.28560834,9.787849020000001,0.003244,-0.000865,0.004342,0.06382191546791707
1757944245.551849,-0.4743424729660046,0.7625756560655182,2.1313769566642735,-0.5021511400932174,0.7962149999003563,-2.6013062193861387,0.26407041700990097,1.1542267881032045e-07,0.0865242,0.28680516,9.7894971,0.003095,-0.001331,0.003763,0.06383155639884698
1757944245.5727222,-0.4743424729660046,0.7625756560655182,2.1313769566642735,-0.5021511400932174,0.7962149999003563,-2.6013062193861387,0.26407041700990097,1.1542267881032045e-07,0.0865242,0.28680516,9.7894971,0.003095,-0.001331,0.003763,0.06383155639884698
1757944245.593169,-0.4830499406821258,0.7756256596439799,2.1319241826726323,-0.5019233669731956,0.7950782017817354,-2.6013062193861387,0.26407041700990097,1.0166127298486407e-07,0.08846658,0.28305774,9.77692068,0.001554,-0.00211,0.004555,0.06403737274326375
1757944245.6188028,-0.49108794178730725,0.7879866912304786,2.132187686915934,-0.5017798375910019,0.7944779877514404,-2.6013062193861387,0.26407041700990097,9.534758329606037e-08,0.09714843000000001,0.30027429,9.763294590000001,0.004129,-0.001525,0.004032,0.06557227768193488
1757944245.6397443,-0.48951295201015566,0.7851322167210286,2.1324399644115104,-0.5017064851274314,0.7940049845978587,-2.6013062193861387,0.26407041700990097,8.961301546164524e-08,0.08861373,0.28994436,9.759556980000001,0.00338,0.00056,0.004381,0.06361652900836148
1757944245.666154,-0.49584896582404825,0.7944532141805621,2.132925081223851,-0.5015359218315771,0.7930506415844639,-2.6013062193861387,0.26407041700990097,7.909993077907838e-08,0.09490194,0.29084688000000003,9.78335604,0.001812,0.000382,0.005153,0.06347442762856499
1757944245.686559,-0.49584896582404825,0.7944532141805621,2.132925081223851,-0.5015359218315771,0.7930506415844639,-2.6013062193861387,0.26407041700990097,7.909993077907838e-08,0.09490194,0.29084688000000003,9.78335604,0.001812,0.000382,0.005153,0.06347442762856499
1757944245.707929,-0.5091268495987235,0.8150964937803358,2.13316338552991,-0.5013152651444727,0.7923660382141132,-2.6013062193861387,0.26407041700990097,7.407236560580294e-08,0.08816247,0.28934595,9.771525180000001,0.001454,-0.001352,0.002439,0.0667970175613564
1757944245.7314017,-0.5090163950441569,0.8142436266275721,2.1336118323185342,-0.501063849119972,0.791337093833414,-2.6013062193861387,0.26407041700990097,6.530233370214337e-08,0.09026181000000001,0.27991854,9.78275763,0.002675,0.000463,0.00453,0.06386700055306924
