timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1758011622.5113735,-0.00021987604278546805,-0.0003722739319202954,-2.233517983007971e-05,0.0019547470307081554,0.0033337905640392473,-0.08520849962434796,-0.1442870689112725,-4.852852817596959e-05,-0.08861373,-0.14639463000000003,-9.8361927,0.003216,-0.001204,0.004856,0.1559146487695238
1758011622.531851,-0.0002286192578538797,-0.0003846830474799267,-2.0437622528124422e-05,0.0020325498680393997,0.0033714315784196445,-0.08503900537617518,-0.1440060383654675,1.7314317174442598e-05,-0.09385227000000002,-0.15433092,-9.800121330000001,0.003925,0.000633,0.00525,0.15508524520643735
1758011622.5523942,-0.00023513114963002608,-0.0003972131676917288,-2.0361791843281907e-05,0.001942389003576554,0.003294719130022552,-0.08488365004098468,-0.14374260250524903,6.579565220199054e-05,-0.08786817,-0.15133887000000001,-9.819427410000001,0.002978,-0.000143,0.005046,0.15413285702357704
1758011622.5740387,-0.0002445823011310486,-0.0004099372491072526,-2.105899676507761e-05,0.0020390806457104265,0.00333069834862577,-0.0847194981714814,-0.1434744646021856,6.256870282748122e-05,-0.09609875999999999,-0.15897105,-9.82676529,0.003869,0.000157,0.00427,0.15335202750826324
1758011622.5950022,-0.0002479399318949148,-0.000424199022246093,-1.987165834504978e-05,0.0018766061779110995,0.0034078072358098357,-0.08456762251748855,-0.1431986645109958,7.632560937651413e-05,-0.07603731000000001,-0.15342840000000002,-9.799974180000001,0.003893,-0.000106,0.004539,0.15261358638855682
1758011622.617118,-0.00022403139816964756,-0.00037783086626783536,-1.3258740915844669e-05,0.003352775905497813,0.005701251970279755,-0.08439570680312386,-0.14291249810563442,8.120666009459824e-05,-0.08756406,-0.14849397,-9.79353882,0.003368,0.000441,0.004736,0.15555848792767807
1758011622.6393075,-0.00022373675318209104,-0.0003774080584930631,-4.2218081091061066e-05,0.0035534611795456574,0.006334184999397099,-0.0842547194970595,-0.14267279922389597,0.00010593416389101398,-0.08308089000000002,-0.14983794,-9.80550702,0.003282,0.000365,0.003397,0.1556992936653902
1758011622.6619883,-0.00027807843296716415,-0.0004728569699873375,-2.34727940844337e-05,0.0018268462423960859,0.003159511855977307,-0.08395666666859576,-0.14214886568076585,6.260351472882117e-05,-0.09131148000000001,-0.14759145,-9.81628821,0.002625,-0.001181,0.004573,0.1498926897859422
1758011622.6819983,-0.00028508268387826313,-0.00048663449246263204,-2.299660192894848e-05,0.0018761040072912043,0.0033005856314508655,-0.08380757026088444,-0.14188654181917415,6.337939282089806e-05,-0.08592579,-0.15762708,-9.79727643,0.00402,2e-05,0.004331,0.14938801124334294
1758011622.7021763,-0.0002947850942819465,-0.0004942817826803443,-2.4978405444020524e-05,0.0019940179016074595,0.003143237576099527,-0.08364718399130983,-0.1416336883070616,3.955032339171812e-05,-0.10403505,-0.14369688,-9.82631403,0.003257,-0.001451,0.003933,0.14887830679780847
1758011622.7232177,-0.0002431483377704742,-0.0004128850242841837,1.227598806297081e-05,0.004359237124452501,0.006640939590925835,-0.08364718399130983,-0.1416336883070616,3.955032339171812e-05,-0.09999333,-0.15074046,-9.77991273,0.003055,-0.001869,0.005734,0.15424134014912716
1758011622.7443,-0.00031707400901507285,-0.0005281596935541985,-1.0895946235933707e-05,0.0019052730565864077,0.00308309970480263,-0.08330622341994011,-0.14110090049005922,3.433179477195183e-06,-0.08622009,-0.155979,-9.838890450000001,0.002504,-0.000105,0.002337,0.14765914592152557
1758011622.7649431,-0.000266403051708187,-0.0004461643003086627,3.0213244210486323e-05,0.004327072466792288,0.006751945598249393,-0.08330622341994011,-0.14110090049005922,3.433179477195183e-06,-0.09834525,-0.15373251000000002,-9.804015900000001,0.003608,-0.0001,0.005805,0.1531661096674511
1758011622.7854145,-0.00033863348665280293,-0.0005599536671551598,2.1147435109725166e-06,0.0017914776561853887,0.0028986887879880923,-0.08298592775307852,-0.14059420060223055,6.117297609290838e-05,-0.08772102000000001,-0.14160735,-9.826912440000001,0.004515,-0.000733,0.003715,0.1465563921355988
1758011622.8064353,-0.0003462144738659011,-0.0005656969401350186,1.3478389084831122e-06,0.0019743144784110643,0.0029458055477181873,-0.08283567405741488,-0.14037019077568103,0.00012793480621909069,-0.10508471999999999,-0.14295132,-9.824371650000002,0.002605,-0.001332,0.005407,0.14639279148517842
1758011622.8267171,-0.0003488702046360955,-0.0005781779456438312,1.3805246843467955e-06,0.0018589769022207873,0.0031355822126354262,-0.08268896951561705,-0.14012274868992605,0.00013095300659856146,-0.08067744,-0.14969079000000002,-9.815238540000001,0.002978,-0.000743,0.004433,0.14608188800769453
1758011622.8472447,-0.00035487934645768774,-0.0005922575726686345,-2.8578828055181305e-06,0.0018655745775538652,0.0032795964927748293,-0.08253626535412972,-0.13985403927269102,2.040962847684793e-05,-0.08442486000000002,-0.15297714,-9.80954874,0.003606,0.000338,0.002591,0.14579115102653678
1758011622.867408,-0.0003608055870005688,-0.0006048759354071079,-2.2735167344301033e-06,0.0017769560477234113,0.0031846200284400355,-0.08240013985093476,-0.13961020835541801,9.034951217959226e-05,-0.08442486000000002,-0.15133887000000001,-9.807459210000001,0.003392,0.000457,0.005419,0.14524542287870973
1758011622.8875473,-0.0003655115909751462,-0.0006164609548471285,-8.890384655124706e-07,0.0017508847867950662,0.0032258605490640153,-0.08226332808531414,-0.1393580736554655,7.94455140555655e-05,-0.08217837000000001,-0.14938668000000002,-9.817033770000002,0.002932,-0.00033,0.004168,0.14494175358921815
1758011622.9083335,-0.00037520954883001116,-0.0006287970790525764,-6.868147961469617e-07,0.0019008387143053336,0.0032554137147437112,-0.08211386309894715,-0.13910209017878356,7.912299947671619e-05,-0.09504909,-0.15866694,-9.81254079,0.004414,-0.001013,0.00433,0.14461470048459518
1758011622.9311273,-0.0003881873383143862,-0.0006571299651254781,1.4043607411196035e-05,0.0020970886992733016,0.0037582064989725504,-0.08191520910017921,-0.13874622259811573,0.00016416196968354943,-0.08337519,-0.16555356,-9.822870720000001,0.003499,0.000852,0.00569,0.1447706489759747
1758011622.953407,-0.0004010380203842037,-0.0006760384461443729,1.3462276631681647e-05,0.0020130467819803734,0.003461578607889963,-0.08173884803654144,-0.13844291627919947,0.00014770766709041797,-0.09236115,-0.14909238,-9.82107549,0.003826,-0.001176,0.004159,0.14426180775867056
1758011622.9737737,-0.0004085737810166978,-0.0006926198125063466,2.185094704687529e-05,0.0016276478913887288,0.002941421595228562,-0.08163106842609857,-0.13824795875769996,8.066882216691209e-05,-0.07858791000000001,-0.14385384,-9.82406754,0.005565,7.9e-05,0.003312,0.1432403992363037
1758011622.9942815,-0.00041199519351474754,-0.000701033426513982,2.3546033362187302e-05,0.0016331283760874947,0.003012804425487829,-0.08151880089366419,-0.13804078937333908,7.090474404803693e-05,-0.09700128,-0.15582204,-9.81014715,0.003053,0.001569,0.004711,0.1430382293132848
1758011623.0169196,-0.0003828235457317292,-0.0006466520594129307,3.320586666344383e-05,0.0034353467761395057,0.005942250854329746,-0.08137877444920541,-0.1378047232378393,9.429995414067627e-05,-0.0865242,-0.15612615,-9.82272357,0.003339,0.001521,0.004824,0.1470512437082096
1758011623.0379887,-0.0003850628097322522,-0.0006507878393451874,4.295192506109657e-06,0.003752224391321433,0.005990125223411996,-0.08123654202191528,-0.1375587689903425,0.00012314364658233602,-0.10044459,-0.15178032,-9.807302250000001,0.00301,-1.5e-05,0.003408,0.1471276509110614
1758011623.061708,-0.00044219068079064946,-0.0007381732657378268,1.9031591204754505e-05,0.002012714756105335,0.0031142802296013922,-0.08092470706072596,-0.13706865239016122,0.00014243502499810835,-0.09954207,-0.15717582000000002,-9.82032993,0.00356,0.000112,0.00561,0.1422469141602249
1758011623.082703,-0.0004460012510361212,-0.000751264649663394,1.857453305076362e-05,0.0018868747026457777,0.003220492399939855,-0.08077905643913277,-0.13682001468284194,0.00011863954808756924,-0.08143281,-0.15567489,-9.82631403,0.003013,-0.000529,0.004008,0.14204023206765082
1758011623.1032963,-0.0004460012510361212,-0.000751264649663394,1.857453305076362e-05,0.0018868747026457777,0.003220492399939855,-0.08077905643913277,-0.13682001468284194,0.00011863954808756924,-0.08143281,-0.15567489,-9.82631403,0.003013,-0.000529,0.004008,0.14204023206765082
1758011623.1276808,-0.00047718613774987964,-0.0008081668709955563,5.200434202956572e-05,0.001768152797258203,0.003025458911156612,-0.08043764302413255,-0.13622567100093802,0.00020543383983957916,-0.09370512,-0.15672456,-9.80760636,0.002711,-0.000498,0.003967,0.14131073911692688
1758011623.148121,-0.0004825376493165547,-0.0008178537062006044,6.353453623342276e-05,0.0016611439844591664,0.002859009234498944,-0.08033193218064054,-0.13604339732611873,5.528437853189483e-05,-0.08831943,-0.15014205,-9.8014653,0.00309,-0.000406,0.001986,0.14089613839288606
1758011623.1687052,-0.00048600487003232955,-0.0008248091504026208,6.208297864107593e-05,0.001767541297986067,0.0030731381071376768,-0.08020117015670461,-0.13581593141037016,-1.0026835676333053e-06,-0.08756406,-0.14909238,-9.81718092,0.004031,0.000637,0.003386,0.1410692904095513
1758011623.1894586,-0.000490543152542989,-0.0008320847888412203,5.982607015608821e-05,0.0017765254598203725,0.0030526031486631656,-0.08006690268485302,-0.13558497192292351,-0.00012257405356944225,-0.08996751000000001,-0.14639463000000003,-9.80610543,0.002613,-0.000111,0.002257,0.14093004043833401
1758011623.2095842,-0.0004957202052789683,-0.0008419685421165977,6.234830380913436e-05,0.0017799612747064488,0.003090116465129637,-0.07993095548967899,-0.1353491709624384,-3.4605112534706825e-05,-0.08756406,-0.15088761,-9.82542132,0.004503,2e-05,0.005578,0.1407656551034845
1758011623.230557,-0.0005021744108013957,-0.0008524446159807902,6.32607123169926e-05,0.0018091969369385538,0.0031035345754641453,-0.07979330958296137,-0.13511315511329863,1.3030817939979367e-06,-0.09011466,-0.15328125,-9.820025820000001,0.002438,7.5e-05,0.004811,0.14057499605766027
1758011623.2507775,-0.0005060961308483142,-0.0008614901445904873,6.231035452808342e-05,0.001740833883046751,0.0030657401743912852,-0.0796589588895208,-0.13487642854234064,-5.6421286569222054e-05,-0.08547453,-0.14295132,-9.78829047,0.003961,-0.001372,0.003311,0.14044170964732638
1758011623.2726214,-0.0005151466122558532,-0.0008742014813214625,6.198630228837487e-05,0.001858799487665464,0.0031475113765244444,-0.07951016933450153,-0.13462451690160818,-5.9576493325030064e-05,-0.0928026,-0.15313410000000002,-9.84936753,0.003548,4e-05,0.004148,0.1403699286462411
1758011623.2927992,-0.0005198750626375084,-0.0008875493963827883,6.274995886146328e-05,0.0017008342356120074,0.003083588954376231,-0.07938462462476086,-0.13439708009100065,2.6501160162042126e-05,-0.07948062,-0.15268284000000001,-9.81793629,0.00317,0.00074,0.005607,0.1399968669839275
1758011623.3145008,-0.000528328436240156,-0.0008967588327785681,5.41942207332724e-05,0.0018400116542413676,0.0031123314689798834,-0.07923132540677691,-0.1341376304289301,-6.41707718201364e-05,-0.09430353000000001,-0.14041053,-9.81269775,0.003243,-4.5e-05,0.002816,0.14016382181881631
1758011623.3422022,-0.0005037443739803059,-0.0008551424974838119,6.547270181478382e-05,0.003395693507066224,0.005480680491571058,-0.07910250701249709,-0.13391965570773728,-0.00011062128975268312,-0.09714843000000001,-0.15043635,-9.802966230000001,0.004064,-0.000839,0.004663,0.1435585629412645
1758011623.3575723,-0.0005071169110812106,-0.0008600086664464665,1.2991334767509244e-05,0.003615384261995522,0.005813370587088706,-0.07896727330456753,-0.13370153364122764,-7.904091276509338e-05,-0.09415638000000001,-0.16016787000000002,-9.84622833,0.001915,-0.000339,0.002146,0.14374071673505168
1758011623.3821318,-0.0005571538923838232,-0.0009392017623205005,4.777680304135501e-05,0.0018323703329127803,0.0029425403596357517,-0.07868433662983608,-0.13324681221209334,-0.00018083628753343071,-0.09340101,-0.13995927,-9.808499070000002,0.00243,0.000632,0.004418,0.13928946134887177
1758011623.402773,-0.0005643232557025695,-0.0009473054865906431,4.357852881753388e-05,0.0018746877376886514,0.0029044468059263168,-0.07854418106480285,-0.13302962351575442,-0.00026103484957366266,-0.09879651,-0.14699304000000002,-9.823174830000001,0.002095,-0.000103,0.00276,0.13917356663330588
1758011623.422834,-0.0005748487408900292,-0.0009586556441723855,3.621557642219386e-05,0.002029996690099876,0.0030014208238995544,-0.07838757396769679,-0.1327980976946195,-0.0003371790573831155,-0.10343664,-0.15747012000000002,-9.828109260000002,0.002577,-0.000519,0.002751,0.1391285484154245
1758011623.443622,-0.0005801601107260921,-0.0009675064465115749,3.344013869766016e-05,0.0018878857483526166,0.0028806773068573398,-0.07824815179244693,-0.1325855449715705,-0.0003044465672234116,-0.09400923,-0.14385384,-9.799071660000001,0.004052,0.000585,0.004455,0.13889393512666148
1758011623.463633,-0.000587195304627694,-0.0009806908513695517,3.376733166549073e-05,0.0019083704145620736,0.0030408156715141885,-0.07810509657672406,-0.13235785567386776,-0.00022018587753163153,-0.09116433,-0.16016787000000002,-9.843677730000001,0.002945,-0.000606,0.005331,0.13881305390306128
1758011623.4846835,-0.0005931156473716665,-0.0009913222831834487,3.447247336119119e-05,0.0018665187276284178,0.0030393473583948376,-0.07796542993783413,-0.13213066219463074,-0.0001365441148180349,-0.09100737,-0.15253569,-9.787544910000001,0.003727,0.001789,0.005405,0.13869446685478012
1758011623.5056443,-0.000597281686468557,-0.0010036304415900251,3.5728592640449364e-05,0.0017715275878849273,0.003099046053278146,-0.07783298598193335,-0.1318989732711417,-0.0001258081837732621,-0.08232552,-0.15402681000000001,-9.83738952,0.003239,0.000339,0.004295,0.13858397949057893
1758011623.5260398,-0.0006058113699537226,-0.0010142377919938191,3.736156347233788e-05,0.0018607671365226518,0.0030804755314488273,-0.07769318394596389,-0.13166775377496423,-3.9887056459273935e-05,-0.09595161,-0.15582204,-9.80790066,0.002627,0.002214,0.005535,0.13848840937020387
1758011623.5461278,-0.0006118175879250392,-0.0010253521230918518,3.75734092230573e-05,0.0018265790698860195,0.003071419433581173,-0.07755617693576287,-0.1314374312242555,-2.53798432337735e-05,-0.08935929000000001,-0.15282999000000003,-9.81045126,0.002255,0.000254,0.004453,0.1383833674098836
1758011623.5664701,-0.0006181109471708961,-0.0010382420509544785,3.877935523100007e-05,0.0018332203119895037,0.003156725548907171,-0.07740811636335423,-0.131182490102406,-1.792559529477997e-05,-0.08741691000000001,-0.14878827,-9.82466595,0.002363,0.00079,0.004351,0.13848261620191826
1758011623.5869327,-0.0006246257475922838,-0.001053480585028815,3.9325683056201655e-05,0.0016727104045100622,0.0030253720002481658,-0.07729209790261905,-0.13097266431159274,1.4328766395136609e-05,-0.08083440000000001,-0.16181595000000001,-9.796373910000002,0.003414,-0.000952,0.004766,0.1379917921207641
1758011623.6078901,-0.0006316378005625723,-0.0010643890957687623,4.1180228283810294e-05,0.0017819707978136577,0.0031231580664904707,-0.07716234021942839,-0.13074528987425033,4.6704346584915625e-05,-0.09011466,-0.16002072,-9.84202965,0.004225,-0.000265,0.0048,0.13802022164122824
1758011623.6286912,-0.0006359612212837949,-0.0010721384311597366,3.9809663778811455e-05,0.001731570225243895,0.003022201624800549,-0.07703554150814813,-0.1305237121743569,-7.212976007472347e-05,-0.08846658,-0.14610033,-9.813590460000002,0.002928,-0.000307,0.002357,0.1379485564470932
1758011623.648977,-0.000642032725600061,-0.0010825611113970278,3.955242454978247e-05,0.001764992120717834,0.003058997411608817,-0.07690135142180204,-0.13029108281509233,-9.517388570152837e-05,-0.08906499000000001,-0.15074046,-9.81239364,0.003725,0.000822,0.003808,0.13796086831777177
1758011623.6690192,-0.0006472703493300829,-0.0010930064067876488,4.094475984395274e-05,0.001691990861271042,0.0029711471935443892,-0.07677846256757044,-0.13007538512744013,-3.743785892797851e-05,-0.08667135000000001,-0.14923953,-9.817033770000002,0.003951,0.000102,0.005105,0.13776053206852962
1758011623.6893399,-0.000655578030537731,-0.0011041806476511252,3.988264678511655e-05,0.001806163291716424,0.003029328236233193,-0.07664485506389568,-0.12985127794735785,-6.360022850180644e-05,-0.09415638000000001,-0.15747012000000002,-9.80162226,0.002899,-0.00027,0.003791,0.13772947126640067
1758011623.709765,-0.000660507663363574,-0.0011151526505699383,3.962928820611111e-05,0.0017521330687981355,0.0030375164388697184,-0.07651425968150019,-0.12962479759487058,-9.65987670894312e-05,-0.08607294000000001,-0.15088761,-9.83245509,0.004337,-0.000708,0.003654,0.1376747092430432
1758011623.732173,-0.000670585477243279,-0.0011348095573797963,4.124292177065669e-05,0.0018702220389546353,0.0032925049062036346,-0.07634463188759895,-0.1293261232886121,-9.673917800345355e-05,-0.0868185,-0.14669874000000002,-9.79772769,0.003483,-0.001129,0.004157,0.13812804059239248
1758011623.7535682,-0.0006817286877286231,-0.0011539761355392121,3.875840094602623e-05,0.0016556730564979264,0.0028791332996105355,-0.07623382332295113,-0.12913349896023096,-5.885291104116244e-05,-0.08981055,-0.16136469,-9.81299205,0.00342,-0.000648,0.004773,0.13727018497591081
1758011623.7741716,-0.0006863909429580537,-0.0011613154128485659,3.828045153042581e-05,0.0016049973537849312,0.0027450787282798706,-0.07612968527529539,-0.12895543230372644,-4.073706530139381e-05,-0.08696565,-0.14639463000000003,-9.822272309999999,0.003119,-0.000634,0.003606,0.1371167618006157
1758011623.7963932,-0.0006578870937417335,-0.0011130393081007727,3.9132537787978094e-05,0.00303510014966031,0.005250501033930908,-0.07601399006146971,-0.1287537601033263,-7.7903830086634e-05,-0.08921214,-0.14669874000000002,-9.82796211,0.002682,-0.001338,0.004224,0.14125218132180903
1758011623.816402,-0.000660824116171518,-0.0011183814085681007,5.990096102426179e-05,0.0031139118332923522,0.005413662491870913,-0.07589693998604288,-0.12855126983761359,-7.509646897050948e-05,-0.08801532000000001,-0.15118191,-9.815238540000001,0.003453,-0.000798,0.005233,0.14135270624804613
1758011623.8364534,-0.0006650470818731555,-0.0011260267385106405,3.4641954383740625e-05,0.0029875457585647677,0.005647212247563472,-0.0757757621273401,-0.1283407193062722,-1.0946682831411084e-05,-0.07708698000000001,-0.15447807000000002,-9.818829,0.003635,-0.000416,0.00392,0.14135163725942965
1758011623.8572726,-0.0006682227177937906,-0.001133377471321322,3.345548223077088e-05,0.003427572826213131,0.005784639974767395,-0.07565939003225056,-0.12812055249181503,-3.07669811700741e-05,-0.09834525,-0.16241436,-9.81464013,0.004561,3.1e-05,0.00371,0.14146668249229294
1758011623.8803613,-0.0006701768014510173,-0.0011366236308943893,2.3584826736477993e-05,0.003329423700509154,0.006217952556786023,-0.07552463614742518,-0.1278930969467846,-6.227928419325006e-05,-0.07708698000000001,-0.15462522000000004,-9.81868185,0.004475,-0.00092,0.003361,0.14193158263082445
