timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
840305.441356,0.09894366,0.29548701,9.7897914,0.003442,0.003338,0.003911,-101.818344,99.971466,-107.992416,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127395,-0.030466,-0.783485
840305.461343,0.10358379000000001,0.31045707000000006,9.79038981,0.002611,0.00156,0.003404,-102.001068,100.164322,-108.459381,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127426,-0.030475,-0.783478
840305.481329,0.10642868999999999,0.29398608000000004,9.81344331,0.003975,0.002614,0.003837,-101.856171,100.051804,-108.531967,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127458,-0.030482,-0.783463
840305.501316,0.10073889000000001,0.30565998000000005,9.8043102,0.00443,0.002092,0.003771,-101.63649,100.070908,-108.309006,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.12747,-0.030495,-0.783469
840305.521303,0.10253412,0.30476727000000003,9.814787280000001,0.00443,0.002092,0.003771,-101.785736,99.886124,-108.375122,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127491,-0.030502,-0.783482
840305.541289,0.09744273000000002,0.29593827,9.83664396,0.003073,8.2e-05,0.002798,-101.65834,99.871597,-108.313568,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127511,-0.030502,-0.783469
840305.561276,0.10822392,0.30282489,9.78844743,0.003316,0.000805,0.004396,-101.952209,99.963791,-108.512955,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127536,-0.030508,-0.783473
840305.581262,0.09954207,0.29982303,9.81329616,0.00296,-0.000597,0.004395,-101.946838,99.786835,-108.142197,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127571,-0.030522,-0.783467
840305.601249,0.11152008000000001,0.29563416000000003,9.811795230000001,0.004327,-0.000369,0.003144,-101.628708,99.962784,-108.100906,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127594,-0.030525,-0.78345
840305.621236,0.10896948000000001,0.30625839,9.78290478,0.005107,0.001384,0.00334,-101.730331,99.864105,-108.059814,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127601,-0.030546,-0.783451
840305.641222,0.10687995,0.30042144,9.83379906,0.003248,0.00032,0.002955,-102.062088,99.835983,-108.212601,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127613,-0.03056,-0.783442
840305.661209,0.09864936,0.31434183000000004,9.80101404,0.003094,0.000988,0.004087,-102.104523,99.919586,-108.629669,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127628,-0.030565,-0.783441
840305.701182,0.10597743000000001,0.30177522,9.80610543,0.002642,0.000829,0.004247,-101.854874,100.095291,-108.622696,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127675,-0.030588,-0.783458
840305.721169,0.11121597,0.3094074,9.8068608,0.002585,0.000958,0.003243,-101.854874,100.095291,-108.622696,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127706,-0.030584,-0.783453
840305.741155,0.10178856,0.30386475,9.79069392,0.003271,0.000832,0.002274,-101.951935,100.144485,-108.165756,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127728,-0.030596,-0.783436
840305.761142,0.09415638000000001,0.28500993,9.803711790000001,0.004246,0.000542,0.003245,-101.730377,100.039474,-108.310471,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.606056,-0.393703,3.127742,-0.030593,-0.783441
840305.781128,0.11106882000000001,0.31165389,9.79353882,0.004246,0.000542,0.003245,-101.627213,99.964218,-108.195679,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.127754,-0.030592,-0.783443
840305.801115,0.10298538000000002,0.29922462000000005,9.80490861,0.004999,0.00378,0.003127,-101.865128,99.899734,-108.435364,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.127774,-0.030601,-0.783441
840305.821102,0.10104300000000001,0.2920437,9.81194238,0.00241,0.002157,0.003859,-101.863312,99.917694,-108.18129,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.12779,-0.030617,-0.783436
840305.841088,0.09640287000000002,0.31928607000000003,9.78470001,0.005797,0.001653,0.00422,-102.126511,99.806503,-108.235825,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.127804,-0.030611,-0.783448
840305.861075,0.11256975000000001,0.2920437,9.80790066,0.002572,0.002083,0.003294,-101.936295,99.945618,-108.084274,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.127823,-0.030619,-0.783455
840305.88106,0.1038879,0.30536568000000003,9.816739470000002,0.003773,0.001558,0.003207,-102.106186,99.765915,-108.343719,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.127838,-0.030616,-0.783449
840305.901047,0.10059174,0.30117681,9.811795230000001,0.00461,-1.1e-05,0.002384,-102.048904,99.856918,-108.374496,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.127855,-0.030624,-0.783433
840305.921034,0.11735703,0.28965006000000004,9.835751250000001,0.003354,0.001968,0.004562,-101.952087,99.880875,-108.097809,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.127875,-0.030619,-0.783444
840305.94102,0.10014048,0.29233800000000004,9.791135370000001,0.002973,-0.001184,0.002211,-101.863937,99.996063,-108.458115,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.12789,-0.030626,-0.783463
840305.961007,0.10552617,0.30072555,9.775871010000001,0.006219,0.002589,0.003643,-102.019028,100.014313,-108.685318,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.127889,-0.030639,-0.783458
840305.980993,0.09984618,0.28769787,9.846522629999999,0.002489,-0.000382,0.004258,-101.907349,100.045929,-108.525757,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.127921,-0.030651,-0.783451
840306.00098,0.11226564,0.29039562,9.81793629,0.004634,0.00075,0.006129,-102.034103,99.97583,-108.828003,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.127935,-0.030654,-0.783454
840306.020967,0.10044459,0.31584276000000006,9.79772769,0.00467,0.002001,0.004988,-102.004639,99.968536,-108.492935,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.127952,-0.030657,-0.783449
840306.040953,0.10104300000000001,0.29129814000000004,9.818534699999999,0.002661,0.000761,0.004229,-101.96109,99.890366,-108.619888,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.127974,-0.030663,-0.783448
840306.06094,0.11226564,0.31239945,9.79877736,0.003108,0.001765,0.004234,-101.728241,99.876877,-108.489517,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.127991,-0.030676,-0.783445
840306.080926,0.10987200000000001,0.30282489,9.81583695,0.003796,0.000497,0.004015,-101.825211,100.048584,-108.478897,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128022,-0.030689,-0.783447
840306.100913,0.10717425000000001,0.29369178,9.81808344,0.002636,0.000781,0.003852,-101.985886,99.952118,-108.70491,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128034,-0.030687,-0.783458
840306.1209,0.10269108,0.31210515000000005,9.80565417,0.004562,0.000693,0.003793,-102.190475,99.927094,-108.474411,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.12805,-0.030694,-0.783465
840306.140886,0.08352234000000001,0.30491442,9.79802199,0.004391,0.000668,0.004932,-101.963882,99.934219,-108.322113,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.12806,-0.030703,-0.783471
840306.160873,0.10044459,0.29938158000000004,9.81254079,0.002844,3e-05,0.005172,-101.925095,100.032333,-108.732941,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128074,-0.030709,-0.783477
840306.18086,0.12139875000000001,0.31390038,9.81823059,0.003357,-0.000167,0.003751,-102.300415,99.874939,-108.505722,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128098,-0.030705,-0.783485
840306.200846,0.09595161,0.29383893,9.796678020000002,0.004494,0.001207,0.005208,-101.923004,99.945541,-108.473892,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128123,-0.030707,-0.783485
840306.220833,0.10762551000000001,0.30132396,9.80940159,0.002754,0.002521,0.005278,-102.063766,99.955566,-108.633636,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128146,-0.03071,-0.783501
840306.240819,0.09774684000000002,0.29982303,9.78844743,0.003588,0.001182,0.004399,-101.672409,99.940948,-108.240479,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128172,-0.030723,-0.783508
840306.260806,0.0928026,0.30476727000000003,9.80969589,0.003838,0.000505,0.001962,-101.897903,99.921432,-108.406723,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128193,-0.030734,-0.783515
840306.280793,0.09624591,0.3065625,9.820182780000001,0.002401,0.002679,0.002339,-101.799545,99.873306,-108.388458,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.1282,-0.030734,-0.783506
840306.300779,0.10119015,0.31180104000000003,9.79203789,0.004238,0.001224,0.003572,-101.552261,100.080658,-108.347778,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128235,-0.030748,-0.783503
840306.340752,0.10059174,0.30072555,9.814787280000001,0.00496,-0.000897,0.007067,-101.898285,100.139114,-108.067169,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128254,-0.030787,-0.783489
840306.360739,0.09176274,0.2948886,9.774968490000001,0.004249,0.002363,0.004372,-101.703415,100.030975,-108.217957,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128274,-0.030792,-0.783491
840306.380726,0.0925083,0.30221667,9.824822910000002,0.002751,0.000819,0.003905,-101.931534,100.003189,-108.487,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128294,-0.030807,-0.783484
840306.400712,0.11541465,0.31464594,9.817033770000002,0.00353,0.00113,0.004112,-101.793076,100.097031,-108.366516,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128325,-0.030796,-0.783488
840306.420699,0.09805095000000001,0.30476727000000003,9.79847325,0.002812,0.001437,0.005617,-101.853806,100.069321,-108.42215,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128347,-0.030812,-0.783506
840306.440686,0.11496339000000001,0.30192237,9.80416305,0.002812,0.001437,0.005617,-101.853806,100.069321,-108.42215,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128355,-0.03081,-0.783524
840306.460672,0.10912644,0.28905165000000005,9.81194238,0.002837,-0.000683,0.00469,-101.872101,100.190674,-108.351196,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128368,-0.030805,-0.783502
840306.480659,0.10104300000000001,0.30462012,9.80086689,0.002694,0.00091,0.003686,-101.842087,100.157639,-108.430588,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128385,-0.030821,-0.783506
840306.500645,0.10148445,0.3008727,9.827814960000001,0.003196,0.000135,0.005226,-101.736176,99.999756,-108.412125,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128387,-0.030818,-0.783505
840306.520632,0.10283823,0.31194819,9.787849020000001,0.00467,0.000256,0.003638,-101.947815,100.218948,-108.325195,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.1284,-0.030825,-0.783503
840306.520632,0.10283823,0.31194819,9.787849020000001,0.00467,0.000256,0.003638,-101.947815,100.218948,-108.325195,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.1284,-0.030825,-0.783503
840306.560605,0.11181438,0.28441152000000003,9.80865603,0.002802,0.000977,0.004658,-102.017715,99.942017,-108.720505,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128408,-0.03083,-0.783499
840306.580592,0.11286405000000001,0.31464594,9.775871010000001,0.007012,0.002129,0.004809,-102.036224,100.179031,-108.340851,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128413,-0.030849,-0.783516
840306.600579,0.10208286000000001,0.28829628,9.80969589,0.004034,0.000939,0.004653,-102.135925,99.995682,-108.424866,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128433,-0.030862,-0.783523
840306.620565,0.09968922,0.30101985000000003,9.811343970000001,0.002123,1.1e-05,0.004305,-101.935059,100.146896,-108.560776,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128442,-0.030859,-0.783523
840306.640552,0.10403505,0.30266793,9.801171,0.002897,0.001643,0.0039,-102.113052,100.047531,-108.406601,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128457,-0.030862,-0.783522
840306.660538,0.10687995,0.30161826,9.81090252,0.002386,0.002617,0.001688,-102.105881,99.991531,-108.609985,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128481,-0.030867,-0.783523
840306.680525,0.11391372000000001,0.29818476,9.80670384,0.001763,0.000475,0.004314,-101.802689,100.125031,-108.510849,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.12851,-0.03086,-0.783506
840306.700512,0.10942074000000002,0.30491442,9.79787484,0.004188,0.000989,0.004287,-101.981461,100.192474,-108.512527,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128533,-0.030867,-0.783514
840306.720498,0.11645451,0.2948886,9.84607137,0.004005,-0.001586,0.00304,-101.73468,100.277786,-108.110184,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.12855,-0.030893,-0.783514
840306.740485,0.11601306,0.28500993,9.80251497,0.003997,0.001151,0.004275,-101.680695,100.300888,-108.268188,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128543,-0.030903,-0.783532
840306.760472,0.10298538000000002,0.31239945,9.78335604,0.00492,0.000268,0.005025,-101.639313,100.096863,-108.461807,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128546,-0.030916,-0.783528
840306.780458,0.09669717,0.30506157,9.81777933,0.001874,-3.9e-05,0.003106,-101.823059,99.968506,-108.803467,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128558,-0.030917,-0.783525
840306.800445,0.11346246,0.30027429,9.78110955,0.003229,-7.1e-05,0.00258,-101.866074,100.082062,-108.734131,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.12858,-0.03092,-0.783515
840306.820431,0.09220419,0.29293641,9.79847325,0.003614,-0.000545,0.00495,-101.93399,100.056442,-108.669662,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128603,-0.030923,-0.78351
840306.840418,0.11152008000000001,0.30282489,9.80581113,0.00261,-8e-06,0.003644,-101.708176,99.908707,-108.455582,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.60688,-0.465046,3.128598,-0.030926,-0.783515
840306.860405,0.10523187,0.31928607000000003,9.78021684,0.001746,0.001128,0.004131,-101.859436,100.034653,-108.559082,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.128612,-0.030922,-0.783511
840306.880392,0.10733121,0.30042144,9.808803180000002,0.004416,-0.000452,0.004504,-102.023392,100.049973,-108.787125,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.128619,-0.030913,-0.783525
840306.880392,0.10733121,0.30042144,9.808803180000002,0.004416,-0.000452,0.004504,-102.023392,100.049973,-108.787125,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.128619,-0.030913,-0.783525
840306.880392,0.10733121,0.30042144,9.808803180000002,0.004416,-0.000452,0.004504,-102.023392,100.049973,-108.787125,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.128619,-0.030913,-0.783525
840306.880392,0.10733121,0.30042144,9.808803180000002,0.004416,-0.000452,0.004504,-102.023392,100.049973,-108.787125,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.128619,-0.030913,-0.783525
840306.880392,0.10733121,0.30042144,9.808803180000002,0.004416,-0.000452,0.004504,-102.023392,100.049973,-108.787125,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.128619,-0.030913,-0.783525
840306.880392,0.10733121,0.30042144,9.808803180000002,0.004416,-0.000452,0.004504,-102.023392,100.049973,-108.787125,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.128619,-0.030913,-0.783525
840306.880392,0.10733121,0.30042144,9.808803180000002,0.004416,-0.000452,0.004504,-102.023392,100.049973,-108.787125,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.128619,-0.030913,-0.783525
840306.880392,0.10733121,0.30042144,9.808803180000002,0.004416,-0.000452,0.004504,-102.023392,100.049973,-108.787125,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.128619,-0.030913,-0.783525
840306.880392,0.10733121,0.30042144,9.808803180000002,0.004416,-0.000452,0.004504,-102.023392,100.049973,-108.787125,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.128619,-0.030913,-0.783525
840306.880392,0.10733121,0.30042144,9.808803180000002,0.004416,-0.000452,0.004504,-102.023392,100.049973,-108.787125,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.128619,-0.030913,-0.783525
840306.880392,0.10733121,0.30042144,9.808803180000002,0.004416,-0.000452,0.004504,-102.023392,100.049973,-108.787125,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.128619,-0.030913,-0.783525
840306.920366,0.09909081000000002,0.30282489,9.79353882,0.005139,-0.000221,0.003369,-101.953812,100.001755,-108.572556,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.12863,-0.030927,-0.783531
840307.000312,0.11406087000000001,0.28620675,9.8128449,0.002825,-0.00031,0.004462,-102.04921,100.011078,-108.42038,60.187659,24.830156,13.055676,21.838598,-1.0,-1.0,100.607635,-0.525822,3.128703,-0.030946,-0.783524
840307.080259,0.10313253,0.30536568000000003,9.81269775,0.002816,-0.001943,0.001526,-101.868607,100.13649,-108.36705,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128744,-0.030973,-0.783549
840307.180192,0.11420802000000001,0.29653668000000005,9.832150980000002,0.003282,0.000195,0.004807,-101.81694,100.057922,-108.133774,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128775,-0.03096,-0.783571
840307.200178,0.10673280000000002,0.30670965,9.791292330000001,0.001877,0.000464,0.004748,-101.999893,100.044479,-108.322723,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128777,-0.030977,-0.783589
840307.220165,0.09580446000000001,0.31314501,9.779010210000001,0.004902,0.000831,0.003307,-102.037567,100.074661,-108.595474,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128805,-0.030992,-0.783588
840307.220165,0.09580446000000001,0.31314501,9.779010210000001,0.004902,0.000831,0.003307,-102.037567,100.074661,-108.595474,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128805,-0.030992,-0.783588
840307.220165,0.09580446000000001,0.31314501,9.779010210000001,0.004902,0.000831,0.003307,-102.037567,100.074661,-108.595474,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128805,-0.030992,-0.783588
840307.280125,0.10164141000000002,0.30221667,9.81299205,0.005561,0.000725,0.003094,-102.034744,100.03894,-108.782516,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128838,-0.031027,-0.783598
840307.300112,0.09580446000000001,0.2863539,9.81209934,0.003331,-0.001482,0.004168,-102.066986,99.938004,-108.969284,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128851,-0.031039,-0.783592
840307.320098,0.09805095000000001,0.29369178,9.7954812,0.003616,0.000391,0.004,-102.012039,100.023514,-108.830826,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.12886,-0.031045,-0.783593
840307.340085,0.10193571,0.29219085,9.80162226,0.004587,-0.000125,0.004007,-102.060867,99.93338,-108.704498,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128868,-0.031063,-0.783587
840307.360072,0.10987200000000001,0.30042144,9.80281908,0.003535,-0.000568,0.004045,-102.11647,99.876236,-108.477097,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128869,-0.03108,-0.783585
840307.380058,0.10717425000000001,0.30431601,9.799218810000001,0.002522,-0.001088,0.002879,-102.174728,100.101044,-108.427856,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128884,-0.031087,-0.783584
840307.400045,0.12065319,0.29683098,9.795029940000001,0.002918,-0.000515,0.003434,-101.996002,100.077972,-108.560593,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128896,-0.031098,-0.783573
840307.420031,0.10537902,0.30252078000000004,9.803564640000001,0.004314,-0.000603,0.002575,-101.977631,100.090881,-108.578369,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128906,-0.031103,-0.783576
840307.440018,0.10148445,0.3008727,9.796530870000002,0.003717,-0.00138,0.004957,-102.130844,100.143021,-108.498489,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.12892,-0.031103,-0.783559
840307.460005,0.09490194,0.29503575000000004,9.7897914,0.00338,-0.00075,0.004567,-102.073853,100.091385,-108.472565,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128929,-0.031109,-0.783558
840307.479991,0.10867518,0.29713509,9.801171,0.004712,-0.000273,0.003386,-101.848602,100.285065,-108.39534,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128935,-0.03112,-0.78355
840307.499978,0.09400923,0.2894931,9.79398027,0.003396,-0.000331,0.003652,-102.187424,100.223206,-108.821167,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128943,-0.031123,-0.783565
840307.519965,0.10014048,0.30716091,9.787544910000001,0.004235,-0.00077,0.004083,-102.011139,100.043716,-108.63501,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128962,-0.031136,-0.783567
840307.539951,0.10807677000000002,0.30132396,9.78560253,0.00299,0.000578,0.004062,-102.03273,100.03009,-108.562592,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128967,-0.031147,-0.783562
840307.559938,0.09714843000000001,0.29054277,9.81,0.002735,0.001109,0.003995,-102.189392,99.988617,-108.613144,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128977,-0.031155,-0.783567
840307.579925,0.11001915,0.30625839,9.787093650000001,0.004649,0.000338,0.004614,-102.091965,99.944519,-108.264465,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.128999,-0.031143,-0.783558
840307.599911,0.10223982000000001,0.30521853,9.78110955,0.004759,0.001209,0.005077,-101.927536,100.081833,-108.478455,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.129018,-0.031157,-0.78357
840307.619898,0.09968922,0.29278926000000005,9.82601973,0.003203,0.000622,0.003642,-102.179459,100.100937,-108.353394,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.129033,-0.03116,-0.783574
840307.639884,0.09939492000000001,0.30297204000000005,9.79084107,0.003534,-0.001106,0.003482,-102.165634,100.218063,-108.634308,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.129033,-0.03117,-0.783571
840307.659871,0.09849240000000001,0.30357045,9.775566900000001,0.005754,0.001307,0.00406,-101.840973,100.255539,-108.398453,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.129027,-0.031172,-0.783579
840307.699844,0.10583028000000001,0.30775932,9.78170796,0.003553,-9.1e-05,0.00404,-102.195343,99.95636,-108.633286,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.129037,-0.031187,-0.783563
840307.719831,0.09669717,0.30177522,9.787250610000001,0.005347,-0.000818,0.002703,-101.98555,99.91153,-108.348557,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.129036,-0.031186,-0.783544
840307.739818,0.10223982000000001,0.2860596,9.82646118,0.00289,-0.000308,0.003245,-101.873474,99.860825,-108.377182,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.129034,-0.031176,-0.783528
840307.739818,0.10223982000000001,0.2860596,9.82646118,0.00289,-0.000308,0.003245,-101.873474,99.860825,-108.377182,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.129034,-0.031176,-0.783528
840307.779791,0.09400923,0.29742939,9.808499070000002,0.002402,-0.001157,0.004417,-102.008987,100.063904,-108.433411,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.129055,-0.031164,-0.783521
840307.799778,0.09609875999999999,0.29668383,9.80626239,0.002097,1e-06,0.004276,-101.940903,100.048615,-108.511948,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.129045,-0.031168,-0.783523
840307.819764,0.10253412,0.29114118,9.80940159,0.003188,-0.000447,0.00459,-102.183365,99.983826,-108.460358,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.129044,-0.031159,-0.783519
840307.819764,0.10253412,0.29114118,9.80940159,0.003188,-0.000447,0.00459,-102.183365,99.983826,-108.460358,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.129044,-0.031159,-0.783519
840307.859737,0.10927359,0.30297204000000005,9.803260530000001,0.003808,0.001052,0.00541,-102.010147,100.00853,-108.385132,60.187669,24.830111,11.796503,19.039084,-1.0,-1.0,100.607635,-0.525822,3.129051,-0.031169,-0.78353
