timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
841495.281405,-9.41422536,-0.14070483,-2.84827464,-1.7e-05,0.002098,0.002868,-117.426727,102.060333,-191.662857,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.27768,0.015199,-1.667158
841495.301391,-9.42740019,-0.15328125,-2.83045968,0.010156,-0.00349,0.003617,-117.422379,102.130341,-191.82019,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277712,0.015226,-1.667163
841495.341364,-9.43204032,-0.1332198,-2.8337558400000002,0.00649,-0.001838,0.004277,-117.282959,102.253876,-191.733231,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.27771,0.015256,-1.667171
841495.36135,-9.41542218,-0.15223158,-2.83255902,0.005644,0.000301,0.005201,-117.282959,102.253876,-191.733231,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277729,0.015269,-1.667163
841495.381337,-9.3821859,-0.16690734000000002,-2.85920298,-0.002161,0.000296,0.004326,-117.379913,102.256485,-191.500366,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277688,0.01524,-1.667146
841495.401323,-9.44056521,-0.12768696000000002,-2.82208194,0.008636,-0.002854,0.004404,-117.539856,102.103699,-191.79071,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277723,0.015245,-1.66716
841495.421309,-9.39865689,-0.14564907000000002,-2.8615966200000003,-0.00097,0.003235,0.00399,-117.435318,102.174484,-191.757248,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277702,0.015247,-1.667147
841495.441296,-9.41602059,-0.14610033,-2.8261236600000004,0.005608,-0.004572,0.003724,-117.46785,102.067383,-191.727585,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277678,0.015243,-1.667152
841495.461282,-9.43622919,-0.14773860000000003,-2.81908989,0.005173,0.00216,0.005783,-117.474487,102.131851,-191.627777,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277731,0.015254,-1.667149
841495.461282,-9.43622919,-0.14773860000000003,-2.81908989,0.005173,0.00216,0.005783,-117.474487,102.131851,-191.627777,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277731,0.015254,-1.667149
841495.501255,-9.43458111,-0.14669874000000002,-2.8303125300000005,0.008825,-0.004263,0.003925,-117.415634,102.188934,-191.757202,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277697,0.015253,-1.667145
841495.521241,-9.413322840000001,-0.15342840000000002,-2.8270163700000004,-0.000381,0.00491,0.0053,-117.520401,102.135742,-191.237091,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277713,0.015254,-1.667136
841495.541228,-9.40404258,-0.15313410000000002,-2.85006987,0.004082,-0.002721,0.003139,-117.415802,102.199081,-191.509659,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277684,0.015245,-1.667114
841495.561214,-9.440869320000001,-0.1332198,-2.8321077600000004,0.006262,-0.002503,0.005209,-117.532608,102.198318,-191.786453,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277726,0.015265,-1.667116
841495.5812,-9.389523780000001,-0.1707921,-2.86759053,-0.001931,0.003156,0.003989,-117.451172,102.127136,-191.693192,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277701,0.015254,-1.667117
841495.601187,-9.42814575,-0.14010642,-2.83241187,0.009376,-0.005557,0.002615,-117.457733,102.155212,-191.869247,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277703,0.015267,-1.667119
841495.621173,-9.4311378,-0.13801689,-2.84903001,0.001516,0.004519,0.004037,-117.380829,102.113022,-191.752518,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277739,0.015284,-1.667115
841495.641159,-9.377702730000001,-0.17289144,-2.84738193,0.005093,-0.002336,0.004833,-117.459305,102.163239,-191.500702,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277698,0.015288,-1.667095
841495.661146,-9.49086108,-0.15237873000000002,-2.7878058,0.007561,0.002128,0.003558,-117.185532,102.068359,-191.488632,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.27773,0.015286,-1.667071
841495.681132,-9.437121900000001,-0.15074046,-2.8149010199999998,-0.00261,0.009158,0.003653,-117.312119,102.133011,-191.455933,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277734,0.015286,-1.667064
841495.701119,-9.32635719,-0.50504823,-2.7403548300000002,-0.025052,-0.027584,0.009726,-117.248901,102.092789,-191.602264,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277682,0.015275,-1.667071
841495.721105,-9.41212602,-0.12513636,-2.96309088,-0.034198,-0.007208,0.00421,-117.332718,102.128342,-191.723022,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.27776,0.015116,-1.667335
841495.741091,-9.84547296,0.11960352,-2.7328698,-0.031615,-0.00708,-0.009575,-117.653549,102.666504,-192.092148,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277622,0.015057,-1.667859
841495.741091,-9.84547296,0.11960352,-2.7328698,-0.031615,-0.00708,-0.009575,-117.653549,102.666504,-192.092148,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611198,-0.824402,-1.277622,0.015057,-1.667859
841495.781064,-9.06380235,-0.20567646,-2.9570969700000003,-0.017696,-0.021139,0.006655,-117.498016,102.239029,-191.412567,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.27697,0.01535,-1.66926
841495.80105,-9.21199221,-0.07679268,-3.05304858,0.021018,0.017401,0.008842,-118.088181,102.135162,-191.427505,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.276849,0.015289,-1.669717
841495.821037,-9.64339677,-0.12109464000000002,-2.64754242,0.016397,0.011464,0.006504,-118.562057,102.082672,-191.789413,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.276826,0.015317,-1.669612
841495.841023,-9.38114604,-0.18186759,-2.77777017,0.008575,0.021638,0.008538,-118.564026,102.027908,-191.569656,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.276861,0.015274,-1.669396
841495.86101,-9.34790976,0.10523187,-3.05514792,0.010066,-0.009656,-0.000292,-118.618774,101.87114,-191.64267,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.276674,0.015209,-1.669264
841495.86101,-9.34790976,0.10523187,-3.05514792,0.010066,-0.009656,-0.000292,-118.618774,101.87114,-191.64267,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.276674,0.015209,-1.669264
841495.900982,-9.42006231,-0.37632141,-2.70173286,-0.007337,-0.001449,9.7e-05,-118.553009,101.215424,-191.629715,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.276567,0.015155,-1.668727
841495.920969,-9.36797121,0.06780672,-2.89333197,-0.011091,-0.003943,-0.011267,-118.625244,101.139343,-191.782913,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.276446,0.015105,-1.668739
841495.940955,-9.35778843,0.042065280000000004,-2.9761087500000003,0.024091,-0.001143,0.01301,-118.545288,101.378494,-191.624451,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.276547,0.015226,-1.669121
841495.980928,-9.40898682,-0.16854560999999998,-2.90321064,0.022044,-0.017671,0.000702,-118.74472,101.022293,-191.894241,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.276853,0.015185,-1.668341
841496.000914,-9.4746942,-0.10537902,-2.70443061,0.030379,-0.013759,0.019165,-118.780411,100.99852,-191.438004,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.277542,0.015311,-1.667979
841496.020901,-9.504781470000001,-0.19878984000000002,-2.6355644099999997,0.013123,0.001464,0.009444,-118.869385,100.927231,-191.771408,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.277788,0.01528,-1.667425
841496.040887,-9.23354478,-0.40985199,-2.87701794,-0.016202,-0.033856,-0.006514,-118.695465,101.142975,-191.653641,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.277732,0.015176,-1.667067
841496.060873,-9.174724020000001,-0.32542713,-3.2090275800000003,-0.032166,-0.1518,-0.0022,-118.738724,101.297028,-191.955139,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.278257,0.015176,-1.66734
841496.060873,-9.174724020000001,-0.32542713,-3.2090275800000003,-0.032166,-0.1518,-0.0022,-118.738724,101.297028,-191.955139,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.278257,0.015176,-1.66734
841496.100846,-9.17786322,-0.14340258,-3.1672664100000003,-0.086523,-0.374268,-0.029659,-118.880981,101.533905,-191.531601,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.285507,0.015395,-1.669288
841496.120833,-9.26498583,-0.37646856,-2.76160329,-0.10983,-0.449081,-0.032211,-119.63327,101.203033,-191.78273,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.292443,0.015617,-1.671131
841496.140819,-9.37275849,-0.38230551,-2.8487259,-0.104037,-0.487243,0.017698,-120.305573,100.716858,-191.560745,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.301149,0.015579,-1.673385
841496.140819,-9.37275849,-0.38230551,-2.8487259,-0.104037,-0.487243,0.017698,-120.305573,100.716858,-191.560745,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.301149,0.015579,-1.673385
841496.180792,-9.34072884,-0.45206442,-2.72598318,-0.079855,-0.579344,-0.001291,-120.474075,99.561096,-191.988083,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.321286,0.014639,-1.677488
841496.200778,-9.24238359,-0.33066567,-2.64425607,-0.067353,-0.626854,0.005619,-119.99678,98.756104,-192.071899,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.332428,0.014332,-1.679148
841496.220765,-9.26797788,-0.39936510000000003,-2.48677614,-0.071404,-0.711624,0.009648,-118.492157,98.070343,-191.448868,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.34484,0.01398,-1.68057
841496.220765,-9.26797788,-0.39936510000000003,-2.48677614,-0.071404,-0.711624,0.009648,-118.492157,98.070343,-191.448868,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.34484,0.01398,-1.68057
841496.260737,-9.225912600000001,-0.15507648,-2.55278763,-0.036846,-0.926488,0.015783,-117.172409,101.241669,-188.846619,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.374346,0.013201,-1.68327
841496.280724,-9.33908076,-0.01482291,-2.30445729,0.004557,-1.005089,0.030219,-119.50676,102.714783,-187.487579,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.392238,0.012821,-1.684115
841496.30071,-9.21933009,-0.023347800000000002,-2.15387379,0.027056,-1.104646,0.039305,-122.665894,101.950989,-186.894806,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.411878,0.012359,-1.684196
841496.320697,-9.20390877,0.05927202,-2.00043558,0.039933,-1.201027,0.046638,-124.781326,100.613754,-187.025665,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.43345,0.01175,-1.682868
841496.340683,-9.33248844,0.0606258,-1.5928398900000003,0.057236,-1.2777,0.055216,-124.643753,98.886307,-186.72197,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.457091,0.01104,-1.680776
841496.360669,-9.378301140000001,0.09909081000000002,-1.09152927,0.094916,-1.337589,0.066114,-122.433167,98.80484,-185.666275,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.482371,0.010188,-1.679675
841496.380656,-9.381587490000001,-0.0011968200000000001,-0.98959356,0.118922,-1.407019,0.072215,-120.140823,99.616333,-184.053482,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.50883,0.009094,-1.677961
841496.400642,-9.22756068,0.01482291,-0.75697884,0.142475,-1.483139,0.088609,-119.429779,101.441971,-182.088852,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.536564,0.007859,-1.675706
841496.420628,-9.43831872,1.15095825,-0.44816985000000004,0.248759,-1.26104,0.682074,-120.315323,102.93898,-180.396942,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.565856,0.006289,-1.672979
841496.440615,-13.86326637,-0.60563997,1.5762217500000002,0.273807,-0.999327,0.298679,-120.50705,103.81517,-180.375443,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.593237,-0.001542,-1.669026
841496.460601,-11.331589860000001,-0.5780934900000001,0.5727078,0.235315,-0.630695,0.075189,-120.276367,103.170853,-180.304016,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.612193,-0.010493,-1.663468
841496.480588,-9.65552193,0.05538726,1.51994178,0.272846,-0.437373,0.065523,-120.661301,102.135864,-179.904846,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.627264,-0.012182,-1.658558
841496.500574,-9.6047748,0.40086603,2.3513098500000003,0.291064,-0.361639,0.022498,-120.798538,102.122818,-179.454803,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.639106,-0.013895,-1.653402
841496.520561,-9.67408245,0.47526507,1.6850440800000002,0.267777,-0.388605,-0.001055,-120.592743,102.574661,-178.957825,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.648694,-0.015195,-1.648179
841496.540547,-9.774968490000001,0.3930867,1.53910071,0.229744,-0.56303,-0.025979,-120.935623,102.82338,-178.575714,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.658137,-0.015782,-1.642925
841496.560533,-9.64983213,0.030391380000000003,1.0687798800000001,0.125495,-0.679551,-0.015471,-121.200745,102.389526,-178.312241,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.669283,-0.015788,-1.638385
841496.58052,-9.51930027,0.06811083000000001,0.659232,0.045857,-0.864025,0.015306,-121.49884,101.393188,-177.951752,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.682875,-0.015719,-1.635495
841496.620493,-9.4485015,-0.22708187999999999,1.19526021,-0.097348,-1.167177,0.066075,-123.601395,100.207596,-176.203049,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.719542,-0.016508,-1.634871
841496.620493,-9.4485015,-0.22708187999999999,1.19526021,-0.097348,-1.167177,0.066075,-123.601395,100.207596,-176.203049,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.719542,-0.016508,-1.634871
841496.660465,-9.57827799,0.0925083,1.43072964,-0.080754,-1.297791,0.059418,-128.006104,99.900864,-175.095413,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.766402,-0.018169,-1.638891
841496.660465,-9.57827799,0.0925083,1.43072964,-0.080754,-1.297791,0.059418,-128.006104,99.900864,-175.095413,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.766402,-0.018169,-1.638891
841496.700438,-9.425300850000001,0.20537235,2.0041830000000003,0.00483,-1.373639,0.020192,-130.990479,101.866455,-172.155838,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.818677,-0.019502,-1.64213
841496.720425,-9.85804938,0.46508229,2.5382688300000003,0.088932,-1.242949,0.132619,-130.655396,103.28598,-170.248367,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.846052,-0.01992,-1.642508
841496.740411,-10.203086700000002,-0.74978811,3.88187586,0.063616,-1.185072,-0.084164,-129.952835,103.955231,-168.670624,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.872321,-0.021644,-1.641803
841496.760397,-7.603583850000001,0.03891627,4.24996668,0.033611,-1.179966,0.083517,-127.606537,104.934357,-166.896637,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.897054,-0.022361,-1.640769
841496.780384,-9.59460183,-0.06795387,4.10536728,0.040979,-1.165159,-0.049678,-124.534698,104.820648,-166.002914,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.921524,-0.022957,-1.640205
841496.80037,-8.59946562,0.11630736000000001,3.5124410700000004,0.043483,-1.042898,0.092423,-124.534698,104.820648,-166.002914,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.944668,-0.023103,-1.639822
841496.820357,-9.04538898,-0.29024847,4.03919883,0.053818,-1.137923,-0.035559,-123.776428,103.173447,-164.528534,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.967552,-0.024086,-1.639344
841496.820357,-9.04538898,-0.29024847,4.03919883,0.053818,-1.137923,-0.035559,-123.776428,103.173447,-164.528534,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.61145,-0.845539,-1.967552,-0.024086,-1.639344
841496.860329,-8.43675696,-0.062116920000000006,3.9628574100000002,0.031918,-1.148109,0.000822,-127.298523,100.631256,-164.895981,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.011519,-0.025213,-1.638121
841496.880316,-8.88701634,0.13381821000000002,4.109850450000001,0.024819,-1.131564,0.05675,-129.985901,102.580826,-163.150772,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.034237,-0.025621,-1.637762
841496.900302,-9.0929871,-0.19923129,4.7484225900000006,-0.007165,-1.143647,-0.047126,-129.087265,105.489594,-160.545395,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.057001,-0.026529,-1.637695
841496.920289,-7.09344423,0.51732054,4.46730723,0.00838,-1.106013,0.076435,-125.0923,105.465775,-158.931091,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.08035,-0.026138,-1.637646
841496.940275,-8.64093249,1.19840922,4.4825814,0.181784,-1.406739,-0.06138,-122.505081,102.497025,-157.407822,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.104589,-0.026693,-1.638222
841496.960262,-8.78223573,1.7528508,4.3204613400000005,0.335929,-1.197868,-0.047661,-124.865707,100.566101,-157.02327,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.129005,-0.027398,-1.635958
841496.980248,-7.3489653,1.2006557100000002,4.65127416,0.436189,-1.183013,-0.069972,-127.385696,100.394333,-156.424393,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.154457,-0.029632,-1.630559
841497.000234,-7.89293961,0.84858462,5.801781150000001,0.390588,-1.224366,-0.064734,-128.626099,100.569214,-155.693863,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.177849,-0.033175,-1.62299
841497.020222,-7.13311587,0.69470496,5.995332450000001,0.287481,-1.266522,0.068406,-128.765076,101.207138,-154.787292,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.20234,-0.036367,-1.615493
841497.040208,-7.23700377,1.0837499400000001,6.320455470000001,0.234358,-1.342099,0.024716,-128.323883,101.316284,-153.279984,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.226695,-0.040806,-1.61087
841497.060195,-7.08521364,1.29795129,5.89160151,0.19514,-1.291453,0.123905,-126.074646,100.799423,-151.967316,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.252941,-0.044418,-1.607461
841497.080181,-7.244184690000001,1.14646527,6.086339820000001,0.206747,-1.323956,0.06412,-123.656418,100.812881,-149.991119,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.278884,-0.048311,-1.605461
841497.100168,-6.96861198,1.6304121900000001,6.183341100000001,0.244858,-1.218429,0.124307,-120.596802,102.367126,-148.259872,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.305092,-0.052114,-1.60346
841497.120154,-6.87010977,1.19541717,6.76712439,0.331393,-1.184263,0.098328,-121.196198,104.937378,-146.643753,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.330087,-0.056546,-1.601546
841497.14014,-5.689819620000001,-0.85697217,8.10848493,0.245485,-1.390855,0.089559,-124.012558,106.307922,-146.710861,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.354056,-0.062323,-1.598817
841497.14014,-5.689819620000001,-0.85697217,8.10848493,0.245485,-1.390855,0.089559,-124.012558,106.307922,-146.710861,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.354056,-0.062323,-1.598817
841497.180113,-5.057535690000001,-0.84544542,7.484882850000001,0.186786,-1.34285,0.147442,-124.383347,106.143173,-145.803207,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.405583,-0.072922,-1.594109
841497.2001,-6.1691166,-0.12453795000000001,8.03888298,0.127773,-1.39911,0.1765,-123.557144,106.61319,-144.727264,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.432514,-0.077412,-1.593389
841497.220086,-6.00311178,0.21704625,7.27127991,0.13244,-1.448657,0.111535,-122.531372,107.227386,-143.099472,60.187684,24.830135,13.493762,11.06615,-1.0,-1.0,100.611595,-0.858753,-2.460042,-0.081642,-1.594071
