timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
879987.507109,-0.09295956000000001,-0.15402681000000001,-9.80206371,0.003762,-0.00014,0.003166,-76.345901,97.169525,-208.910324,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.00877,0.01594,0.314942
879987.547081,-0.07454619,-0.15478218000000002,-9.791135370000001,0.003608,0.001233,0.004929,-76.544083,97.075806,-209.153137,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008771,0.015942,0.314935
879987.547081,-0.07454619,-0.15478218000000002,-9.791135370000001,0.003608,0.001233,0.004929,-76.544083,97.075806,-209.153137,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008771,0.015942,0.314935
879987.587053,-0.08502327,-0.14954364,-9.81119682,0.003738,0.000614,0.003589,-76.346252,97.142426,-209.005325,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008768,0.015932,0.314976
879987.587053,-0.08502327,-0.14954364,-9.81119682,0.003738,0.000614,0.003589,-76.346252,97.142426,-209.005325,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008768,0.015932,0.314976
879987.627025,-0.08352234000000001,-0.16061913,-9.824371650000002,0.003594,-0.000434,0.003431,-76.572403,97.018799,-208.755234,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008753,0.015925,0.314973
879987.627025,-0.08352234000000001,-0.16061913,-9.824371650000002,0.003594,-0.000434,0.003431,-76.572403,97.018799,-208.755234,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008753,0.015925,0.314973
879987.666997,-0.09475478999999999,-0.15956946,-9.828707670000002,0.002261,-0.001953,0.004442,-76.460327,97.146667,-208.602112,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008762,0.015937,0.314976
879987.666997,-0.09475478999999999,-0.15956946,-9.828707670000002,0.002261,-0.001953,0.004442,-76.460327,97.146667,-208.602112,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008762,0.015937,0.314976
879987.706969,-0.09370512,-0.14804271000000002,-9.820025820000001,0.00327,-0.001514,0.002886,-76.751068,96.879852,-209.384384,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008773,0.015928,0.315013
879987.706969,-0.09370512,-0.14804271000000002,-9.820025820000001,0.00327,-0.001514,0.002886,-76.751068,96.879852,-209.384384,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008773,0.015928,0.315013
879987.746941,-0.09520605,-0.13936086,-9.79233219,0.00394,0.000637,0.00473,-76.605469,97.09314,-209.133179,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008777,0.015953,0.315016
879987.746941,-0.09520605,-0.13936086,-9.79233219,0.00394,0.000637,0.00473,-76.605469,97.09314,-209.133179,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008777,0.015953,0.315016
879987.786913,-0.09834525,-0.15313410000000002,-9.7894971,0.005652,0.001847,0.00528,-76.671738,96.998779,-209.100998,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008771,0.015979,0.31503
879987.786913,-0.09834525,-0.15313410000000002,-9.7894971,0.005652,0.001847,0.00528,-76.671738,96.998779,-209.100998,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008771,0.015979,0.31503
879987.826885,-0.09011466,-0.15687171,-9.827363700000001,0.00214,-0.00087,0.004653,-76.63942,97.008301,-208.924667,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008765,0.015989,0.315058
879987.826885,-0.09011466,-0.15687171,-9.827363700000001,0.00214,-0.00087,0.004653,-76.63942,97.008301,-208.924667,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008765,0.015989,0.315058
879987.866857,-0.10687995,-0.14983794,-9.83934171,0.002363,4.2e-05,0.003372,-76.619919,97.028,-208.823166,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008764,0.015971,0.315063
879987.886844,-0.08846658,-0.16091343000000002,-9.80670384,0.003759,0.000395,0.006637,-76.558914,97.106918,-208.66716,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008772,0.015946,0.315057
879987.90683,-0.08622009,-0.15418377,-9.83769363,0.003104,0.000458,0.005222,-76.647812,97.190735,-208.64769,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008761,0.01595,0.315079
879987.926816,-0.08622009,-0.15777423000000002,-9.80760636,0.002931,0.000373,0.004703,-76.814072,96.960281,-209.087982,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008765,0.015935,0.315078
879987.946802,-0.09145863,-0.14490351,-9.81209934,0.002833,-0.000328,0.004897,-76.605164,97.1064,-209.000031,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008763,0.015925,0.315069
879987.966788,-0.08502327,-0.1562733,-9.81718092,0.002621,-0.001497,0.004931,-76.647827,97.155014,-208.894104,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008759,0.015913,0.315074
879987.986774,-0.09026181000000001,-0.14505066000000003,-9.8014653,0.004475,-1.1e-05,0.005657,-76.686447,97.073196,-209.137527,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008778,0.015891,0.315085
879988.00676,-0.0865242,-0.15433092,-9.83918475,0.003397,0.001256,0.005118,-76.686447,97.073196,-209.137527,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008785,0.0159,0.315077
879988.026746,-0.09490194,-0.15701886,-9.7926363,0.004077,8.4e-05,0.004446,-76.694763,96.955841,-208.828506,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008786,0.015905,0.315074
879988.046732,-0.06975891000000001,-0.14969079000000002,-9.811795230000001,0.00216,-0.000628,0.003293,-76.546082,97.084702,-209.150101,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008788,0.015914,0.315075
879988.066718,-0.10059174,-0.15538058999999999,-9.81509139,0.001901,0.000359,0.004588,-76.692413,97.085892,-208.826706,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008793,0.015914,0.31507
879988.086704,-0.09236115,-0.15433092,-9.80071974,0.004154,0.000889,0.00365,-76.823257,96.913422,-208.76149,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008787,0.015896,0.315078
879988.10669,-0.09595161,-0.15582204,-9.82332198,0.002576,0.000394,0.003669,-76.773148,97.093842,-208.860275,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008778,0.015901,0.315087
879988.146662,-0.08891784,-0.15208443,-9.820928340000002,0.002982,-0.001436,0.005224,-76.674423,97.055801,-208.60556,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008768,0.015896,0.31511
879988.146662,-0.08891784,-0.15208443,-9.820928340000002,0.002982,-0.001436,0.005224,-76.674423,97.055801,-208.60556,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008768,0.015896,0.31511
879988.186634,-0.09490194,-0.14699304000000002,-9.827814960000001,0.003138,0.000628,0.005169,-76.687515,97.336075,-209.071259,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008781,0.01589,0.315126
879988.186634,-0.09490194,-0.14699304000000002,-9.827814960000001,0.003138,0.000628,0.005169,-76.687515,97.336075,-209.071259,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008781,0.01589,0.315126
879988.20662,-0.09190989000000001,-0.14773860000000003,-9.81823059,0.002158,-0.000202,0.003852,-76.643158,97.40976,-208.945709,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008771,0.015888,0.315124
879988.226606,-0.08772102000000001,-0.16825131000000002,-9.80895033,0.003487,-0.000788,0.003788,-76.543503,97.193573,-209.105759,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008772,0.015881,0.315121
879988.266578,-0.08726976,-0.14804271000000002,-9.81628821,0.005024,-0.000288,0.002787,-76.684647,97.209747,-208.956451,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008784,0.015878,0.315124
879988.266578,-0.08726976,-0.14804271000000002,-9.81628821,0.005024,-0.000288,0.002787,-76.684647,97.209747,-208.956451,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008784,0.015878,0.315124
879988.30655,-0.09026181000000001,-0.15552774,-9.83065986,0.002439,-0.000312,0.00457,-76.679901,97.253159,-208.93306,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008796,0.015879,0.315112
879988.30655,-0.09026181000000001,-0.15552774,-9.83065986,0.002439,-0.000312,0.00457,-76.679901,97.253159,-208.93306,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008796,0.015879,0.315112
879988.346522,-0.08622009,-0.15088761,-9.82377324,0.002514,0.000753,0.004302,-76.815903,97.109192,-208.869263,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008806,0.015867,0.315132
879988.346522,-0.08622009,-0.15088761,-9.82377324,0.002514,0.000753,0.004302,-76.815903,97.109192,-208.869263,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008806,0.015867,0.315132
879988.386494,-0.09849240000000001,-0.15268284000000001,-9.802966230000001,0.002038,-0.000549,0.003182,-76.874786,96.934875,-208.642746,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008798,0.015847,0.315132
879988.386494,-0.09849240000000001,-0.15268284000000001,-9.802966230000001,0.002038,-0.000549,0.003182,-76.874786,96.934875,-208.642746,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008798,0.015847,0.315132
879988.426466,-0.09355797,-0.14010642,-9.79892451,0.002473,0.000221,0.004853,-76.704926,97.077042,-208.857864,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008819,0.015839,0.31512
879988.426466,-0.09355797,-0.14010642,-9.79892451,0.002473,0.000221,0.004853,-76.704926,97.077042,-208.857864,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068619,0.647369,-0.008819,0.015839,0.31512
879988.466438,-0.08726976,-0.16315992,-9.79742358,0.003811,0.000618,0.003612,-76.542007,97.087143,-208.924271,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008811,0.015834,0.31513
879988.466438,-0.08726976,-0.16315992,-9.79742358,0.003811,0.000618,0.003612,-76.542007,97.087143,-208.924271,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008811,0.015834,0.31513
879988.50641,-0.09160578000000001,-0.15014205,-9.81808344,0.002685,0.000353,0.004597,-76.387039,97.075119,-208.959427,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008815,0.015831,0.315118
879988.50641,-0.09160578000000001,-0.15014205,-9.81808344,0.002685,0.000353,0.004597,-76.387039,97.075119,-208.959427,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008815,0.015831,0.315118
879988.546382,-0.08816247,-0.14220576000000001,-9.828266220000001,0.004082,-0.000999,0.005102,-76.670883,96.972519,-208.751694,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008854,0.015836,0.31512
879988.546382,-0.08816247,-0.14220576000000001,-9.828266220000001,0.004082,-0.000999,0.005102,-76.670883,96.972519,-208.751694,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008854,0.015836,0.31512
879988.586354,-0.09325386000000001,-0.15074046,-9.81688662,0.002576,0.000153,0.00397,-76.34256,97.076401,-208.849182,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008835,0.015849,0.315116
879988.586354,-0.09325386000000001,-0.15074046,-9.81688662,0.002576,0.000153,0.00397,-76.34256,97.076401,-208.849182,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008835,0.015849,0.315116
879988.626326,-0.09310671,-0.15612615,-9.807459210000001,0.003555,0.000258,0.003218,-76.434326,97.199738,-209.103058,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008815,0.015874,0.315112
879988.626326,-0.09310671,-0.15612615,-9.807459210000001,0.003555,0.000258,0.003218,-76.434326,97.199738,-209.103058,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008815,0.015874,0.315112
879988.666298,-0.09236115,-0.14579622,-9.81329616,0.004103,0.000847,0.003905,-76.731583,97.074036,-208.672699,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008805,0.015874,0.315107
879988.686284,-0.08876088000000001,-0.14474655,-9.82377324,0.002792,-0.000583,0.003574,-76.720322,97.08847,-209.007767,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008793,0.015885,0.315122
879988.70627,-0.08067744,-0.14699304000000002,-9.80640954,0.003787,-0.00036,0.003995,-76.560638,97.166031,-208.669449,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008795,0.015877,0.315128
879988.726256,-0.09714843000000001,-0.14429529,-9.82257642,0.001855,-4.5e-05,0.003275,-76.560638,97.166031,-208.669449,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008797,0.015879,0.315122
879988.746242,-0.09160578000000001,-0.15822549000000002,-9.80655669,0.003355,-0.000855,0.004212,-76.694199,97.236618,-209.006149,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008795,0.015877,0.315116
879988.766228,-0.09056592000000001,-0.15118191,-9.796678020000002,0.003674,-0.00021,0.00534,-76.531143,97.155151,-208.994919,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008799,0.015875,0.315123
879988.786214,-0.0896634,-0.15552774,-9.81299205,0.003661,0.000424,0.003937,-76.673615,97.390854,-209.256561,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008799,0.01587,0.315122
879988.8062,-0.08756406,-0.15762708,-9.81733788,0.002597,0.000202,0.004144,-76.592926,97.184082,-208.958252,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008799,0.015864,0.315131
879988.826187,-0.08098155,-0.14519781,-9.81509139,0.003764,-0.000271,0.004771,-76.608444,97.274963,-208.953705,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008801,0.015859,0.315142
879988.846173,-0.09355797,-0.14385384,-9.813139200000002,0.002862,-0.001437,0.003982,-76.616623,97.000824,-208.778152,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008804,0.015863,0.315147
879988.866159,-0.08772102000000001,-0.14773860000000003,-9.82107549,0.001685,-0.000571,0.004153,-76.641495,97.05629,-209.209915,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008806,0.015863,0.315135
879988.886145,-0.0896634,-0.14714019,-9.81373761,0.003352,-0.000311,0.003257,-76.597916,97.176361,-208.901184,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008809,0.015848,0.315141
879988.906131,-0.09205704,-0.15268284000000001,-9.824371650000002,0.004,-0.000812,0.004873,-76.327377,97.156754,-208.930115,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008808,0.015848,0.315131
879988.946103,-0.09026181000000001,-0.1502892,-9.808499070000002,0.001238,-0.000157,0.003945,-76.575073,97.307739,-208.882202,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008817,0.015873,0.31513
879988.946103,-0.09026181000000001,-0.1502892,-9.808499070000002,0.001238,-0.000157,0.003945,-76.575073,97.307739,-208.882202,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008817,0.015873,0.31513
879988.986075,-0.09071307,-0.15478218000000002,-9.82841337,0.004326,-0.001223,0.004259,-76.498627,97.161636,-208.680634,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008821,0.015876,0.315129
879988.986075,-0.09071307,-0.15478218000000002,-9.82841337,0.004326,-0.001223,0.004259,-76.498627,97.161636,-208.680634,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008821,0.015876,0.315129
879989.026047,-0.07648857,-0.15792138000000003,-9.80985285,0.003082,-0.001122,0.004078,-76.721649,97.186493,-208.728561,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008828,0.015878,0.315128
879989.026047,-0.07648857,-0.15792138000000003,-9.80985285,0.003082,-0.001122,0.004078,-76.721649,97.186493,-208.728561,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008828,0.015878,0.315128
879989.066019,-0.0928026,-0.14833701000000002,-9.828707670000002,0.004287,0.000189,0.003889,-76.502686,97.270233,-208.586136,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008816,0.015889,0.315118
879989.066019,-0.0928026,-0.14833701000000002,-9.828707670000002,0.004287,0.000189,0.003889,-76.502686,97.270233,-208.586136,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008816,0.015889,0.315118
879989.105991,-0.09116433,-0.15387966,-9.826912440000001,0.0022,-0.001222,0.003481,-76.471405,97.082947,-208.994461,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.00882,0.015905,0.315126
879989.105991,-0.09116433,-0.15387966,-9.826912440000001,0.0022,-0.001222,0.003481,-76.471405,97.082947,-208.994461,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.00882,0.015905,0.315126
879989.145963,-0.08951625,-0.14265702,-9.82721655,0.003413,-0.000307,0.00434,-76.575912,97.072281,-208.901566,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008812,0.0159,0.315114
879989.145963,-0.08951625,-0.14265702,-9.82721655,0.003413,-0.000307,0.00434,-76.575912,97.072281,-208.901566,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008812,0.0159,0.315114
879989.185936,-0.09310671,-0.15447807000000002,-9.80281908,0.002765,-5.9e-05,0.005873,-76.793365,96.967758,-208.924911,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008801,0.015899,0.315118
879989.185936,-0.09310671,-0.15447807000000002,-9.80281908,0.002765,-5.9e-05,0.005873,-76.793365,96.967758,-208.924911,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008801,0.015899,0.315118
879989.225908,-0.08636724,-0.14400099,-9.808803180000002,0.00319,0.000497,0.00401,-76.582977,97.106873,-209.028885,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008803,0.015925,0.315131
879989.225908,-0.08636724,-0.14400099,-9.808803180000002,0.00319,0.000497,0.00401,-76.582977,97.106873,-209.028885,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008803,0.015925,0.315131
879989.26588,-0.09445068,-0.15492933000000003,-9.8128449,0.004054,-0.000956,0.004179,-76.475143,97.410477,-208.883286,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.0088,0.0159,0.315154
879989.26588,-0.09445068,-0.15492933000000003,-9.8128449,0.004054,-0.000956,0.004179,-76.475143,97.410477,-208.883286,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.0088,0.0159,0.315154
879989.305852,-0.09176274,-0.15612615,-9.8358984,0.002841,-0.00068,0.00473,-76.482513,97.074753,-208.885757,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008794,0.015904,0.315142
879989.305852,-0.09176274,-0.15612615,-9.8358984,0.002841,-0.00068,0.00473,-76.482513,97.074753,-208.885757,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008794,0.015904,0.315142
879989.345824,-0.08891784,-0.1591182,-9.836948070000002,0.00168,-0.000308,0.005853,-76.4142,97.233643,-208.745468,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.00878,0.015895,0.315147
879989.345824,-0.08891784,-0.1591182,-9.836948070000002,0.00168,-0.000308,0.005853,-76.4142,97.233643,-208.745468,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.00878,0.015895,0.315147
879989.385796,-0.08831943,-0.15103476000000002,-9.81074556,0.001846,0.00047,0.004609,-76.59314,97.346191,-208.822357,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.00879,0.01588,0.315138
879989.385796,-0.08831943,-0.15103476000000002,-9.81074556,0.001846,0.00047,0.004609,-76.59314,97.346191,-208.822357,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.00879,0.01588,0.315138
879989.425768,-0.08801532000000001,-0.14804271000000002,-9.81254079,0.004424,-0.000614,0.004901,-76.585831,97.236557,-208.905685,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008786,0.015885,0.315135
879989.425768,-0.08801532000000001,-0.14804271000000002,-9.81254079,0.004424,-0.000614,0.004901,-76.585831,97.236557,-208.905685,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008786,0.015885,0.315135
879989.465741,-0.09190989000000001,-0.15732297,-9.796678020000002,0.002562,0.000517,0.003138,-76.662659,97.456345,-208.98291,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008789,0.015874,0.315143
879989.485727,-0.10088604,-0.16002072,-9.81269775,0.001545,-0.001309,0.0042,-76.424149,97.521988,-209.038651,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008788,0.015857,0.315129
879989.505713,-0.08891784,-0.16061913,-9.831709530000001,0.00165,-0.000365,0.005364,-76.66832,97.265701,-209.057785,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008785,0.015844,0.315125
879989.525699,-0.08143281,-0.14205861,-9.81449298,0.003387,-0.001066,0.003155,-76.538849,97.091873,-208.997849,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.068939,0.618309,-0.008793,0.015831,0.315143
879989.545685,-0.10358379000000001,-0.15193728,-9.83379906,0.004038,-0.001784,0.007954,-76.605438,97.242126,-208.892273,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.069054,0.610382,-0.008807,0.015836,0.31515
879989.565671,-0.0836793,-0.15747012000000002,-9.80505576,0.004593,-0.001092,0.00469,-76.540009,97.11882,-209.166794,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.069054,0.610382,-0.008818,0.015837,0.315161
879989.585657,-0.08592579,-0.1505835,-9.82556847,0.002719,-0.00108,0.003452,-76.592117,97.280472,-208.963898,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.069054,0.610382,-0.008819,0.015847,0.315158
879989.585657,-0.08592579,-0.1505835,-9.82556847,0.002719,-0.00108,0.003452,-76.592117,97.280472,-208.963898,60.187685,24.830143,13.210769,7.174423,-1.0,-1.0,100.069054,0.610382,-0.008819,0.015847,0.315158
