timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
880267.536961,0.06885639,0.32437746,9.7894971,0.003335,0.000563,0.004565,-98.198608,104.896042,-122.54628,60.187665,24.830102,12.275963,21.894098,-1.0,-1.0,100.074249,0.171753,3.130888,-0.034255,-1.875272
880267.556947,0.08248248000000001,0.31494024000000004,9.78589683,0.00431,0.000638,0.003141,-98.19162,104.817352,-122.616318,60.187665,24.830102,12.275963,21.894098,-1.0,-1.0,100.074249,0.171753,3.130904,-0.034258,-1.875279
880267.556947,0.08248248000000001,0.31494024000000004,9.78589683,0.00431,0.000638,0.003141,-98.19162,104.817352,-122.616318,60.187665,24.830102,12.275963,21.894098,-1.0,-1.0,100.074249,0.171753,3.130904,-0.034258,-1.875279
880267.596919,0.05703534,0.32512302,9.771976440000001,0.004931,0.002519,0.00138,-98.281509,104.731934,-122.394943,60.187665,24.830102,12.275963,21.894098,-1.0,-1.0,100.074249,0.171753,3.130929,-0.034251,-1.87527
880267.616905,0.08053028999999999,0.33514884,9.78021684,0.00371,0.000594,0.003909,-98.167618,104.665802,-122.402679,60.187665,24.830102,12.275963,21.894098,-1.0,-1.0,100.074249,0.171753,3.130946,-0.034254,-1.875251
880267.636891,0.06047865000000001,0.32497587,9.763893,0.003537,0.00242,0.002713,-98.381332,104.490295,-122.476456,60.187665,24.830102,12.275963,21.894098,-1.0,-1.0,100.074249,0.171753,3.130956,-0.034248,-1.87526
880267.656877,0.07679268,0.32677110000000004,9.77946147,0.004936,0.002088,0.004528,-98.151627,104.568283,-122.211792,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.130976,-0.03426,-1.875254
880267.676863,0.07364367000000001,0.32617269000000004,9.79173378,0.002293,0.000714,0.00365,-98.0289,104.634995,-122.164902,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.13098,-0.034258,-1.875253
880267.696849,0.07199559,0.33126408,9.78170796,0.003647,0.004407,0.00369,-98.119705,104.727158,-122.415466,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.130996,-0.034249,-1.875251
880267.716835,0.07529175,0.31374342,9.77677353,0.001913,0.002202,0.002237,-98.30748,104.916687,-122.447342,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131,-0.034252,-1.875237
880267.736821,0.063765,0.33200964,9.779010210000001,0.002981,-0.000122,0.003596,-98.134796,104.829575,-122.583084,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131018,-0.03423,-1.875225
880267.756807,0.06316659000000001,0.32452461,9.78889869,0.002626,0.000581,0.004988,-98.374207,104.763184,-122.275772,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131026,-0.034223,-1.875224
880267.776793,0.08457201,0.32497587,9.780658290000002,0.002538,-0.001612,0.003359,-98.398544,104.675476,-122.60791,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131028,-0.034212,-1.875231
880267.796779,0.06856209,0.32766381,9.75685923,0.00182,0.003521,0.002571,-98.324188,104.65126,-122.655533,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131032,-0.034214,-1.875224
880267.816765,0.07349652000000001,0.33081282000000006,9.75776175,0.003797,0.000365,0.002659,-98.255905,104.753815,-122.526154,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131059,-0.034202,-1.875202
880267.836751,0.07619427,0.32452461,9.79787484,0.004761,0.002336,0.005118,-98.358566,104.642776,-122.592621,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131061,-0.034196,-1.875191
880267.856737,0.07020036,0.32258223,9.77617512,0.003686,0.001235,0.003773,-98.482376,104.545135,-122.295898,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131066,-0.034197,-1.875197
880267.876723,0.07708698000000001,0.34518447,9.780962400000002,0.003844,0.000797,0.004848,-98.290222,104.599625,-122.185486,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131073,-0.034199,-1.875193
880267.896709,0.07184844,0.31330197000000004,9.787250610000001,0.0026,0.001442,0.003879,-98.184525,104.869232,-122.390533,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131064,-0.034202,-1.875194
880267.916695,0.07933347,0.32976315,9.75731049,0.001398,0.001378,0.004503,-98.440842,104.753616,-122.164444,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131067,-0.034194,-1.875188
880267.936681,0.08067744,0.34862778,9.751473540000001,0.003856,0.003449,0.004818,-98.3461,104.902328,-122.284958,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131086,-0.034193,-1.875208
880267.956667,0.07888221,0.32856633,9.78560253,0.004365,0.001878,0.002351,-98.255615,104.988434,-122.214676,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131097,-0.034185,-1.875217
880267.976653,0.06586434000000001,0.33395202000000007,9.77512545,0.004149,0.002635,0.003975,-98.297424,104.821991,-122.654831,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074249,0.171753,3.131095,-0.034184,-1.875195
880267.996639,0.07948062,0.34308513,9.76913154,0.005137,0.004551,0.003454,-98.260834,104.960571,-122.303009,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074783,0.126831,3.131106,-0.034194,-1.875191
880268.036611,0.06945480000000001,0.32318064,9.80895033,0.003152,0.001596,0.002193,-98.253357,104.875122,-122.69902,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074783,0.126831,3.131093,-0.034187,-1.875165
880268.036611,0.06945480000000001,0.32318064,9.80895033,0.003152,0.001596,0.002193,-98.253357,104.875122,-122.69902,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074783,0.126831,3.131093,-0.034187,-1.875165
880268.076583,0.07978473,0.34368354000000007,9.77677353,0.004566,0.001984,0.004926,-98.236084,104.791336,-122.333466,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074783,0.126831,3.131081,-0.034192,-1.875159
880268.096569,0.07484049000000001,0.31778514,9.80670384,0.001831,-0.00019,0.003129,-98.409042,104.701309,-122.298477,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074783,0.126831,3.131079,-0.034196,-1.875158
880268.116555,0.08143281,0.32946885,9.77632227,0.002627,0.000807,0.003755,-98.373871,104.748383,-122.498184,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074783,0.126831,3.131069,-0.034182,-1.875166
880268.136541,0.08203122,0.33664977,9.78919299,0.002507,0.001993,0.003243,-98.276093,104.806641,-122.525192,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074783,0.126831,3.131077,-0.034188,-1.875168
880268.156527,0.07903917,0.3376994400000001,9.79457868,0.002408,-0.000565,0.003527,-98.353607,104.722382,-122.300552,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074783,0.126831,3.131074,-0.034173,-1.87516
880268.156527,0.07903917,0.3376994400000001,9.79457868,0.002408,-0.000565,0.003527,-98.353607,104.722382,-122.300552,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074783,0.126831,3.131074,-0.034173,-1.87516
880268.196499,0.07289811,0.32048288999999996,9.78993855,0.002697,-0.000308,0.00401,-98.164749,105.017242,-122.587433,60.187665,24.830101,12.275963,37.744039,-1.0,-1.0,100.074783,0.126831,3.13107,-0.034161,-1.875153
880268.216485,0.06706116000000001,0.33155838000000004,9.780658290000002,0.00136,-0.000149,0.005363,-98.102478,104.954178,-122.521362,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131058,-0.034161,-1.875147
880268.216485,0.06706116000000001,0.33155838000000004,9.780658290000002,0.00136,-0.000149,0.005363,-98.102478,104.954178,-122.521362,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131058,-0.034161,-1.875147
880268.256457,0.07349652000000001,0.34607718,9.76584519,0.001606,-0.001017,0.004111,-98.399078,104.632339,-122.61853,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131081,-0.034169,-1.875169
880268.276443,0.07663572,0.32662395,9.771976440000001,0.003352,0.001689,0.005414,-98.37146,104.753876,-122.977188,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131073,-0.034166,-1.875173
880268.29643,0.07229970000000001,0.32272938,9.78485697,0.003133,-6.8e-05,0.003853,-98.37146,104.753876,-122.977188,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131078,-0.034147,-1.875178
880268.316416,0.07708698000000001,0.32332779000000006,9.759704130000001,0.002319,0.001793,0.005047,-98.334625,104.841797,-122.376495,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131085,-0.034138,-1.875169
880268.336402,0.06990606,0.32467176000000003,9.76809168,0.00254,0.001984,0.003786,-98.294312,104.606644,-122.37796,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131084,-0.034136,-1.87517
880268.356388,0.07334937000000001,0.33724818,9.759556980000001,0.002689,-0.000438,0.003428,-98.335999,104.993103,-122.404953,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131083,-0.034119,-1.875176
880268.376374,0.07409493,0.32782077000000004,9.783650340000001,0.003854,0.002963,0.002896,-98.431595,104.824875,-122.323746,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131071,-0.034115,-1.875178
880268.39636,0.07380063,0.33021441000000007,9.75716334,0.00268,0.002779,0.004573,-98.255737,104.828369,-122.220474,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131093,-0.034105,-1.875156
880268.416346,0.07079877000000001,0.33634566,9.76508982,0.004862,0.001391,0.004852,-98.167526,104.681122,-122.41629,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131109,-0.034092,-1.875158
880268.436332,0.07739109000000001,0.33365772000000005,9.780815250000002,0.003988,0.001135,0.001899,-98.025055,104.811172,-122.090866,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131105,-0.034092,-1.875151
880268.456318,0.07184844,0.32976315,9.77287896,0.000786,0.000304,0.002654,-98.149292,104.868301,-122.427887,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131109,-0.034074,-1.875131
880268.476304,0.07334937000000001,0.33395202000000007,9.747578970000001,0.003645,0.001605,0.005103,-98.409088,104.785492,-122.518829,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131108,-0.03407,-1.875125
880268.49629,0.08906499000000001,0.32003163,9.80820477,0.002308,-0.000112,0.004025,-98.192734,104.94957,-122.237457,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131096,-0.034071,-1.87513
880268.516276,0.05883057,0.32811507,9.77392863,0.002385,0.002048,0.004399,-98.303665,104.650055,-122.123459,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131098,-0.034058,-1.875128
880268.536262,0.07619427,0.33545295,9.74159487,0.005356,0.001353,0.003768,-98.249527,104.8423,-122.320404,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131088,-0.034068,-1.875129
880268.556248,0.08322804,0.31838355,9.80461431,0.002286,0.000962,0.004241,-98.29335,104.80249,-122.169937,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131081,-0.034078,-1.87513
880268.576234,0.08157996,0.32318064,9.7781175,0.004385,0.001871,0.002954,-98.312607,104.533218,-122.652664,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131066,-0.034064,-1.875122
880268.576234,0.08157996,0.32318064,9.7781175,0.004385,0.001871,0.002954,-98.312607,104.533218,-122.652664,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131066,-0.034064,-1.875122
880268.616206,0.08352234000000001,0.32796792,9.81344331,0.004054,0.000734,0.00605,-98.376572,104.593353,-122.426437,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131035,-0.034065,-1.875127
880268.636192,0.07963758,0.32287653,9.799522920000001,0.004054,0.000734,0.00605,-98.357605,104.721039,-122.31604,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131017,-0.034068,-1.875126
880268.676164,0.06526593,0.32841918000000003,9.7724277,0.004746,0.000315,0.001381,-98.472961,104.717834,-122.306351,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.131008,-0.034063,-1.875139
880268.69615,0.0928026,0.32318064,9.804015900000001,-0.000365,-7.7e-05,0.004908,-98.404785,104.839966,-122.286987,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130995,-0.034052,-1.875123
880268.716136,0.062116920000000006,0.34024023,9.743988510000001,0.00529,0.003533,0.006483,-98.339645,104.916443,-122.275604,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130992,-0.034041,-1.875104
880268.716136,0.062116920000000006,0.34024023,9.743988510000001,0.00529,0.003533,0.006483,-98.339645,104.916443,-122.275604,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130992,-0.034041,-1.875104
880268.756108,0.07888221,0.31689243,9.81045126,0.001492,0.000986,0.004413,-98.509781,104.679031,-122.034088,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130986,-0.034033,-1.875111
880268.776094,0.06526593,0.33021441000000007,9.76300029,0.004246,0.000308,0.003534,-98.335312,104.831421,-122.284225,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130978,-0.034024,-1.875108
880268.79608,0.08248248000000001,0.33574725,9.75880161,0.003189,0.001716,0.005211,-98.232742,104.794983,-122.344101,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130965,-0.034032,-1.875115
880268.816066,0.08412075,0.30476727000000003,9.78455286,0.0038,0.001085,0.004863,-98.451218,104.934067,-122.263275,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130967,-0.034031,-1.875121
880268.836052,0.07035732,0.32272938,9.767787570000001,0.001639,-0.000375,0.002441,-98.195129,104.795364,-122.342102,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130958,-0.034012,-1.875118
880268.836052,0.07035732,0.32272938,9.767787570000001,0.001639,-0.000375,0.002441,-98.195129,104.795364,-122.342102,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130958,-0.034012,-1.875118
880268.876024,0.0754389,0.32033574000000004,9.80236782,0.00244,-0.001241,0.004347,-98.244125,104.91188,-122.272858,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.13094,-0.034012,-1.875113
880268.89601,0.06825798,0.33246090000000006,9.775871010000001,0.002948,0.001078,0.004894,-98.460648,104.928696,-122.080978,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130918,-0.033993,-1.875127
880268.915996,0.07903917,0.33500169,9.77422293,0.004703,0.002369,0.004716,-98.322083,105.016312,-122.213135,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130916,-0.033988,-1.875128
880268.935982,0.0782838,0.32003163,9.81898596,0.00251,-0.000136,0.00427,-98.401672,104.843842,-122.585846,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130904,-0.033985,-1.875122
880268.955968,0.07079877000000001,0.32827203,9.783954450000001,0.003665,0.002044,0.004436,-98.269867,105.027252,-122.159134,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130878,-0.033973,-1.875126
880268.975954,0.07454619,0.33695388,9.77377167,0.002562,0.001581,0.003402,-98.177841,105.046722,-122.423462,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130878,-0.033985,-1.875126
880268.99594,0.07095573000000001,0.32871348000000006,9.82661814,0.002905,0.000655,0.004786,-98.232773,105.006699,-122.327011,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130877,-0.033988,-1.875124
880269.015926,0.07394778,0.32931189000000005,9.77797035,0.003321,0.001616,0.00257,-98.232773,105.006699,-122.327011,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130861,-0.033977,-1.875124
880269.035912,0.06885639,0.33231375,9.76464837,0.003519,0.000233,0.005604,-98.443558,104.779449,-122.366455,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130862,-0.033978,-1.875123
880269.055899,0.09040896000000001,0.32302368,9.7926363,0.004909,0.001529,0.004689,-98.480972,104.85524,-122.471924,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.074783,0.126831,3.130866,-0.033983,-1.875127
880269.075885,0.07574301000000001,0.31718673000000003,9.79233219,0.001986,-0.001523,0.004949,-98.249481,104.843796,-122.53981,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130859,-0.033994,-1.875128
880269.095871,0.06870924,0.33755229000000003,9.75865446,0.002988,0.001158,0.002568,-98.358932,104.852432,-122.250763,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130861,-0.033986,-1.875134
880269.115857,0.07903917,0.33095997000000005,9.78156081,0.00472,0.00106,0.004677,-98.283936,104.979248,-122.189743,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130864,-0.033983,-1.875115
880269.135843,0.07050447,0.32018859000000005,9.78500412,0.002217,-0.00118,0.004447,-98.30394,104.789047,-122.616455,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130858,-0.033981,-1.875123
880269.155829,0.06960195,0.33305931000000005,9.767934720000001,0.00527,0.000747,0.005368,-98.393066,104.913208,-122.416748,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130854,-0.03397,-1.875127
880269.175815,0.07110288000000001,0.32332779000000006,9.7897914,0.00139,-0.001198,0.004674,-98.439514,104.899887,-122.08255,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130844,-0.033974,-1.875126
880269.195801,0.06780672,0.32347494000000004,9.77751909,0.002841,0.000449,0.00433,-98.35527,104.932922,-122.403488,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130847,-0.033954,-1.875112
880269.215787,0.07275096,0.33395202000000007,9.79038981,0.002814,-0.000721,0.003812,-98.121506,104.956543,-122.488251,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130862,-0.033943,-1.875115
880269.235773,0.06856209,0.33200964,9.77737194,0.003257,1.1e-05,0.003185,-98.341354,104.816727,-122.308701,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130867,-0.033926,-1.875102
880269.255759,0.08487612,0.33141123,9.77392863,0.004016,0.001442,0.003981,-98.368484,105.001282,-122.302094,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130882,-0.033928,-1.875089
880269.275745,0.06466752,0.32841918000000003,9.78500412,0.002789,0.001735,0.0035,-98.196747,105.025146,-122.048553,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130891,-0.033924,-1.875088
880269.315717,0.06825798,0.3179421,9.79323471,0.002997,0.001293,0.004081,-98.527679,104.614014,-122.333267,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.1309,-0.033919,-1.875094
880269.335703,0.07439904,0.32871348000000006,9.803113380000001,0.003337,0.00179,0.003825,-98.180603,104.786957,-122.353088,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130895,-0.033904,-1.875091
880269.355689,0.0836793,0.33590421000000004,9.77287896,0.003929,0.002708,0.004519,-98.333847,104.550964,-122.338928,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130902,-0.033904,-1.875095
880269.355689,0.0836793,0.33590421000000004,9.77287896,0.003929,0.002708,0.004519,-98.333847,104.550964,-122.338928,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130902,-0.033904,-1.875095
880269.395661,0.07753824,0.32198382,9.795334050000001,0.004589,0.000879,0.00551,-98.2565,104.840225,-121.961105,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.13092,-0.033888,-1.875106
880269.415647,0.06196977,0.33934752,9.7667379,0.002544,-0.000549,0.00558,-98.202591,104.988586,-121.98085,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130926,-0.033889,-1.875106
880269.435633,0.08172711,0.33110712,9.78230637,0.003368,-0.001189,0.003418,-98.279144,104.813354,-121.880676,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130931,-0.033886,-1.875123
880269.435633,0.08172711,0.33110712,9.78230637,0.003368,-0.001189,0.003418,-98.279144,104.813354,-121.880676,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130931,-0.033886,-1.875123
880269.475605,0.07005321,0.33320646000000004,9.771829290000001,0.002401,0.000167,0.003623,-98.086349,105.049194,-122.02092,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130924,-0.033866,-1.875099
880269.495591,0.08023599000000001,0.32766381,9.76704201,0.0042,-0.000224,0.001984,-98.375519,105.044769,-122.034119,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130925,-0.033875,-1.875108
880269.515577,0.06751242,0.31749084,9.79473564,0.003416,-0.000754,0.004823,-98.195404,104.888351,-122.263092,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130929,-0.033871,-1.875095
880269.535564,0.07184844,0.32452461,9.775419750000001,0.002898,0.000571,0.004682,-98.435318,104.826126,-122.32074,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130931,-0.033872,-1.875104
880269.55555,0.06122421,0.33260805,9.767189160000001,0.003906,-0.000223,0.001558,-98.379562,104.90123,-121.9431,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130942,-0.033876,-1.875104
880269.575536,0.07484049000000001,0.320787,9.775723860000001,0.003445,0.000443,0.006177,-98.401505,104.935379,-122.235886,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130938,-0.033867,-1.875076
880269.595522,0.08308089000000002,0.33275520000000003,9.80162226,0.00372,0.002172,0.004444,-98.374252,104.875763,-122.239731,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130932,-0.033865,-1.875084
880269.615508,0.07304526,0.329616,9.791135370000001,0.002148,-0.001278,0.003255,-98.480423,104.882019,-122.486847,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130925,-0.033877,-1.875075
880269.635494,0.07634142000000001,0.34263387,9.80760636,0.004407,0.001526,0.005328,-98.173874,104.831497,-122.282745,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130928,-0.033869,-1.875071
880269.65548,0.07320222,0.32916474,9.775871010000001,0.004555,0.000479,0.004142,-98.358948,104.913742,-122.460052,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130947,-0.033876,-1.875076
880269.675465,0.08038314,0.32018859000000005,9.80385894,0.000901,-0.001648,0.004826,-98.324661,104.826111,-122.489944,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130942,-0.033883,-1.875083
880269.695451,0.08053028999999999,0.33695388,9.775566900000001,0.004426,0.001097,0.00466,-98.404953,104.931839,-122.518036,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130949,-0.033878,-1.875074
880269.715437,0.08622009,0.33799374,9.78335604,0.002199,0.000903,0.005704,-98.052048,105.090286,-122.309433,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130959,-0.033884,-1.875079
880269.735423,0.07634142000000001,0.31703958,9.80266212,0.004159,0.000373,0.003993,-98.052048,105.090286,-122.309433,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130974,-0.033884,-1.875085
880269.755409,0.07679268,0.33021441000000007,9.752366250000001,0.001935,0.0003,0.003241,-98.40419,105.031113,-122.384811,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.13098,-0.033886,-1.87508
880269.775395,0.07918631999999999,0.32227812,9.78275763,0.004408,0.001961,0.00483,-98.286453,104.899765,-122.255661,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130995,-0.033875,-1.875059
880269.795381,0.07813665,0.32871348000000006,9.78889869,0.004168,-0.000431,0.004159,-98.113632,104.976562,-121.984741,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130999,-0.033883,-1.875055
880269.815367,0.0779895,0.33335360999999997,9.77646942,0.002927,0.000373,0.005391,-98.216965,105.124329,-122.017197,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130995,-0.033889,-1.875052
880269.835353,0.06751242,0.33215679000000004,9.78305193,0.005153,0.001819,0.00382,-98.478989,104.821671,-122.239655,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130986,-0.033894,-1.875053
880269.855339,0.07484049000000001,0.31854051,9.80610543,0.002567,-0.000124,0.003996,-98.265533,104.893677,-122.282776,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130969,-0.033903,-1.875047
880269.855339,0.07484049000000001,0.31854051,9.80610543,0.002567,-0.000124,0.003996,-98.265533,104.893677,-122.282776,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130969,-0.033903,-1.875047
880269.895311,0.07978473,0.31584276000000006,9.767493270000001,0.002883,-0.000773,0.004397,-98.250519,104.983292,-122.556061,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130954,-0.033892,-1.875039
880269.935284,0.07184844,0.34772526,9.76209777,0.003811,0.000524,0.002564,-98.374557,104.944962,-122.381165,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.130943,-0.033879,-1.87503
880269.95527,0.08277678,0.32662395,9.77692068,0.002737,-0.003259,0.00358,-98.054184,104.962738,-121.822067,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.13094,-0.033883,-1.875019
880269.95527,0.08277678,0.32662395,9.77692068,0.002737,-0.003259,0.00358,-98.054184,104.962738,-121.822067,60.187681,24.830092,12.293162,19.262776,-1.0,-1.0,100.075668,0.052849,3.13094,-0.033883,-1.875019
