timestamp,time_rel,x,y,theta,vx,vy,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
9.433819000027142,9.433819000027142,0.0,0.0,2.2689798677726802,0.0,0.0,0.09834525,0.3204828899999999,9.79697232,0.00511,-0.0004,0.003523
9.453806000063196,9.453806000063196,0.0,0.0,2.2690604469037323,0.0,0.0,0.10657584,0.31554846,9.77257485,0.001607,-0.000101,0.004023
9.473792999982834,9.473792999982834,0.0,0.0,2.26915168822386,0.0,0.0,0.09759969,0.30806343,9.77063247,0.004647,4e-05,0.004638
9.493780000018887,9.493780000018887,0.0,0.0,2.269208281457483,0.0,0.0,0.08262963,0.31479309,9.7692885,0.003061,3.5e-05,0.002633
9.51376700005494,9.51376700005494,0.0,0.0,2.26931017651566,0.0,0.0,0.09714843,0.33215679,9.78829047,0.002117,0.001201,0.00527
9.533753999974579,9.533753999974579,0.0,0.0,2.269364311467422,0.0,0.0,0.09236115,0.30895614,9.79967007,0.004233,-0.00228,0.002496
9.553741000010632,9.553741000010632,0.0,0.0,2.2694425122996895,0.0,0.0,0.09011466,0.30431601,9.78261048,0.003761,-0.002438,0.003913
9.573728000046685,9.573728000046685,0.0,0.0,2.269528674624686,0.0,0.0,0.09071307,0.3182364,9.78455286,0.002088,0.00011,0.004371
9.613702000002377,9.613702000002377,0.0,0.0,2.2696946127365347,0.0,0.0,0.08921214,0.31524435,9.79084107,0.001651,0.000736,0.004343
9.63368900003843,9.63368900003843,0.0,0.0,2.269756599369204,0.0,0.0,0.09100737,0.31644117,9.77467419,0.004338,-0.000416,0.003058
9.653675999958068,9.653675999958068,0.0,0.0,2.2698505398452973,0.0,0.0,0.0928026,0.31419468,9.7897914,0.003423,-0.002664,0.004748
9.653675999958068,9.653675999958068,0.0,0.0,2.269862786563536,0.0,0.0,0.0928026,0.31419468,9.7897914,0.003423,-0.002664,0.004748
9.69365100003779,9.69365100003779,0.0,0.0,2.2700196503268257,0.0,0.0,0.10044459,0.31239945,9.76508982,0.004423,-0.001136,0.00372
9.713637999957427,9.713637999957427,0.0,0.0,2.2700885500645427,0.0,0.0,0.08352234,0.31449879,9.77228055,0.003057,-0.000766,0.003393
9.713637999957427,9.713637999957427,0.0,0.0,2.2700794855853097,0.0,0.0,0.08352234,0.31449879,9.77228055,0.003057,-0.000766,0.003393
9.753612000029534,9.753612000029534,0.0,0.0,2.2702278948363563,0.0,0.0,0.09805095,0.30955455,9.78844743,0.003132,-0.002524,0.0035
9.773598999949172,9.773598999949172,0.0,0.0,2.2702985242740965,0.0,0.0,0.07858791,0.32033574,9.76688505,0.003132,-0.002524,0.0035
9.793585999985225,9.793585999985225,0.0,0.0,2.270414353555486,0.0,0.0,0.08816247,0.3210813,9.75461274,0.004136,0.000631,0.00603
9.813573000021279,9.813573000021279,0.0,0.0,2.2704954635706196,0.0,0.0,0.08562168,0.31404753,9.78649524,0.003454,-0.000773,0.004054
9.833560000057332,9.833560000057332,0.0,0.0,2.2705730807304025,0.0,0.0,0.08636724,0.30761217,9.76508982,0.001429,0.000955,0.003858
9.85354699997697,9.85354699997697,0.0,0.0,2.2706611672570842,0.0,0.0,0.08471916,0.32572143,9.76972995,0.005575,0.000836,0.004452
9.873534000013024,9.873534000013024,0.0,0.0,2.2707594870412118,0.0,0.0,0.10478061,0.30221667,9.7812567,0.001574,0.00052,0.005025
9.893521000049077,9.893521000049077,0.0,0.0,2.2708364327813673,0.0,0.0,0.09430353,0.32512302,9.78754491,0.003243,0.000183,0.003799
9.913507999968715,9.913507999968715,0.0,0.0,2.2709242584202904,0.0,0.0,0.0865242,0.31194819,9.7784118,0.005542,-0.001213,0.004424
9.933496000012383,9.933496000012383,0.0,0.0,2.2709672136671397,0.0,0.0,0.09669717,0.32332779,9.76688505,0.001023,0.000687,0.001866
9.933496000012383,9.933496000012383,0.0,0.0,2.270935692593129,0.0,0.0,0.09669717,0.32332779,9.76688505,0.001023,0.000687,0.001866
9.973469999968074,9.973469999968074,0.0,0.0,2.271111541586973,0.0,0.0,0.08906499,0.30730806,9.77737194,0.003859,-0.000849,0.005353
9.993457000004128,9.993457000004128,0.0,0.0,2.27120036863467,0.0,0.0,0.10238697,0.30117681,9.78141366,0.001947,0.000601,0.004525
10.013444000040181,10.013444000040181,0.0,0.0,2.271262044016215,0.0,0.0,0.09011466,0.30730806,9.78036399,0.005386,-0.000616,0.002956
10.033430999959819,10.033430999959819,0.0,0.0,2.2713522325140953,0.0,0.0,0.10014048,0.31239945,9.77781339,0.002466,-0.000511,0.004611
10.053417999995872,10.053417999995872,0.0,0.0,2.2714351156122676,0.0,0.0,0.09236115,0.3210813,9.79921881,0.002324,-0.000749,0.004177
10.073405000031926,10.073405000031926,0.0,0.0,2.271500046975916,0.0,0.0,0.08921214,0.32332779,9.78485697,0.005344,-0.000683,0.003142
10.093391999951564,10.093391999951564,0.0,0.0,2.27159538376303,0.0,0.0,0.10028763,0.32542713,9.78784902,0.00265,0.000708,0.004904
10.13336600002367,10.13336600002367,0.0,0.0,2.2717729936747446,0.0,0.0,0.07844076,0.31239945,9.78515127,0.003626,5.5e-05,0.004914
10.153353999950923,10.153353999950923,0.0,0.0,2.271855491017315,0.0,0.0,0.09744273,0.329616,9.77347737,0.003838,0.000916,0.004127
10.173340999986976,10.173340999986976,0.0,0.0,2.2719264218092228,0.0,0.0,0.09011466,0.3097017,9.78485697,0.00586,-0.001782,0.003515
10.19332800002303,10.19332800002303,0.0,0.0,2.272005719625234,0.0,0.0,0.08277678,0.31629402,9.78261048,0.003744,-0.000978,0.003962
10.213315000059083,10.213315000059083,0.0,0.0,2.272099413357208,0.0,0.0,0.10552617,0.3107513699999999,9.78424875,0.000989,0.002459,0.004739
10.233301999978721,10.233301999978721,0.0,0.0,2.2721983406784556,0.0,0.0,0.08667135,0.31105548,9.77228055,0.00448,-0.000114,0.005021
10.253289000014775,10.253289000014775,0.0,0.0,2.272249959260142,0.0,0.0,0.08622009,0.31838355,9.75865446,0.002965,-3.1e-05,0.002424
10.273276000050828,10.273276000050828,0.0,0.0,2.2723272519970035,0.0,0.0,0.0947547899999999,0.3210813,9.79622676,0.003821,-0.000284,0.003853
10.293262999970466,10.293262999970466,0.0,0.0,2.272429701983741,0.0,0.0,0.09550035,0.30641535,9.76345155,0.004918,-0.000613,0.005249
10.333237000042573,10.333237000042573,0.0,0.0,2.272594218558,0.0,0.0,0.08726976,0.31449879,9.77721498,0.005674,-0.001066,0.004077
10.353224999969825,10.353224999969825,0.0,0.0,2.2726522161056097,0.0,0.0,0.08636724,0.30581694,9.78560253,0.003168,-0.000132,0.002876
10.373212000005879,10.373212000005879,0.0,0.0,2.2727360735977298,0.0,0.0,0.09759969,0.32332779,9.77228055,0.002408,0.001111,0.004204
10.393199000041932,10.393199000041932,0.0,0.0,2.272819902669397,0.0,0.0,0.08382645,0.30926025,9.77601816,0.002408,0.001111,0.004204
10.41318599996157,10.41318599996157,0.0,0.0,2.2728847186538976,0.0,0.0,0.08906499,0.3070137599999999,9.76718916,0.00254,-0.000159,0.003195
10.433172999997623,10.433172999997623,0.0,0.0,2.2729774845461215,0.0,0.0,0.10463346,0.31749084,9.78440571,0.002927,0.001919,0.004694
10.453160000033677,10.453160000033677,0.0,0.0,2.2730537990589488,0.0,0.0,0.08712261,0.31150674,9.78201207,0.00433,-0.000563,0.003802
10.473146999953315,10.473146999953315,0.0,0.0,2.2730984341215397,0.0,0.0,0.08292393,0.3070137599999999,9.77407578,0.00017,-0.000556,0.002075
10.493133999989368,10.493133999989368,0.0,0.0,2.273169565691168,0.0,0.0,0.09624591,0.3122523,9.77003406,0.005079,7.4e-05,0.003542
10.513121000025421,10.513121000025421,0.0,0.0,2.2732725230619746,0.0,0.0,0.09131148,0.3122523,9.78335604,0.004404,-0.00045,0.005302
10.533108000061475,10.533108000061475,0.0,0.0,2.273339995949204,0.0,0.0,0.09310671,0.31718673,9.80131815,0.002311,-0.001307,0.003316
10.553095999988727,10.553095999988727,0.0,0.0,2.2734133067202995,0.0,0.0,0.09460764,0.32182686,9.75596652,0.006163,-0.000342,0.003648
10.57308300002478,10.57308300002478,0.0,0.0,2.2735031162053456,0.0,0.0,0.08576883,0.32153256,9.80176941,0.002095,0.000183,0.004575
10.593070000060834,10.593070000060834,0.0,0.0,2.2735711389308584,0.0,0.0,0.10343664,0.30402171,9.78739776,0.002581,-0.002298,0.00334
10.613056999980472,10.613056999980472,0.0,0.0,2.273676175884913,0.0,0.0,0.09176274,0.31554846,9.78993855,0.005238,0.000173,0.005436
10.633044000016525,10.633044000016525,0.0,0.0,2.2737498205450466,0.0,0.0,0.08996751,0.31763799,9.78110955,0.001938,0.001013,0.003637
10.653031000052579,10.653031000052579,0.0,0.0,2.273827163944076,0.0,0.0,0.09295956,0.30491442,9.78245352,0.003909,0.000779,0.003853
10.673017999972217,10.673017999972217,0.0,0.0,2.27391960276889,0.0,0.0,0.09160578,0.31030011,9.78261048,0.004377,0.000146,0.004713
10.69300500000827,10.69300500000827,0.0,0.0,2.2740163813814025,0.0,0.0,0.08846658,0.31749084,9.75491685,0.003046,0.000273,0.004948
10.712992000044324,10.712992000044324,0.0,0.0,2.2740724645914545,0.0,0.0,0.09684432,0.30641535,9.79443153,0.005568,-0.001708,0.002613
10.75296700000763,10.75296700000763,0.0,0.0,2.2742588144106897,0.0,0.0,0.09430353,0.32318064,9.75566241,0.00377,0.000616,0.005379
10.772954000043683,10.772954000043683,0.0,0.0,2.2743949822147016,0.0,0.0,0.09160578,0.31854051,9.7894971,0.00389,-0.001,0.006921
10.79294099996332,10.79294099996332,0.0,0.0,2.2744657159870396,0.0,0.0,0.10088604,0.30042144,9.75580956,0.001139,0.001183,0.003483
10.812927999999374,10.812927999999374,0.0,0.0,2.274529655451137,0.0,0.0,0.07858791,0.31928607,9.7692885,0.003085,-0.001307,0.003119
10.832915000035428,10.832915000035428,0.0,0.0,2.274610298445568,0.0,0.0,0.08906499,0.3129978599999999,9.75461274,0.005728,0.00017,0.004019
10.852901999955066,10.852901999955066,0.0,0.0,2.274687003646717,0.0,0.0,0.08876088,0.3236319,9.76044969,0.000572,-0.000872,0.003806
10.872888999991119,10.872888999991119,0.0,0.0,2.2747500991715706,0.0,0.0,0.09954207,0.3153915,9.78934014,0.004064,-0.000863,0.003064
10.892876000027172,10.892876000027172,0.0,0.0,2.274852127179189,0.0,0.0,0.09265545,0.33050871,9.75072798,0.004245,2e-06,0.005214
10.892876000027172,10.892876000027172,0.0,0.0,2.274868832942097,0.0,0.0,0.09265545,0.33050871,9.75072798,0.004245,2e-06,0.005214
10.912863000063226,10.912863000063226,0.0,0.0,2.2749301653237826,0.0,0.0,0.10223982,0.3210813,9.78201207,0.002104,0.001532,0.002778
10.952838000026532,10.952838000026532,0.0,0.0,2.2750684897139744,0.0,0.0,0.09236115,0.32018859,9.764795520000002,-0.000471,0.000762,0.002673
10.972825000062585,10.972825000062585,0.0,0.0,2.2751500978946027,0.0,0.0,0.09834525,0.32093415,9.7957755,0.004166,0.000393,0.004102
10.992811999982223,10.992811999982223,0.0,0.0,2.275218981598049,0.0,0.0,0.08891784,0.31464594,9.75805605,0.003228,-7.6e-05,0.00339
11.012799000018276,11.012799000018276,0.0,0.0,2.2752900660909674,0.0,0.0,0.09924777,0.32093415,9.78784902,0.001489,0.000209,0.00352
11.03278600005433,11.03278600005433,0.0,0.0,2.2753748991754748,0.0,0.0,0.0947547899999999,0.32167971,9.79129233,0.004688,-0.000993,0.004297
11.052772999973968,11.052772999973968,0.0,0.0,2.275452770833753,0.0,0.0,0.10253412,0.31808925,9.78904584,0.003341,-0.000991,0.003898
11.072760000010021,11.072760000010021,0.0,0.0,2.2755520940962883,0.0,0.0,0.08427771,0.31854051,9.79248915,0.003645,-0.001096,0.00511
11.092747000046074,11.092747000046074,0.0,0.0,2.2756444198839176,0.0,0.0,0.09774684,0.29578131,9.793087560000002,0.005176,-0.001439,0.004695
11.13272200000938,11.13272200000938,0.0,0.0,2.275805713510165,0.0,0.0,0.09430353,0.32302368,9.77886306,0.003859,-0.001367,0.003933
11.13272200000938,11.13272200000938,0.0,0.0,2.2758028085137294,0.0,0.0,0.09430353,0.32302368,9.77886306,0.003859,-0.001367,0.003933
11.152709000045434,11.152709000045434,0.0,0.0,2.27587692346757,0.0,0.0,0.08322804,0.3125466,9.78620094,0.003149,-0.000963,0.003645
11.172695999965072,11.172695999965072,0.0,0.0,2.27593396524162,0.0,0.0,0.09520605,0.31374342,9.77407578,0.002536,-0.001943,0.002658
11.212670000037178,11.212670000037178,0.0,0.0,2.2760413535205632,0.0,0.0,0.09400923,0.3107513699999999,9.77721498,0.003208,0.000517,0.001414
11.212670000037178,11.212670000037178,0.0,0.0,2.2760067037807126,0.0,0.0,0.09400923,0.3107513699999999,9.77721498,0.003208,0.000517,0.001414
11.212670000037178,11.212670000037178,0.0,0.0,2.2759798490512715,0.0,0.0,0.09400923,0.3107513699999999,9.77721498,0.003208,0.000517,0.001414
11.25264399999287,11.25264399999287,0.0,0.0,2.276111039848111,0.0,0.0,0.08308089,0.32063004,9.78201207,0.005917,0.000388,0.003637
11.292617999948561,11.292617999948561,0.0,0.0,2.276257816914482,0.0,0.0,0.09805095,0.31344912,9.79413723,0.00297,-0.000117,0.004309
11.312605999992229,11.312605999992229,0.0,0.0,2.2763149518457393,0.0,0.0,0.08322804,0.32377905,9.78709365,0.004626,-0.000284,0.002827
11.332593000028282,11.332593000028282,0.0,0.0,2.276360403902757,0.0,0.0,0.09056592,0.31734369,9.75640797,0.001696,0.000182,0.002196
11.35257999994792,11.35257999994792,0.0,0.0,2.2764395863036118,0.0,0.0,0.10088604,0.31134978,9.80101404,0.004727,-0.002194,0.004042
11.372566999983974,11.372566999983974,0.0,0.0,2.2765295254391145,0.0,0.0,0.08891784,0.31959018,9.79892451,0.00442,-0.00102,0.004626
11.392554000020027,11.392554000020027,0.0,0.0,2.2766306330823873,0.0,0.0,0.09071307,0.3070137599999999,9.77826465,0.00189,-7.4e-05,0.005231
11.41254100005608,11.41254100005608,0.0,0.0,2.276701657410122,0.0,0.0,0.10852803,0.3129978599999999,9.7781175,0.005416,-0.002007,0.003543
11.432527999975719,11.432527999975719,0.0,0.0,2.2767619571810185,0.0,0.0,0.09984618,0.31644117,9.780658290000002,0.001977,-0.001372,0.002946
11.452515000011772,11.452515000011772,0.0,0.0,2.2768202174424097,0.0,0.0,0.08502327,0.31150674,9.78919299,0.004666,-0.001075,0.00284
11.472502000047825,11.472502000047825,0.0,0.0,2.2768792065361723,0.0,0.0,0.09190989,0.30027429,9.78021684,0.004427,-0.001937,0.00289
11.492489999975078,11.492489999975078,0.0,0.0,2.276929193862772,0.0,0.0,0.10313253,0.31239945,9.77617512,0.00076,0.000235,0.00239
11.512477000011131,11.512477000011131,0.0,0.0,2.2770204250967385,0.0,0.0,0.08712261,0.32093415,9.79218504,0.003951,0.00084,0.004736
11.532464000047185,11.532464000047185,0.0,0.0,2.277116307369786,0.0,0.0,0.0896634,0.31390038,9.77572386,0.001688,-0.000737,0.004977
11.552450999966823,11.552450999966823,0.0,0.0,2.277236844674621,0.0,0.0,0.09759969,0.31419468,9.77901021,0.002213,0.000965,0.006353
11.572438000002876,11.572438000002876,0.0,0.0,2.277319804443847,0.0,0.0,0.08846658,0.3065625,9.79203789,0.004568,-0.002393,0.004171
11.59242500003893,11.59242500003893,0.0,0.0,2.2773736497164663,0.0,0.0,0.09504909,0.30850488,9.76988691,0.003027,-0.000895,0.002509
11.612411999958567,11.612411999958567,0.0,0.0,2.2774834272228848,0.0,0.0,0.09999333,0.31868766,9.78320889,0.004086,0.000101,0.005727
11.63239899999462,11.63239899999462,0.0,0.0,2.2775466053790394,0.0,0.0,0.07978473,0.32063004,9.77362452,0.003582,-0.000888,0.003031
11.652386000030674,11.652386000030674,0.0,0.0,2.277610612097824,0.0,0.0,0.09176274,0.31165389,9.77108373,0.002076,-0.001254,0.003097
11.672373999957927,11.672373999957927,0.0,0.0,2.2776987730624993,0.0,0.0,0.09040896,0.31584276,9.78275763,0.005564,-0.001026,0.004495
11.712348000030033,11.712348000030033,0.0,0.0,2.277851238494664,0.0,0.0,0.09056592,0.30326634,9.77482134,0.000683,-0.000921,0.003707
11.732334999949671,11.732334999949671,0.0,0.0,2.277932830980456,0.0,0.0,0.08532738,0.31390038,9.78589683,0.004982,-0.001763,0.004091
11.752321999985725,11.752321999985725,0.0,0.0,2.2780119114578916,0.0,0.0,0.09160578,0.31404753,9.76464837,0.001908,-0.000304,0.003959
11.752321999985725,11.752321999985725,0.0,0.0,2.2780125523893453,0.0,0.0,0.09160578,0.31404753,9.76464837,0.001908,-0.000304,0.003959
11.792296000057831,11.792296000057831,0.0,0.0,2.2781972288898444,0.0,0.0,0.1013373,0.31479309,9.77437008,0.003998,-0.000894,0.005427
11.792296000057831,11.792296000057831,0.0,0.0,2.2782181815184224,0.0,0.0,0.1013373,0.31479309,9.77437008,0.003998,-0.000894,0.005427
11.832271000021137,11.832271000021137,0.0,0.0,2.278391796311137,0.0,0.0,0.10059174,0.3198844799999999,9.78545538,0.004352,-0.000633,0.004402
11.832271000021137,11.832271000021137,0.0,0.0,2.2783932772580604,0.0,0.0,0.10059174,0.3198844799999999,9.78545538,0.004352,-0.000633,0.004402
11.85225800005719,11.85225800005719,0.0,0.0,2.278473280835816,0.0,0.0,0.09220419,0.3107513699999999,9.79997418,0.004089,0.00086,0.003926
11.892232000012882,11.892232000012882,0.0,0.0,2.2786434713327797,0.0,0.0,0.09879651,0.31494024,9.77960862,0.004194,-0.000282,0.004241
11.912219000048935,11.912219000048935,0.0,0.0,2.2787372988192898,0.0,0.0,0.08622009,0.31524435,9.79457868,0.000958,0.000246,0.004741
11.912219000048935,11.912219000048935,0.0,0.0,2.278743756457253,0.0,0.0,0.08622009,0.31524435,9.79457868,0.000958,0.000246,0.004741
11.952193000004627,11.952193000004627,0.0,0.0,2.27891471580155,0.0,0.0,0.09100737,0.31344912,9.77931432,0.00518,-0.000606,0.004145
11.97218000004068,11.97218000004068,0.0,0.0,2.279008499741434,0.0,0.0,0.09205704,0.32332779,9.77632227,0.002891,-6e-05,0.004735
11.992167999967933,11.992167999967933,0.0,0.0,2.279094626884641,0.0,0.0,0.08607294,0.31134978,9.78679935,0.002738,-0.000732,0.004297
11.992167999967933,11.992167999967933,0.0,0.0,2.2790932038755383,0.0,0.0,0.08607294,0.31134978,9.78679935,0.002738,-0.000732,0.004297
12.03214200004004,12.03214200004004,0.0,0.0,2.27926523992571,0.0,0.0,0.10328949,0.32691825,9.77601816,0.001565,0.000164,0.00421
12.07211599999573,12.07211599999573,0.0,0.0,2.2794169615977413,0.0,0.0,0.09714843,0.31494024,9.78545538,0.002353,-0.001019,0.003215
12.07211599999573,12.07211599999573,0.0,0.0,2.279400484063186,0.0,0.0,0.09714843,0.31494024,9.78545538,0.002353,-0.001019,0.003215
12.092103000031784,12.092103000031784,0.0,0.0,2.2794902921427864,0.0,0.0,0.09415638,0.32407335,9.77228055,0.003283,0.000952,0.004568
12.132076999987476,12.132076999987476,0.0,0.0,2.279633601946852,0.0,0.0,0.09026181,0.32033574,9.78305193,0.001454,-0.000358,0.002995
12.152065000031143,12.152065000031143,0.0,0.0,2.2797164651435438,0.0,0.0,0.09040896,0.31120263,9.77333022,0.004274,0.000507,0.004157
12.172051999950781,12.172051999950781,0.0,0.0,2.2798094970313736,0.0,0.0,0.08846658,0.3167452799999999,9.77152518,0.004782,0.000116,0.004702
12.192038999986835,12.192038999986835,0.0,0.0,2.279898121018766,0.0,0.0,0.08667135,0.30806343,9.77137803,0.002274,0.000508,0.004462
12.212026000022888,12.212026000022888,0.0,0.0,2.2799982867921873,0.0,0.0,0.07858791,0.30177522,9.78515127,0.004026,0.000721,0.005089
12.232013000058942,12.232013000058942,0.0,0.0,2.2800933273690154,0.0,0.0,0.08951625,0.31374342,9.78156081,0.001227,-7.2e-05,0.004802
12.25199999997858,12.25199999997858,0.0,0.0,2.280170900317543,0.0,0.0,0.09909081,0.30402171,9.77422293,0.002319,7e-06,0.003834
12.271987000014633,12.271987000014633,0.0,0.0,2.280261187729063,0.0,0.0,0.09310671,0.33291216,9.78305193,0.005727,0.000326,0.004544
12.291974000050686,12.291974000050686,0.0,0.0,2.2803437220197473,0.0,0.0,0.10014048,0.31434183,9.78634809,0.002183,0.000844,0.004109
12.311961999977939,12.311961999977939,0.0,0.0,2.2804245575928697,0.0,0.0,0.09160578,0.3150972,9.76554108,0.003829,0.000129,0.004016
12.331949000013992,12.331949000013992,0.0,0.0,2.2805210830356053,0.0,0.0,0.09086022,0.31374342,9.78350319,0.004573,-0.001356,0.004901
12.351936000050046,12.351936000050046,0.0,0.0,2.2806393420048305,0.0,0.0,0.10059174,0.31629402,9.79562835,0.000735,-8.5e-05,0.006117
12.371922999969684,12.371922999969684,0.0,0.0,2.2806983724022736,0.0,0.0,0.09789399,0.3167452799999999,9.7894971,0.004362,-0.001188,0.002744
12.391910000005737,12.391910000005737,0.0,0.0,2.2807603781414016,0.0,0.0,0.08622009,0.3242303099999999,9.76809168,0.003091,0.0,0.00294
12.41189700004179,12.41189700004179,0.0,0.0,2.280835298226794,0.0,0.0,0.09879651,0.32646699,9.79323471,0.002349,0.000138,0.003695
12.451872000005096,12.451872000005096,0.0,0.0,2.2809951846102035,0.0,0.0,0.08622009,0.31000581,9.76599234,0.001439,0.001351,0.00391
12.47185900004115,12.47185900004115,0.0,0.0,2.281073809428854,0.0,0.0,0.08816247,0.3153915,9.77916717,0.002515,-0.002152,0.003929
12.491845999960788,12.491845999960788,0.0,0.0,2.2811650904295693,0.0,0.0,0.09909081,0.31045707,9.78545538,0.004642,-0.000246,0.004594
12.491845999960788,12.491845999960788,0.0,0.0,2.281173021747118,0.0,0.0,0.09909081,0.31045707,9.78545538,0.004642,-0.000246,0.004594
12.511832999996841,12.511832999996841,0.0,0.0,2.28124877281158,0.0,0.0,0.09100737,0.3122523,9.77661657,0.000377,-0.000531,0.003715
12.551806999952532,12.551806999952532,0.0,0.0,2.28135970914461,0.0,0.0,0.09430353,0.31270356,9.77392863,0.002768,-0.000454,0.00124
12.571793999988586,12.571793999988586,0.0,0.0,2.2814376739259927,0.0,0.0,0.08861373,0.32586858,9.78485697,0.001703,0.002031,0.003916
12.591781000024639,12.591781000024639,0.0,0.0,2.281539596660668,0.0,0.0,0.08308089,0.32452461,9.78170796,0.0048,-0.000255,0.00522
12.611768999951892,12.611768999951892,0.0,0.0,2.2816198317463137,0.0,0.0,0.10717425,0.31973733,9.77901021,0.002316,-0.001393,0.004021
12.631755999987945,12.631755999987945,0.0,0.0,2.2816885097642405,0.0,0.0,0.08636724,0.31689243,9.78769206,0.005124,0.000477,0.003383
12.651743000023998,12.651743000023998,0.0,0.0,2.281760788201484,0.0,0.0,0.08547453,0.31390038,9.78335604,0.004635,-0.000399,0.003588
12.671730000060052,12.671730000060052,0.0,0.0,2.281824398637484,0.0,0.0,0.09729558,0.3210813,9.77766624,0.000858,0.000903,0.003108
12.69171699997969,12.69171699997969,0.0,0.0,2.2818989902892,0.0,0.0,0.10343664,0.30625839,9.78814332,0.005783,-0.000445,0.003731
12.711704000015743,12.711704000015743,0.0,0.0,2.2819820548031746,0.0,0.0,0.09655002,0.32138541,9.77362452,0.003891,0.001065,0.004207
12.731691000051796,12.731691000051796,0.0,0.0,2.28207658973389,0.0,0.0,0.1013373,0.30462012,9.78679935,0.000946,0.000179,0.004847
12.751678999979049,12.751678999979049,0.0,0.0,2.282149342884061,0.0,0.0,0.0928026,0.31644117,9.78904584,0.003774,-0.000326,0.003601
12.771666000015102,12.771666000015102,0.0,0.0,2.282218083411836,0.0,0.0,0.10313253,0.32557428,9.77077962,0.00408,0.001164,0.003379
12.791653000051156,12.791653000051156,0.0,0.0,2.2822851671537894,0.0,0.0,0.09999333,0.3153915,9.77362452,0.00383,0.000528,0.003293
12.811639999970794,12.811639999970794,0.0,0.0,2.282379859366232,0.0,0.0,0.09400923,0.30686661,9.79158663,0.005753,0.000143,0.004872
12.831627000006847,12.831627000006847,0.0,0.0,2.282500695642545,0.0,0.0,0.10059174,0.32527017,9.77407578,0.001642,0.001023,0.006343
12.8516140000429,12.8516140000429,0.0,0.0,2.2825910128311806,0.0,0.0,0.0925083,0.31285071,9.78934014,0.005162,-0.000215,0.00456
12.871601999970153,12.871601999970153,0.0,0.0,2.2826583141583185,0.0,0.0,0.09131148,0.31554846,9.77886306,0.004899,-7e-05,0.003239
12.91157600004226,12.91157600004226,0.0,0.0,2.2828422167574765,0.0,0.0,0.10328949,0.3210813,9.79967007,0.002848,-0.002226,0.005094
12.91157600004226,12.91157600004226,0.0,0.0,2.2828561075362206,0.0,0.0,0.10328949,0.3210813,9.79967007,0.002848,-0.002226,0.005094
12.951549999997951,12.951549999997951,0.0,0.0,2.283016330147097,0.0,0.0,0.10059174,0.31390038,9.77751909,0.003064,0.00088,0.003594
12.971537000034004,12.971537000034004,0.0,0.0,2.2830930299754,0.0,0.0,0.09295956,0.31434183,9.78365034,0.004875,-0.001707,0.003808
12.991523999953642,12.991523999953642,0.0,0.0,2.2831586468877365,0.0,0.0,0.10044459,0.32018859,9.77797035,0.001345,0.000958,0.003211
13.01151199999731,13.01151199999731,0.0,0.0,2.2832425273134156,0.0,0.0,0.08023599,0.3210813,9.75446559,0.004319,0.001079,0.004208
13.031499000033364,13.031499000033364,0.0,0.0,2.2833346178481184,0.0,0.0,0.0956475,0.31359627,9.7929306,0.003315,0.000431,0.004657
13.051485999953002,13.051485999953002,0.0,0.0,2.2834252800829624,0.0,0.0,0.09145863,0.32557428,9.78529842,0.002357,-0.00069,0.004574
13.071472999989055,13.071472999989055,0.0,0.0,2.2835014989393194,0.0,0.0,0.09550035,0.31285071,9.77287896,0.004866,-0.000228,0.00377
13.091460000025108,13.091460000025108,0.0,0.0,2.283583993229989,0.0,0.0,0.09325386,0.31763799,9.78335604,0.003633,0.000156,0.004124
13.111447000061162,13.111447000061162,0.0,0.0,2.2836801430850784,0.0,0.0,0.09355797,0.32318064,9.77228055,0.001898,-0.001636,0.004888
13.1314339999808,13.1314339999808,0.0,0.0,2.2837587115383435,0.0,0.0,0.09176274,0.30775932,9.77886306,0.00329,-0.001541,0.003892
13.151422000024468,13.151422000024468,0.0,0.0,2.2838314283546133,0.0,0.0,0.0925083,0.31060422,9.78470001,0.002118,0.000709,0.003567
13.171409000060521,13.171409000060521,0.0,0.0,2.2839234391133285,0.0,0.0,0.09040896,0.31689243,9.78440571,0.004405,-0.000508,0.004666
13.191395999980159,13.191395999980159,0.0,0.0,2.2840031435364843,0.0,0.0,0.09340101,0.31928607,9.78993855,0.004529,0.001067,0.003961
13.211383000016212,13.211383000016212,0.0,0.0,2.2840915070104373,0.0,0.0,0.09310671,0.32871348,9.78829047,0.000664,0.001042,0.004456
13.231370000052266,13.231370000052266,0.0,0.0,2.2841491613354608,0.0,0.0,0.09310671,0.31180104,9.78605379,0.003696,-0.001022,0.002705
13.251356999971904,13.251356999971904,0.0,0.0,2.284222251306974,0.0,0.0,0.0928026,0.31808925,9.77512545,0.003344,-0.000317,0.003609
13.271345000015572,13.271345000015572,0.0,0.0,2.2843031863444736,0.0,0.0,0.09100737,0.32602554,9.78739776,0.002136,-0.001215,0.004063
13.291332000051625,13.291332000051625,0.0,0.0,2.284406787755774,0.0,0.0,0.09759969,0.30565998,9.78440571,0.004497,0.00024,0.005356
13.311318999971263,13.311318999971263,0.0,0.0,2.284487929614113,0.0,0.0,0.08921214,0.31374342,9.78649524,0.001584,-0.000802,0.004047
13.331306000007316,13.331306000007316,0.0,0.0,2.2845927804459176,0.0,0.0,0.08502327,0.32138541,9.78395445,0.003174,-0.002422,0.005406
