timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1757069485.9984694,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,0.0001332078600150804,0.31854051,-0.33934752,9.76554108,0.003,0.000893,0.005791,0.21274498278144674
1757069486.018964,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,0.00012041630749009557,0.32258223,-0.34054434000000006,9.77797035,0.002862,0.000955,0.003314,0.20551279091052002
1757069486.0398333,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,0.00010947696658274153,0.33320646000000004,-0.34862778,9.771378030000001,0.003098,-0.001898,0.00263,0.19984072990375398
1757069486.060779,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,9.996941591118915e-05,0.32347494000000004,-0.3526695,9.76120506,0.003098,-0.001898,0.00263,0.19498791337182259
1757069486.0819297,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,9.159459822749788e-05,0.32736951,-0.35985042,9.77437008,0.003447,-0.000699,0.005656,0.19078465487405025
1757069486.1022394,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,8.423383052560778e-05,0.32916474,-0.3501189,9.76149936,0.002721,-0.000841,0.002853,0.1867292758818649
1757069486.1223714,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,7.770746893678626e-05,0.329616,-0.347274,9.77751909,0.004959,-0.00068,0.003941,0.1832909944589492
1757069486.1431704,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,7.181921801970969e-05,0.33215679000000004,-0.35341506000000006,9.77422293,0.003913,-0.001093,0.00282,0.180549727051311
1757069486.1634908,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,6.648624377622436e-05,0.32722236,-0.35087427000000004,9.77347737,0.003516,-0.000758,0.004405,0.17793417419027
1757069486.184473,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,6.168520220821059e-05,0.31658832000000003,-0.33664977,9.76209777,0.003466,-0.000621,0.004407,0.17529335560411324
1757069486.2045374,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,5.728276192758259e-05,0.32766381,-0.35760393,9.771230880000001,0.002213,0.000245,0.003099,0.17337736381447988
1757069486.2246897,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,5.728276192758259e-05,0.32766381,-0.35760393,9.771230880000001,0.002213,0.000245,0.003099,0.17337736381447988
1757069486.247294,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,4.938365160441252e-05,0.33275520000000003,-0.3409956,9.78261048,0.00294,-0.000671,0.003062,0.16930070382118337
1757069486.2674623,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,4.603806590448396e-05,0.32272938,-0.35521029,9.765246780000002,0.002736,2.8e-05,0.004185,0.16732987992400453
1757069486.288588,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,4.293837356983034e-05,0.31658832000000003,-0.34128990000000003,9.77856876,0.003886,-0.001207,0.004664,0.16890244273424626
1757069486.313527,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.754915079196576e-05,0.33260805,-0.34233957,9.77721498,0.003115,-0.001037,0.005876,0.16339538425043829
1757069486.33573,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.512708455642134e-05,0.32347494000000004,-0.35880075000000006,9.783954450000001,0.00407,-0.000893,0.006484,0.1625605092903845
1757069486.3567042,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.287789534400738e-05,0.32871348000000006,-0.35475903000000003,9.77407578,0.001931,-0.001268,0.005067,0.161393121186045
1757069486.377788,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.0796132775083945e-05,0.33440328,-0.35446473,9.76464837,0.004536,-0.000939,0.005176,0.1602507072331227
1757069486.3979218,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.8826040199864028e-05,0.31494024000000004,-0.34263387,9.78485697,0.00278,-0.000168,0.004409,0.15970982711062154
1757069486.418077,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.7023141409371756e-05,0.33829785,-0.36314658000000005,9.75865446,0.003168,-0.000395,0.00573,0.15825363646762386
1757069486.4381573,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.5330581074702545e-05,0.3239262,-0.35176698,9.76688505,0.001047,0.000236,0.003419,0.15773986975628934
1757069486.4589252,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.375481250674746e-05,0.31703958,-0.3526695,9.772280550000001,0.002841,0.000967,0.0039,0.15688783699304104
1757069486.4796424,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.2262400869882703e-05,0.32811507,-0.34967745000000006,9.77063247,0.004272,0.002211,0.004261,0.15648617900233822
1757069486.4999642,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.0873826219347043e-05,0.31060422000000004,-0.35386632,9.77437008,0.003916,0.0003,0.004464,0.15557704487175367
1757069486.5199635,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.9582413062331274e-05,0.31598991,-0.36075294,9.765246780000002,0.003451,0.00117,0.004814,0.1548333508258734
1757069486.5403233,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.8363836041120025e-05,0.31749084,-0.34997175,9.76659075,0.004078,-0.000688,0.003736,0.15448744326779712
1757069486.5603795,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.721336748090389e-05,0.32272938,-0.35461188,9.78649524,0.004078,-0.000688,0.003736,0.1540418011758049
1757069486.5813756,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.615393176836414e-05,0.32796792,-0.34383069,9.77737194,0.004073,-0.001519,0.005468,0.1530366911692558
1757069486.6031964,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.5138931177988946e-05,0.31973733,-0.35910486,9.76733631,0.003558,0.000891,0.004055,0.15317305561827116
1757069486.6249552,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.4209215604542802e-05,0.33275520000000003,-0.34787241,9.775871010000001,0.001867,-0.000327,0.004046,0.15585691004199453
1757069486.644962,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.3340112759953133e-05,0.32677110000000004,-0.34967745000000006,9.765246780000002,0.002703,0.000926,0.004492,0.15583336925174857
1757069486.66585,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.2523978576664678e-05,0.3182364,-0.35760393,9.77617512,0.00199,0.00049,0.00348,0.15574111857799172
1757069486.6874974,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.1755476309831707e-05,0.32557428000000005,-0.34638129,9.77781339,0.002573,0.00079,0.002861,0.15553647816933366
1757069486.7134132,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.0353784961155474e-05,0.31614687,-0.34847082,9.77362452,0.004347,0.001065,0.004437,0.15035241683972853
1757069486.7337005,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,9.719389340747521e-06,0.31674527999999996,-0.36135135,9.77646942,0.003404,-0.000781,0.003033,0.14998930875965708
1757069486.7542613,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,9.719389340747521e-06,0.31674527999999996,-0.36135135,9.77646942,0.003404,-0.000781,0.003033,0.14998930875965708
1757069486.7745812,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,9.086992240603081e-06,0.31868766000000004,-0.3409956,9.77287896,0.002757,-0.000843,0.003882,0.15082510675544816
1757069486.797023,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,8.508836660751292e-06,0.32153256,-0.35401347000000005,9.768238830000001,0.003294,-0.000436,0.002992,0.1525222182978782
1757069486.8205767,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,7.486510580625736e-06,0.32018859000000005,-0.33784659,9.783503190000001,0.00301,-0.001009,0.005889,0.14855950060169434
1757069486.8414207,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,7.032123449856975e-06,0.33291216,-0.34533162,9.77302611,0.003801,-0.001322,0.005014,0.14823548592437238
1757069486.8626306,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,6.606481457360339e-06,0.32796792,-0.3529638,9.775871010000001,0.003466,0.000213,0.002697,0.14818730101086777
1757069486.8838685,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,6.205310434294077e-06,0.31598991,-0.35790804000000004,9.775723860000001,0.002526,0.000701,0.004114,0.14813536677012354
1757069486.9037306,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,5.828157186676716e-06,0.32736951,-0.35595585,9.77856876,0.004884,-0.000754,0.003008,0.14792947610909543
1757069486.9238546,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,5.474372018997567e-06,0.32542713,-0.35611281,9.7664436,0.003486,-0.001332,0.004197,0.14768188940174715
1757069486.9451218,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,5.1415696312217775e-06,0.32003163,-0.34937334000000003,9.77362452,0.003897,-0.000411,0.003992,0.15134883817399075
1757069486.9656358,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,4.8299794559429425e-06,0.32722236,-0.33978897,9.779010210000001,0.003172,-0.001514,0.004706,0.15147423051852982
1757069486.9866474,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,4.536446113470775e-06,0.32722236,-0.33978897,9.779010210000001,0.003172,-0.001514,0.004706,0.14717298722032093
1757069487.0071597,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,4.254242223054938e-06,0.30641535000000003,-0.34712685000000004,9.76764042,0.003421,-0.001303,0.005979,0.15027521220080486
1757069487.0333707,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.7512403851253584e-06,0.33200964,-0.35475903000000003,9.77692068,0.001386,6.9e-05,0.004943,0.1466037858236573
1757069487.0541337,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.522690881951761e-06,0.31374342,-0.35057015999999996,9.77601816,0.002938,-0.0003,0.004821,0.1465030891845851
1757069487.074424,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.308698328818823e-06,0.32182686000000005,-0.35939916000000005,9.768238830000001,0.003713,0.000955,0.004629,0.1463247649157137
1757069487.0944796,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.107202920738673e-06,0.33141123,-0.35027586000000005,9.77646942,0.002386,-0.001363,0.003213,0.1462904546168802
1757069487.1154778,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.9180798065698684e-06,0.33275520000000003,-0.35116857000000007,9.78934014,0.003963,-0.000514,0.004241,0.14613912056360454
1757069487.1357903,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.7401704161018886e-06,0.33425613,-0.35356221,9.77991273,0.003949,-0.001286,0.003661,0.14606046962483954
1757069487.1567488,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.5730599054656976e-06,0.32796792,-0.35236539,9.77362452,0.003798,2e-06,0.003167,0.14593802263160224
1757069487.177327,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.415950038336559e-06,0.33724818,-0.34817652000000004,9.7812567,0.00455,-0.000393,0.003385,0.14585192260612218
1757069487.1983006,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.268250836109014e-06,0.32782077000000004,-0.34279083000000005,9.7667379,0.005371,-0.000466,0.005667,0.14576432333427022
1757069487.2193215,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.129500840048773e-06,0.31194819,-0.34892208,9.77032836,0.004078,-0.001831,0.004882,0.1456659063646204
1757069487.2395117,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.9991445226500935e-06,0.32347494000000004,-0.35715267000000006,9.77976558,0.002919,-6.8e-05,0.004812,0.1455828478016415
1757069487.2604775,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.8772122664158267e-06,0.32856633,-0.35116857000000007,9.79038981,0.003292,-0.000265,0.003452,0.1454104689055224
1757069487.2812161,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.7617378788214375e-06,0.32003163,-0.34593003000000005,9.76240188,0.003292,-0.000265,0.003452,0.14555397007950754
1757069487.3014288,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.6536685682275237e-06,0.33126408,-0.3558087,9.78185511,0.003525,0.001626,0.003335,0.14533653762060672
1757069487.322269,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.5525919188821713e-06,0.33590421000000004,-0.35057015999999996,9.78005988,0.003525,0.001626,0.003335,0.14519977172548187
1757069487.343552,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.4570755904792563e-06,0.32782077000000004,-0.35685837000000004,9.77422293,0.002478,4.3e-05,0.004182,0.1453203816524724
1757069487.3660634,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.3674473964362732e-06,0.31150674,-0.3558087,9.77737194,0.002836,-0.000471,0.002071,0.14893452301712368
1757069487.3870952,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.2838084583930757e-06,0.31150674,-0.3558087,9.77737194,0.002836,-0.000471,0.002071,0.1450032848720798
1757069487.4121203,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.1306846678831043e-06,0.31194819,-0.34533162,9.77721498,0.004423,-0.000697,0.004893,0.14472821396410088
1757069487.4325817,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.061859200297231e-06,0.32841918000000003,-0.35655426000000007,9.77347737,0.002472,-0.001043,0.004404,0.14482586657092086
1757069487.4532473,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,9.96885190667992e-07,0.31494024000000004,-0.33919056000000003,9.772133400000001,0.001574,-0.000213,0.004908,0.1449691466351632
1757069487.474051,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,9.35860968745444e-07,0.30790647,-0.34518447,9.77287896,0.001945,-0.000521,0.005393,0.1449010964601545
1757069487.4948628,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,8.788188477786843e-07,0.32512302,-0.36329373000000004,9.76704201,0.001756,-0.00064,0.002458,0.14475685841097882
1757069487.5152228,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,8.253155397432671e-07,0.32407335000000004,-0.3469797,9.77092677,0.003357,0.000267,0.004707,0.14474670465874961
1757069487.5359466,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,7.750480019698787e-07,0.33081282000000006,-0.34442910000000004,9.775419750000001,0.004802,0.001083,0.004304,0.14475434555682887
1757069487.556134,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,7.276372981807183e-07,0.31703958,-0.36673704,9.7692885,0.004018,-0.00093,0.003266,0.14482372621196452
1757069487.5771499,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,6.832858629101151e-07,0.3239262,-0.33829785,9.780511140000002,0.005163,-0.001415,0.003385,0.14467442716444398
1757069487.597565,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,6.411466531659835e-07,0.31374342,-0.35116857000000007,9.77108373,0.002755,0.000473,0.002938,0.14492875666218025
1757069487.6183672,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,6.021711055180716e-07,0.33186249,-0.35939916000000005,9.7784118,0.005606,-0.000719,0.004121,0.14446916173530405
1757069487.638911,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,5.654650622673124e-07,0.32467176000000003,-0.35281665,9.774968490000001,0.001705,-0.000521,0.005208,0.14465239185088813
1757069487.659307,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,5.309281095854313e-07,0.33006726000000003,-0.34652844000000005,9.77751909,0.003865,-0.000319,0.005674,0.14469046394151924
1757069487.679755,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,4.977350056605534e-07,0.32527017,-0.34383069,9.76809168,0.001782,0.000912,0.004735,0.14513161286729576
1757069487.699932,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,4.6747194989654554e-07,0.32662395,-0.36015453000000003,9.768385980000001,0.003959,-0.001034,0.00459,0.14423604084791192
1757069487.7220664,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,4.3905424514385827e-07,0.33365772000000005,-0.34114275,9.76269618,0.004068,-0.001184,0.004926,0.1486118591068245
1757069487.7435942,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,4.123386891575076e-07,0.32437746,-0.35625996000000004,9.77048532,0.004188,-0.001254,0.004078,0.14902120822164983
1757069487.76669,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.635164743196671e-07,0.32437746,-0.3555144,9.7784118,0.003003,-0.000534,0.004426,0.1445987835716514
1757069487.7912123,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.410532531460061e-07,0.32153256,-0.35161983,9.78335604,0.00476,-0.00066,0.004711,0.1449041680473052
1757069487.812102,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.202737581711772e-07,0.33455043,-0.35071731,9.780815250000002,0.003616,0.000315,0.005296,0.14445330255711927
1757069487.8321316,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.0075131277999827e-07,0.32976315,-0.34203546,9.771525180000001,0.002736,-0.001792,0.004077,0.14459961458197673
1757069487.852645,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.8236652639462784e-07,0.32811507,-0.34817652000000004,9.78185511,0.002233,-0.000999,0.005208,0.1447012445767352
1757069487.8736618,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.8236652639462784e-07,0.32811507,-0.34817652000000004,9.78185511,0.002233,-0.000999,0.005208,0.1447012445767352
1757069487.8940187,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.4822663224975566e-07,0.33021441000000007,-0.35640711,9.76613949,0.001524,0.000318,0.003634,0.14423787963619586
1757069487.914479,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.3313229797348244e-07,0.32242527000000004,-0.34143705,9.76300029,0.002657,0.00025,0.00383,0.14440350109446745
1757069487.9349265,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.1893968234518433e-07,0.31060422000000004,-0.35611281,9.77422293,0.002722,-0.000196,0.003621,0.14464383723774962
1757069487.9552436,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,2.0549386111622827e-07,0.33066567,-0.3526695,9.76539393,0.004415,0.000377,0.00434,0.14489070576007046
1757069487.9761739,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.9295738464888983e-07,0.32766381,-0.35985042,9.77422293,0.003035,0.00041,0.004913,0.1446774519275639
1757069487.9969337,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.8104712894768982e-07,0.3182364,-0.34607718,9.771976440000001,0.002848,-0.000508,0.003158,0.14499791661969486
1757069488.0179312,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.7005028780583663e-07,0.32198382,-0.34906923,9.77407578,0.00421,-6.4e-05,0.004866,0.14454433262754535
1757069488.0383089,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.7005028780583663e-07,0.32198382,-0.34906923,9.77407578,0.00421,-6.4e-05,0.004866,0.14454433262754535
1757069488.0590987,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.4914446502757687e-07,0.33260805,-0.35640711,9.77377167,0.002232,-0.000328,0.003791,0.14451440317509573
1757069488.080019,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.400504448273807e-07,0.31285071000000003,-0.34832367,9.77392863,0.001332,-0.000479,0.003952,0.14435193652434142
1757069488.1004114,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.3154430099197093e-07,0.33200964,-0.3529638,9.768690090000002,0.002559,0.000946,0.004966,0.1446633003470806
1757069488.1214597,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.2350094843787115e-07,0.33275520000000003,-0.34368354000000007,9.76269618,0.001666,0.000992,0.003948,0.1449964925364403
1757069488.1419837,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.1593883588907613e-07,0.32931189000000005,-0.35131572,9.78634809,0.001663,0.001137,0.004085,0.1450234444493243
1757069488.1624355,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.0883586893852577e-07,0.31943322,-0.3498246,9.77422293,0.002863,0.000659,0.005319,0.14504060967270155
1757069488.1848047,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,1.0221165677260608e-07,0.32557428000000005,-0.35880075000000006,9.775566900000001,0.004961,-7.7e-05,0.003901,0.1490617675280575
1757069488.2061775,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,9.017808562432618e-08,0.32003163,-0.35939916000000005,9.78245352,0.004911,-0.002681,0.003086,0.14491751259669333
1757069488.2271218,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,8.471898800787411e-08,0.32332779000000006,-0.34533162,9.78230637,0.002676,-0.002434,0.004794,0.14506869067491882
1757069488.248149,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,7.958196021359539e-08,0.33021441000000007,-0.34263387,9.79069392,0.002793,-0.00041,0.003921,0.14515321268298795
1757069488.2734516,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,7.464643083734751e-08,0.320787,-0.34802937000000006,9.779167170000001,0.002277,-0.001463,0.004142,0.14563096279860518
1757069488.2937248,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,7.010470785592571e-08,0.32377905,-0.34862778,9.77646942,0.001195,-0.00176,0.004175,0.1449981598873643
1757069488.3142817,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,7.010470785592571e-08,0.32602554,-0.34547877,9.77302611,0.002065,0.000563,0.003767,0.1449981598873643
1757069488.3347528,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,6.166884375464419e-08,0.32318064,-0.34652844000000005,9.767189160000001,0.003608,0.000851,0.004104,0.14483219796483146
1757069488.3557658,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,5.7928785724348725e-08,0.32856633,-0.3409956,9.775566900000001,0.004036,-0.001509,0.004457,0.1450884763384252
1757069488.3761418,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,5.442099520884552e-08,0.31838355,-0.34997175,9.7781175,0.003214,-0.000211,0.003991,0.14527050908866612
1757069488.3968463,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,5.110226693366536e-08,0.33021441000000007,-0.33949467,9.77018121,0.00391,0.00046,0.005222,0.14553279448224324
1757069488.4170768,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,4.799861425853768e-08,0.33470739,-0.34638129,9.767934720000001,0.002993,-0.000137,0.004539,0.14542585664961083
1757069488.43733,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,4.503485200534329e-08,0.32557428000000005,-0.34757811,9.77646942,0.003055,-0.001709,0.005367,0.14584265570905328
1757069488.457543,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,4.229645323483565e-08,0.31973733,-0.34607718,9.7607538,0.003729,0.000264,0.003236,0.1453744290048561
1757069488.4782043,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.9727327685096617e-08,0.32287653,-0.34667559000000003,9.767934720000001,0.003729,0.000264,0.003236,0.1455319240173569
1757069488.4989476,0.0,0.0,0.0,0.0,0.0,-0.9140358521584159,-0.5835768137821783,3.7311076903664253e-08,0.32063004,-0.35102142000000003,9.763451550000001,0.002308,0.002076,0.003155,0.14565863102439472
