timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1757946879.396443,-0.0783263016927655,0.16359336271591884,1.9927755773346485,-0.45039708102789144,0.7726388549648554,-2.4028277965605396,0.27559159911938413,-0.0001473127222255808,0.09131148000000001,0.3122523,9.78335604,0.004404,-0.00045,0.005302,0.09726316081849011
1757946879.4172156,-0.08399639783615039,0.1729629528093228,2.001296152812559,-0.46188176213450577,0.7816695055136047,-2.4037745521252147,0.27671732083378503,-0.00014646203299135475,0.09310671,0.31718673000000003,9.80131815,0.002311,-0.001307,0.003316,0.09549508546189038
1757946879.4373856,-0.0911654904346279,0.18489800407989218,2.009213049232102,-0.4745701611488398,0.7896114617486625,-2.4046179016616436,0.2780101799006158,-0.00014575732757483254,0.09460764,0.32182686000000005,9.755966520000001,0.006163,-0.000342,0.003648,0.09440650939417583
1757946879.4580765,-0.09581201667207921,0.19226041737185323,2.01645663591321,-0.4820755316957154,0.7971814538872,-2.405350828050769,0.27924596404770063,-0.00014469454917288884,0.08576883000000002,0.32153256,9.80176941,0.002095,0.000183,0.004575,0.09234181098896396
1757946879.4787672,-0.10287121816907822,0.20376006961263146,2.0232045727684174,-0.49321437889463926,0.8031832835785085,-2.405989182473852,0.2806289104389826,-0.00014376687938422387,0.10343664,0.30402171,9.787397760000001,0.002581,-0.002298,0.00334,0.09138444109321209
1757946879.4987757,-0.10684454452776714,0.20983677256900035,2.029400203899815,-0.4984644520839728,0.8091473565607278,-2.4065352673107046,0.2819039081774637,-0.00014242300387503612,0.09176274,0.31554846000000003,9.78993855,0.005238,0.000173,0.005436,0.08928807876233545
1757946879.519349,-0.1129366424718718,0.2194503057485982,2.0351660417740884,-0.5067870652668419,0.8139149661831895,-2.4069985628484454,0.2832531052850032,-0.00014109865902533562,0.08996751000000001,0.31763799,9.78110955,0.001938,0.001013,0.003637,0.08819549381909207
1757946879.540341,-0.11930327581010589,0.22948514306557585,2.040569772175653,-0.5148682356802257,0.8181086869326628,-2.407382831708751,0.28468106952759703,-0.00013981150670739728,0.09295956000000001,0.30491442,9.78245352,0.003909,0.000779,0.003853,0.0872356373240141
1757946879.561403,-0.12787478932362265,0.243194228923589,2.0457417266682185,-0.5249059641437434,0.8216075908282057,-2.4076851880313996,0.28631124663637647,-0.00013882513897371069,0.09160578000000001,0.31030011,9.78261048,0.004377,0.000146,0.004713,0.08705616117632693
1757946879.582313,-0.13052394336963222,0.24702324140978602,2.050415321097045,-0.5256803096319406,0.8257061931995989,-2.407931337657588,0.28769806048834334,-0.00013720776909617848,0.09684432000000001,0.30641535000000003,9.79443153,0.005568,-0.001708,0.002613,0.08473123431615263
1757946879.6092393,-0.14222447106775263,0.26501607058668725,2.0589302340807123,-0.5368909584752298,0.8302949653334395,-2.4082518351289592,0.2906038864932076,-0.00013402508663408605,0.10343664,0.32557428000000005,9.76764042,0.002444,-0.001415,0.003318,0.08296231015417976
1757946879.630145,-0.1474996860371843,0.2730290037234302,2.062849172917174,-0.540899956217413,0.8323221856599482,-2.408338521587694,0.2920635530988566,-0.000132352112695434,0.09430353000000001,0.32318064,9.755662410000001,0.00377,0.000616,0.005379,0.08194042579806203
1757946879.6501856,-0.15334747529263576,0.28194629048204595,2.0665907582807055,-0.5455035149084202,0.8339391383548574,-2.4083784793243903,0.29355346685020534,-0.00013068676678184085,0.09160578000000001,0.31854051,9.7894971,0.00389,-0.001,0.006921,0.0811879401130487
1757946879.6718936,-0.16118766780661434,0.29409186665994574,2.070138098246513,-0.5524376155687143,0.8348146415365751,-2.408362695646081,0.29519672656286533,-0.0001292741143152068,0.10088604,0.30042144,9.755809560000001,0.001139,0.001183,0.003483,0.08111647687502598
1757946879.6919537,-0.1651977153692687,0.3000849661576626,2.073410186718256,-0.5533257700089675,0.8366988337576233,-2.408318047368739,0.29670645383594635,-0.00012754697610378602,0.07858791000000001,0.31928607000000003,9.7692885,0.003085,-0.001307,0.003119,0.07970282800583642
1757946879.7126582,-0.17074407108449446,0.3084769258193221,2.076536931578664,-0.5566832438541351,0.8376161934206305,-2.4082387288758724,0.29822416532561635,-0.00012580859391310263,0.08906499000000001,0.31299785999999996,9.75461274,0.005728,0.00017,0.004019,0.07897269193047768
1757946879.7336745,-0.17703852229925848,0.3180399841198706,2.0795253997854255,-0.5604911572210765,0.8381855399398319,-2.408123194699451,0.29978859299983757,-0.0001241375027668324,0.08876088000000001,0.32363190000000003,9.76044969,0.000572,-0.000872,0.003806,0.07852312598430047
1757946879.755245,-0.18569896480490922,0.33137186567027693,2.0824405261631442,-0.5667038776968557,0.8379994916307246,-2.407957519947668,0.3015308341495111,-0.00012278175217487894,0.09954207,0.3153915,9.78934014,0.004064,-0.000863,0.003064,0.0788131499115817
1757946879.7754495,-0.18793876639282342,0.3346461298827052,2.0851070020585247,-0.5642307302220927,0.8392665253932436,-2.4077945775520133,0.3030175931577316,-0.00012089327775556944,0.09265545000000001,0.33050871,9.75072798,0.004245,2e-06,0.005214,0.07693201293703056
1757946879.7957768,-0.18793876639282342,0.3346461298827052,2.0851070020585247,-0.5642307302220927,0.8392665253932436,-2.4077945775520133,0.3030175931577316,-0.00012089327775556944,0.09265545000000001,0.33050871,9.75072798,0.004245,2e-06,0.005214,0.07693201293703056
1757946879.816214,-0.20756983778873872,0.36541938811666214,2.0880720144561797,-0.5824049954739047,0.836387131389891,-2.4074942370230112,0.3053948797042346,-0.00012070742878384383,0.10223982000000001,0.3210813,9.78201207,0.002104,0.001532,0.002778,0.08079492205741007
1757946879.8366249,-0.20627588596927368,0.3636065168146374,2.092757491174858,-0.5679801258059899,0.8400106312045252,-2.4070223388487024,0.30843550687626425,-0.00011668954581684357,0.09236115,0.32018859000000005,9.764795520000002,-0.000471,0.000762,0.002673,0.07484460617581525
1757946879.857585,-0.20886448840203745,0.36728273979065307,2.0948587853900067,-0.5678785443270361,0.8396457747828326,-2.4068108701017645,0.3097031057837593,-0.00011428845508234819,0.09834525,0.32093415000000003,9.795775500000001,0.004166,0.000393,0.004102,0.0736338489199286
1757946879.8776906,-0.21565293725370502,0.37743124749537316,2.0969449801619984,-0.5730321318087064,0.8384192678552521,-2.4065698663063864,0.31113712280752837,-0.00011225746771314695,0.08891784,0.31464594,9.75805605,0.003228,-7.6e-05,0.00339,0.07388971338562478
1757946879.8984463,-0.21982554094763626,0.38355855250515747,2.098920585794586,-0.5739659836783877,0.8379098156825222,-2.406324687006115,0.31254811645424707,-0.00011022640094302783,0.09924777,0.32093415000000003,9.787849020000001,0.001489,0.000209,0.00352,0.0731747407472528
1757946879.9190524,-0.22511865462980224,0.39138882742639614,2.100850985478594,-0.5761914838798673,0.8371649569433989,-2.4060659333959804,0.3140004872237311,-0.00010831046338628643,0.09475478999999999,0.32167971,9.791292330000001,0.004688,-0.000993,0.004297,0.0728721013760047
1757946879.9391303,-0.23118432556154817,0.4004169041152765,2.102729899335392,-0.5789788997618396,0.8361756717771199,-2.405789256656935,0.3155241900466146,-0.00010655448718079618,0.10253412,0.31808925000000005,9.78904584,0.003341,-0.000991,0.003898,0.07279152094024338
1757946879.9594736,-0.24010339002804917,0.413829529325448,2.1046682888308528,-0.584334737258056,0.835104574233143,-2.4054684516101457,0.31724739119023393,-0.00010517805673882001,0.08427771,0.31854051,9.79248915,0.003645,-0.001096,0.00511,0.07353072230533145
1757946879.9806488,-0.24118078432889933,0.41543511678582223,2.1063527753357336,-0.5802273102575289,0.8356901983679575,-2.4051764080162443,0.31869383787374417,-0.0001032816360522265,0.09774684000000002,0.29578131,9.793087560000002,0.005176,-0.001439,0.004695,0.07167216870338793
1757946880.0018353,-0.24683865335248426,0.423833903529613,2.1080130084344475,-0.5824402982683818,0.8348541008610312,-2.404869831618416,0.32019353625318353,-0.00010152184433352895,0.08667135000000001,0.31449879,9.78605379,0.002774,-0.000939,0.004014,0.07154068819926589
1757946880.022266,-0.2521807023614022,0.43176683243278585,2.109615423047077,-0.5837573808545722,0.8340281241797688,-2.404554639205217,0.3217113160474858,-9.982492464452091e-05,0.09430353000000001,0.32302368,9.77886306,0.003859,-0.001367,0.003933,0.07127294964832045
1757946880.0433576,-0.25770911789126133,0.43999041091616764,2.1111647252809274,-0.5852997052281386,0.8333783626811297,-2.4042273649245023,0.32325251945578165,-9.819721552773289e-05,0.08322804,0.3125466,9.78620094,0.003149,-0.000963,0.003645,0.07106256922519932
1757946880.064333,-0.2635371250635146,0.44868005337141614,2.1126539715874504,-0.5869118676739133,0.8324477439465116,-2.403888483458948,0.3248275277116075,-9.665463099282379e-05,0.09520605,0.31374342,9.77407578,0.002536,-0.001943,0.002658,0.07093278033974641
1757946880.08932,-0.2731181860695043,0.46305833749065484,2.115497941612567,-0.5866675576835217,0.8312146844000108,-2.4031903920646287,0.32798004535691483,-9.360969324263401e-05,0.09400923,0.31075136999999997,9.77721498,0.003208,0.000517,0.001414,0.06990836080464777
1757946880.1096873,-0.2731181860695043,0.46305833749065484,2.115497941612567,-0.5866675576835217,0.8312146844000108,-2.4031903920646287,0.32798004535691483,-9.360969324263401e-05,0.09400923,0.31075136999999997,9.77721498,0.003208,0.000517,0.001414,0.06990836080464777
1757946880.1299753,-0.2731181860695043,0.46305833749065484,2.115497941612567,-0.5866675576835217,0.8312146844000108,-2.4031903920646287,0.32798004535691483,-9.360969324263401e-05,0.09400923,0.31075136999999997,9.77721498,0.003208,0.000517,0.001414,0.06990836080464777
1757946880.1501257,-0.29350443892509775,0.4946332203223558,2.118665712299787,-0.5935094978499986,0.8290607703434947,-2.4022710167411914,0.3321598225677242,-9.233915520536996e-05,0.08308089000000002,0.32063004,9.78201207,0.005917,0.000388,0.003637,0.07149247481670018
1757946880.1701322,-0.2918068251816381,0.4923806112341515,2.120844789741236,-0.582043747631909,0.8292025537317979,-2.4016125944563873,0.3346896539051739,-8.798698414718682e-05,0.09805095000000001,0.31344912,9.79413723,0.00297,-0.000117,0.004309,0.06725032331615634
1757946880.1903589,-0.2970244326409334,0.5000150437186863,2.121889061175069,-0.5850664750152407,0.8274381964065917,-2.4012975535994197,0.335974777544773,-8.601520524552244e-05,0.08322804,0.32377905,9.787093650000001,0.004626,-0.000284,0.002827,0.06749842200852121
1757946880.210926,-0.30193481932667093,0.5072119171556297,2.122912668092713,-0.587015264740241,0.8260209259038241,-2.4009769102236365,0.33733318584857946,-8.425953141490756e-05,0.09056592000000001,0.31734369000000007,9.75640797,0.001696,0.000182,0.002196,0.06752811489671656
1757946880.2313182,-0.307113858583761,0.5148260719902933,2.1239649645528385,-0.5888320234438027,0.8246044970138309,-2.4006500021046113,0.3387572144916861,-8.268389829099345e-05,0.10088604,0.31134978,9.80101404,0.004727,-0.002194,0.004042,0.06757419571876538
1757946880.2520714,-0.3130994162279521,0.5236430512136054,2.1250329260533753,-0.5909044652494332,0.8234278329240133,-2.4003095136969055,0.34026019370637955,-8.129490254738377e-05,0.08891784,0.31959018000000006,9.79892451,0.00442,-0.00102,0.004626,0.06780446268980661
1757946880.2729836,-0.3185387197380309,0.5316965316046224,2.1260890630917713,-0.5921042494376523,0.8225154141634737,-2.399960815153014,0.3417939735082703,-7.999053090589349e-05,0.09071307,0.30701375999999997,9.77826465,0.00189,-7.4e-05,0.005231,0.06778512951552366
1757946880.2935221,-0.32142800267860516,0.5360265999017132,2.12702501974883,-0.5903159687859072,0.8219568399443355,-2.3996296199839318,0.34322626575253073,-7.852997527337742e-05,0.10852803000000001,0.31299785999999996,9.7781175,0.005416,-0.002007,0.003543,0.06697306157076802
1757946880.3144424,-0.32622653076246105,0.5431073869490801,2.1279388721247816,-0.5910563159666657,0.8208771801601302,-2.399296704054594,0.34468148581294855,-7.715469796355165e-05,0.09984618,0.31644117000000005,9.780658290000002,0.001977,-0.001372,0.002946,0.06686965869242567
1757946880.3346357,-0.3318252655750921,0.5513704072534688,2.1288471761639816,-0.5925587387187936,0.8199668062181361,-2.3989527383030347,0.3461896275501587,-7.591180235256666e-05,0.08502327,0.31150674,9.78919299,0.004666,-0.001075,0.00284,0.06699344222011461
1757946880.3550472,-0.33913110048569267,0.5621755475020516,2.129786135732319,-0.5956345240408745,0.8186615074183344,-2.3985837863253536,0.34782385780677294,-7.492423782389825e-05,0.09190989000000001,0.30027429,9.78021684,0.004427,-0.001937,0.00289,0.06757104655128642
1757946880.375141,-0.3409061759501499,0.5649766828533256,2.130594256694158,-0.5920412411568932,0.818659737456343,-2.3982440649480723,0.34926993797136346,-7.359731585763724e-05,0.10313253,0.31239945,9.77617512,0.00076,0.000235,0.00239,0.06635730368696144
1757946880.3954349,-0.34535713128785134,0.5715703724852877,2.131430266433288,-0.5921820969956024,0.8178764961189863,-2.397905245005951,0.35071617505040853,-7.23102867065046e-05,0.08712261,0.32093415000000003,9.79218504,0.003951,0.00084,0.004736,0.06617168648209361
1757946880.416486,-0.3505976824405081,0.5793210593516473,2.132267338486993,-0.5932232883672938,0.8168868719505368,-2.3975601710681587,0.35220156007704956,-7.113001904600024e-05,0.0896634,0.31390038,9.775723860000001,0.001688,-0.000737,0.004977,0.06623033062167895
1757946880.4367402,-0.35486464991253897,0.5856754183373334,2.1330905752176657,-0.5929989458618832,0.8160696292871161,-2.3972191892145167,0.35366766768645264,-6.994108801175592e-05,0.09759969,0.31419468,9.779010210000001,0.002213,0.000965,0.006353,0.06595719055345592
1757946880.4572015,-0.3597654262147093,0.5929461715624006,2.1338601071409258,-0.5936618252091898,0.8152399747175266,-2.396874317511449,0.35515245140290014,-6.881733797507997e-05,0.08846658,0.3065625,9.79203789,0.004568,-0.002393,0.004171,0.06590762116494017
1757946880.4779208,-0.36540961884302886,0.6013100173431666,2.134595942098291,-0.5948782087870035,0.8141633663108282,-2.396520708499667,0.3566865320793277,-6.781201726609192e-05,0.09504909,0.30850488,9.76988691,0.003027,-0.000895,0.002509,0.0660654666771187
1757946880.498638,-0.3691087880779785,0.6068785662676524,2.135337502859233,-0.5936525777690743,0.8135516451846266,-2.3961779329793824,0.3581583955881448,-6.670849861213544e-05,0.09999333,0.31868766000000004,9.783208890000001,0.004086,0.000101,0.005727,0.06559002412827333
1757946880.5195513,-0.3731705228188776,0.612938977191487,2.1360005338783266,-0.5931645105108745,0.8130619632122783,-2.3958388291104775,0.3596033573004202,-6.558674150716595e-05,0.07978473,0.32063004,9.77362452,0.003582,-0.000888,0.003031,0.06530462756179664
1757946880.5407634,-0.3847614301942311,0.6299609158218932,2.1368167312897324,-0.600373970176943,0.8106544649517792,-2.3954374929624085,0.3614011802992073,-6.515019269376214e-05,0.09176274,0.31165389,9.77108373,0.002076,-0.001254,0.003097,0.06729511036018043
1757946880.560873,-0.38311079133400705,0.6280665725279411,2.137407741999361,-0.5923813330177345,0.8118634854844436,-2.395100020484966,0.3627922415540263,-6.391184833119557e-05,0.09040896000000001,0.31584276000000006,9.78275763,0.005564,-0.001026,0.004495,0.06494225482178828
1757946880.581945,-0.3929948328517165,0.642580515687782,2.1381862592275223,-0.5980002636065149,0.8096521426918287,-2.394716843452192,0.3644601902589632,-6.323232842707957e-05,0.08876088000000001,0.32258223,9.78904584,0.00291,0.000248,0.005209,0.06650067882534527
1757946880.6027043,-0.39133861262668573,0.640619537540946,2.13870196129894,-0.5908215717291805,0.8105683909988034,-2.3943939053206678,0.3657792087882074,-6.189928915583191e-05,0.09056592000000001,0.30326634,9.77482134,0.000683,-0.000921,0.003707,0.0642883652481866
1757946880.6282477,-0.3991972025664628,0.6523216234122867,2.1397910288934696,-0.5912206649813695,0.8086681461639043,-2.3937505966553196,0.3685104462353486,-5.9584911152091755e-05,0.09160578000000001,0.31404753,9.76464837,0.001908,-0.000304,0.003959,0.0640000118141366
1757946880.6485891,-0.3991972025664628,0.6523216234122867,2.1397910288934696,-0.5912206649813695,0.8086681461639043,-2.3937505966553196,0.3685104462353486,-5.9584911152091755e-05,0.09160578000000001,0.31404753,9.76464837,0.001908,-0.000304,0.003959,0.0640000118141366
1757946880.66974,-0.4085668388781447,0.6665369672811036,2.140932838824078,-0.5910929321082222,0.8072219286849892,-2.393061122912477,0.3715479323910876,-5.795022716324466e-05,0.1013373,0.31479309,9.77437008,0.003998,-0.000894,0.005427,0.0638071946608106
1757946880.6902547,-0.4085668388781447,0.6665369672811036,2.140932838824078,-0.5910929321082222,0.8072219286849892,-2.393061122912477,0.3715479323910876,-5.795022716324466e-05,0.1013373,0.31479309,9.77437008,0.003998,-0.000894,0.005427,0.0638071946608106
1757946880.712756,-0.41828644039391083,0.6812921341000711,2.142083733680982,-0.5910892765233149,0.8056988275381362,-2.3923700648090493,0.37459549112678453,-5.637219876904049e-05,0.10059174,0.31988447999999997,9.78545538,0.004352,-0.000633,0.004402,0.06373739631731523
1757946880.733187,-0.41828644039391083,0.6812921341000711,2.142083733680982,-0.5910892765233149,0.8056988275381362,-2.3923700648090493,0.37459549112678453,-5.637219876904049e-05,0.10059174,0.31988447999999997,9.78545538,0.004352,-0.000633,0.004402,0.06373739631731523
1757946880.7551148,-0.43447322076965383,0.7049433069862387,2.142834975442108,-0.6032396161256717,0.8019569141343279,-2.3919531985926947,0.3765403127302824,-5.6422238094249845e-05,0.09220419,0.31075136999999997,9.799974180000001,0.004089,0.00086,0.003926,0.06731119929444901
1757946880.7768297,-0.43207723447053026,0.7025915022076044,2.143628949057244,-0.5892893200281174,0.8034338702484038,-2.3913139255112705,0.37926829050762084,-5.419488478045306e-05,0.09879651,0.31494024000000004,9.77960862,0.004194,-0.000282,0.004241,0.06320120052144901
1757946880.7972267,-0.43112666920499493,0.7014397360860086,2.1439208582394516,-0.5851704080694238,0.8034144871479989,-2.3910582139077383,0.3803748791511111,-5.272343041237299e-05,0.08622009,0.31524435,9.79457868,0.000958,0.000246,0.004741,0.06175643429058947
1757946880.81753,-0.43112666920499493,0.7014397360860086,2.1439208582394516,-0.5851704080694238,0.8034144871479989,-2.3910582139077383,0.3803748791511111,-5.272343041237299e-05,0.08622009,0.31524435,9.79457868,0.000958,0.000246,0.004741,0.06175643429058947
1757946880.8391728,-0.4450960017757729,0.7224264745160184,2.144956400351285,-0.5912251181023637,0.8007363266736538,-2.390398225120166,0.3835004376792328,-5.155404460517634e-05,0.09100737,0.31344912,9.779314320000001,0.00518,-0.000606,0.004145,0.06337103044059643
1757946880.8605092,-0.44522519359148727,0.7228695769862453,2.1452587470401827,-0.5875341569984283,0.8006921606691187,-2.3901361095569063,0.38471009977893417,-5.0350217804129486e-05,0.09205704,0.32332779000000006,9.77632227,0.002891,-6e-05,0.004735,0.062174051308264984
1757946880.8811483,-0.44706219896562843,0.7256473239808522,2.1455476792787307,-0.5866552235725524,0.8000734876675469,-2.3898889683729867,0.385893151631912,-4.917941460608269e-05,0.08607294000000001,0.31134978,9.78679935,0.002738,-0.000732,0.004297,0.06170449739536193
1757946880.9015248,-0.44706219896562843,0.7256473239808522,2.1455476792787307,-0.5866552235725524,0.8000734876675469,-2.3898889683729867,0.385893151631912,-4.917941460608269e-05,0.09056592000000001,0.31569561,9.78529842,0.0034,0.001484,0.003887,0.06170449739536193
1757946880.9219975,-0.45972469383901626,0.7446309673861402,2.146420424906382,-0.5902491325599233,0.7979098258575565,-2.389274370269988,0.38899090605134146,-4.8254974827127416e-05,0.10328949000000001,0.32691825,9.77601816,0.001565,0.000164,0.00421,0.06288050602543957
1757946880.9478261,-0.46203766267563223,0.7484020158614243,2.1469467979049988,-0.5856616635656907,0.7974825614205133,-2.3887840210228473,0.3914434385813776,-4.623201239174157e-05,0.09714843000000001,0.31494024000000004,9.78545538,0.002353,-0.001019,0.003215,0.06127455101515765
1757946880.9683437,-0.46203766267563223,0.7484020158614243,2.1469467979049988,-0.5856616635656907,0.7974825614205133,-2.3887840210228473,0.3914434385813776,-4.623201239174157e-05,0.09714843000000001,0.31494024000000004,9.78545538,0.002353,-0.001019,0.003215,0.06127455101515765
1757946880.9887588,-0.4766379925814518,0.7695333048593199,2.147487825139888,-0.5970308390978031,0.7938891801300023,-2.38846750921053,0.39315327802066574,-4.62115668692777e-05,0.09415638000000001,0.32407335000000004,9.772280550000001,0.003283,0.000952,0.004568,0.06475469583229074
1757946881.008722,-0.4729657895916934,0.7651408395656941,2.147912497251512,-0.5842729125011615,0.795800923143253,-2.38799619441372,0.3956028994310237,-4.4296454954798245e-05,0.09026181000000001,0.32033574000000004,9.78305193,0.001454,-0.000358,0.002995,0.06088412256846439
1757946881.0289102,-0.4768555500012356,0.770824498873478,2.1481543146528717,-0.586036692232542,0.7946195601033796,-2.3877767543731387,0.3968120603645199,-4.3411807669757926e-05,0.09040896000000001,0.31120263000000004,9.77333022,0.004274,0.000507,0.004157,0.061203656593948136
1757946881.0497546,-0.48057893708653243,0.7762861066733948,2.14841808849586,-0.5869704775525659,0.7938177610104395,-2.387554710577679,0.39806744065763366,-4.2665733058200146e-05,0.08846658,0.31674527999999996,9.771525180000001,0.004782,0.000116,0.004702,0.06137186028969423
1757946881.0700784,-0.4857579427802133,0.7838442642098051,2.1487173854543364,-0.5891436522509776,0.7928960344318198,-2.387318009529682,0.39941714211513213,-4.213332053510853e-05,0.08667135000000001,0.30806343,9.771378030000001,0.002274,0.000508,0.004462,0.061922465426461154
1757946881.0924928,-0.4907105021404273,0.7911266607836377,2.1490433677160112,-0.5905550421125452,0.7924250592814022,-2.3870680105509186,0.4008216816961879,-4.1721711053172514e-05,0.07858791000000001,0.30177522,9.78515127,0.004026,0.000721,0.005089,0.0622767541611817
1757946881.1135545,-0.4914785146970383,0.7925173589608786,2.1492709411026256,-0.587333426831391,0.79275184055633,-2.3868420231501726,0.4020844784437543,-4.1051031951968554e-05,0.08951625,0.31374342,9.78156081,0.001227,-7.2e-05,0.004802,0.06129778954800284
