timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
207152.334621,-0.09415638000000001,-0.16675038,-9.80925444,0.002121,-3.5e-05,0.004337,-37.894485,155.246002,-202.058914,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009215,0.015967,-0.729365
207152.334621,-0.09415638000000001,-0.16675038,-9.80925444,0.002121,-3.5e-05,0.004337,-37.894485,155.246002,-202.058914,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009215,0.015967,-0.729365
207152.374584,-0.08442486000000002,-0.15732297,-9.82241946,0.00376,0.00053,0.003323,-37.900803,155.556091,-202.072708,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009216,0.015935,-0.729355
207152.374584,-0.08442486000000002,-0.15732297,-9.82241946,0.00376,0.00053,0.003323,-37.900803,155.556091,-202.072708,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009216,0.015935,-0.729355
207152.414548,-0.0928026,-0.15088761,-9.8245188,0.002476,-0.00014,0.006034,-37.70401,155.624802,-201.786453,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.00923,0.01592,-0.729359
207152.414548,-0.0928026,-0.15088761,-9.8245188,0.002476,-0.00014,0.006034,-37.70401,155.624802,-201.786453,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.00923,0.01592,-0.729359
207152.454511,-0.0953532,-0.16106057999999998,-9.820477080000002,0.00252,-0.001625,0.006098,-37.769043,155.723602,-201.951416,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009236,0.015923,-0.729345
207152.454511,-0.0953532,-0.16106057999999998,-9.820477080000002,0.00252,-0.001625,0.006098,-37.769043,155.723602,-201.951416,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009236,0.015923,-0.729345
207152.494474,-0.08906499000000001,-0.16720164,-9.8242245,0.001892,0.000526,0.005157,-37.785767,155.41069,-201.669022,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009279,0.015922,-0.729348
207152.494474,-0.08906499000000001,-0.16720164,-9.8242245,0.001892,0.000526,0.005157,-37.785767,155.41069,-201.669022,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009279,0.015922,-0.729348
207152.534437,-0.10269108,-0.16151184,-9.81554265,0.003162,0.000288,0.004962,-37.931976,155.688126,-201.926498,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009286,0.015917,-0.729307
207152.534437,-0.10269108,-0.16151184,-9.81554265,0.003162,0.000288,0.004962,-37.931976,155.688126,-201.926498,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009286,0.015917,-0.729307
207152.574401,-0.10238697000000001,-0.15148602000000003,-9.814787280000001,0.002368,-0.001346,0.004711,-37.796204,155.46376,-201.961121,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009301,0.015917,-0.729301
207152.594382,-0.09385227000000002,-0.15956946,-9.828266220000001,0.003536,0.000423,0.0029,-37.773666,155.549332,-201.847794,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009301,0.015923,-0.729292
207152.614364,-0.10253412,-0.16466085000000003,-9.81928026,0.002641,-0.001638,0.004573,-37.796341,155.552063,-201.873795,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009295,0.015921,-0.729292
207152.634346,-0.09684432000000001,-0.14983794,-9.82107549,0.004056,-3.4e-05,0.005162,-38.024719,155.287827,-201.639313,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009313,0.015922,-0.729292
207152.654327,-0.09669717,-0.15747012000000002,-9.83290635,0.001901,0.000272,0.005272,-38.022018,155.278931,-202.075195,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009305,0.015939,-0.729282
207152.674309,-0.10119015,-0.15433092,-9.81254079,0.002702,0.001737,0.004246,-37.978546,155.516373,-201.83609,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009301,0.015929,-0.729273
207152.694291,-0.0928026,-0.15926535,-9.827363700000001,0.002055,-0.001663,0.003861,-37.67421,155.567017,-201.769638,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009301,0.015926,-0.729283
207152.714272,-0.08726976,-0.14969079000000002,-9.814787280000001,0.003891,-0.000463,0.003546,-38.038956,155.298752,-201.851242,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009316,0.01593,-0.729283
207152.734254,-0.09176274,-0.15492933000000003,-9.81823059,0.003035,0.00043,0.004823,-38.103897,155.520599,-201.677185,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009316,0.015946,-0.72929
207152.754236,-0.09968922,-0.15478218000000002,-9.823469130000001,0.002896,-0.000861,0.005222,-37.934113,155.390228,-201.788254,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009312,0.01595,-0.729297
207152.774217,-0.09460764,-0.15282999000000003,-9.81554265,0.003161,-0.000345,0.004157,-37.832092,155.622101,-201.931915,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009321,0.015954,-0.729299
207152.814181,-0.09580446000000001,-0.16794720000000002,-9.819133110000001,0.002657,-0.001162,0.004592,-38.107162,155.306458,-201.632294,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009302,0.015929,-0.729288
207152.814181,-0.09580446000000001,-0.16794720000000002,-9.819133110000001,0.002657,-0.001162,0.004592,-38.107162,155.306458,-201.632294,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009302,0.015929,-0.729288
207152.854144,-0.08232552,-0.15971661,-9.816582510000002,0.003857,-0.001099,0.006192,-37.81572,155.499557,-201.629196,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009311,0.015924,-0.72929
207152.854144,-0.08232552,-0.15971661,-9.816582510000002,0.003857,-0.001099,0.006192,-37.81572,155.499557,-201.629196,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009311,0.015924,-0.72929
207152.874126,-0.09176274,-0.15193728,-9.81,0.003406,0.000382,0.003604,-37.991425,155.402023,-201.69812,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009327,0.015931,-0.729289
207152.894107,-0.07844076,-0.16870257000000002,-9.81418887,0.00299,0.00012,0.005478,-37.809525,155.515976,-201.682816,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009321,0.015937,-0.729288
207152.93407,-0.09475478999999999,-0.16151184,-9.81793629,0.00135,0.000945,0.003024,-38.024918,155.463638,-201.478241,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.00931,0.015931,-0.729284
207152.93407,-0.09475478999999999,-0.16151184,-9.81793629,0.00135,0.000945,0.003024,-38.024918,155.463638,-201.478241,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.00931,0.015931,-0.729284
207152.974034,-0.09026181000000001,-0.16091343000000002,-9.81299205,0.00306,-0.000239,0.003974,-38.135284,155.46579,-201.784058,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.0093,0.015917,-0.729292
207152.974034,-0.09026181000000001,-0.16091343000000002,-9.81299205,0.00306,-0.000239,0.003974,-38.135284,155.46579,-201.784058,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.0093,0.015917,-0.729292
207153.013997,-0.09640287000000002,-0.15701886,-9.81733788,0.003254,-0.000644,0.004165,-37.762466,155.555237,-201.527145,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009313,0.015915,-0.729283
207153.013997,-0.09640287000000002,-0.15701886,-9.81733788,0.003254,-0.000644,0.004165,-37.762466,155.555237,-201.527145,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009313,0.015915,-0.729283
207153.05396,-0.09116433,-0.15402681000000001,-9.82062423,0.003415,-0.000555,0.004826,-37.941742,155.531265,-201.488785,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009301,0.015932,-0.729279
207153.05396,-0.09116433,-0.15402681000000001,-9.82062423,0.003415,-0.000555,0.004826,-37.941742,155.531265,-201.488785,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009301,0.015932,-0.729279
207153.093924,-0.09415638000000001,-0.15747012000000002,-9.819427410000001,0.002724,-0.001747,0.004125,-37.952637,155.13858,-201.653351,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009304,0.01594,-0.729266
207153.113905,-0.09220419,-0.15792138000000003,-9.829610190000002,0.002959,-0.000441,0.005441,-37.963333,155.343918,-201.71814,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009319,0.015937,-0.729264
207153.133887,-0.09984618,-0.16136469,-9.81554265,0.00331,1.2e-05,0.00327,-37.978882,155.30368,-201.709503,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009336,0.015933,-0.72925
207153.153869,-0.08861373,-0.15387966,-9.823174830000001,0.00325,4e-05,0.002823,-37.983765,155.292831,-201.545502,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.00934,0.015943,-0.729248
207153.17385,-0.09265545000000001,-0.16181595000000001,-9.80940159,0.003568,-0.000357,0.005105,-37.888733,155.266708,-201.728485,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009347,0.015943,-0.729249
207153.193832,-0.08951625,-0.16570071,-9.818377739999999,0.003564,0.001398,0.003523,-38.126419,155.158737,-201.679871,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009353,0.015938,-0.729248
207153.213814,-0.09310671,-0.16315992,-9.819731520000001,0.003379,-0.000183,0.004629,-37.932266,155.157867,-201.803146,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.009345,0.01593,-0.729246
207153.233795,-0.08576883000000002,-0.15522363,-9.822272309999999,0.002595,-0.001827,0.004799,-38.126694,155.087173,-201.804855,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634201,-0.422771,-0.00935,0.015929,-0.729248
207153.253777,-0.08607294000000001,-0.16211025,-9.82511721,0.003147,0.000389,0.004722,-38.179047,155.350952,-201.522675,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009343,0.015918,-0.729246
207153.273759,-0.09056592000000001,-0.14654178,-9.803711790000001,0.002641,-0.000242,0.005923,-37.985443,155.364029,-201.970261,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009332,0.015925,-0.729241
207153.29374,-0.08471916,-0.15926535,-9.819731520000001,0.002088,-0.00211,0.002768,-37.922546,155.354752,-201.730637,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009343,0.015923,-0.72924
207153.313722,-0.08262963000000001,-0.16136469,-9.82542132,0.001792,-0.001398,0.004797,-38.1698,154.944794,-201.68486,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009351,0.015923,-0.729259
207153.333704,-0.08772102000000001,-0.15193728,-9.816739470000002,0.003403,-9.9e-05,0.004291,-38.248932,155.180725,-201.611984,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009357,0.01592,-0.729262
207153.353685,-0.1013373,-0.15986376000000002,-9.82721655,0.003269,-0.001491,0.004788,-38.131409,155.435959,-201.724915,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009349,0.015926,-0.729261
207153.373667,-0.09744273000000002,-0.15043635,-9.81763218,0.002992,-0.000708,0.006514,-38.112686,155.423019,-201.524673,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009359,0.015933,-0.729266
207153.41363,-0.09295956000000001,-0.15552774,-9.82631403,0.003036,-0.002045,0.004591,-38.311768,155.070053,-201.705124,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009347,0.015943,-0.729271
207153.41363,-0.09295956000000001,-0.15552774,-9.82631403,0.003036,-0.002045,0.004591,-38.311768,155.070053,-201.705124,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009347,0.015943,-0.729271
207153.453594,-0.08322804,-0.16151184,-9.82631403,0.002831,-0.000161,0.004088,-38.13739,155.3582,-201.782852,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009367,0.015944,-0.729271
207153.453594,-0.08322804,-0.16151184,-9.82631403,0.002831,-0.000161,0.004088,-38.13739,155.3582,-201.782852,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009367,0.015944,-0.729271
207153.493557,-0.10583028000000001,-0.15342840000000002,-9.81014715,0.002034,0.000846,0.003928,-38.283234,155.432205,-201.586914,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009372,0.015932,-0.729283
207153.493557,-0.10583028000000001,-0.15342840000000002,-9.81014715,0.002034,0.000846,0.003928,-38.283234,155.432205,-201.586914,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009372,0.015932,-0.729283
207153.53352,-0.0953532,-0.16450389,-9.820182780000001,0.002341,-0.000252,0.004153,-37.971542,155.470978,-201.787216,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009357,0.015908,-0.729287
207153.53352,-0.0953532,-0.16450389,-9.820182780000001,0.002341,-0.000252,0.004153,-37.971542,155.470978,-201.787216,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009357,0.015908,-0.729287
207153.573484,-0.09220419,-0.16211025,-9.820182780000001,0.00455,-0.001824,0.004402,-38.094757,155.310928,-201.529327,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.00935,0.015915,-0.729281
207153.573484,-0.09220419,-0.16211025,-9.820182780000001,0.00455,-0.001824,0.004402,-38.094757,155.310928,-201.529327,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.00935,0.015915,-0.729281
207153.613447,-0.09564750000000001,-0.16720164,-9.80535987,0.002616,0.000336,0.00437,-37.996658,155.446533,-201.759262,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009358,0.015937,-0.729284
207153.613447,-0.09564750000000001,-0.16720164,-9.80535987,0.002616,0.000336,0.00437,-37.996658,155.446533,-201.759262,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009358,0.015937,-0.729284
207153.65341,-0.08023599000000001,-0.16615197,-9.827814960000001,0.003916,0.000482,0.005006,-38.068161,155.304733,-201.722229,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009357,0.015936,-0.729274
207153.673392,-0.08921214,-0.14998509000000002,-9.81793629,0.004392,0.000846,0.003483,-38.073135,155.410477,-201.908737,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009349,0.015942,-0.72928
207153.693374,-0.10492776000000001,-0.16989939,-9.811500930000001,0.003111,-0.000523,0.005738,-38.082825,155.647385,-201.613297,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009335,0.015939,-0.729294
207153.713355,-0.0928026,-0.14729715000000002,-9.813139200000002,0.003034,-7.7e-05,0.005575,-38.056686,155.458298,-201.365631,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009335,0.015933,-0.729281
207153.733337,-0.09805095000000001,-0.15447807000000002,-9.8245188,0.003441,0.001168,0.005446,-37.839981,155.564209,-201.926575,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.00934,0.015935,-0.729292
207153.753319,-0.09160578000000001,-0.15986376000000002,-9.82257642,0.004258,0.000178,0.005958,-37.907104,155.564011,-201.433762,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009322,0.015938,-0.729285
207153.7733,-0.08592579,-0.17858124000000003,-9.8216739,0.003324,-0.001498,0.005161,-38.122849,155.49498,-201.861969,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009318,0.015938,-0.729271
207153.793282,-0.08576883000000002,-0.15956946,-9.823626090000001,0.00331,-0.000933,0.003748,-38.143066,155.414886,-202.00412,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009319,0.015928,-0.729267
207153.813264,-0.09160578000000001,-0.16361118,-9.81509139,0.002245,-0.000726,0.0048,-37.897659,155.335388,-201.897354,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009321,0.015919,-0.729268
207153.833245,-0.11451213,-0.15986376000000002,-9.81344331,0.002849,-0.000908,0.003847,-38.037079,155.22438,-201.78038,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.00932,0.015909,-0.729267
207153.853227,-0.09116433,-0.16361118,-9.83350476,0.001823,-0.000836,0.00591,-38.036621,155.487671,-202.044525,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009328,0.015908,-0.729279
207153.873209,-0.09759969,-0.15552774,-9.82886463,0.002875,-0.001206,0.004049,-37.995117,155.465942,-201.937851,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009327,0.015903,-0.729275
207153.89319,-0.09430353000000001,-0.16765290000000002,-9.82796211,0.004761,2e-06,0.00415,-37.98175,155.694519,-201.867081,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009335,0.015902,-0.729279
207153.913172,-0.0868185,-0.16151184,-9.822870720000001,0.004204,-0.00145,0.005155,-38.026108,155.489471,-202.246109,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009326,0.015922,-0.729285
207153.933154,-0.09939492000000001,-0.15897105,-9.82616688,0.00267,-0.000647,0.004966,-38.266769,155.276474,-202.008118,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009331,0.015932,-0.729284
207153.953135,-0.09595161,-0.14998509000000002,-9.819731520000001,0.005101,-0.000591,0.00322,-38.068848,155.384262,-202.08316,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009328,0.01594,-0.729284
207153.973117,-0.09205704,-0.15657741,-9.825715620000002,0.00373,-0.001345,0.004983,-38.137665,155.393906,-202.019028,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009334,0.015953,-0.729299
207153.993099,-0.08996751000000001,-0.16241436,-9.82152675,0.002602,9.3e-05,0.005168,-38.173737,155.395416,-201.59906,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009343,0.015955,-0.729301
207154.013081,-0.10164141000000002,-0.15492933000000003,-9.811049670000001,0.002756,-0.002006,0.005998,-38.041351,155.452637,-201.820633,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009354,0.01595,-0.729295
207154.033062,-0.08772102000000001,-0.16540641000000003,-9.81763218,0.003621,-0.000612,0.004344,-38.184174,155.237854,-201.952576,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009374,0.015957,-0.729281
207154.053044,-0.08188407,-0.16555356,-9.833053500000002,0.002902,-0.000266,0.005577,-38.404022,155.31041,-201.851974,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009369,0.015951,-0.729269
207154.073026,-0.09924777,-0.1651023,-9.808803180000002,0.002027,0.000602,0.003988,-38.279617,155.474319,-201.81897,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009366,0.015943,-0.729258
207154.093007,-0.09954207,-0.15612615,-9.8245188,0.003199,0.000138,0.005127,-38.20195,155.40918,-201.998245,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009363,0.01594,-0.729268
207154.132971,-0.09086022,-0.16780005,-9.8128449,0.004019,-0.000171,0.004167,-38.117676,155.568954,-201.735504,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009358,0.015937,-0.729265
207154.132971,-0.09086022,-0.16780005,-9.8128449,0.004019,-0.000171,0.004167,-38.117676,155.568954,-201.735504,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009358,0.015937,-0.729265
207154.172934,-0.09729558,-0.16106057999999998,-9.81718092,0.003762,-0.00066,0.005936,-38.081665,155.439407,-201.923706,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009362,0.015937,-0.729265
207154.172934,-0.09729558,-0.16106057999999998,-9.81718092,0.003762,-0.00066,0.005936,-38.081665,155.439407,-201.923706,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009362,0.015937,-0.729265
207154.212897,-0.09265545000000001,-0.16091343000000002,-9.81928026,0.003631,6.3e-05,0.005302,-38.056183,155.491699,-201.767975,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009354,0.015953,-0.729238
207154.212897,-0.09265545000000001,-0.16091343000000002,-9.81928026,0.003631,6.3e-05,0.005302,-38.056183,155.491699,-201.767975,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009354,0.015953,-0.729238
207154.252861,-0.08891784,-0.1562733,-9.82466595,0.004102,-0.000894,0.00448,-37.969894,155.57341,-201.876144,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009365,0.015973,-0.729232
207154.252861,-0.08891784,-0.1562733,-9.82466595,0.004102,-0.000894,0.00448,-37.969894,155.57341,-201.876144,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009365,0.015973,-0.729232
207154.292824,-0.0865242,-0.15208443,-9.81464013,0.000783,0.000951,0.005472,-37.88562,155.368179,-201.550858,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009371,0.015962,-0.729227
207154.292824,-0.0865242,-0.15208443,-9.81464013,0.000783,0.000951,0.005472,-37.88562,155.368179,-201.550858,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009371,0.015962,-0.729227
207154.332788,-0.09026181000000001,-0.16211025,-9.82946304,0.002897,-0.000271,0.003589,-38.066086,155.475372,-201.297806,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009361,0.015943,-0.729223
207154.332788,-0.09026181000000001,-0.16211025,-9.82946304,0.002897,-0.000271,0.003589,-38.066086,155.475372,-201.297806,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009361,0.015943,-0.729223
207154.372751,-0.0836793,-0.15507648,-9.82257642,0.003822,-0.001325,0.004604,-38.02916,155.394531,-201.752563,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009363,0.015934,-0.729247
207154.372751,-0.0836793,-0.15507648,-9.82257642,0.003822,-0.001325,0.004604,-38.02916,155.394531,-201.752563,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009363,0.015934,-0.729247
207154.412714,-0.10642868999999999,-0.14714019,-9.816582510000002,0.001548,-0.000506,0.003988,-38.008652,155.263412,-201.963272,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.00936,0.015937,-0.729243
207154.432696,-0.08143281,-0.16870257000000002,-9.823469130000001,0.004432,-5.7e-05,0.005179,-37.966293,155.462616,-201.871567,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009364,0.015928,-0.729259
207154.452678,-0.09071307,-0.16256151,-9.80490861,0.003552,0.000272,0.004238,-37.871948,155.533997,-201.644897,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009374,0.015941,-0.729261
207154.452678,-0.09071307,-0.16256151,-9.80490861,0.003552,0.000272,0.004238,-37.871948,155.533997,-201.644897,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009374,0.015941,-0.729261
207154.492641,-0.08801532000000001,-0.15268284000000001,-9.82796211,0.003979,0.000183,0.006091,-37.97081,155.555435,-201.842239,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.00937,0.015954,-0.72926
207154.512623,-0.09655002,-0.15942231,-9.811500930000001,0.004079,-0.000793,0.005037,-37.820877,155.231735,-201.935074,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009372,0.015956,-0.729241
207154.532605,-0.08172711,-0.16825131000000002,-9.824371650000002,0.002134,0.00011,0.004554,-37.915085,155.297134,-201.869339,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009379,0.015979,-0.729228
207154.552586,-0.09669717,-0.16660323000000002,-9.803113380000001,0.004355,-0.00145,0.004499,-37.820816,155.390076,-202.091171,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009372,0.01597,-0.729232
207154.572568,-0.09295956000000001,-0.164808,-9.816141060000001,0.003443,-0.000669,0.005817,-37.925674,155.437988,-201.754745,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009384,0.015973,-0.729235
207154.572568,-0.09295956000000001,-0.164808,-9.816141060000001,0.003443,-0.000669,0.005817,-37.925674,155.437988,-201.754745,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009384,0.015973,-0.729235
207154.612531,-0.10208286000000001,-0.1591182,-9.82616688,0.004646,-0.000863,0.003517,-38.059418,155.29599,-201.634506,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009402,0.015987,-0.72923
207154.632513,-0.08712261,-0.15762708,-9.821821049999999,0.004678,-0.000141,0.003887,-38.138138,155.405182,-201.72171,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009408,0.015992,-0.729247
207154.652495,-0.0925083,-0.16615197,-9.81299205,0.003063,-0.00042,0.005236,-38.099594,155.185699,-202.05014,60.18768,24.830126,12.915765,9.620208,-1.0,-1.0,101.634254,-0.422771,-0.009408,0.016003,-0.729253
