timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
831183.984357,0.15373251000000002,0.26270199,9.76988691,0.003514,-0.001127,0.004188,-101.746902,101.085098,-115.216248,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570145,0.338219,3.124063,-0.026869,-1.322208
831184.004342,0.14309847,0.25985709,9.791292330000001,0.004787,-0.001414,0.004361,-101.748947,101.354294,-115.302383,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570145,0.338219,3.124068,-0.026866,-1.322217
831184.044312,0.15387966,0.26150517,9.783208890000001,0.005791,-0.003047,0.003492,-101.776047,101.152374,-114.939987,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570145,0.338219,3.124075,-0.026893,-1.322219
831184.064297,0.14639463000000003,0.26405577,9.780511140000002,0.003355,-0.001275,0.004472,-101.589111,101.175797,-114.858002,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570145,0.338219,3.124081,-0.026905,-1.322223
831184.064297,0.14639463000000003,0.26405577,9.780511140000002,0.003355,-0.001275,0.004472,-101.589111,101.175797,-114.858002,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570145,0.338219,3.124081,-0.026905,-1.322223
831184.104266,0.14354973000000001,0.27468000000000004,9.767787570000001,0.005916,-0.000851,0.005366,-101.764267,101.288284,-115.333496,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570145,0.338219,3.124082,-0.026922,-1.322248
831184.124251,0.13816404,0.26150517,9.7784118,0.00118,0.000683,0.003889,-101.764267,101.288284,-115.333496,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570145,0.338219,3.124074,-0.026938,-1.322252
831184.144236,0.15193728,0.25641378000000004,9.77467419,0.004066,-0.002082,0.00347,-101.585983,101.227966,-115.050995,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570145,0.338219,3.124072,-0.026937,-1.322254
831184.164221,0.15582204,0.26240768999999997,9.75431844,0.003743,-8e-05,0.004779,-101.704285,101.224823,-115.080811,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570145,0.338219,3.124069,-0.026939,-1.32224
831184.184206,0.15118191,0.25387299,9.78215922,0.003162,-0.000993,0.004233,-101.771713,101.284973,-115.177872,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124064,-0.026952,-1.322249
831184.204191,0.13816404,0.27617112,9.75640797,0.004602,-0.001105,0.005101,-101.888962,101.163864,-115.284134,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124066,-0.026964,-1.322242
831184.224176,0.15208443,0.26869590000000004,9.760155390000001,0.002999,-0.001921,0.003805,-101.756302,101.15564,-115.242355,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124054,-0.026995,-1.322242
831184.244161,0.14610033,0.26509562999999997,9.77377167,0.002294,-0.00041,0.004182,-101.80455,101.032562,-115.098862,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124034,-0.026992,-1.322236
831184.264146,0.1505835,0.25147935000000005,9.77886306,0.002267,-0.000627,0.003631,-101.774277,101.238388,-115.032639,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124027,-0.026983,-1.322229
831184.284131,0.14474655,0.27123669,9.76120506,0.002258,-0.00189,0.003667,-101.68692,101.103271,-114.927902,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124043,-0.026994,-1.322224
831184.304116,0.14070483,0.25836597,9.763451550000001,0.004026,-0.000633,0.004186,-101.930374,101.219177,-114.998123,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124051,-0.027001,-1.322216
831184.324101,0.14070483,0.26090676,9.787544910000001,0.001825,-9e-05,0.003368,-101.696045,101.297821,-114.829971,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124052,-0.027011,-1.322211
831184.344086,0.15074046,0.26135802,9.77422293,0.005352,-0.001536,0.004597,-101.526352,101.357803,-114.80777,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124051,-0.027006,-1.322215
831184.344086,0.15074046,0.26135802,9.77422293,0.005352,-0.001536,0.004597,-101.526352,101.357803,-114.80777,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124051,-0.027006,-1.322215
831184.384056,0.15103476000000002,0.265851,9.767787570000001,0.003157,-0.00068,0.002232,-101.704666,101.069153,-115.214249,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124052,-0.027,-1.322217
831184.404041,0.15956946,0.25671789,9.75685923,0.003554,-0.002861,0.003105,-101.589981,101.065994,-115.051865,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124057,-0.027005,-1.322211
831184.424026,0.15418377,0.26210358,9.78964425,0.002194,0.001501,0.005053,-101.761658,101.124771,-114.803284,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124057,-0.026998,-1.322211
831184.444011,0.15462522000000004,0.26210358,9.78679935,0.004438,0.000195,0.0033,-101.800613,101.004303,-115.233383,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124059,-0.026997,-1.322223
831184.463996,0.1332198,0.27003987,9.76613949,0.003901,-0.001496,0.004892,-101.536224,101.088043,-114.891434,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.12408,-0.027015,-1.322225
831184.483981,0.16286562,0.26913735,9.77512545,0.001731,0.001506,0.004144,-101.582703,101.203751,-114.92749,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124075,-0.027026,-1.322224
831184.503966,0.15297714,0.26420292,9.7667379,0.005739,-0.002392,0.004293,-101.693481,101.110474,-115.186005,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124083,-0.027032,-1.322214
831184.543936,0.16555356,0.25836597,9.783954450000001,0.003425,-0.000954,0.00502,-101.733887,101.08905,-115.459351,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124074,-0.027053,-1.322202
831184.543936,0.16555356,0.25836597,9.783954450000001,0.003425,-0.000954,0.00502,-101.733887,101.08905,-115.459351,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124074,-0.027053,-1.322202
831184.563921,0.13981212,0.26539974000000005,9.78170796,0.003338,-0.000798,0.004567,-101.715378,101.191376,-115.120056,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124079,-0.027064,-1.322214
831184.603891,0.16151184,0.26794053,9.77960862,0.003748,-0.002762,0.00462,-101.559036,101.11441,-114.945145,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124098,-0.027068,-1.322216
831184.623876,0.15297714,0.2573163,9.768238830000001,0.002165,-0.000126,0.004354,-101.938034,101.141403,-115.093857,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124094,-0.027085,-1.322229
831184.643861,0.14025357000000002,0.26629245,9.76030254,0.001633,-0.001199,0.005415,-101.862808,101.193253,-114.90097,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124097,-0.027078,-1.322222
831184.663846,0.15567489,0.26240768999999997,9.763147440000001,0.004156,-0.002658,0.004126,-101.759216,101.200211,-115.078781,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124094,-0.027072,-1.322232
831184.683831,0.14654178,0.26719497000000003,9.76044969,0.001597,-0.000717,0.003717,-101.649765,101.280746,-114.932983,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124081,-0.027077,-1.322225
831184.703816,0.15478218000000002,0.27617112,9.77692068,0.003864,-0.001345,0.005296,-101.923752,101.116287,-114.992935,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.12407,-0.027091,-1.32223
831184.723801,0.15792138000000003,0.26180928000000003,9.76898439,0.003385,0.001398,0.004026,-101.740158,101.371353,-114.910751,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.12408,-0.027102,-1.32224
831184.743786,0.15642045000000002,0.25686504,9.752670360000002,0.002484,-0.001898,0.004122,-101.749817,101.327133,-114.950256,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124076,-0.027112,-1.322243
831184.763771,0.14325543000000002,0.25896438000000005,9.749227050000002,0.002878,-0.002246,0.004379,-101.656372,101.341034,-115.01683,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124062,-0.027126,-1.32225
831184.783756,0.15268284000000001,0.26240768999999997,9.75431844,0.001084,0.002398,0.003905,-101.784485,101.020462,-115.355804,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124069,-0.027122,-1.32226
831184.803741,0.15837263999999998,0.26794053,9.787093650000001,0.002734,-0.00152,0.004219,-101.658554,101.166306,-115.139389,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124077,-0.02712,-1.322254
831184.823726,0.14639463000000003,0.26869590000000004,9.77632227,0.001858,0.00068,0.005307,-101.753067,101.1353,-115.283142,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124073,-0.027125,-1.322251
831184.843711,0.1502892,0.26779338,9.73920123,0.002616,-0.001032,0.003293,-101.753067,101.1353,-115.283142,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124083,-0.027117,-1.322264
831184.883681,0.16450389,0.25776756,9.77991273,0.00121,0.000856,0.003307,-101.703888,101.124115,-114.915771,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124079,-0.027122,-1.322265
831184.903666,0.15687171,0.28396026,9.755064,0.003813,-0.002151,0.003514,-101.783478,101.013351,-115.074509,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124088,-0.027113,-1.322257
831184.903666,0.15687171,0.28396026,9.755064,0.003813,-0.002151,0.003514,-101.783478,101.013351,-115.074509,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124088,-0.027113,-1.322257
831184.923651,0.15253569,0.26569404,9.763451550000001,0.004728,0.00082,0.003334,-101.77121,100.869598,-115.211639,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124078,-0.027108,-1.322284
831184.963621,0.15282999000000003,0.26030835,9.78170796,0.003939,-0.002111,0.00405,-101.655838,101.220016,-115.287888,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124076,-0.027131,-1.322291
831184.983606,0.14414814,0.25476570000000004,9.77422293,0.002061,0.000222,0.003097,-101.724258,101.229462,-115.038742,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124064,-0.027137,-1.322292
831185.003591,0.16046217000000002,0.26494848000000004,9.775419750000001,0.003217,-0.00191,0.004378,-101.679413,101.215363,-115.372299,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124077,-0.027144,-1.322288
831185.023576,0.14639463000000003,0.27093258000000003,9.77407578,0.003721,-0.001849,0.004582,-101.696808,101.17836,-115.309128,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124066,-0.027143,-1.322292
831185.043561,0.16046217000000002,0.26808768000000005,9.78185511,0.002522,-5.6e-05,0.004751,-101.733673,101.201828,-115.466858,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.12406,-0.027131,-1.322304
831185.063546,0.15447807000000002,0.2633004,9.77317326,0.004273,-0.001638,0.006172,-101.7603,101.057861,-115.17775,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124052,-0.027135,-1.322292
831185.083532,0.15837263999999998,0.27333603,9.75416148,0.00092,0.002199,0.004838,-101.800644,101.075577,-115.199402,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.12405,-0.027138,-1.322302
831185.103517,0.15717582000000002,0.25956279,9.79443153,0.002852,-0.001181,0.004008,-101.696762,101.19873,-115.251816,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124063,-0.027132,-1.322297
831185.123502,0.14115609,0.26405577,9.787996170000001,0.003292,-0.001162,0.004724,-101.777069,101.061295,-115.39769,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124057,-0.027121,-1.322281
831185.143487,0.13921371000000002,0.26569404,9.77302611,0.002231,0.000558,0.00421,-101.835358,101.061859,-114.82991,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124053,-0.027137,-1.32229
831185.163472,0.15657741,0.26659656,9.77991273,0.003642,-0.000737,0.005824,-101.647034,100.967484,-115.033615,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124057,-0.027128,-1.322274
831185.183457,0.15297714,0.25356888,9.76030254,0.001629,-0.000644,0.003835,-101.730011,100.947128,-115.166901,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124058,-0.027136,-1.322278
831185.203442,0.15507648,0.25701219000000003,9.76464837,0.003733,-0.001313,0.003548,-101.56369,101.181259,-114.985809,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124062,-0.02714,-1.322273
831185.223427,0.155979,0.27303192,9.77617512,0.003439,0.000623,0.005115,-101.620422,101.364182,-114.763458,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124057,-0.027156,-1.322264
831185.243412,0.15552774,0.26719497000000003,9.775419750000001,0.001748,0.001823,0.002948,-101.511154,101.361176,-114.948196,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570442,0.314438,3.124046,-0.027166,-1.322288
831185.263397,0.16211025,0.26360451,9.77108373,0.003771,-0.001522,0.004202,-101.5383,101.131104,-114.940323,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.124052,-0.027162,-1.322277
831185.283381,0.15297714,0.26509562999999997,9.76809168,0.00232,0.002283,0.005069,-101.475586,101.239746,-114.914078,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.124044,-0.027166,-1.322273
831185.303367,0.1414602,0.26644941,9.76913154,0.003247,-0.001758,0.003793,-101.726517,100.998901,-115.028061,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.124049,-0.027172,-1.322266
831185.323352,0.155979,0.25671789,9.77362452,0.002974,0.000209,0.00309,-101.766769,101.139618,-114.99968,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.124045,-0.027183,-1.322266
831185.343336,0.1474443,0.26748927,9.779314320000001,0.001863,-0.000244,0.003111,-101.593506,100.940445,-115.16301,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.124058,-0.027192,-1.322244
831185.363322,0.15522363,0.27767205,9.76269618,0.001863,-0.000244,0.003111,-101.752686,101.217255,-114.675125,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.124048,-0.027188,-1.322243
831185.383307,0.14385384,0.26824464000000003,9.784405710000001,0.002114,-0.001166,0.004653,-101.691956,101.12941,-114.871002,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.124053,-0.027185,-1.322249
831185.423276,0.15552774,0.26509562999999997,9.76988691,0.003642,-0.003307,0.003876,-101.776306,101.077072,-115.085312,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.124028,-0.027182,-1.322236
831185.423276,0.15552774,0.26509562999999997,9.76988691,0.003642,-0.003307,0.003876,-101.776306,101.077072,-115.085312,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.124028,-0.027182,-1.322236
831185.463246,0.1474443,0.26748927,9.77512545,0.00518,-0.002013,0.002899,-101.733032,101.107178,-114.882111,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.124001,-0.027192,-1.32223
831185.483231,0.15687171,0.27348318,9.775871010000001,0.002336,0.00169,0.004725,-101.761292,101.110748,-115.235748,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123995,-0.027216,-1.322205
831185.503216,0.15074046,0.27033417000000004,9.775566900000001,0.004327,-0.00055,0.002871,-101.690933,101.264191,-114.967377,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123994,-0.027218,-1.322193
831185.523201,0.16406244,0.25492266,9.77751909,0.003343,-0.003277,0.004578,-101.65715,101.248749,-115.311066,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123989,-0.027215,-1.322185
831185.543186,0.14265702,0.26210358,9.76044969,0.000467,0.001178,0.002919,-101.65715,101.248749,-115.311066,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123982,-0.027221,-1.322191
831185.563171,0.15552774,0.25851312000000004,9.76554108,0.006102,-0.001586,0.003019,-101.833328,101.21843,-115.149155,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123993,-0.027225,-1.32218
831185.583156,0.14624748,0.27273762,9.780511140000002,0.002122,0.000574,0.003051,-101.751587,101.111755,-115.407791,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123978,-0.027233,-1.322186
831185.603141,0.15897105,0.25252902000000005,9.75776175,0.002843,0.001359,0.005217,-101.687195,101.11795,-115.210236,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123982,-0.027227,-1.322182
831185.623126,0.1588239,0.2633004,9.77347737,0.003762,-0.000369,0.004298,-101.679138,101.150314,-115.101761,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123977,-0.02722,-1.322196
831185.623126,0.1588239,0.2633004,9.77347737,0.003762,-0.000369,0.004298,-101.679138,101.150314,-115.101761,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123977,-0.02722,-1.322196
831185.663096,0.15074046,0.27049113,9.775871010000001,0.003314,-0.00115,0.002875,-101.796494,101.05867,-115.334122,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123989,-0.027214,-1.322193
831185.683081,0.15253569,0.25222491,9.76090095,0.002965,-0.000285,0.004169,-101.849319,101.187744,-115.131302,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123988,-0.027213,-1.322188
831185.703066,0.14699304000000002,0.26435007,9.779314320000001,0.002061,-0.000113,0.003437,-101.661713,101.077057,-115.505814,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.12398,-0.027213,-1.322191
831185.723051,0.15762708,0.26435007,9.78993855,0.003061,-0.001257,0.004926,-101.834381,100.954041,-115.221237,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123983,-0.027209,-1.322189
831185.743036,0.14445225,0.27078543,9.764795520000002,0.000912,0.000955,0.004548,-101.574875,101.107895,-115.499573,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.12398,-0.027214,-1.322183
831185.763021,0.15043635,0.26150517,9.771829290000001,0.00416,-0.00317,0.004482,-101.629837,101.110657,-115.44722,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123978,-0.027202,-1.322184
831185.783006,0.15447807000000002,0.25012557,9.7897914,0.002697,0.000946,0.002814,-101.71991,101.075409,-115.477768,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123963,-0.02721,-1.322198
831185.802991,0.1502892,0.27542556,9.772133400000001,0.003839,0.000831,0.003841,-101.651794,101.12291,-115.465393,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123955,-0.027215,-1.322193
831185.822976,0.13636881,0.2689902,9.79189074,0.003941,-0.001692,0.00427,-101.504028,101.311813,-115.416046,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123964,-0.027228,-1.322188
831185.842961,0.16002072,0.26465418,9.78290478,0.002573,-0.000446,0.005193,-101.512665,101.314484,-115.430023,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123967,-0.027238,-1.322179
831185.862946,0.14998509000000002,0.2604555,9.783503190000001,0.004796,-0.002064,0.00472,-101.724457,101.005524,-115.293442,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.12396,-0.027248,-1.322173
831185.862946,0.14998509000000002,0.2604555,9.783503190000001,0.004796,-0.002064,0.00472,-101.724457,101.005524,-115.293442,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.12396,-0.027248,-1.322173
831185.922902,0.14893542,0.25536411,9.77751909,0.004546,-0.003993,0.005413,-101.692276,101.201004,-115.260223,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123968,-0.027239,-1.322199
831185.942887,0.14699304000000002,0.25342173,9.75176784,0.000643,0.001144,0.003698,-101.945847,100.959839,-115.159332,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123957,-0.027241,-1.322213
831185.942887,0.14699304000000002,0.25342173,9.75176784,0.000643,0.001144,0.003698,-101.945847,100.959839,-115.159332,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123957,-0.027241,-1.322213
831185.962872,0.15806852999999998,0.26764623000000004,9.772280550000001,0.003655,-0.001267,0.00468,-101.738495,101.067139,-115.351349,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123959,-0.027232,-1.322226
831186.002842,0.15971661,0.28081125,9.76374585,0.002502,0.000974,0.003904,-101.913208,101.138107,-114.977554,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123954,-0.02724,-1.32224
831186.022827,0.15582204,0.26525259,9.783650340000001,0.005292,-0.00292,0.003994,-101.696915,100.971924,-114.99913,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.12394,-0.027236,-1.32224
831186.042812,0.14354973000000001,0.25641378000000004,9.76434426,0.000965,0.002339,0.003226,-101.934204,101.065704,-115.375702,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123935,-0.027242,-1.322226
831186.062797,0.15792138000000003,0.26989272000000003,9.74473407,0.002648,-0.000328,0.003504,-101.742035,101.012787,-115.018097,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123931,-0.027233,-1.322224
831186.082782,0.15447807000000002,0.26001405,9.764795520000002,0.003813,0.000684,0.00517,-101.841721,101.082306,-115.225143,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123929,-0.027226,-1.322208
831186.102767,0.15074046,0.25956279,9.78275763,0.001894,0.001225,0.003225,-101.799011,101.021317,-115.399719,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123917,-0.027234,-1.322204
831186.122752,0.14818986,0.26210358,9.78141366,0.004422,-0.002602,0.003972,-101.779297,101.039948,-115.361526,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123912,-0.027228,-1.322195
831186.142737,0.15777423000000002,0.26764623000000004,9.78934014,0.002172,0.001679,0.003645,-101.868896,101.021423,-115.257034,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123902,-0.02723,-1.322197
831186.162722,0.15163317,0.27018702,9.77347737,0.002612,-0.000429,0.003728,-101.788193,101.162704,-115.189926,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123889,-0.027231,-1.322196
831186.182707,0.15237873000000002,0.26569404,9.78620094,0.004328,-0.000528,0.002793,-101.846649,100.974945,-115.615784,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123889,-0.027223,-1.322201
831186.202692,0.14490351,0.26180928000000003,9.787397760000001,0.001586,0.000786,0.003218,-101.797272,101.347015,-115.619324,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123892,-0.027232,-1.322203
831186.222677,0.15193728,0.25851312000000004,9.792783450000002,0.004375,-0.00109,0.004853,-101.841644,101.197495,-115.415588,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123886,-0.027244,-1.322195
831186.242662,0.14983794,0.26689086,9.80026848,0.00256,0.000824,0.004464,-101.70343,101.214401,-115.556458,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123879,-0.027246,-1.322196
831186.262647,0.1562733,0.27108954,9.79038981,0.003635,-0.002826,0.003246,-101.70343,101.214401,-115.556458,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123882,-0.027257,-1.322203
831186.282632,0.15657741,0.25880742,9.774968490000001,0.003048,-0.000659,0.00458,-101.735718,101.218185,-115.051483,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123865,-0.027264,-1.322206
831186.302617,0.15418377,0.26435007,9.76628664,0.003107,0.001171,0.005817,-101.723221,101.174377,-115.284546,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.570847,0.280087,3.123856,-0.027267,-1.322202
831186.322602,0.15358536,0.26105391,9.76704201,0.004917,-0.001855,0.004607,-101.867264,101.088562,-115.577682,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.571259,0.245735,3.123865,-0.027262,-1.322208
831186.342587,0.14893542,0.26075961000000003,9.771976440000001,0.000705,0.001689,0.00244,-101.671219,101.153015,-115.700882,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.571259,0.245735,3.123864,-0.027282,-1.322217
831186.362572,0.15672456,0.26509562999999997,9.77392863,0.003498,-0.002121,0.004502,-101.747437,101.258316,-115.351227,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.571259,0.245735,3.123864,-0.027272,-1.322205
831186.382557,0.14459940000000002,0.26284914,9.775272600000001,0.004181,-0.001389,0.004015,-101.803467,101.0103,-115.556305,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.571259,0.245735,3.123854,-0.027262,-1.322224
831186.402542,0.14385384,0.265851,9.77302611,0.002019,0.000238,0.004401,-101.709274,101.087616,-115.669846,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.571259,0.245735,3.123846,-0.027276,-1.322238
831186.422527,0.14684589,0.26973576,9.768690090000002,0.003179,-0.002784,0.003812,-101.523407,101.214249,-115.404709,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.571259,0.245735,3.123846,-0.027269,-1.322243
831186.462497,0.16585766999999998,0.26509562999999997,9.75850731,0.002886,-0.001496,0.002898,-101.711502,101.214417,-115.351166,60.187682,24.830119,13.504908,16.153298,-1.0,-1.0,100.571259,0.245735,3.123839,-0.027264,-1.322226
