timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
879038.823678,-0.08308089000000002,-0.16870257000000002,-9.827363700000001,0.002035,-0.000849,0.005124,-78.017258,96.007156,-209.050919,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.007937,0.017334,0.762076
879038.843663,-0.08382645000000001,-0.16106057999999998,-9.80940159,0.002523,-0.000867,0.003714,-78.054733,95.752884,-208.862289,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.007941,0.017315,0.762081
879038.863648,-0.07603731000000001,-0.16390548000000002,-9.827363700000001,0.002682,0.000208,0.005155,-77.590942,95.868546,-208.872177,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.007943,0.017314,0.762089
879038.883633,-0.08203122,-0.17603064000000002,-9.79562835,0.003193,-0.001015,0.004424,-78.203583,95.884064,-209.370743,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.007932,0.017306,0.762103
879038.903618,-0.07139718,-0.17573634,-9.83200383,0.003905,-0.000862,0.004057,-77.976212,95.936935,-209.218536,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.00795,0.017307,0.762104
879038.923603,-0.08232552,-0.17408826000000002,-9.823027680000001,0.002802,-0.001594,0.004867,-78.122238,96.133194,-209.115143,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.007956,0.017319,0.762112
879038.943588,-0.08038314,-0.18217170000000002,-9.81538569,0.003825,-0.000974,0.004295,-78.129135,96.0504,-209.121826,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.007972,0.017314,0.762122
879038.963573,-0.09205704,-0.16420959000000002,-9.84307932,0.002836,-0.000271,0.004448,-78.285233,95.979919,-209.17157,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.007979,0.017311,0.762121
879038.983558,-0.07784234999999999,-0.16555356,-9.823469130000001,0.004531,-0.00169,0.005688,-78.266296,96.050674,-209.21254,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.007974,0.0173,0.762128
879039.003543,-0.07095573000000001,-0.16585766999999998,-9.820477080000002,0.003944,-0.000349,0.004295,-78.289154,95.952789,-209.177628,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.007983,0.01731,0.762141
879039.023528,-0.07394778,-0.16884972000000004,-9.82466595,0.003493,-0.000915,0.003123,-77.968811,95.89119,-209.291763,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.007982,0.017322,0.762138
879039.043513,-0.06675705000000001,-0.15672456,-9.82841337,0.003505,-0.001453,0.003788,-78.104324,95.937149,-209.04332,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.007986,0.017331,0.762144
879039.063498,-0.09176274,-0.16375833,-9.82078119,0.001898,-0.001113,0.003675,-78.111862,95.934357,-209.028778,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008016,0.017339,0.762141
879039.083483,-0.07903917,-0.17394111,-9.81344331,0.004113,-0.000948,0.003557,-78.115372,95.812424,-209.395477,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008035,0.017321,0.762139
879039.103469,-0.07260381,-0.17094906,-9.82107549,0.003232,-0.000228,0.003982,-78.114044,96.040512,-209.334824,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008036,0.017325,0.762139
879039.123454,-0.08067744,-0.16645608,-9.811795230000001,0.003759,-0.000957,0.003468,-78.213455,95.993301,-209.090286,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.00804,0.017327,0.76213
879039.143439,-0.06706116000000001,-0.16091343000000002,-9.82721655,0.002764,-0.000815,0.003873,-78.010864,95.776382,-209.43187,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008053,0.017335,0.762125
879039.163424,-0.07020036,-0.16780005,-9.807155100000001,0.0033,-0.000127,0.002623,-78.028091,95.7155,-209.274567,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008058,0.017332,0.762117
879039.183409,-0.08412075,-0.1704978,-9.82631403,0.003221,-0.001093,0.004045,-78.092545,95.804398,-209.131714,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008057,0.017328,0.762105
879039.203394,-0.0811287,-0.164808,-9.82212516,0.001537,0.000887,0.004917,-78.187744,95.714096,-209.379929,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008059,0.017318,0.762099
879039.243364,-0.08412075,-0.16091343000000002,-9.835143030000001,0.002963,0.001232,0.003933,-78.202972,96.0569,-209.279037,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008055,0.017324,0.762101
879039.263349,-0.07753824,-0.1591182,-9.80416305,0.004234,-0.000472,0.002755,-78.230301,96.169754,-209.039215,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008043,0.017332,0.762104
879039.283334,-0.07260381,-0.17334270000000002,-9.83425032,0.002504,-0.000319,0.004127,-78.230301,96.169754,-209.039215,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008049,0.01733,0.762106
879039.303319,-0.07663572,-0.16825131000000002,-9.82062423,0.004751,-0.000102,0.003618,-78.076416,96.058624,-209.268646,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008036,0.017326,0.762106
879039.323304,-0.07380063,-0.18306441,-9.80909748,0.002999,-0.002324,0.003132,-78.171188,95.899796,-209.095184,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008037,0.017337,0.762104
879039.343289,-0.06945480000000001,-0.17198892,-9.83798793,0.00276,9e-05,0.004944,-78.019302,96.136612,-209.202133,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008056,0.017336,0.762093
879039.363275,-0.07304526,-0.17693316,-9.78904584,0.004003,-0.000562,0.005841,-77.890106,96.075928,-209.401978,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.00805,0.01733,0.762098
879039.38326,-0.07693983,-0.17154747,-9.83634966,0.003045,-0.000173,0.003942,-78.032288,96.138565,-209.156281,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008056,0.017339,0.762104
879039.403245,-0.07529175,-0.16705449,-9.81014715,0.003572,-0.000508,0.002403,-77.830399,96.053894,-209.153275,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008047,0.017331,0.762107
879039.42323,-0.07349652000000001,-0.16810416,-9.81329616,0.003457,-0.001842,0.003936,-78.036041,95.724823,-209.372482,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008042,0.017352,0.762087
879039.443215,-0.07304526,-0.1704978,-9.827814960000001,0.003637,-0.000473,0.004659,-78.170319,95.876892,-209.22493,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008052,0.017336,0.762083
879039.4632,-0.06885639,-0.16301277,-9.81119682,0.002957,-0.000119,0.004388,-78.139542,95.949112,-209.191513,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008046,0.017324,0.762078
879039.483185,-0.09100737,-0.16241436,-9.83679111,0.002846,0.000245,0.003237,-78.222687,95.989883,-208.849167,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008039,0.017322,0.762095
879039.503171,-0.06885639,-0.16780005,-9.787397760000001,0.003972,-0.000638,0.00511,-78.076889,95.859589,-208.75296,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008035,0.017314,0.762092
879039.523156,-0.0751446,-0.164808,-9.837840779999999,0.00287,-0.000595,0.004916,-78.00618,95.9879,-209.041046,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008033,0.017303,0.762094
879039.543141,-0.07933347,-0.16226721000000002,-9.811500930000001,0.001814,-3.1e-05,0.004191,-77.967163,95.942474,-209.164871,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008038,0.017297,0.762106
879039.563126,-0.07603731000000001,-0.16660323000000002,-9.807302250000001,0.00349,-0.000199,0.003646,-78.133987,96.020828,-209.015106,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008034,0.017291,0.762109
879039.583112,-0.0782838,-0.15792138000000003,-9.84353058,0.00394,-0.000166,0.004613,-77.92569,95.785248,-209.142654,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008035,0.017292,0.762104
879039.603097,-0.07559586,-0.17035065,-9.80490861,0.00486,0.000178,0.004545,-78.310303,95.962631,-209.226822,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008016,0.017295,0.762104
879039.623082,-0.06481467,-0.16675038,-9.852065280000001,0.00334,-0.000124,0.003788,-78.021057,95.969742,-209.056778,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078011,-0.142685,-0.008016,0.017306,0.762098
879039.643067,-0.06825798,-0.16286562,-9.799670070000001,0.003572,-0.001214,0.005307,-78.051025,96.090179,-209.51033,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.008004,0.0173,0.762084
879039.663052,-0.06870924,-0.15701886,-9.829610190000002,0.003285,0.00109,0.00261,-78.078583,95.884079,-209.082199,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.008005,0.017298,0.762078
879039.683037,-0.08382645000000001,-0.1707921,-9.83274939,0.003159,0.000659,0.004602,-78.178635,95.984375,-209.207687,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007985,0.017296,0.762069
879039.703022,-0.06930765,-0.16914402,-9.80445735,0.00444,-0.001539,0.004544,-78.278564,95.937836,-209.203354,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007981,0.017299,0.762074
879039.723007,-0.08607294000000001,-0.15942231,-9.835143030000001,0.0036,-0.000765,0.006253,-78.235046,95.961243,-209.212677,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007991,0.017308,0.762083
879039.742992,-0.07813665,-0.16495515000000002,-9.80610543,0.004245,-0.001754,0.003699,-78.245102,95.949661,-209.226959,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007988,0.017308,0.762106
879039.762977,-0.07574301000000001,-0.17543223,-9.820182780000001,0.004542,-0.001246,0.004278,-78.238876,95.656784,-209.205963,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007994,0.017307,0.762106
879039.782962,-0.08337519,-0.17154747,-9.82197801,0.002505,-0.001134,0.003956,-78.123795,95.887192,-209.296448,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007995,0.017311,0.762098
879039.802948,-0.0782838,-0.18157329000000003,-9.81239364,0.002868,-0.002613,0.002442,-78.275208,95.90741,-209.263809,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007995,0.017306,0.762101
879039.822933,-0.07409493,-0.15942231,-9.843226470000001,0.002736,-0.000553,0.004861,-78.135437,95.87088,-209.091721,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.008009,0.017285,0.762084
879039.842918,-0.07349652000000001,-0.16810416,-9.81373761,0.002748,0.000195,0.003875,-77.964432,95.946854,-209.22435,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.008007,0.017279,0.762091
879039.862903,-0.07559586,-0.15088761,-9.84262806,0.003486,-0.000286,0.005501,-78.003174,96.017242,-209.337372,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.00801,0.017285,0.762095
879039.882888,-0.0782838,-0.16270866,-9.81418887,0.002139,-0.000105,0.004534,-77.935867,96.0448,-209.261536,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.008001,0.017281,0.762096
879039.902873,-0.06271533,-0.17214588000000003,-9.81254079,0.003245,-0.001306,0.00506,-77.898804,95.894104,-208.972046,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.008013,0.017278,0.762098
879039.922858,-0.08248248000000001,-0.16570071,-9.813590460000002,0.004467,0.000182,0.005989,-78.05365,95.984711,-209.044128,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.00801,0.017265,0.7621
879039.962828,-0.07768539,-0.17244018,-9.81329616,0.003596,-0.000501,0.005017,-77.965378,95.894836,-209.222961,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.008004,0.017277,0.762123
879039.962828,-0.07768539,-0.17244018,-9.81329616,0.003596,-0.000501,0.005017,-77.965378,95.894836,-209.222961,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.008004,0.017277,0.762123
879040.002799,-0.07529175,-0.17303859,-9.83290635,0.00452,-0.000946,0.004992,-77.975571,95.628036,-209.334152,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007986,0.017274,0.762122
879040.002799,-0.07529175,-0.17303859,-9.83290635,0.00452,-0.000946,0.004992,-77.975571,95.628036,-209.334152,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007986,0.017274,0.762122
879040.022784,-0.06945480000000001,-0.16211025,-9.808803180000002,0.003435,0.000286,0.004264,-77.879913,95.945068,-209.283096,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007985,0.017288,0.76214
879040.062754,-0.06301944000000001,-0.17558919000000003,-9.803711790000001,0.003045,0.000288,0.004927,-77.975922,95.884827,-209.19516,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007979,0.017284,0.762144
879040.082739,-0.0865242,-0.16286562,-9.82721655,0.003932,-0.001669,0.004019,-77.959808,95.870071,-209.209351,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007976,0.017285,0.762138
879040.082739,-0.0865242,-0.16286562,-9.82721655,0.003932,-0.001669,0.004019,-77.959808,95.870071,-209.209351,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007976,0.017285,0.762138
879040.122709,-0.06856209,-0.17229302999999999,-9.8068608,0.003315,-0.000683,0.003341,-78.089767,95.899231,-209.11528,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007957,0.017287,0.76215
879040.142694,-0.08772102000000001,-0.16375833,-9.83274939,0.003106,-5.2e-05,0.004748,-78.181259,95.779297,-209.438461,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007953,0.017282,0.762151
879040.162679,-0.07753824,-0.18126918000000003,-9.79892451,0.001811,-0.000472,0.004845,-78.025589,95.978149,-209.178558,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007955,0.017286,0.762147
879040.182665,-0.07634142000000001,-0.16705449,-9.82631403,0.003358,-0.001075,0.004071,-78.007935,95.982086,-209.330933,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007957,0.017287,0.762164
879040.20265,-0.08172711,-0.17244018,-9.81777933,0.002486,-0.00041,0.004001,-77.907043,95.909927,-209.205658,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007966,0.017277,0.762158
879040.222635,-0.07648857,-0.16525926000000002,-9.8242245,0.003564,5.8e-05,0.004185,-77.832855,95.765793,-209.283051,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007957,0.017266,0.762151
879040.24262,-0.07005321,-0.17842428,-9.83200383,0.003837,-0.000732,0.004108,-77.940811,96.07518,-209.365067,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.00796,0.017271,0.76215
879040.262605,-0.07184844,-0.17289144,-9.80969589,0.002054,-0.001499,0.004533,-78.089798,96.004715,-208.91008,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007962,0.017266,0.762144
879040.28259,-0.08292393,-0.15837263999999998,-9.83035575,0.003087,0.000653,0.004289,-77.753906,95.902603,-208.778809,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007973,0.017262,0.762142
879040.302575,-0.07349652000000001,-0.17708031000000002,-9.824371650000002,0.003174,0.000319,0.00414,-77.971451,95.910904,-209.172348,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.00796,0.017241,0.762143
879040.32256,-0.07095573000000001,-0.16780005,-9.82107549,0.002502,-0.001572,0.004253,-78.105087,95.804153,-208.887848,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007957,0.017244,0.762146
879040.342545,-0.09071307,-0.17303859,-9.83350476,0.001907,0.000437,0.003756,-77.932388,95.984222,-209.190277,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007957,0.017235,0.762139
879040.362531,-0.07275096,-0.1651023,-9.80236782,0.004798,-0.000843,0.004145,-77.933243,96.022751,-209.401382,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007941,0.017227,0.762123
879040.382516,-0.08427771,-0.16750575,-9.841284090000002,0.002752,0.000179,0.003649,-77.941772,95.898148,-209.116852,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007942,0.017245,0.762111
879040.402501,-0.07619427,-0.16495515000000002,-9.79248915,0.002959,-0.000236,0.003103,-78.00058,96.014359,-208.943634,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007933,0.017241,0.762101
879040.422486,-0.08292393,-0.17394111,-9.83065986,0.003689,-0.001081,0.005228,-77.961945,95.885818,-209.418365,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007933,0.017245,0.7621
879040.442471,-0.07454619,-0.18172044,-9.810304109999999,0.002475,-0.000145,0.005293,-78.042267,96.073761,-209.178162,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007932,0.017234,0.762105
879040.462456,-0.0779895,-0.17019369,-9.79712928,0.004383,-0.001694,0.006144,-77.965897,95.925751,-209.154984,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007948,0.017223,0.762121
879040.482441,-0.07918631999999999,-0.16495515000000002,-9.839940120000001,0.002589,-0.001665,0.003118,-78.079056,95.958542,-208.90242,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007967,0.017234,0.762139
879040.502425,-0.06137136000000001,-0.16899687,-9.7894971,0.004459,-0.000992,0.002523,-78.125381,96.049561,-209.140442,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007979,0.01723,0.762132
879040.522411,-0.0896634,-0.17438256000000002,-9.839783160000001,0.00206,-0.001332,0.005024,-78.365311,95.989471,-209.344818,60.187667,24.830163,13.390236,19.939844,-1.0,-1.0,100.078766,-0.2061,-0.007989,0.017233,0.762131
879040.562381,-0.07993188000000001,-0.17499078,-9.80909748,0.003732,-0.000444,0.002937,-78.162827,95.973846,-209.71405,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.078766,-0.2061,-0.007983,0.017228,0.762158
879040.582366,-0.08217837000000001,-0.18306441,-9.83769363,0.00352,-0.000952,0.001767,-78.057068,95.969376,-209.201279,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.078766,-0.2061,-0.007996,0.017217,0.762159
879040.602351,-0.0865242,-0.17499078,-9.796373910000002,0.003692,-0.000725,0.004528,-78.187271,95.847168,-209.511978,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.078766,-0.2061,-0.007999,0.017211,0.762149
879040.622336,-0.07784234999999999,-0.16675038,-9.826912440000001,0.004525,-0.000369,0.003297,-78.361115,95.759415,-209.615311,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.078766,-0.2061,-0.008019,0.017217,0.762135
879040.642321,-0.07139718,-0.16420959000000002,-9.80805762,0.003691,-0.000959,0.00601,-78.171356,95.904587,-209.399368,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.078766,-0.2061,-0.008013,0.017218,0.762123
879040.662306,-0.07753824,-0.16854560999999998,-9.816739470000002,0.002611,-0.00154,0.003827,-78.055328,95.885345,-209.319153,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.078766,-0.2061,-0.00801,0.017219,0.76214
879040.682292,-0.07559586,-0.17229302999999999,-9.8333478,0.002083,0.0009,0.004923,-77.958511,95.809921,-208.952637,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.078766,-0.2061,-0.008029,0.017221,0.762145
879040.702277,-0.06870924,-0.17258733,-9.813139200000002,0.003374,-1.9e-05,0.003146,-77.958511,95.809921,-208.952637,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.078766,-0.2061,-0.008022,0.017215,0.762145
879040.722262,-0.07439904,-0.16899687,-9.830502899999999,0.002671,-0.000486,0.005886,-78.098694,95.912613,-209.242554,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.008019,0.017216,0.762141
879040.742247,-0.08876088000000001,-0.16720164,-9.808499070000002,0.003223,2.9e-05,0.004688,-78.156937,95.869141,-209.098221,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.008025,0.017199,0.762154
879040.762232,-0.08532738,-0.1651023,-9.83320065,0.003531,-0.000614,0.003742,-77.793884,95.740692,-209.259766,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.008018,0.0172,0.762143
879040.782217,-0.08576883000000002,-0.18456534000000002,-9.80760636,0.001935,-0.000629,0.004331,-78.022354,95.717499,-209.477783,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.008018,0.017205,0.762128
879040.802202,-0.08622009,-0.17408826000000002,-9.81583695,0.002562,-0.000161,0.003357,-78.16069,95.882507,-209.339676,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.008012,0.017202,0.762114
879040.822187,-0.08128566000000001,-0.1619631,-9.827363700000001,0.004013,0.001247,0.004295,-78.220123,95.664291,-209.457504,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007998,0.017205,0.762101
879040.842173,-0.0836793,-0.16555356,-9.81418887,0.002276,-0.000684,0.004506,-78.240677,95.535355,-209.207657,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007992,0.017199,0.762083
879040.862158,-0.07963758,-0.17184177000000003,-9.832307940000002,0.002569,-0.000423,0.004445,-78.142441,95.810028,-209.256775,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007989,0.017192,0.762089
879040.882143,-0.0836793,-0.16690734000000002,-9.81554265,0.004158,-0.000284,0.003693,-78.433014,95.845032,-209.168625,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007991,0.01719,0.762084
879040.902128,-0.0782838,-0.16450389,-9.83634966,0.001541,0.001056,0.003502,-78.09407,95.873627,-209.234726,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007992,0.017201,0.762076
879040.922113,-0.07693983,-0.16181595000000001,-9.808499070000002,0.003706,0.001669,0.003268,-77.910522,96.025391,-209.402237,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007981,0.017188,0.762071
879040.942098,-0.08935929000000001,-0.16959528000000001,-9.82212516,0.00351,-0.000207,0.005563,-77.998657,95.801559,-209.344559,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007981,0.017179,0.762066
879040.962083,-0.0754389,-0.17229302999999999,-9.80581113,0.002981,-0.000779,0.00394,-78.284576,95.706253,-209.453918,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007983,0.017171,0.762078
879040.982069,-0.07439904,-0.16615197,-9.81763218,0.002904,-0.000901,0.004764,-78.010788,95.852798,-208.891586,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007979,0.017182,0.762077
879041.002054,-0.07454619,-0.16301277,-9.807302250000001,0.00347,0.000623,0.004449,-78.120438,95.794922,-209.147614,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.00797,0.017182,0.762072
879041.022039,-0.07125003,-0.16630893,-9.8159841,0.002538,-0.000296,0.00518,-78.028198,95.776611,-208.901489,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007951,0.017186,0.762074
879041.042024,-0.08517042000000001,-0.16780005,-9.821821049999999,0.003634,-0.000774,0.003366,-78.326675,95.65242,-209.11763,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007953,0.017179,0.762078
879041.062009,-0.0779895,-0.18112203000000002,-9.80505576,0.003645,-0.001301,0.005495,-78.208893,95.736801,-209.227753,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007961,0.017183,0.762075
879041.081994,-0.07768539,-0.16315992,-9.82676529,0.002876,-0.000497,0.003097,-78.106583,95.856064,-209.10556,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.00796,0.017187,0.762072
879041.101979,-0.06945480000000001,-0.1761876,-9.818377739999999,0.003293,0.000267,0.004246,-78.089691,95.873199,-209.319412,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007965,0.017191,0.762054
879041.121965,-0.07768539,-0.16839846000000003,-9.817033770000002,0.004304,-0.001035,0.004003,-78.150986,95.918182,-209.268829,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007961,0.0172,0.762047
879041.161935,-0.06675705000000001,-0.16630893,-9.80581113,0.003573,-0.001431,0.003758,-78.127884,95.772934,-209.379898,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007962,0.017199,0.762053
879041.18192,-0.0865242,-0.17633475,-9.83664396,0.003318,0.000232,0.003997,-78.240417,95.752609,-209.54451,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007969,0.017204,0.762049
879041.201905,-0.07184844,-0.16600482,-9.812246490000001,0.0028,0.00054,0.003622,-78.397888,95.628891,-209.671158,60.187677,24.830166,13.217201,19.867978,-1.0,-1.0,100.079323,-0.253662,-0.007965,0.017202,0.762055
