timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
832641.468142,0.12199716,0.2718351,9.768533130000002,0.002374,0.002168,0.002962,-100.881134,103.400772,-120.125092,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.122722,-0.027646,-1.615577
832641.488128,0.13831119,0.28725642,9.7695828,0.004599,0.000113,0.002627,-101.148636,103.556015,-119.933853,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.122763,-0.027636,-1.615573
832641.508113,0.12424365,0.27168795,9.78889869,0.004137,-0.000501,0.00485,-101.148636,103.556015,-119.933853,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.122816,-0.02764,-1.615576
832641.528099,0.13785993,0.27273762,9.779314320000001,0.002664,0.004586,0.003298,-100.945312,103.507736,-119.851013,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.122854,-0.027631,-1.615575
832641.528099,0.13785993,0.27273762,9.779314320000001,0.002664,0.004586,0.003298,-100.945312,103.507736,-119.851013,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.122854,-0.027631,-1.615575
832641.528099,0.13785993,0.27273762,9.779314320000001,0.002664,0.004586,0.003298,-100.945312,103.507736,-119.851013,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.122854,-0.027631,-1.615575
832641.588056,0.13277835000000002,0.28261629000000005,9.775272600000001,0.003814,0.001004,0.005181,-100.968002,103.465027,-119.551361,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.122997,-0.027618,-1.615571
832641.608042,0.12993345,0.26764623000000004,9.79787484,0.002739,-0.002367,0.006034,-101.002121,103.428772,-119.954681,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123054,-0.027617,-1.615588
832641.628028,0.13022775,0.28245933,9.77512545,0.002767,0.001642,0.003418,-100.988342,103.349289,-119.677338,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123087,-0.0276,-1.615594
832641.648014,0.12618603,0.26075961000000003,9.80640954,0.001286,-0.001413,0.004593,-100.819061,103.461746,-119.828934,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123123,-0.027608,-1.615599
832641.668,0.14280417,0.27468000000000004,9.78889869,0.004778,0.000108,0.00289,-100.937912,103.323166,-120.055725,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123169,-0.027611,-1.615599
832641.687985,0.12274272000000001,0.2860596,9.77317326,0.001908,0.002114,0.004097,-101.022797,103.292465,-119.901001,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123209,-0.027626,-1.61559
832641.707971,0.12393954,0.26554689,9.78245352,0.004005,-0.002285,0.003183,-100.861069,103.293686,-119.950226,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123265,-0.027619,-1.615588
832641.727957,0.14070483,0.27722079,9.78305193,0.001742,0.001187,0.003569,-100.765671,103.384125,-119.535904,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123298,-0.027621,-1.615586
832641.747943,0.13801689,0.28709946000000003,9.775723860000001,0.002933,0.001113,0.004418,-100.768112,103.427521,-119.634796,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123323,-0.027596,-1.615574
832641.767928,0.12484206,0.26344755000000003,9.76195062,0.004187,-0.00229,0.004058,-100.884827,103.324112,-120.014679,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123371,-0.027592,-1.615562
832641.787914,0.13367106,0.27707364,9.77377167,0.002455,0.000837,0.005458,-100.837097,103.226089,-119.764893,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.12342,-0.0276,-1.615562
832641.8079,0.12364524000000002,0.27422874,9.77721498,0.002174,-0.000317,0.006071,-101.051025,103.184464,-119.6008,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123451,-0.027597,-1.615578
832641.827886,0.13307265000000001,0.265851,9.76913154,0.002348,-0.002303,0.004374,-101.060822,103.436493,-119.600708,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123489,-0.027589,-1.615577
832641.827886,0.13307265000000001,0.265851,9.76913154,0.002348,-0.002303,0.004374,-101.060822,103.436493,-119.600708,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123489,-0.027589,-1.615577
832641.867857,0.13771278,0.283509,9.771682140000001,0.004302,-0.001614,0.004343,-100.69989,103.541351,-120.026291,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123562,-0.027577,-1.615571
832641.887843,0.12513636,0.27168795,9.77677353,0.002663,3.4e-05,0.003567,-100.77803,103.250122,-119.68985,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123598,-0.02758,-1.615574
832641.907829,0.13307265000000001,0.26509562999999997,9.79173378,0.00179,0.00045,0.002991,-100.930435,103.298584,-119.407349,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123618,-0.027588,-1.615555
832641.927815,0.13172868000000001,0.27049113,9.780511140000002,0.003985,-0.002996,0.003718,-100.873245,103.356567,-119.768982,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123648,-0.027598,-1.615538
832641.9478,0.12933504,0.28365615,9.755966520000001,0.002179,0.001913,0.004559,-100.902878,103.339294,-119.929184,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123675,-0.027587,-1.615538
832641.967786,0.12364524000000002,0.26509562999999997,9.784405710000001,0.00334,-1.7e-05,0.003308,-100.905762,103.312195,-119.877945,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123704,-0.027592,-1.615545
832641.987772,0.13142457,0.29668383,9.780658290000002,0.004735,-0.00139,0.004047,-100.977448,103.388382,-119.393417,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123743,-0.027588,-1.61554
832642.027744,0.1357704,0.27737775000000003,9.787250610000001,0.00241,-0.003261,0.005507,-101.021698,103.378036,-119.695801,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123815,-0.027592,-1.615545
832642.047729,0.1417545,0.27737775000000003,9.77362452,0.002654,-0.000547,0.004133,-100.857132,103.389389,-119.909317,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123837,-0.027599,-1.615543
832642.067715,0.13053186,0.27288477000000005,9.772280550000001,0.002647,-0.000863,0.003677,-100.889618,103.398895,-119.793808,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.12385,-0.027594,-1.615546
832642.067715,0.13053186,0.27288477000000005,9.772280550000001,0.002647,-0.000863,0.003677,-100.889618,103.398895,-119.793808,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.12385,-0.027594,-1.615546
832642.107687,0.13067901,0.27348318,9.75760479,0.002653,0.00088,0.004567,-100.69101,103.42775,-119.899292,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123909,-0.027622,-1.615563
832642.127672,0.12288987000000001,0.27722079,9.77467419,0.0044,-0.000397,0.002879,-100.896973,103.377808,-119.6474,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123926,-0.027606,-1.615562
832642.127672,0.12288987000000001,0.27722079,9.77467419,0.0044,-0.000397,0.002879,-100.896973,103.377808,-119.6474,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123926,-0.027606,-1.615562
832642.127672,0.12288987000000001,0.27722079,9.77467419,0.0044,-0.000397,0.002879,-100.896973,103.377808,-119.6474,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.569664,0.380493,3.123926,-0.027606,-1.615562
832642.18763,0.14385384,0.27632808,9.78275763,0.00467,-0.001013,0.003302,-100.743088,103.503006,-119.980423,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.123977,-0.027615,-1.61554
832642.207616,0.13352391,0.27677934,9.779010210000001,0.004286,-0.000404,0.00377,-101.056778,103.37767,-119.911255,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124013,-0.027635,-1.615541
832642.227601,0.12753,0.27602397,9.78185511,0.003572,0.000646,0.002839,-101.056778,103.37767,-119.911255,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124029,-0.027646,-1.61554
832642.247587,0.14445225,0.27377748,9.79488279,0.004555,-0.003883,0.004646,-100.846069,103.572632,-119.641373,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124055,-0.027656,-1.61552
832642.267573,0.13381821000000002,0.26659656,9.78021684,0.001672,0.002285,0.003999,-100.879257,103.468735,-119.622559,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124063,-0.027653,-1.615514
832642.287559,0.13457358,0.27737775000000003,9.775723860000001,0.002973,-0.000343,0.002654,-100.754211,103.433228,-119.741119,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124089,-0.027646,-1.61551
832642.287559,0.13457358,0.27737775000000003,9.775723860000001,0.002973,-0.000343,0.002654,-100.754211,103.433228,-119.741119,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124089,-0.027646,-1.61551
832642.32753,0.1300806,0.26375166,9.78679935,0.002773,0.00285,0.004296,-101.039444,103.075851,-119.685318,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124141,-0.027649,-1.615508
832642.347516,0.13531914,0.2749743,9.79053696,0.00476,-0.002747,0.00568,-100.812103,103.40657,-119.529236,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.12418,-0.027657,-1.615513
832642.367502,0.12917808,0.27258066000000003,9.796373910000002,0.003512,0.001301,0.004876,-100.692902,103.443115,-119.764328,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124205,-0.027664,-1.615522
832642.387488,0.1300806,0.26913735,9.80191656,0.001009,-0.000676,0.002812,-100.883789,103.380356,-119.636063,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124229,-0.02768,-1.615526
832642.407473,0.13696722,0.27482715,9.7784118,0.004194,-0.002613,0.003853,-100.713547,103.501282,-120.261658,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124234,-0.027671,-1.615526
832642.427459,0.13785993,0.27513126000000004,9.78290478,0.002343,0.001568,0.0038,-100.745209,103.683273,-119.838913,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124232,-0.027668,-1.615518
832642.427459,0.13785993,0.27513126000000004,9.78290478,0.002343,0.001568,0.0038,-100.745209,103.683273,-119.838913,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124232,-0.027668,-1.615518
832642.447446,0.13517199,0.25866027,9.79189074,0.004131,-0.001196,0.004308,-100.927475,103.596085,-120.102386,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124243,-0.027669,-1.615519
832642.487417,0.13711437,0.28186092,9.775419750000001,0.001094,0.002844,0.004661,-100.914337,103.660172,-119.744263,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124266,-0.027681,-1.615513
832642.507403,0.15103476000000002,0.27797616,9.77632227,0.005333,-0.001565,0.005564,-100.668701,103.342957,-119.861313,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.1243,-0.027672,-1.615514
832642.527389,0.11750418000000001,0.26525259,9.76704201,0.005333,-0.001565,0.005564,-100.790222,103.296204,-119.980392,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124328,-0.027684,-1.61552
832642.567361,0.13202298,0.27063828,9.77108373,0.003844,-0.001452,0.002487,-100.854782,103.461609,-120.037842,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124381,-0.027686,-1.615524
832642.587346,0.1329255,0.27797616,9.74547963,0.003653,0.0012,0.004493,-100.624863,103.444244,-119.998795,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.12441,-0.027686,-1.615518
832642.587346,0.1329255,0.27797616,9.74547963,0.003653,0.0012,0.004493,-100.624863,103.444244,-119.998795,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.12441,-0.027686,-1.615518
832642.627318,0.13666311,0.27677934,9.787093650000001,0.005295,-4.2e-05,0.00238,-100.745392,103.486008,-120.026138,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124443,-0.027695,-1.615521
832642.647304,0.12708855,0.27303192,9.75745764,0.001668,0.001639,0.00295,-100.540421,103.503555,-119.799026,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.12445,-0.027705,-1.615502
832642.66729,0.13217994,0.2689902,9.78170796,0.003471,-0.001512,0.000469,-100.647858,103.627502,-119.695435,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.12446,-0.027704,-1.6155
832642.66729,0.13217994,0.2689902,9.78170796,0.003471,-0.001512,0.000469,-100.647858,103.627502,-119.695435,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.12446,-0.027704,-1.6155
832642.707261,0.12888378,0.27557271000000005,9.77333022,0.002638,0.002396,0.003272,-100.749405,103.455353,-119.80571,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124478,-0.027715,-1.615505
832642.727247,0.13232709,0.27049113,9.80086689,0.005006,-0.003468,0.005331,-100.841324,103.366882,-119.993408,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124495,-0.02771,-1.615503
832642.727247,0.13232709,0.27049113,9.80086689,0.005006,-0.003468,0.005331,-100.841324,103.366882,-119.993408,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124495,-0.02771,-1.615503
832642.727247,0.13232709,0.27049113,9.80086689,0.005006,-0.003468,0.005331,-100.841324,103.366882,-119.993408,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124495,-0.02771,-1.615503
832642.787204,0.12229146,0.26569404,9.77437008,0.005589,-0.002528,0.003866,-100.579666,103.492508,-119.617218,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124542,-0.027705,-1.615502
832642.80719,0.12484206,0.26270199,9.783208890000001,0.001855,2.3e-05,0.004614,-100.436523,103.548004,-119.580444,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124562,-0.027716,-1.615503
832642.827176,0.12199716,0.25940583,9.780815250000002,0.005372,-0.003189,0.004245,-100.820923,103.426132,-119.869019,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124582,-0.027721,-1.615506
832642.847162,0.12828537,0.26480133,9.783503190000001,0.003465,0.000621,0.004209,-100.842499,103.513046,-119.627533,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124588,-0.027723,-1.615511
832642.867147,0.12005478000000001,0.27617112,9.784248750000001,0.002021,-0.000545,0.003275,-100.599319,103.591766,-119.850128,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124599,-0.027727,-1.615506
832642.887133,0.1357704,0.2689902,9.82272357,0.004916,-0.004307,0.0051,-100.833908,103.523666,-120.026031,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124622,-0.027722,-1.615508
832642.907119,0.13053186,0.26944146,9.79758054,0.003546,0.003041,0.004115,-100.814407,103.665955,-119.95285,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124641,-0.027713,-1.615521
832642.907119,0.13053186,0.26944146,9.79758054,0.003546,0.003041,0.004115,-100.814407,103.665955,-119.95285,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124641,-0.027713,-1.615521
832642.947091,0.14130324,0.26494848000000004,9.790988220000001,0.004967,-0.002326,0.003435,-100.669891,103.662003,-119.945709,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.12468,-0.0277,-1.615522
832642.967076,0.12993345,0.28216503000000004,9.80162226,0.001133,0.002066,0.004806,-100.661377,103.525269,-119.872101,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124695,-0.027703,-1.615517
832642.987062,0.11645451,0.27003987,9.77063247,0.003163,-0.00407,0.003119,-100.820114,103.578995,-120.009918,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124708,-0.027703,-1.61552
832643.007048,0.12843252,0.27602397,9.79248915,0.003911,0.000938,0.003624,-100.642456,103.809662,-119.752899,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124718,-0.027691,-1.615508
832643.027034,0.13711437,0.27303192,9.78919299,0.000737,0.001353,0.003627,-100.645233,103.659149,-119.90097,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124731,-0.02771,-1.615504
832643.027034,0.13711437,0.27303192,9.78919299,0.000737,0.001353,0.003627,-100.645233,103.659149,-119.90097,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124731,-0.02771,-1.615504
832643.067005,0.13426947,0.27393444,9.7610481,0.001967,0.002119,0.003422,-100.631424,103.557648,-119.702469,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124776,-0.027702,-1.615506
832643.086991,0.13142457,0.26808768000000005,9.7784118,0.00328,-0.001549,0.003232,-100.860458,103.536209,-119.781937,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124801,-0.027698,-1.615508
832643.106977,0.13457358,0.26360451,9.783807300000001,0.004883,-0.00027,0.005041,-100.715088,103.596146,-119.746872,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124816,-0.027696,-1.615496
832643.126963,0.12873663,0.28410741,9.78814332,0.000585,0.001237,0.003635,-100.688171,103.534164,-119.894913,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124824,-0.0277,-1.6155
832643.146948,0.13801689,0.28245933,9.77946147,0.004049,-0.000953,0.00445,-101.037369,103.448212,-119.864563,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124847,-0.027694,-1.615499
832643.166934,0.1357704,0.28111536000000004,9.783954450000001,0.003496,0.000306,0.003259,-100.822083,103.397675,-119.878693,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124871,-0.027699,-1.615499
832643.206906,0.14340258,0.2630061,9.772280550000001,0.004132,-0.000552,0.004843,-100.855667,103.370651,-119.874619,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124896,-0.02769,-1.61551
832643.226892,0.12544047,0.27138384000000004,9.755966520000001,0.002558,0.002006,0.002775,-100.749237,103.767929,-119.762283,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124917,-0.027694,-1.615505
832643.226892,0.12544047,0.27138384000000004,9.755966520000001,0.002558,0.002006,0.002775,-100.749237,103.767929,-119.762283,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570084,0.343502,3.124917,-0.027694,-1.615505
832643.266863,0.13142457,0.28186092,9.78185511,0.004644,-0.002263,0.005304,-100.720642,103.495483,-119.858765,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.12496,-0.027722,-1.615503
832643.286849,0.12589173,0.27138384000000004,9.768238830000001,0.003365,0.001688,0.00392,-100.886597,103.655823,-119.643127,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.124963,-0.027717,-1.615515
832643.306835,0.12857967,0.28245933,9.7869465,0.005938,-0.003219,0.002931,-100.817123,103.51033,-119.543411,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.124976,-0.027714,-1.615513
832643.326821,0.12903093000000002,0.26165232000000005,9.796373910000002,0.003234,-0.000103,0.004671,-100.7211,103.517822,-119.473969,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.124981,-0.027721,-1.615501
832643.326821,0.12903093000000002,0.26165232000000005,9.796373910000002,0.003234,-0.000103,0.004671,-100.7211,103.517822,-119.473969,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.124981,-0.027721,-1.615501
832643.326821,0.12903093000000002,0.26165232000000005,9.796373910000002,0.003234,-0.000103,0.004671,-100.7211,103.517822,-119.473969,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.124981,-0.027721,-1.615501
832643.386778,0.12259557,0.27049113,9.78679935,0.002526,0.001545,0.004775,-100.781998,103.57077,-119.30603,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125026,-0.027741,-1.615507
832643.406764,0.13666311,0.28216503000000004,9.78889869,0.003645,-0.001254,0.00396,-100.698593,103.639221,-119.594498,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125039,-0.027742,-1.61551
832643.426749,0.13682007,0.27841761000000004,9.77946147,0.004273,-0.003219,0.003857,-100.812241,103.526031,-119.500549,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.12503,-0.027742,-1.615498
832643.446735,0.13053186,0.27093258000000003,9.78829047,0.002157,0.002185,0.00472,-100.812347,103.411987,-119.545242,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125023,-0.027741,-1.615482
832643.466721,0.12917808,0.27557271000000005,9.780815250000002,0.002839,-0.001835,0.00322,-100.85231,103.589447,-119.736511,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125031,-0.027737,-1.615483
832643.486707,0.12469491,0.28096821,9.77991273,0.005239,0.000491,0.003435,-100.826187,103.393784,-119.576019,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125055,-0.02772,-1.615474
832643.506693,0.14773860000000003,0.26435007,9.79203789,0.003,0.001294,0.003692,-100.712769,103.549561,-119.386978,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125072,-0.027744,-1.615483
832643.506693,0.14773860000000003,0.26435007,9.79203789,0.003,0.001294,0.003692,-100.712769,103.549561,-119.386978,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125072,-0.027744,-1.615483
832643.546664,0.12993345,0.28276344,9.78036399,0.00302,0.001602,0.003396,-100.799576,103.510147,-119.736038,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125121,-0.027742,-1.615473
832643.56665,0.12469491,0.28530423000000005,9.77018121,0.00258,-0.001887,0.003978,-100.825974,103.435181,-119.884338,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125129,-0.027749,-1.615455
832643.56665,0.12469491,0.28530423000000005,9.77018121,0.00258,-0.001887,0.003978,-100.825974,103.435181,-119.884338,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125129,-0.027749,-1.615455
832643.56665,0.12469491,0.28530423000000005,9.77018121,0.00258,-0.001887,0.003978,-100.825974,103.435181,-119.884338,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125129,-0.027749,-1.615455
832643.606622,0.13816404,0.26839179,9.771976440000001,0.001229,0.00264,0.004719,-100.733902,103.330063,-119.770157,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125135,-0.027727,-1.615431
832643.626607,0.12484206,0.26808768000000005,9.77960862,0.003736,-0.001468,0.005454,-100.764038,103.646194,-119.597321,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125147,-0.027723,-1.615441
832643.646593,0.1357704,0.26884305000000003,9.780511140000002,0.002214,6.3e-05,0.002816,-100.79068,103.582764,-119.78801,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125155,-0.027716,-1.615448
832643.686565,0.12544047,0.27662238,9.77856876,0.004021,-0.003393,0.004021,-100.914474,103.387787,-119.972565,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125206,-0.0277,-1.615449
832643.706551,0.13801689,0.26480133,9.77797035,0.003745,7.1e-05,0.004271,-100.845505,103.296906,-119.767426,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125217,-0.027706,-1.61544
832643.726536,0.13816404,0.27198225000000004,9.79069392,0.003023,-0.000381,0.004327,-100.887177,103.542725,-119.896759,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125234,-0.027702,-1.615443
832643.746522,0.13546629000000002,0.27108954,9.77797035,0.00604,-0.002317,0.004396,-100.703598,103.546692,-119.581772,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125242,-0.027701,-1.615433
832643.766508,0.12783411,0.27977139,9.79203789,0.002381,0.00174,0.002508,-100.673019,103.588058,-119.578186,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125251,-0.027712,-1.615437
832643.786494,0.13082616000000002,0.27827046,9.77946147,0.0042,-0.001774,0.003878,-100.816101,103.328537,-119.809677,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125269,-0.027725,-1.615433
832643.80648,0.12484206,0.27108954,9.77362452,0.004242,-0.00031,0.005425,-100.665298,103.425522,-119.66008,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.12528,-0.027718,-1.615426
832643.826465,0.13845834,0.26001405,9.78529842,0.001478,0.001636,0.004194,-100.542664,103.585754,-119.888916,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125288,-0.02772,-1.615427
832643.866437,0.14280417,0.27857457,9.768690090000002,0.002509,0.000844,0.00246,-100.721207,103.547241,-119.655121,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125303,-0.027721,-1.615442
832643.866437,0.14280417,0.27857457,9.768690090000002,0.002509,0.000844,0.00246,-100.721207,103.547241,-119.655121,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125303,-0.027721,-1.615442
832643.906409,0.11840670000000002,0.28425456,9.771525180000001,0.00521,-0.001734,0.003228,-100.832977,103.478424,-119.634598,60.187691,24.830145,13.967055,10.503875,-1.0,-1.0,100.570694,0.293297,3.125334,-0.027722,-1.615444
