timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
841913.657173,0.06316659000000001,0.29503575000000004,9.752219100000001,-0.000423,-0.001165,0.0037,-99.133911,109.609344,-121.398331,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131103,-0.030748,-1.9415
841913.67716,0.06706116000000001,0.29653668000000005,9.74607804,0.006516,-0.000847,0.004159,-99.416275,109.809555,-121.511108,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131139,-0.030756,-1.9415
841913.697147,0.06795387,0.28665801,9.75401433,0.001981,-0.002427,0.003137,-99.317108,109.735352,-121.903458,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131183,-0.030778,-1.941481
841913.737121,0.07364367000000001,0.3005784,9.75207195,0.004835,-0.003571,0.004288,-99.407547,109.793503,-121.461395,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131253,-0.030789,-1.941473
841913.737121,0.07364367000000001,0.3005784,9.75207195,0.004835,-0.003571,0.004288,-99.407547,109.793503,-121.461395,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131253,-0.030789,-1.941473
841913.777095,0.06706116000000001,0.28665801,9.75431844,0.003277,-0.002253,0.004853,-99.30983,109.803406,-121.591904,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131313,-0.030816,-1.941436
841913.777095,0.06706116000000001,0.28665801,9.75431844,0.003277,-0.002253,0.004853,-99.30983,109.803406,-121.591904,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131313,-0.030816,-1.941436
841913.817069,0.06780672,0.29922462000000005,9.740093940000001,0.000677,0.000397,0.004412,-99.275528,109.762115,-121.653961,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131397,-0.03085,-1.941436
841913.837056,0.07095573000000001,0.29039562,9.75312162,0.003214,-0.001189,0.004759,-99.30603,109.687531,-121.583954,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131442,-0.030852,-1.941426
841913.857043,0.04879494,0.30147111000000004,9.756564930000001,0.001397,-0.000603,0.004106,-99.410965,109.726456,-121.4487,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131498,-0.030857,-1.941411
841913.87703,0.07125003,0.29054277,9.73231461,0.001897,-0.000182,0.003992,-99.410965,109.726456,-121.4487,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131543,-0.030854,-1.941399
841913.897017,0.08188407,0.29683098,9.756113670000001,0.00517,-0.002669,0.003148,-99.308609,109.696899,-121.593613,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131574,-0.030879,-1.941387
841913.917004,0.06765957,0.28755072000000004,9.76913154,0.002227,0.000438,0.002738,-99.45166,109.680267,-121.941025,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131606,-0.030896,-1.941368
841913.936991,0.07289811,0.29173959000000005,9.76269618,0.002335,-0.002373,0.003636,-99.421204,109.589218,-121.674316,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131646,-0.030909,-1.941368
841913.956978,0.06421626,0.29353482000000003,9.752366250000001,0.004908,-0.001226,0.004165,-99.595642,109.570847,-121.937851,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131685,-0.030921,-1.941353
841913.976965,0.06601149,0.27781920000000004,9.759409830000001,0.000682,5.4e-05,0.003655,-99.361359,109.752106,-121.921326,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131722,-0.030932,-1.941352
841913.996952,0.07648857,0.28965006000000004,9.756564930000001,0.003616,-0.00204,0.00496,-99.381744,110.003464,-121.681183,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131762,-0.030924,-1.941341
841914.016939,0.06646275,0.30850488,9.76030254,0.002903,-0.000448,0.004576,-99.430618,109.881531,-121.879608,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131801,-0.030944,-1.941344
841914.036926,0.07035732,0.27991854,9.75027672,0.001422,-0.002075,0.005487,-99.514771,110.025986,-121.759109,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.13185,-0.030957,-1.94133
841914.056913,0.07454619,0.30072555,9.75850731,0.004792,-0.000532,0.004027,-99.212875,109.871719,-121.845291,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131877,-0.030964,-1.941329
841914.056913,0.07454619,0.30072555,9.75850731,0.004792,-0.000532,0.004027,-99.212875,109.871719,-121.845291,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131877,-0.030964,-1.941329
841914.096887,0.07125003,0.29219085,9.74877579,0.003029,-0.002494,0.004576,-99.254868,109.996841,-121.633774,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.131958,-0.030969,-1.941326
841914.116874,0.08053028999999999,0.29084688000000003,9.752219100000001,0.003998,-0.000762,0.004206,-99.593643,109.833221,-121.79776,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132009,-0.030984,-1.941315
841914.136861,0.08457201,0.27542556,9.76149936,0.000771,-0.000804,0.005175,-99.428665,109.89122,-122.040298,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132052,-0.030981,-1.941316
841914.156848,0.06421626,0.29293641,9.752219100000001,0.002962,-0.001422,0.002535,-99.223068,109.890411,-121.900024,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132089,-0.030983,-1.941307
841914.176835,0.07184844,0.29833191000000003,9.76135221,0.000963,-0.001358,0.002254,-99.235001,109.940811,-121.772446,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.13212,-0.030992,-1.941297
841914.196822,0.06825798,0.29967588,9.74967831,0.003087,-0.003279,0.003791,-99.351257,109.675919,-122.053848,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132162,-0.030988,-1.941279
841914.216809,0.08248248000000001,0.29264211,9.74803023,0.004764,-0.001109,0.003262,-99.103943,109.786911,-122.091019,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132186,-0.031001,-1.94128
841914.236796,0.07753824,0.29338767,9.755966520000001,0.001645,0.00101,0.004043,-99.364304,109.837097,-121.850937,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132245,-0.031007,-1.941282
841914.256783,0.07199559,0.28994436,9.755662410000001,0.004214,-0.001521,0.004472,-99.661377,109.761749,-121.937363,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132278,-0.03101,-1.941287
841914.296757,0.07020036,0.2832147,9.743537250000001,0.002421,-0.000557,0.004,-99.32869,109.824738,-121.609192,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132356,-0.031006,-1.94128
841914.296757,0.07020036,0.2832147,9.743537250000001,0.002421,-0.000557,0.004,-99.32869,109.824738,-121.609192,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132356,-0.031006,-1.94128
841914.336731,0.07035732,0.30252078000000004,9.747726120000001,0.00236,-0.000174,0.001469,-99.464508,109.944778,-121.665009,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.13243,-0.03103,-1.941274
841914.336731,0.07035732,0.30252078000000004,9.747726120000001,0.00236,-0.000174,0.001469,-99.464508,109.944778,-121.665009,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.13243,-0.03103,-1.941274
841914.376705,0.08412075,0.29398608000000004,9.764942670000002,0.003932,-0.001627,0.004487,-99.313019,109.629883,-122.119614,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132524,-0.031039,-1.941257
841914.376705,0.08412075,0.29398608000000004,9.764942670000002,0.003932,-0.001627,0.004487,-99.313019,109.629883,-122.119614,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132524,-0.031039,-1.941257
841914.416679,0.08935929000000001,0.27991854,9.75372003,0.005129,-0.001976,0.004635,-99.556046,109.486969,-121.908401,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132602,-0.031044,-1.941257
841914.416679,0.08935929000000001,0.27991854,9.75372003,0.005129,-0.001976,0.004635,-99.556046,109.486969,-121.908401,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132602,-0.031044,-1.941257
841914.416679,0.08935929000000001,0.27991854,9.75372003,0.005129,-0.001976,0.004635,-99.556046,109.486969,-121.908401,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132602,-0.031044,-1.941257
841914.456653,0.06825798,0.30237363,9.75341592,0.002514,0.000106,0.006227,-99.586533,109.595764,-122.108459,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132668,-0.031049,-1.941249
841914.496627,0.0577809,0.29233800000000004,9.76809168,-0.000502,-0.00026,0.003557,-99.427414,109.647003,-122.056473,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132744,-0.031074,-1.941251
841914.496627,0.0577809,0.29233800000000004,9.76809168,-0.000502,-0.00026,0.003557,-99.427414,109.647003,-122.056473,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132744,-0.031074,-1.941251
841914.536601,0.06720831000000001,0.28979721,9.76613949,0.003916,0.000322,0.004019,-99.482681,109.5448,-122.113205,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132846,-0.031073,-1.941237
841914.556588,0.05478885,0.28994436,9.752817510000002,0.002048,0.000513,0.005631,-99.559677,109.711456,-122.181824,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132891,-0.031076,-1.941237
841914.576575,0.07095573000000001,0.30581694000000004,9.76300029,0.004353,-0.001038,0.003871,-99.636765,109.586548,-121.995728,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132943,-0.03108,-1.941245
841914.576575,0.07095573000000001,0.30581694000000004,9.76300029,0.004353,-0.001038,0.003871,-99.636765,109.586548,-121.995728,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.132943,-0.03108,-1.941245
841914.616549,0.05972328,0.29503575000000004,9.76539393,0.001146,-0.001893,0.004262,-99.283081,109.880783,-121.876617,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.133029,-0.031102,-1.941254
841914.636536,0.07663572,0.29578131,9.75836016,0.003836,-0.000985,0.002789,-99.485901,109.669815,-121.722595,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.133058,-0.031094,-1.94126
841914.656523,0.08352234000000001,0.3008727,9.76044969,0.001862,-0.000105,0.003241,-99.257309,109.847366,-121.484024,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.133097,-0.031088,-1.941241
841914.67651,0.06556023,0.30476727000000003,9.74188917,0.004837,-0.001179,0.002283,-99.410721,109.798965,-121.50592,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.133146,-0.031092,-1.941231
841914.67651,0.06556023,0.30476727000000003,9.74188917,0.004837,-0.001179,0.002283,-99.410721,109.798965,-121.50592,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.615593,-1.194328,3.133146,-0.031092,-1.941231
841914.716484,0.07320222,0.29697813,9.75895857,0.000654,0.000775,0.005005,-99.276215,109.716904,-122.105408,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.616058,-1.231319,3.133242,-0.031101,-1.941218
841914.736471,0.06691401,0.30132396,9.752817510000002,0.00485,-0.000896,0.003968,-99.503372,109.554001,-121.821045,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.616058,-1.231319,3.133297,-0.031108,-1.941217
841914.756458,0.07439904,0.29039562,9.74803023,0.000809,-0.000367,0.004784,-99.529999,109.714798,-121.97757,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.616058,-1.231319,3.133349,-0.031121,-1.941208
841914.776445,0.07320222,0.29010132000000005,9.763451550000001,0.002877,0.000276,0.002537,-99.463348,109.873016,-122.025864,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.616058,-1.231319,3.133401,-0.0311,-1.941215
841914.776445,0.07320222,0.29010132000000005,9.763451550000001,0.002877,0.000276,0.002537,-99.463348,109.873016,-122.025864,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.616058,-1.231319,3.133401,-0.0311,-1.941215
841914.776445,0.07320222,0.29010132000000005,9.763451550000001,0.002877,0.000276,0.002537,-99.463348,109.873016,-122.025864,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.616058,-1.231319,3.133401,-0.0311,-1.941215
841914.776445,0.07320222,0.29010132000000005,9.763451550000001,0.002877,0.000276,0.002537,-99.463348,109.873016,-122.025864,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.616058,-1.231319,3.133401,-0.0311,-1.941215
841914.776445,0.07320222,0.29010132000000005,9.763451550000001,0.002877,0.000276,0.002537,-99.463348,109.873016,-122.025864,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.616058,-1.231319,3.133401,-0.0311,-1.941215
841914.776445,0.07320222,0.29010132000000005,9.763451550000001,0.002877,0.000276,0.002537,-99.463348,109.873016,-122.025864,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.616058,-1.231319,3.133401,-0.0311,-1.941215
841914.776445,0.07320222,0.29010132000000005,9.763451550000001,0.002877,0.000276,0.002537,-99.463348,109.873016,-122.025864,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.616058,-1.231319,3.133401,-0.0311,-1.941215
841914.816419,0.08067744,0.27677934,9.763598700000001,0.001579,0.0007,0.003485,-99.445908,109.665588,-121.911331,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.616058,-1.231319,3.133515,-0.03112,-1.94121
841914.936341,0.08007903000000001,0.29309337,9.77856876,0.003355,-6.8e-05,0.003666,-99.328186,109.692062,-122.299088,60.187689,24.83011,13.172254,21.84427,-1.0,-1.0,100.616058,-1.231319,3.133784,-0.031137,-1.941174
841914.956328,0.058977720000000004,0.28725642,9.76135221,0.002618,3.7e-05,0.003789,-99.469528,109.838074,-121.929184,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.133837,-0.03113,-1.94116
841914.976315,0.06706116000000001,0.30221667,9.751326390000001,0.002618,3.7e-05,0.003789,-99.326675,109.894638,-122.273087,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.133888,-0.031137,-1.94116
841914.976315,0.06706116000000001,0.30221667,9.751326390000001,0.002618,3.7e-05,0.003789,-99.326675,109.894638,-122.273087,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.133888,-0.031137,-1.94116
841915.016289,0.0751446,0.29129814000000004,9.7547697,0.001721,0.000217,0.002985,-99.397079,109.781937,-121.822281,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.133972,-0.031139,-1.941157
841915.036276,0.07963758,0.28979721,9.76628664,0.003977,0.001274,0.004281,-99.327759,109.922958,-121.801239,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134019,-0.031137,-1.941155
841915.056264,0.09176274,0.29563416000000003,9.77632227,0.003484,-0.001042,0.005258,-99.371277,109.888199,-121.577271,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.13408,-0.031135,-1.941148
841915.07625,0.05912487,0.2951829,9.740398050000001,0.001167,0.001769,0.005165,-99.309769,110.008331,-122.181152,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134122,-0.031134,-1.941151
841915.096237,0.07858791000000001,0.29907747,9.755211150000001,0.004038,-0.000659,0.004246,-99.182068,109.903336,-121.672073,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134173,-0.031138,-1.941164
841915.116225,0.07364367000000001,0.28365615,9.783650340000001,0.003182,0.00267,0.003568,-99.143448,110.000778,-121.540558,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134212,-0.031135,-1.941169
841915.136212,0.07529175,0.30266793,9.759252870000001,0.000929,-0.001929,0.004234,-99.226395,109.854706,-121.673691,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134273,-0.031139,-1.941172
841915.156199,0.06167547,0.30730806,9.74997261,0.004965,0.000606,0.0043,-99.167252,109.952042,-121.420837,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134303,-0.031133,-1.941176
841915.176186,0.06182262000000001,0.28709946000000003,9.7667379,0.001942,-9.4e-05,0.001499,-99.131317,109.926041,-121.8311,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134348,-0.031141,-1.941164
841915.21616,0.07125003,0.29293641,9.74683341,0.003016,0.000593,0.005066,-99.295959,109.770004,-121.371292,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134423,-0.031146,-1.94114
841915.236147,0.053739180000000004,0.3034233,9.756113670000001,0.000824,0.002513,0.004812,-99.280502,109.960663,-121.617172,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134471,-0.031142,-1.941139
841915.256134,0.0754389,0.27617112,9.76164651,0.005162,-0.002624,0.003929,-99.3228,109.73053,-121.850586,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134531,-0.031125,-1.941139
841915.256134,0.0754389,0.27617112,9.76164651,0.005162,-0.002624,0.003929,-99.3228,109.73053,-121.850586,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134531,-0.031125,-1.941139
841915.296108,0.08083440000000001,0.29952873,9.74668626,0.002843,-0.000275,0.00568,-99.294037,109.946106,-121.465332,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134617,-0.031133,-1.941124
841915.316095,0.062116920000000006,0.29369178,9.75910572,0.004507,-0.00206,0.002184,-99.278412,109.948929,-121.451111,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.13465,-0.031145,-1.941131
841915.336082,0.07260381,0.28515708,9.759704130000001,0.001581,2.2e-05,0.005434,-99.278412,109.948929,-121.451111,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134682,-0.03115,-1.941117
841915.356069,0.07454619,0.30311919,9.75011976,0.003755,-1.4e-05,0.003629,-99.03064,110.143402,-121.733246,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134723,-0.031139,-1.941121
841915.376056,0.07020036,0.29398608000000004,9.75087513,0.003956,0.000199,0.00197,-99.239456,109.87825,-121.651459,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134768,-0.031147,-1.941112
841915.376056,0.07020036,0.29398608000000004,9.75087513,0.003956,0.000199,0.00197,-99.239456,109.87825,-121.651459,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134768,-0.031147,-1.941112
841915.41603,0.08203122,0.29862621,9.759704130000001,0.004059,-0.00076,0.003828,-99.199219,109.956741,-121.786514,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134863,-0.031132,-1.94108
841915.436017,0.07873506000000001,0.28365615,9.748922940000002,0.00043,-0.001572,0.003165,-99.212341,110.067535,-121.51561,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134901,-0.031145,-1.941074
841915.456004,0.06481467,0.29578131,9.7465293,0.003443,-0.001323,0.003449,-99.233917,109.931519,-121.777557,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134928,-0.03114,-1.941071
841915.456004,0.06481467,0.29578131,9.7465293,0.003443,-0.001323,0.003449,-99.233917,109.931519,-121.777557,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.134928,-0.03114,-1.941071
841915.495978,0.08442486000000002,0.3065625,9.747431820000001,0.000578,2.9e-05,0.004813,-99.293411,109.915054,-122.009109,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135005,-0.031157,-1.941055
841915.515965,0.07499745000000001,0.30491442,9.747578970000001,0.003101,-0.001492,0.005198,-99.339371,109.707794,-121.882019,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135035,-0.031157,-1.941059
841915.535952,0.07380063,0.2920437,9.77287896,0.00235,-0.001525,0.005477,-99.083542,109.900513,-121.946533,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135062,-0.031158,-1.941064
841915.555939,0.06481467,0.29637972,9.7582032,0.000315,-7e-06,0.003094,-99.21347,109.908493,-121.686981,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135095,-0.031148,-1.941064
841915.555939,0.06481467,0.29637972,9.7582032,0.000315,-7e-06,0.003094,-99.21347,109.908493,-121.686981,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135095,-0.031148,-1.941064
841915.555939,0.06481467,0.29637972,9.7582032,0.000315,-7e-06,0.003094,-99.21347,109.908493,-121.686981,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135095,-0.031148,-1.941064
841915.595913,0.07349652000000001,0.28515708,9.787544910000001,0.002086,0.000509,0.004217,-99.303238,110.0215,-121.519257,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135166,-0.031156,-1.941044
841915.635887,0.058232160000000005,0.28860039000000004,9.76628664,0.004939,-0.000778,0.001103,-99.305069,109.968002,-121.693649,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135213,-0.031169,-1.941058
841915.655874,0.06990606,0.29024847,9.77392863,0.000972,0.001404,0.003135,-99.251999,109.957703,-121.794296,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135247,-0.031169,-1.941023
841915.675861,0.07349652000000001,0.28650105,9.75162069,0.005327,-0.000669,0.004362,-99.16127,110.026489,-121.631653,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135292,-0.031164,-1.941011
841915.695848,0.07619427,0.30625839,9.74234043,0.003916,0.001846,0.002862,-99.189453,110.039062,-121.905853,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135333,-0.03118,-1.941013
841915.715835,0.08517042000000001,0.3097017,9.76688505,0.001145,0.001546,0.003269,-99.403824,109.820648,-121.996445,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135372,-0.031189,-1.941013
841915.715835,0.08517042000000001,0.3097017,9.76688505,0.001145,0.001546,0.003269,-99.403824,109.820648,-121.996445,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135372,-0.031189,-1.941013
841915.755809,0.06316659000000001,0.28740357,9.73036242,0.001643,0.000329,0.002492,-99.211655,109.871552,-122.233353,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135443,-0.031196,-1.941015
841915.755809,0.06316659000000001,0.28740357,9.73036242,0.001643,0.000329,0.002492,-99.211655,109.871552,-122.233353,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616058,-1.231319,3.135443,-0.031196,-1.941015
841915.795783,0.07708698000000001,0.29159244,9.71899263,0.003308,0.000942,0.004265,-99.270554,109.969513,-121.839035,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135507,-0.031173,-1.941008
841915.795783,0.07708698000000001,0.29159244,9.71899263,0.003308,0.000942,0.004265,-99.270554,109.969513,-121.839035,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135507,-0.031173,-1.941008
841915.835757,0.07739109000000001,0.30761217,9.7203366,0.006214,-0.000425,0.003312,-99.279114,109.935471,-122.081039,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135583,-0.031185,-1.941002
841915.835757,0.07739109000000001,0.30761217,9.7203366,0.006214,-0.000425,0.003312,-99.279114,109.935471,-122.081039,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135583,-0.031185,-1.941002
841915.875731,0.07648857,0.2977335,9.755662410000001,0.003596,0.000699,0.004894,-99.060715,110.111725,-121.771927,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135665,-0.031202,-1.940987
841915.895718,0.05583852,0.30027429,9.73021527,0.004973,0.001329,0.003933,-99.082809,109.863373,-121.76535,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135699,-0.031205,-1.940982
841915.915705,0.07244685000000001,0.30101985000000003,9.760008240000001,0.002059,0.002356,0.004499,-99.212769,109.934433,-121.856171,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135739,-0.0312,-1.940981
841915.955679,0.06900354,0.28965006000000004,9.756564930000001,0.001592,0.000584,0.004199,-99.259094,110.01268,-121.696732,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135803,-0.03121,-1.940965
841915.955679,0.06900354,0.28965006000000004,9.756564930000001,0.001592,0.000584,0.004199,-99.259094,110.01268,-121.696732,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135803,-0.03121,-1.940965
841915.975666,0.08217837000000001,0.30670965,9.77646942,0.003045,0.000289,0.003585,-99.045074,110.043335,-121.995621,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135837,-0.0312,-1.940961
841916.01564,0.07394778,0.30132396,9.76539393,0.000837,0.000426,0.003921,-99.218063,109.903244,-121.611877,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135909,-0.031181,-1.940941
841916.035627,0.08547453,0.28874754,9.767189160000001,0.004705,0.00114,0.004419,-99.029587,109.765488,-121.910721,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135943,-0.031166,-1.940939
841916.055614,0.08457201,0.29578131,9.77302611,0.004509,-0.000162,0.002436,-98.997589,109.820206,-121.347336,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135981,-0.031169,-1.94095
841916.055614,0.08457201,0.29578131,9.77302611,0.004509,-0.000162,0.002436,-98.997589,109.820206,-121.347336,60.187686,24.830172,12.975389,19.848743,-1.0,-1.0,100.616356,-1.257744,3.135981,-0.031169,-1.94095
