t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.81,1.08422402031257,-0.238599508640666,-10.0063975416319,1.63179398745876,-0.122963063901905,0.326144602645884,-0.192887998003645,-0.207148885266438,1.3635715905764
0.82,1.10367875496838,-0.239396476486582,-10.0288687626721,1.65487740422047,-0.109003031734018,0.284587666128772,-0.189991756352061,-0.20593832326863,1.36300801497099
0.83,1.12022752901059,-0.240486506803922,-10.0260228860109,1.67709717535983,-0.0937318510616557,0.289032056640361,-0.189840690096106,-0.206398273779045,1.3630797280843
0.84,1.13312853938601,-0.237603179589431,-10.0308389952362,1.70045103765221,-0.0747610588511623,0.28316129689645,-0.19574198802232,-0.206044484185686,1.36649906032278
0.85,1.15013304976254,-0.238350790177942,-10.0280073822672,1.72274505481227,-0.0594463483213498,0.287863153232375,-0.195631840844402,-0.206708548914125,1.3666429006671
0.86,1.15935383985009,-0.235090324029883,-10.0065817649123,1.74819824285391,-0.0384315625031037,0.328808488581696,-0.205479100697541,-0.208940452607357,1.37103132784992
0.87,1.17683582227863,-0.235474639654914,-10.0032936800265,1.7715814276234,-0.0230865801110667,0.333603036535513,-0.2053575433709,-0.209578667847448,1.37115656918751
0.88,1.18776181222621,-0.235241001063352,-9.96291880908459,1.79744381375243,-0.00309755187132235,0.403660230100213,-0.211964402153902,-0.21397159545606,1.37324104047795
0.89,1.20573625036373,-0.235271976582065,-9.95888220678359,1.82136972483742,0.012522873027435,0.408660545811323,-0.211836337697902,-0.214551819411681,1.37336973356709
0.9,0.922172608394583,-0.0309934350478176,-9.93901179217797,1.71886055236046,0.126591359547739,0.448125016933441,-0.227556298870648,-0.216525830019177,1.37565211003358
0.91,0.939361213918188,-0.0297275214523402,-9.93453054200864,1.74436750276599,0.142384907126933,0.453737339022743,-0.227546584134282,-0.219297166828292,1.37631450756576
0.92,0.963965410030078,-0.0306289530122297,-9.95658363432812,1.76160705753066,0.152889879051582,0.410748368428422,-0.218067223315439,-0.217339776891286,1.3737482187393
0.93,0.981581480605384,-0.0291000542217139,-9.95247615064384,1.78639541509856,0.168828411394976,0.415917368400678,-0.217909694102141,-0.217764026798077,1.37384293114191
0.94,1.00034426045399,-0.0274678427470218,-9.9534841073078,1.80987615740532,0.183906238733451,0.412104488784944,-0.216756642915683,-0.21769534476192,1.37373371333885
0.95,1.01844302202804,-0.0256287803596873,-9.94936306241995,1.83433061504877,0.199865888085979,0.417250386504159,-0.216637737921042,-0.218337259547878,1.37385190664812
0.96,1.0347280697639,-0.0241938978674137,-9.9283898348806,1.86114479403062,0.218710577692556,0.449815850935618,-0.21832076038345,-0.221108210329574,1.37409064949132
0.97,1.05333951770421,-0.0220067920904881,-9.92389167637124,1.88596351514764,0.234823228378319,0.455195135960457,-0.218187166336285,-0.221671257954846,1.37420936963779
0.98,1.0680999617582,-0.0178042891124703,-9.90659717292154,1.91947703133925,0.25436481319917,0.484329735759842,-0.224121529494942,-0.223844131206789,1.37596628039041
0.99,1.08729473207159,-0.0152606409804786,-9.90175387556394,1.94471141677609,0.270633196339323,0.489531871927337,-0.22401045681627,-0.224367153741183,1.37606701107386
1,1.21414131786097,-0.0771717227105248,-9.93650286123145,2.01744684543931,0.244158619030563,0.431610034718507,-0.22073662566364,-0.218877807262993,1.37722103486808
1.01,1.23431578631536,-0.0747301365202192,-9.93218676088427,2.04223575658507,0.260072426319239,0.436899658591464,-0.220729314866505,-0.221526445929326,1.37782734625308
1.02,1.25722126490127,-0.0696871142693513,-9.96286705756387,2.06552511103429,0.26736812051024,0.388762891648763,-0.223726104492165,-0.212521627705316,1.37801043260535
1.03,1.27787651601161,-0.0670134330642489,-9.95897942864738,2.09022897249722,0.282602232058496,0.394133239559063,-0.224309434620063,-0.209621997022308,1.37736114992352
1.04,1.29898077984747,-0.0637362002522141,-9.95932912068559,2.11565039720041,0.296300628046623,0.393416993173565,-0.224156431670819,-0.207282139559854,1.37730459851089
1.05,1.32013728381947,-0.0607731939717479,-9.95539495075385,2.14052486720242,0.311057778079502,0.398623588950343,-0.224026506602493,-0.205823516518372,1.37701334222531
1.06,1.33787600060105,-0.0583174052746797,-9.91793744666939,2.17525547581355,0.336760274966935,0.456567309495882,-0.228050483504133,-0.209807287352348,1.37670910304961
1.07,1.35962855535919,-0.0549498025250103,-9.91337177357443,2.20037880698388,0.351702005772612,0.462110373587896,-0.228040674021289,-0.208383140745978,1.37640967899301
1.08,1.3744944014115,-0.0511410363523698,-9.84779968794305,2.25024155146098,0.389036744173561,0.564231260160442,-0.237636452249514,-0.217178367190646,1.37725838796168
1.09,1.39699681692611,-0.0472506689106342,-9.84215737534145,2.27664799673917,0.404112476740915,0.570049165270591,-0.237622301162168,-0.215888131063899,1.37698148925721
1.1,0.968641784630754,-0.133343606734962,-9.87809068507559,2.05035042831852,0.37031028151268,0.51816960581843,-0.234651090032785,-0.213874836230329,1.37679100708177
1.11,0.989145288913939,-0.129640503919835,-9.8729089890174,2.07641053474187,0.385270335428842,0.523879664698577,-0.235033741745985,-0.212770118204485,1.3765714798497
1.12,1.00931212881711,-0.126155499743289,-9.86028467754246,2.10477370506475,0.403056964926855,0.540702030169211,-0.235575559123307,-0.213055722499748,1.37569526552973
1.13,1.03035986586776,-0.12212493009402,-9.85487765724076,2.13089834467587,0.418018662884076,0.546203377648939,-0.235542773534152,-0.211934368631697,1.37547451657491
1.14,1.05438122146145,-0.118559384890303,-9.88120902384251,2.14039681450428,0.417083012462081,0.502526794758102,-0.230636701521147,-0.204893488728555,1.37507813564386
1.15,1.0757851896065,-0.114388554765682,-9.87618375589493,2.16577892262229,0.431232297476297,0.507952015171176,-0.230621668739909,-0.203861049704618,1.37484890261518
1.16,1.09680398788619,-0.110146860191334,-9.86290803923171,2.19565434403629,0.448849138800488,0.526064324726398,-0.231782442188959,-0.204542925031708,1.37405835935566
1.17,1.11876053132655,-0.105658368803329,-9.85764739598445,2.22115005913714,0.462797953817171,0.531521884008624,-0.231775682279693,-0.203580473365027,1.37385297590358
1.18,1.14137662528397,-0.101347920326594,-9.85828132412735,2.2432400695223,0.473005384084141,0.527752862584568,-0.230791965474128,-0.201463942080773,1.37348358956425
1.19,1.16380902597919,-0.0966178664857521,-9.85300379550151,2.2687642989758,0.486908638348195,0.533072293494958,-0.230769438810447,-0.200582063192414,1.37329471536587
1.2,1.53841781630197,0.0818586499691479,-9.83873628970317,2.50460589805529,0.588747199083113,0.551265385733003,-0.234737384418407,-0.198093329254084,1.37303442247818
1.21,1.56346387528252,0.0877461219599791,-9.83322363584584,2.53035920782601,0.602174236965992,0.556716504935978,-0.235102733850799,-0.197349263764504,1.37288699803433
1.22,1.58795060652046,0.0952822932860422,-9.80945614622006,2.5667351368225,0.629630528245407,0.589695442107736,-0.237707874907168,-0.200349803031969,1.37381904659748
1.23,1.61361795788868,0.101578598568496,-9.80355919179898,2.5926570199034,0.643128503534022,0.595435106611436,-0.237663232299301,-0.199545916612432,1.37365036123255
1.24,1.63931534172455,0.109390309849004,-9.77675327918269,2.64036584010444,0.669479575493218,0.634140579301386,-0.242374338295919,-0.203442120794733,1.37259330614482
1.25,1.66571900012559,0.116085105603936,-9.77041187338968,2.66665645395493,0.683185830802261,0.640001583549693,-0.242377146588525,-0.202688644998427,1.37242571128803
1.26,1.69235816128432,0.116771147745483,-9.82973529490058,2.62858686755689,0.647970514657098,0.542820678615312,-0.228804158742443,-0.187038398863356,1.37298903403668
1.27,1.71864402995988,0.123250852892054,-9.82430708811443,2.65366280907017,0.660360769456191,0.548147156903073,-0.228802170387536,-0.186326074747565,1.37285856329033
1.28,1.74512246343663,0.128236465553311,-9.83209490790679,2.66698188145601,0.661093309536391,0.533137130362043,-0.226469663893895,-0.182540657109914,1.37247917779255
1.29,1.77179228225119,0.134847398648675,-9.82676353660317,2.6917380199194,0.673101521995073,0.538143459896178,-0.226452901481907,-0.181885845012988,1.37232904248651
1.3,1.83924246907715,0.137568037866363,-9.84285459649455,2.71526019516152,0.664952461832845,0.509192931026428,-0.221783689136446,-0.175723737027252,1.37271884465217
1.31,1.86639507102876,0.144217562484691,-9.83776266718428,2.73932442617111,0.676339641138106,0.514088669080243,-0.222109062589355,-0.17518381704236,1.37259785940919
1.32,1.89432611978831,0.155333996745783,-9.80489589735431,2.78614920291346,0.717110257369674,0.560367855608583,-0.226276716962485,-0.181342749905859,1.37341576250739
1.33,1.92218761181745,0.16250509931948,-9.79929221879823,2.81076250337103,0.728883026023122,0.565634184462444,-0.226229701399547,-0.180723722810564,1.37328300749732
1.34,1.94923298428998,0.168205609946242,-9.80378993211589,2.82101892710483,0.731492893821076,0.554685296467505,-0.223653653564222,-0.177634829148229,1.37331502164469
1.35,1.97744317356103,0.175520538884453,-9.79824307915122,2.84537133864354,0.74298482770153,0.559554416077491,-0.223659812023725,-0.177048347487174,1.37318894067227
1.36,2.01020500804238,0.189424843957803,-9.7574195906519,2.91869005700522,0.789480610178593,0.61986772814878,-0.232070343904421,-0.185397920874434,1.37278774780572
1.37,2.03939190861243,0.197319650059589,-9.75122091337041,2.94388902141964,0.801547383624817,0.625106361425105,-0.232066711670293,-0.184822614703337,1.37267476926887
1.38,2.06830915128478,0.206329615405095,-9.74184848961202,2.96751995331177,0.819384573605174,0.634196063624726,-0.23167850401495,-0.185160054413416,1.3730032718422
1.39,2.0979843508179,0.214523461141147,-9.73550652897578,2.99264143938673,0.831424202742977,0.639347558155353,-0.231654763697731,-0.184628218289877,1.37288853148478
1.4,1.87264369179328,-0.0592425524043234,-9.68758929789193,2.87953540009956,0.709778028205908,0.695257530096186,-0.232694477710528,-0.190108482411276,1.37387249340473
1.41,1.90143904579428,-0.0521447721222643,-9.68063672259097,2.9048179079289,0.722199061524455,0.700678317748214,-0.233013812137213,-0.189675426928429,1.37375593462964
1.42,1.92091877850686,-0.0549108135991999,-9.71740340689034,2.85446441997065,0.686554410602423,0.636053181678798,-0.221228731526916,-0.177630539152677,1.37418517863539
1.43,1.94946342270656,-0.0480452694931757,-9.71104287507355,2.878606550209,0.69810093197919,0.64092152332458,-0.221158951271172,-0.177124952233176,1.37407085577732
1.44,1.98237761602242,-0.0400477974573013,-9.6974352374742,2.92778661247878,0.712472906601625,0.659338135790383,-0.225132010579359,-0.17833646411827,1.37317554817576
1.45,2.01165548214721,-0.032923068391285,-9.69084185611629,2.95193922039173,0.724059374509867,0.664413445772647,-0.225113279756121,-0.177834577851058,1.37306141616783
1.46,2.037449000768,-0.0389748198411409,-9.72167158419609,2.94204917731638,0.67405100886854,0.615578597183649,-0.220694325991427,-0.166488027886742,1.37139011510632
1.47,2.06686949254116,-0.0322343097524555,-9.71551579822425,2.96557343931786,0.684592973398881,0.620480928382274,-0.22068269443969,-0.166002278120251,1.37128565682403
1.48,2.07182779174872,-0.04429249945712,-9.77366760604582,2.84862074083886,0.620284205204803,0.519969230411916,-0.200473838547694,-0.148208771531493,1.37251022458451
1.49,2.10031399915711,-0.038089657405072,-9.7684679137417,2.87005089791544,0.629437454495466,0.524267865875313,-0.200450402414353,-0.147758711320421,1.37243056088296
1.5,1.98794769950106,-0.194309865010716,-9.75280231888062,2.800644621695,0.536375769310318,0.535350184352287,-0.1991480072084,-0.145501842891457,1.37247207462973
1.51,2.01595414571801,-0.188946107317613,-9.7474488170371,2.82192073435039,0.54525398807719,0.539500193544987,-0.19945843959872,-0.145146924851098,1.37241276166898
1.52,2.02795951609763,-0.190750134547847,-9.77035858252206,2.75946808744204,0.527862895231325,0.494729751012576,-0.187747186957076,-0.137404797662425,1.37366372316485
1.53,2.05555419697205,-0.185471505595534,-9.76541128501193,2.7795688614721,0.536390651991369,0.498589529507915,-0.187687493853228,-0.136923397737613,1.37356847420123
1.54,2.07077936846226,-0.187425148443522,-9.78358589534252,2.7378510098593,0.518043543718991,0.463931770217384,-0.179355131250627,-0.130276050481535,1.3741754807317
1.55,2.09815787856085,-0.182244713006332,-9.77894657764034,2.75684993882274,0.525924030293469,0.467409107618456,-0.179335861947077,-0.129860881116491,1.37408894402643
1.56,2.14545230175235,-0.169642230080781,-9.7478727359992,2.8641818866723,0.557612101845811,0.517147750800971,-0.191119536011319,-0.136136036856743,1.37264401858692
1.57,2.17409412061908,-0.164066109062323,-9.74270125849119,2.88451206633777,0.565766666914603,0.520899166395721,-0.191097301239977,-0.135713741413864,1.37256200950887
1.58,2.17764109580575,-0.17147852402682,-9.77431314555564,2.79608782652098,0.530637591498828,0.463133652938313,-0.177129977176577,-0.125465749991545,1.37364075888183
1.59,2.20560197407096,-0.166172148111832,-9.76968180902626,2.81505013429093,0.538126293383475,0.466681901478698,-0.177101106178888,-0.125059817910846,1.37356315285225
1.6,1.87171573599542,-0.156369380312341,-9.77504842263378,2.53468438355034,0.570147792784916,0.442847186412863,-0.162023745639652,-0.124953354732997,1.37273066980538
1.61,1.89706257983092,-0.150667902384491,-9.77061995076965,2.55191319506162,0.577841379250787,0.446147996432233,-0.162310454072481,-0.124627090273047,1.37268580747688
1.62,1.92706613740302,-0.130789582073477,-9.74315568353768,2.59394924130006,0.638097956919831,0.481085223269115,-0.16463999912755,-0.131793688037902,1.3736240980631
1.63,1.95300562981602,-0.124408602504279,-9.73834483130499,2.61156099579418,0.646532164112895,0.484432124788173,-0.16459455899082,-0.131376758923446,1.37357038210039
1.64,1.95320914372978,-0.132238694314645,-9.76835624726521,2.52497121649082,0.607971916633676,0.431236179839146,-0.152120690688033,-0.12151224778402,1.37430723305816
1.65,1.97845885589469,-0.126158975148308,-9.76404388546682,2.54141590266688,0.615727357159353,0.434219101647799,-0.152101829242799,-0.121124353632538,1.37425134226448
1.66,1.98663225897085,-0.130658132284187,-9.78263799241826,2.49145360176175,0.589224389646379,0.400723651192586,-0.144432681904789,-0.114378931308457,1.37456545802974
1.67,2.01154679498847,-0.124765888387724,-9.77863075590633,2.50693347759872,0.59628991289525,0.403481162874463,-0.144391349656878,-0.113995916839796,1.37449204135777
1.68,2.03860814343635,-0.117013356467413,-9.77151319942725,2.53008641312068,0.608943777170197,0.410873530025962,-0.145146681536403,-0.114538607965889,1.37444364916578
1.69,2.06390900756755,-0.110923918695711,-9.76740446412699,2.54575309421838,0.615986294647163,0.413618988718378,-0.145102868856824,-0.114169731893399,1.37440178310039
1.7,1.66494070308497,-0.319911413172791,-9.79501774526381,2.09304048718572,0.462111894066799,0.335330523409047,-0.113617918381794,-0.099819807352192,1.37673715927412
