t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.12,0.462243803803885,0.699884726784872,-10.1596094937543,0.0587004848795649,-0.00139303737245703,-0.115701156465593,-0.0288328845842528,-0.0334888552851557,0.3568532915749
0.13,0.46283080865268,0.699870796411148,-10.1607665053189,0.0628818388218987,-0.00304696143795818,-0.119475500849896,-0.0279380762767763,-0.033883617782397,0.391759876614786
0.14,0.463459905862907,0.699840131742302,-10.156443785912,0.067145915090208,-0.00444801636273119,-0.118804665865484,-0.0262463626613591,-0.0330382260647655,0.426666581020264
0.15,0.464131365013809,0.699795651578675,-10.1576318325706,0.0713836753918355,-0.00563831444507483,-0.122828394535289,-0.0240859486592312,-0.030912945669249,0.461573166060151
0.16,0.464842497641911,0.699741009742257,-10.1853843128912,0.0753207724440728,-0.00620569354888901,-0.154597503351786,-0.0211991041662341,-0.0281487243415128,0.49647899772568
0.17,0.465595705366352,0.699678952806768,-10.1869302879248,0.0787548520464261,-0.00669130152031502,-0.158879473680451,-0.0176331876697396,-0.0249444455912496,0.531385582765566
0.18,0.466392644030024,0.699606514781986,-10.1373913579458,0.082024485430216,-0.00717110086764809,-0.100055502328377,-0.0133616929570103,-0.0214649881789168,0.566293750670747
0.19,0.467212888884326,0.69953480377331,-10.1383919129691,0.0846238209566807,-0.00710300376125832,-0.10465809199955,-0.00820666151682761,-0.0179738803969408,0.601200335710633
0.2,0.170858007124771,0.0883512981276527,-10.1564576656342,0.0594203374953427,-0.0613978850218599,-0.133737798383487,-0.00155002290790642,-0.0128159220175476,0.635874472189441
0.21,0.171452210499724,0.0877373192774341,-10.157795043618,0.0605390155137166,-0.0606290013176603,-0.1388794589763,0.00495195675893338,-0.0133568617301967,0.670781057229328
0.22,0.172035214527586,0.0871426941430875,-10.2189814866026,0.0608856814695058,-0.0591090847746144,-0.240188767831333,0.0119603000463917,-0.0122379155861336,0.705685534162077
0.23,0.172644071342281,0.0865516032953413,-10.2213833742809,0.061123843240438,-0.0571968030390116,-0.24546888741156,0.019163395310646,-0.0114009247628088,0.740592119201964
0.24,0.17326140696609,0.0859764798960195,-10.2122734415192,0.0606493032189442,-0.0549950530302801,-0.230681015943372,0.0257266878551547,-0.0113389111064189,0.775499146727755
0.25,0.17386789999828,0.0854265293657167,-10.2145802516786,0.0597497645496888,-0.0524376020616598,-0.236133870321552,0.0316147383473452,-0.0121488766112456,0.810405731767641
0.26,0.174535067735369,0.0848646369551168,-10.1148962041102,0.0585139880735686,-0.0495968381538303,-0.0461950194142135,0.0367658420632103,-0.013554556980929,0.845316615964045
0.27,0.175120207616105,0.0843686685735785,-10.1153581543043,0.056568851068764,-0.0458616110555787,-0.0516099657561103,0.041514895445599,-0.0159235530101023,0.880223201003931
0.28,0.175711041605634,0.0838951340707145,-10.085095927007,0.0543236068609533,-0.0421527318695807,0.00540973704270317,0.0457011996859216,-0.0187242066129477,0.915131073700334
0.29,0.176254277674243,0.0834736067520187,-10.0850418296365,0.0516667155218467,-0.0377857603423819,-0.000224548888198874,0.0493675869538272,-0.0219974860638963,0.950037658740221
0.3,0.166094701654945,0.163890455293356,-10.0720348559513,0.0477088223554272,-0.0204814567284462,0.0218773444488943,0.052059840207702,-0.0259237216267027,0.985003945207182
0.31,0.166571789878499,0.163685640726072,-10.0718160825069,0.0446496406552599,-0.0152381432476914,0.0157487885116682,0.0546339525347506,-0.0324842988533249,1.01991053024707
0.32,0.166986799140067,0.163561291321982,-10.1120566736205,0.0412345934014924,-0.00907159762641436,-0.0799911960507322,0.056865415092647,-0.0368760202008328,1.0548168117181
0.33,0.167399145074082,0.163470575345718,-10.112856585581,0.037940865081638,-0.00271292059658334,-0.0862234253542082,0.0588407996094254,-0.0403124870617352,1.08972339675799
0.34,0.167766847572768,0.163458186796871,-10.1302549752929,0.0342468559713573,0.00384519785740059,-0.130178266128355,0.0602624971029564,-0.0438136540334863,1.12463045435145
0.35,0.168109316132482,0.163496638775445,-10.1315567579541,0.0306494571744035,0.0108406246954239,-0.136598888299873,0.0613414912575286,-0.0471863348729137,1.15953703939134
0.36,0.168424459405015,0.163586235438666,-10.1160728857417,0.0265745039948276,0.0178631510419682,-0.104116039125635,0.0622133283729095,-0.0502779365902611,1.19444238362326
0.37,0.168690204444963,0.163764866949086,-10.117114046133,0.0222666058096005,0.0251199591715718,-0.110686366573248,0.06285658968452,-0.0530816611723512,1.22398312780965
0.38,0.168913372661962,0.164011976110288,-10.1152225416158,0.0178545624850852,0.0324786184206859,-0.110221219255727,0.0632704361760207,-0.0556173206751662,1.2468140223657
0.39,0.169091918286813,0.164336762294495,-10.1163247538084,0.0133278849716591,0.0400176941699058,-0.116779453725848,0.0634715994071368,-0.0578994097201488,1.26417879978363
0.4,-0.0809763746662937,-0.345991360038243,-10.0999177848755,-0.0589220071806901,-0.0675582837874309,-0.0816852412429585,0.0716400525519936,-0.0596783780540736,1.27619767572971
0.41,-0.0815655947381006,-0.346666942876117,-10.1007346372879,-0.0643274534702758,-0.059443279481063,-0.088928994397477,0.0715533306553553,-0.0643578357042459,1.28528709866121
0.42,-0.0847807992124546,-0.356378468357843,-10.0734658131055,-0.0539962319060997,-0.0619386144372093,-0.0287602092058283,0.0834525141650792,-0.0683919659096135,0.791641627713354
0.43,-0.0853207615315156,-0.356997854502216,-10.0737534151975,-0.0552273689055874,-0.0504775479421284,-0.0359480011517614,0.0832407260272165,-0.0699084479651052,0.795760464093226
0.44,-0.0857540282004631,-0.357121730868969,-10.0755402349217,-0.0564096685240702,-0.0386628627938955,-0.0465141143088373,0.0823939457016093,-0.0714442305007488,0.811743361743053
0.45,-0.0863181248857038,-0.357508359496908,-10.0760053760648,-0.0575082229585474,-0.0273776777675457,-0.0535674673392574,0.0820869680344126,-0.0729792208386043,0.812677161875907
0.46,-0.0872423930359886,-0.358612826533231,-10.082123516674,-0.0596921739592313,-0.0175004402175884,-0.0738093598064262,0.0831332898452649,-0.0744001420614836,0.794032694866931
0.47,-0.0878393147755809,-0.358787830935407,-10.0828616102721,-0.0602645149025865,-0.00559336884940464,-0.0811042616737372,0.0828214941134866,-0.0756876814941605,0.79306534740151
0.48,-0.0890675122690036,-0.359775337574958,-10.0580825132954,-0.0637947489262293,0.00481797179172469,-0.0293839734634094,0.0841592616155181,-0.0770082536701947,0.778678883540138
0.49,-0.0897054597582659,-0.359727157857041,-10.05837635303,-0.06429092416456,0.0169688077417834,-0.0367953624005159,0.0838153406941444,-0.0781527795112504,0.776732564121841
0.5,0.0834194533114895,0.0969199297892678,-10.0612093448669,0.0105537679483463,0.169925377776988,-0.0510957252699228,0.0715717364604351,-0.0827210764768351,0.786406008605388
0.51,0.0835249909909729,0.0986191835670377,-10.0617203021196,0.0115971528001756,0.181670097000817,-0.0590999582528591,0.0712260095032734,-0.0862529459514552,0.78387858598198
0.52,0.0826505261052917,0.0991817932279621,-10.0985114713708,0.0069968507434209,0.191258770531378,-0.147889676198545,0.0733247507002211,-0.0878292312802178,0.772554672478356
0.53,0.0827204946127259,0.101094380933276,-10.0999903681328,0.00811947893398606,0.203260276758589,-0.15590941501876,0.0730039007680908,-0.0886970412771433,0.770152460158348
0.54,0.081623204262137,0.102057140632743,-10.1039151451667,0.00298661437977999,0.214470141363898,-0.169016540292652,0.0749411727828861,-0.0898677904205147,0.761721771865557
0.55,0.0816530704059348,0.104201842046382,-10.1056053105697,0.00425916042045067,0.226829315559443,-0.17721666210462,0.0746578714381113,-0.0909442434934616,0.759404518310638
0.56,0.0861669375460693,0.110066859836044,-10.0873821206094,0.027935829319923,0.241204624398679,-0.143052933297674,0.0669320767845676,-0.0913752811176739,0.77423378583653
0.57,0.0864462958392685,0.112478906080031,-10.0888126499424,0.0297911258258531,0.253173144913538,-0.151484120466544,0.0666789134563102,-0.0923965517079905,0.772151933296507
0.58,0.0870194559037194,0.115118707539148,-10.0980781344838,0.0329210564092812,0.264800058780495,-0.176573055870002,0.0660930992878166,-0.0932860924136596,0.770629209269158
0.59,0.0873486664678122,0.117766708126953,-10.0998438650425,0.0350696537053246,0.27671638919802,-0.185052331791464,0.0658751848529109,-0.0942658763203282,0.768815006125549
0.6,-0.0223749414660911,0.105259782485714,-10.0326948141499,-0.0350240610576307,0.294400670545864,-0.0464461690974686,0.0768448524762597,-0.0983867319520441,0.755399441927403
0.61,-0.0227251820766674,0.108203789191173,-10.0331592758408,-0.033009690825798,0.307670043578066,-0.0552200987002047,0.0766388049259302,-0.10155544805016,0.75366786648213
0.62,-0.0238196958841171,0.110554814504283,-10.0590330717185,-0.0352495486147301,0.320241122707667,-0.115866229566463,0.0776775410717232,-0.102768637446508,0.750321308500846
0.63,-0.0241721913702644,0.11375722573136,-10.0601917340141,-0.0330049750558746,0.333904078890894,-0.124689937467141,0.0774867088047385,-0.103518506321252,0.749057336561987
0.64,-0.0251077360571598,0.115959116687801,-10.1179298358134,-0.0349602506472625,0.344767326577602,-0.247694484202431,0.0785459874971981,-0.103747098433358,0.7455547660111
0.65,-0.0254573385636325,0.119406789953577,-10.1204067806555,-0.0326561570623336,0.358628969202931,-0.256652376159915,0.078383201574922,-0.10471892402783,0.74447697951175
0.66,-0.0241461579751148,0.123389082157006,-10.1381485658834,-0.0238905927506214,0.370125985931183,-0.296098177972486,0.0765547260790767,-0.105268947123744,0.744764214321607
0.67,-0.024385063902621,0.127090342016318,-10.1411095476631,-0.0213562105967499,0.383855088815214,-0.30518751502863,0.076408049695148,-0.106190256944549,0.743900264524653
0.68,-0.0243235684799781,0.131826487829055,-10.1072795711256,-0.0161352796191627,0.399947290976111,-0.242626936990041,0.0756326435040204,-0.107701570732579,0.744313879955158
0.69,-0.0244849212761697,0.135825960738816,-10.1097058404955,-0.0130909523717256,0.413765152393839,-0.251713608404163,0.0754862657585818,-0.108579737475252,0.743634121335968
0.7,-0.0319703790221068,0.13761079193076,-10.1392876594656,-0.0178608180041949,0.42596038507822,-0.31220547610301,0.0766147532093055,-0.109049066135424,0.741783055691425
0.71,-0.0321489872021488,0.141870395781542,-10.1424097142266,-0.0149568903806435,0.439862628565926,-0.321792189393929,0.0764695081894193,-0.111943209982725,0.741076565135562
0.72,-0.0388376114387545,0.146170474837281,-10.0813730244767,-0.0353413706115539,0.467533414521565,-0.209764840599571,0.08201074913246,-0.115175081516126,0.738096611017989
0.73,-0.03919102514487,0.150845808982497,-10.0834706728827,-0.0321463860655927,0.482246993030837,-0.219475327876575,0.0818876450083757,-0.115867310965762,0.737663174081438
0.74,-0.0301674440657074,0.157064909029604,-10.1122173745445,0.00600007858415653,0.483436803875548,-0.279824897719486,0.0737527700563839,-0.115353268848971,0.741404682138901
0.75,-0.0301074432798658,0.161899277068359,-10.1150156235217,0.00957786572228321,0.497741754065865,-0.289426819931163,0.0736380257584769,-0.116255976408703,0.741054649995254
0.76,-0.0360920039784401,0.166908751601408,-10.084464548959,-0.00746104583159896,0.523546292237699,-0.237864044783312,0.078230612534278,-0.118436097390896,0.738821923607434
0.77,-0.0361666144367561,0.172144214523785,-10.0868431894069,-0.00407263240295337,0.538441634905444,-0.247557454459724,0.0781224215707071,-0.119258569412255,0.738547775784136
0.78,-0.0362485294041684,0.175339405378276,-10.1380971787329,-0.00412825881674903,0.54626736216745,-0.343336669211025,0.0785010489757929,-0.118566548449228,0.737319190441383
0.79,-0.0362898119923359,0.18080207899995,-10.141530545425,-0.000427196110678773,0.561135787788332,-0.353064211695491,0.0783850604308838,-0.119366820580388,0.737101303228202
0.8,0.126179791793791,0.173011343824267,-10.1389093071112,0.127078744249167,0.53987019796649,-0.355948731618436,0.0655774772916689,-0.117811905680895,0.739666116517705
0.81,0.127450579236283,0.178410045803932,-10.1424687944274,0.131387487471346,0.553700332943212,-0.365972497761908,0.0654745832322836,-0.12042192030204,0.739393888120987
0.82,0.120744576900048,0.182908596308752,-10.1490276309443,0.106292394642956,0.578232137627464,-0.379478106353948,0.0713355487281589,-0.121819474487511,0.736815148933416
0.83,0.121807500846478,0.188690917685027,-10.1528224120078,0.110824564598931,0.59268634926243,-0.389674940133276,0.0712448743380257,-0.122441938585483,0.736691366944844
0.84,0.115868017483445,0.192096380525223,-10.1877439835374,0.0872211896027745,0.610350594360441,-0.450078960281487,0.0761965828497012,-0.122127066753387,0.734208736870892
0.85,0.116740229379472,0.198199886468827,-10.1922447731402,0.0911812427139428,0.625104708096206,-0.460297417110592,0.0761211971380634,-0.122936457464565,0.734085678386114
0.86,0.131062316453669,0.205773816722608,-10.1879013249937,0.14145810363485,0.623418960953645,-0.458061524920383,0.067395551795433,-0.123683487675559,0.737218446619501
0.87,0.132476897490017,0.212008006332145,-10.1924819402429,0.146121294586228,0.637841283419015,-0.468283530218412,0.0673066421668991,-0.124424771228609,0.737131003185566
0.88,0.137836763564283,0.218775816383839,-10.1936400612718,0.163986241970383,0.647631599817053,-0.473529967148838,0.0648663673247003,-0.125216142962487,0.737914171946056
0.89,0.139476625983987,0.22525213238201,-10.1983753609433,0.169040552320483,0.6619398238744,-0.483885563509031,0.0647888663804455,-0.12592958236361,0.737834886697326
0.9,0.149520772953826,0.466383224339031,-10.2063805608701,0.155282862440816,0.885916247071397,-0.490542625928951,0.0764464522328494,-0.14101141377198,0.733085560692394
0.91,0.151073601578234,0.475242386809745,-10.2112859871294,0.160818407014339,0.902244547329782,-0.500729867393454,0.0763834689189078,-0.143378067282882,0.732886150479802
0.92,0.149399965353901,0.4894972573199,-10.1653008224152,0.162685117489125,0.941033555224893,-0.430927805432439,0.0781362623193753,-0.147458078951273,0.732931851672785
0.93,0.151026816528792,0.498907592872149,-10.1696101004695,0.168595296285633,0.957850811859547,-0.441294018945176,0.0780480805220445,-0.147988435801534,0.732884056739251
0.94,0.155234994186098,0.507052608100562,-10.1851987381746,0.18092144364863,0.966736374826284,-0.469096224069639,0.0765919651982166,-0.147884504834983,0.733074816198787
0.95,0.157044208622584,0.516719971848824,-10.1898897004153,0.186944657068506,0.983546070347699,-0.479384690249016,0.0765182250321518,-0.148579057749803,0.733007898718811
0.96,0.136189954123693,0.532727112202001,-10.1615194630257,0.128901102369012,1.04883490226973,-0.435962777848273,0.088265735744595,-0.151888837001612,0.730129935497798
0.97,0.137478965147383,0.543215461224698,-10.1658790908042,0.134307731555638,1.06676094617997,-0.446295483791314,0.0882004377508011,-0.152539109250577,0.730064574920761
0.98,0.137556422972203,0.552675168878697,-10.1790051474177,0.13470982475601,1.08258482652357,-0.469099194014588,0.0887123049674232,-0.152563109430351,0.729733475957682
0.99,0.138903521219763,0.563501017143932,-10.1836961393578,0.140374574403792,1.1005484517007,-0.47923816134539,0.0886454640759831,-0.153176131218624,0.729687394800183
1,0.219739858604407,0.635094675016999,-10.1757957424553,0.226476161281308,1.16649213922871,-0.469783653435352,0.0928437128984914,-0.150649462096328,0.730150741939452
1.01,0.22200462021722,0.646759596409286,-10.1804935789897,0.23135658824394,1.18472066494214,-0.480182896866698,0.101417170287377,-0.142545295186914,0.730444472338439
1.02,0.222409664466002,0.656581734442834,-10.1995031442227,0.226913279307074,1.1989419963767,-0.510379466537862,0.103261000024985,-0.141010307223487,0.729066978131955
1.03,0.224678797259072,0.668571154406601,-10.204606938888,0.230390434288921,1.21714276397709,-0.52073726677789,0.103095364332622,-0.141565709939009,0.728664504722433
1.04,0.229852686638909,0.67589353338864,-10.231476838475,0.237571164203833,1.21734133000755,-0.562154843853917,0.101830038449719,-0.139736068063706,0.728444662714003
1.05,0.232228398280947,0.688066946688715,-10.2370983869136,0.240997476256969,1.23544394430156,-0.572676143740194,0.102258278205461,-0.139725418175265,0.728208444460472
1.06,0.253435508597566,0.690476023794123,-10.2662468375909,0.29015100884584,1.20397782556431,-0.619085197020909,0.0939398607406853,-0.136834585226759,0.731922674860196
1.07,0.256337018686024,0.702515802049766,-10.2724376895611,0.294030031984532,1.22122694972129,-0.629365345855971,0.0943319332125871,-0.136835354885013,0.731756548752965
1.08,0.262134235857538,0.713220967140957,-10.281570261347,0.304386724389402,1.23122019548341,-0.644050177195781,0.093467157333856,-0.136405286957664,0.732184434038738
1.09,0.265178103101432,0.725533169095791,-10.288010763119,0.308078974420215,1.24839324494674,-0.654308867797531,0.084994362676626,-0.128257825329252,0.733261850033249
1.1,0.735347817046181,0.536324684377763,-10.3314150506199,0.748995072810487,0.952975286017186,-0.733405935171439,0.0373219378667936,-0.109627922199695,0.734008385010677
1.11,0.742837767774286,0.545854437237935,-10.3387491099716,0.754591899216018,0.963653627523073,-0.744559602226376,0.0368441340698625,-0.108745330835759,0.734206108535685
1.12,0.749851529395636,0.554340076151972,-10.3498412154424,0.757598993805018,0.971317515775249,-0.760382534923923,0.037579888864995,-0.108559824253804,0.734751351265082
1.13,0.757427519333686,0.564053251309725,-10.3574450407916,0.762813179430615,0.98173639299798,-0.771450683919648,0.0377830685802543,-0.108441055983831,0.73486055628835
1.14,0.761008549820567,0.581794294526064,-10.3434912119987,0.763393478568373,1.01893753465414,-0.753091228894583,0.0399058752104767,-0.110694184516571,0.735256037640512
1.15,0.768642484606251,0.591983669872605,-10.3510221242877,0.768763132895417,1.02978108852967,-0.764026067529897,0.039961213323428,-0.110431452980014,0.735352960773254
1.16,0.777361430928175,0.596744314160028,-10.3724591053174,0.772325180913309,1.02392301906446,-0.793656290675832,0.0391744583759994,-0.108376524627196,0.735789871059113
1.17,0.785084682737308,0.606983544350672,-10.3803956682242,0.777622863117238,1.03460398609808,-0.804564005605773,0.0392278934894675,-0.10809376637416,0.735869437276595
1.18,0.789968939527171,0.612882193128326,-10.3993273644329,0.771020680589546,1.03474262119328,-0.829631544837012,0.0396607652775993,-0.106146964812052,0.737232137250776
1.19,0.797679146333067,0.623229619340259,-10.4076236798812,0.776020656279813,1.04506203523853,-0.840566443548372,0.039707110504099,-0.105825220556603,0.737293688916213
1.2,0.278746588131981,0.550822550696506,-10.4086908182052,0.182394507731174,1.06022559552903,-0.839147682427288,0.0780724179194653,-0.087339802465736,0.736094040583343
1.21,0.280570533209293,0.561424806651797,-10.4170822950294,0.18300452100844,1.07240984067152,-0.849988037864355,0.0780745370926175,-0.0868195145358423,0.7361846798576
1.22,0.282940230298531,0.573339108746981,-10.4228068041254,0.185872823835365,1.08736543103273,-0.857318013320425,0.0780687896189771,-0.0868852032585739,0.736024012550137
1.23,0.284798958536884,0.584212763057309,-10.4313799842586,0.186372869221511,1.09924258111301,-0.868321816856966,0.0780893855876085,-0.0865355452579148,0.73608368771449
1.24,0.297949190068397,0.592786943820355,-10.4407020791205,0.216615257846186,1.09676385438957,-0.880991256618032,0.074854700293891,-0.0864689193291776,0.733804943944323
1.25,0.300115342646859,0.60375458236425,-10.4495119916867,0.217357268974348,1.10846469191651,-0.891930129301607,0.0748540489450415,-0.0860899243057667,0.733857025451988
1.26,0.312280881888683,0.596245999409392,-10.4879316000461,0.232181494845212,1.06381067489263,-0.94091342347025,0.0704772404489339,-0.0814031627861598,0.732977057332847
1.27,0.314602696837135,0.606884106158319,-10.4973407342808,0.232943815547151,1.07479051422044,-0.951904267918439,0.0704790190167722,-0.0810195045072477,0.733027936888372
1.28,0.329665960018172,0.607400648627808,-10.5188441370605,0.26044779050812,1.05144195815474,-0.978995276046961,0.0664182110033687,-0.0790546277897191,0.731360407123895
1.29,0.332270437923253,0.617915068209355,-10.528634089821,0.261355687295496,1.06191408955771,-0.989825153767688,0.0664212608888426,-0.0786572088822021,0.73137751473196
1.3,0.783717535863991,0.405276582946609,-10.5395644115867,0.761577135280456,0.726448474628397,-1.02024174764819,0.024768480361551,-0.0743384145954441,0.730618209951435
1.31,0.791333307216796,0.412541067692893,-10.5497668290632,0.764975258914678,0.732798823699165,-1.03156460059549,0.0247149954204854,-0.0738030105029898,0.73065663954351
1.32,0.796755591148217,0.41234979986211,-10.5729265263757,0.757497542151219,0.720712591835757,-1.05804068361984,0.0245032422546234,-0.0714228913597116,0.731278792469374
1.33,0.804330566569729,0.419556925780467,-10.5835069332119,0.76047492971574,0.726903699485826,-1.06761322989091,0.0246372234646313,-0.0724727024536017,0.731257762971122
1.34,0.819415698578142,0.412702669840575,-10.6117639419774,0.774817751205584,0.692277413002083,-1.09936782000321,0.0215266656078798,-0.0694287974182899,0.730554069048228
1.35,0.827163876090198,0.419625443970596,-10.6227576201774,0.777747751931333,0.698024093831803,-1.10891330858516,0.0215195316844315,-0.0689883478022495,0.730573513558993
1.36,0.846227118635933,0.39538241857415,-10.6710880115075,0.791795977253989,0.618733212777092,-1.1641370122797,0.0160066669962338,-0.0622828532242571,0.729878878784157
1.37,0.854145078408472,0.401569750701921,-10.6827293816303,0.794678649252054,0.623638618518981,-1.17374959754618,0.0159831967320994,-0.0619200608183289,0.729874850681548
1.38,0.870319431053558,0.41820513066341,-10.6788598459211,0.82350293247302,0.649705441236727,-1.16502660030569,0.0152409590927374,-0.064596954240745,0.728614574201899
1.39,0.878554460378288,0.424702185075777,-10.6905101119242,0.826552312473558,0.654517161532364,-1.17419904706723,0.0152123513263804,-0.0642115088665315,0.728637897307814
1.4,0.724086710775803,0.5306206878088,-10.7405832246512,0.645920293571771,0.760812540388977,-1.22062377903842,0.0270259125184495,-0.0612030167184817,0.72819361789552
1.41,0.730545913711521,0.538228813212689,-10.7527894624416,0.647929329916249,0.766561245043934,-1.22950147026341,0.02700007959703,-0.0608257593686918,0.728207188433278
1.42,0.745501132859195,0.543955527474317,-10.7641288480541,0.670449182769672,0.762940235014828,-1.23781567412901,0.0249937436696251,-0.0608090580584802,0.727246940971393
1.43,0.752205624686891,0.551584929824465,-10.7765070047954,0.67234358905312,0.768304683662897,-1.24675394545713,0.0249654612400556,-0.0604332015403922,0.727244475396591
1.44,0.760420901293898,0.588375128268095,-10.7554298366608,0.69276301176587,0.844699340563678,-1.21674185971,0.0274609886911978,-0.066359543560151,0.726648284255161
1.45,0.767348531411557,0.596822121673731,-10.7675972552579,0.694909126266505,0.850777539861252,-1.225380903546,0.0274265029274396,-0.0659663554608078,0.726663645667646
1.46,0.770400599271762,0.598625988282751,-10.7882813742099,0.684524893589095,0.842199742298709,-1.24339895655141,0.0274882125996132,-0.0638954501184125,0.727167908195203
1.47,0.777245848207653,0.607047985705738,-10.8007153637754,0.686558441124204,0.847900802611357,-1.25200349701687,0.0274441917452508,-0.0635151765756809,0.727185932068711
1.48,0.777819408585879,0.652472104130475,-10.7794942622682,0.690582586985784,0.942471170084322,-1.2218157393137,0.0319050504908248,-0.0696382950817902,0.727376481157959
1.49,0.784725234455737,0.661896815831318,-10.7917124196614,0.692778286901965,0.94900747932038,-1.23016019873951,0.0318864696519933,-0.0692643172417291,0.727398930207154
1.5,0.612177896714597,0.584695436275052,-10.8187018059371,0.446674902271576,0.85764487511411,-1.25788809363126,0.0410955500771015,-0.0539163157935541,0.727422638092143
1.51,0.616644645737313,0.593271885026193,-10.8312806868734,0.446885609368271,0.863686010038806,-1.2659785838175,0.0410615709997258,-0.0535122894255527,0.727442629800267
1.52,0.639642077920065,0.605812498248767,-10.8329783385943,0.493140097213984,0.870885544828373,-1.26328129839149,0.0380239198978453,-0.0556065550484381,0.725806095840089
1.53,0.644573478892205,0.614521353697051,-10.8456111515782,0.493622806258522,0.876538479719127,-1.27117015394088,0.0379576226463983,-0.0552001905522356,0.725821240874494
1.54,0.648348460271983,0.609408905486698,-10.8716971558112,0.485685824680798,0.850347203361733,-1.29373990824095,0.0368163218044258,-0.0521813173932699,0.726028921501566
1.55,0.653205318518791,0.617912377520315,-10.8846345548936,0.486033155426277,0.855886897426534,-1.30145311170522,0.0367642719962773,-0.0518018587066349,0.72604531432762
1.56,0.628762179660428,0.680048962372359,-10.861158933415,0.441591828196263,0.994249874267391,-1.26766298795938,0.0464119275693668,-0.0582167025512475,0.727891827094695
1.57,0.633178097942391,0.689991461115033,-10.8738355632946,0.441784609566443,1.0007480949214,-1.27529112594311,0.0463727111862798,-0.0578322626661585,0.727914994525559
1.58,0.631067443077117,0.718373183740198,-10.8738175737196,0.434361857956412,1.05041143128116,-1.26862513172793,0.0489621333960817,-0.0599615992299303,0.728298897655043
1.59,0.635411061656681,0.72887729805301,-10.8865038250369,0.43445308093824,1.0572413791791,-1.27607051299083,0.0489135045593677,-0.0595850118800451,0.728324368390674
1.6,0.741157447122611,0.818666674458951,-10.9222362792523,0.570697638888483,1.122455871056,-1.30281576809422,0.0433105973747072,-0.0659346668341459,0.728646243629751
1.61,0.746864423511496,0.829891233169511,-10.9352644369333,0.571490708503167,1.1290742404929,-1.31025449915331,0.0432582156613074,-0.0655694670513457,0.728676094047427
1.62,0.739947522405145,0.863578223050328,-10.9337650923852,0.552223746961926,1.19157408116669,-1.30145594008238,0.0473258427407034,-0.0678723341634545,0.729461716229869
1.63,0.745469759874765,0.875493963861995,-10.946779651786,0.552737859411939,1.19878655398543,-1.30891954460092,0.0472972221883435,-0.067504413511949,0.729495124513076
1.64,0.743144537099208,0.889625011896424,-10.9608754192977,0.536607351634862,1.21332915968617,-1.3164385369212,0.0486434240076133,-0.0667949423130618,0.729983631179993
1.65,0.748510610615557,0.901758303493285,-10.974039804667,0.536901172261124,1.2204814048311,-1.32339285369143,0.0485893553206452,-0.0664118372641198,0.729994074212008
1.66,0.771503282442619,0.944222572984622,-10.9587378870733,0.585699114440745,1.28710058269442,-1.30173044726676,0.0485919675391394,-0.0721802802348728,0.72895374959661
1.67,0.777360273587027,0.957093578811566,-10.971755191546,0.586616454077872,1.29461783427502,-1.30850810588199,0.0485583791652071,-0.071830678921232,0.728970495726127
1.68,0.800064299643112,0.939155293423897,-11.0013102928229,0.61264238229436,1.23170104642083,-1.33323084277065,0.043579012078342,-0.0683265581942419,0.728131139728492
