t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.96,0.378586492620441,-0.0372429299268123,-9.99112668313155,0.59770098635671,0.751834564077496,-0.0701439558753809,-0.0142875320373307,-0.142174678926722,1.04681178029514
0.97,0.384563502484009,-0.0297245842860373,-9.9918281226903,0.606063549441482,0.763252796370922,-0.0714324907500815,-0.0142987708523259,-0.142637193178124,1.04681797288522
0.98,0.347995864066587,0.0161917312501338,-9.9599544010876,0.49037242668485,0.879153951586538,-0.0248893078128469,0.00354349087354848,-0.145306643533911,1.04322829329402
0.99,0.352899588333435,0.0249832707659992,-9.96020329416573,0.497338223564826,0.891762026045926,-0.026197446979091,0.00352073072973191,-0.145762414371453,1.04324352964045
1,0.328079238709182,-0.0465842098793346,-10.009288716239,0.433252670550768,0.820898560098669,-0.101499354280101,0.00678655958829194,-0.137555054738771,1.04214911806642
1.01,0.33241176541469,-0.0383752242783479,-10.0103037097818,0.439565964060988,0.833253563935976,-0.102778062277702,0.00675917596957896,-0.139619633756061,1.04213436275735
1.02,0.351324401278966,-0.0160601045881741,-9.93459595539331,0.486590152465698,0.887223966575776,0.00672008328765277,0.00547242162004721,-0.146480603546384,1.04240627826273
1.03,0.356190302803623,-0.00718786492241637,-9.93452875456043,0.49343851096274,0.900370231255966,0.00534994090900235,0.00543092486513274,-0.146784373868324,1.04241397417441
1.04,0.34854555256257,0.0153249006858496,-9.91969630391838,0.463960845969413,0.949772775061062,0.0248769035981076,0.0107521425420478,-0.148372227813286,1.04139242146501
1.05,0.353185161022264,0.0248226284364602,-9.9194475348824,0.470295191374495,0.962944832058342,0.0236739545254925,0.0107192311739933,-0.148859424363639,1.04138672428356
1.06,0.337893052360961,0.0539092190964399,-9.90319523108788,0.421363610040093,1.02698665103445,0.0446361753130317,0.018414004261591,-0.150637743672991,1.03991213180469
1.07,0.342106688461362,0.0641790856067844,-9.90274886933475,0.427247980180729,1.04085374664274,0.0434454657774795,0.0183818799346909,-0.151071520246678,1.03990978486798
1.08,0.311511830783475,0.0775416166156593,-9.95069758593671,0.341741039465926,1.05972908362086,-0.0249793097641194,0.0265039398345651,-0.146965301820234,1.03836529576383
1.09,0.314929241178135,0.0881389074518679,-9.95094737903435,0.346929158682074,1.07362593943628,-0.0264385554167023,0.0264775015343117,-0.147361918256344,1.03837185237399
1.1,0.449080311056173,0.0587222338349384,-9.97198920371387,0.526561087465348,1.01439169608087,-0.0539295756033681,0.011881994559747,-0.149262286558274,1.04012542880962
1.11,0.454345921930826,0.0688661507957471,-9.97252849946991,0.533014136322469,1.02788894265829,-0.0553645275915095,0.0118644296846865,-0.1512631362101,1.04011622109503
1.12,0.431390805833487,0.0921152744304211,-9.98638888809832,0.463026550145305,1.07397842850973,-0.0744786168908224,0.0200827304949558,-0.15059797582513,1.03857024094125
1.13,0.43602107133494,0.102855058715518,-9.98713367426723,0.468861267463969,1.0879438864425,-0.0760011696355569,0.0200644851326894,-0.15086330624836,1.03856944074048
1.14,0.461000331605908,0.106240278981387,-9.97555616419655,0.527763251114283,1.08377557394476,-0.0607779587261723,0.0146603921220412,-0.152525313745434,1.03956966849465
1.15,0.46627796411705,0.117078034720835,-9.97616394378381,0.534123698191569,1.09753750255661,-0.062219611840269,0.0146429751467231,-0.152956045378465,1.0395651928444
1.16,0.503521278798309,0.122377526685559,-9.94772375975984,0.620968553331512,1.09933027203407,-0.0255494842926111,0.00740680883815566,-0.156492881017075,1.04087390284952
1.17,0.509730964331625,0.133370829405899,-9.94797925460277,0.628114289831769,1.11299377810247,-0.0267775848433582,0.00737949120280585,-0.156887291209177,1.04086812332101
1.18,0.534575447105371,0.13779780565939,-9.93872997508866,0.680927355936539,1.11155092884552,-0.0156049044374749,0.00292048833381372,-0.158353277770108,1.04166788039735
1.19,0.541384720664736,0.148913314947845,-9.93888602413304,0.688460265762869,1.12501506548043,-0.0167693942307815,0.00289911138148069,-0.158716517695729,1.04168033070262
1.2,0.487285705463561,0.414414974245646,-9.96424713379681,0.625615507605498,1.41192474849639,-0.041406537745862,0.0148961042762524,-0.17012223008075,1.04132534127524
1.21,0.493541860539616,0.42853422173061,-9.96466119917426,0.632785437232534,1.42703790027695,-0.0425748862455657,0.0148756378906893,-0.172026495520825,1.04129698616723
1.22,0.478729747316938,0.450225811929859,-9.97599457590928,0.586744804705664,1.4597254595021,-0.0573961418428187,0.0199220261669097,-0.171397229082667,1.04037315032405
1.23,0.484597195363995,0.46482306652488,-9.97656853732771,0.593458336068164,1.47535881199307,-0.0585755783379234,0.019884688525772,-0.171638030904982,1.04036203059139
1.24,0.49137544260846,0.492826302817915,-9.95592238850116,0.601563293307762,1.52315228508367,-0.0331791249326153,0.0213324696809368,-0.174481767315296,1.04009162597236
1.25,0.497391075541537,0.508057825668752,-9.95625417975049,0.608520189546392,1.5390336561475,-0.034185034550751,0.0213085005018437,-0.174874199489151,1.04007673077844
1.26,0.530546609797321,0.517858513002318,-9.93954642605128,0.679389192065583,1.54318447437099,-0.0142290205660279,0.0158099616259124,-0.177399576937919,1.04102763936557
1.27,0.537340501717977,0.533290357746028,-9.93968871625694,0.686821623562605,1.55902971086834,-0.0152832180403741,0.0157758549058344,-0.17775350830633,1.04101029748932
1.28,0.528272110964085,0.535052033679043,-9.97104650787171,0.658647423468858,1.54255379567639,-0.0548039386117654,0.0168856498569517,-0.174028693248992,1.04082076089243
1.29,0.534858585198774,0.550477571635806,-9.97159454725783,0.66587215851895,1.55813308243705,-0.0558316937761244,0.0168372241112181,-0.174344882882039,1.04080732164438
1.3,0.0447400808484419,0.17615430202178,-9.99775409132989,0.0514196336843283,1.097708257033,-0.118174165878501,0.0347614790707627,-0.129210339715288,1.03903869531929
1.31,0.0452542771852852,0.18713138459211,-9.99893583298867,0.0549456249041635,1.11040311935097,-0.119936233341717,0.0347337190476862,-0.131038001399656,1.03898641258324
1.32,0.0412303785135307,0.193482460493047,-10.0100964838738,0.0479273547606168,1.11177481879184,-0.133618379173049,0.0349533036090216,-0.130322597564734,1.03894639832862
1.33,0.0417096520611369,0.204600208680965,-10.0114326676656,0.0512920483568594,1.12455995660325,-0.13516649974181,0.0349320497035569,-0.13051932018335,1.03894064124228
1.34,0.0760299279852607,0.191456520598454,-10.0156525543456,0.132957216388994,1.083343603724,-0.140627706722298,0.0266590589990567,-0.130463623153772,1.04037463403016
1.35,0.0773595001491506,0.202289956635694,-10.0170588314129,0.137067402036717,1.09543071893883,-0.142521315590955,0.0266385557867591,-0.130805435557518,1.04038705382209
1.36,0.0417290119855926,0.23198945501265,-10.024187935347,0.0582760678798876,1.14752780247225,-0.150670067347143,0.0343923023525813,-0.130279457568964,1.03902181112957
1.37,0.0423117726643915,0.243464733037373,-10.0256946360205,0.0618248412821543,1.16037531518177,-0.152344855888798,0.0343624423838541,-0.130579852892351,1.0390040200007
1.38,0.0451687405099142,0.247106027631363,-10.0337557603205,0.070442019450677,1.15609090520074,-0.16191278788214,0.0332227999343651,-0.129924785611863,1.03919458181697
1.39,0.045873160704421,0.258666936683371,-10.0353748881993,0.0740668443440529,1.16877134546888,-0.16367919105998,0.0332118431226261,-0.130225179135096,1.03918735629661
1.4,0.314318280878799,0.173288000606612,-10.0424583225533,0.382937551300835,1.07538171961366,-0.168804857250612,0.0159036057330606,-0.134539212476223,1.03982313617588
1.41,0.318147656391807,0.184041817802749,-10.0441463711258,0.38833172414368,1.08744241766149,-0.170797591086643,0.0158774115669486,-0.136268375033442,1.03980251643478
1.42,0.278670318810072,0.202703301871056,-10.0666257056291,0.296823034353231,1.11493380373692,-0.196033810266799,0.0233951846326131,-0.133682768764112,1.03846573072955
1.43,0.281638549153605,0.213852639908425,-10.0685860437318,0.301455051223982,1.12723226744327,-0.197942971976759,0.0233528539685769,-0.133859830348839,1.03844683566421
1.44,0.26036857879358,0.200209575526779,-10.1091754403291,0.254457378039672,1.08469942120352,-0.243805649480213,0.0245190508896436,-0.128113595422719,1.03822214263787
1.45,0.262913152573977,0.211056569738815,-10.1116134968239,0.258840333542724,1.09662534066531,-0.245875300245794,0.0244992189652484,-0.128432122154248,1.03820438532733
1.46,0.295022201807126,0.235308292687854,-10.0856185944136,0.324720400335,1.13774192474164,-0.215794165622473,0.021479461097581,-0.133301166562119,1.03871634355118
1.47,0.298269405810476,0.24668571193527,-10.0877765360698,0.329386586798448,1.14993397148789,-0.217700417107648,0.0214278080210218,-0.133569033736924,1.03871202846594
1.48,0.288035471857696,0.290284878493397,-10.0707502113891,0.304856459485925,1.22741136686719,-0.197765834816545,0.0261226336822256,-0.136982291839693,1.0379187441768
1.49,0.291084036452555,0.302558992162069,-10.0727278697372,0.309343766742259,1.23996351081903,-0.199538941376917,0.0261084538871942,-0.137240659641575,1.0379068308126
1.5,0.34544100916825,0.276043839160966,-10.0734039970609,0.375040924591396,1.2086594088319,-0.200478377025677,0.0219566508900315,-0.137264357602049,1.03810174281818
1.51,0.349191418414164,0.288130433249285,-10.0754087808312,0.379761435220604,1.22125995049965,-0.202343716210994,0.021914333546611,-0.138914015763442,1.03805707171821
1.52,0.366255888514158,0.278039736788184,-10.0893030663776,0.413646092799226,1.18709191636996,-0.21754067816307,0.0179501816375743,-0.137513765470876,1.03873721371619
1.53,0.37039234944215,0.289910655951884,-10.0914784731592,0.418800198731705,1.19953474362195,-0.219378839336674,0.0179143017371519,-0.13763109809282,1.03872479425259
1.54,0.384695269739893,0.281799335819128,-10.1045796138817,0.445686345390404,1.17067858973561,-0.233387920582222,0.0147346225321062,-0.136034314656394,1.03927943659936
1.55,0.389152133193797,0.293506121716484,-10.1069134930876,0.451222059205175,1.18266028963255,-0.235317756080975,0.00934549894164437,-0.127646246945006,1.0395791483104
1.56,0.382606149849644,0.286713650023217,-10.1283511568123,0.43482750068475,1.15578792287841,-0.258013238806522,0.00702687348611747,-0.116034125945629,1.03985033259191
1.57,0.386954424856492,0.298271529252001,-10.1309312892004,0.439948080149323,1.16547448098054,-0.259953639001926,0.00678648885857759,-0.115511541526429,1.03998846748193
1.58,0.415359868543415,0.317139094023521,-10.1180354644314,0.491669784446316,1.19026291231916,-0.245234442290192,0.00400668387846145,-0.118956326207883,1.04070518487795
1.59,0.420276566387878,0.329041723146713,-10.1204878088543,0.49708344739462,1.20019167412585,-0.247208200171686,0.00362929729390286,-0.119099781619107,1.04079962399284
1.6,0.139725592375288,0.453850824893821,-10.1149529397411,0.192101782447204,1.33029780056086,-0.243214369404607,0.0193223442420233,-0.116085853498649,1.04120212852877
1.61,0.141646610199761,0.467153802899429,-10.1173850834352,0.195967215770686,1.34055087328638,-0.245265503359473,0.0183493977923871,-0.116337773626764,1.04130366633769
1.62,0.131368716790154,0.459219592417205,-10.1413598349098,0.175969088931924,1.30732626210501,-0.269914181210894,0.0176927235696938,-0.112610687569122,1.04142248640381
1.63,0.133128407679473,0.472292855038255,-10.1440589767219,0.179675747163123,1.31735400465686,-0.271843703648468,0.017408434611189,-0.112513972461244,1.04147425878119
1.64,0.126101138188956,0.501815363378342,-10.1391898049534,0.16544052667846,1.35938277916113,-0.265795546630167,0.0195002599495266,-0.11373624755225,1.04096061315873
1.65,0.12775554345574,0.515409191169954,-10.1418477604197,0.169170517225091,1.36951546429023,-0.267669370091075,0.0191600099796299,-0.113649289460777,1.04101321277617
1.66,0.141952339215106,0.554451532549506,-10.1229563889484,0.196223747466943,1.42905228425701,-0.247091448968045,0.0192611286048626,-0.117525651804683,1.04099655778173
1.67,0.143914576689776,0.568742055392076,-10.125427303438,0.2000523710739,1.43953526396691,-0.249305731368044,0.0189378682730219,-0.117420343156052,1.04105205400484
1.68,0.124600976739919,0.570117626984996,-10.1439145473517,0.164124268877894,1.42471504504348,-0.267698822713474,0.0201419666026219,-0.11424737918816,1.04068752072901
1.69,0.126242219428698,0.58436477743543,-10.1465915355789,0.167975989106369,1.43511886816318,-0.269543744370835,0.0198221442484311,-0.114108185178951,1.04072745384495
