t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.35,0.780244888421852,0.244977619640006,-10.0728904490718,0.0978855517271707,-0.0796545221537989,0.0212324555808484,0.00939755691234288,-0.0468299553500601,-1.07210090184611
0.36,0.781250950807146,0.244135629389952,-10.0574818488224,0.100951605721049,-0.0834789487507221,0.0557030546984844,0.0100531490055131,-0.0466558556863511,-1.1070129424133
0.37,0.782260466864357,0.243300839902445,-10.0569248182754,0.103992402396715,-0.0869799514342849,0.0549350995343555,0.0104921375305212,-0.0465432062313887,-1.13650892955837
0.38,0.78335054362337,0.242344186607636,-10.0327129732623,0.107321026214725,-0.0911957439895573,0.109564267061798,0.0110636150770707,-0.0465787351626953,-1.16133976163549
0.39,0.784423753885518,0.24143222916774,-10.0316173305917,0.110267655890579,-0.0951209931547188,0.108675351571376,0.0113973106155219,-0.0466229119922558,-1.18215812853235
0.4,0.626598142633707,0.715777173190408,-9.96499644238843,0.0698587191772816,0.0104925229999593,0.261826380848986,0.00589045460127538,-0.043925775744856,-1.19888498029468
0.41,0.62729672982548,0.715882098420408,-9.96237817857994,0.0719553288089437,0.00664356021874058,0.260922668722618,0.00610045170172055,-0.0455791141120964,-1.21335963924516
0.42,0.627910175972687,0.716144853779902,-10.0027503991322,0.0729568811154116,0.00339671616047178,0.158660879798699,0.00587634451312507,-0.0460283758086263,-1.22533960969975
0.43,0.628639744783841,0.716178820941507,-10.0011637903342,0.0749787033379287,-0.000720869558267355,0.157743357005599,0.00603604456553884,-0.0462567598162531,-1.23524274493834
0.44,0.62938413896785,0.716181926687402,-10.0014819306296,0.0770680985999218,-0.00486833647211928,0.152429543688173,0.00618497268631535,-0.04657305404831,-1.24337888086483
0.45,0.630154819953849,0.716133243322681,-9.99995763519273,0.0791265098040415,-0.00903694688371486,0.151410963629859,0.00633199751102472,-0.0469743620729692,-1.25001982553292
0.46,0.670754868316383,0.777833216850944,-10.0446247452768,0.304926638004438,0.292877812921114,0.0406694077191577,-0.0273952371998302,-0.0468219799748543,0.804296064920305
0.47,0.673804134696428,0.780761994980155,-10.0442180511996,0.310193379534194,0.294408510645164,0.039755819489094,-0.027272082901178,-0.0473822571974221,0.799962232769885
0.48,0.678274797050931,0.786226811012742,-10.0377250987319,0.322196276977559,0.307508436865,0.0527326325461643,-0.0286291604719934,-0.0477975226561454,0.866250093418293
0.49,0.681496759820707,0.789301895381392,-10.0371977724065,0.32731252624324,0.309234063080299,0.0516779972250819,-0.0285032507187114,-0.0483233516430769,0.863489455520474
0.5,0.918684725474395,0.405388153086078,-10.0261049982282,0.417491355099663,0.1946929165344,0.0756071922237671,-0.0193388189147582,-0.0519758845076488,0.875685478537554
0.51,0.922859639025392,0.407335082251422,-10.025348926306,0.422119159848054,0.197517364468331,0.0746640506952893,-0.0192356645056079,-0.0538024879160522,0.874040549659935
0.52,0.927122244185717,0.409950483241179,-9.98259380069875,0.427389616205469,0.202998611665478,0.16814265339598,-0.0198064266697975,-0.0546691095845799,0.888226074437531
0.53,0.931396140347772,0.411980469357833,-9.98091237416479,0.432378744717765,0.205833681610994,0.167300276690325,-0.0197061940820441,-0.0550079648060202,0.887280465653427
0.54,0.935499940544193,0.415234931579324,-9.95295375920495,0.436400271875925,0.212815985622379,0.224483318142677,-0.0209564585182369,-0.0554630135479641,0.905135122495558
0.55,0.939863943262952,0.417363091435548,-9.95070892602352,0.441409843951582,0.215742669889249,0.223642667284488,-0.0208585403680187,-0.0559188609840135,0.904675492527239
0.56,0.944967851782358,0.417528722173299,-9.88203907412164,0.449576789018554,0.213104043030375,0.367390425684843,-0.0185206937439324,-0.057033944813453,0.891005203066592
0.57,0.949463619672544,0.419659762603603,-9.87836516986479,0.454805057306109,0.216444874465967,0.36638368404753,-0.0184428884451714,-0.0574701025928056,0.890867038913675
0.58,0.953759784571155,0.422349493070355,-9.87674261375271,0.459021223264464,0.221112188322667,0.360903424268505,-0.018988567802053,-0.0578506299551765,0.895154853269723
0.59,0.958349996803799,0.424560614953582,-9.87313357951003,0.463974724140263,0.224415737659989,0.359807736742083,-0.0189083052405672,-0.0582711381277955,0.895166126540552
0.6,0.918417593323739,0.374413641421673,-9.86840278280196,0.452737869707369,0.208597777025092,0.361141116404991,-0.0198637103764001,-0.0605816936474683,0.900202509214155
0.61,0.922944972020813,0.376499619191924,-9.86479137163791,0.458249515600902,0.212043549694592,0.36006484329698,-0.0197892897998211,-0.062343022526312,0.900355284238265
0.62,0.926254671290502,0.380795651449926,-9.93306993537767,0.459593016387043,0.219926048923108,0.21067993629302,-0.0224694348432085,-0.0621635750410841,0.907929733378834
0.63,0.930850601454372,0.382994911939157,-9.93096313601474,0.465260231596447,0.223522746694758,0.209632892116854,-0.022402691529321,-0.0624799914160532,0.908096328139147
0.64,0.935894559689089,0.384314587862709,-9.88660912184278,0.472371349907621,0.225425553608806,0.294023453511656,-0.0213871594057029,-0.0633928985815903,0.906553471589261
0.65,0.940618273188165,0.386568843398797,-9.88366888730766,0.477924054622008,0.228940546932206,0.292867473546334,-0.0213219942031304,-0.0638277483944574,0.906756195439543
0.66,0.944869057980537,0.38957579248095,-9.89592429081956,0.482291984357386,0.233738912350711,0.261483281784561,-0.0221830188940842,-0.0640478828623475,0.909183110017246
0.67,0.949691977824111,0.391913181604457,-9.89330945800172,0.487673856311913,0.237385920815758,0.260353356738369,-0.0221060523377494,-0.0644375345400245,0.909377523289059
0.68,0.954200697474168,0.394658104754896,-9.89352713397105,0.492639106343764,0.241528124835531,0.253561611190336,-0.0225944905197455,-0.064807534871986,0.910883472157118
0.69,0.959127088537605,0.397073386003252,-9.89099151785915,0.498443930851936,0.245314013615625,0.252263532955601,-0.0225566640412598,-0.0651924154502612,0.911065506783329
0.7,0.707276815718455,0.367107810137704,-10.007344524334,0.400209500740501,0.231445149121219,0.0254190557884101,-0.0296844836965055,-0.0684798948722251,0.910605785822957
0.71,0.71127891072586,0.369422261628916,-10.0070903337761,0.406683730682068,0.234812496054265,0.024066000751469,-0.0296366948808828,-0.0701759969604065,0.910831961820653
0.72,0.715288653408629,0.370591154433527,-9.93749583207793,0.41438254345931,0.237264580519248,0.152499250199384,-0.0290096312988593,-0.0720139345661091,0.910952135432743
0.73,0.719432478843222,0.372963800238719,-9.93597083957594,0.421123931214153,0.241029270563506,0.151307421842224,-0.0289419632180261,-0.072308597648338,0.911096917887282
0.74,0.725717473992769,0.374173709447783,-9.94635278925204,0.42994201942866,0.245160806641092,0.128298634679479,-0.0261573463400697,-0.0724539420924952,0.906802381971451
0.75,0.730016894187056,0.376625317514194,-9.94506980290524,0.436354078208108,0.249287902353728,0.126891271830701,-0.0261032430939745,-0.0728531428861452,0.906915262836804
0.76,0.735101841902842,0.380593834597335,-10.0352003375307,0.441883299381179,0.2548009095648,-0.038519686595717,-0.0260462533948556,-0.0713557182509681,0.90607722671887
0.77,0.739520674896653,0.383141843692983,-10.0355855343966,0.448199529319691,0.258728783002258,-0.0397625365381241,-0.0259966928360678,-0.071725333206438,0.90617576683555
0.78,0.743308873960674,0.385215275618568,-9.99523870356085,0.455184437679552,0.262160965817604,0.0308576263356524,-0.0264030090434101,-0.0729880716491748,0.907201235084787
0.79,0.74786071833747,0.387836885276744,-9.99493012729749,0.46176570032899,0.266254217049278,0.0295194473389806,-0.0263747043397573,-0.0733526517774934,0.907269785740162
0.8,0.647428968512921,0.608224424393873,-10.0208541257445,0.417325345242243,0.361735243567292,-0.0176266903388392,-0.0288405837164493,-0.068302352949859,0.903354270821342
0.81,0.651602221965343,0.611841776829546,-10.0210303926479,0.423758146759532,0.365316870220513,-0.0188572043155134,-0.0287886964219268,-0.0699545853087411,0.903453737482717
0.82,0.6554326147065,0.615302873215599,-10.0039131539245,0.430609881225344,0.368553872204578,0.00933653590717476,-0.0291065981462644,-0.0710306479355418,0.903960125767025
0.83,0.659738713518754,0.618988411937645,-10.0038197885654,0.437394231132597,0.372383524027783,0.00800054419550605,-0.0290585914643998,-0.0712855907206873,0.904022986239648
0.84,0.663213128972198,0.622731471729082,-9.98650032453992,0.444219961153062,0.375262783884185,0.0353482000406104,-0.0300571297664412,-0.0721091494890881,0.905132747265065
0.85,0.667655328583729,0.626484099567924,-9.98614684253952,0.450988684450076,0.37889829821281,0.0340009078716071,-0.0299770453519055,-0.0724920190912691,0.905178089818039
0.86,0.67215257852226,0.631811514700795,-10.0432879439806,0.455895364388993,0.382063380070978,-0.0609561390347299,-0.030608173789156,-0.0711161891519507,0.905634151965156
0.87,0.67671153216615,0.635632148501505,-10.0438975053709,0.462815902948632,0.38572085132356,-0.0623397534016337,-0.0305636259215639,-0.0714689387204223,0.905653859625929
0.88,0.680476601816011,0.639550343050238,-10.0331644037753,0.470125352540199,0.388329829870711,-0.0455361463058671,-0.0315889478562085,-0.0721811671658201,0.906565180151605
0.89,0.685177855341413,0.643433641348945,-10.0336197652384,0.476966831891081,0.392079778702083,-0.0468042909860376,-0.0315318335929753,-0.0725161911180684,0.906603551001272
0.9,0.771989707638696,0.540399324450841,-10.0406896331863,0.524750984814722,0.349310561015627,-0.0582124436792561,-0.0295164088130867,-0.0747657594391104,0.907298584605274
0.91,0.777237217486843,0.543892430060997,-10.041271757623,0.531721300837159,0.353304647149654,-0.059459285656417,-0.0294623073721827,-0.0763540451983636,0.907363546688353
0.92,0.781579840157865,0.548707661706389,-10.0769402290999,0.537709818719111,0.354474522754386,-0.114822581326204,-0.03128553094743,-0.075616671975373,0.908603053148294
0.93,0.786956938345056,0.552252406933933,-10.0780884549131,0.544801606208991,0.358362020928257,-0.116130424691266,-0.0312490660539765,-0.075867215879112,0.908611695597053
0.94,0.791581937968271,0.55607716467441,-10.0787680268108,0.552965979613277,0.360531971035824,-0.116625646027575,-0.0325024545435375,-0.0761960032540642,0.909452958841665
0.95,0.797111597764403,0.559682484384768,-10.0799342832711,0.560313092166761,0.364705305256326,-0.117995982712663,-0.0324524711983395,-0.076561817314304,0.909476693711865
0.96,0.802466061739277,0.562886769172012,-10.0631052192718,0.569078995326914,0.368823760363756,-0.0924741599600744,-0.03267210699866,-0.0776715736185791,0.909657033866493
0.97,0.808156851692546,0.56657500677565,-10.0640299608714,0.576238176748675,0.37281989267486,-0.0938605903460983,-0.0326506522909885,-0.0780005348906031,0.909659410972937
0.98,0.812277066296307,0.570577999425134,-10.0625479481675,0.586475770380101,0.372462073902846,-0.0914868513155088,-0.0353583330756412,-0.0784475574231959,0.911217179261796
0.99,0.818141824000108,0.574302620164162,-10.0634628166807,0.594022205806033,0.376391387528945,-0.0928940189251741,-0.0353115101331694,-0.0787626228156048,0.911233088463104
1,0.855659186988546,0.516562446593907,-10.0629334956219,0.613770085704047,0.359358256245282,-0.0923055956890911,-0.0307249103250942,-0.080382477650541,0.909121900092152
1.01,0.861796887845586,0.52015602915636,-10.0638565515788,0.621064246724476,0.363614222423978,-0.0937597205814135,-0.0306805255085298,-0.0819487441017409,0.909162617535932
1.02,0.870695807756793,0.522640161470907,-10.0272835988803,0.6252626592173,0.381172188504628,-0.0426410289083159,-0.0252367414908117,-0.0843810516615254,0.906536204541531
1.03,0.876948434348966,0.526451883355953,-10.0277100091693,0.632336274114439,0.386140251672488,-0.0441333175076765,-0.0251783416110531,-0.084583425039207,0.906533312314305
1.04,0.885886965839181,0.530655236653694,-10.0389443822409,0.629732627552161,0.40205791448741,-0.0611660226635261,-0.0194705853127823,-0.0842599373130486,0.903963725952907
1.05,0.892184292114703,0.534675815798568,-10.0395560424675,0.636530352978111,0.407312559083669,-0.0629130261865366,-0.0194444727456657,-0.0846133262998845,0.903978920362135
1.06,0.897933968119043,0.538602865995281,-10.0376702903913,0.645944842867832,0.409761590180111,-0.0607728735046417,-0.0208360271434899,-0.0850756913595039,0.904611285817111
1.07,0.904393416547722,0.542700481897082,-10.0382780191264,0.652700750156459,0.415029809467048,-0.0622938899404419,-0.0207818963159833,-0.0853607084324029,0.90463051394864
1.08,0.909362483536158,0.547436879361102,-10.0738838859998,0.659854628742199,0.409474025369457,-0.110724665967753,-0.0237974289972411,-0.0835467402261946,0.906047837876121
1.09,0.91596102982358,0.551531619614796,-10.0749911326594,0.666813269122228,0.414505355297334,-0.112299056483046,-0.0237506500510173,-0.0838185085831696,0.906059257526693
1.1,0.989892482165236,0.676516470790263,-10.0734128384847,0.704240890383205,0.486758165364641,-0.110758642398708,-0.0221626786937774,-0.083140729865441,0.906128836622425
1.11,0.996934891069068,0.68138405244391,-10.0745204249087,0.711212661256952,0.491843365535545,-0.112248279542714,-0.0221115337332616,-0.0846506347471093,0.906161077095806
1.12,1.00251037049015,0.68518288511536,-10.0728612421008,0.730367334050413,0.483111695338976,-0.109597137828754,-0.027541448757536,-0.0853615613150741,0.908168513335937
1.13,1.00981404383066,0.690014002068749,-10.0739572134791,0.7377949939403,0.487833441596067,-0.11099031899924,-0.0274941700926992,-0.0855278232962055,0.908185662677775
1.14,1.01675216329639,0.695220335746607,-10.0943489655127,0.741486489102123,0.489131534921029,-0.137552822831221,-0.02758666200241,-0.0843936965746359,0.908321922727883
1.15,1.02416702818741,0.700111651095817,-10.095724493741,0.748741889377146,0.493836197213155,-0.139064085059666,-0.0275214960164422,-0.0846786865433699,0.908344593274371
1.16,1.03301443973373,0.706878440716696,-10.092623764489,0.741837367844403,0.517413429548079,-0.135764910642389,-0.0212504052690181,-0.0852957677247019,0.9061549472703
1.17,1.04043281341217,0.712052575012177,-10.0939814135954,0.748628511747078,0.522692590286186,-0.137399695745294,-0.0212051578243303,-0.08556853370707,0.906150950967112
1.18,1.04746462237679,0.715871129208554,-10.0921407438859,0.765966140296182,0.517540393836163,-0.134335542951266,-0.0249118920648696,-0.0860971364355906,0.907412353662708
1.19,1.05512428377975,0.721046533146916,-10.0934840993154,0.773093425731052,0.522528743120358,-0.13582348541377,-0.0248824595566594,-0.0863461256648766,0.907411564159102
1.2,0.903836938522789,0.547541989167799,-10.1157086669513,0.696054210964347,0.40024545647963,-0.163569503006857,-0.0305121364359562,-0.0828260101998613,0.908255385868778
1.21,0.910797480632433,0.551544443732595,-10.1173443619813,0.703619784666403,0.404616758842276,-0.165293358574579,-0.0304849326378349,-0.0842808844941078,0.908286736801868
1.22,0.917606020708063,0.553387434924427,-10.1206825253607,0.725076371683253,0.392973113548567,-0.168218659523027,-0.035347409401767,-0.0846196394165587,0.909765202861349
1.23,0.924856784424895,0.557317166059912,-10.1223647119559,0.732809675429849,0.397267071476721,-0.169756973826725,-0.0353001505965525,-0.0847781984122099,0.90976370329092
1.24,0.932114706230627,0.561220859482144,-10.1254829084057,0.740622977880571,0.400720928179922,-0.17315638634592,-0.0353832514225746,-0.084873117889555,0.909833160118052
1.25,0.939520936009433,0.565228068763943,-10.1272144722691,0.748367100964359,0.405307354248029,-0.174811551380311,-0.0353502935303541,-0.0851721458712814,0.909845488302077
1.26,0.946399490058945,0.566713741422221,-10.1449136902929,0.764097465877207,0.390155598357814,-0.194904042830237,-0.0395152791285682,-0.083888271698326,0.911160639225636
1.27,0.954040464717717,0.5706152974058,-10.1468627307212,0.772317303733805,0.394317112341812,-0.196460903344661,-0.0394617610002927,-0.0841298654366476,0.911165660254849
1.28,0.958307273407277,0.579959861352679,-10.1778614102276,0.739211530656547,0.420260993307572,-0.233377814432942,-0.0305396409810318,-0.0813847421215714,0.908845365053582
1.29,0.965699388713842,0.584162471285755,-10.180195188372,0.746600375936288,0.424553103434892,-0.235026766828666,-0.0304897915174409,-0.0816178997549848,0.908850074055864
1.3,0.953521207267422,0.765456833111805,-10.1430706799953,0.757001583286264,0.550498958813161,-0.190754054175179,-0.0296611788132889,-0.0868506327484392,0.909670612516125
1.31,0.961091223100285,0.770961822699937,-10.144978220537,0.764468077455359,0.555370816874006,-0.192656328530613,-0.0296349938680372,-0.0882658842475079,0.909701715475608
1.32,0.968927930195059,0.778516123410293,-10.1373550973919,0.767381423703942,0.573334442494272,-0.183437457866923,-0.0272414154883186,-0.0898091889601667,0.909058162751805
1.33,0.976601744432098,0.784249467835236,-10.1391894719705,0.774812791933352,0.578633774619083,-0.185070847009481,-0.027201308209247,-0.0899619145386683,0.90906041439097
1.34,0.984691878279353,0.78792027853862,-10.1458043890148,0.789276435027039,0.572367510328502,-0.192159737778944,-0.0295413952070208,-0.0895934570017819,0.909676684118208
1.35,0.992584642629623,0.793643953641905,-10.1477259863926,0.796900501591641,0.577385140382912,-0.19385178542546,-0.0294913098083049,-0.0898393887928413,0.909675491363184
1.36,1.00720979019317,0.795456373704862,-10.1150920849314,0.84801479479214,0.573648488145008,-0.155597631050475,-0.0358749956642519,-0.094331150164503,0.911013815870196
1.37,1.01568993814109,0.801192858586312,-10.1166480612419,0.856324375553755,0.578746306808137,-0.157371535051188,-0.0358566996337078,-0.0945365976390838,0.911020588540329
1.38,1.02040299165207,0.80657367687198,-10.1431142660125,0.846186150313538,0.575530138215242,-0.18671916748417,-0.034609162975923,-0.0915659134421877,0.910910779513834
1.39,1.02886485315521,0.812328978254133,-10.1449814576873,0.854515898720348,0.580380762416034,-0.188376827856624,-0.0345553926839241,-0.0917705870691148,0.910924395669898
1.4,0.880852172616703,0.824661896346724,-10.1327252780417,0.761332618534921,0.571167234303377,-0.176491346674702,-0.0353643167655323,-0.0882258291704529,0.911750220916559
1.41,0.888465498802052,0.830373568689758,-10.1344901915085,0.769369029188154,0.575751554333133,-0.178234366099767,-0.0353228523908749,-0.0895859907010363,0.91180288114725
1.42,0.89954383727979,0.834609688132425,-10.1237023514054,0.796312436455633,0.577611885473442,-0.165901062993921,-0.0377764425993096,-0.0917487367043341,0.912280050940938
1.43,0.907506961644346,0.840385806987159,-10.1253613620354,0.805012433978901,0.58251597173629,-0.167619479254602,-0.0377280765751493,-0.0918674925207583,0.91226916381537
1.44,0.917775560681769,0.846190769945413,-10.1174845934867,0.823993082703459,0.589499251623623,-0.15889975132439,-0.0385575151028858,-0.093416723603035,0.912383906904404
1.45,0.926015491508803,0.852085762461649,-10.119073591,0.832473029942364,0.594296577632217,-0.160527523206752,-0.0385127705331573,-0.0936435516854174,0.912388083657053
1.46,0.941338330239966,0.855612195152186,-10.1002866839978,0.874384561339731,0.595431572531998,-0.13983285981692,-0.0424437729014429,-0.0969155183752198,0.913086098575738
1.47,0.950082175853364,0.861566510877506,-10.101685012596,0.883629504699818,0.600379942335431,-0.141456006656265,-0.042413532854753,-0.0971148395727776,0.913098899416026
1.48,0.959925527064601,0.860494818559595,-10.1152955463636,0.903413480604332,0.576184322375183,-0.155335362142805,-0.0464833781985347,-0.0953582035810616,0.914062565545619
1.49,0.968959661870644,0.866256661783346,-10.1168488999851,0.912846909363448,0.580676103881933,-0.156995976584681,-0.0464472629611841,-0.0955348769086307,0.914080198748178
1.5,0.73786504343358,0.811577367836803,-10.1243012632237,0.713410132517487,0.502826721341995,-0.171005229746778,-0.0432204013857385,-0.0823607136415987,0.914337952351382
1.51,0.744999144758755,0.816605635050223,-10.1260113155212,0.72155692510791,0.506482899646467,-0.172713114821534,-0.0431919742067092,-0.0836648358227261,0.914400764125135
1.52,0.746953911679833,0.831200263812399,-10.1233582664467,0.700495684518019,0.545998371098354,-0.171135204546212,-0.036683822760996,-0.0848611285127943,0.913105363360222
1.53,0.753958868525013,0.836660247523382,-10.1250696184922,0.708369821381703,0.550279803913949,-0.17292939029786,-0.0366334246483212,-0.0849390830061683,0.91311873105071
1.54,0.753214715889545,0.830503682153304,-10.1676551796292,0.69381324970405,0.502898291600728,-0.216673054690458,-0.0392639287386329,-0.0778966886076799,0.913988188361106
1.55,0.760152848386586,0.835532665069312,-10.1698219101761,0.701466507980158,0.506358641336078,-0.218645984983145,-0.0392231651681057,-0.0780975719789497,0.913994378930907
1.56,0.778859476995129,0.841609536887231,-10.1445535188558,0.752590593207209,0.521115059283191,-0.191374740703196,-0.0423643595294032,-0.0832406278882518,0.914374058153089
1.57,0.786385382927201,0.846820687480063,-10.1464672662629,0.760760051592192,0.524743056806927,-0.193131824236557,-0.0423294568232398,-0.0833947080038025,0.914390758201736
1.58,0.786799196498224,0.835700088299105,-10.1871562864092,0.7524063357452,0.465479817530284,-0.234061289553621,-0.0463690120250369,-0.0761559896146159,0.91554933888059
1.59,0.794323259855676,0.840354886474408,-10.1894968993047,0.760419834024007,0.46849719152512,-0.235849992266985,-0.0463372239293755,-0.0763015294625286,0.915564294308299
1.6,1.06964211407679,0.809299079878116,-10.1860934316982,1.04250658549328,0.460339181653428,-0.223854883167235,-0.0587034641503237,-0.0893426268769303,0.915807734759042
1.61,1.08006717993172,0.81390247169465,-10.1883319805299,1.05226386128314,0.463569085494521,-0.225458679889063,-0.0586953836690396,-0.0906034980610071,0.915894677563106
1.62,1.08418980450002,0.827120848327607,-10.1897845048075,1.03472114283743,0.494627957570981,-0.227299540436521,-0.0537522868789645,-0.0912099371125255,0.915006840837768
1.63,1.09453701592839,0.832067127903317,-10.1920575002119,1.0442507503179,0.498202513611389,-0.228954359882184,-0.0537229671908693,-0.0912553451790193,0.91500422209045
1.64,1.10160613727601,0.833756645185243,-10.2039781484983,1.04365933014506,0.488798132139811,-0.240182277639072,-0.0538541446310098,-0.0893943077915295,0.915136099221541
1.65,1.11204273057746,0.838644626506641,-10.2063799712747,1.05303418433049,0.492150091343887,-0.24183152346368,-0.053815912185582,-0.0895613666365776,0.915130241458976
1.66,1.12701793506177,0.846291009643912,-10.1992202765569,1.07597323432939,0.506694043499168,-0.233919994757926,-0.0540649766739874,-0.0917522745888045,0.915087151307611
1.67,1.13777766740507,0.851357950078903,-10.2015594765045,1.08573283530549,0.510427896852255,-0.235591686027228,-0.0540282832512973,-0.0918934510919184,0.915068863498521
