t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.68,0.127134632065924,0.223895816701878,-10.0933482310794,0.643582006330438,0.759149046275767,-0.253058117735815,0.0495356852824138,-0.178531977262661,0.492002250625112
0.69,0.133570452129229,0.231487307164636,-10.0958788122568,0.65720585408142,0.772294320981781,-0.256268730496577,0.0495483298027989,-0.17952244742266,0.491953064617809
0.7,0.40917767866581,0.253093377660497,-10.0583002347374,0.841111574038855,0.808192368898439,-0.177316165158961,0.0506917227678004,-0.192929266991559,0.492237419075456
0.71,0.417588794406198,0.261175301349481,-10.060073396389,0.856034557136497,0.822160681148522,-0.18047935282013,0.0507218551510312,-0.196394265493806,0.492068505719646
0.72,0.425372499933719,0.254243981188579,-10.0534247602293,0.879878879798279,0.77792053439767,-0.169811627818195,0.041120586330078,-0.198030458878163,0.495255220509244
0.73,0.434171288731702,0.262023186532556,-10.0551228765075,0.895865749633924,0.791030932363578,-0.172912049382594,0.0411122940070266,-0.198799164242217,0.495225946360885
0.74,0.444967822868024,0.266978817827272,-10.0330191757529,0.920587898908306,0.794936702147305,-0.132301755859144,0.0393985212236512,-0.200868581244441,0.495956722467229
0.75,0.454173701857107,0.274928184848745,-10.0343421933115,0.936740839165506,0.808337321530973,-0.135399370526708,0.0394152277378208,-0.201870327642839,0.495915381533902
0.76,0.464657409242679,0.275399118602061,-10.0199953123116,0.962012286465299,0.795881916062445,-0.110903336386997,0.035266536437496,-0.203616799409768,0.497289426784311
0.77,0.474277532107331,0.283357937762686,-10.0211043456754,0.978423402889531,0.809178238644208,-0.114109271144372,0.0352590565225007,-0.204532555759849,0.497274867973529
0.78,0.476263574956527,0.272722121816037,-10.0838932826913,0.980761451399816,0.754172018715926,-0.229489818779882,0.0257209287646767,-0.20174323316525,0.499524451135812
0.79,0.486071189470525,0.280263842003196,-10.0861881808791,0.99753423145192,0.76645082758695,-0.232749877042335,0.025715482265676,-0.202637644559948,0.499495000906814
0.8,0.560918989333205,0.20186454305589,-10.0662966334599,1.07132727663463,0.744090656143416,-0.195326539582238,0.0252480910424332,-0.20806840864029,0.498629737241982
0.81,0.571632262099551,0.209305449617324,-10.0682498988557,1.08863380668492,0.75660808061456,-0.198897118508868,0.0252447856029349,-0.211251966207229,0.498552258880599
0.82,0.583031250418309,0.222710565062876,-10.0666837365698,1.10430085323517,0.789506609731612,-0.195476315601901,0.028150557024086,-0.212861721219759,0.49777138376751
0.83,0.594074258950661,0.230605631160192,-10.0686384997259,1.12191194656263,0.802414181015807,-0.198875625461238,0.0281486514817224,-0.213551015854246,0.497758522545719
0.84,0.61288288328313,0.225591452858873,-10.0201197142546,1.17274966268321,0.776825309530054,-0.117742723486384,0.0219087991228837,-0.21775486634891,0.49975727905019
0.85,0.624610379909962,0.233359705954173,-10.0212971414894,1.19105399669342,0.789455279794593,-0.121063895691818,0.0218987779323956,-0.21865469150386,0.499744263611162
0.86,0.630580357081111,0.228960902449501,-10.058837144707,1.19752368934944,0.759359282303526,-0.186102772309239,0.0192632114385433,-0.212415339148596,0.500850125678187
0.87,0.642555593974605,0.236554495272536,-10.0606981724301,1.21530260794154,0.771458475339469,-0.18937985050702,0.0291736370575755,-0.196659001537045,0.500751710733523
0.88,0.655726892813566,0.244812341819623,-10.0571842595024,1.23426722560016,0.785884115732286,-0.183849010009345,0.0378188154189702,-0.17779549079725,0.500923599743187
0.89,0.668069565069568,0.252671182976946,-10.0590227496025,1.2480934311846,0.798048865636098,-0.187589082822087,0.0384100439977532,-0.163664648098049,0.501034779309618
0.9,0.383809204840366,0.0473016954168903,-10.0607073720219,1.02045669128835,0.606539160501107,-0.204980386984713,0.0276402246609038,-0.144513040954097,0.500497296554022
0.91,0.394013771753249,0.0533670870219014,-10.0627571758917,1.03200652692349,0.616139800520679,-0.209509077436663,0.0292057891555286,-0.147837701117176,0.499941954896777
0.92,0.410477908665125,0.0632696228769442,-10.0345320548852,1.06111572866087,0.641099432938958,-0.165610876079557,0.0310831055424875,-0.152680388531512,0.499675015758617
0.93,0.421089065951734,0.0696806172063338,-10.036188163646,1.07308835402229,0.651167459287021,-0.170150698795986,0.0312333627118721,-0.154202047693601,0.499361554317407
0.94,0.435279639328298,0.0775587975655982,-10.0236987801866,1.09499494730696,0.667453659612319,-0.152264954660889,0.0318452515802066,-0.156967917700113,0.498875369915269
0.95,0.446229588801368,0.0842333341617214,-10.0252214297333,1.10741451315407,0.677999706790536,-0.156434765725775,0.0321459794192616,-0.158383054492989,0.498662839355533
0.96,0.455756909593113,0.0886189520253328,-10.0367122737099,1.11647965094163,0.680494461011512,-0.176095431289843,0.0318208619121832,-0.158935498720003,0.497112217895235
0.97,0.46692170610253,0.0954238966354479,-10.0384732280228,1.12910510651422,0.691181504981404,-0.180381717693015,0.0321239193805742,-0.160125175199063,0.496974101325758
0.98,0.487034431487164,0.106989945738842,-10.0093224249599,1.16455720767806,0.718951534598575,-0.137319828747546,0.0336729120593715,-0.164324943972904,0.496911753587994
0.99,0.498680003563945,0.114179461084828,-10.0106956232473,1.17728459955472,0.729759353334291,-0.141385597418161,0.0339932000318527,-0.1653511018787,0.496821571241984
1,0.440622847998886,-0.231977537488672,-10.0586074321597,1.13010353890024,0.372329131252087,-0.2241199616695,0.0104971527590825,-0.155510932947802,0.498887266593635
1.01,0.451923883387889,-0.228254246176151,-10.0608486317764,1.14339666774732,0.380894549611467,-0.228712952507379,0.0117706859609397,-0.156786753321383,0.498793763571196
1.02,0.463963574147777,-0.227062750904683,-10.0579565363074,1.15970882875783,0.382579492386298,-0.225945236825428,0.0111278597933123,-0.157958099906109,0.500837724247725
1.03,0.475560662435355,-0.22323695598082,-10.0602159886756,1.1731163488008,0.391292216276616,-0.230510914748933,0.0113786990236394,-0.158650342901674,0.500797071900664
1.04,0.477127294712193,-0.22706483796439,-10.0913668355284,1.16121086316639,0.373935368379855,-0.277621983181451,0.00956206835192125,-0.155932606644059,0.501891894621687
1.05,0.488739403343857,-0.223325484280592,-10.0941430553602,1.17436729878947,0.382265345782357,-0.282153458045101,0.00994016221242556,-0.156558809490618,0.501839694025512
1.06,0.515142773427733,-0.218511511919291,-10.0555772998619,1.22734494523387,0.400034104915,-0.227318939862275,0.00974726859795753,-0.161691267916737,0.504186744630677
1.07,0.527416222880072,-0.214511170870141,-10.0578504892606,1.24121171659724,0.40873983061647,-0.231714487124483,0.0101184757664292,-0.162198927881164,0.504168735892672
1.08,0.533125102063338,-0.221824325855049,-10.075446204896,1.24163333474181,0.385167185939064,-0.258647735188543,0.00728450920967346,-0.160522681705897,0.506408251067879
1.09,0.545541435410757,-0.217972653995658,-10.0780326822479,1.25513412781079,0.393562841780823,-0.263166117018741,0.00763756069676482,-0.160931068672824,0.506373958045494
1.1,0.263816975875671,0.135827957970395,-10.0435242474464,0.940105145231087,0.762407680639828,-0.223951406652636,0.035782424193428,-0.147791916321782,0.506495727243423
1.11,0.273218027327982,0.143452034776793,-10.0457637615129,0.951154900447081,0.772712780679294,-0.228623476519473,0.0370173567111654,-0.148527535612713,0.506411701204855
1.12,0.28439175835808,0.146885369138712,-10.0442005938532,0.968531666676723,0.772498890147182,-0.228402886694387,0.0361350159040908,-0.149281254163352,0.507531791547983
1.13,0.294077075024848,0.154610358040184,-10.0464846227201,0.979773248339328,0.782962103544483,-0.23317455490607,0.0364495083993367,-0.149531136368544,0.507490427663794
1.14,0.306446085566149,0.158864313097682,-10.0435280058998,0.999096177628623,0.785256087650844,-0.230800162288726,0.0356213515575738,-0.150386506202031,0.508448885966765
1.15,0.316437047342435,0.16671687397419,-10.0458360075227,1.01024181371127,0.795615312961196,-0.235422904597053,0.0359953609347322,-0.150608757626731,0.508397290855695
1.16,0.32961649664078,0.178048864410925,-10.041987685345,1.02808341236842,0.815795716607055,-0.231505029231362,0.0371218578560703,-0.151711245117763,0.508035377911769
1.17,0.339897330764464,0.186206821576996,-10.0443027356373,1.03937057584412,0.82663920309958,-0.236131163533424,0.0374784000462488,-0.151856265988024,0.507983491332546
1.18,0.349456833977966,0.187971489482718,-10.048718585572,1.05078553221984,0.821185340637678,-0.243962324296041,0.0362040863624001,-0.151554396840592,0.508973279872311
1.19,0.359964689300165,0.196183342889095,-10.051158208815,1.06201410778949,0.831720275707355,-0.248332652006636,0.0365415855175814,-0.151654017665039,0.508935140130116
1.2,0.309779797648894,0.205172779579156,-10.0106444989149,1.03405299419445,0.863208609567752,-0.200097667864311,0.0395155916799656,-0.152000559694065,0.508655946514752
1.21,0.320120327590839,0.213804865674834,-10.0126454755935,1.0451198749702,0.87399039438755,-0.204585825486144,0.0406698671021756,-0.15241021777352,0.508569723215898
1.22,0.32796810076955,0.215692596224177,-10.0200594289793,1.05200292495459,0.866603366085377,-0.216303320584119,0.0395310311397068,-0.151659035745431,0.509414967204452
1.23,0.338488130019096,0.224358629885031,-10.0222224621851,1.0630905586738,0.877334035033429,-0.220797052644652,0.0398197154743442,-0.151652217242535,0.509350974682401
1.24,0.341625800207979,0.213145004989159,-10.0388456107751,1.06210604812049,0.837087607949262,-0.245135286221223,0.0356168652833642,-0.149188424572982,0.511846890434156
1.25,0.352246860689184,0.221515881068652,-10.0412969636373,1.07314695374924,0.847445074646793,-0.249812261850389,0.0359823700357808,-0.149191272663848,0.511790067128874
1.26,0.376662701970655,0.235116436634319,-10.0232844109991,1.11543095135342,0.87440280636481,-0.227976781840148,0.0368166074189658,-0.152421397886419,0.512065981805033
1.27,0.38781701148419,0.243860464697968,-10.0255641788175,1.12648758326531,0.884979086343154,-0.232469892508282,0.0371656233054315,-0.152387779875242,0.512018801282747
1.28,0.412502224784123,0.257599369071005,-10.0093327708748,1.16740845570571,0.911031203996733,-0.213411510454817,0.0379115827188809,-0.155383711858875,0.512279751653862
1.29,0.42417630934118,0.266709681110972,-10.0114668859793,1.17866671152174,0.921725855147774,-0.218022561051077,0.0382338258398821,-0.155328791929865,0.512243691087611
1.3,0.66782394887419,0.491904656350886,-10.0130264515572,1.43714500580786,1.20553371842333,-0.203502306413269,0.0500764651389209,-0.174395145604172,0.511676071660532
1.31,0.682195398932269,0.503959993535119,-10.0150614746214,1.44958246700174,1.21835522704518,-0.207685210844988,0.0511304274176688,-0.17462226754581,0.511594649768469
1.32,0.685913361393154,0.505557849737365,-10.0331285122757,1.43939619890208,1.20287658739955,-0.232152103749543,0.049772079944457,-0.171843234110274,0.51227189403025
1.33,0.700307323382175,0.51758661561136,-10.0354500333132,1.45156780512518,1.21552219260984,-0.236482638103966,0.050033340010885,-0.171706380524856,0.512234356650766
1.34,0.711714180863091,0.531739648015016,-10.0414186319859,1.45588484105038,1.2318701403872,-0.244970791787808,0.050962531936903,-0.17102645593125,0.511656590939601
1.35,0.726273029273595,0.544058349418888,-10.0438683399037,1.4678358304265,1.24461810460105,-0.249286747368955,0.0512910254339985,-0.170907729427022,0.511618085216409
1.36,0.73911295039857,0.554729928029871,-10.048701824481,1.47616849061895,1.25277002806274,-0.256522789386959,0.051342056103643,-0.170358701168792,0.511708676448072
1.37,0.753874635304759,0.567257628310498,-10.0512670523749,1.48798803170475,1.26557119636801,-0.260747893973115,0.0516601861352553,-0.170218784788869,0.511682970684177
1.38,0.736343351565282,0.558879645197783,-10.0910236716206,1.43373042445252,1.22372993497034,-0.31077761101072,0.0494616474541326,-0.163215557613092,0.512140680665232
1.39,0.750680655809807,0.571116944547486,-10.0941314477307,1.44485877439907,1.23570374365877,-0.315190826491193,0.0497530397700381,-0.163064913873695,0.512103223949328
1.4,0.701194669376872,0.51070272364816,-10.1258447208616,1.36514312148103,1.13462297086596,-0.358441301367518,0.0448357309572506,-0.154104635314552,0.512673943543299
1.41,0.714846100591682,0.522048953356819,-10.1294291338753,1.37604584790084,1.14597883681977,-0.362957506268777,0.0457682907534862,-0.154227845940336,0.512609210393312
1.42,0.691677696554191,0.509555586835315,-10.1766161360527,1.30900230647863,1.09330187282712,-0.420166960973352,0.0413451292132801,-0.145021167584583,0.513381969199316
1.43,0.704767719618977,0.520488605563586,-10.1808178056624,1.31890295139647,1.10382776397822,-0.424658131987492,0.0331286924594208,-0.140119819643216,0.513941944450069
1.44,0.742282355992514,0.544981804015901,-10.1590518716205,1.37933891447946,1.14885124138053,-0.398034215312426,0.0284262828192368,-0.144013018533385,0.513729072098233
1.45,0.756075745137309,0.556470316429707,-10.1630322137736,1.38999570072649,1.15813636380312,-0.4026836485873,0.028286283472016,-0.143817419149832,0.513900306414104
1.46,0.758634761613039,0.563547183498739,-10.1767607167935,1.3774178090425,1.15512842283833,-0.418941763130086,0.0283491236091704,-0.141397962555548,0.51558174203367
1.47,0.772408939703464,0.575098467727122,-10.1809501344248,1.38769545731629,1.16409573952997,-0.423512161650495,0.0285218136657284,-0.140939823075388,0.515691128244104
1.48,0.760030328757753,0.573249467617178,-10.209227509115,1.34599558867535,1.13907804382115,-0.456656233429272,0.0274079758265508,-0.135623479770717,0.516483842459791
1.49,0.773490284644507,0.58464024805539,-10.2137940714493,1.35588189913835,1.14759289755057,-0.46108040490095,0.0274576093578073,-0.135169773659479,0.516571466789307
1.5,0.865517057570148,0.479024235237721,-10.2278947286902,1.46193417474456,1.01737588915643,-0.475503013182021,0.0180454524872079,-0.136730533660624,0.517846420921328
1.51,0.880136399317593,0.489197994129286,-10.232649758822,1.47224901026894,1.02517981611772,-0.48006699111862,0.0180830458765238,-0.136209960013382,0.517900018755507
1.52,0.880628629477167,0.496291301908464,-10.2493697411276,1.45269507246598,1.02318301103094,-0.498513769065693,0.0180562360959922,-0.133315084095814,0.519220834395837
1.53,0.895155580201827,0.506523132018773,-10.2543548788183,1.46277520828115,1.03093165076394,-0.50299591488483,0.0180547727092955,-0.132874600516443,0.519288812901566
1.54,0.926508756961674,0.525657687818307,-10.244103459458,1.50587235376394,1.0609181034259,-0.490014325304824,0.0187505107614834,-0.135528012907125,0.519140777237278
1.55,0.941567480499314,0.536266868852566,-10.249003602711,1.5158342093011,1.06872284751893,-0.494623565601356,0.0187357997697813,-0.135087707933927,0.519199084636842
1.56,0.917762644190405,0.523810556552188,-10.2882378528099,1.45080722715636,1.02062018879148,-0.538687907710205,0.0168686217790627,-0.127556176532887,0.519206795308419
1.57,0.932270716461969,0.534016758440103,-10.293624731887,1.4600583593158,1.02790454740229,-0.543274959699159,0.0168474576028732,-0.127105269614802,0.519233987887398
1.58,0.871971241356838,0.503181735575872,-10.3598397406876,1.32761585346816,0.937467701001641,-0.617329466732857,0.0138703764902303,-0.113785453211259,0.519669780774898
1.59,0.885247399891519,0.512556412585889,-10.3660130353549,1.33593595240934,0.943786215159145,-0.622065138815717,0.0138041624226554,-0.113337389230375,0.519706231423514
1.6,0.713090484008406,0.359614194927927,-10.3751137276181,1.13988813262199,0.744835263799732,-0.644388565455978,0.00726654979467066,-0.0985663265917493,0.519735682426603
1.61,0.724489365334625,0.367062547565924,-10.3815576132727,1.14725413397639,0.749636789031864,-0.649194301935652,0.00718789438097234,-0.098067306217049,0.519752950265298
1.62,0.710537210153815,0.356965900791124,-10.4112248393988,1.10534694822943,0.712590407624948,-0.680076408622458,0.00566136733397967,-0.0929171202291742,0.519508898300889
1.63,0.72159067963611,0.364091804867374,-10.418025603485,1.11219735758818,0.716921793221362,-0.684931679596987,0.00558706308720118,-0.0924652643795777,0.519520722523182
1.64,0.685831054486153,0.346504241236164,-10.4627404237816,1.02919881276341,0.662009563934516,-0.731471879983563,0.00391843468736042,-0.0840744478533238,0.519889754022888
1.65,0.696123042613787,0.353124336875509,-10.4700551425814,1.03523969554597,0.665839080974911,-0.736233751908489,0.00385871391166258,-0.0836440898236219,0.519918850140734
1.66,0.688812193826081,0.342395988423792,-10.4931100915018,1.00958456314496,0.631725036363815,-0.758371399622668,0.0021952262756742,-0.0799345391534876,0.519370030374914
1.67,0.69890803945753,0.34871323878743,-10.500693805498,1.01535319155399,0.635026903228507,-0.763209514839581,0.00210634927399511,-0.0795050260794332,0.519376029779548
1.68,0.746186783922424,0.37587546433276,-10.481343957215,1.08879522867541,0.684976006673383,-0.738562284211742,0.00327645690518749,-0.0850075025315728,0.51928392434493
1.69,0.757074736209178,0.382725224399494,-10.4887295800571,1.09500723218388,0.688678660892425,-0.743301611296339,0.00319148962719236,-0.0845850812015539,0.51930133131025
1.7,0.908384366424775,0.118674462009141,-10.4583671104033,1.3252269692736,0.421232009270158,-0.710825150206136,-0.013978951259217,-0.0925120468685039,0.520355001851475
