t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.38,-1.46382110312135,0.342678781675569,-9.94791095859278,0.0144572486870583,0.146099684135685,0.384240777784032,-0.00112670792655367,-0.0477959066315456,1.17847048215372
0.39,-1.46367653063448,0.344139778516926,-9.94406855081494,0.0162729529013796,0.150509082869429,0.384488285622268,-0.0011680979484142,-0.0483453747522563,1.18094709226479
0.4,-1.54814810317214,0.257006881302126,-9.92581795513387,-0.00284269454562709,0.132857608014795,0.418347429754314,-0.000732967074890648,-0.0473827210756178,1.18326615268554
0.41,-1.54817653011759,0.258335457382274,-9.92163448083633,-0.000991824158831262,0.137128308050082,0.418640013758789,-0.000778893810310613,-0.0501898786860991,1.18509498705452
0.42,-1.54783937317483,0.259706634682139,-9.90012610470978,0.00316205392090386,0.14165926367074,0.459491150942068,-0.00133049234971473,-0.0514303519659945,1.18848605134137
0.43,-1.54780775263562,0.261123227318847,-9.89553119320036,0.0053129755859013,0.14629343374404,0.459526275290421,-0.00136619441681467,-0.0518517889532513,1.18981098005792
0.44,-1.54519138778948,0.261930527957688,-9.92540651146889,0.0218319429421617,0.147515921805433,0.378715718868207,-0.00522226214088258,-0.0530839874458272,1.20331233381122
0.45,-1.54497306836006,0.263405687175742,-9.9216193542802,0.0240668649588781,0.152348565946727,0.378926118355379,-0.00524642499463754,-0.053741543824692,1.20428428004159
0.46,-1.54602963683618,0.265153380756226,-9.92806166351596,0.0194431309326942,0.158233927868314,0.355372917027644,-0.00364747699935005,-0.0539862396714561,1.20041632294514
0.47,-1.54583520552685,0.266735720034909,-9.92450793434569,0.021659624870741,0.163081883118033,0.355577407499277,-0.00369361970593076,-0.0546297566060461,1.20110579397524
0.48,-1.54228498224032,0.267935390514755,-9.86858409208081,0.0406188491068036,0.166166007244732,0.476642021551547,-0.00742928096669996,-0.056351307347044,1.21092624418151
0.49,-1.54187879374926,0.269597050587202,-9.86381767186529,0.043275538817994,0.171017056736237,0.47691041611532,-0.00747805534690852,-0.0569867935743962,1.21140440135088
0.5,-1.53146978775168,-0.0213165383806382,-9.88184338703789,0.0437716238191003,0.0694176062228631,0.42453419164422,-0.00909687314987178,-0.0512608592036214,1.20862977613896
0.51,-1.53103207151349,-0.0206223623184096,-9.87759804512145,0.0463795096776549,0.0735784415288412,0.424594720367106,-0.00914761315838344,-0.0540916788857349,1.20901030213711
0.52,-1.53176804028283,-0.0200184786357411,-9.92903825518311,0.0430679264056556,0.0774191342886692,0.299563001246145,-0.00809483966625675,-0.0545141979284262,1.20757920082851
0.53,-1.53133736101878,-0.0192442872928544,-9.92604262517064,0.045591861405103,0.0821436871628387,0.299739276204681,-0.00811839092054068,-0.0549870926003605,1.20781205008746
0.54,-1.52900007347975,-0.0195535278313511,-9.97159186591151,0.0575514608417413,0.0817693177861749,0.192528057335503,-0.0102565096208623,-0.0553805501504346,1.21115009620601
0.55,-1.52842455887133,-0.0187358346534894,-9.96966658533815,0.0603760928052671,0.0864861080518872,0.192603093352827,-0.0102916228776254,-0.056080602890474,1.21131912180072
0.56,-1.52854291357105,-0.0173101102199883,-9.9429478127531,0.0597759128398657,0.0938947545360196,0.246957784485253,-0.00954251982366487,-0.0569783793221741,1.21039431836699
0.57,-1.52794515444265,-0.0163711626746281,-9.94047823490825,0.0626361199959506,0.0985452869638294,0.247187363646929,-0.00958307808921855,-0.057658352998462,1.21049449380916
0.58,-1.52751737006361,-0.0150202505460043,-9.91858077147906,0.0646471271099284,0.104838520483925,0.288839110594854,-0.00934504751160246,-0.0585065383202132,1.2102528907204
0.59,-1.52687089879251,-0.013971865341165,-9.91569238037311,0.0674145432216161,0.10993744432044,0.289105974956786,-0.00936847147890562,-0.059153076505678,1.21032643211355
0.6,-1.42702812962661,0.0906536883781586,-9.94496658722089,0.118261960941963,0.165887744994025,0.22231595633875,-0.010837776199409,-0.0639296330200656,1.21030054053557
0.61,-1.42584551001719,0.0923125658280989,-9.94274342765751,0.121529729916908,0.171364823696789,0.222432552343151,-0.0108716928593205,-0.0667277170247135,1.2103634524671
0.62,-1.42005740058365,0.0926257108569062,-9.92493729175143,0.14513849426695,0.171357082545186,0.255070167529704,-0.0144869697336016,-0.068227323505271,1.21356996976836
0.63,-1.41860601564098,0.094339281682358,-9.92238659007613,0.148601678073037,0.177110076198215,0.255295019145722,-0.0145370487697851,-0.0687231606340702,1.21360500850033
0.64,-1.42012660733575,0.0966689551092512,-9.94575344530084,0.139655603600448,0.185045696614218,0.202980400665948,-0.0124979607955639,-0.0688685042518566,1.21193836212598
0.65,-1.41873005129975,0.0985194120753933,-9.94372364129418,0.143212339652919,0.190935114894054,0.203192129247013,-0.0125159651259654,-0.069590832053925,1.21194786657998
0.66,-1.41257682895231,0.0990762907158493,-9.9246949467908,0.165588380328883,0.191799290132791,0.237145874213285,-0.0156428142138795,-0.0707193948690425,1.21432109081779
0.67,-1.41092094514902,0.100994283617177,-9.92232348804867,0.169455755053942,0.197626963038892,0.237507166547766,-0.0156747798701502,-0.071394657984546,1.21432221336164
0.68,-1.40981279640971,0.103231903912998,-9.91865659132298,0.171176258790892,0.204502973428611,0.240311248705708,-0.0153204016178646,-0.0720648010539133,1.21406434218453
0.69,-1.4081010338218,0.105276933647284,-9.91625347883593,0.175284723266409,0.210556475913062,0.240281115859631,-0.0153649033142135,-0.0727027498872191,1.21406151402572
0.7,-1.35746499635692,-0.159261016771827,-9.8627567741783,0.253113499001721,0.0334958715038151,0.336660210726758,-0.0291847480505455,-0.0645008595900564,1.21922927313703
0.71,-1.35493386136691,-0.158926058056788,-9.85939017207104,0.257915825615287,0.0383807503547119,0.336752846728299,-0.0292043803828185,-0.0672706367186445,1.21930583231615
0.72,-1.35029809669561,-0.160372001881836,-9.88576942483185,0.270822550211597,0.036553952937592,0.281417124064245,-0.0307284375811948,-0.0678358750247416,1.22020023614257
0.73,-1.34758987119349,-0.160006462352461,-9.8829552535912,0.276015267472339,0.0416193871702227,0.281585892927785,-0.0307623726746468,-0.068331954376352,1.22021707586032
0.74,-1.34378873264653,-0.158973517017222,-9.85414064087942,0.284984068293262,0.0492936773959998,0.329285578800561,-0.0311777810655017,-0.0694652058307736,1.22040868310375
0.75,-1.3409388919636,-0.158480580243262,-9.85084778509142,0.290244060334023,0.054684391927066,0.329459982109308,-0.0312197360264219,-0.0701698647185281,1.22043926753082
0.76,-1.33516726305316,-0.157543392938007,-9.81387099012032,0.305517275295316,0.0616503599034891,0.39040694345458,-0.0324655890935154,-0.0716053222215941,1.22103474409819
0.77,-1.33211209030021,-0.156926889338972,-9.80996692068578,0.310932371975256,0.0670617089964285,0.390506135710453,-0.0325123604678728,-0.0722654563349922,1.22104537383027
0.78,-1.31237446656457,-0.16390712481327,-9.82629751962337,0.373228497330693,0.0480503492394005,0.355441234816727,-0.0409428116467772,-0.072751633894849,1.22512797670398
0.79,-1.30864218159127,-0.163426621320876,-9.8227431072752,0.379403331050448,0.0535176667937666,0.355625692867846,-0.0409670833192985,-0.0733959835676192,1.22513525373935
0.8,-1.15767218274509,-0.00918344008481653,-9.82997163950556,0.534247289494486,0.169613916804902,0.339907205096157,-0.0504095885064439,-0.0850030140807743,1.2281101885799
0.81,-1.15232970985014,-0.00748730091676751,-9.8265725674546,0.541494419647945,0.175744372596648,0.340288466186098,-0.0504450036484266,-0.0876581244239435,1.22825265908287
0.82,-1.14866455715654,-0.0103443445252921,-9.91357258875801,0.543168728461563,0.166093927188077,0.187591422358418,-0.0505814319161879,-0.0864660332203879,1.22844526252816
0.83,-1.14323286987192,-0.00868340525341131,-9.91169667453442,0.550814321095099,0.172319333973812,0.187855357589344,-0.0505974078544408,-0.0869508161990759,1.22846706073149
0.84,-1.14009865085012,-0.00659985869855563,-9.91867486062244,0.550343109727514,0.179800510625292,0.173280444401662,-0.0496350483507722,-0.0872880580644092,1.22812140729111
0.85,-1.13459521975285,-0.00480185359230271,-9.91694205617842,0.557792890388993,0.18615347127485,0.173623019765917,-0.0496885869224423,-0.0879912244771035,1.22815242463535
0.86,-1.12268570288023,-0.00759042080611517,-9.94287784525324,0.585587155352765,0.178245884903479,0.128917613150163,-0.0527479980142675,-0.087965217929584,1.22935329540666
0.87,-1.1168298313267,-0.00580796195708038,-9.94158866912174,0.593167850718558,0.184576575056713,0.1292086896382,-0.0527687878753638,-0.0885982397887615,1.2293907143209
0.88,-1.11921325022338,-0.00154392122258926,-9.95101270546035,0.575394792359678,0.197641522840752,0.111943508989352,-0.0495922134148755,-0.0888110142166449,1.22830905533951
0.89,-1.11345930229978,0.000432494005818252,-9.94989327037046,0.582732906068236,0.204074161155121,0.112301621065263,-0.0496292933212701,-0.089408270015893,1.22835300508501
0.9,-0.790805758298703,-0.104956625278132,-9.9553688691339,0.870621200125513,0.117907212693643,0.104286374089214,-0.0684516434105655,-0.0914240881242116,1.22808372729817
0.91,-0.782099546297448,-0.103777553151195,-9.95432600539301,0.879797764749969,0.124095670426389,0.104739179149082,-0.0684832417485944,-0.0940110505346917,1.2282441028705
0.92,-0.780355997899482,-0.100326691707764,-9.95990603775918,0.867150861670389,0.136753446191334,0.0947708767625076,-0.0658054836642454,-0.0947084242235916,1.22747055272298
0.93,-0.771684489282778,-0.0989591572458505,-9.95895832899156,0.876313142674482,0.143143474824109,0.0954860752916191,-0.0658474746459148,-0.0951537266902496,1.22750173969014
0.94,-0.761200679571444,-0.100388583359233,-9.97800014010156,0.890627865980407,0.14110512958727,0.0655923430301234,-0.0668116724646565,-0.095069792113893,1.22785590538857
0.95,-0.752294400911639,-0.0989775320633602,-9.97734421667126,0.900055649156225,0.147404167728583,0.0661228159857668,-0.0668307000226737,-0.0957241158257053,1.22791660041108
0.96,-0.736372796924404,-0.09578970301857,-9.9398554701343,0.929228410359171,0.159131869492514,0.121720030624753,-0.0687238251705873,-0.0977173243374991,1.22844168101962
0.97,-0.727080512820812,-0.0941983843236449,-9.93863826982806,0.939086480600626,0.16545360419827,0.122180597388977,-0.0687395055999568,-0.0983009343134028,1.22849329493029
0.98,-0.725810510000002,-0.0907438889902965,-9.94808425831635,0.925846326555845,0.176574636897385,0.106560933599542,-0.0662375585055269,-0.0984368218029016,1.22783933506547
0.99,-0.716552046734443,-0.0889781426213227,-9.94701864898036,0.93514020501311,0.183323244264382,0.107191483575637,-0.0662710806592886,-0.0990011767168041,1.22787929915898
1,-0.412170214892956,-0.116616167092654,-9.89864636405222,1.25213856896567,0.174699838011665,0.180056130500786,-0.0854058960613309,-0.107151866202579,1.22830181924914
1.01,-0.399648829203299,-0.114869168712537,-9.89684580274721,1.2633087016722,0.181606282361414,0.18079685280858,-0.085465643906206,-0.109650289139143,1.22852740612412
1.02,-0.398191068947854,-0.111658791197468,-9.9157815848589,1.2425038489748,0.19187619690209,0.151665800151332,-0.0821503897462433,-0.109625987922828,1.22776874911354
1.03,-0.385766030458106,-0.109740029228447,-9.91426492685739,1.25375664638582,0.199082399216803,0.152453573638971,-0.0821782861795216,-0.110017336339703,1.22780043327822
1.04,-0.367582713245246,-0.116469494301387,-9.9512499509597,1.28086226642262,0.182582714052085,0.0997383063346417,-0.0847043334390351,-0.108856392480195,1.22861257956997
1.05,-0.35477409058102,-0.114643667160867,-9.95025256789636,1.29233948748087,0.189767027955348,0.100321449360665,-0.0847371448083643,-0.10946806025753,1.22867214209484
1.06,-0.333381337499962,-0.110895470747737,-9.92129163149415,1.32623027308929,0.20230239371829,0.139497132549674,-0.0867247654882571,-0.111395015772087,1.2291157946366
1.07,-0.320119034769069,-0.108872446810554,-9.91989666016865,1.33801728556425,0.20945694253941,0.140205129013664,-0.0867389715142677,-0.11194403956934,1.22915715092654
1.08,-0.300496174599008,-0.102963616215929,-9.8883737713277,1.36556875840649,0.226998884893145,0.181664120852076,-0.0878760692217229,-0.114013991600309,1.22938147920932
1.09,-0.286840487014943,-0.100693627366997,-9.88655713011918,1.37745812764472,0.234462563998283,0.182307091508792,-0.0878921790824222,-0.114529766367815,1.2294473100951
1.1,-0.358981280079626,-0.26506816753637,-9.95123422459787,1.23800766693173,0.0519713015086337,0.0885794307797036,-0.0801235276975412,-0.0986105604088682,1.22750122847571
1.11,-0.346601203410308,-0.264548454521283,-9.95034843029008,1.24848098234043,0.058065089775935,0.089061205635591,-0.0801639503985444,-0.100973430161553,1.22768823619936
1.12,-0.334389936302978,-0.266785632550162,-9.9625798044788,1.25855915396928,0.0569688387198506,0.0722943664172838,-0.0804019251218158,-0.101138340335264,1.22784212304692
1.13,-0.321804344763285,-0.266215944162964,-9.96185686081463,1.26914052592536,0.0633961324394994,0.0727816283034364,-0.0804071916226209,-0.101498593572883,1.22786465238508
1.14,-0.311580839980783,-0.269135837590219,-9.97939523155945,1.27382687579789,0.0606257015601973,0.0497555472094302,-0.0802085043662948,-0.100923575851841,1.22793149793568
1.15,-0.298842571222804,-0.268529580574617,-9.97889767608735,1.28437085895362,0.0669222446900366,0.0502806884744444,-0.0802262905607821,-0.101477743760347,1.22799094767373
1.16,-0.258848634653687,-0.274590130952764,-9.96347528024206,1.36252554005007,0.0578165490072866,0.0712088008669341,-0.0868539711092625,-0.102997833309578,1.22946941448422
1.17,-0.245223379253186,-0.274011965462691,-9.96276319223339,1.3738106211881,0.06416862670067,0.071484099874978,-0.0868836577465972,-0.103503752828978,1.22949616667077
1.18,-0.217858399128433,-0.282640087755488,-9.9745414796143,1.41838340047808,0.0489317168087565,0.0571853218874172,-0.0905926295675141,-0.103202616654621,1.23041567317478
1.19,-0.203674565123652,-0.282150770587401,-9.97396962639543,1.43009125134195,0.055129815875018,0.0576565031171216,-0.090606771249262,-0.103672839942621,1.23047408011579
1.2,-0.155027794151856,-0.0837023216753246,-9.97900788853866,1.43958700268974,0.308937593969759,0.055095878851554,-0.082175108962579,-0.118631026979895,1.22881508205777
1.21,-0.140631924124958,-0.080612945735627,-9.97845692975015,1.4507835135093,0.316842270224226,0.0558400245023945,-0.0822190056278691,-0.120919525479375,1.22899295634249
1.22,-0.128453613930876,-0.0738727206155026,-9.96955801281119,1.45629568809056,0.33355887366486,0.0664653748046279,-0.0814408159729227,-0.122276845224485,1.2288494736678
1.23,-0.113890657049971,-0.070537131878854,-9.96889335906314,1.46760194406869,0.341777195439622,0.0671855905113632,-0.0814877470842976,-0.12260226055322,1.22889268030252
1.24,-0.0943023553342277,-0.0700525207184697,-9.97099846358562,1.49087201150839,0.343311012056522,0.0647795669885138,-0.0827570560148436,-0.122855461902278,1.22919993499827
1.25,-0.0793936352191438,-0.0666194105979045,-9.97035066791573,1.50238556230552,0.351362749812203,0.0654892124782875,-0.0827764631499264,-0.123376177542048,1.22924414542066
1.26,-0.107361000016028,-0.059494600201897,-10.004768403627,1.41384540742384,0.366517736432134,0.022270665725153,-0.0741391687465622,-0.121190029022865,1.22764211076895
1.27,-0.0932225459417899,-0.0558294228375756,-10.0045456969697,1.4245995472755,0.374745007450626,0.0228330204420968,-0.074158986692051,-0.1216425134638,1.22768382950306
1.28,-0.06499552777282,-0.0491413102041579,-9.98430730649908,1.46675284080446,0.390271967652759,0.0476741655687993,-0.0774615854701415,-0.121127465534177,1.22795595102744
1.29,-0.0503279993647754,-0.0452385905276303,-9.98383056484339,1.47769944618802,0.398442052025161,0.0485397840010697,-0.0823990105017609,-0.108023022763655,1.22711659658695
1.3,0.0215583690290109,-0.355474842281637,-9.99322958527403,1.55488340088189,0.0217318636555335,0.03212025598028,-0.0953460670810942,-0.0718708297063007,1.22606487739995
1.31,0.0371072030378298,-0.355257523645082,-9.99290838271423,1.56591851129511,0.0247427142703174,0.032633215002961,-0.0959031345329916,-0.062757680920124,1.22535611705901
1.32,0.0495271818529178,-0.357001144713845,-10.0011520175038,1.56912446642217,0.0223683089178191,0.0231514254263299,-0.0961387538396779,-0.0630762349804992,1.22670567713937
1.33,0.0652184265171395,-0.356777461624667,-10.0009205032496,1.57993046410181,0.0243404363847713,0.0235980120229899,-0.0966918050991031,-0.0654428752445325,1.22707555039082
1.34,0.0827184327216949,-0.353402415296601,-9.99204171889756,1.59471200556383,0.0337238943027293,0.033993913051052,-0.0970768818237464,-0.0672243354045827,1.22658384662155
1.35,0.0986655527773332,-0.353065176353574,-9.99170177976705,1.6058146776451,0.0362502722409712,0.0346526768410422,-0.0973377531179562,-0.0679426746973655,1.2267476173782
1.36,0.0932702813589392,-0.367955198956312,-10.0367463507103,1.57023609441684,0.00416278867076649,-0.0163686284926654,-0.0949624220979025,-0.0645505863060918,1.22573869866691
1.37,0.108972642303108,-0.367913571069605,-10.0369100369952,1.58095334210367,0.00636503862029159,-0.015911941830263,-0.0952767148467314,-0.065215130049148,1.22586240059706
1.38,0.112015521097998,-0.381145619176673,-10.0701198520067,1.5646380152116,-0.0201748967479132,-0.0522474940985141,-0.0943972364001386,-0.0627821444393257,1.22635471285552
1.39,0.127661901250114,-0.381347368144152,-10.0706423269477,1.57527524739703,-0.0181655358270366,-0.0516851949450619,-0.0947087212333191,-0.0633354018744504,1.22645675402827
1.4,0.253534059773347,0.202397029158572,-10.0187280049648,1.73027419432388,0.721069171206682,0.0219350780816304,-0.087453617780235,-0.109257673841809,1.22563240449715
1.41,0.270836801716585,0.209607720870639,-10.0185086541839,1.74182234967606,0.727631490426262,0.0227296244809885,-0.0883322100112941,-0.109897549926637,1.22573099278556
1.42,0.281938434821785,0.21619829868308,-10.0236549714657,1.73929583060048,0.732609722575601,0.0172382445757928,-0.0876560014700515,-0.109791414805962,1.22507052481148
1.43,0.29933139312779,0.223524395908836,-10.02348258902,1.75094424292815,0.739245870422852,0.0180470130737234,-0.0879229235162434,-0.110126683520922,1.22514589034305
1.44,0.310923301159512,0.228848469005467,-10.0304918473614,1.75003745837565,0.74121033886261,0.0107464775423161,-0.0873599605872126,-0.109720183802349,1.22480677363254
1.45,0.328423675743269,0.236260572394094,-10.030384382586,1.76145626464666,0.747806468166215,0.0115116498236165,-0.0876807131537864,-0.109998361217984,1.22485009869943
1.46,0.360088091247683,0.251252092649021,-10.0102478485604,1.80196222064324,0.770547981897645,0.0341253377165696,-0.0897335436439771,-0.112276354322406,1.22541450731463
1.47,0.378107713454116,0.258957572467997,-10.0099065951832,1.81377489303184,0.777314990568955,0.0347154031996943,-0.0900382932007364,-0.112473010144341,1.22546612755249
1.48,0.38010677571936,0.259228555244164,-10.0291365001727,1.79295212259519,0.768303818172676,0.0143624422249944,-0.088323926750007,-0.11056284740971,1.22484493570431
1.49,0.398036296945312,0.266911593425891,-10.0289928757504,1.80466089305384,0.775116317646987,0.0151754574623947,-0.0886133242666745,-0.110709329231332,1.22486737776458
1.5,0.120545682573975,0.315292053499852,-10.0035746010054,1.46632517535495,0.839735614784294,0.0314342359573388,-0.0691387596091475,-0.107455611736411,1.22338228460141
1.51,0.135208934327524,0.323689409647695,-10.0032602586458,1.47596639521472,0.846665495684901,0.0319424709002224,-0.0699371232205035,-0.10774361406303,1.22342617603198
1.52,0.157271898593059,0.339669914355177,-9.98727830435934,1.50073425117133,0.86968719166619,0.0489221591643387,-0.0709529844352817,-0.10944405551458,1.22325128332057
1.53,0.172279241104772,0.348366786271839,-9.9867890827677,1.51059111649785,0.876630334620994,0.0498563782568096,-0.0711592950257596,-0.109449301551938,1.22326912200512
1.54,0.131816637288171,0.327544496532183,-10.0567704823906,1.40799077298379,0.821352245588209,-0.0235862977978585,-0.0648459428974993,-0.101841125733858,1.221606776633
1.55,0.145896545018009,0.335758018988065,-10.0570063453686,1.41715745830516,0.827945704565331,-0.0230638410878826,-0.0651229255100636,-0.101820739282509,1.22163284673907
1.56,0.155248232733933,0.343231197560522,-10.0605487041041,1.41681665798505,0.832677380843557,-0.0261576410119841,-0.0647169718889265,-0.101415363175481,1.22130986222279
1.57,0.169416399313783,0.351557971368958,-10.0608102805142,1.42590695693579,0.839176548421497,-0.0255894471448986,-0.0649751386662614,-0.101362042241853,1.22132367901106
1.58,0.193744396251893,0.358157223501982,-10.0589651335588,1.45466977577694,0.842634673396225,-0.0223159311677616,-0.0667722967929118,-0.10158088161543,1.22244078791543
1.59,0.208291094009662,0.366583570235944,-10.0591882928705,1.46393999765075,0.849045511876399,-0.0216040622608971,-0.0670292829161441,-0.101501443447153,1.22245234123358
1.6,-0.0841263290876669,0.564699703755248,-10.0629187609107,1.09949627189435,1.08212223301348,-0.0319149557241625,-0.0431596522387009,-0.105707331672667,1.22118726520156
1.61,-0.0731313663687235,0.575520926085382,-10.0632379104679,1.1067353706446,1.08972616800675,-0.0314450720480639,-0.0439228232254699,-0.105774266527131,1.22122371517542
1.62,-0.0492289052879239,0.601143884163373,-10.0383428633383,1.13937403906037,1.12696740584243,-0.0062173629190858,-0.0451826549867763,-0.108543214147617,1.22055734597614
1.63,-0.0378351648973202,0.612413558221797,-10.0384050369675,1.14703064198593,1.13477316051795,-0.00572645563749293,-0.0453812919824941,-0.108400683847579,1.22055437366469
1.64,-0.0330030398585659,0.624211133738387,-10.0406788181612,1.14135320424587,1.1430954088896,-0.00777741862696528,-0.0445993732071506,-0.107969685295719,1.21982696499112
1.65,-0.0215895078161072,0.635642087827283,-10.0407565923475,1.14878382891415,1.15071216242014,-0.00712753116430253,-0.0448540975800327,-0.107811183595092,1.21985124841845
