t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.41,-0.0331358818538956,-0.520625641386053,-9.97906706027397,0.178473405444255,0.161187316089501,-0.131064497767635,-0.00256993386882244,-0.0464083459238723,1.0324729554557
0.42,-0.0319240317079696,-0.518669166705161,-9.94059098456809,0.177548227784077,0.167132674394155,-0.0373647276056808,-0.00151882473997986,-0.047258667429225,1.02970504050552
0.43,-0.0301485494301288,-0.51699783996122,-9.94096463184415,0.179991383545391,0.171068166909454,-0.0374822539032575,-0.00154019554046306,-0.0476333767297586,1.0305012899935
0.44,-0.0285354676145391,-0.515388044394007,-9.9832988408546,0.181322366234278,0.174223750821934,-0.136319713543424,-0.001410126102671,-0.0478875652857454,1.03084409645009
0.45,-0.0267222439521963,-0.513645806885788,-9.98466203799004,0.183871012120897,0.178056028121909,-0.136565435699693,-0.00143669828784802,-0.0484674399530376,1.03140728656688
0.46,-0.0253825674451534,-0.511773910490102,-10.007818598636,0.183770357786155,0.182560310704133,-0.187715626498352,-0.000854192194468923,-0.0488328520736787,1.03036781589119
0.47,-0.0235448638672919,-0.509948307383061,-10.009695754901,0.186256467960149,0.186743842698371,-0.187862224358267,-0.000881260251821966,-0.0493809514084025,1.0307578957182
0.48,-0.021547517108157,-0.507652845656312,-9.93425748499624,0.189656939366855,0.192953438168757,-0.00957036458429994,-0.000765175438274363,-0.0503868990734882,1.03061816570702
0.49,-0.0196509477144884,-0.505723311274624,-9.93435318864208,0.192116914602909,0.196974194100417,-0.00982425246824975,-0.000780948975159868,-0.0509251553964344,1.03090887010859
0.5,-0.159115806855672,-0.547348195522301,-9.93004645200755,0.139160371043171,0.186927175158252,-0.000363438750362897,0.00237224504308908,-0.0488667928329811,1.02897219907572
0.51,-0.157724203145241,-0.545478923770719,-9.93005008639505,0.14147854017905,0.191101617625676,-0.000595576986506292,0.00235604464509604,-0.0512657032335482,1.02916243875943
0.52,-0.156198418554385,-0.54374474936659,-9.94514116721354,0.144497335192747,0.194478552897565,-0.0348040689390515,0.00215218774205135,-0.0520565235950288,1.02964845053155
0.53,-0.154753445202458,-0.541799963837615,-9.94548920790293,0.146980763721946,0.19890322141666,-0.0350114834580084,0.00212456144806102,-0.0524648060672476,1.02978231492951
0.54,-0.151694159514652,-0.54006981717218,-9.89261783255131,0.157220527602968,0.202382231037311,0.0824711026305484,0.000694237180012072,-0.0535543476656552,1.03184642438352
0.55,-0.150121954238622,-0.538045994861806,-9.89179312152501,0.1598345406853,0.206941800984833,0.0820391231321718,0.000674114831720196,-0.0541525846888071,1.03195445765009
0.56,-0.147406921068772,-0.53663921700575,-9.89977085625124,0.167577146075477,0.208434233856036,0.0627192885036481,-0.00048643347365843,-0.0547589751527651,1.03351026082247
0.57,-0.145731149608017,-0.534554874667189,-9.89914366336621,0.170432780389207,0.213107703000532,0.0625287174595722,-0.000520742851265374,-0.0553251900680011,1.03357239587224
0.58,-0.146758919115561,-0.531360864328,-9.9221874083743,0.161423143670061,0.222356256510587,0.0117502486431289,0.00174766817559761,-0.0554886127422922,1.03092993855807
0.59,-0.145144687678861,-0.529137301762894,-9.92206990588787,0.164033717673433,0.227322181290255,0.0115615211389992,0.00174424419878708,-0.0560577249486867,1.03097731320422
0.6,-0.276395739838541,-0.584366592045166,-9.8952016402488,0.0933009950874113,0.208253012805546,0.06708720162267,0.00606618671300143,-0.0528511324525966,1.02910149193577
0.61,-0.275462729887667,-0.582284061917111,-9.89453076823257,0.095549554531262,0.212953560218926,0.0666522564964153,0.00604775985890762,-0.0552259459962601,1.02909266041328
0.62,-0.27252082351211,-0.58192979266783,-9.93572532840223,0.106460598851571,0.210189430128931,-0.0199871066211701,0.00404751297663885,-0.0557834811582695,1.03087217833394
0.63,-0.271456217523595,-0.579827898366541,-9.93592519946844,0.108810550346185,0.215211455815145,-0.0205041847809186,0.00403465254717292,-0.0562009532869121,1.03087568565178
0.64,-0.268582115479793,-0.579823355200733,-9.99553195350343,0.118682337789616,0.211153403673067,-0.14088805805772,0.00219341682064435,-0.0561342456765366,1.03244177701517
0.65,-0.267395292101897,-0.577711821164002,-9.996940834084,0.121204669825824,0.215998236166517,-0.141335599894974,0.00218820416383069,-0.0567542621646155,1.03243196792385
0.66,-0.264387779456425,-0.575982940191795,-9.97483214445033,0.131103494835065,0.219211515292851,-0.0950514104702947,0.00105846714280365,-0.0577038994174251,1.03328133522225
0.67,-0.263076744508075,-0.573790825038866,-9.97578265855503,0.133754473759957,0.224283209049826,-0.0952227183078112,0.0010414872123323,-0.0582870706906601,1.03327580759826
0.68,-0.264443258564681,-0.569771498873901,-9.96589522089991,0.126401343048597,0.235984505682368,-0.0745326040604187,0.00294361014471398,-0.0589065798504269,1.03189377806032
0.69,-0.263179245134195,-0.567411653817078,-9.96664054694051,0.129076560952544,0.24110701643187,-0.074834997627038,0.00293126404797326,-0.0594592829865385,1.03189441387727
0.7,0.00875872053378538,-0.393108957173754,-10.0128101743352,0.30004979204039,0.358436355668332,-0.15986273436715,-0.00222218613243226,-0.0720596396197789,1.03123388372846
0.71,0.0117592184541893,-0.389524593617071,-10.0144088016789,0.303804503537809,0.364385528851537,-0.160052795401693,-0.00223398539779246,-0.0744127884685628,1.03122498036709
0.72,0.0152436840021854,-0.387526430671449,-10.0600531005375,0.309418727572945,0.364434797855491,-0.242480196301748,-0.0029569186446669,-0.0746481214934482,1.03164538207319
0.73,0.0183378712779149,-0.383882082692894,-10.0624779025006,0.313420200557217,0.370574122919295,-0.242915978574377,-0.00297602169780892,-0.0750717919865764,1.03166064023907
0.74,0.0147176613897028,-0.377492192894834,-10.0955795321875,0.292706736715193,0.386488774237443,-0.299210981211583,0.000778998620451744,-0.074975036392265,1.02960197854246
0.75,0.0176447287568547,-0.373627305152459,-10.0985716419996,0.296523406343273,0.392917564588921,-0.299660086244633,0.000732023301503619,-0.0755872873344135,1.02958925672096
0.76,0.0145094947761906,-0.365088721379647,-10.0741483821024,0.278749787782712,0.415488152756611,-0.250727096392363,0.00446575660146857,-0.0765407882671726,1.02764373285086
0.77,0.0172969926540177,-0.360933839852081,-10.0766556530663,0.28241389622203,0.422309456544245,-0.250942240734134,0.00446063888134373,-0.0771001482390061,1.02762780973628
0.78,0.0206899146557441,-0.35750864119022,-10.0889652861338,0.288038133606403,0.42615002139122,-0.268472844361214,0.00405160644075692,-0.0774811196800995,1.02782879983001
0.79,0.0235702959918082,-0.353247140976308,-10.0916500145774,0.291704477182205,0.432721828957631,-0.268777271433766,0.00402765024776661,-0.0780145343002922,1.02784071535104
0.8,0.0420831436244562,-0.229475802300633,-10.1352297541758,0.306018418558368,0.530221667546202,-0.33845544508286,0.00651123529292645,-0.083848682375063,1.02788627307124
0.81,0.0451433278100399,-0.224173585625171,-10.1386143086266,0.309670260208603,0.537405685727184,-0.338497703119789,0.00648930156243845,-0.0861325518155839,1.02788034906847
0.82,0.0447821961327465,-0.215676378013853,-10.1216461086497,0.301592236653277,0.555684641499142,-0.304261272261849,0.00853870051968076,-0.0873806398900255,1.02701196674039
0.83,0.0477981184992793,-0.210119531598861,-10.1246887213724,0.305304266560181,0.563557018417662,-0.304433909281346,0.00852189444391297,-0.0877946367374592,1.02701734816001
0.84,0.0394062566628259,-0.195654801091438,-10.0927443560341,0.270977083513764,0.600435079490245,-0.246586629411664,0.0145389888046704,-0.0889692090466156,1.02457776965847
0.85,0.0421160274979635,-0.189650450296535,-10.0952102223282,0.274368817251356,0.608484821771671,-0.246755969075082,0.0145225441641917,-0.0895329658885649,1.02457018879856
0.86,0.0493906468281859,-0.18517491138531,-10.0838833849064,0.291898926116229,0.611543716057669,-0.224530740698216,0.0126884934368566,-0.0904713420486974,1.02525863555631
0.87,0.0523096360893482,-0.179059474224734,-10.0861286923134,0.295368462963098,0.619704606125274,-0.224857072313518,0.0126758532394818,-0.0910069114210128,1.02525423998489
0.88,0.0533047798997344,-0.172632626962754,-10.0992319340043,0.292811032131082,0.628598928873279,-0.242400687409536,0.0133321239926878,-0.0912304119314164,1.02499394328823
0.89,0.0562328902210452,-0.166346637674022,-10.1016559408784,0.296271816947075,0.636616973651822,-0.242709405314258,0.0133054604682766,-0.0917410591065051,1.02499933769491
0.9,0.121422303179605,-0.104452503868019,-10.0766995717442,0.369653193006106,0.695557281034241,-0.198850345762375,0.0102061923607985,-0.0979652808748399,1.0256982443258
0.91,0.125118835109666,-0.0974969310576767,-10.0786880752018,0.373985015115469,0.704212506734632,-0.1992131748219,0.0102017828948806,-0.100166827383904,1.02567180167209
0.92,0.131608756232321,-0.0913423423573289,-10.0730498152553,0.386680128099188,0.71048207825985,-0.187518632638354,0.00916952125211926,-0.101246987365953,1.02600014908203
0.93,0.135475557513313,-0.0842375215747304,-10.0749250015817,0.391045436693117,0.719459884536766,-0.187675719806117,0.00916329691320408,-0.101636183642435,1.02600028760993
0.94,0.141452652584652,-0.0749043452744338,-10.0454939229406,0.401617681904,0.734816291335261,-0.140462759657141,0.00892319020603463,-0.103087215224611,1.02608369256089
0.95,0.145468829403692,-0.0675561823610812,-10.0468985505371,0.406220144533222,0.743818924694405,-0.140525431830746,0.00892005298270182,-0.103638132362963,1.0260910906785
0.96,0.151659391945497,-0.0617021898905227,-10.0511035098423,0.416843894178388,0.748073227359303,-0.144805746299894,0.00805792047587683,-0.104096679391045,1.02635740485292
0.97,0.15582783088728,-0.0542214576169297,-10.0525515673053,0.421656724532756,0.757266568193475,-0.145127500873495,0.00805983499300941,-0.104610703437835,1.02636575922952
0.98,0.166273899895389,-0.051240538206955,-10.0608848444636,0.443759194603361,0.75351137301043,-0.155559963826892,0.00566063262223666,-0.104905206159522,1.02709199237722
0.99,0.170711491841422,-0.0437054244768507,-10.0624404441019,0.448539914751382,0.762665355000014,-0.155681981490352,0.00565148955105376,-0.10538316904803,1.02709819150309
1,0.0530736085449344,0.202301670852851,-10.0329364236204,0.336831201682069,1.02256058745011,-0.108111643366689,0.0203722955981516,-0.116616815767337,1.02701809776529
1.01,0.056441920561755,0.212527276727352,-10.034017540054,0.340901739410067,1.03325080138394,-0.108144737742911,0.0203867097958037,-0.118760000726081,1.02697460783704
1.02,0.0754928038589049,0.215208332682585,-10.0248480593373,0.389972282213652,1.02225700997187,-0.0936474077166707,0.015016281723991,-0.120031536317075,1.02844307860906
1.03,0.0793925266810414,0.225430902782304,-10.0257845334144,0.394829251412418,1.0328168648952,-0.0937918733683264,0.0149996499307013,-0.120366263900738,1.02843030284894
1.04,0.0830289026396255,0.234006334857186,-10.0380415022588,0.398792063535579,1.03878976445103,-0.109676857548325,0.0148073769949405,-0.120321029016236,1.0284709156281
1.05,0.0870168232749813,0.244394232501696,-10.0391382708343,0.403689606020473,1.04958900998419,-0.10978081659137,0.0148199160060904,-0.120838150316624,1.02845706034998
1.06,0.0723544373904634,0.267197438455621,-10.0335844649238,0.358643338040149,1.09336583787062,-0.100478567314301,0.0209712090711757,-0.121572592033544,1.0268273602365
1.07,0.0759408707708649,0.278131096834327,-10.0345892505969,0.362852503390107,1.10436970470729,-0.100516496326423,0.0209562956852685,-0.122042219156078,1.02681196259151
1.08,0.0946894654785079,0.284461886209158,-10.0161831579224,0.406351156631152,1.1035591258962,-0.0745795625023318,0.0169269019008432,-0.123472923761747,1.02784058170029
1.09,0.0987529770448194,0.29549747746812,-10.0169289535474,0.411332607160301,1.11457399812003,-0.0744712497333575,0.0169172887832272,-0.123923920108859,1.0278349380501
1.1,0.209255552950883,-0.0176365145999733,-10.0054345182774,0.527445296909182,0.768882947315427,-0.0647650875510803,-0.00056327085016208,-0.108398116455302,1.02801174756413
1.11,0.214530005919975,-0.00994768512681903,-10.0060821691529,0.532703295367783,0.777921208925435,-0.0651979116363641,-0.00054386610107763,-0.110479271759952,1.02803250663583
1.12,0.218873256560176,0.0023364862449148,-9.98995824677356,0.535693414487037,0.799124218789352,-0.0435645791722745,0.000287022180415465,-0.11210614445419,1.02784634459198
1.13,0.224230190705047,0.0103277284328083,-9.99039389256529,0.541223691528286,0.808406445723257,-0.0437461067563033,0.000280256412582863,-0.112413186689406,1.02783278168509
1.14,0.263946850063484,0.000335016802338692,-9.98229171867861,0.634725849523339,0.771532027603834,-0.0332617348539343,-0.00942804469677719,-0.113379145542775,1.03015009737424
1.15,0.270294108558718,0.00805033707837704,-9.98262433602715,0.641107238332217,0.780512712353363,-0.0335574840152492,-0.00944399147242055,-0.113871845308939,1.03015323488519
1.16,0.290159910884742,0.00705247639090752,-9.98579389094321,0.680988895290724,0.767640666913535,-0.0374379768922778,-0.0132729088782362,-0.114186283239451,1.03104568449826
1.17,0.296969799837649,0.0147288830600429,-9.98616827071213,0.687985611098461,0.776515200428038,-0.0377385842925003,-0.0132854406058032,-0.114622436231951,1.03105946876104
1.18,0.330606252218234,0.00798993955345418,-9.98239866427341,0.759241475284818,0.750397788301377,-0.0328997424255004,-0.0202088530375765,-0.115352735729647,1.03266098701463
1.19,0.338198666971082,0.0154939174364679,-9.98272766169767,0.766744391775667,0.759040653542604,-0.0330422316951807,-0.0202296114832592,-0.115778685272906,1.03266184617456
1.2,0.171127986522279,-0.236132016222299,-10.0018010168347,0.59523928157716,0.435968595211199,-0.0660291449751958,-0.023576153529622,-0.0920200156682913,1.03405746780664
1.21,0.177080379338051,-0.231772330270187,-10.0024613082844,0.601736672343197,0.442463611844361,-0.0663759935711991,-0.023586875197277,-0.0940346845848257,1.03410255853137
1.22,0.205684754498795,-0.247485505398647,-10.0228505706684,0.664086515820438,0.399264131804393,-0.0908716275983942,-0.0304548027287373,-0.0934566663575262,1.03564715785863
1.23,0.212325619656999,-0.243492864080603,-10.0237592869444,0.671300703135703,0.405370058013958,-0.091361415177509,-0.030462762645236,-0.0937134789522493,1.03565598566017
1.24,0.267235154458931,-0.271212816608822,-10.0330381626456,0.794143601506046,0.335361125881181,-0.101788348403624,-0.0431433663312252,-0.0936064995790057,1.03844571182805
1.25,0.275176590473991,-0.26785920535001,-10.0340560461296,0.802295148914615,0.341046656665791,-0.102279577972532,-0.0431544283196298,-0.0940484984983152,1.03846221732625
1.26,0.278696059246438,-0.278394347824011,-10.0747627019591,0.800201329855585,0.314056428618767,-0.149952744546834,-0.0438720764739179,-0.0915153746928242,1.03858048340089
1.27,0.286698072544994,-0.275253783537823,-10.0762622294045,0.808443912833141,0.319386649996661,-0.150279769549138,-0.0438776153914006,-0.0919221228943748,1.03859867328554
1.28,0.322226623417801,-0.269128009876289,-10.0361186077884,0.87875657998622,0.331534029284006,-0.101665933926858,-0.0482936043935306,-0.0956100045534033,1.03957222855137
1.29,0.331014189217663,-0.265812669583449,-10.0371352671277,0.88747864304437,0.337084738446872,-0.102198705845871,-0.048311547562753,-0.095973923191808,1.03960550141343
1.3,0.666845219505184,-0.142247997906603,-10.0608111912703,1.29104915131381,0.478509200323529,-0.118945854250489,-0.0649612972479607,-0.11539437534481,1.04050006885486
1.31,0.679755711018322,-0.137462905903367,-10.0620006498128,1.30219777226998,0.484847653378788,-0.118903705413311,-0.0649830613865009,-0.11729449803791,1.04062539051351
1.32,0.658305573272854,-0.106969937262454,-10.0520848324987,1.23315708594338,0.550787011425011,-0.106478980403382,-0.0562532465117573,-0.118792790075771,1.03881775130402
1.33,0.670637144132288,-0.101462067148204,-10.0531496223027,1.24365861448303,0.557721944726964,-0.106629377958838,-0.0562646138129072,-0.119030580280945,1.03881736802476
1.34,0.677184119610566,-0.0819053790687667,-10.0337685312089,1.2409488525296,0.596367339645822,-0.0838184042831031,-0.0538752632933383,-0.121092004797198,1.03835953619577
1.35,0.689593608135862,-0.0759417056723084,-10.0346067152518,1.2513325516968,0.603623512503918,-0.0839113928522895,-0.0538864453226224,-0.121482144991201,1.03838536250815
1.36,0.684352419024897,-0.0542625251252206,-10.0263646983509,1.22277763872604,0.645294141776149,-0.074053396614002,-0.0495439498233386,-0.122633461073889,1.03751288918332
1.37,0.696580195412157,-0.0478095837074591,-10.0271052323171,1.23285258856147,0.65281978316313,-0.0741158800926919,-0.0495518977306483,-0.123001635843302,1.03753755192659
1.38,0.663348649597494,-0.0189870821200146,-10.035567122199,1.14536877203076,0.707923660066602,-0.0834185466782919,-0.0405383814170227,-0.122573140358723,1.03569801825782
1.39,0.674802337317802,-0.0119078455193486,-10.0364013076658,1.15469705880357,0.715872859255955,-0.0835980710772947,-0.0405281061393028,-0.12288207076214,1.03570805752058
1.4,0.431247234189291,0.252560621859106,-10.0285490193146,0.883750726077674,1.02447446222962,-0.07238312417407,-0.0190563876390072,-0.130163775892785,1.03577406058671
1.41,0.440084741450067,0.262805366481402,-10.0292728505564,0.891668137981509,1.03426406809203,-0.072392705838197,-0.0190606612397014,-0.132011226317553,1.03581894038283
1.42,0.398687323306054,0.303139797322941,-10.0298307170446,0.788738379140422,1.10980072020585,-0.0731294174999216,-0.00830695907383264,-0.132559329112662,1.03363013225452
1.43,0.406574707097458,0.314237804525,-10.0305620112196,0.795608928835513,1.12007133321023,-0.0733570937070194,-0.00830415374533717,-0.132742988532168,1.03361928072709
1.44,0.402917796913258,0.323008240111387,-10.0453294856842,0.777907869293536,1.12513011050141,-0.0886726915745554,-0.00679665621331964,-0.131638041880355,1.03331222693954
1.45,0.410696875606193,0.334259541216401,-10.0462162125999,0.785033758953153,1.13561583043659,-0.0889050212581967,-0.00681318898474222,-0.131996724935887,1.03331938414544
1.46,0.398443234581196,0.333403915630716,-10.0804150150758,0.750111118801768,1.12028177063253,-0.12477540365363,-0.00498515863303353,-0.128850235061047,1.03296830024196
1.47,0.405944345769213,0.344606733337041,-10.0816627691124,0.756686679749438,1.13042864506865,-0.125163399086294,-0.00498505860579917,-0.129170464560559,1.03296222265509
1.48,0.427828061545947,0.363710174588336,-10.0622643397225,0.79257578708123,1.15667803417099,-0.103747441490226,-0.00632956696961641,-0.131704200867013,1.03323510321581
1.49,0.435753819416759,0.375276954930046,-10.0633018141374,0.799631290167721,1.1671282215003,-0.103970424368875,-0.00634388208591235,-0.131995422516935,1.03321139088579
1.5,0.787842207418561,0.40930012522338,-10.0783315289538,1.21674239261148,1.20102188460533,-0.109333492759248,-0.0255168120177532,-0.145066978551353,1.03398114871317
1.51,0.800009631344676,0.421310344069434,-10.0794248638814,1.22578755011648,1.21157518883967,-0.109419954124448,-0.0255312105707355,-0.146836970412762,1.03402956925355
1.52,0.853403465884104,0.42145845235542,-10.0641853561956,1.32151547375977,1.19741919341051,-0.092126452975581,-0.0324682767603296,-0.149211693323884,1.03544603832331
1.53,0.866618620621701,0.433432644289525,-10.0651066207253,1.33147126061718,1.20790648504858,-0.0919956991217877,-0.0324758732255405,-0.149375104054604,1.03542854408027
1.54,0.880154742888813,0.45732831771376,-10.0517087392882,1.3419930112078,1.24263281907116,-0.0772798807909328,-0.0315332110296968,-0.151261610750546,1.03523610240886
1.55,0.893574673000891,0.469754645904472,-10.0524815380961,1.35195306100648,1.25337577477348,-0.0771556372983951,-0.0315410240321167,-0.151580941548199,1.03523408434412
1.56,0.901226954504481,0.49648650536727,-10.0414494731509,1.35039092320125,1.29250204251027,-0.0652372435164759,-0.0296419279277636,-0.153273789745753,1.03485540187344
1.57,0.914730863736494,0.509411525792373,-10.0421018455861,1.36029113567784,1.30376068540262,-0.0652493555476725,-0.0296468407698858,-0.153551017520207,1.0348490266071
1.58,0.92912944841596,0.524438027268935,-10.0402488525177,1.37197082965057,1.31855347969258,-0.062659911762854,-0.0295959240539387,-0.15413739861338,1.0348400882812
1.59,0.942849156712466,0.53762356206586,-10.0408754516354,1.38188542146669,1.32975373612136,-0.0626367604715782,-0.0296059845420585,-0.154380844523655,1.03485619968668
1.6,1.00221901323532,0.778906479164219,-9.99981789079602,1.45186773304486,1.64265935607014,-0.0134273687857573,-0.0233990149929779,-0.171985771680668,1.0342354932004
1.61,1.01673769056577,0.79533307272492,-9.99995216448388,1.46222127587334,1.65550235976024,-0.0130499669579627,-0.0234143442317813,-0.173667287426798,1.03427551416606
1.62,1.05414815985747,0.798216310444814,-10.0001463328552,1.51837890193056,1.64107832696786,-0.0121581167887576,-0.0275068457105606,-0.174188803551779,1.03509707430121
1.63,1.06933194887677,0.814627093714492,-10.0002679140231,1.52911418622502,1.65383902704227,-0.0116376604514568,-0.0302325839843613,-0.169867182224474,1.03507167730408
1.64,1.09826583916157,0.850929036287215,-9.9730274004285,1.56655552853145,1.70491515151977,0.0156606467517023,-0.0349071839210765,-0.166165072262303,1.0350685817823
1.65,1.11393139444688,0.867978187802412,-9.97287079396099,1.57758472387261,1.71667271224132,0.0160893977284521,-0.0356853666861885,-0.164839072500955,1.03519679479101
1.66,1.1303417973542,0.88032939226671,-9.97674115015899,1.58968068161742,1.71887532061752,0.0123649762562856,-0.0362192781154603,-0.164400599899977,1.03547472611982
