t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.2,-0.161493288104134,0.32036257340317,-9.98203674874731,0.177533381019498,0.157418805234265,0.0404032575911423,-0.0408180202927612,-0.145558836567002,0.833732381878717
0.21,-0.159717954293939,0.321936761455513,-9.9816327161714,0.19013715926066,0.165206262940098,0.0408152311248805,-0.0411267707539988,-0.149650357528553,0.836258836814287
0.22,-0.15779255268783,0.323476851353815,-10.0202853567325,0.20351571371175,0.172113035475064,-0.0214686150443318,-0.0420648647911884,-0.151722666150154,0.839331622578337
0.23,-0.155757395550713,0.325197981708566,-10.020500042883,0.216530839390912,0.180390324730005,-0.021057329009769,-0.0422994324825278,-0.153326363821189,0.841263785667832
0.24,-0.153474037162394,0.327005445369553,-9.96756330386774,0.230678018649749,0.189136688631882,0.073761003669489,-0.0427350895216328,-0.155466927947387,0.843120629973138
0.25,-0.151167256975896,0.328896812255872,-9.96682569383104,0.244025181244397,0.197680057809732,0.0743818631452569,-0.0429162765973333,-0.157185007874659,0.84468093739684
0.26,-0.148183642202415,0.32994246787661,-10.0257601166138,0.263476728281678,0.198945564601488,-0.039230609072565,-0.0473922544487199,-0.158739181205669,0.850264009373744
0.27,-0.145548874919598,0.331931923522625,-10.0261524227046,0.277208529608719,0.207506109362981,-0.0386079812578859,-0.0475361336574651,-0.160279074565201,0.851478588214581
0.28,-0.142053806074875,0.33295618864545,-10.0576155455007,0.297986177542376,0.208590894186229,-0.101034631074788,-0.0519395881224421,-0.161878881539371,0.856258568340703
0.29,-0.139073944299451,0.335042097587313,-10.0586258918114,0.312365720167376,0.21737960230254,-0.10031501435982,-0.0520393446044642,-0.163282715097142,0.857217742243492
0.3,0.0161613017684319,0.142800597115488,-10.0033167691665,0.357550642541188,0.192943950493726,0.0214616726395783,-0.0562595559976056,-0.165831687181711,0.859875000334237
0.31,0.0197368081938437,0.144730036620425,-10.0031021524401,0.372535679698081,0.201628379647742,0.0219650152701334,-0.0563620618739185,-0.16928305727577,0.860731953060318
0.32,0.0239864136045898,0.146641423264577,-9.9473420629897,0.392038307186025,0.210257785824093,0.146247438984015,-0.0575035550159659,-0.171945331640906,0.861944633712902
0.33,0.02790679667645,0.148744001122818,-9.94587958859986,0.407220823824763,0.219442932586804,0.146830790730671,-0.0575829249214412,-0.173027801264339,0.862519908642459
0.34,0.0321191099286076,0.151091486361466,-9.91796613784741,0.423635202789753,0.230011304393866,0.208061860994366,-0.057506298430396,-0.174673317007718,0.862853875666685
0.35,0.0363554619565052,0.153391599405405,-9.91588551923746,0.439067466156183,0.239311950608691,0.208793407474135,-0.0575568572753536,-0.175899397934232,0.863294868828078
0.36,0.0421664146963064,0.153615984785502,-9.95373090690353,0.46563284676728,0.23506770502878,0.11718685307312,-0.0630802171886999,-0.176809231410274,0.866972072919706
0.37,0.0468227431639792,0.15596666183579,-9.9525590383728,0.481527706787645,0.24439053126895,0.117952643935745,-0.0631298062882395,-0.177938654531324,0.867304604031842
0.38,0.0511710401100227,0.157286065579126,-10.0380871074234,0.495239644480922,0.246288951126984,-0.0850964442907832,-0.0643582274203136,-0.177185750384744,0.868558340463862
0.39,0.056123436554832,0.159748955090396,-10.0389380718663,0.511298204246582,0.255371944573539,-0.0844588236815832,-0.0643947586562124,-0.178224294423785,0.868824800874524
0.4,-0.0885454881263207,-0.0901184487532626,-10.0280593036179,0.523323194405602,0.175674185418921,-0.0556281404888979,-0.0775126509056646,-0.177058323893855,0.875063445236697
0.41,-0.0833122561822646,-0.0883617068990734,-10.0286155850228,0.540401966854414,0.184246130836874,-0.0550372796847286,-0.0775806394652282,-0.18009406960794,0.875454396489724
0.42,-0.076183310531706,-0.088052334271204,-10.0163085874114,0.569375244850816,0.184091815364001,-0.0231630179542449,-0.0813934045362632,-0.182103165052706,0.877387227692403
0.43,-0.0704895580831979,-0.086211416117564,-10.016540217591,0.5869647230427,0.192785143365127,-0.0223917754592226,-0.0814131512512863,-0.182901645350951,0.877546927013801
0.44,-0.0673922769656234,-0.0802451464797494,-9.98008754573886,0.586404901289281,0.223815363080654,0.0638884467461351,-0.0742026530821306,-0.184348778316449,0.874414775651543
0.45,-0.0615282279527306,-0.0780069928489428,-9.9794486612714,0.603844573603041,0.233004570105512,0.0646361573330054,-0.0742375832877497,-0.185326395067217,0.874572486526099
0.46,-0.053335038651738,-0.0772537752799073,-9.95994348931412,0.633705789902089,0.234621739321942,0.110363480783817,-0.0776488403252843,-0.187093947703189,0.876048622684997
0.47,-0.0469979807527171,-0.0749075578866878,-9.95883985450628,0.651432893105624,0.243770505978386,0.111458837881249,-0.0776645966917623,-0.187980756315973,0.876161571884289
0.48,-0.0351549016922672,-0.0772641198496641,-9.94045175037271,0.69855487701274,0.230378767722194,0.153859361339416,-0.086046224328657,-0.189999050066044,0.879543298563224
0.49,-0.0281693529221398,-0.0749603321724422,-9.93891315675932,0.717179054940324,0.239204330606973,0.154772801701874,-0.086067976284852,-0.190829679745968,0.879653290552106
0.5,0.245830876045544,-0.062286087922903,-9.94830882266582,0.808165128088605,0.271375424567061,0.131767379945396,-0.0829287612186728,-0.195284568098262,0.877378180988932
0.51,0.25391252732643,-0.0595723336772324,-9.94699114886637,0.826692883384648,0.280954574031922,0.132862587020498,-0.082988619499377,-0.198103553792904,0.877627775276777
0.52,0.260232251021055,-0.0571792344658833,-9.99211877323864,0.835650335830903,0.287748286999797,0.0284816836827811,-0.0819885713147371,-0.197450322133637,0.877562720079468
0.53,0.268588754379364,-0.0543017515958853,-9.99183395640181,0.854528717381229,0.297442869937886,0.0296851130703229,-0.0819936443096096,-0.198093365976508,0.877626855017945
0.54,0.280345581075195,-0.0537213017260344,-9.97699383411315,0.889865913801683,0.296467280312346,0.0638422687665565,-0.0858807610328141,-0.199637726851312,0.878959625420431
0.55,0.289244240213212,-0.050756628922911,-9.97635541142549,0.909003832335286,0.30602238235423,0.0647008958518909,-0.0858759067305168,-0.200438076553095,0.879034168718367
0.56,0.309238482958816,-0.0587885161257084,-9.97593101174156,0.982048421137141,0.267717808971892,0.0679121858405832,-0.0999223276985783,-0.201984344411149,0.883718493361632
0.57,0.319058967170188,-0.0561113380359895,-9.97525188988315,1.0023704398262,0.276651390511613,0.0689381965141247,-0.0999455385569013,-0.202713623903689,0.883811765259029
0.58,0.323615664835327,-0.0456705875429004,-9.94838985675188,0.996604031137397,0.317839347910718,0.124892985949535,-0.0922012757287141,-0.204254014216655,0.881321462253379
0.59,0.333581705146701,-0.0424921940637932,-9.94714092689239,1.016341786479,0.327345885145447,0.12571367661723,-0.0922106360400059,-0.204957267224081,0.88139535655038
0.6,0.108897155989351,0.144060024409597,-9.94834824688432,0.921775637841908,0.422378198478141,0.119069807014316,-0.0836323090700133,-0.203940044450006,0.881194995899936
0.61,0.11811491236777,0.148283806394378,-9.94715754881417,0.940916089758278,0.432491154973157,0.120058521936558,-0.0836741775217956,-0.206569518459128,0.88143327482513
0.62,0.126175519946867,0.154817918936205,-9.93703918042834,0.953546071635556,0.45233169636857,0.13892985704526,-0.0816963472846738,-0.208000385038872,0.880919719565545
0.63,0.135710980663223,0.159341235899891,-9.93564988185789,0.972997866665103,0.462904550218767,0.140047491530685,-0.0817160933888315,-0.208537577069156,0.880962323994804
0.64,0.151723299011265,0.16052328729152,-9.90869341523077,1.0196771332813,0.460410271205696,0.194734132880284,-0.0866124607770072,-0.210801879240708,0.882286544026642
0.65,0.161920070344079,0.165127390003577,-9.90674607390197,1.03948255929156,0.470994568600974,0.195916410068244,-0.0866190998602439,-0.211511420381226,0.882335384272128
0.66,0.171765849056078,0.173746861479223,-9.87812489342033,1.05619946831997,0.497151323484969,0.250044274639837,-0.0844528151459226,-0.213654672652887,0.881672126193592
0.67,0.182327843739277,0.178718374714073,-9.87562445067394,1.07607477593009,0.508050970937873,0.250956727338645,-0.0844794575740126,-0.214306284254513,0.881735635544951
0.68,0.191608955264178,0.187330101594381,-9.85872098839535,1.08956968567891,0.532341492907316,0.279925997544609,-0.0822587273724351,-0.215726890967454,0.881125973489685
0.69,0.202504652120967,0.192653516523454,-9.8559217284199,1.10945082547189,0.543509196219937,0.280981444355658,-0.0822556151996186,-0.216346375206448,0.881173594258065
0.7,0.200953981118699,0.768441220997371,-9.87492479021161,1.13377835860922,0.888336359912157,0.246539266424006,-0.0702199836250867,-0.231957651701174,0.882103451275563
0.71,0.212291764704791,0.777324584596492,-9.87245939754737,1.15364246915163,0.901529347590203,0.247882747616925,-0.0702682733626595,-0.234480695541209,0.882289172833962
0.72,0.216862977528002,0.788196589466501,-9.90071240701825,1.1461536002321,0.920686583789166,0.189575729535542,-0.0666580991228534,-0.233270918833995,0.881599151882143
0.73,0.228324513530323,0.797403455304392,-9.89881664972289,1.16588161705321,0.934139234471526,0.190980834965096,-0.0666723338257697,-0.233725374746174,0.881626873218658
0.74,0.225736383244559,0.82901737268873,-9.8521574848489,1.12872483975517,1.02786757244304,0.272296988745203,-0.052343750527999,-0.237002118617803,0.877971693166194
0.75,0.23702363164211,0.839296048413161,-9.84943451496145,1.14750675855802,1.04239687114411,0.273501315379286,-0.0523516840043687,-0.237650917028644,0.878006171113318
0.76,0.248019859278285,0.84391483900552,-9.87665231065582,1.16573403891028,1.03638384030788,0.219859234437969,-0.0543730923683175,-0.236112668543613,0.878651080199184
0.77,0.259677199667387,0.854278677408599,-9.87445371831144,1.18473667552762,1.05083871795399,0.221098917079595,-0.0543586350572706,-0.236686322458671,0.878660029390214
0.78,0.270267661920952,0.864242687096521,-9.87974515917705,1.19948080403937,1.06302790820676,0.208525682010984,-0.0541292936256639,-0.236673848297117,0.878667163119583
0.79,0.282262469961346,0.874872966178588,-9.87765990235694,1.2185449478039,1.07735347462923,0.209906237106458,-0.0541248379786534,-0.237228010691116,0.87869585937604
0.8,0.409424290155794,0.493464750315735,-9.85456605136599,1.32161006748485,0.810951540788816,0.244947554500256,-0.0693329448862412,-0.229093491596169,0.878695977336428
0.81,0.422640390830643,0.501574265723623,-9.85211657582099,1.34136331926852,0.823816344797781,0.245868481885939,-0.069376112522582,-0.231476603215127,0.878868225834175
0.82,0.439127843912445,0.499211032737499,-9.87855334742025,1.37355476588122,0.800692230302117,0.197548178911368,-0.0739630220589053,-0.229987343942864,0.880080765048116
0.83,0.452863391571257,0.50721795504052,-9.87657786563114,1.39358870649004,0.813365474796997,0.198619709643787,-0.0739697834245458,-0.230371817199464,0.880106760172502
0.84,0.470532900682992,0.516858004893582,-9.85720240503134,1.42621235370749,0.831818285149782,0.229866386277093,-0.0746412558418591,-0.232495685809648,0.880194512673542
0.85,0.484795024220067,0.52517618774508,-9.85490374116857,1.44660591790518,0.844884840846766,0.231057510104154,-0.074652191426729,-0.233076007479387,0.880226151062143
0.86,0.511708098020092,0.523056857138695,-9.84794281213696,1.50809070664517,0.825638982914201,0.2417156745999,-0.0813177994287205,-0.234220526644823,0.881676102863992
0.87,0.526789005086544,0.531313246967837,-9.84552565539096,1.5289796896753,0.838259792598862,0.242916771470775,-0.0813126104148776,-0.234747336016652,0.881715073126451
0.88,0.513748131212194,0.548530613798675,-9.89350844197326,1.46164528366098,0.874587499372747,0.157209301329413,-0.0712421677085319,-0.230001172508163,0.879869521869742
0.89,0.528364584048804,0.557276488792403,-9.89193634895997,1.48157654298019,0.887206522328282,0.158091192235518,-0.0712397973120505,-0.230501566952889,0.879905640564928
0.9,0.455178130421795,0.263938652831474,-9.84062160242386,1.4844857027679,0.615648499314048,0.231560340313521,-0.0873695690695149,-0.218782658333029,0.881751866716567
0.91,0.470022987449474,0.270095137824614,-9.83830599902073,1.50493264935919,0.626715877678276,0.232326604793178,-0.0874040021681292,-0.221089783366829,0.881966102042933
0.92,0.465933460184086,0.274219863857698,-9.88741296868158,1.46570082282622,0.628959199773684,0.14851571964712,-0.0828980742862482,-0.216292315109081,0.881385935754729
0.93,0.480590468412348,0.280509455855435,-9.88592781148511,1.48566595660123,0.640190417920696,0.149167915333181,-0.0829072258826195,-0.216631866997652,0.881414522884977
0.94,0.511556914263737,0.266738220721377,-9.89455129938191,1.55666839607611,0.59217089381565,0.136449608556414,-0.0921418411076928,-0.21606956602318,0.88334703432005
0.95,0.527123598224498,0.272659929659534,-9.89318680329635,1.57731290240496,0.602733551786455,0.137169309281678,-0.0921377316912975,-0.216597896565788,0.88339994722694
0.96,0.55643559257347,0.266749498391447,-9.88942492932207,1.63870651609862,0.579823831611358,0.143388297295394,-0.0982364967475915,-0.21744598766738,0.884641228369538
0.97,0.572822657734456,0.27254773670756,-9.88799104634912,1.65991294716687,0.590217977651122,0.144169547872046,-0.0982360632264453,-0.217944983605526,0.8846792849683
0.98,0.570046446608394,0.296883787443261,-9.88718930625255,1.62477073497616,0.65048439605352,0.141511299866723,-0.0896988863090782,-0.218246378636042,0.883063949612487
0.99,0.586294153958155,0.303388631403796,-9.88577419325388,1.64534845949139,0.661329905401386,0.14215409297634,-0.089708926687706,-0.218693401556405,0.883098993851758
1,0.564417867464451,0.394103778294551,-9.88663934548011,1.60614467092752,0.772334872210649,0.138499221870562,-0.0805821681369573,-0.221143223261041,0.88202172318192
1.01,0.580479314173726,0.401827127016657,-9.8852543532614,1.6261209384463,0.784107293910335,0.138999819417302,-0.0806171468326333,-0.223340524330677,0.882213242039161
1.02,0.564079241381866,0.391491221347697,-9.96910650199038,1.55403814940405,0.740524828499106,0.00936971337138943,-0.0773208341772382,-0.212883068898779,0.882103823723683
1.03,0.579619622875906,0.398896469632688,-9.96901280485666,1.5733315377266,0.751874187533664,0.00969941430681847,-0.0773261465595364,-0.213175180463209,0.882137991778478
1.04,0.5821445879874,0.396791250797765,-10.0036611265586,1.55693049394127,0.735304496238213,-0.0423706716807568,-0.0765232405860291,-0.208821520311703,0.882210778713119
1.05,0.597713892926812,0.404144295760147,-10.0040848332754,1.57586767054444,0.746267594778306,-0.0419839706471355,-0.0765241547536935,-0.209296649150135,0.882236912168876
1.06,0.609842645040182,0.426679032283993,-9.98827496772984,1.58365624947248,0.797488532489484,-0.0187800364573336,-0.0727706389849072,-0.212088854222529,0.881483009942758
1.07,0.625679207534907,0.434653917608887,-9.98846276809441,1.60257595252415,0.808805020292656,-0.0183710970743625,-0.0727630855863884,-0.212522671268583,0.881514390402057
1.08,0.632529837068569,0.411134533444357,-10.0405186010426,1.60033386241553,0.737133414192663,-0.0929946883424588,-0.0769728653590252,-0.205186326721989,0.882634322280934
1.09,0.648533175692725,0.418505867586283,-10.041448547926,1.61920332084661,0.747976658302058,-0.0929169893826701,-0.0769660165311891,-0.205596886131217,0.88266030102257
1.1,0.393875520335362,0.505828668374949,-10.062754265284,1.36613667464258,0.801334874025047,-0.13339973699475,-0.0653320026773846,-0.195148789896479,0.882994322162686
1.11,0.407536887081788,0.513842017115199,-10.064088262654,1.38354986241745,0.812092211615848,-0.133603494500513,-0.0653503403501644,-0.197268974913507,0.883137987746254
1.12,0.421466531701458,0.506340273598781,-10.0846714578964,1.4025330829309,0.781397332707886,-0.16046615014311,-0.0683670069563058,-0.194986136987102,0.883852364166623
1.13,0.435491862530767,0.51415424692586,-10.0862761193978,1.41991263567091,0.791835950036619,-0.160596897506401,-0.0683611880673068,-0.195253376721318,0.883864847076726
1.14,0.432851475071489,0.534353893860466,-10.0925905869086,1.3928294134551,0.83270769148945,-0.169132849301477,-0.0629907562680727,-0.194885839153262,0.882925340949195
1.15,0.44677976920604,0.542680970775361,-10.0942819154016,1.40984871105868,0.843543475830305,-0.169244839992735,-0.0629865598287144,-0.195323784953333,0.882945845983759
1.16,0.432643731857705,0.545217803429207,-10.1307053256662,1.35653457261763,0.837470982146866,-0.219437371740031,-0.0589849911495004,-0.189968372501295,0.882450007147957
1.17,0.446209077583881,0.553592513250676,-10.1328996993836,1.37306605252931,0.848023333958741,-0.219752181938239,-0.058989561305073,-0.190355898743038,0.882464984720301
1.18,0.494440137743017,0.55334757879152,-10.1112133665276,1.47392911556331,0.839926999545364,-0.184568764051731,-0.0662613928582626,-0.194779917951698,0.88363550955355
1.19,0.50917942889865,0.561746848786974,-10.1130590541681,1.49116500151734,0.850262697811116,-0.184622777369248,-0.0662519409939099,-0.195138750525445,0.883661688189918
1.2,0.622562792999528,0.477476532001682,-10.1250548983401,1.6296624300932,0.733601824224593,-0.194474753377205,-0.0784078585841241,-0.194003617449163,0.884970203020195
1.21,0.63885941730046,0.484812550243928,-10.1269996458738,1.64778264773496,0.743316808881415,-0.19478515603853,-0.0784322740184757,-0.196003536094245,0.885126006889271
1.22,0.655020130301541,0.483940863531741,-10.13708558269,1.66583830121577,0.732361508232764,-0.205699412958518,-0.0797512421704261,-0.195209449481257,0.885479998571463
1.23,0.671678513313698,0.491264478614069,-10.1391425768196,1.68410928320508,0.742092613614502,-0.20583869640834,-0.0797674784678499,-0.1954304498814,0.885505676823459
1.24,0.711980710615563,0.497935418017383,-10.1217645836894,1.7593857073323,0.751572240645941,-0.178409003446125,-0.0837337441720903,-0.199242147182626,0.88610945233793
1.25,0.729574567688886,0.505451140423843,-10.1235486737239,1.77831935362327,0.761213117543362,-0.178426922086382,-0.0837586675357341,-0.199619971074695,0.886156812519
1.26,0.748115443578017,0.536679411227785,-10.1058046127542,1.7973833265906,0.826498486491178,-0.153399436767299,-0.0803496194679295,-0.203738897050316,0.885461617152215
1.27,0.766089276843923,0.544944396092697,-10.1073386071219,1.81626934094139,0.836883045575539,-0.15352981058935,-0.0803594715234004,-0.204074969569444,0.885497554043548
1.28,0.733364818285919,0.557221655441312,-10.1433308062107,1.71887202029556,0.85292684615711,-0.202515656391019,-0.072183152731868,-0.197889125783079,0.884320542230548
1.29,0.750553538488874,0.565750923902883,-10.1453559627746,1.73678026830713,0.86315555087386,-0.202805068479634,-0.0721765516148172,-0.198201821107236,0.884349984697279
1.3,0.622654566482535,0.624782300184634,-10.1896104788468,1.53190379166428,0.919047369353336,-0.265427030923829,-0.0584661076107801,-0.189083213148925,0.883068276168373
1.31,0.637973604399178,0.633972773878167,-10.192264749156,1.54826409071634,0.929445972792609,-0.26606947861194,-0.0584883435208053,-0.191018654995577,0.883178395864405
1.32,0.62970722789392,0.642047101628679,-10.2135821192032,1.50901915638762,0.9356133131446,-0.29230315645221,-0.0550134548841729,-0.188066115778508,0.882714169004378
1.33,0.644797419457796,0.651403234760125,-10.2165051507677,1.52497379774428,0.946202651198595,-0.292881033115259,-0.0550189183048817,-0.188248363447114,0.882726194719394
1.34,0.729062512661248,0.636491419748898,-10.1885162274149,1.69970307457307,0.905191661761886,-0.248339008635681,-0.0684774361539807,-0.194360817122911,0.884922936241383
1.35,0.746059543406979,0.645543336366517,-10.1909996175012,1.71713156051212,0.915521389396105,-0.24867967168494,-0.0684586100519144,-0.194696476524305,0.88494257563729
1.36,0.765594932522764,0.684951132268998,-10.1724098469418,1.7380062249088,0.992983221155373,-0.223075345398409,-0.0648237518588831,-0.199501030644019,0.884190823646406
1.37,0.782974994771852,0.694880964480552,-10.1746406003958,1.75534366985003,1.00376936655041,-0.223510607857743,-0.0648275403121451,-0.199820028225725,0.884212833345652
1.38,0.761464252924913,0.729370709448427,-10.1857485482922,1.68696328804977,1.06537324370935,-0.238267636465315,-0.056498752955657,-0.198511849161536,0.882837104739479
1.39,0.778333885805411,0.74002444188552,-10.1881312246569,1.70358330530699,1.07676094673215,-0.238718360724427,-0.056514733550861,-0.198785511299278,0.882855445213723
1.4,0.291694256649516,0.192937483885519,-10.2020932840683,1.16512777889115,0.397056490134105,-0.305886223892315,-0.0611647128490909,-0.147776099494845,0.883486752420792
1.41,0.303345534438428,0.19690804878686,-10.2051521463072,1.17887909632874,0.404056286997596,-0.307241604388814,-0.061157710749589,-0.149579873496621,0.883604753055715
1.42,0.317419420247348,0.250076694649695,-10.1762185500002,1.19511219693445,0.520696575144995,-0.270006898160058,-0.0551534731463712,-0.15713741540046,0.882330994499801
1.43,0.329370542216692,0.255283660401145,-10.1789186189818,1.20901798879961,0.528851267928585,-0.271124462153436,-0.055164569694108,-0.157278007786103,0.882337758675621
1.44,0.269256967110257,0.28620079206559,-10.209006126228,1.06516818522644,0.588851533208818,-0.311266685359839,-0.0424391035722739,-0.152130258969949,0.88026524257701
1.45,0.279908648962522,0.292089307397679,-10.2121187930816,1.07770541049926,0.597350708693551,-0.312719644591804,-0.0424214287574033,-0.152423164062873,0.880268699806294
1.46,0.287600646247548,0.32866139708685,-10.2003916616293,1.08213755076068,0.670213499920842,-0.296850596129167,-0.0384176582929107,-0.156180554134674,0.879459661969105
1.47,0.298422021755155,0.335363532086058,-10.2033601675906,1.09462806961287,0.679320592799529,-0.298156564831662,-0.0384240971226554,-0.156446862439745,0.879462806155501
1.48,0.284553663257165,0.31808154848253,-10.231291311184,1.05740981614008,0.63776347040209,-0.330674873338399,-0.0381035177730495,-0.151038981691902,0.879589508463394
1.49,0.295127761418566,0.324459183186551,-10.2345980599174,1.06963951767709,0.646521265065949,-0.331946186160732,-0.0381075004700971,-0.151255627012955,0.879593105314861
1.5,0.40662098331769,0.610144881136417,-10.225974620763,1.20074638549419,0.995939276431254,-0.302999008439343,-0.0304220737747029,-0.170675293744655,0.879148823909027
1.51,0.418628447172632,0.620104273900729,-10.2290046108473,1.21363140525286,1.00665990750668,-0.304008294506179,-0.0304068105092154,-0.172423224802116,0.879217345049564
1.52,0.425440689561194,0.606307431366068,-10.2476806246461,1.21641406569587,0.966505292194734,-0.323533515386217,-0.0325180596640297,-0.169367602996379,0.879741782121004
1.53,0.437604830218153,0.615972484288015,-10.2509159598,1.22913617047374,0.976969189462532,-0.324714383191417,-0.032522529645238,-0.169472841688586,0.879739248803855
1.54,0.512401601230921,0.674896577074392,-10.1976230815012,1.36864727325729,1.09151953991045,-0.256651012844779,-0.0346102573496513,-0.182380275466366,0.879700082417728
1.55,0.526088073963494,0.685811772473496,-10.2001895916296,1.38251220571141,1.10280620472575,-0.257665481945946,-0.03460370146104,-0.182632188987845,0.879705366016319
1.56,0.555309590768466,0.748517972273857,-10.1711085637065,1.42500109706176,1.2186144802473,-0.221373057414725,-0.0308587157123791,-0.190422171172911,0.878802458172241
1.57,0.569559601739084,0.76070411707633,-10.1733222942806,1.43900700494414,1.23049565571095,-0.222197518207069,-0.0360233342954013,-0.184531561538143,0.878784240382562
1.58,0.549235619251593,0.770089969135338,-10.1925459281046,1.38495435875283,1.23475500129896,-0.244716787103718,-0.0358641556408493,-0.176814224064051,0.878313413634931
1.59,0.563085162839121,0.782437519148328,-10.1949930959756,1.39835919271587,1.24562212930808,-0.245663557816697,-0.0363360728646019,-0.176448183538695,0.878519273502686
1.6,0.700541720831823,0.794730412060814,-10.17153851328,1.60005560239527,1.25680061745017,-0.209430807273386,-0.0460816538008462,-0.184692570823414,0.880001381177511
1.61,0.716542276855776,0.807298418235316,-10.1736328213527,1.61458917895499,1.26743486466013,-0.210440299326381,-0.0471740583267376,-0.185039991240536,0.880181816233762
1.62,0.716744869022956,0.803057268951509,-10.1915141666628,1.59799772054576,1.24285305831408,-0.229935590144093,-0.0476619226693327,-0.181285739899822,0.880480583019639
1.63,0.732724846228414,0.81548579953465,-10.1938135225643,1.61275411484963,1.25284578295934,-0.230730170700222,-0.0479819946541823,-0.180972470971946,0.880565475122371
1.64,0.697581255436035,0.796085537528056,-10.2338186602321,1.5272652235522,1.19784569265596,-0.276695705994487,-0.0458646561636042,-0.172068846617647,0.880529583985036
1.65,0.712853907671557,0.808063994454615,-10.2365856172921,1.54115262501928,1.20738239869097,-0.277696159886397,-0.0462443313758573,-0.171831917202829,0.880620985118321
1.66,0.688230697173715,0.813020694044542,-10.2595875398937,1.47816755834121,1.2017467175443,-0.303687295239285,-0.0429948841169928,-0.167005301287496,0.880110609825525
1.67,0.703012372757127,0.825038161219985,-10.262624412846,1.49161533591697,1.21119523572666,-0.304754369567949,-0.0433619785321983,-0.166762295109732,0.880185961921507
1.68,0.7274487569331,0.820019878665904,-10.268679204606,1.52342616489301,1.18862979012893,-0.308446959868039,-0.0463504854001934,-0.165628715669634,0.880859544227695
1.69,0.74268301858203,0.831906176567194,-10.2717636742047,1.53684823536748,1.19764971793628,-0.309415871182364,-0.0466993591299038,-0.165361877428959,0.880898344505433
