t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
1.31,1.25530647862547,-0.33574112207339,-11.0027613346623,1.80251024502828,-0.477203529616343,-1.30748053941772,0.00486420343532382,-0.122280427991041,-0.193201525719544
1.32,1.27118701466221,-0.340548306651105,-11.0198363710739,1.80899958242458,-0.479601919609955,-1.31766980069583,0.0137505675675971,-0.112931665494522,-0.195713105709098
1.33,1.28927701048646,-0.345344325847204,-11.0330130690809,1.81966791933805,-0.479916677896727,-1.32334414190672,0.0139538325997407,-0.112635870761868,-0.196402614795589
1.34,1.27784624010475,-0.367436035388681,-11.0834521879623,1.76787663982734,-0.527587728521308,-1.37215358156802,0.00337693919856394,-0.111309599210671,-0.197766112771469
1.35,1.29552500650302,-0.372711912673894,-11.097173723778,1.77815544942089,-0.528934301948215,-1.37769783462212,-0.00172928990823526,-0.112900318873974,-0.197803151769102
1.36,1.31394536078104,-0.377994241786559,-11.1099312069309,1.7899278176257,-0.530823476215198,-1.3821534101894,0.00219473346867679,-0.105483401582199,-0.199009820607694
1.37,1.3318446389573,-0.383302476548711,-11.1237527410328,1.79951487255695,-0.532289251779053,-1.38773238159,0.00799445451737343,-0.097553837957252,-0.19984625380683
1.38,1.368912910185,-0.360694929927161,-11.1287820629581,1.84234165283205,-0.468445574393576,-1.38263824186022,0.0184272214510411,-0.0981120492444774,-0.199338508048663
1.39,1.38733632671332,-0.365379385671096,-11.1426084453767,1.85152034219101,-0.46826105340418,-1.3881329369345,0.0225873128124271,-0.0991461541493228,-0.199713875292513
1.4,0.869914615632039,-0.476784895636385,-11.1839553886056,1.18243989803905,-0.689801306095074,-1.44300670487569,-0.00235894998472988,-0.0679246452370749,-0.202089747024891
1.41,0.88173901461243,-0.483682908697336,-11.1983854556544,1.18794291299407,-0.690847165246299,-1.44888829785241,0.00109291752368646,-0.0683530639393351,-0.202175407628371
1.42,0.90265947510571,-0.457137253993737,-11.2223066329033,1.20506457574815,-0.615558577055928,-1.46389526013189,0.0102190352925473,-0.0674880988299956,-0.200689113530455
1.43,0.914710120863191,-0.463292839764296,-11.2369455855046,1.21084931330228,-0.61535018982711,-1.46953369495668,0.0134036444795341,-0.0678371816938838,-0.200626269938254
1.44,0.92678684567554,-0.455957515411762,-11.2602992024419,1.21327109894665,-0.585909273843449,-1.48395971747176,0.0183002161639762,-0.0671258338572554,-0.199919077676175
1.45,0.938919556665006,-0.461816608150197,-11.2751387996166,1.21904960069599,-0.58468573694965,-1.48928831505775,0.0210576906599999,-0.0674049543082299,-0.199762278941482
1.46,0.956684402503739,-0.435682705033401,-11.3013044899586,1.22919311564748,-0.515292416781402,-1.50586064474574,0.0284597786212997,-0.0661694293136753,-0.198228006745527
1.47,0.968976333660214,-0.440835629201215,-11.3163630964061,1.23519693432694,-0.512998345075323,-1.51113922309026,0.0308588370487618,-0.0664022725286828,-0.198019306223969
1.48,1.01860704352884,-0.362819568162127,-11.3298677507794,1.29874807608177,-0.333042140333036,-1.51242875132618,0.0467927109666169,-0.0661159334144287,-0.19446150542428
1.49,1.03159452428966,-0.366149989565457,-11.3449920382926,1.30506361409252,-0.329047190804594,-1.51769671574906,0.0488755018120103,-0.066281766777903,-0.194227637268575
1.5,0.68203917626418,-0.348256291498077,-11.4218630576827,0.824687783149785,-0.330391706017248,-1.59820396412441,0.040211228487449,-0.0396226714718104,-0.193917767272122
1.51,0.690286054095678,-0.351560208558249,-11.4378450973239,0.828168888525258,-0.326496662870596,-1.6032714566644,0.0417923954905272,-0.0397922152999935,-0.193696416185533
1.52,0.666828733513947,-0.346522339358116,-11.5004674586968,0.763041474264525,-0.312440643984785,-1.65629504352375,0.0423197233608367,-0.0348149571721892,-0.193194556046876
1.53,0.674459148256592,-0.349646745797964,-11.517030409132,0.765964648323534,-0.308405713675091,-1.66123248649,0.0438842296386504,-0.034907565275277,-0.192982835461009
1.54,0.671172105049965,-0.383145274114733,-11.5314718079764,0.75301614211597,-0.368538812029351,-1.66493178287994,0.0405142659915185,-0.0354599461809878,-0.19411285582446
1.55,0.678702266471125,-0.386830662235027,-11.5481211258052,0.756050893078297,-0.364536474600376,-1.66991907538143,0.0418056663629256,-0.0355034894636472,-0.19392406156316
1.56,0.704070633291011,-0.359235171913059,-11.5591231065296,0.788242980668842,-0.294473231769562,-1.66828992905775,0.0481327173080404,-0.035975512037043,-0.1924358533507
1.57,0.711953063097699,-0.362179904230755,-11.5758060058202,0.791470044054,-0.289591122504597,-1.67312440520217,0.049246413539201,-0.0360191731704375,-0.192278409118473
1.58,0.716344997875114,-0.372471675597045,-11.5930948956791,0.789350962239073,-0.299793756684124,-1.67861057664846,0.0491238897166338,-0.0360376951878941,-0.192410328202285
1.59,0.724238507497505,-0.375469613163886,-11.6098810014456,0.7924323646828,-0.295148106855443,-1.68363324589117,0.0500491331400464,-0.0360285355214794,-0.192249439485927
1.6,0.541505959353638,-0.363414792633456,-11.5931515669781,0.586775863261729,-0.277499208673566,-1.66240064841697,0.0483403938685103,-0.0263613343529092,-0.191796224766141
1.61,0.547373717986255,-0.366189784720191,-11.6097755734622,0.589071602384654,-0.272495827191584,-1.66717228211903,0.0489020197498014,-0.0264045524086479,-0.191696573959274
1.62,0.541648004865439,-0.35280096827546,-11.6477197613706,0.564642075568414,-0.237742098614138,-1.69211189957292,0.0509235225236884,-0.0238982072913281,-0.190889446816677
1.63,0.547294425621123,-0.355178389261601,-11.6646408803664,0.566630754632936,-0.232484554607877,-1.69672479500607,0.0515754796129248,-0.0238609545221716,-0.190785037754936
1.64,0.541579024288093,-0.357527881453687,-11.6942191970047,0.54647016528922,-0.22953879389737,-1.71385760125666,0.042802133287219,-0.0311737030427052,-0.188669864804489
1.65,0.547043725940986,-0.359823269392661,-11.7113577730173,0.548955424460103,-0.22523148059966,-1.71828091201703,0.0346842857363805,-0.0399151478785048,-0.186444356721451
1.66,0.562643543328711,-0.368105271029493,-11.7157656289109,0.57258062013738,-0.231318047216685,-1.71080242705997,0.0351276400502324,-0.0414820867824754,-0.185106282272511
1.67,0.568369349530085,-0.370418451501659,-11.7328736531815,0.57601886671733,-0.227882080712659,-1.71517371280718,0.0371418976174407,-0.0397656972677296,-0.183699221365586
