t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.36,0.522456419836485,-1.0610169261467,-9.95101632480284,0.0932216775203351,-0.0147066195539159,0.0179308950250076,-0.0105171577010633,-0.0383896779796154,0.98837268768525
0.37,0.523388636611689,-1.06116399234223,-9.95083701585259,0.0962177582836478,-0.0121009281065951,0.017523211165212,-0.0105245711715352,-0.0389269872397524,0.988500743503681
0.38,0.526265531688996,-1.06285536049539,-9.96282075208959,0.111843676430791,-0.018728827343215,-0.0114282394411223,-0.0148998326153687,-0.03948845191802,0.993381178780046
0.39,0.527383968453304,-1.06304264876882,-9.962935034484,0.115272647523147,-0.0162773839323096,-0.011777494969551,-0.0149111687635625,-0.0399903207091091,0.993464816612656
0.4,0.557654353526808,-1.35256613992641,-10.0280711487918,0.124052049669312,-0.0849265709062511,-0.165555498891799,-0.0170121106809312,-0.037510739313026,0.993049738084581
0.41,0.558894874023501,-1.35341540563548,-10.0297267037808,0.127477966905492,-0.0827846374733518,-0.166170306976964,-0.0170180943048868,-0.0400407936861513,0.993145703543778
0.42,0.560471367397929,-1.35445863220521,-10.0264130945732,0.133006461175182,-0.0817622960760123,-0.154832343489123,-0.0176074533929245,-0.0409923602586529,0.993668826705207
0.43,0.561801432009681,-1.35527625516597,-10.0279614180081,0.136535754488027,-0.0792653208756878,-0.154958456006495,-0.0176005080688403,-0.0413825149432977,0.993714230762021
0.44,0.562312008209286,-1.3552280001716,-9.99887843978287,0.135019250961374,-0.0720801672252004,-0.0835507989955987,-0.0159111163575325,-0.0420607608606705,0.992452650691838
0.45,0.5636622007189,-1.35594880184385,-9.99971394777283,0.138741516861362,-0.0695097702419652,-0.0838906082673227,-0.0159051107766908,-0.0426693529630387,0.992485652204139
0.46,0.565102998994217,-1.35680047587294,-10.0174609853933,0.142918601225395,-0.0677519267907379,-0.123666299875979,-0.0160853764223993,-0.0431668539178172,0.992674481279185
0.47,0.566532185006471,-1.35747799514085,-10.0186976483921,0.146613950454252,-0.0650379455282512,-0.124129024897302,-0.0160827338649035,-0.0437557555806138,0.992688530443946
0.48,0.569239951091747,-1.35919996408685,-10.0339321054199,0.157090788357581,-0.0675106641637603,-0.156774244107724,-0.0179411304433728,-0.044251869750888,0.99394274113508
0.49,0.570810858975323,-1.35987507072849,-10.035499847861,0.161076157600748,-0.0649606206819532,-0.157252999488912,-0.017943221748786,-0.0448018652406473,0.993950136225046
0.5,0.299278243162083,-1.01790309847335,-10.0806454834375,0.0624792060814962,0.0601586875577903,-0.257135288423155,-0.00829644525371531,-0.0471690377800702,0.993533983540825
0.51,0.299903035222898,-1.01730151159777,-10.0832168363217,0.0657156780490799,0.0635235051831555,-0.257374182219138,-0.00830600658640265,-0.0496726484133456,0.993558964304859
0.52,0.298174491498498,-1.01549930572578,-10.1514895065098,0.0564407908477802,0.0729111465501717,-0.405708057078106,-0.00556253022116394,-0.050036381781202,0.992218643136376
0.53,0.298738899406975,-1.01477019426028,-10.1555465870806,0.0595417837768083,0.076779885368254,-0.406121566547551,-0.00557089855243368,-0.0504827925811305,0.992218032999799
0.54,0.298808117675142,-1.01384566800743,-10.1801481738039,0.059961991229309,0.0813710397770238,-0.45218746250368,-0.00506367797979083,-0.0508489107361961,0.992006842234362
0.55,0.299407737587435,-1.01303195760966,-10.184670048429,0.0632919401096745,0.0851564068084498,-0.452649066168805,-0.0050595612778811,-0.0514769648517969,0.992011552285149
0.56,0.294786316831173,-1.00770579373665,-10.1531123083432,0.0413395512236287,0.108964651083676,-0.374943145730332,0.000929317528543484,-0.0523849976330711,0.989164331097519
0.57,0.295199712343409,-1.00661614722581,-10.1568617398005,0.0442240421732327,0.113234875727479,-0.375383174952909,0.000907372138484171,-0.0529823823324365,0.989168979344797
0.58,0.28895478479806,-1.00017681894901,-10.1436988633643,0.0169257477053996,0.13985096431273,-0.339847922810406,0.00767753148376899,-0.0536871088453235,0.986143582876876
0.59,0.289124042275114,-0.998778309305883,-10.1470973425924,0.0191151815736964,0.144846492896037,-0.34052232981084,0.00768024620812743,-0.0542593555981997,0.986130556106544
0.6,0.159187477071355,-0.868844094834617,-10.1401861796438,-0.0538483112968912,0.220453385221757,-0.31953485060821,0.0158861987535992,-0.0556363172266747,0.984891536434462
0.61,0.158648993958386,-0.8666395609824,-10.1433815281499,-0.0520105358151363,0.225934119148093,-0.319960699004435,0.0158715157334227,-0.0581088734883911,0.984859781085596
0.62,0.158512896066,-0.864556037267329,-10.1408003015387,-0.0482252214218203,0.230888083331733,-0.30872220437848,0.0155612763750189,-0.059123242715249,0.984964842353835
0.63,0.158030643851782,-0.862247156434012,-10.1438875235824,-0.0462050416264104,0.236607672944081,-0.309305696464835,0.0155696530089744,-0.0595615362777715,0.984964022803656
0.64,0.158592150883388,-0.861056253958588,-10.1654207292186,-0.0396935362602971,0.237446480557999,-0.347240146748641,0.014519060022259,-0.0599130194216358,0.985370921210225
0.65,0.158195215520785,-0.858681789153008,-10.1688931306861,-0.0375958939372972,0.243114930392044,-0.347855943183829,0.0145377521454188,-0.0605440018938583,0.985361830221252
0.66,0.162494977692002,-0.858935858998146,-10.1421469682946,-0.0163601260877865,0.238635613082393,-0.288242555265316,0.0111005061099619,-0.0615958500275278,0.986511160344134
0.67,0.162331376431124,-0.856549502867322,-10.1450293938473,-0.0139265818695841,0.244158953081318,-0.28898546136221,0.0110870435928165,-0.0621996280505926,0.986532940764655
0.68,0.170396864116259,-0.858679385459661,-10.0978973388964,0.0204791435909278,0.233112691210039,-0.192324613956511,0.00558933325637851,-0.0635315419895114,0.988279028673293
0.69,0.170601655552168,-0.856348258547561,-10.0998205850359,0.0233517665736554,0.238564520529251,-0.192791934714933,0.00559198382647258,-0.0641077100263952,0.988273916059286
0.7,0.285230709522078,-1.32961088738653,-10.125780554941,0.0819177780738718,-0.0477308110102016,-0.240959899781998,-0.00654101316217465,-0.0508922647049997,0.987429310363214
0.71,0.286049887302817,-1.33008819549663,-10.1281901539388,0.0853042471698278,-0.0441221043919698,-0.241618259658841,-0.00654634663317878,-0.053318057092676,0.987431952030391
0.72,0.289781188164937,-1.33489819709952,-10.1955491321515,0.100272448085493,-0.0568216395954897,-0.363623152659398,-0.00938908715518844,-0.0532360214987128,0.988322919749876
0.73,0.290783912645792,-1.33546641349548,-10.1991853636781,0.103959235721444,-0.0530268547836602,-0.364380676753101,-0.0093941019870765,-0.0536690536496288,0.988328566378354
0.74,0.292817107763097,-1.33578283917451,-10.1791329398138,0.111351742214824,-0.0482128457112178,-0.321564834615541,-0.00977571496534021,-0.0546414848004603,0.988408403043572
0.75,0.293930625185246,-1.33626496763162,-10.1823485881599,0.115291349120391,-0.044155720671532,-0.322363370549102,-0.00977752985225087,-0.0552503152845833,0.988416966200302
0.76,0.299383369364155,-1.33827041850757,-10.1507766614967,0.134525908564109,-0.0455001530167103,-0.260607941840727,-0.0119447490659754,-0.0564861610580242,0.988972004347442
0.77,0.300728628449796,-1.33872542003774,-10.1533827409152,0.138719806402552,-0.0415655543011466,-0.261321877487082,-0.0119529718451876,-0.0570751676136404,0.988988952024856
0.78,0.296894056085973,-1.3346226645461,-10.1422409666792,0.12468906420184,-0.0224474034982939,-0.237801767412389,-0.00878477222464585,-0.0578805599792848,0.988125745777564
0.79,0.298140946727992,-1.33484713858109,-10.1446189843533,0.128760062517355,-0.0181000286999847,-0.23856704506889,-0.00880185111628859,-0.0584419243238898,0.988130258742084
0.8,0.411616375491058,-1.02705810736399,-10.1482925278908,0.272611003161702,0.192650050515397,-0.238395817317194,-0.0139105887150756,-0.0758451777701679,0.990830013121638
0.81,0.414342485522675,-1.02513160685883,-10.1506764860639,0.277902229271631,0.198204339883326,-0.239114658312289,-0.013915002157162,-0.0782235931260765,0.990868465168891
0.82,0.414577878917379,-1.01950562227262,-10.1221566598672,0.27414887332985,0.216233627759096,-0.187326642705921,-0.0120112349846629,-0.079784895680632,0.990430232321162
0.83,0.417319367650677,-1.01734328599503,-10.1240299262943,0.279305762717607,0.222108635208117,-0.18782066617155,-0.0119984973307141,-0.0802029346274926,0.990432160346258
0.84,0.421085312841687,-1.0145015160213,-10.1058391609323,0.287861580824452,0.230080655461978,-0.155155379590015,-0.0121689272778069,-0.0811889891948004,0.990467161833633
0.85,0.423963928649931,-1.01220070946668,-10.1073907147282,0.293005850605898,0.236034139957714,-0.155638473307193,-0.0121483638746527,-0.0817905477594778,0.990473354155089
0.86,0.423652041986772,-1.01217558413242,-10.1714636980224,0.288082239432078,0.234237342224215,-0.258127291015212,-0.0116679468472959,-0.0808658861812456,0.990398661266569
0.87,0.426532864381093,-1.00983321071018,-10.1740449709325,0.293425970467918,0.240279829922618,-0.258800376844259,-0.0116614124356589,-0.081413092265366,0.990413033254215
0.88,0.433154010156661,-1.007634291108,-10.1476309399056,0.310100752486095,0.245875962595499,-0.213094866861678,-0.0127932928867256,-0.082687980367491,0.99064055848543
0.89,0.436255017681522,-1.00517553148204,-10.1497618885742,0.315521274578285,0.25203128990391,-0.213757146491353,-0.0127875794367309,-0.0832407785034065,0.990641743109497
0.9,0.150062125763415,-0.88038942318736,-10.1332859640561,0.0696109317605808,0.360263223441396,-0.186412188742646,0.00367219480944608,-0.0797586511407206,0.990470134667696
0.91,0.150758235081021,-0.876786790952946,-10.1351500859436,0.0735943087171315,0.366882445354607,-0.187098255236861,0.00369120818564662,-0.0820530112059439,0.990463347259229
0.92,0.145633784421974,-0.867402546931812,-10.1210086265219,0.0592087497545496,0.39145347697361,-0.163258657501125,0.00668433198308405,-0.0833625315819267,0.989821417509845
0.93,0.146225871919519,-0.863488012162076,-10.1226412130969,0.0632044291583247,0.398524714009908,-0.164105632936747,0.00671198344533169,-0.0837558454882562,0.989817372586364
0.94,0.149046764256454,-0.863200322112891,-10.1443050767384,0.0740347120041379,0.394644387559928,-0.195032509487516,0.00534945769271031,-0.0836736715172962,0.990110975712433
0.95,0.149787111376495,-0.859253878237291,-10.1462554018333,0.0780419696851348,0.401845489878128,-0.195789523214291,0.00533739234083993,-0.0842443792949065,0.990110539844362
0.96,0.149349196197787,-0.850718707893258,-10.1177975203345,0.0784363548655429,0.422156203713928,-0.151065697009469,0.00650935229204255,-0.0857453445426075,0.989846298608606
0.97,0.150133559746442,-0.846497145856118,-10.1193081773046,0.0824515976627067,0.429529675032458,-0.151723899021934,0.00649211048848612,-0.0862782291606974,0.989857743690046
0.98,0.153646310108532,-0.840953889923511,-10.0973186327501,0.0940724372501023,0.440560811858484,-0.118166327080682,0.00604388962531591,-0.0875816660788968,0.989927162727457
0.99,0.154587034481033,-0.836548281804926,-10.0985002960209,0.098287283376011,0.447996078038291,-0.118743573298247,0.00604864819058923,-0.0880771244659624,0.989925324112966
1,0.281524668367401,-0.823149133899835,-10.1090451939613,0.190338779664031,0.492757878122938,-0.131403302627231,0.00604636059859811,-0.0938384407878651,0.988653019918276
1.01,0.283428056164042,-0.818221555118606,-10.1103592269876,0.194896587658349,0.500779667102415,-0.131937737855213,0.00602210036632857,-0.0960544235011207,0.988632666332601
1.02,0.287910299080981,-0.818629541908242,-10.1362730397698,0.206964642372537,0.493464342215235,-0.167309729529376,0.00440272725920154,-0.0959789747077665,0.988955012812928
1.03,0.289979945504706,-0.81369489848609,-10.1379461370651,0.21172668551129,0.501583174344973,-0.16787886329953,0.00440241479290706,-0.096341300956931,0.988973681669974
1.04,0.280497786535037,-0.803750117243146,-10.1597382182027,0.184078033812548,0.522944120989609,-0.196409260868026,0.00798630783316691,-0.0960210742893915,0.988281771302066
1.05,0.282338566873163,-0.79852067603325,-10.1617023108114,0.188598378465459,0.531050170283373,-0.196899872365891,0.00800352347955431,-0.0965492105857737,0.988273077662838
1.06,0.294704337806905,-0.800857009190268,-10.1647998376429,0.221478069469281,0.519455290325888,-0.19911026544548,0.00441239677972228,-0.0970299696899965,0.988945409695382
1.07,0.296919118501598,-0.79566245628701,-10.1667909402973,0.226324465236727,0.527450648655538,-0.199686171966551,0.00440878793337212,-0.0975094607160411,0.988935365188525
1.08,0.307964049253458,-0.802557711670603,-10.197570041778,0.254418121049107,0.504279132107093,-0.239032632271766,0.000659634987478226,-0.0967180377884656,0.98962789473997
1.09,0.310508230463949,-0.797514920349532,-10.1999603681007,0.259384910270222,0.512085788123175,-0.239742748774098,0.000667184715286657,-0.0971926657006118,0.989622145234492
1.1,0.0539372650580735,-1.0624558091199,-10.1929815490355,-0.0737327923109225,0.251334630452381,-0.236650174516734,0.0126323059860266,-0.0709798842124853,0.987547753881666
1.11,0.0531999371349643,-1.05994246281538,-10.1953480507806,-0.0708867587495567,0.257511698876306,-0.237548614978903,0.0126110533054999,-0.0731085123947461,0.987522515111176
1.12,0.0786869650641723,-1.07365661173827,-10.187584987272,0.0024515509331028,0.221605971528809,-0.22517723465826,0.0044397855320991,-0.0743767616640617,0.988965639396477
1.13,0.0787114805735033,-1.07144055202299,-10.1898367596186,0.00600550200543746,0.227918464631668,-0.226237613904654,0.00443856344965058,-0.0747004857518996,0.988956980472144
1.14,0.0890495388071577,-1.08179999842785,-10.214040256537,0.0363841203208395,0.201936075866829,-0.255485707191494,0.000479695246040074,-0.0740241019438831,0.989655370097879
1.15,0.0894133800103661,-1.07978063766918,-10.216595113609,0.040190505940861,0.207821664843876,-0.256393407636004,0.000474886119005843,-0.0745144475183795,0.989654406715129
1.16,0.0643023283285757,-1.06000063026096,-10.220224388402,-0.0204102284596968,0.25712326701854,-0.258766271432865,0.00790072521382006,-0.0749169042155652,0.988344028128385
1.17,0.0640982260439787,-1.05742939759077,-10.2228120511163,-0.0171437793504992,0.263720964580503,-0.259814606215514,0.00789087336956612,-0.0753612006063992,0.988340892170744
1.18,0.0327543501210989,-1.03316156877644,-10.226482753352,-0.0900414828146509,0.32154436490773,-0.262167423534849,0.016537880780435,-0.0757286583049836,0.986871632517624
1.19,0.0318539352929524,-1.02994612512736,-10.2291044275874,-0.0872803802431889,0.328574829666075,-0.263137646771331,0.0165458070971595,-0.0761510999144142,0.9868643328734
1.2,-0.486938390246369,-1.27005994346938,-10.1902601050396,-0.651858587871337,0.0319019483878061,-0.225702844689849,0.0327997123829547,-0.0411833493901075,0.986757432195387
1.21,-0.493456976125083,-1.26974092398551,-10.1925171334865,-0.65257202114681,0.036935293013054,-0.226752453913527,0.032799220235637,-0.0432259329058288,0.986700002307454
1.22,-0.489900923916915,-1.27771703436408,-10.19884018689,-0.62767950382509,0.0215740123549182,-0.232908176057104,0.0297700199401689,-0.0437272615799344,0.987202279715101
1.23,-0.496177718955165,-1.27750129424053,-10.2011692686506,-0.62783213708104,0.0265084529102308,-0.234055913634598,0.0297789175851985,-0.0440217271509562,0.987201735276105
1.24,-0.489993611589349,-1.27067088368298,-10.1587471902072,-0.598241448156063,0.0479524204331366,-0.181547347413115,0.0283486471609842,-0.0471443378946366,0.987416971313908
1.25,-0.49597602607091,-1.27019135947865,-10.1605626636813,-0.598149442609755,0.0532077452104394,-0.182828049179863,0.0283448711309207,-0.0475978278191774,0.987398603925938
1.26,-0.481884763788816,-1.2751511890353,-10.1395163157797,-0.55092789954863,0.0460836938922058,-0.157151302358579,0.024213452713626,-0.0494804475809337,0.988054945804079
1.27,-0.487394042784302,-1.27469035209638,-10.1410878288033,-0.550530715474954,0.0511240681893696,-0.158331116421433,0.0242044117287996,-0.0498706447979912,0.988051541314552
1.28,-0.500179739612959,-1.26096873513662,-10.122895104644,-0.56693901263624,0.0862857465592959,-0.136218016919779,0.0269192958864857,-0.0515863551771378,0.987594695513685
1.29,-0.505849129739322,-1.26010587767103,-10.1242572848132,-0.566516233360097,0.0916725104326164,-0.137299450925218,0.0269281555086304,-0.0519801071717118,0.987570713394995
1.3,-0.52201328675867,-1.3970536268214,-10.1019901300148,-0.540571322932865,-0.0841247953645088,-0.114718231597871,0.0172106332614525,-0.0445752432172585,0.988894363863272
1.31,-0.527418999987998,-1.39789487477504,-10.1031373123307,-0.539674257046472,-0.0798737042834286,-0.115990308070603,0.017209698118788,-0.0465337710435634,0.988859578180445
1.32,-0.507681264788296,-1.41570141960746,-10.1029236973706,-0.479567163594469,-0.114518268408148,-0.11574813930492,0.010990783802782,-0.0473198574011416,0.989897478146261
1.33,-0.51247693642424,-1.41684660229154,-10.1040811787637,-0.478062502374787,-0.110209501445537,-0.116977692057982,0.0110007362920036,-0.0475612154533081,0.989884514775409
1.34,-0.514687055126417,-1.40650291033874,-10.0754522774966,-0.471184208561824,-0.0799022395590627,-0.0850933796716272,0.0118840226243555,-0.0500139690387528,0.989750035380877
1.35,-0.519398897212035,-1.40730193273433,-10.0763032112933,-0.469635445067966,-0.0754782523071759,-0.0862844545411231,0.0118983282245205,-0.0504198881752697,0.989737909032492
1.36,-0.565955031087635,-1.38674384797979,-10.0935025588675,-0.56121245765243,-0.0246589322453749,-0.105261037802622,0.0205953879037031,-0.0495992057860561,0.988285354039295
1.37,-0.57156715566416,-1.38699043730224,-10.0945551692456,-0.560410482844264,-0.0198257785912288,-0.106324109643427,0.0205977453171818,-0.0499514671573256,0.988294308661791
1.38,-0.612909598225307,-1.37905719167549,-10.1277011111825,-0.636998095234599,0.00179550715170302,-0.142150549727897,0.0266884000776269,-0.0478361797527116,0.987282440790341
1.39,-0.619279579177653,-1.37903923660397,-10.1291226166798,-0.636808203441009,0.00680539674418437,-0.143412151555166,0.0266696129079631,-0.0481617310462737,0.987280005085243
1.4,-0.760987800295742,-0.95828520327757,-10.0891556174633,-0.785802273623609,0.531698837819075,-0.0931124595088588,0.0506191956732934,-0.0697567588186997,0.98605341939687
1.41,-0.768845823031978,-0.952968214899379,-10.0900867420584,-0.786437799382244,0.539928625327613,-0.0941257139830367,0.0506302955310061,-0.0716451474386041,0.985961278430926
1.42,-0.777506380477239,-0.939600335114774,-10.0763800139399,-0.788910404607837,0.565886158936951,-0.0795708366786578,0.0516157480487878,-0.0733775783600691,0.985768373033425
1.43,-0.785395484523318,-0.933941473525404,-10.0771757223067,-0.789778965668095,0.574352515627942,-0.0806397835943992,0.0516285732734292,-0.0735880311783435,0.985759119686864
1.44,-0.808871675842442,-0.905728621341241,-10.0567024373973,-0.824501244458784,0.630946429026492,-0.0590782274954638,0.0561575458952727,-0.0755616703691446,0.984996580263431
1.45,-0.81711668828703,-0.899419157050976,-10.0572932196722,-0.825425407442251,0.639892584608341,-0.0600975738757268,0.0561411360715949,-0.0759463442996539,0.984991453501493
1.46,-0.849095688769785,-0.881227345521826,-10.0657989143767,-0.876214683316592,0.673053713940445,-0.0689299256808133,0.0605834307089375,-0.0756397685689205,0.984247547539633
1.47,-0.857857835602951,-0.874496808382421,-10.0664882136335,-0.877309509323798,0.682182181523135,-0.0700580021382215,0.0605842010009149,-0.0759531937312608,0.984238425301454
1.48,-0.866419777940791,-0.889065877474479,-10.1005256471796,-0.877543171964544,0.647694167703431,-0.105318652284645,0.0585770610053174,-0.0734449684290422,0.984540493359607
1.49,-0.875195209660437,-0.882588935797445,-10.1015788337024,-0.878613098094653,0.656397096666826,-0.106241991811807,0.0585752428000802,-0.07374504306217,0.984519436243839
1.5,-0.618291730683468,-0.851643480134536,-10.1264646435232,-0.564134869215363,0.690661164091339,-0.127741234634636,0.0446563080584925,-0.0848677886405684,0.985332816568294
1.51,-0.623933079375622,-0.844736868493622,-10.1277420558696,-0.563517963624192,0.69971508923542,-0.128873593090422,0.0446691831777422,-0.0866868620088242,0.985229690723088
1.52,-0.611888346820491,-0.842687188872752,-10.1170326343883,-0.525385944170713,0.69890976668442,-0.11804749391429,0.0417629668117453,-0.0882633727029137,0.985694534991876
1.53,-0.617142206262198,-0.835698091205907,-10.1182131093275,-0.524470553112318,0.707931091759282,-0.118844591430937,0.0417595603133143,-0.0884296384738777,0.985703091069402
1.54,-0.601038686577175,-0.837690906193019,-10.1107230459629,-0.479365199164888,0.698858366562634,-0.111702377468881,0.0381277134046144,-0.0894569999656384,0.986312358226361
1.55,-0.605832338568824,-0.830702322527393,-10.1118400697376,-0.477901429037125,0.707809257213197,-0.112689783620611,0.0381172845866991,-0.0897746934744624,0.986305267967334
1.56,-0.583779523808747,-0.821275442470636,-10.0833866710914,-0.422766211828916,0.721837897204263,-0.0851262194136537,0.0349185071041772,-0.0927005818885845,0.98683820800812
1.57,-0.588007185927036,-0.814057063498594,-10.0842379332855,-0.421063558361077,0.730863980481198,-0.086008487306164,0.0349180268131841,-0.0930068698614964,0.98682817988936
1.58,-0.612008106897825,-0.784273996775933,-10.0734789013996,-0.458508609169877,0.783617783073702,-0.0752601563476888,0.0392240538929613,-0.0943295501017473,0.986105576323851
1.59,-0.616593192989524,-0.776437818945196,-10.074231502963,-0.457114857947394,0.792976540836295,-0.0762363662880916,0.039225855166454,-0.0945805343801719,0.986091863584217
1.6,-0.189188127273378,-0.737506083799919,-10.061550656447,0.0616019857619608,0.854385798199774,-0.0596597670538027,0.0176847583791014,-0.113656024169611,0.98735624907045
1.61,-0.188572107415759,-0.728962225817922,-10.0621472541176,0.0659580998602317,0.864107737801085,-0.0604512274938487,0.0109168512278727,-0.105360484198268,0.987721316974954
1.62,-0.185869168684006,-0.716675048740109,-10.0556977148566,0.0746185513077739,0.880358105235637,-0.0543257921429245,0.00617409897153718,-0.0978447253944962,0.988008697486336
1.63,-0.185122983170928,-0.707871467687752,-10.056240972778,0.0789688786922382,0.88810253532759,-0.0553792129104707,0.00587558948012041,-0.0973971224783689,0.988205162416691
1.64,-0.178317613379735,-0.702148473455615,-10.0555705810799,0.0952720315344505,0.889694834194123,-0.0550951397471592,0.00497421639865126,-0.0981905632370937,0.988584127785512
