t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.24,-0.251151511803451,-0.0963726055298271,-9.97388267935542,-0.080376771056982,-0.0460838236086038,0.0234712937017184,-0.0210666140814599,-0.0464458008594406,-2.53336128079647
0.25,-0.251955279514021,-0.0968334437659132,-9.9736479664184,-0.0852742291575207,-0.0470952080643523,0.0230146644812876,-0.0226507522856202,-0.0465626677384016,-2.56826786583635
0.26,-0.252806151603872,-0.0972956249356858,-9.98873737835026,-0.0902966424030675,-0.0477841299736203,-0.00705716069063352,-0.0239118787376997,-0.0468915392656013,-2.6031721681741
0.27,-0.253709118027902,-0.097773466235422,-9.98880794995716,-0.0955659249586087,-0.0480083229578779,-0.00762186995927222,-0.0247338601278467,-0.0474820328367801,-2.63807875321398
0.28,-0.254668463564492,-0.0982651429670562,-9.97323105247574,-0.100836484306885,-0.048135078749926,0.0235959728536619,-0.02518413200709,-0.0482928491242646,-2.67298804755939
0.29,-0.255676828407561,-0.0987464937545555,-9.97299509274721,-0.106259166117399,-0.0479017522380385,0.0230768877833311,-0.0254895439639318,-0.0492967252738941,-2.70789463259927
0.3,-0.473842271891032,-0.17638923324851,-9.99950937062498,-0.144729020190008,-0.0598311517562423,-0.0344649097068225,-0.0243656742417451,-0.0511323343109124,-2.7428922709278
0.31,-0.475289562092933,-0.176987544766072,-9.99985401972205,-0.15030296818505,-0.059547401269161,-0.0350816916288273,-0.0242883997792729,-0.0545705163340904,-2.77779885596769
0.32,-0.476808659426008,-0.177612111081024,-9.96739000377743,-0.156298648784145,-0.0595572395852654,0.0369899008998398,-0.0240650951559036,-0.0561727052381523,-2.81271282412118
0.33,-0.47837164591385,-0.178207683476876,-9.96702010476843,-0.16246695918917,-0.0591834788035564,0.0363114826890912,-0.0240466769015515,-0.0572717136418835,-2.84761940916106
0.34,-0.480003126099254,-0.17880914287362,-9.95687822649904,-0.168663814205198,-0.0584809784375549,0.0579323368789894,-0.0238050302778703,-0.0584432619204793,-2.8825283870527
0.35,-0.481689764241306,-0.179393952657995,-9.95629890313025,-0.17464240717215,-0.0576395892742148,0.0572297115388167,-0.0235307698295387,-0.0597112345691243,-2.91743497209258
0.36,-0.483435218704566,-0.17996929266415,-9.95675485213273,-0.180790848156409,-0.0566119011089581,0.0541236818477194,-0.0232766673797681,-0.0609583339307314,-2.9523412844376
0.37,-0.48524312718613,-0.18053541167524,-9.95621361531425,-0.187240112479156,-0.055489669692175,0.0534710549771895,-0.0230692473375272,-0.0621323045021477,-2.98724786947749
0.38,-0.487062712294665,-0.181047440085708,-9.99858820792917,-0.193447492573163,-0.0538824472724609,-0.0477544243817047,-0.023043946647321,-0.0632894338909423,-3.02214220872655
0.39,-0.488997187220397,-0.181586264558433,-9.99906575217299,-0.199994903380667,-0.0523188874175191,-0.0482248226501412,-0.0228864101967754,-0.0643616479591752,-3.05001407096764
0.4,-0.503071034743239,-0.278820492129369,-10.0236098006691,-0.20816425744104,-0.0727944475154314,-0.105491818473822,-0.022125238390477,-0.0643586660251167,-3.07199700869358
0.41,-0.505152677317649,-0.279548436604523,-10.0246647188538,-0.21474593810133,-0.0711537787541604,-0.106280482318899,-0.0219498605673285,-0.0676290464906383,-3.08898518649915
0.42,-0.507319657686529,-0.280266712437726,-10.014199841037,-0.221701875935871,-0.0693765855135812,-0.079867853403672,-0.0217482481567962,-0.0690521112334739,-3.10201021212766
0.43,-0.509536676445887,-0.280960478292862,-10.0149985195711,-0.228752354140859,-0.0675574188832858,-0.0804900877359128,-0.0215634825023093,-0.0698368739298416,-3.11178368907308
0.44,-0.729457246895127,-0.37287436460549,-9.92148306391596,-1.21162680933189,-0.93096784173618,0.145985029613184,0.431071186594511,-0.0704621315377591,2.22182473346819
0.45,-0.741573514988446,-0.382184043022852,-9.92002321361982,-1.24861864984229,-0.951126994216031,0.154225369681339,0.43125764950048,-0.0691522399699049,2.21690820508578
0.46,-0.835699584397912,-0.427308718801684,-9.92979726633918,-1.65763172043853,-1.25126033699405,0.150696981889153,0.585429718363912,-0.069178122797756,1.87863693595035
0.47,-0.852275901602297,-0.439821322171625,-9.92829029652029,-1.71140506887803,-1.26250505366218,0.166566398004551,0.585618568097792,-0.0687846406219327,1.87653038184274
0.48,-0.915363181501277,-0.472988452072999,-9.87030643749847,-1.97408842519988,-1.40080004572659,0.327968480495577,0.664657015455718,-0.0698588466492254,1.70315946194081
0.49,-0.935104065753275,-0.486996452530265,-9.86702675269352,-2.0354371247392,-1.40347404089939,0.348155416225264,0.664870303819273,-0.0704072993441232,1.7025528813498
0.5,-0.845335274349901,-0.577621073000877,-9.81537205266311,-2.17781672544485,-1.49004331671371,0.491419433365362,0.708826916732134,-0.0693982722265591,1.61001065965833
0.51,-0.867113441604349,-0.592521506168014,-9.81045785832946,-2.24250577492673,-1.48745594859098,0.514364101314145,0.709167497243914,-0.0722388734349117,1.60876357212147
0.52,-0.91650045574681,-0.620827866158482,-9.80651026548246,-2.43642941492477,-1.54769405235748,0.553566414758602,0.754350196208484,-0.0744184986590514,1.53442718472254
0.53,-0.940864749896057,-0.636304806682057,-9.80097460133487,-2.50399881863525,-1.53999761162325,0.579608258849891,0.754599382443607,-0.075858021755772,1.53503236677628
0.54,-0.989776781121768,-0.664407996988534,-9.84334882161047,-2.68027496986668,-1.58237177513873,0.518459954966824,0.791650553589443,-0.0773725637177353,1.48164775509747
0.55,-1.01657953082044,-0.680231714739922,-9.83816422206081,-2.75000253995848,-1.57084682752042,0.54684387023901,0.791901758408042,-0.0791206441431375,1.48216192230693
0.56,-1.06057287565759,-0.704949143767035,-9.83021135602472,-2.89118955672177,-1.59113303107261,0.595989280967654,0.815535419270762,-0.080931639543607,1.45427905428381
0.57,-1.0894847712248,-0.720860474077761,-9.82425146321505,-2.96243973768698,-1.57715304568085,0.626034357766874,0.815768771354644,-0.0826406043176775,1.45483290616082
0.58,-1.13833093520827,-0.747685183737829,-9.84448954258938,-3.11267389471177,-1.59819248916023,0.619002616652338,0.841438848069206,-0.0840069833911277,1.42779197893591
0.59,-1.16945767415539,-0.763667108629431,-9.83829951642286,-3.1850768944857,-1.58214125613115,0.651091374895043,0.841678569805224,-0.0856261832027261,1.42823942845752
0.6,-0.920970903825682,-0.573847296256334,-9.85465741605445,-3.2040880810396,-1.50333133208813,0.646052475986546,0.854473360851,-0.087044369086452,1.40644488083071
0.61,-0.953011784636078,-0.588880609577215,-9.84819689129458,-3.27712169113589,-1.48551071056385,0.679114625560139,0.854833106907429,-0.0899151828989275,1.4051711117856
0.62,-1.00496067268157,-0.614815393118388,-9.82751479408354,-3.43121712210543,-1.50185865378855,0.764893301210508,0.879522706744086,-0.091746480083605,1.38688486657795
0.63,-1.03927284390263,-0.629833979656274,-9.81986586107144,-3.50548603798263,-1.48198124051241,0.799954779043606,0.879719948231818,-0.0929644717323031,1.38717845613289
0.64,-1.09723397126511,-0.657885455734472,-9.79210514741352,-3.67204231981578,-1.5001268666762,0.904120544544874,0.906854584417783,-0.0944352651353055,1.36927186771136
0.65,-1.13395439446327,-0.672886724401234,-9.78306394196807,-3.74752253002695,-1.47869582038527,0.941302059869141,0.907052271478274,-0.0956522237696913,1.36926364273713
0.66,-1.18108283988244,-0.693939559316059,-9.83093847806095,-3.85972007089667,-1.47171344936949,0.878112262795401,0.91837423482942,-0.0958775427115814,1.35943546074723
0.67,-1.2196800405914,-0.708656693809754,-9.822157355433,-3.93567041744961,-1.44929948001269,0.916031341577184,0.9185482060373,-0.0969075165243121,1.35937977097493
0.68,-1.26907318586152,-0.72940558467607,-9.84953772617378,-4.0483310764744,-1.44042203854103,0.896794606245904,0.929346471666714,-0.0972534545585146,1.35108136164204
0.69,-1.30955649662626,-0.743809805061481,-9.84056978011132,-4.12481878598253,-1.41740633247331,0.935590144801875,0.92952029207197,-0.0981716945889936,1.35093766229728
0.7,-1.34486630220686,-0.991831525928298,-9.87774666798064,-4.22809693927685,-1.52961238726797,0.904329169604045,0.943775163980947,-0.0899394657055033,1.34275921162988
0.71,-1.38714727159963,-1.00712764980098,-9.8687033762846,-4.3053584681817,-1.50633612632202,0.944294598302114,0.944101394579886,-0.0919378892502905,1.34086227213502
0.72,-1.45375345258678,-1.03538838084089,-9.86382238167318,-4.47059776615092,-1.5119853267326,1.01100522390881,0.96768688626353,-0.0928767865927053,1.32795720080743
0.73,-1.49845943024829,-1.05050823410821,-9.85371232943409,-4.54898982007851,-1.487388741043,1.05294358576521,0.967841150288118,-0.0934673765141401,1.32778708291435
0.74,-1.54839758520515,-1.06853427492423,-9.90656694210982,-4.6425150277317,-1.46481151020978,0.986740120924724,0.972920764917735,-0.0928520547530325,1.32116370718186
0.75,-1.59482273548247,-1.08318239002633,-9.89669954090057,-4.72091784009062,-1.43964515227457,1.02902271774898,0.973071360138755,-0.0934845892731603,1.32078289997284
0.76,-1.64544530424461,-1.09992955806541,-9.93573987465699,-4.81056362367726,-1.41484951973372,0.989017198776461,0.976837738120415,-0.0930541265767071,1.31538287748566
0.77,-1.69355094048138,-1.11407805326275,-9.92584970266923,-4.88918269941748,-1.38926917251019,1.03167592284651,0.976976379761373,-0.0935834719535019,1.31500067766718
0.78,-1.75568954959662,-1.13440089401183,-9.86839826424571,-5.01155068046948,-1.37818245268213,1.17496100184381,0.987064077750109,-0.0951640593865099,1.31330082568457
0.79,-1.80580505640131,-1.14818271853865,-9.85664865422727,-5.09081233611352,-1.35210213768079,1.21827641761366,0.987194302437912,-0.0956298521041345,1.31290621763853
0.8,-1.40351256889533,-1.13345270077308,-9.87985313295187,-4.86948476917994,-1.31489509077238,1.15599093984431,0.964895910589153,-0.0842462436473701,1.31232105534954
0.81,-1.45220741658712,-1.14660165168081,-9.86829322355343,-4.94751231726764,-1.28950264380882,1.19755343093954,0.965174966526733,-0.0858179407280957,1.31027979969403
0.82,-1.52917254009311,-1.17269700010836,-9.80336007072745,-5.11765579888346,-1.28999754098821,1.37027612059911,0.986185664817205,-0.0878583583442032,1.30463665453322
0.83,-1.58034909808194,-1.18559697551825,-9.78965730952146,-5.19665778308068,-1.26352454528175,1.4136272698338,0.98629542815872,-0.0881667701696875,1.30433697228669
0.84,-1.62625207821267,-1.19537852960553,-9.822957424282,-5.25544485049449,-1.22682412109748,1.3704338447354,0.982723666702714,-0.0874035803921652,1.30150127125765
0.85,-1.67880652671761,-1.20764677081651,-9.80925308583465,-5.33429882931226,-1.20025925276347,1.41341442438823,0.982855377603891,-0.0877987850249002,1.30103989885317
0.86,-1.74636522218683,-1.22615635902767,-9.78465122332169,-5.45654588230473,-1.18296308522903,1.49440203961653,0.992668021515119,-0.0885430829455705,1.29736846714038
0.87,-1.80093068100988,-1.23798598987996,-9.76970720292553,-5.53579014603808,-1.15564968392572,1.53832933655459,0.992770108123187,-0.0889039861206502,1.29692649016761
0.88,-1.85040692759494,-1.2464575298245,-9.80379706429138,-5.59631511062305,-1.11644949223661,1.49631889454686,0.989947529499169,-0.0879940972209752,1.29295682967238
0.89,-1.90637007870117,-1.25762202474687,-9.78883387534591,-5.67527985447663,-1.08901796699324,1.53993011435112,0.990061772482042,-0.0883137314237773,1.29254319983815
0.9,-1.50202348584884,-1.15176015500548,-9.81500398674779,-5.39526161396142,-0.987629077587234,1.44300659465926,0.958681024524092,-0.0803787810661157,1.29250961810915
0.91,-1.55597610198845,-1.16163644578135,-9.8005739208012,-5.47254862548774,-0.960776904290312,1.4838139011773,0.958906296982838,-0.0818130794212213,1.29052274324406
0.92,-1.58186999238895,-1.15838776424728,-9.84080477408355,-5.46198813816905,-0.910197547691483,1.39682246644762,0.941321302327066,-0.0808105907615962,1.29135673153428
0.93,-1.63648987377064,-1.1674897397242,-9.82683654941907,-5.53832587119065,-0.883561201404437,1.43644769234691,0.941402016848331,-0.081038942703204,1.29106863275726
0.94,-1.66889739947252,-1.16494512347602,-9.89454969161185,-5.54542949342966,-0.827637104327929,1.32041348423739,0.929044554965228,-0.0792211453390029,1.28680776035333
0.95,-1.72435169440682,-1.1732214945193,-9.88134555676948,-5.62101383108068,-0.800883563739963,1.35875968240073,0.929151640696127,-0.0795601387480288,1.28636223042631
0.96,-1.80433495662749,-1.19103812548701,-9.84171954369948,-5.76356816602418,-0.787086129905447,1.47006391768105,0.942511707760256,-0.0806995998984006,1.28346987133679
0.97,-1.86197063828774,-1.19890898678606,-9.82701890452267,-5.83972719089352,-0.75986162987124,1.50973695736095,0.94260020268178,-0.0810089486476397,1.28305748849497
0.98,-1.90316050334834,-1.19860277541903,-9.84834050798374,-5.86815687173823,-0.717172360129237,1.47313915728508,0.934046297163972,-0.0803058605562387,1.28183788015347
0.99,-1.96184207206572,-1.20577449902032,-9.83360911641089,-5.94394888177165,-0.68995886022543,1.51182140917673,0.934146601908914,-0.0806032555727131,1.28143021271152
1,-1.76863245578861,-1.27124250924782,-9.76897024832478,-5.91180081497546,-0.739490317506186,1.64059559842888,0.941905530953661,-0.0711893882369594,1.27957618594039
1.01,-1.82775046393837,-1.27863741242288,-9.7525642923405,-5.98816923561199,-0.7125837313228,1.68005068703861,0.942111145073527,-0.0725548248302581,1.27768688830065
1.02,-1.8852866492387,-1.28422349802023,-9.74770131519286,-6.05714127956958,-0.680083303924172,1.6999183231382,0.941196903954841,-0.0727657579668764,1.27592026800876
1.03,-1.9458580620344,-1.29102433105948,-9.73070213196148,-6.13325267793055,-0.652769006590829,1.73923222018179,0.94128671969844,-0.0729353986690913,1.27565501564159
1.04,-2.01613547692834,-1.30045400096186,-9.71022521830751,-6.23326427019106,-0.626579144672245,1.79637274897132,0.945978681557615,-0.0733536940564975,1.27377605444653
1.05,-2.07846811963025,-1.30671979240858,-9.6922614908178,-6.30960511288973,-0.598886248093137,1.83622510579076,0.946074242064945,-0.0736592327191117,1.27334797953888
1.06,-2.11549489755205,-1.30233878291037,-9.70638808666265,-6.31742929656225,-0.557095260652998,1.79585566650759,0.934027096981193,-0.0730457095360782,1.27362465660201
1.07,-2.17866919051768,-1.3079097355169,-9.68842952999757,-6.39302865600435,-0.529382562053694,1.83457130565132,0.934122303730925,-0.0733147560798691,1.2732466514627
1.08,-2.23443557352669,-1.30939985544846,-9.68494974392301,-6.44746714373688,-0.494600777493073,1.84287357310162,0.930732869807709,-0.0731741479301165,1.27223389558311
1.09,-2.29891024496406,-1.31434586322339,-9.66652100819199,-6.52293921419713,-0.466979800739009,1.8813232030446,0.930833798705073,-0.0734360837475179,1.27187547439213
1.1,-1.8829812837699,-1.24662850131728,-9.66128130158265,-6.21451866702178,-0.413615740288265,1.82083287465818,0.905269493371073,-0.0648205070324145,1.27231676210572
1.11,-1.94512647044012,-1.25076465872016,-9.64307297283607,-6.28881785318612,-0.387020071168955,1.85722708638191,0.905435250114319,-0.0662071859070669,1.27054669956371
1.12,-2.00129112691588,-1.25010835029334,-9.64765590721199,-6.34420015243057,-0.347249392897888,1.85543342359404,0.902960276961016,-0.0661454127486517,1.26763056921599
1.13,-2.06473312844018,-1.25358084422232,-9.62910157297605,-6.41809428992915,-0.320076072120454,1.89171782457218,0.903046613913243,-0.0663171981429964,1.26740665035377
1.14,-2.10374803033912,-1.24621640049857,-9.64671704886465,-6.42744274126231,-0.276233745000456,1.84742969285458,0.892687460479841,-0.0656556165297297,1.26615763610541
1.15,-2.16802245775175,-1.24897873794858,-9.6282427519361,-6.50071419330594,-0.249349539216025,1.88276973475359,0.892761222265114,-0.0659459329076636,1.2657830117815
1.16,-2.21923471396966,-1.24569968889096,-9.62852379514894,-6.53947427582257,-0.213290291922359,1.87621497532312,0.887394725342409,-0.0657550877584471,1.26488828946456
1.17,-2.28462945672788,-1.24783259181018,-9.60976164539571,-6.61224055115577,-0.186160951697806,1.91125618647055,0.887487783038309,-0.0660245738280845,1.26457093778953
1.18,-2.24816441042122,-1.21225195977605,-9.69965959309169,-6.4389753550652,-0.115744749982674,1.67905984721449,0.848211917434845,-0.0636106350636846,1.26488833547756
1.19,-2.31255416397187,-1.21340940727588,-9.68286899461954,-6.5095343656763,-0.0893550743684551,1.71102108609238,0.847750241157121,-0.0629331142213422,1.26565384634095
1.2,-2.34028687261523,-0.907191377292469,-9.62968015892143,-6.59410069927463,0.211554365625049,1.8083391324627,0.847188378022009,-0.0781822132327488,1.27392843306904
1.21,-2.40622787960798,-0.905075833636219,-9.6115967675968,-6.66431456741971,0.238100652519597,1.84033250793915,0.844993404160406,-0.0700250242512884,1.28344779017748
1.22,-2.39735826954527,-0.875241809806145,-9.67471315084164,-6.54745551748275,0.297004673817707,1.67285716026779,0.815560724754737,-0.0638770765841879,1.28622624392055
1.23,-2.4628328247201,-0.872271763067968,-9.65798457923897,-6.61622269609546,0.32119678601534,1.70260562176407,0.81528652676257,-0.0643967930732425,1.2858952924531
1.24,-2.4180317991705,-0.831403264310073,-9.75416809699407,-6.41804502246935,0.384079104751206,1.45291738442017,0.773818756413565,-0.0614309385572311,1.28526012094891
1.25,-2.4822122493952,-0.82756247326256,-9.73963892314987,-6.48407364967415,0.407535814846004,1.47960384959961,0.773592323832437,-0.061740006110741,1.28512571929344
1.26,-2.51363899858522,-0.812981199469343,-9.75704220122378,-6.47190370981755,0.439487218600626,1.4260049717921,0.761480645106958,-0.0609733846539042,1.28549194812837
1.27,-2.57835803568339,-0.808586327283337,-9.74278215150586,-6.53711767674915,0.462651486171527,1.45185764452683,0.7612875472432,-0.0611571095750556,1.28542097850176
1.28,-2.57657860967384,-0.780400964942359,-9.79217399666896,-6.44820132580237,0.512157004883395,1.32302793567289,0.738689586243558,-0.0591374911907237,1.28385966293778
1.29,-2.64106062293187,-0.775279394893525,-9.77894371731223,-6.51142947908111,0.535037605276385,1.34753240556564,0.738477615735666,-0.0592442119117514,1.28381533367423
1.3,-2.25314628642648,-0.291770345351167,-9.84747810314588,-6.08118790208107,0.990150518290953,1.11439362008518,0.691730820131226,-0.0823113610813789,1.2813384852009
1.31,-2.31395816544729,-0.281868840168257,-9.83633416694503,-6.14041006932793,1.01403030120992,1.13572132610066,0.69099945593651,-0.0824913800817069,1.28124661497271
1.32,-2.28706822296325,-0.245117554474532,-9.91104349236761,-5.99089519582675,1.05816066357996,0.947784206815127,0.660197129701251,-0.0800244875514413,1.28146510689245
1.33,-2.34697717492151,-0.234535947838732,-9.90156565029946,-6.04782894498838,1.08128696619941,0.96705693415964,0.660025359148001,-0.0800383471285544,1.28149669822171
1.34,-2.3817150120804,-0.21433892229511,-9.91694563431027,-6.04493055182993,1.11610945694616,0.928202492698738,0.651647915547887,-0.0791033369390307,1.28020719447122
1.35,-2.4421643175987,-0.203177827725648,-9.90766360938328,-6.10121931502421,1.13914262870692,0.947160027461254,0.651425464347091,-0.0791061078979881,1.2802483271152
1.36,-2.42289939474729,-0.167598498826894,-9.9713176898702,-5.97645746016614,1.18123521793617,0.79199986684033,0.626119767976016,-0.0768156919900225,1.27953608428354
1.37,-2.48266396934895,-0.155786146647532,-9.96339769120179,-6.03089424928704,1.20352450770036,0.80913789772838,0.625918468428606,-0.0767656743432436,1.27959028053946
1.38,-2.54054989806969,-0.142025371258565,-9.95777136905741,-6.07976848505497,1.22960863041933,0.821823703312552,0.625148863951685,-0.0765125087071378,1.27897844420445
1.39,-2.60134758292024,-0.129729284954372,-9.94955313202428,-6.13422777753345,1.25167770885729,0.839203764609253,0.624963916933991,-0.076418524399345,1.27904105093865
1.4,-2.28156772998572,0.0105873324207652,-10.0373988587201,-5.74458893340968,1.36739529601077,0.600032909194462,0.58416005717751,-0.0755568774631484,1.27779740027061
1.41,-2.33901361931982,0.024261285380873,-10.0313985296281,-5.79567304066613,1.38881134812882,0.615045395167577,0.583464039781918,-0.0755773543377875,1.27781751470009
1.42,-2.42121976410402,0.0331755725950332,-10.0030921194119,-5.90192386089671,1.41148506432847,0.682645306216902,0.590883970888042,-0.0759452452358337,1.27700687980028
1.43,-2.48023900271299,0.0472904232383178,-9.99626566634968,-5.9535028296091,1.43326069143292,0.698069701455862,0.590746701193178,-0.0758040093973565,1.27712757013795
1.44,-2.54758943136981,0.0627734639492141,-9.98273913565307,-6.02210753837426,1.46376960349798,0.730790193447374,0.593347443050932,-0.0754648996108476,1.27527651003881
1.45,-2.60781050675355,0.0774111599841939,-9.9754312337186,-6.07394276761434,1.48550810905986,0.746283414630798,0.593162310551625,-0.0753150968221237,1.27539851054233
1.46,-2.75577214125004,0.0721465480244905,-9.89236795461259,-6.31568070722777,1.50310627574724,0.934905020697469,0.617750432679491,-0.0771254017201495,1.27491547147167
1.47,-2.81892894832232,0.0871776107819628,-9.88301890440562,-6.36939961698364,1.52530526396665,0.951689764325438,0.617578436856779,-0.0769592138927499,1.27505089047503
1.48,-2.89177450408303,0.102014106052677,-9.86582777610936,-6.44239349538312,1.55188791828415,0.987008689168373,0.620119657179089,-0.0768065516714799,1.27424090760512
1.49,-2.95619843903686,0.117532985235518,-9.85595768921767,-6.49623771564532,1.57410962589237,1.00402497382691,0.619958645137374,-0.0766164542887818,1.2743898547265
1.5,-2.5997615924057,0.164849281333333,-9.90700706460111,-6.14813721973276,1.58479381536563,0.851124537253972,0.592450931894434,-0.0703023832585268,1.27443791357498
1.51,-2.66124296460302,0.180697219486989,-9.89849581922857,-6.20001010888399,1.60579241523035,0.866520602456705,0.591792045633228,-0.0702225603578081,1.27451960104636
1.52,-2.72441972238332,0.197847954188838,-9.888654874034,-6.25433591470257,1.63092113068274,0.884881876088789,0.592049161223394,-0.0699224580770797,1.27386936764462
1.53,-2.78696308153034,0.214157165495666,-9.87980605527312,-6.30620736812545,1.65218970425497,0.90022180971429,0.591919647684291,-0.0696989219613591,1.2740178876924
1.54,-2.87031125123692,0.22701547376647,-9.8530615677309,-6.40173266732757,1.67467478620293,0.954346645214317,0.597226935913762,-0.0699116784412816,1.27392841968553
1.55,-2.9343285779102,0.2437622216285,-9.84351810127876,-6.45388573083152,1.69612650318473,0.970082456231315,0.597054380303833,-0.0697123052150461,1.27408244506283
1.56,-2.90877009917403,0.279619349377911,-9.90987525218738,-6.31648846932696,1.71958856613027,0.821502957288072,0.574107647278336,-0.067305680936863,1.27353116452544
1.57,-2.9719349838673,0.296815235039214,-9.9016602226145,-6.3669198102024,1.7401746411629,0.835943652287948,0.573940851856064,-0.0670729731056281,1.27369161081044
1.58,-3.10798760424574,0.304086175923078,-9.83293207419098,-6.56625973450372,1.77146994316687,0.980551126475819,0.591893305148513,-0.0680978230274316,1.27224794741825
1.59,-3.17365020159077,0.321800875354747,-9.82312656292622,-6.61813944487508,1.79256514211427,0.996027105235174,0.591738958403402,-0.0678750232846226,1.27240127935212
1.6,-2.59545709540438,-0.0043114525053614,-9.87832322144078,-6.15080009821136,1.38796393414196,0.830872195860945,0.565203162857273,-0.0292935208547388,1.27120672309875
1.61,-2.65696509638649,0.00956818683605819,-9.87001449948217,-6.20142340225618,1.40536778024024,0.844902732845027,0.564587966602589,-0.0291805603477662,1.27132882447971
1.62,-2.7470441932311,0.0179296491455505,-9.83711375020742,-6.31205551315909,1.42217055678102,0.909766049699633,0.571296247992639,-0.0297686166522248,1.27201952683839
1.63,-2.81016474836269,0.0321513547133607,-9.82801608971043,-6.36313851694155,1.4396114064179,0.923841106258169,0.571206646218809,-0.0295118844525552,1.27220295156643
1.64,-2.82955351283856,0.0540079021102764,-9.85660066817601,-6.32207106048436,1.45427032471393,0.859770871215159,0.560450519158688,-0.0282191536356525,1.27211108048222
1.65,-2.8927742234434,0.0685506053574157,-9.84800295946386,-6.3725138842947,1.47138279185762,0.8733019659122,0.5603002836495,-0.0279780850219964,1.27227882851263
