t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.54,-0.510191057659712,-0.606890045901849,-10.0147265479426,0.00647665231148578,0.326015460998863,0.111549101990914,0.0367516244105039,-0.0804927811723456,0.930025816877847
0.55,-0.510126291136597,-0.603629891291861,-10.0136110569226,0.00826334309742516,0.334724531990448,0.111532287086713,0.0368143557772213,-0.0809284164290356,0.929984128431051
0.56,-0.511480687136622,-0.600347507885026,-10.054521181781,0.00347771421256359,0.342653069052879,0.020042037126606,0.03779051022835,-0.0804048165175531,0.928848857616695
0.57,-0.511445909994496,-0.596920977194497,-10.0543207614097,0.00515481331501053,0.351111278028054,0.0200676051994899,0.0378332198581336,-0.0808266216745602,0.928836403261351
0.58,-0.510826093308958,-0.594204947792797,-10.058376315437,0.00962508465858273,0.356306229826848,0.0108613936373528,0.0370632575864389,-0.0811260686508148,0.929460914275596
0.59,-0.510729842462373,-0.590641885494529,-10.0582677015006,0.0114403120981663,0.364782529856951,0.0109448067710349,0.037109257988961,-0.0815403025857864,0.929444941185306
0.6,-0.623573546726348,-0.613595884004427,-10.0505647404416,-0.0497395650107214,0.368367712134327,0.0267867451951173,0.0415051934871666,-0.0790997217221854,0.92753676216379
0.61,-0.624070942376455,-0.609912206883084,-10.0502968729896,-0.0482617355839513,0.377124380847106,0.026796429575543,0.0415448417098249,-0.08093944881723,0.927457140427489
0.62,-0.623317709207575,-0.61132957997064,-10.1291199061281,-0.0400480393053567,0.362841598675489,-0.136784093011617,0.0380016472252535,-0.0794645804562452,0.929218818993854
0.63,-0.623718189600629,-0.607701163983885,-10.1304877470582,-0.0383892943277475,0.371231831535479,-0.136679708835244,0.0380313574435925,-0.079756370190448,0.929203172304691
0.64,-0.624263487396272,-0.605478514822582,-10.1612934406268,-0.0371633539944213,0.373453486216589,-0.196394977930816,0.0373978051522913,-0.0793382399638726,0.929414401011623
0.65,-0.624635120936216,-0.601743979960417,-10.1632573904061,-0.0356312045900342,0.382084563967444,-0.196489068158498,0.0374222333312268,-0.0797750478909509,0.929387754769841
0.66,-0.625514513325801,-0.597135311765435,-10.1610897287487,-0.0359604894685887,0.393728958032021,-0.188130571719744,0.0380747693737512,-0.0803557467934237,0.929037958417475
0.67,-0.625874118220487,-0.593198022185114,-10.1629710344659,-0.0344397584245145,0.402275618716634,-0.188182084602499,0.0380848731901183,-0.0807931072974971,0.929008263783948
0.68,-0.628298771129366,-0.586315954928753,-10.1537648269499,-0.0413876159697774,0.421518397717376,-0.166246003973177,0.0402500314582104,-0.0815921482106473,0.927905054418867
0.69,-0.628712647289063,-0.58210077095158,-10.1554272869896,-0.0398710008715549,0.430308444341429,-0.166224730030524,0.0402797509875344,-0.0820116726220524,0.927886131669359
0.7,-0.530828417335979,-0.572559804126924,-10.1486963062321,0.031876758836805,0.438636751875046,-0.149984245604378,0.0357922315184452,-0.0856591071509076,0.928850387275994
0.71,-0.530509649747611,-0.568173436608173,-10.1501961486881,0.0339205577925268,0.447530261526789,-0.149681020092779,0.0358010952738888,-0.0874751066889846,0.928774499662717
0.72,-0.532722375003545,-0.560919316338636,-10.1478553525803,0.0257614445978742,0.467016416967752,-0.142157162594636,0.0380361782225404,-0.0883008415536665,0.927779045423553
0.73,-0.532464760557567,-0.556249152168959,-10.1492769242062,0.0279222286915688,0.476336272026019,-0.142049485849703,0.038031631595234,-0.0886149840672371,0.927761728736081
0.74,-0.534924118127267,-0.55053205224778,-10.1697458854491,0.019856971575774,0.488535488281122,-0.176870094151604,0.0394957856953408,-0.0883436560006211,0.927023792664202
0.75,-0.53472554841151,-0.545646697364969,-10.1715145863906,0.0218700644148959,0.497743437948839,-0.176838048470419,0.0394962214644793,-0.0887961947074272,0.926986449299443
0.76,-0.525629846041869,-0.545228512171706,-10.133679119654,0.0563075784205922,0.492210942774046,-0.106034182887193,0.0345356673644408,-0.0906357155070059,0.929232364037838
0.77,-0.525066770257663,-0.540306402743966,-10.1347394614828,0.0590315625051871,0.501317764889598,-0.106091474106634,0.0345462251196641,-0.0910450782322247,0.929208962929299
0.78,-0.527110390232095,-0.536316842053794,-10.1677042455358,0.0526528335828495,0.506680878932178,-0.162303452128121,0.035151669002682,-0.0902649071046401,0.928762775555708
0.79,-0.526583861896267,-0.531250033264472,-10.1693272800571,0.0552999279029034,0.515834209499,-0.162198241561221,0.0351395802479908,-0.0906893294983242,0.928745237108145
0.8,-0.748231890124751,-0.268182653858362,-10.1340101290869,-0.107607670325392,0.722413944243749,-0.0957263397963726,0.051513670365567,-0.0944761736943224,0.929218239324904
0.81,-0.749307966828005,-0.260958514415925,-10.1349673924849,-0.106306333452731,0.732899272355188,-0.0954223631104597,0.0515051372611615,-0.0962658040519112,0.929113959236769
0.82,-0.749663617295082,-0.253784937716943,-10.131724094151,-0.102201952645866,0.742989011365902,-0.0881122170545404,0.051206903792546,-0.097106173686309,0.929196709396918
0.83,-0.750685636821541,-0.246355047603284,-10.1326052163215,-0.100482786676721,0.753511011693319,-0.0879695675217416,0.0511946167356596,-0.0973999477677195,0.929171724230801
0.84,-0.752852814582514,-0.244166510904017,-10.1814351537489,-0.102036077954452,0.74600562275263,-0.167965021607725,0.0500080390180071,-0.0957558187290695,0.92928152340225
0.85,-0.753873175362059,-0.236706454676491,-10.183114803965,-0.100441492226723,0.756636017325557,-0.167713877967584,0.0499935407116926,-0.0961795023354012,0.929266725770125
0.86,-0.755980342240829,-0.230781627473442,-10.2026064743771,-0.102076810590064,0.761767059888171,-0.196705214001579,0.0498633390102984,-0.0958299095225739,0.929197892842138
0.87,-0.75700111034673,-0.22316395687456,-10.2045735265171,-0.100356260546004,0.77224915392503,-0.196558570496065,0.0498448300574967,-0.096259751820157,0.929182914308086
0.88,-0.774501310647594,-0.200655447686285,-10.2083583834048,-0.151335360275457,0.826563333248916,-0.198248911528447,0.0583468058759908,-0.0966216186269187,0.926531279914569
0.89,-0.776014664250349,-0.192389814353796,-10.2103408725201,-0.150332571741825,0.837505320232533,-0.198155391834993,0.0583347833861447,-0.097005041708746,0.926515412879958
0.9,-0.423904869104914,-0.204735287834522,-10.2144330990926,0.155203397886767,0.851354045606025,-0.199076208201292,0.0447440360181199,-0.110882615069308,0.925572153500414
0.91,-0.422352835126047,-0.196221747378461,-10.2164238611746,0.158248866762069,0.862683845633856,-0.198880426176601,0.044710603214694,-0.112634428255299,0.925478765903831
0.92,-0.416437182568899,-0.178222195000347,-10.1436508766445,0.173994910135727,0.904248362060113,-0.0824576882281661,0.0457984497920067,-0.116981956526681,0.925527318030054
0.93,-0.414697233467542,-0.169179711379746,-10.1444754535268,0.177172975838444,0.916085560300277,-0.0822046740848548,0.045760001182884,-0.11725549007714,0.925529844987862
0.94,-0.41146853485069,-0.163626830456374,-10.1569427739037,0.185148523475734,0.917125090642785,-0.0997638212143361,0.044497515131891,-0.117026468919006,0.925794059011589
0.95,-0.409617049615933,-0.154455579549946,-10.1579404121159,0.188516477046493,0.928860436236899,-0.0994744546113648,0.0444874072982087,-0.117464191759026,0.925779258776122
0.96,-0.406513846431937,-0.133511533325201,-10.1007340376801,0.194302257738066,0.974836115412509,-0.0117539908783099,0.0467128121283188,-0.121042511541759,0.925479240042982
0.97,-0.404570823854557,-0.123763172171076,-10.1008515775889,0.197732196274562,0.987031763908064,-0.0115587253139383,0.0466860322024272,-0.121449708213145,0.925453092794979
0.98,-0.405890064721689,-0.10809421092446,-10.0891451936577,0.191385372651393,1.01535313521127,0.00634848606044466,0.0486615923699516,-0.122504965293529,0.924987363239753
0.99,-0.403976210995175,-0.0979406795723473,-10.0890817087971,0.194732169446959,1.02784097255724,0.00658052094091832,0.0486276510874918,-0.122883816715364,0.924981625519142
1,-0.391172237869723,0.00993396539553837,-10.0806719851032,0.251586062896741,1.1074151198135,0.0204858501258571,0.0449022322539887,-0.129099502489908,0.927311546019579
1.01,-0.388656377240755,0.0210081165936734,-10.080467126602,0.255556458730008,1.12010078671848,0.0209614024924905,0.0448669701581975,-0.130813956974733,0.92722174482844
1.02,-0.381777576268966,0.0349653316755168,-10.054746082827,0.271892036894846,1.14117035000427,0.0578000973267604,0.0443690261962655,-0.13298847722431,0.927441597009787
1.03,-0.379058655900017,0.0463770351755595,-10.0541680818538,0.276168249677013,1.15405794799107,0.058277781606173,0.0443314036541616,-0.133254974004918,0.927421880298404
1.04,-0.375691233152494,0.0466015025897372,-10.0914128379905,0.28318235099317,1.1355668890548,0.00507664261472689,0.0419551426503161,-0.131211967816834,0.9277460016463
1.05,-0.372859409642562,0.0579571714802851,-10.0913620715644,0.287544166970258,1.14825323554055,0.0054151068624036,0.0419237535474998,-0.131623141026603,0.927714555811552
1.06,-0.377421900775384,0.0834055497698168,-10.0676130068071,0.271061909142974,1.19806529330841,0.0392874421096277,0.0460648469024426,-0.133633023489638,0.926879028867419
1.07,-0.374711281683954,0.0953862027029009,-10.067220132386,0.275110874004364,1.21109331747779,0.03967307310092,0.0460429343320296,-0.134002360091071,0.926859747746044
1.08,-0.371369827130557,0.0946776682845301,-10.1021253914938,0.281724303641061,1.19095403933584,-0.00830353188816686,0.0436663461716603,-0.131895068657547,0.927177391686273
1.09,-0.368552584094147,0.106587208677888,-10.1022084268127,0.286012104517822,1.20382834399125,-0.00788865844201246,0.0436372201504458,-0.132232127833934,0.927162696915099
1.1,-0.0938176753764731,0.288954815922355,-10.1381633077866,0.578933590817915,1.39973027777079,-0.0468536073463313,0.0368409736669349,-0.152754937176503,0.927062490765521
1.11,-0.0880283394682939,0.302952118700063,-10.1386318438601,0.584888989803569,1.41374470971171,-0.0462928395783854,0.0368196090219239,-0.154407817839923,0.927000761378355
1.12,-0.0877115038612885,0.327528030215652,-10.12352344984,0.575466939823499,1.45556974493525,-0.0245769786468,0.0397759015662777,-0.156153145085596,0.926440756137179
1.13,-0.0819568344630535,0.342083727665004,-10.1237692196265,0.581466085428212,1.46998465728984,-0.023939550670751,0.0397740530631173,-0.156389422609529,0.926418744543027
1.14,-0.0631236902673292,0.345529857738329,-10.1242280899906,0.622009216543082,1.45640637957658,-0.0244854096739972,0.0353193825580594,-0.156703506576081,0.927346430921696
1.15,-0.0569035981018984,0.360093921534095,-10.1244729440874,0.628491336629748,1.47072278251908,-0.024009012719588,0.0352662255698793,-0.157072539129732,0.927345266419281
1.16,-0.0213217181571744,0.337672699251241,-10.1519678539793,0.71059654083401,1.39390080680917,-0.0604478315497047,0.0238934175560451,-0.155241305977906,0.929546980857363
1.17,-0.0142157527488343,0.351611707319333,-10.1525723322948,0.717656840501982,1.40748478120027,-0.0599179475867478,0.0238612520305932,-0.155574598617033,0.92952898574468
1.18,-0.0467087730958738,0.382223189151942,-10.1882672447319,0.627421179842924,1.45852215846509,-0.102263131403079,0.0333910523421831,-0.152855528101352,0.927349491210206
1.19,-0.0404345612974446,0.396808410736592,-10.1892898760459,0.633814086249635,1.47225886284362,-0.10168893898529,0.0333521180492199,-0.153186714077093,0.927360905300543
1.2,0.140612231476328,0.207666161639831,-10.1749111616421,0.872971315569594,1.24367093412057,-0.0878673219512992,0.0107071505988112,-0.151421201624359,0.928978955032057
1.21,0.149341944632024,0.220102870981037,-10.1757898348616,0.880965208837844,1.25601331412667,-0.0873590432643628,0.0106581879439307,-0.153051459171467,0.928958183896882
1.22,0.14145661388398,0.261525722943553,-10.1473259578319,0.845630175743923,1.33933303234192,-0.0491360149270301,0.0180315561824345,-0.156217865331312,0.927642417885053
1.23,0.149912915641419,0.274919053266972,-10.1478173179812,0.853188684519403,1.35237601975182,-0.048607761217166,0.0179892281488346,-0.15643045504469,0.927644646874242
1.24,0.168078781953678,0.281747506334406,-10.1457915874284,0.884765865605568,1.34991701980503,-0.045395122908055,0.0153253685795703,-0.156988724125371,0.928162903515477
1.25,0.176926440609734,0.295246676532456,-10.1462455386575,0.892762685393225,1.36309694501914,-0.0448477064844898,0.0152742395983503,-0.157344652321653,0.928168108909095
1.26,0.171926009993017,0.339956224689147,-10.1148198261346,0.86642954152829,1.44840170683706,-0.00461039039778981,0.0218020679685115,-0.160801065572454,0.927101302507003
1.27,0.1805903054083,0.354440241757517,-10.1148659300386,0.87392027668728,1.4623763448641,-0.00393458985776403,0.0217728001692841,-0.161120402860539,0.927097045041372
1.28,0.204288410747613,0.360100063323201,-10.1096961024846,0.91621793430797,1.4565687606114,0.00247076754934646,0.0181990762018008,-0.161993567003474,0.927808024836055
1.29,0.213450590090693,0.374665750929315,-10.1096713948091,0.924182841287043,1.47026820156235,0.00292772842239719,0.0181756170459967,-0.162292987523184,0.927801679348251
1.3,0.275413094016503,-0.128872830939749,-10.0860461067559,1.01092851433312,0.881551250337815,0.0102590309762105,-0.00850990286797962,-0.137795006406168,0.92879177966275
1.31,0.285522379159835,-0.120057318436371,-10.0859435164461,1.0197309593894,0.891739328214263,0.0105382730992602,-0.00855329307876818,-0.139373669567053,0.928802177624453
1.32,0.279977545687821,-0.100881732464211,-10.0899054198543,0.991131816377602,0.92507467489586,0.0067766305441916,-0.00467811578598086,-0.139440344213301,0.928031181492748
1.33,0.289888863851597,-0.0916309857152523,-10.0898376535488,0.999656481713416,0.935553365866407,0.00694663057847262,-0.0047030285870826,-0.139624878587754,0.928041434608484
1.34,0.314082088719667,-0.102320724091479,-10.1010992454579,1.04145641628805,0.901293848646756,-0.00684059732247151,-0.00945829858546611,-0.138651722657256,0.928876211916765
1.35,0.324496652882547,-0.0933077856050113,-10.1011676514311,1.05032323717208,0.911339351484308,-0.00659546142941294,-0.00949953670733241,-0.138965456004012,0.928884725059877
1.36,0.35416751020237,-0.103104571068276,-10.1052180620736,1.10241334977839,0.880526406920203,-0.0116808707966177,-0.014660139447412,-0.138870346602141,0.929824856281445
1.37,0.365191643700154,-0.0942993069990735,-10.1053348707815,1.11166272243014,0.890417330141206,-0.0115168297765939,-0.0146785835018073,-0.139176001539589,0.929820016966204
1.38,0.343885387789815,-0.0686954872943545,-10.1165267233072,1.05031924722643,0.934690762684072,-0.022982851002875,-0.00820350759337983,-0.138005716053825,0.928541870047685
1.39,0.35438858026208,-0.0593485796675138,-10.1167565518172,1.05889246126296,0.945014625359434,-0.0227180521689545,-0.00823754018541399,-0.138271095869347,0.928535241149622
1.4,0.539074931604475,0.1545204429371,-10.0918472206391,1.29128304575272,1.21238916801471,0.0176139375824932,-0.00959359217493684,-0.159582813139642,0.928965855875343
1.41,0.551987762062003,0.166644334617247,-10.0916710812633,1.30136972660079,1.22409879271129,0.0181196626182989,-0.00962075969669304,-0.161115856252635,0.928978951287221
1.42,0.576741484923063,0.165271988757596,-10.0962232488167,1.33814692037053,1.20657589055196,0.0130121799031125,-0.0129722426007319,-0.16105976756852,0.929567865315621
1.43,0.590122954126768,0.177337747663115,-10.0960931270177,1.34841040866079,1.21833852254692,0.0137457855392148,-0.0130178313133527,-0.161248381091344,0.92957648625752
1.44,0.59360969538501,0.218674043249897,-10.0735768154893,1.33583987212192,1.29249622836626,0.0398469350102234,-0.00832572659371832,-0.164326884618653,0.928833059334879
1.45,0.606968094106229,0.23159900553356,-10.0731783461392,1.34581711081891,1.3046862839948,0.0404656552026863,-0.00836588432842037,-0.16460869565656,0.928859141381747
1.46,0.607570332863756,0.214147972580717,-10.1126907365093,1.3303543982942,1.25213145867891,-0.00325859791176504,-0.0100155078744192,-0.159485222177949,0.928928799263794
1.47,0.620873876846698,0.226669287167506,-10.1127233224884,1.34035191324637,1.26369408533126,-0.00262264626100136,-0.0100311368964911,-0.159752522496314,0.928909028649768
1.48,0.624280775665215,0.284890624859731,-10.0788483254476,1.32798786368298,1.36856724445623,0.0358460809086935,-0.00401439000696842,-0.164686291503897,0.928022333789602
1.49,0.637560654302045,0.298576297304293,-10.0784898646385,1.33787817837703,1.38114535671616,0.0363281756146482,-0.00402621675106083,-0.16493265377478,0.92804155545797
1.5,0.289393782705886,0.438760283807886,-10.1013329059031,0.910803930818425,1.51413690911,0.00858031481878962,0.0188363837732062,-0.153976266550128,0.927510571598439
1.51,0.298501822014071,0.453901652898986,-10.101247102755,0.918257609381309,1.52719693892269,0.00894205221845944,0.0188112424798223,-0.155446254644124,0.927489360580684
1.52,0.307040588412813,0.491371699100763,-10.0809408422401,0.923559281000449,1.5871964742928,0.0313464844948859,0.0212538038257329,-0.158730807637906,0.92713545080985
1.53,0.316276181222817,0.507243663843691,-10.0806273773952,0.930854139747215,1.60050162761898,0.0318645790071632,0.0212280245689302,-0.158858764967675,0.927137308625849
1.54,0.298305125147297,0.577936674638192,-10.0518504345641,0.879860717254181,1.72540402627468,0.0637491673208128,0.0303185058608741,-0.163096470565505,0.925597479036827
1.55,0.307103732319839,0.595190714900938,-10.0512129428909,0.886989504483344,1.73986892947662,0.064173642257991,0.0302818297339012,-0.16335265916313,0.925612353998387
1.56,0.33315995559423,0.602446783078897,-10.0478203257504,0.928902972584275,1.73455111650194,0.067425321951828,0.0271342337001433,-0.16405440997832,0.926179116097047
1.57,0.342448985320072,0.619792294243916,-10.0471460725309,0.936092987621701,1.74896995531003,0.067897980511342,0.0271097546636825,-0.164281182227476,0.926155540444987
1.58,0.400526047775495,0.611931445293804,-10.0368175720425,1.03967277415314,1.71543795892205,0.0778067308373047,0.0189563252284442,-0.166188341830621,0.927673733413942
1.59,0.410922775517026,0.629085824883025,-10.0360395047341,1.0477499409828,1.72925276484779,0.0783600736102317,0.0189152452911115,-0.166401918953764,0.927663789385302
1.6,0.299426635893763,0.190769668981572,-10.0606093921248,0.90811823910599,1.18461931597084,0.029113161632552,0.00606211448876137,-0.136394014664544,0.928156845254933
1.61,0.308507818284823,0.20261586214128,-10.0603182605085,0.915630277016126,1.1952616551484,0.0291793205194657,0.00603757301262278,-0.137822666730782,0.928125462666235
1.62,0.311926847064601,0.219112776299945,-10.059997544166,0.911191347128132,1.21518291403582,0.0293533397028603,0.00716021728761249,-0.138221833656033,0.927887254313336
1.63,0.321038760535883,0.231264605440303,-10.059704010769,0.91860257992896,1.22624378016015,0.0294789873676383,0.00713279446820489,-0.138345699117384,0.927890121282265
1.64,0.328281839959049,0.241844560518695,-10.0617214247735,0.922199824737757,1.23368673208634,0.0272994553524943,0.0071805671686202,-0.13814499285555,0.927863215695987
1.65,0.337503838206427,0.254181427839559,-10.06144843022,0.929637940772273,1.24446112165084,0.0274282945341319,0.00714292351789066,-0.138384424416836,0.927861524173069
1.66,0.376014371565333,0.280241000466706,-10.0367160050135,0.992703411210127,1.28261016064465,0.0526215006397034,0.00506846572841659,-0.142755234468678,0.92839047362338
1.67,0.385941405677435,0.293067102073152,-10.0361897900071,1.00044527252946,1.29387736902729,0.0527448494557349,0.00503620452499304,-0.142945404459407,0.92838488058446
