t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.13,-0.437047871636383,-0.75676824903185,-10.1172592919739,0.0679394320705695,0.0027782597596456,0.0163075679104208,0.043895824521188,-0.0973235716829098,-0.150117203348903
0.14,-0.436347523419101,-0.756733674023649,-9.97161205467731,0.0783941905501608,0.00565772093089753,0.139262470365709,0.045496577384445,-0.0963012570166785,-0.16367737912753
0.15,-0.435563581513599,-0.75667709681434,-9.97021942997365,0.0886446035602294,0.00838745392631691,0.139340215258191,0.0470928718488451,-0.0960451343425524,-0.176306231864341
0.16,-0.43471344132804,-0.756604869691381,-10.0961105857985,0.0982760636748336,0.0110326174465372,0.00719001597178506,0.0484683272940756,-0.0958197097746491,-0.187971222750687
0.17,-0.433730680691292,-0.756494543516915,-10.0960386856388,0.108571598301776,0.0138252255521702,0.00713276555184287,0.0498355192218018,-0.0958719969245695,-0.198666665466396
0.18,-0.432611365801084,-0.756345643334041,-10.030409032493,0.119126617182051,0.0169383502214141,0.088184108135311,0.0512052383849222,-0.0961150343991649,-0.208444684039505
0.19,-0.431420099629263,-0.756176259831826,-10.0295271914116,0.129451342875908,0.0200096444342875,0.0881794462365999,0.0523709870719226,-0.0962127297569863,-0.217321591683479
0.2,-0.170372040452378,-0.611866838164977,-10.0983236464684,0.162540948470557,0.0356661750454704,-0.0110602001600203,0.0538340424977868,-0.0966680688567919,-0.225339510110078
0.21,-0.168746630967673,-0.611510176414522,-10.09843424847,0.172852296003268,0.0387855888029425,-0.0110135508935846,0.0548535257940169,-0.0993812153323713,-0.232708893250451
0.22,-0.172554729966047,-0.601411882640656,-10.0524780545405,0.114678467586407,0.176824653618105,0.0607146019444735,0.0318053682903332,-0.100343831199058,0.719000334222666
0.23,-0.171407945290183,-0.599643636104475,-10.0518709085211,0.120046473847312,0.185777100637654,0.0604819576781633,0.0326380667555935,-0.100609113733347,0.713198365190746
0.24,-0.170780886029544,-0.59699362981617,-10.0636610131736,0.118826163068671,0.20360836076572,0.0383452238882929,0.0315702772283252,-0.100700869468593,0.771813050312309
0.25,-0.169592624398857,-0.594957546208513,-10.0632775609347,0.123947175617313,0.212697831143584,0.0381673927274419,0.032277006835283,-0.101265408530267,0.76720770083259
0.26,-0.168606691257161,-0.592692812938589,-10.0977682295248,0.126481644160467,0.223157542308614,-0.0288808030010548,0.0322852666027755,-0.101425106607292,0.775593030856329
0.27,-0.167341874815556,-0.590461237515503,-10.0980570375548,0.131371646535636,0.232377292336984,-0.0291032950718008,0.0328798924823105,-0.101993265391321,0.77199668833104
0.28,-0.166055900045813,-0.58823111355552,-10.1339702644015,0.136311242069901,0.240874480541147,-0.101908940078779,0.0334826965806493,-0.102345922412817,0.764241657624874
0.29,-0.164692787625114,-0.585822368750109,-10.1349893538023,0.141253008461696,0.250312632267204,-0.10202504292309,0.0339754732099994,-0.102943704829322,0.761455303319385
0.3,0.0300638550052137,-0.569562009606465,-10.1151171672436,0.175385565720336,0.263168148116443,-0.0572018060683225,0.0343715900101467,-0.104762865058297,0.766943037014099
0.31,0.0318177106624171,-0.566930328125301,-10.1156891853043,0.180478668332012,0.27275559875827,-0.0574110281403088,0.0348004033299748,-0.107833060379264,0.764701659388543
0.32,0.0337283948586881,-0.564158695318438,-10.0983128283808,0.186476354728462,0.282974425452929,-0.0176667864923195,0.0353924454683103,-0.109168438572603,0.762337823063538
0.33,0.0355931584059727,-0.561328951063908,-10.0984894962457,0.191829751904533,0.292994839369725,-0.0178454501244547,0.0357375377646922,-0.109650049825936,0.760717178797319
0.34,0.0377171983049097,-0.558148187194427,-10.1264295799916,0.198299864044098,0.304996747505657,-0.0811791138001416,0.0373046030526834,-0.110247586922418,0.751473545679662
0.35,0.0397001969453507,-0.555098219719371,-10.1272413711296,0.203725513643406,0.315139181933001,-0.0812472637430087,0.0376144880913017,-0.110981967470129,0.750212690366594
0.36,0.0407929289602161,-0.552978588671345,-10.1314705678929,0.204818956336121,0.318212643672959,-0.08993329667642,0.0344144089594139,-0.110891708937423,0.764307574072871
0.37,0.0428411185235773,-0.549796462234615,-10.1323699008597,0.210474998087556,0.328204446072112,-0.0901832091773279,0.0346708264824102,-0.111584099482146,0.763376108624125
0.38,0.0448901518723903,-0.54669709566618,-10.1220674554406,0.216013556959838,0.337200309949765,-0.0644065674287928,0.0343962281795366,-0.112334758408636,0.764820504882814
0.39,0.0470502874419886,-0.543325092566683,-10.1227115211149,0.221432982440194,0.347278219437739,-0.0644729579827671,0.0346193353721714,-0.113035166510268,0.764130356780474
0.4,0.258428117308396,-0.252614604479016,-10.1042530398969,0.273927803430082,0.426448143360771,-0.0188349121839986,0.0376696698814109,-0.116079761260295,0.76709623652073
0.41,0.261167395342697,-0.248350123045408,-10.1044413890188,0.279498595792071,0.436956429889996,-0.0190559144080021,0.0378627501057947,-0.119161177360689,0.766485834295519
0.42,0.263155866784787,-0.245843119604341,-10.1206487487397,0.283482618910946,0.436119024924534,-0.0575443861954255,0.0343008253533636,-0.119546793913019,0.77321545640407
0.43,0.265990692973896,-0.241481929355095,-10.1212241926017,0.289497339417363,0.446795720357605,-0.0578940654787786,0.0344738096085732,-0.12008253651582,0.772844696023984
0.44,0.269717307284346,-0.236570508483452,-10.0633766549192,0.299428224979272,0.461087217187582,0.0793128211110829,0.0353181070224645,-0.121992709484132,0.772383342636213
0.45,0.272711589534138,-0.231959636311576,-10.0625835267081,0.30557951712032,0.472110484718875,0.0790046294580348,0.0354485610191072,-0.122771625318653,0.772100950616815
0.46,0.276382460245108,-0.22688748511402,-10.025132913088,0.314601108254468,0.485822946816414,0.164461103700759,0.0360615369592193,-0.124362186073757,0.771749247944855
0.47,0.279528471327653,-0.222029255645856,-10.023488302051,0.320959728662502,0.497020467610986,0.16406243218253,0.0361832938393,-0.125109749056997,0.7715384044523
0.48,0.282610568227093,-0.21338178312314,-10.068178530563,0.322300348586398,0.525428767020011,0.0573123869237707,0.0414129540391255,-0.125349097058107,0.763311014258405
0.49,0.285833571712956,-0.20812749545294,-10.0676054066938,0.328221426909516,0.5369250812538,0.0569931155516733,0.0415051826825174,-0.126070237515166,0.76315647057981
0.5,0.419019554903301,-0.484398717253414,-10.1394857176798,0.378859968114777,0.451815203500589,-0.108713430065226,0.0355977907233897,-0.127460092589878,0.762263120160805
0.51,0.422808154584449,-0.479880565218408,-10.1405728519805,0.385610708705436,0.463009718426033,-0.109290724106456,0.0356766718125273,-0.130505831182337,0.762068642155989
0.52,0.426520692560334,-0.477040770363046,-10.1426576004286,0.394054520866055,0.465362078136373,-0.112179940641113,0.0335516694463457,-0.131504386006647,0.764088910913363
0.53,0.430461237768995,-0.472387149581683,-10.1437793998351,0.401346432906267,0.476772177835782,-0.112492584377287,0.0336148008375104,-0.132056055593779,0.764021990208267
0.54,0.435053949144883,-0.471586285949612,-10.1165372302166,0.415775804543751,0.470684285145231,-0.0503615280078384,0.0291460196267125,-0.133221232598172,0.768378087969113
0.55,0.439211707190321,-0.46687944309816,-10.1170408454967,0.423077018943522,0.482033313834235,-0.0506454160422583,0.0292172410562573,-0.134020029155822,0.768309460570236
0.56,0.44536935957255,-0.464141678496443,-10.0525183651698,0.441349098691806,0.486153658922401,0.0907780405012929,0.0268790692286346,-0.136534042973013,0.770967132453261
0.57,0.449782850559468,-0.459280141907219,-10.0516105847648,0.449247831209499,0.49772175074633,0.0905415717255782,0.0269421179217493,-0.137285179159016,0.770935910977334
0.58,0.454008299001017,-0.455014952495116,-10.0589877727677,0.456690656160348,0.505786555511339,0.0724728802227754,0.0263717719804811,-0.137744750111455,0.771274558596632
0.59,0.458575205562621,-0.449957086940003,-10.0582630439654,0.464782452556753,0.517122970107053,0.0720395801400071,0.026405596338089,-0.138486800443765,0.771241018731266
0.6,0.695990682036701,-0.509549735585818,-10.0722983750969,0.577052357024625,0.514117478328414,0.0424426368869902,0.0255073026020565,-0.145213185150376,0.769642794282782
0.61,0.701761205606947,-0.504408560802534,-10.071873948728,0.585601446046684,0.526001803270946,0.0422847216254076,0.0255480458651857,-0.148162340590185,0.769552400931494
0.62,0.705739011714166,-0.499589080173092,-10.1182813716016,0.586789829189708,0.534057197065763,-0.0550872492961328,0.0254935360110729,-0.147684084073852,0.769155871347231
0.63,0.711606910006063,-0.494248508202434,-10.1188322440946,0.595462334871318,0.546156852653962,-0.0552977935962219,0.0255244653395844,-0.148235456667072,0.769128083628649
0.64,0.722083384414368,-0.501546328042334,-10.0557083337332,0.634704796456193,0.510066757496124,0.0726101156007854,0.0146421994096026,-0.150836689582824,0.775656088184376
0.65,0.72843043237893,-0.496445660467373,-10.0549822325772,0.644280792580454,0.521709396710626,0.0721455869436243,0.0146474811211854,-0.15160810551556,0.775638241332579
0.66,0.736165434800889,-0.492768900391536,-10.0346188475742,0.660619776797505,0.528373820579013,0.110754698372447,0.013337018577724,-0.153079065153206,0.776490230181958
0.67,0.742771632568864,-0.487485162185746,-10.0335113005905,0.670492017688298,0.539870234895744,0.110433840209047,0.0133490269622509,-0.153799400735149,0.776476996448851
0.68,0.753095371466963,-0.49257618061966,-10.0019831864658,0.702594605520236,0.515092997675995,0.168866867092311,0.00574492539922062,-0.155512400273405,0.780428426147164
0.69,0.760121317522166,-0.4874252506429,-10.0002945177949,0.713113640460405,0.526216654654295,0.168592498392362,0.00576681288661956,-0.1562171035212,0.780429599096517
0.7,0.819672417771785,-0.0612962108987852,-10.0304673220266,0.718601002695003,0.802609269903799,0.111298440055392,0.0252187166175805,-0.161393774819001,0.77790161268724
0.71,0.826858427798736,-0.0532701181997473,-10.0293543376261,0.728397055794705,0.815674558444232,0.110976562168098,0.0252442151613602,-0.164265364723437,0.777831645809357
0.72,0.835547582927204,-0.0480654866701818,-10.0174533669364,0.74600178633046,0.818698804012277,0.130820147503845,0.0231083014422242,-0.165811235889217,0.778744007009093
0.73,0.843007600790509,-0.039878498630059,-10.0161451654613,0.756011868899059,0.831676254237143,0.130614533157924,0.0231211940191657,-0.166316085639004,0.77873990506928
0.74,0.852233583560526,-0.0443053506126633,-10.0297277159231,0.78176256482757,0.799141959304732,0.102056928259077,0.0152785150312009,-0.166069344346804,0.781665760838469
0.75,0.860051209208802,-0.036313931019616,-10.0287071466405,0.792375405703975,0.811894114669273,0.10182605054386,0.0152822477209521,-0.166805734980074,0.781648676442209
0.76,0.873611630024918,-0.0391960570659538,-9.99701498130551,0.830659230756247,0.789834670205569,0.156574457055679,0.00831388841340178,-0.168955205631799,0.78440600563826
0.77,0.881918222332481,-0.0312977103638981,-9.99544923673495,0.841971005583423,0.802139236159029,0.15648019438864,0.00829830240851249,-0.169648236713204,0.784424067886427
0.78,0.89108992324639,-0.0303872292983256,-10.0042210349758,0.860338254634598,0.79097720040462,0.137334860959232,0.00454038308968037,-0.16969825225899,0.785679988882905
0.79,0.899693305792736,-0.0224774572942793,-10.0028476863662,0.871717101389409,0.803119584235334,0.137049403158531,0.00452650517835978,-0.170369331771521,0.785673890830237
0.8,0.647941725185225,0.0765817753921842,-10.0068421806642,0.682246700279384,0.874785588068847,0.123465938816599,0.0146685938572172,-0.159986636714818,0.784684867905987
0.81,0.654764192188019,0.0853296312728726,-10.0056075212761,0.692298386585869,0.886995552952218,0.122860993041769,0.0146651989100467,-0.162727357955639,0.784646396596224
0.82,0.656734613386455,0.0883230087615856,-10.0587415460665,0.689158917306934,0.875627032673892,0.0289174691898628,0.0125707746234402,-0.160476352923943,0.784998104517891
0.83,0.663626202559524,0.0970792790883246,-10.0584523713746,0.699314849298842,0.887846456349794,0.0282364167869113,0.0125731961866521,-0.160972203361034,0.78498877689946
0.84,0.670802572127451,0.0998288711064115,-10.0706424428177,0.714210853308479,0.879725666286167,0.00632711127601345,0.00970597417587823,-0.16075303703287,0.785792572757644
0.85,0.677944680660536,0.108626127769273,-10.0705791717049,0.724825204440793,0.891693415724229,0.00588470970192503,0.00968843905864093,-0.16145398967155,0.785782093134132
0.86,0.687047943227006,0.11156318412631,-10.0712785115877,0.744744661250747,0.885613264630832,0.00385128649666596,0.00681762638857171,-0.16204108130529,0.78659757575393
0.87,0.694495389839514,0.120419316772618,-10.0712399987227,0.755393171979311,0.897518119610148,0.00340175690708644,0.0067951848890569,-0.162680066566227,0.786587304262164
0.88,0.70201975173756,0.131787322276743,-10.0667705686409,0.764837626896879,0.916732555029333,0.0101168456382647,0.00774221604513039,-0.163658632450461,0.78635174262331
0.89,0.709668128006529,0.140954647827037,-10.0666694001845,0.775645509348881,0.928648279726455,0.0095529028245882,0.00772919312925952,-0.164294569327362,0.786339164128758
0.9,0.605587949448219,0.0189805244229012,-10.086924722069,0.690368849538799,0.824146597137748,-0.0284051918274355,0.00424283568706552,-0.154970508398134,0.786023524625349
0.91,0.612491637943607,0.0272219903942787,-10.0872087739873,0.70076483411347,0.83517517337629,-0.0291971730478756,0.00423581733921594,-0.15761028334118,0.786013173988045
0.92,0.620658177964639,0.022570617424784,-10.1061229033905,0.722027194963405,0.805716029120903,-0.0596859179921183,-0.00108384239943865,-0.157155282236495,0.787275240142854
0.93,0.627878449914273,0.030627777715993,-10.1067197625704,0.732870078567999,0.816466059099493,-0.0604481132991724,-0.00110263097855222,-0.157627529094318,0.787280516079378
0.94,0.63760094701014,0.0372560777453547,-10.0992917096436,0.752029108221372,0.82405014733812,-0.0488434266168314,-0.00203837325103058,-0.158853574321206,0.787546758753419
0.95,0.645121238092354,0.0454965792187359,-10.0997801439098,0.763302560605117,0.835127994567235,-0.049421161658136,-0.00205817190800603,-0.159505744089269,0.7875357811816
0.96,0.640642253163312,0.0487620833862618,-10.156631540673,0.741103776732974,0.825411851466712,-0.136212088165676,-0.0020896655083171,-0.155341587609994,0.787307968706726
0.97,0.648053290930641,0.057016201900929,-10.1579936615546,0.75213550776911,0.83624449849667,-0.137205146756538,-0.00211166840461995,-0.155955389815429,0.787310531885938
0.98,0.657315951492258,0.0640817232396812,-10.1550653662658,0.768670555518033,0.843946232302565,-0.131544908709565,-0.00279631329612083,-0.156932356547642,0.787502027780399
0.99,0.665002657047438,0.0725211855627069,-10.1563808153529,0.779799944236635,0.854738045554753,-0.132440368512301,-0.00281552207745094,-0.15751567911512,0.787500313297967
1,0.739720393353179,0.0188261600599813,-10.1715826640471,0.864797503056429,0.791988588617433,-0.152741550509655,-0.0109061378571801,-0.159393595194968,0.788389094320944
1.01,0.748368368383743,0.0267460459461556,-10.1731100795522,0.876706238587435,0.80237453732419,-0.153683498837687,-0.0109305797437152,-0.161915328741523,0.788415421617426
1.02,0.747018601419637,0.0692051774530853,-10.1583671241386,0.84387558470968,0.909362796074205,-0.1298521497547,0.00153964711104727,-0.164472841676072,0.78573775219813
1.03,0.755457357266734,0.0782988054138274,-10.1596656456361,0.855199578604989,0.921030848871191,-0.130597843414376,0.00152691395095202,-0.164894745666414,0.785750040573921
1.04,0.760474291202106,0.0957585827403867,-10.1604747596782,0.853037335771898,0.954451431536635,-0.130599425622906,0.00448668092701462,-0.165521005421225,0.785100745063591
1.05,0.769004664559825,0.105303097055753,-10.1617807539344,0.864287458971269,0.966237089529369,-0.131346767840422,0.00446633380447904,-0.166131803307913,0.785114902877335
1.06,0.779981273007222,0.126698640342612,-10.1425643749227,0.877385529635203,1.0112184914824,-0.102646178374237,0.00745370514932149,-0.168899860725833,0.784549618506914
1.07,0.788755128303574,0.136810825257436,-10.1435908367065,0.888521887938456,1.02349448320798,-0.103307619403119,0.00743191823593353,-0.169461853993231,0.784554820602144
1.08,0.807424576292363,0.159870638840632,-10.1067332704302,0.921086546828483,1.07334965703864,-0.050656343628607,0.00957812637289989,-0.17419028503578,0.784217784979888
1.09,0.816635441760648,0.170604135411019,-10.1072398338665,0.932373649706893,1.08581082388034,-0.0512666936449043,0.00955115492706724,-0.17472387214186,0.784202010563223
1.1,1.00813859133811,-0.0859801331551526,-10.1385832752177,1.15706976791461,0.804994276356898,-0.0932910331905398,-0.0156515473852802,-0.175962843465091,0.78587082310736
1.11,1.01970928901726,-0.0779301903915836,-10.1395161855497,1.17029069294384,0.816096145365385,-0.0940283487735201,-0.0156809487951533,-0.178353791332071,0.785917825869748
1.12,1.04023669572312,-0.0607626732134865,-10.1104566519683,1.20439019281714,0.855284657281232,-0.0532394277664145,-0.0144582232303228,-0.182738300993991,0.785766573091028
1.13,1.05228059765129,-0.0522098266406741,-10.110989046246,1.21809949708056,0.866867808252215,-0.0539450538349279,-0.0144947984331696,-0.183105078647871,0.785786728375482
1.14,1.07105510335796,-0.0541035816107514,-10.1088943715186,1.25289126917068,0.853069878760363,-0.0512485154469131,-0.0180303093723107,-0.183923960918118,0.786509441120701
1.15,1.08358401604967,-0.0455728828231478,-10.1094068566731,1.2667467922984,0.864392778335713,-0.0517505933717439,-0.0180364065603002,-0.184490744621951,0.78651111425708
1.16,1.12196841932487,-0.0407319251546868,-10.0658952815779,1.34777227740422,0.874865355768663,0.00650210910710226,-0.0221477514699818,-0.190631940981123,0.787455045520435
1.17,1.13544614209891,-0.0319832715970002,-10.0658302604868,1.36235859580628,0.88643277370389,0.00607900692874524,-0.0221937145377008,-0.19115202984378,0.787468589458997
1.18,1.14202942003352,-0.017063864125658,-10.0722974202245,1.35775852049797,0.91085509649246,-0.00279821557424357,-0.0200188902722822,-0.190788760340714,0.787048320902596
1.19,1.15560700523849,-0.00795531316073343,-10.0723254023803,1.3724191056175,0.922669350837813,-0.00327540694679589,-0.0200411409085968,-0.191263110273698,0.787063642293881
1.2,1.10242663076644,-0.150765767193497,-10.0546333400787,1.31197406337863,0.802788482685276,0.0122334383021456,-0.0217850103756823,-0.184279063062721,0.7861206946933
1.21,1.11554637140023,-0.142737882366644,-10.0545110056957,1.32630068183449,0.813933948997208,0.0114186531320702,-0.0218196886289948,-0.186532546692159,0.786167355410086
1.22,1.1346520682386,-0.157530899812163,-10.0650279593957,1.36301511489901,0.768563835228184,-0.00305961809983923,-0.0278101712159845,-0.185899525428234,0.787302425776828
1.23,1.14828221938759,-0.149845261459881,-10.0650585555767,1.3779101238886,0.779430000971157,-0.00378279728419452,-0.027843443757663,-0.186241144222908,0.787308029267155
1.24,1.15152721455535,-0.127125486126216,-10.0685440362372,1.36231805985373,0.823856997847559,-0.00869369679200668,-0.0233925660983841,-0.186164874641779,0.786477278446822
1.25,1.16515039515389,-0.118886916147741,-10.0686309732051,1.37686825809857,0.835183277025553,-0.00930337647207141,-0.0234068625121818,-0.186666549628179,0.786501963501592
1.26,1.19266391812448,-0.116389685969652,-10.0546297516585,1.42598226736357,0.836308255200399,0.00800638112546062,-0.026193726377793,-0.189265529760459,0.78704866156548
1.27,1.20692374079812,-0.108026603417648,-10.0545496878472,1.44079755335855,0.847410196249066,0.00732477883187996,-0.0262162712888735,-0.18974738930235,0.787071171435856
1.28,1.19427990545298,-0.135241595343818,-10.1125412931773,1.402239449934,0.767926623866082,-0.0669097371218251,-0.0302431423921538,-0.181169803736044,0.787684464167518
1.29,1.20830229995232,-0.127562329105157,-10.1132103905485,1.41682385387309,0.778378007627153,-0.0676400718573946,-0.0302755700163254,-0.18158666322332,0.787699085321441
1.3,1.07499512489122,-0.101119604511377,-10.1411163630191,1.25836119785256,0.76091746550648,-0.108344527703008,-0.0274063978327508,-0.170589628768447,0.788228868485707
1.31,1.08757873686975,-0.0935104298563123,-10.1421998082961,1.27188754265989,0.770572418697702,-0.109352217390766,-0.0274393511177471,-0.172756017427714,0.788288393420605
1.32,1.11437700504835,-0.0704143270176153,-10.1153509100632,1.31505737026983,0.82113291600396,-0.0755811949479111,-0.0260246799697346,-0.177959030946881,0.788089626964894
1.33,1.12752757875105,-0.0622029978575757,-10.1161067220127,1.32906537016913,0.831465273763462,-0.076387477913887,-0.0260546021261585,-0.17822953920202,0.788090650899712
1.34,1.09479144258192,-0.00804751741920823,-10.137947421308,1.22371768595066,0.936643151599737,-0.10338433937313,-0.0124441350057156,-0.175029875915872,0.785629952000732
1.35,1.10702861944142,0.00131891409678914,-10.1389812647018,1.23650952631252,0.947660011512891,-0.104331980889633,-0.0124703101006626,-0.175471522662351,0.785613567697132
1.36,1.07762981701709,0.0063248548529201,-10.1853103091802,1.15578613768813,0.938309704439615,-0.160949129937265,-0.00889746656245678,-0.16809158143936,0.784919714058343
1.37,1.08918767839397,0.0157079518973163,-10.1869198004796,1.16792537698626,0.949281383759854,-0.162118797502779,-0.00893257379631746,-0.168504890657646,0.784929584384515
1.38,1.11154559986069,0.0470079321471057,-10.1661700663161,1.19840851713153,1.01083527005006,-0.135911010472597,-0.00630358036059527,-0.172867126675015,0.784504032691037
1.39,1.12352968503201,0.0571162848476063,-10.1675291764208,1.21075288647107,1.02229036925523,-0.137252646215597,-0.00633416094649398,-0.173248362264087,0.784507853282429
1.4,0.935946889893066,0.375561418067246,-10.1464198365594,0.963971304328838,1.40822429310349,-0.113827849091894,0.0221899574872247,-0.175166728305994,0.782505948554975
1.41,0.945586602936355,0.389643660998281,-10.1475581150503,0.97443788171375,1.42171711013196,-0.114730638828905,0.0221865311673943,-0.17720816716842,0.782453595265691
1.42,0.974177647455258,0.439206520103246,-10.1101860483129,1.01939916074544,1.52021623341632,-0.0696988400473098,0.0263251648275955,-0.184798382257232,0.781729596079494
1.43,0.984371639062712,0.454408682437409,-10.1108830367133,1.03003171101795,1.53461577335725,-0.0706125608703574,0.0263138833197771,-0.185043595376259,0.781734192570598
1.44,0.973712494706302,0.479839381788656,-10.1244013628939,0.991942381182269,1.56651697534443,-0.0867081959101736,0.0300960853998115,-0.182974107367341,0.781034106215319
1.45,0.983631918518124,0.4955045515421,-10.125268444853,1.00222420169334,1.58101840197892,-0.0875330661024268,0.0300843355775396,-0.183370806241729,0.78102101121046
1.46,1.01380624581525,0.522804379289699,-10.1040381717201,1.05337885693292,1.62471369498448,-0.0620384746078503,0.029885724512192,-0.188001099570237,0.78106526749936
1.47,1.02434003438458,0.539051516239544,-10.1046585564661,1.06395680934257,1.63956005239967,-0.0627917292629278,0.0298527849095813,-0.188351129524713,0.781047727681722
1.48,1.02947955188093,0.517756799883719,-10.1273174505681,1.07076645439718,1.5740208765606,-0.0894324299957828,0.0246650033664675,-0.184373643042667,0.781921462032361
1.49,1.04018721642491,0.533497008649325,-10.1282117748681,1.0815056874556,1.58824633824658,-0.0903375177158061,0.0246478158029327,-0.184724245144672,0.781896770792836
1.5,1.01612794322063,0.541241067221706,-10.1265258702574,1.07116099616883,1.57185886044322,-0.0904988581953783,0.0223284140731002,-0.183090714691538,0.782624339152077
1.51,1.02683955318231,0.556959655826138,-10.1274308588393,1.08202222893452,1.5857349384474,-0.0914579288025607,0.0223057809585161,-0.185000789553753,0.782596250739638
1.52,1.04630667795817,0.576708912171516,-10.119751771253,1.1108108372843,1.61004661247209,-0.0822857934640129,0.0169801018652051,-0.182488984128222,0.782965909241938
1.53,1.05741478633101,0.592809378296237,-10.1205746291876,1.12178756904925,1.6233196069551,-0.0831941544543579,0.0114984770419343,-0.177416795313416,0.783400775786383
1.54,1.05535603500116,0.636800259840137,-10.117871320876,1.09918089281147,1.69184396933594,-0.0799227725122539,0.0160129024267064,-0.177548558832045,0.782624813327127
1.55,1.06634784392928,0.653718699533497,-10.1186705486011,1.10987635465908,1.70491146572906,-0.0808340023914649,0.0195864275199633,-0.174107637378166,0.782769959133329
1.56,1.05477409991808,0.654839465967631,-10.1414768522161,1.07637308349568,1.68072324253989,-0.107097545597276,0.0252574554438397,-0.163356725993376,0.78275359759698
1.57,1.06553783075303,0.67164669839303,-10.1425478276721,1.08531116812602,1.69331928388529,-0.107989176366694,0.0258142256142507,-0.162151076741449,0.782706890641008
1.58,0.989680774962734,0.646385204751176,-10.2144862299855,0.928124911743627,1.60508391444595,-0.190531228297385,0.0274435098761467,-0.146636189804122,0.782012884561783
1.59,0.99896202408017,0.662436043895636,-10.2163915422684,0.935867054420095,1.61650571394829,-0.191783776800385,0.0273443799589274,-0.14610864827485,0.781959621964956
1.6,1.18812914933391,0.6671763599097,-10.2093791505797,1.15735000313091,1.63821720457272,-0.174445052641127,0.0209912959775204,-0.155887209283345,0.781862874232087
1.61,1.19970264936521,0.683558531955428,-10.2111236011061,1.16593996980284,1.64983961203177,-0.175655144479903,0.0210004705479321,-0.155239081409416,0.781840413537225
1.62,1.20518938610856,0.688621326552566,-10.221863838081,1.16401681641858,1.63658604449103,-0.186875879371625,0.0199640707391926,-0.152767395555624,0.782104496851201
1.63,1.21682955427275,0.704987186997476,-10.2237325968747,1.1727659805319,1.64797200187001,-0.188051537413947,0.0199658586093406,-0.152210166444703,0.782075672570059
1.64,1.2003726875945,0.729216645376159,-10.2394970121524,1.1229828050035,1.66981963572533,-0.204608137047843,0.0235953396002463,-0.148600539285219,0.780930448708688
1.65,1.21160251564454,0.745914841733413,-10.2415430935228,1.13102563931992,1.68131519462665,-0.205806264960209,0.0235913598798735,-0.148033800758467,0.780941417889067
1.66,1.23228075838459,0.782509184487966,-10.2306736181156,1.15403537507323,1.73331752970321,-0.192466194641588,0.0253392731034349,-0.15032357570174,0.780404935768966
1.67,1.24382111213532,0.799842359784998,-10.232598280062,1.1619608039893,1.7448737773882,-0.193461855374029,0.0253350384199511,-0.149769463377361,0.780415353147415
1.68,1.19966008942193,0.810481275791708,-10.2665867350243,1.06353626223267,1.73410604853206,-0.230398816782155,0.0292449167610503,-0.141894969659984,0.779019403426871
1.69,1.21029545204426,0.827822336277028,-10.2688907231922,1.07062339634275,1.74539968941913,-0.231772033208126,0.02923823783656,-0.141334240340454,0.779030228574954
