t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.13,-0.361173246426525,0.0961333468985592,-10.3059228067936,0.0427099629910545,-0.00311887828811391,-0.15264495159912,0.00328947815898968,-0.0562807697654305,0.381222283840077
0.14,-0.360741094764913,0.096103221613532,-10.2228749758445,0.0482705922662195,-0.000490096397651766,-0.0931609649778349,0.00388846912543859,-0.0581312427067233,0.409253868979484
0.15,-0.360258388842251,0.0960983206495555,-10.2238065854942,0.0541283262095242,0.00231791095688127,-0.105473323625014,0.00405946892491345,-0.0605400077630716,0.435109993880579
0.16,-0.359707919687359,0.0961238338072764,-10.150668901889,0.0601625210802781,0.00567245385290047,-0.0409135151803331,0.00411817884245451,-0.0631806391093414,0.458834819938343
0.17,-0.359106294476556,0.0961805583458054,-10.1510780370408,0.0663507860541627,0.00921747712078784,-0.0537023786805441,0.0042233517418721,-0.0656280481896488,0.480464332315435
0.18,-0.358441480339618,0.0962731205242636,-10.146009164259,0.0726539838597552,0.0130162041093741,-0.059853100353725,0.0043504319936006,-0.0679870936854633,0.500085079809103
0.19,-0.35771494050102,0.0964032825653574,-10.1466076952626,0.0792309483235896,0.0170639392401522,-0.0730441336219807,0.00443870101203325,-0.0702644366055765,0.517828639497941
0.2,-0.273346002130306,-0.29251280713486,-10.1048574940493,0.0936881893353607,-0.0139725534975955,-0.0259474203424537,0.00337253631787246,-0.0721727037859192,0.533730851948957
0.21,-0.272409120236952,-0.292652532669836,-10.1051169682527,0.100392155423691,-0.0096048769338114,-0.0405115986843446,0.00340703334498791,-0.0772916208884639,0.54803560452423
0.22,-0.27140079092336,-0.292746933471251,-10.0975960798779,0.107786945867286,-0.00452317797075229,-0.0422903524367337,0.00345120929908952,-0.0800629752024136,0.560824518593228
0.23,-0.270322921464687,-0.292792165250959,-10.0980189834023,0.115421614429518,0.000724398370022973,-0.0571078568685996,0.00352013823826929,-0.081940240300027,0.572243403936289
0.24,-0.269123209241272,-0.292766326745174,-10.047268176085,0.123512601496007,0.00640428036403445,0.0186297536746265,0.00351132927313078,-0.0841556836176194,0.582365922358174
0.25,-0.267888083226312,-0.292702283941534,-10.0470818785482,0.131251715467048,0.0118953308249241,0.00335044264237225,0.00348138910462352,-0.0862457750106037,0.591327872901594
0.26,-0.266600179585457,-0.292594182425426,-10.0654150592226,0.139179480817802,0.0175531217422353,-0.0473993093771342,0.00349329359809957,-0.0881904312909566,0.599227428295461
0.27,-0.265208384777279,-0.292418651208004,-10.0658890523164,0.147348610214131,0.0234542079863863,-0.0631598970505139,0.00346725321820973,-0.0901361303304674,0.606196962283521
0.28,-0.263754505128302,-0.292193322714076,-10.0766289049148,0.155317412608454,0.0296090401311549,-0.0999186820508863,0.00344907358711393,-0.0919696580194385,0.612325672590616
0.29,-0.262201331002217,-0.291897232312764,-10.0776280917353,0.163653177464536,0.0358231146773257,-0.116231816973881,0.00340774922668814,-0.0938133866290052,0.617684892508821
0.3,-0.122126268357297,-0.0649727578448382,-10.100695748544,0.194588836567874,0.0795328206107493,-0.179374923095492,0.00414738069397726,-0.0973738359411336,0.622507586124304
0.31,-0.120180379991619,-0.0641774296387307,-10.1024894977749,0.203488512104362,0.0867792724017256,-0.196633434774861,0.0040913752802293,-0.101346802515411,0.626598471544845
0.32,-0.118237261041314,-0.063357504215665,-10.133707932867,0.211838013604809,0.0936142000551904,-0.278875507654556,0.00407483635670514,-0.103325889604129,0.630152660653453
0.33,-0.116118880905266,-0.0624213622151131,-10.1364966879436,0.221459143692462,0.101023379421953,-0.296292180605471,0.00402352022045402,-0.104869380466474,0.633244896266856
0.34,-0.113844034651552,-0.0613782811709738,-10.1251990691683,0.231403712450996,0.108977738643084,-0.281645532283977,0.0039311413192122,-0.106644477858002,0.635928339578903
0.35,-0.111529997527042,-0.060288503784543,-10.1280155244911,0.241031540716966,0.116764145710166,-0.299693428839445,0.00386554273833409,-0.108353194924729,0.638251517528473
0.36,-0.10888814814059,-0.0589895560715692,-10.0892680492309,0.252331477143341,0.125500170712776,-0.22088504967682,0.00372036126633177,-0.110467828912827,0.64024008548111
0.37,-0.106364833369157,-0.0577345543644414,-10.0914768997277,0.262457013319215,0.13342022932987,-0.239181730309765,0.00365948937169637,-0.112063876133884,0.641968673338386
0.38,-0.103914085569208,-0.0565024585735045,-10.1182678448587,0.271561837711164,0.140843056305882,-0.314916585610959,0.00361696890475912,-0.113325123378313,0.643421985249439
0.39,-0.101198467192096,-0.0550940280104456,-10.1214170107148,0.281988525760497,0.149175291882609,-0.333429801202537,0.00356419550730777,-0.114863873194809,0.644669896266905
0.4,0.0489875393690772,-0.133942702920362,-10.1215324666221,0.331622644575645,0.136200954166744,-0.34440356607486,0.00114760394407337,-0.117393340442252,0.645578232889354
0.41,0.0523037658148336,-0.132580693378695,-10.1249765022828,0.342595429564484,0.144458191696334,-0.363670848295651,0.00107337877269797,-0.120408574753327,0.646470471642358
0.42,0.0553167173862207,-0.131393314229439,-10.1712140428842,0.350930206513647,0.151383284855972,-0.483635082431352,0.00109463782718257,-0.121550089217219,0.647256613710567
0.43,0.0588260194513572,-0.129879481380879,-10.1760503937085,0.361968474785925,0.159724965330211,-0.500286768787526,0.00108730006233204,-0.125736876946616,0.64790914711092
0.44,0.06253033413966,-0.128918272486851,-10.1910444766746,0.375436837969459,0.162650261814761,-0.536986552857935,0.00211035280343905,-0.131480204753441,0.61955132895726
0.45,0.0662847025193546,-0.127291769868703,-10.1964143422032,0.387262114160868,0.171210571334196,-0.550437928177984,0.00207398290251191,-0.133566207988264,0.620004422211168
0.46,0.0691219465212568,-0.126324293758601,-10.2719984625675,0.394085747694176,0.175572272147552,-0.727509604267793,0.00240476856705868,-0.133456751609638,0.61494909626883
0.47,0.0730628039981986,-0.124568571037126,-10.2792735586102,0.406069019170308,0.184338359138157,-0.740687027829722,0.0023531519113351,-0.13500358921297,0.615288570189618
0.48,0.0773767802873665,-0.122787609473662,-10.2845125157644,0.41849119523897,0.193814173134252,-0.748654810498537,0.00131349055467265,-0.136766722612659,0.628561790888897
0.49,0.0815616922397562,-0.12084946774232,-10.2919990638693,0.430855570126088,0.202782398251793,-0.761636048027074,0.00126761364507596,-0.138402462104947,0.628797785461123
0.5,0.0505728905734242,-0.261784874110065,-10.309956206898,0.430516301279726,0.152403153135743,-0.798969933878541,-0.00315255751508791,-0.136851398504487,0.647051285854871
0.51,0.0548780535862214,-0.260260842578707,-10.3179459062368,0.442635075152803,0.161076571824573,-0.811844207770814,-0.003189067785504,-0.139696352085217,0.64720827073659
0.52,0.0597209719995051,-0.258380658907336,-10.3079314672093,0.457252421017499,0.171656537348027,-0.783588395884885,-0.0032803996042709,-0.141921003282842,0.647419068000342
0.53,0.0642934962096801,-0.256664093533856,-10.3157673511681,0.470081634356464,0.180801703674072,-0.796199825377977,-0.00333700214715464,-0.143365543091008,0.647513898517243
0.54,0.0710265770050133,-0.255846303418371,-10.2966833710684,0.49203993612611,0.185853288021038,-0.748547976762848,-0.00559569807213384,-0.145568278972867,0.656189793890983
0.55,0.0759469763662744,-0.253987770538161,-10.304168850836,0.505065769266493,0.195067527148912,-0.761026544508058,-0.00564020572436846,-0.147067092328941,0.656269771056405
0.56,0.0849585550329589,-0.252510445925645,-10.2416710933402,0.535979530575315,0.202767070354333,-0.620066639580257,-0.00828066567692031,-0.150571472096449,0.663910383282542
0.57,0.0903183503387121,-0.250482775222101,-10.247871759736,0.549521082317839,0.212357720532298,-0.632257549591128,-0.00833150343556523,-0.152008980726398,0.663965744437229
0.58,0.0961320162145589,-0.24920917843019,-10.2607804182248,0.564189971621727,0.218272357978653,-0.6584361058436,-0.00907972927740407,-0.153214650195389,0.665761165471196
0.59,0.101773915930776,-0.247026454850404,-10.2673647792833,0.577932716655168,0.22788643886002,-0.67031620213963,-0.0091007412955546,-0.154612958869546,0.665804788543581
0.6,0.0523003426256984,-0.143339458272877,-10.2465365973216,0.568922630525654,0.292706307745335,-0.623824732449909,-0.00599116085251725,-0.157548604562281,0.668034715745738
0.61,0.0579895689309549,-0.140412395195424,-10.2527748446461,0.582902548921515,0.30286975626672,-0.635536092771948,-0.00604291674297797,-0.159453438879807,0.668063515116697
0.62,0.0648988432486116,-0.137910142969848,-10.2499267441322,0.601646571948459,0.310871619697233,-0.628181252218209,-0.00687684520780053,-0.161218571997529,0.66931772954751
0.63,0.0709153089680962,-0.134801426772876,-10.2562085566543,0.615798704425708,0.321142285975597,-0.639749947468657,-0.00690510376602846,-0.162458854840205,0.669323540408981
0.64,0.0792486891474518,-0.130037449640255,-10.2209907830374,0.639254969269968,0.33806242217468,-0.566261202566002,0.0017799820413262,-0.156436107465047,0.668699472600062
0.65,0.0856412388401515,-0.126656825418509,-10.2266533950631,0.652440494528074,0.348686410004584,-0.577399796587978,0.0105483052118546,-0.148637444429572,0.668144456744474
0.66,0.0922500579395358,-0.122702338782724,-10.2277329631076,0.664324393218314,0.36164560487692,-0.579347872246555,0.0118976591670773,-0.148048558970621,0.670222859423984
0.67,0.0988933018717189,-0.119085882733955,-10.23352644183,0.676039154733886,0.372579482761947,-0.590501286144933,0.0121801476692945,-0.148304589170158,0.669821862516366
0.68,0.108602116879153,-0.112853648103819,-10.1942632957946,0.698528478557145,0.393378261517188,-0.512773424511983,0.0127909506399713,-0.150183842505918,0.671933319715093
0.69,0.115587401664725,-0.108919865488648,-10.1993910300397,0.710233848687773,0.404537020676079,-0.523690827239792,0.0136744244642731,-0.150018954108851,0.671612306030262
0.7,0.21136423504904,0.23107433469536,-10.1539647349115,0.798554270131928,0.664581041900731,-0.431174559139936,0.0248956314448778,-0.165478485055917,0.667528690911432
0.71,0.219349777750359,0.237720145114367,-10.1582764805029,0.810798092636833,0.677890282806906,-0.441588563126377,0.0256442203408582,-0.16528100873537,0.667288809310258
0.72,0.223548030768562,0.242031395887891,-10.2086661386236,0.807541901036316,0.681874078491588,-0.538712899776375,0.0265222415558357,-0.162859908856124,0.668643959821511
0.73,0.231623449778926,0.248850136672807,-10.2140532676214,0.819272982508913,0.694954865062891,-0.548991713348162,0.0273170766920134,-0.162724522401571,0.668468840892864
0.74,0.238677476482972,0.253538793421391,-10.2410024383783,0.827455685151857,0.699271947002576,-0.598883204292065,0.0279803381803745,-0.161564983052824,0.663831578541944
0.75,0.246952033334491,0.260531512891417,-10.2469912704213,0.838922911328665,0.712287487398032,-0.609004251948541,0.0287352621732301,-0.161423447175432,0.663694465405396
0.76,0.260400330975933,0.270688363238381,-10.2086132612433,0.86835201729298,0.735658479229913,-0.538140124329992,0.0293317251536439,-0.163797415704098,0.661688053032121
0.77,0.269083851148863,0.27804494803068,-10.2139946624866,0.880040147883075,0.748779503899529,-0.547868570935757,0.0300712825093626,-0.163671403498876,0.661565187596371
0.78,0.281799791771042,0.288762973396499,-10.1848766025778,0.90481956864616,0.772934701677323,-0.495843784985699,0.0308033684062605,-0.165567883584627,0.662032748690352
0.79,0.290847987457504,0.296492320413272,-10.1898350404277,0.916350829668266,0.786325707584516,-0.505543391825764,0.0315033458350724,-0.165462134549302,0.66195359536688
0.8,0.37429762800522,0.517682165051329,-10.2229496363752,0.983596251840913,0.982121594821773,-0.558322237715483,0.0396497239826234,-0.175065560299707,0.662012006471931
0.81,0.384133590523629,0.527503380999547,-10.2285328587523,0.995448974969087,0.996921603854908,-0.567490155658456,0.0398827703054932,-0.174609716348922,0.661951028116693
0.82,0.387074701017704,0.533629442377579,-10.2812121473497,0.982810612285803,0.99880490296204,-0.657743960782067,0.0407618895495547,-0.171329968250275,0.664161282738262
0.83,0.396902807140562,0.5436174914072,-10.2877895869576,0.994201680424194,1.01339230315348,-0.667057104247014,0.0414511127683723,-0.171216577103426,0.66409007280103
0.84,0.408304879813422,0.551365420679487,-10.2978535227912,1.01105114213582,1.01950790243374,-0.682033201078843,0.0414536966617614,-0.170994252644645,0.659681711974275
0.85,0.41841539123478,0.561560499703824,-10.304673854802,1.02236083835683,1.03397309044004,-0.690785421860043,0.0331912146300829,-0.162169756876358,0.660546087995899
0.86,0.432304714947073,0.574818017336306,-10.289306153046,1.04491308911847,1.05647667997885,-0.662626185511846,0.0249398679915913,-0.154936485903728,0.661189000842643
0.87,0.442753845838257,0.585382784136094,-10.2959324149011,1.05566815055026,1.06843241982538,-0.671844942121852,0.0245040997116368,-0.154131456156011,0.661394959855689
0.88,0.450430054176761,0.596002463522512,-10.3124258412899,1.05780641572533,1.08002858154899,-0.696791597836259,0.0256897587730005,-0.153741957958731,0.661869929548466
0.89,0.461008118334014,0.606802749338002,-10.3193937572682,1.06851296485368,1.09170395249552,-0.705653122960523,0.0259082955356943,-0.153655056644613,0.662007691538376
0.9,0.635569582547358,0.230985475303901,-10.3180181575936,1.25724402748207,0.701793608786161,-0.70701325807598,-0.00248319746446248,-0.146652780459893,0.661006515908485
0.91,0.648142022822179,0.238003411391762,-10.3250882901744,1.26914564102122,0.710711029554916,-0.715640473530807,-0.00242574902844426,-0.146369384947495,0.661104883198756
0.92,0.661077232096547,0.24274681414969,-10.3371684346805,1.28192486862315,0.712118084436618,-0.732165162705439,-0.00297975148334127,-0.145696568249268,0.660812243608929
0.93,0.673896480782778,0.249867994994056,-10.3444900863076,1.29364778904312,0.720929334036393,-0.740929637361176,-0.00293034165130234,-0.145411938609954,0.660887912810046
0.94,0.702113445232704,0.26691050234451,-10.2885440277807,1.35129876672412,0.758970148997965,-0.650983680255298,-0.00333636440185012,-0.150557380706242,0.660533929384302
0.95,0.715626432899946,0.274500203834489,-10.2950538645833,1.36348792729682,0.767952556839276,-0.659435912233266,-0.00328899545645369,-0.150238011172658,0.660572398211972
0.96,0.736264316225339,0.264821349535029,-10.3177608584495,1.39652579053095,0.726553478491818,-0.692759350277934,-0.00805653130765563,-0.148449751370204,0.657728041810076
0.97,0.750229574130648,0.272086884319947,-10.3246884519523,1.40891732081674,0.735017311347291,-0.70106380143466,-0.0080251164870255,-0.148105602623904,0.657772053602829
0.98,0.76461365031488,0.281444026760137,-10.3275464959298,1.42206815049178,0.749010902601731,-0.703193998655633,-0.00764503184668985,-0.148161149780957,0.657985941527125
0.99,0.778834331819798,0.288934135786154,-10.3345784359164,1.43449607051886,0.757373307658683,-0.711310888785899,-0.00764111031614742,-0.147816246466776,0.658003922773439
1,0.165900087408358,0.0311505051484147,-10.358248063274,0.72591546832702,0.467790655953417,-0.773023932433291,0.00585455557271722,-0.0989392160026291,0.658789098362845
1.01,0.173159242091628,0.0358284117079489,-10.3659783025984,0.733196564030677,0.474378891304981,-0.781773184829395,0.00585004382101573,-0.0985697461915665,0.658817919134182
1.02,0.171595103197781,0.0452691057705216,-10.3850037012805,0.714952099861295,0.4941843930611,-0.806697332796167,0.00817759756023196,-0.0970929062394775,0.660181698535937
1.03,0.178744624196394,0.0502109497011326,-10.3930706746085,0.721739436280256,0.500592707044863,-0.815228762275647,0.00815651927709398,-0.0967139194524004,0.660201120396079
1.04,0.163094196745497,0.0459336896548665,-10.4594508496535,0.665679643471073,0.48149908630165,-0.90774944860999,0.00974460761825935,-0.0903038007005762,0.661252564244919
1.05,0.169750993180207,0.050748680517883,-10.4685283441396,0.671872438014702,0.487448380216487,-0.916025696759439,0.00973212884495418,-0.0899112340468412,0.661269967244314
1.06,0.178221072572302,0.06762133554743,-10.4581805931416,0.68231835032165,0.525270753802186,-0.896486579138218,0.0116170578542109,-0.0916229341628752,0.662234699763688
1.07,0.185044256075519,0.0728740430854518,-10.467145458933,0.68833617238969,0.531389547640125,-0.904504944529102,0.0115882180911654,-0.0912167168925927,0.662253519657824
1.08,0.202585997365839,0.0630936285984928,-10.4779270566421,0.721962724561545,0.498787546858239,-0.915437853487365,0.00755570660885089,-0.0906329860109018,0.660256087948085
1.09,0.209805624611455,0.0680815040670752,-10.487081435177,0.728095839134583,0.504446493499725,-0.923543905784559,0.00751865816090551,-0.0902311703529828,0.660279398508934
1.1,0.125322587909438,0.168498903210607,-10.5078351077879,0.624641853820646,0.610811958253254,-0.947408232371966,0.0160054388163771,-0.0879071204174632,0.659479162595472
1.11,0.131569006447644,0.17460702279314,-10.5173091901116,0.630121683923665,0.616927819233686,-0.955278276878516,0.0159742172105415,-0.0875031955692704,0.659492528153978
1.12,0.129614172730631,0.17258120619776,-10.5501507000246,0.613652141327978,0.601649913611069,-0.994785393144045,0.0156250484848047,-0.0844232356411073,0.659438833760233
1.13,0.13575069414391,0.178597705333871,-10.560098553956,0.618875036700587,0.607479397804372,-1.00250175940157,0.0155896070232206,-0.0840277238774094,0.659457681580334
1.14,0.140823102841988,0.185885815412916,-10.5703746265906,0.621011971444054,0.616538689020934,-1.01052943667345,0.0158691444884805,-0.0835941007127127,0.659625661909273
1.15,0.147033222556429,0.192051202303126,-10.5804799209574,0.6259393339627,0.622317459266184,-1.01826965368969,0.015831791643791,-0.0831774136972272,0.659633165441254
1.16,0.162136777408271,0.164668600709488,-10.6139488481561,0.652849961001744,0.545307866664032,-1.05677961789432,0.0094181160979307,-0.0799030225313671,0.656812825973524
1.17,0.168665277018289,0.170121679376128,-10.6245166443351,0.657761344704331,0.550250400150942,-1.06413644073274,0.00937516111387486,-0.0794977350683023,0.656832730278285
1.18,0.172432952990773,0.16350354363038,-10.6503560846562,0.656059686415852,0.526017999945959,-1.0915907027936,0.00784397140727039,-0.0771639147043263,0.656228306038469
1.19,0.178993549854931,0.16876372362984,-10.6612719916841,0.660906380632256,0.530896349148259,-1.09889255807793,0.00780893507690391,-0.0767642880386846,0.656252889541247
1.2,0.623085362831396,0.187541551720369,-10.7027412285887,1.19659183870689,0.531065140273068,-1.13004416619161,-0.0120454211873197,-0.0999460530894653,0.655705272830735
1.21,0.635051281218465,0.1928522031231,-10.7140416702506,1.20482710722123,0.53561207363082,-1.13734196638434,-0.0121077232020689,-0.0995540184915368,0.655693664781531
1.22,0.61994125734168,0.176686044750284,-10.7810777198345,1.14620371060382,0.487405684608485,-1.21511474208422,-0.0122249924646735,-0.0921293370167138,0.655849369394702
1.23,0.631403294447718,0.181560101596369,-10.7932288672554,1.15361656339273,0.491288899060411,-1.22220251069856,-0.0122782387598513,-0.0917340550207572,0.655858490881995
1.24,0.627576091235029,0.185669763719609,-10.8241974966171,1.12442978030344,0.493373981822664,-1.25250085045218,-0.0107320893068877,-0.0889030089596882,0.656583630166283
1.25,0.638820389038063,0.190603503537835,-10.8367225051216,1.13139557394983,0.497383728697823,-1.25926559444027,-0.0108003853151629,-0.0884967802413924,0.656589234717239
1.26,0.647821849613826,0.215962515042525,-10.8345199436221,1.13296260196016,0.548291977050599,-1.2477087942089,-0.00776820655131042,-0.0900655949715515,0.657800668844254
1.27,0.659151475633427,0.221445434813031,-10.8469970315642,1.1395947307698,0.552374001022939,-1.25461294690816,-0.00782892153289838,-0.0896631987464208,0.657824993231782
1.28,0.662792454938574,0.238682505102653,-10.8581340076691,1.12899726496096,0.582674333853427,-1.25966807308567,-0.00551799258323088,-0.0894533521613819,0.658758093862239
1.29,0.674082427588183,0.244509248441188,-10.8707306883999,1.13536092809904,0.586830256760016,-1.26647775400928,-0.00558274758073857,-0.0890642259320397,0.658758863580378
1.3,0.597035313251861,0.329164690110885,-10.8779362302907,1.02735705824735,0.701193557668271,-1.2672679273861,0.00372678303718721,-0.0875499754429454,0.659496352630336
1.31,0.607308883834334,0.336176625687568,-10.8906089095646,1.03307115671598,0.70611880444062,-1.27379470271102,0.00367765243681961,-0.0871440346534765,0.659515423422852
1.32,0.593130202128603,0.341233918629478,-10.9309277617781,0.982263054814495,0.706525602375934,-1.31283872770323,0.00592604045041606,-0.0830475520253844,0.6605282052331
1.33,0.602952832676748,0.348299174653238,-10.9440561490552,0.987515890187855,0.711155339576249,-1.31929410598143,0.00585844155605783,-0.0826696185558873,0.660544650802224
1.34,0.604646733379291,0.336451820765459,-10.9799060936003,0.9743509099417,0.673336848099901,-1.35219811525278,0.00416315635157435,-0.0791607254781905,0.659980398033382
1.35,0.614390242478708,0.343185189246458,-10.9934280747528,0.979336397478103,0.677403809603799,-1.35848999985064,0.004108274366576,-0.0787726243399917,0.659997096284206
1.36,0.647098322911413,0.348497634488359,-10.9869966871757,1.0341609097146,0.678337004385064,-1.34140848806994,0.00165056982635335,-0.081212992856008,0.659045862904973
1.37,0.657439932008559,0.35528100453221,-11.0004107720564,1.039490469672,0.682578620751062,-1.34766999504284,0.00159312647485867,-0.0808011300059324,0.6590523169806
1.38,0.685395957463606,0.360811898905795,-10.9996627275315,1.08184252135425,0.683885183511541,-1.33752662706964,-0.000238094750265326,-0.0824679626075944,0.658377344438867
1.39,0.696214382677148,0.367650750740911,-11.0130379938022,1.08732624746673,0.68791280575949,-1.34356632336122,-0.000290538051434126,-0.0820945865439743,0.658390560266916
1.4,0.513331537730468,0.348894006629256,-10.9972527403435,0.859997287017718,0.684547262190564,-1.32418743592035,0.00766615001272229,-0.0724442593753004,0.659157941566628
1.41,0.521931510600645,0.355739479251162,-11.0104946147027,0.864096899707861,0.688458941566115,-1.32999307908823,0.00760353516341825,-0.0720884659787783,0.659167652533533
1.42,0.497534370524965,0.344752652867232,-11.0669613202598,0.796236212114078,0.65367195020515,-1.38402390284391,0.00846785394463223,-0.0656845242303391,0.659673187194231
1.43,0.505496732646106,0.351289372369283,-11.0808015592883,0.799661137280198,0.657274538898015,-1.3898497462414,0.00840710067059968,-0.0653134480919243,0.659697280912527
1.44,0.509838218649925,0.367408740706092,-11.091422147037,0.795325364810522,0.680976076352821,-1.39204178673724,0.00979076244750758,-0.0653915580761174,0.660227660587915
1.45,0.51779147229803,0.374218501469621,-11.1053425649043,0.798546443777593,0.684579983258803,-1.397866785763,0.00973324713866476,-0.0650058642958512,0.660243317636255
1.46,0.519475840691814,0.394135319636709,-11.1161531669877,0.788804005761748,0.715284071587831,-1.40019883758015,0.0117087457507732,-0.0650981584233983,0.660950144805438
1.47,0.527363880749431,0.401288160352587,-11.1301551553635,0.791865473684866,0.719015713118325,-1.40567375333618,0.0116435430050594,-0.0647404260317406,0.660960583702681
1.48,0.492212013402038,0.408212562769963,-11.1770204774597,0.708298503219459,0.722089536862611,-1.44647801792771,0.0151810825075109,-0.0594693656817553,0.662294608831866
1.49,0.499294998434232,0.415433458138589,-11.191485257639,0.710726142789547,0.725554752825712,-1.45214057816739,0.0151016437480611,-0.0591189702389451,0.662300617189618
1.5,0.599586666090115,0.520178970675268,-11.2343857508033,0.811792596766037,0.833930073850816,-1.4816736615478,0.0161147697025149,-0.0652415748184119,0.662264940498189
1.51,0.607704592057775,0.528518271413776,-11.2492024874187,0.81460087140878,0.837987117903807,-1.48710352958396,0.0160550924555218,-0.0648626174087866,0.662275977614605
1.52,0.617572255879709,0.515128238248325,-11.2767075045012,0.820799460350446,0.796973479865858,-1.50603268781018,0.0134157673571836,-0.0627284654658965,0.661399135209058
1.53,0.625780250483214,0.523097973046983,-11.2917678313793,0.823422264229301,0.800594238894998,-1.51152077326877,0.0133493881392319,-0.0623988724395609,0.661398614091159
1.54,0.625728980971185,0.515643320198396,-11.3227112939478,0.809314734255455,0.773185965364119,-1.53352657195004,0.0123063814560304,-0.0597568364709894,0.661111125749126
1.55,0.63382212831374,0.523375179852037,-11.3380465596673,0.811783356745175,0.77657140713,-1.53878924919384,0.0122458432480199,-0.059396178085546,0.661108476159837
1.56,0.623942197286534,0.531547991738725,-11.3663690947956,0.778896920571461,0.780615247663273,-1.55730397119725,0.0136694072811967,-0.0571492483608581,0.661680357260315
1.57,0.631731166492249,0.539354144215357,-11.3819421345076,0.781026391666726,0.783772848537923,-1.56224761888161,0.013609541030719,-0.0568028314967678,0.661693335624851
1.58,0.63453547589437,0.54234551544761,-11.4036465729745,0.773508190065205,0.777482983690619,-1.57356048759411,0.0134564586161103,-0.0555416452390023,0.661679528146409
1.59,0.642270557795022,0.550120345284516,-11.4193821778505,0.775645969171857,0.780569064765192,-1.57875071134996,0.0134062894289921,-0.0551731827932926,0.661697450754214
1.6,1.5390605353357,0.489241859764222,-11.3927270577475,1.89313767148607,0.709941735100275,-1.52196373810254,-0.0250217495912644,-0.0991307314386242,0.660538901504575
1.61,1.55799191205056,0.496341277115224,-11.4079466951286,1.90100297791284,0.712374942816357,-1.52668259245049,-0.0250726675959125,-0.098780818813281,0.660533687993908
1.62,1.60774993933504,0.493323221735062,-11.4058331636399,1.96956071189072,0.695161487029738,-1.51432814850471,-0.0286356988715685,-0.100898767491684,0.659236619027962
1.63,1.62744554645395,0.500274836605359,-11.4209764451249,1.97789514571346,0.697534247241371,-1.51877645744102,-0.028700953614514,-0.100573977731205,0.659243549676046
1.64,1.63599080911191,0.481915523221583,-11.4585572966036,1.96430443281078,0.651038895170756,-1.54543131769303,-0.0304212691268407,-0.0970512972328086,0.658736272893284
1.65,1.65563385344001,0.488425912173291,-11.4740116097805,1.97243282412044,0.653026398414066,-1.54996222357852,-0.0304665793750216,-0.0967272918995446,0.658726093519954
1.66,1.68029354565387,0.510891228033641,-11.4776421827234,1.98968784388951,0.684894875026299,-1.54275601192077,-0.0293781606642928,-0.09813763518504,0.65908685185387
1.67,1.70019042409276,0.517740176783904,-11.4930697428427,1.99749708740119,0.686919290955152,-1.54712324633966,-0.0294299832924547,-0.0978319105146645,0.659077370633044
1.68,1.69431088731927,0.518267192545379,-11.5284007633062,1.95778510458824,0.677340991233108,-1.57046462791259,-0.0282078673346477,-0.0945528392836223,0.659558560685894
