t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.65,-0.000244198724134667,-0.330696826539312,-9.91339104526791,0.216854177715389,0.652259404310317,0.319168711885106,0.0408852244484076,-0.110154591426314,0.936252303312937
0.66,-0.00141758494190335,-0.315937157282909,-9.84660824790344,0.204439539280364,0.695843179794287,0.446445819152271,0.0464809220922509,-0.11278611677104,0.933710240634284
0.67,0.000626810450900285,-0.308978725484966,-9.84214378971192,0.207230942566771,0.707475649846374,0.446864159402274,0.0464859084147301,-0.113220011806754,0.933699379850662
0.68,0.00282496410429693,-0.302900156604008,-9.84805719704768,0.210969986988563,0.715343373851553,0.426952066724888,0.0459941599100877,-0.113269826712728,0.933872453082456
0.69,0.00493466397418256,-0.295746722865493,-9.84378767638043,0.214076913413866,0.726972141900997,0.42738447714932,0.0460097124202956,-0.113702263688794,0.933869433858534
0.7,0.0352506965295729,-0.573408686191316,-9.87159930620361,0.222378605545857,0.567785553159301,0.363371335797312,0.0399719033957512,-0.10547185133001,0.932207479482616
0.71,0.0374744825850315,-0.567730830659723,-9.86796559284564,0.225484516624334,0.578517074951264,0.363630196834242,0.039983802211603,-0.10729597202304,0.932140628056948
0.72,0.0343831472381663,-0.557851304789184,-9.87898982651903,0.206490428459887,0.604029494876213,0.336764422180535,0.0440566892150656,-0.107439456753789,0.930339841112195
0.73,0.0364480515227651,-0.551811009840422,-9.87562218229722,0.209369658381978,0.615058057473999,0.337129793142168,0.0440840971761869,-0.107766042166257,0.930322050107584
0.74,0.0305220022430963,-0.536479642202792,-9.8618718680609,0.180239232342491,0.65870346254139,0.357283144994767,0.0509156264534996,-0.108641328501711,0.927587985565622
0.75,0.0323243945665212,-0.529892607577379,-9.85829903661095,0.182577577448766,0.67031405689511,0.357503280463547,0.0509145919105678,-0.109105829254169,0.927560384411474
0.76,0.02253304056384,-0.513731850413804,-9.87309276545006,0.141429904805196,0.713479991574251,0.325341192644142,0.0587364390206534,-0.108817620346112,0.924393876690085
0.77,0.023947339611892,-0.506597050498061,-9.86983935352361,0.143293417435554,0.725469028877398,0.325728690170201,0.0587203287598292,-0.109238609567716,0.924369327413297
0.78,0.0388603907371603,-0.503482099807748,-9.79648319396299,0.192044134685729,0.725722364930832,0.449391894584951,0.0525371751284968,-0.112716173920168,0.927052012786385
0.79,0.0407808320840176,-0.49622487615844,-9.79198927501714,0.194462870541724,0.73760852200923,0.449684978927417,0.0525127236916921,-0.113126098316589,0.927042678137406
0.8,-0.125484225073228,-0.545371991199761,-9.82929274682511,0.0664806509580251,0.689647802382773,0.375032270522321,0.0557105878290137,-0.103629569720639,0.927164787528762
0.81,-0.124819418563647,-0.538475513175934,-9.82554242411989,0.0680147535333938,0.700969808195086,0.375378087401916,0.0557024667159282,-0.105432152531168,0.927066961185941
0.82,-0.126438843402794,-0.533637315498703,-9.85242016586895,0.0620980799394456,0.704636791292321,0.32341106583242,0.0558026880640667,-0.104611167970696,0.926826766588017
0.83,-0.125817862603399,-0.52659094758578,-9.84918605521063,0.0637988182570115,0.716104759020196,0.323660364295886,0.0557650061686844,-0.104911531731654,0.926807691689435
0.84,-0.124197497962257,-0.518519061450953,-9.83439150845252,0.0685967948586749,0.730742090505178,0.343115481524152,0.0556962871036509,-0.1058701389377,0.926853134058254
0.85,-0.12351153001367,-0.511211640545901,-9.83096035363728,0.0704736667077271,0.742354016650536,0.343332872360008,0.0556552785582746,-0.106319522079302,0.926837575718865
0.86,-0.136942853909861,-0.494125026359006,-9.84906201598969,0.0254551023869513,0.78296224770102,0.309358739196715,0.062690884538512,-0.105644298458048,0.924510435379822
0.87,-0.136688302885992,-0.486295403881996,-9.84596842859772,0.0268158785232432,0.794803012674283,0.309765339234571,0.0626623349746579,-0.106034537063135,0.924481110135503
0.88,-0.133643563904911,-0.484783855438584,-9.86197035371338,0.037609674856749,0.787128839898365,0.2786292934347,0.0601420856097824,-0.10536984205504,0.925083287401189
0.89,-0.133267467156344,-0.4769125670396,-9.85918406077903,0.0390769352005103,0.799006012621606,0.278871480574326,0.0601251909430312,-0.105763712901178,0.925059854097528
0.9,-0.133095180561122,-0.623111973231838,-9.8569677730544,0.0373196437211443,0.676919677020546,0.274755477761015,0.0550220828792864,-0.0992261675637696,0.9247534165657
0.91,-0.13272198412391,-0.616342776461632,-9.85422021827679,0.0388581705780247,0.688063579431994,0.275096154254605,0.0549875186533006,-0.100961261657463,0.924658766669749
0.92,-0.136509104394157,-0.605214304807242,-9.84986800036956,0.0267528899524462,0.712150434987981,0.277960756939563,0.0572582559078544,-0.101712917309091,0.924018785125378
0.93,-0.136241575494633,-0.598092800457362,-9.84708839280017,0.0282060046366293,0.723567067500601,0.278111183690688,0.0572223106064005,-0.101998883045134,0.923997218392712
0.94,-0.148647517670178,-0.584366673855405,-9.86672718829971,-0.0096789789889086,0.753202313509347,0.244845412372296,0.0621972052198783,-0.101004111089275,0.922501456447808
0.95,-0.148744307460067,-0.576834650720312,-9.86427873417599,-0.0086359292436837,0.764764676259899,0.245023333848621,0.0621804692935644,-0.101421197969802,0.922465848129034
0.96,-0.150116377952065,-0.575244915453801,-9.8895382854896,-0.0106649701265506,0.758242014566965,0.203261407347408,0.0610963337745007,-0.100026259531122,0.92255628389861
0.97,-0.15022302765333,-0.567662495308132,-9.88750567141612,-0.00962390529775304,0.76960571658393,0.203553021795185,0.0610638963035407,-0.100423628815683,0.922533962879589
0.98,-0.146784458016037,-0.566377116103915,-9.89644882586341,0.00215534045057929,0.763140698756931,0.187199052371686,0.0588250934083808,-0.100061070485214,0.923015267474476
0.99,-0.146762904611531,-0.558745709116346,-9.8945768353397,0.00350434851828384,0.774590981439415,0.187335546366272,0.0588012112658112,-0.100447502879169,0.923021744954467
1,-0.462088553794937,-0.280706661109524,-9.90948706914835,-0.342630813188841,1.05930513522844,0.168844200953825,0.0894824494583316,-0.0990726756538005,0.92128284139097
1.01,-0.465514861926826,-0.270113609757239,-9.90779862713882,-0.343878288384201,1.07236119019267,0.169173901657009,0.0894521470263882,-0.100774190942999,0.921138355149832
1.02,-0.474874665666692,-0.264947086562853,-9.94222327344795,-0.361523598334738,1.06882266048213,0.117781438394497,0.089675198024973,-0.0988298995387777,0.920803187903375
1.03,-0.478489901650039,-0.254258859958032,-9.94104545906401,-0.362935764398648,1.08172980613846,0.117953329801638,0.0896461631465302,-0.0990888213833882,0.920767978599524
1.04,-0.471632795852888,-0.263539267523753,-9.9718047596659,-0.33279253511918,1.03957307147178,0.0718768067907596,0.0831886660548637,-0.0970583077992456,0.922049801926218
1.05,-0.47496072120408,-0.253143536809035,-9.971085991598,-0.333594438424884,1.05209441732141,0.0721102330281108,0.0831446537039758,-0.0974410762009444,0.922004174493647
1.06,-0.477285970124076,-0.24490004200208,-9.97411395046931,-0.331563123566458,1.05845441769332,0.0670155345944432,0.0824468857445776,-0.0975333016960072,0.922107492846429
1.07,-0.480601601359741,-0.234315497825147,-9.97344379512336,-0.33231549458789,1.07096285205262,0.0673402984080433,0.0824272083154849,-0.0978971664039573,0.922081225764899
1.08,-0.483977633940238,-0.205711014774707,-9.92818234023477,-0.334548019430338,1.13032562749739,0.129485407363729,0.0856314442236611,-0.101820314373933,0.921630627973993
1.09,-0.487323114134541,-0.194407758499733,-9.92688748616114,-0.335300138446522,1.14327161008206,0.129894012302504,0.0855942613307811,-0.102158916706229,0.921605208822853
1.1,-0.0471902293726772,0.146896957044787,-9.92312429817114,0.166818014674426,1.51348573844043,0.147857723185882,0.0738277508392977,-0.141330914995663,0.922794403505886
1.11,-0.0455220492259329,0.162031814429192,-9.92164572093928,0.169454294857159,1.52886365237512,0.148491783136186,0.0738113190638194,-0.142980927998267,0.922673955722798
1.12,-0.0498253539919368,0.174539923721033,-9.93982308109956,0.156243319100372,1.53628444162249,0.123268086558509,0.0745061995768641,-0.141920924260188,0.922356752141677
1.13,-0.0482629208009331,0.189902768137258,-9.93859040023398,0.158602123680862,1.55159287270916,0.123998247980933,0.0744715537858288,-0.142164722127615,0.922341956788755
1.14,-0.0434524733536106,0.17636677660727,-9.99560735986934,0.171936422194996,1.49178975524304,0.0469439030732326,0.0688343793337419,-0.137449178910692,0.923130296486381
1.15,-0.0417331091316607,0.191284674159701,-9.99513792083861,0.174580078196576,1.50669906314787,0.0474178244756181,0.0688010299983346,-0.137808755423742,0.923093717099332
1.16,-0.0354413730799502,0.216211347125701,-9.96654669306093,0.187849625969857,1.5466567914345,0.0844024669310054,0.0695020083264987,-0.140720457153652,0.923130385408968
1.17,-0.0335628768202517,0.231677915040046,-9.96570266839162,0.190642214919546,1.56182155219107,0.0851434713159278,0.069479532144153,-0.141070885293359,0.923087312696565
1.18,-0.0246987397050197,0.208855123767889,-10.0251054758074,0.213337941544719,1.48355586703104,0.00700457891364516,0.0622901668951501,-0.135773450907033,0.924077463947889
1.19,-0.0225653602895725,0.2236906824382,-10.0250354300182,0.216401138478301,1.49794273617754,0.00751911746634053,0.0622605726633641,-0.136094884715938,0.924050539485286
1.2,0.272546773233942,-0.55934432291966,-10.0397645082269,0.581669197682645,0.588566362414906,-0.0407554161185415,0.00686293427210935,-0.105896479083063,0.926116676720683
1.21,0.278363465210769,-0.553458659295511,-10.0401720623881,0.587395757171264,0.597262205654417,-0.0408538316259524,0.00685197954188195,-0.107516566996885,0.926088949045916
1.22,0.280724232610311,-0.528601027520925,-10.0114374933907,0.583033557417769,0.652992394204459,-0.00380762805274168,0.0104037405601585,-0.110898357619825,0.925570154986329
1.23,0.286554568184488,-0.522071103578881,-10.0114755696712,0.588746879249579,0.662331272196927,-0.00380549083604127,0.0103555366475388,-0.111097388064014,0.925576638064177
1.24,0.289181299042784,-0.520188423020933,-10.0242064782518,0.586773436321727,0.659660080888382,-0.0195505866711856,0.0101834209413262,-0.110092506287084,0.925500100498784
1.25,0.295049033406001,-0.51359182221205,-10.0244019841185,0.59227852841613,0.668773759456106,-0.0195433350266671,0.0101355236702616,-0.110436387633024,0.925503411856545
1.26,0.300512014828223,-0.510632046039367,-10.0309703716064,0.597292756999375,0.669221017699081,-0.0275357648023316,0.00966095930075006,-0.110088865472743,0.925534282451332
1.27,0.306484942398217,-0.503939835862376,-10.0312457292545,0.60293310795792,0.678197201108043,-0.0275581448082591,0.00961951592459014,-0.110379793647704,0.925539515873789
1.28,0.308658167176262,-0.52070131649062,-10.0696885693968,0.601370042444469,0.633314949575474,-0.0740538073797739,0.00701598113466059,-0.106518443231934,0.925715334501223
1.29,0.314671867600707,-0.514368166994865,-10.0704291074706,0.606981318340606,0.641864498131136,-0.0741409701913396,0.00697395425422042,-0.106792676523073,0.925716917535071
1.3,0.152755082895143,-0.71727545629191,-10.0740361815605,0.406188859385123,0.404335428197396,-0.0878818688470642,0.00783987952998652,-0.0873190051217638,0.925357756530687
1.31,0.156816971488994,-0.713232102009936,-10.074915000249,0.41067297974483,0.411494261371015,-0.088356832716442,0.00782272804714327,-0.0888800327354227,0.92535048901145
1.32,0.146811705872871,-0.683041408212925,-10.0553726418555,0.380210512416846,0.479495624711881,-0.0632039191403843,0.0136218167420902,-0.0915946389157092,0.924380120587958
1.33,0.15061381099704,-0.678246451965806,-10.0560046810469,0.384665765495106,0.487455786055271,-0.0636389555086227,0.0135830418424516,-0.0917809658398261,0.924390595747522
1.34,0.134231606367112,-0.659843688331352,-10.0611291661102,0.341774638221227,0.525158434715511,-0.067847718711912,0.018414356496842,-0.0914599503237347,0.923413520923211
1.35,0.137649352749325,-0.654592103984197,-10.0618076432973,0.345589676418125,0.533347202604309,-0.0680653667965373,0.0183864601844367,-0.0917654952270564,0.923415925908177
1.36,0.132009574891566,-0.67244346871987,-10.1001571314431,0.330560375829687,0.489206613015939,-0.11164232248007,0.0168193567069982,-0.0875847317381343,0.923394073942872
1.37,0.135315178649863,-0.667551402589711,-10.1012735546679,0.334366471949166,0.496900939295169,-0.111990465272142,0.0167896918012321,-0.0878671089255342,0.923371230202963
1.38,0.117396477270727,-0.655379328969237,-10.1141895007557,0.291608198651912,0.519027530032367,-0.124924897048174,0.020613049707464,-0.0865992314130692,0.922544818228381
1.39,0.120312559257246,-0.650189053668913,-10.1154387497261,0.295053638209654,0.526824959987764,-0.125322273393602,0.0205713349790787,-0.0868496827264098,0.922541604120004
1.4,0.0145413943344477,-0.289320635111058,-10.0842638243307,0.184205474216901,0.96482766377436,-0.077551731870508,0.0408808429354152,-0.103647057923508,0.922462743572981
1.41,0.0163834490766167,-0.279672358473315,-10.0850393416494,0.187030077438441,0.975060707592037,-0.0775602196228574,0.0408523916390435,-0.105153801077908,0.922413160799193
1.42,0.00518218105427136,-0.241830117858311,-10.0654908902499,0.159181182347982,1.04738720328893,-0.0538233505898904,0.0461406577431045,-0.108072682766418,0.921564551741767
1.43,0.00677399287775118,-0.231356245825421,-10.0660291237558,0.161961362581468,1.05831562310468,-0.0540137986522149,0.0461041264350701,-0.108221755561257,0.921552595269919
1.44,0.0289230882968157,-0.238208534326129,-10.0672641865435,0.209841565327509,1.03258250240078,-0.0559357600345751,0.0411773252739779,-0.108441910025903,0.922442037892517
1.45,0.0310215039500908,-0.227882709302121,-10.0678235441438,0.212908661644056,1.04332162854486,-0.055937953920179,0.0411360678533807,-0.108707091811943,0.922444126974083
1.46,0.0801198944351227,-0.247069866704965,-10.0596744875475,0.316461655464108,0.993942551546387,-0.0488793332021945,0.0315498671180206,-0.11030411525071,0.924287141866774
1.47,0.0832845109897638,-0.237130441189501,-10.0601632808796,0.32023295562781,1.00433937544365,-0.0488945887061169,0.0315262883221335,-0.110540378153739,0.924276252704181
1.48,0.0746159773102391,-0.220478067684034,-10.063481600801,0.299373796804502,1.02775296093989,-0.0515450955459126,0.0337125312751643,-0.110342256100177,0.923835109516937
1.49,0.0776097152782841,-0.210200538074635,-10.0639970517564,0.303157521471379,1.03823832814235,-0.0515178975271764,0.0336726944811396,-0.110572957307528,0.923831784359887
1.5,0.265075293310843,-0.273367204177655,-10.1289301972031,0.514540593291804,0.920239926660004,-0.118786510663814,0.0190743783460871,-0.110139902037324,0.924224615173039
1.51,0.270220699243761,-0.264164804911055,-10.1301180623098,0.519387606678393,0.929724781840029,-0.118796987328663,0.0190243709080398,-0.111608520648968,0.924182806838207
1.52,0.280368873655339,-0.287667945464503,-10.1597524437899,0.536352644512674,0.870220536659384,-0.149430998694973,0.0147345840355601,-0.108359005022608,0.924748594553668
1.53,0.285732400100465,-0.278965740097909,-10.1612467537769,0.541367122581153,0.879315289676156,-0.149584226922746,0.014712058401202,-0.108483880415245,0.924751266004437
1.54,0.287595702694173,-0.2324853787251,-10.1306964104833,0.537473945474342,0.966191180072139,-0.115343787277838,0.0190924829116392,-0.113023771419267,0.924201016217992
1.55,0.292970442148917,-0.222823466924379,-10.1318498483561,0.542419239812426,0.976061174212758,-0.115611553365995,0.019064607390648,-0.113274467514768,0.924201064669569
1.56,0.305404971422995,-0.225099537273282,-10.138535989618,0.562025780223136,0.961890442114086,-0.121941411765802,0.0169534540181656,-0.112768613788369,0.924524289296241
1.57,0.311025229225226,-0.215480632852141,-10.1397554037356,0.567313054325834,0.971608855648226,-0.12215743037504,0.0169159490280831,-0.112955269970536,0.924525473437438
1.58,0.335483912651747,-0.188757294843977,-10.1153917982433,0.608606780232969,1.01528604901702,-0.0962227062842692,0.0163062640846498,-0.116916488220536,0.924864500247524
1.59,0.341569980454077,-0.178604434353807,-10.1163540253062,0.614017054716081,1.02518070024243,-0.0962308016664906,0.0162763058303299,-0.117112376837125,0.924873305654815
1.6,0.632239274421734,-0.461883647624097,-10.1320100950457,0.966786569377864,0.680352873324708,-0.118868865320529,-0.0114877201332533,-0.113648003562579,0.926129600759671
1.61,0.641907140115513,-0.45508011889085,-10.1331987836989,0.974154608433407,0.688334869961964,-0.118762230701714,-0.0115239229806803,-0.115066114979055,0.926137341270754
1.62,0.647500237353276,-0.463531292480749,-10.1502615498313,0.973848155920378,0.664985934447789,-0.135033507493675,-0.012598679834088,-0.113258564080035,0.926195429115911
1.63,0.657238718912479,-0.456881433136271,-10.1516118849063,0.981425366684579,0.672925199741646,-0.135182448333723,-0.0126290040901031,-0.113363268955266,0.926202690113652
1.64,0.684170920306403,-0.473695754071185,-10.161003227448,1.0237343920108,0.634771922026362,-0.144259037668007,-0.0169231352386271,-0.112467416785181,0.926949116588469
1.65,0.694408264226511,-0.467348034850921,-10.1624458178247,1.03139554553636,0.642172834625436,-0.144392535247417,-0.0169357931222852,-0.112677575104151,0.926945905339231
1.66,0.687830348150419,-0.465540865442124,-10.1771948058155,1.00675389433017,0.64022601485418,-0.157352317309586,-0.0154954185517411,-0.110823367460445,0.926574559757111
1.67,0.697897887093721,-0.459138605293582,-10.1787683289886,1.01420420351664,0.647768057080762,-0.157692996619677,-0.0155374933567052,-0.111027064087526,0.926578523454723
1.68,0.713722504761678,-0.452614627589557,-10.1772183537903,1.03248544945542,0.655461474155265,-0.155020096864373,-0.0161695474649028,-0.111711463893431,0.92672868467493
