t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.16,0.450743970557083,0.143215634091715,-9.8795731214632,0.144266884237128,0.0615872947846511,-0.096628700709707,-0.0459337439459748,-0.105151295774228,0.882073499823099
0.17,0.452186639399454,0.143831507039562,-9.88053940847029,0.15441053613378,0.0666923035582708,-0.0962117448461338,-0.0462291299868335,-0.106379587678268,0.884175308767615
0.18,0.453877680591045,0.144280849914422,-9.90870280696936,0.166867034951849,0.0699494927778602,-0.129091941176742,-0.0488740321213453,-0.107757339304718,0.893532711619562
0.19,0.455546350940564,0.144980344842201,-9.90999372638113,0.177211087897636,0.075146397682454,-0.128521875686222,-0.049135592575237,-0.108886587100122,0.895234980434273
0.2,0.586560957927173,0.374211723213287,-9.94273774930173,0.19816590894873,0.101071294032355,-0.172871565501424,-0.0486432638217429,-0.110322662902846,0.895999974169482
0.21,0.588542617016661,0.375222436153611,-9.94446646495675,0.208565024107797,0.106507461411932,-0.172196271505718,-0.0488797154278755,-0.112862719084183,0.897440870407391
0.22,0.590149996938671,0.376822650157156,-9.99625086918887,0.212761295548593,0.116935387170523,-0.252762965453848,-0.0445722174469793,-0.113350410818896,0.890016574267985
0.23,0.592277609894157,0.377992004028861,-9.99877849884341,0.223162183520658,0.122896896029146,-0.252194540367659,-0.0447534395205055,-0.11422959230963,0.891091122722641
0.24,0.594704489153281,0.378750703609746,-10.1051281167333,0.236369185562007,0.124482854616269,-0.435366925125949,-0.0476035418103534,-0.114780489664965,0.897304610603246
0.25,0.597068181008901,0.379995532155909,-10.1094817859846,0.246918768745589,0.130315147890907,-0.434656653861593,-0.0477534334099314,-0.115748936946412,0.898161595184437
0.26,0.599955886938737,0.381060968450415,-10.0369735413512,0.261787033699014,0.134892661183404,-0.286661573629152,-0.0496323514635354,-0.117492375779317,0.901153487004691
0.27,0.602573757275727,0.382409895062249,-10.0398401570875,0.272764061224337,0.140971496965797,-0.286015763536017,-0.0497536465143993,-0.118377964134777,0.901826348041624
0.28,0.605768184345562,0.38317602623947,-10.0687056525329,0.288165104763284,0.142563751987427,-0.338019575546961,-0.0527070950135037,-0.119283658917659,0.90647698386473
0.29,0.608649835393195,0.384601663759345,-10.0720858482884,0.299437571829162,0.148613664537292,-0.33710922492163,-0.0528065409447021,-0.120100591315586,0.906993519717088
0.3,0.699145963035849,0.663896122187746,-10.0795474468464,0.323719916429711,0.198261283483661,-0.345116025927085,-0.0517168340765933,-0.122288284167481,0.907461743347779
0.31,0.702383162200146,0.665878735022583,-10.0829986071056,0.335210625057636,0.204593338032975,-0.344482009963116,-0.0518017741341765,-0.124544177027276,0.907933289709035
0.32,0.705473904878363,0.668012228558011,-10.1156016866358,0.344500406364281,0.211705219994559,-0.408537348672953,-0.0512388516808467,-0.125145474256471,0.907789936332815
0.33,0.708918908942006,0.670129280757957,-10.1196870601225,0.356077927923677,0.218451425254849,-0.407768857292154,-0.0513170998027907,-0.125767902197049,0.908087056359243
0.34,0.712828825994407,0.671832118724442,-10.1355575951483,0.370640337396743,0.221877019682518,-0.433684488425959,-0.0528874716933727,-0.126449683203409,0.909885671307567
0.35,0.716535229368375,0.674050888921267,-10.1398944400326,0.382651658353426,0.228502727594682,-0.432979808653181,-0.0529492904215211,-0.127200683451922,0.910131912183215
0.36,0.72199625143764,0.675614048807475,-10.0558945238566,0.406123109813509,0.231710032282494,-0.226673656962996,-0.0563651909302055,-0.129614116313582,0.912773010685377
0.37,0.726057482535776,0.6779311491303,-10.0581612604262,0.418297742948195,0.238155947243222,-0.225976310958365,-0.0564157934776457,-0.130283728349262,0.912951368262426
0.38,0.728288865283121,0.681096615912941,-10.1481231282078,0.417624910767753,0.248522973359289,-0.431787726109017,-0.0530597663825142,-0.129094716260883,0.910829300102417
0.39,0.732465114390798,0.683581845646534,-10.1524410054689,0.429500567775099,0.255417534451094,-0.431081956074612,-0.0531116860567054,-0.129719719785142,0.910972082551887
0.4,0.953849317453501,0.651956223265467,-10.1726399337568,0.508357202035569,0.242123167025377,-0.466364059815972,-0.0607247852365842,-0.132310592384722,0.91559154497628
0.41,0.958932889473857,0.654377454935721,-10.177303574355,0.520888680016582,0.24862478496314,-0.465545162890661,-0.0607774270596949,-0.134378661471665,0.915792822032535
0.42,0.966906145717467,0.654463678749832,-10.1580059049809,0.552731824099156,0.241923461465004,-0.407439904099828,-0.066995889574626,-0.136187316644426,0.919921397803699
0.43,0.972433463958459,0.656882913364482,-10.1620803040219,0.56598979698945,0.248578949121289,-0.406614915451716,-0.0670221999041322,-0.13669815634478,0.920008782172932
0.44,0.979917510083673,0.657503866826723,-10.1667892579106,0.591097676681503,0.245340024722393,-0.406817523233673,-0.0709823545531009,-0.137504053161574,0.922620971467608
0.45,0.985828486850488,0.659957267073947,-10.170857433143,0.604750315304514,0.251729230917134,-0.405862586740338,-0.0710133296371424,-0.138115656812901,0.922695096366595
0.46,0.988852630228158,0.664817790178691,-10.200400619293,0.600658799753201,0.269623370893227,-0.465290326445578,-0.065988899614446,-0.137781752249931,0.91988519946897
0.47,0.99485921822569,0.667514023887623,-10.2050535225575,0.6140619856979,0.276577752801152,-0.464464017339119,-0.0660138090831623,-0.138339182653392,0.919946723221952
0.48,0.999272027563485,0.672532059408004,-10.1928897107561,0.617647013106589,0.294294734568514,-0.425147908392481,-0.0626066640398169,-0.139138431470643,0.917900481525209
0.49,1.00544849769455,0.67547500675369,-10.19714118984,0.630701110160119,0.301324817761986,-0.424149883113157,-0.0626316223278236,-0.139667399091013,0.917967039487504
0.5,1.03560451644403,0.704970882758095,-10.1956522790087,0.650847595496532,0.320324559235166,-0.41001771985404,-0.0619581023796279,-0.141054464907694,0.917655821195845
0.51,1.042112992399,0.708174128350447,-10.1997524562072,0.663983735925332,0.327717142588434,-0.409276607772685,-0.0619932869228192,-0.143012224313371,0.917781427724894
0.52,1.05321413818417,0.707530088109141,-10.1918144004347,0.70220856192177,0.31654027105372,-0.380004684432083,-0.0686448355881515,-0.144458229125425,0.921027432508253
0.53,1.06023622380339,0.710695490819678,-10.195614447279,0.716243374604059,0.323685783053166,-0.379222792236855,-0.0686673687475422,-0.144842256443466,0.92105543346065
0.54,1.07169573886645,0.711428730805593,-10.1622937382029,0.752218646443599,0.320263772811972,-0.294905124125911,-0.0734832419795574,-0.146715946368494,0.923146882826575
0.55,1.07921792533089,0.714631368533713,-10.1652427894442,0.766546860665641,0.327401119228563,-0.293965067718857,-0.0734935157648673,-0.147261955864631,0.923185824044068
0.56,1.09126679470771,0.715414732719406,-10.1350299626401,0.80225056540022,0.32449212050394,-0.219741515406619,-0.0779098782757864,-0.149101329609586,0.925020873508101
0.57,1.09928930036171,0.718659653924445,-10.1372273777942,0.81715747674237,0.331587110708366,-0.218771945514777,-0.0779277769231668,-0.149575279881035,0.925069590462386
0.58,1.10738855390714,0.722296660065171,-10.1352563007753,0.831542227586929,0.339979920620514,-0.208619016573404,-0.0777027815716314,-0.150206541379524,0.92500224944281
0.59,1.11570397618301,0.725696459271376,-10.137342490941,0.84648129724614,0.347044310133993,-0.207406485046418,-0.0777187873828458,-0.150672365701614,0.925036284418664
0.6,1.09734263656033,0.80660502396576,-10.0920907710477,0.839176937579086,0.409679539056626,-0.107131451220114,-0.0716930502306529,-0.153750663420139,0.923073720915554
0.61,1.10573440593612,0.810701819356326,-10.0931620855599,0.8539681320823,0.417380131466417,-0.105929168647071,-0.0717198705202463,-0.155638093400102,0.923199813967297
0.62,1.11777599825501,0.812439941962706,-10.0815198844493,0.885146413096885,0.415462772322745,-0.077947518233013,-0.0750555572343768,-0.156985346929076,0.924462566388721
0.63,1.12662746238598,0.816594569685933,-10.0822993596316,0.899983474862026,0.423248211037032,-0.076891452050445,-0.0750608476913836,-0.157340087384309,0.924479688819039
0.64,1.13499617719452,0.823217939782591,-10.0608054268346,0.911880660184238,0.441029470775331,-0.0307274974814396,-0.0734766807070859,-0.158662480656817,0.923772673541059
0.65,1.14411498379637,0.827628234490345,-10.0611127018094,0.927085285335642,0.448904572509207,-0.0296311085677256,-0.0734816763814275,-0.159146675829586,0.923820698762243
0.66,1.15890220226072,0.82564781788073,-10.0754953097021,0.966007688858639,0.432414235172624,-0.0553170728448318,-0.0792289635187623,-0.15920698474305,0.926034341055182
0.67,1.16856227914931,0.829971960232457,-10.0760484804305,0.981560903445291,0.440104780471658,-0.0541488618098726,-0.0792370648211475,-0.159653041712745,0.926058812497187
0.68,1.17580944199657,0.837472658542438,-10.0698579166269,0.986662159651121,0.45910151585361,-0.0402015049000284,-0.0767371451285616,-0.160311803311823,0.92517705170169
0.69,1.18567606359309,0.842063673700974,-10.0702599316759,1.00206683575925,0.466954261510099,-0.039003573169863,-0.0767321274612634,-0.160726315000174,0.925215043428411
0.7,1.08148137828176,0.764035980413552,-10.0343296920205,0.934241573207558,0.444169992352138,0.028368719158046,-0.0714175460333195,-0.156841588642448,0.923346140194448
0.71,1.09082379401383,0.768477680337074,-10.034046004829,0.949058752632745,0.452200385152936,0.0294433735989347,-0.0714252584751289,-0.158657211811907,0.923482443952949
0.72,1.1184011961906,0.755648521908212,-10.0387813245067,1.0383828826485,0.396764956960761,0.0243046262221694,-0.0865417649608105,-0.159502601151188,0.928374769264508
0.73,1.12878502501708,0.75961617147782,-10.0385382782444,1.05448680278569,0.404100315996029,0.0254390383988746,-0.0865433191803695,-0.15980175718974,0.928376784848115
0.74,1.13825460439581,0.761234970271245,-10.0636927079482,1.06712117746568,0.402205662093259,-0.0202174935890866,-0.0870675167368252,-0.158853063395235,0.928747726801075
0.75,1.14892581617046,0.765257026892178,-10.0638948828841,1.0833634570867,0.409574123000522,-0.0191091586381825,-0.0870720111757476,-0.159278863260475,0.92879159584769
0.76,1.16442978616879,0.768029907893328,-10.0445618965673,1.11645718925723,0.413213895832262,0.0180634758286917,-0.0892837180050618,-0.160887930543393,0.929348062766687
0.77,1.17559435806137,0.77216204685165,-10.044381261809,1.13292219108139,0.420789314423287,0.0191725260635417,-0.0892828815559989,-0.161286200739653,0.929388835375506
0.78,1.19187742820211,0.777841314574807,-10.0090574975279,1.16589734768348,0.434080140606076,0.0834948640890181,-0.0904556510621516,-0.163806500757089,0.929516517951927
0.79,1.20353640167894,0.782182115980868,-10.0082225488871,1.18251840853759,0.44154377994957,0.0846253916356319,-0.0904540860885065,-0.1641784003967,0.929544052888603
0.8,1.20027033273502,0.696727518973188,-10.0630851878447,1.17126000864788,0.368412953295343,-0.0129049096716989,-0.0921773569420669,-0.157528184948097,0.929710683374163
0.81,1.2119829328215,0.700411648506142,-10.0632142369415,1.18775890086902,0.375218463829737,-0.0115346704409111,-0.0922031617476473,-0.159290270398157,0.929872188196471
0.82,1.2119660930692,0.723843368315404,-10.0164499643807,1.15963590366734,0.448609104851194,0.0676634543339698,-0.0816519461826468,-0.162745872930355,0.926736355785845
0.83,1.22356245210587,0.728329459363916,-10.0157733298373,1.17563542615664,0.456641911388092,0.0686857136532962,-0.0816555747115461,-0.163014416222621,0.926783902407331
0.84,1.24246059035483,0.736242625961074,-9.96881466175595,1.21495742018526,0.47675779847729,0.148306547670283,-0.0828959231029649,-0.166547196231131,0.926815930652697
0.85,1.25461016455668,0.741010203945847,-9.96733159627925,1.2313201501935,0.484844442199069,0.149527689768366,-0.0829066205213799,-0.166964064383409,0.926856595039262
0.86,1.25577879992444,0.746171790699838,-10.0069009411417,1.21190222280874,0.492356000284659,0.0816696174872151,-0.079514554184133,-0.16434911459665,0.92630376266334
0.87,1.26789782215252,0.751095350702684,-10.0060842449668,1.22769192308726,0.500518344414985,0.0828447763459677,-0.0795165253151735,-0.164721228416228,0.926326219708399
0.88,1.28879513211022,0.748916094439935,-10.0030844789299,1.27116223852772,0.487592954471069,0.0885681894845992,-0.0838631659738206,-0.165331549612056,0.927458700576966
0.89,1.3015067544955,0.753792023984646,-10.0021987970351,1.28758583989345,0.495356383330892,0.0897169540081209,-0.0838733077246131,-0.165713579227341,0.92747384281915
0.9,1.22388916658628,0.227406999242869,-10.0295390395363,1.20942076530696,0.0232811812899259,0.0347064396363292,-0.0990026543530855,-0.136794158602547,0.927333750879419
0.91,1.23598337423935,0.227639811055769,-10.0291919751399,1.22517727129212,0.0279877477039167,0.0353973211629617,-0.0989972299941988,-0.138507841241097,0.927503699383385
0.92,1.24532528790753,0.237488290594144,-10.0046167755495,1.23051387278548,0.0626718949294194,0.0736252964252074,-0.09564528027456,-0.141009400581188,0.926559603790561
0.93,1.25763042663538,0.238115009543438,-10.0038805225853,1.24624589444633,0.0681102350239329,0.0743655145155048,-0.0956253928211222,-0.141262156332771,0.926574219903055
0.94,1.30150999586098,0.216823559412631,-9.98383927244523,1.3600937358469,0.0108340500235892,0.109414346493385,-0.109354002155443,-0.143399828846062,0.929730442796797
0.95,1.31511093321945,0.216931899912867,-9.98274512898029,1.37706365381035,0.0155575091447195,0.110453004387644,-0.10936274566538,-0.143792005437356,0.929773322690016
0.96,1.31461204833008,0.216238384042153,-10.0200406124411,1.35256896335639,0.0161572426843569,0.0518080867746829,-0.106033037886392,-0.140712473532208,0.929353109925817
0.97,1.32813773796364,0.216399956468996,-10.0195225315734,1.36898262654771,0.0209450764687158,0.0527135858140398,-0.106027360553368,-0.141085493280289,0.929383181253304
0.98,1.32993677953812,0.226165572812174,-10.0216939167458,1.35095066131679,0.0512896260123178,0.0481083227040759,-0.101135141885219,-0.14114038500858,0.92831951728993
0.99,1.34344628615129,0.226678469072297,-10.0212128335188,1.36734085125842,0.0561907525762403,0.0489440872450888,-0.101148905831418,-0.141471326358396,0.9283690081672
1,1.07232132798892,-0.0498221957845839,-10.0425356159463,1.09588440089959,-0.235066876883093,0.00171840163113591,-0.0997476783751321,-0.113673829900678,0.928430534401224
1.01,1.08328017199791,-0.0521728645534149,-10.04251843193,1.11039352225526,-0.232157983248194,0.00227871405906038,-0.0997653182835872,-0.115341155067706,0.928595540203254
1.02,1.08051575712507,-0.0510383554930462,-10.0640207203307,1.08467807707842,-0.22054118295879,-0.0300447895032127,-0.0957494182024749,-0.113778381855972,0.927939100652176
1.03,1.09136253789585,-0.0532437673226341,-10.0643211682257,1.09882465830613,-0.217486186013953,-0.0294858144639893,-0.0957512395578373,-0.114002833664818,0.927955768117218
1.04,1.08145772216395,-0.0465602379928806,-10.0859930852478,1.05378410098426,-0.191823446286005,-0.0619316069393767,-0.0892387516577125,-0.112096938716951,0.926746732688966
1.05,1.09199556317379,-0.0484784724557406,-10.0866124013172,1.06734359485069,-0.188210631824037,-0.061538134513838,-0.0892373696083006,-0.11246136890502,0.926761211431667
1.06,1.09909623345978,-0.0428517664515555,-10.0785837263115,1.07057263861154,-0.164784138765816,-0.0497002347497189,-0.0870090471376765,-0.113694826741199,0.926243138961596
1.07,1.10980195984589,-0.0444996078392137,-10.079080728659,1.08403091321492,-0.161126539784105,-0.0492295910686124,-0.087027493482675,-0.114020566557654,0.926245743137129
1.08,1.15222832385343,-0.0605253440146426,-10.0546087165956,1.18131685212935,-0.192064817505986,-0.010716218727539,-0.0960467796199846,-0.117095329248354,0.927953171042118
1.09,1.16404149237473,-0.0624459921897025,-10.0547158787828,1.1955796591068,-0.188653506098472,-0.0102741082291427,-0.0960373545690274,-0.117385176431406,0.927989483282214
1.1,1.12215974969065,-0.0699368138918932,-10.0332892543449,1.19604210305459,-0.21005495026882,0.0190964851935363,-0.0994490479937756,-0.116718278164112,0.929318419031467
1.11,1.1341201707212,-0.0720373633945814,-10.0330982894929,1.21087130887669,-0.206848245404824,0.0196648614346396,-0.0994404882489072,-0.118351427914173,0.929479858524078
1.12,1.16995761645067,-0.0976523953168872,-10.0372197648825,1.29119204287886,-0.264129908237295,0.0177617701163927,-0.108613135644912,-0.118387141316514,0.931447097282947
1.13,1.18286953687945,-0.10029369439926,-10.0370421471814,1.30673861420639,-0.26123115503646,0.0184506498065516,-0.108611910263023,-0.11857465242346,0.931449987288909
1.14,1.20795687387851,-0.0964736374102369,-10.0090258551279,1.3528544680106,-0.240630549560559,0.0568302947293414,-0.109806963604574,-0.12214431201644,0.931454137016986
1.15,1.22148541855862,-0.0988799429058425,-10.0084575521806,1.36851880222582,-0.237566682308846,0.057423892182883,-0.109804855690946,-0.122477271790526,0.93149439796706
1.16,1.23443220283808,-0.097292416548352,-10.002955416384,1.38210431420269,-0.2246693857661,0.064231187551624,-0.109006831532497,-0.123411306731444,0.931324159071753
1.17,1.2482532459801,-0.099539110406013,-10.0023131045085,1.39794235347147,-0.221451661657355,0.0649400569705367,-0.109010637680933,-0.123718380371377,0.931373328486337
1.18,1.27490881292249,-0.097547387155945,-9.98041710505086,1.44420708957188,-0.207133949092338,0.0939275649085517,-0.110553190188204,-0.126699104648708,0.931490606677272
1.19,1.28935088381821,-0.0996187266468683,-9.97947782940178,1.46022006887736,-0.203657922002434,0.0946862604552984,-0.110545246908726,-0.126966216917709,0.931507207663267
1.2,1.21790535309668,-0.11821238417543,-9.9844434466915,1.36689681810478,-0.216961868746289,0.0826588738599775,-0.105256112867247,-0.121799406468511,0.931024184911073
1.21,1.23157432127773,-0.120382002862893,-9.9836168579529,1.38218673574618,-0.213617290852806,0.0832124638241085,-0.105272234802046,-0.123358282727189,0.931189471038989
1.22,1.26151902777408,-0.11726991907711,-9.95597761365937,1.43738582751719,-0.195834405473297,0.11890107199844,-0.107318796295556,-0.127294999272967,0.931356693717383
1.23,1.27589288604925,-0.119228263131843,-9.95478860293938,1.45333206905077,-0.19231390618432,0.119721388439805,-0.107325070019112,-0.127468067177989,0.931378251248344
1.24,1.29212711834014,-0.117714864462156,-9.94735733184553,1.47274448391264,-0.180282250714797,0.127997019860951,-0.107077243633055,-0.128539178436355,0.931276879091029
1.25,1.30685456317927,-0.119517686969304,-9.94607736164692,1.48863759465845,-0.176740676411023,0.128636444145563,-0.107083812388135,-0.128829119738773,0.931296905221794
1.26,1.3162328495436,-0.131778131879208,-9.96268441969255,1.49246352479641,-0.198037766220508,0.107279426434412,-0.107707571292655,-0.126650438220011,0.93165104825184
1.27,1.33115748479157,-0.133758509541414,-9.96161162542821,1.50819351616502,-0.19467620911657,0.108063966985546,-0.107717802136498,-0.126914032612492,0.931688702404583
1.28,1.36354203396151,-0.121800547132749,-9.92899807931578,1.56276030713457,-0.158124111233551,0.147849917843024,-0.108489521131634,-0.131633111453407,0.93150847137083
1.29,1.37916963703286,-0.123381788245084,-9.92751958013734,1.57872889036004,-0.154429642971844,0.148825336991653,-0.108504160074406,-0.131884581385088,0.931552524486179
1.3,1.43953921472932,-0.132168538832475,-9.93083924899769,1.6327198167942,-0.152070954414219,0.145453124857052,-0.109412118127999,-0.133297845379344,0.931240094621525
1.31,1.45586641289726,-0.133689248376617,-9.92938471774911,1.64915747281545,-0.148177740558616,0.146356191545054,-0.109440821298245,-0.134801634237235,0.93142257063229
1.32,1.46197983892289,-0.118968464551048,-9.92037873097233,1.63991196109275,-0.106874347522932,0.15451440177405,-0.105510395202472,-0.136441386315392,0.930627914050435
1.33,1.47837895853382,-0.120037208026277,-9.91883358695459,1.65632879397945,-0.102684578403644,0.155277242152473,-0.105509414430712,-0.136582465565537,0.930630371089888
1.34,1.48974124486019,-0.117600120549137,-9.91849647009132,1.66054906608802,-0.0907202303454294,0.154156835020221,-0.104240015632097,-0.136653052326585,0.930439284185268
1.35,1.50634673552107,-0.118507322852591,-9.91695490174112,1.67666135436444,-0.0861807255199804,0.154839704646817,-0.104223099702661,-0.136927086146282,0.930465679923857
1.36,1.53582593395222,-0.10438365788163,-9.89069719080102,1.71989419791864,-0.0479811732622507,0.184561102245022,-0.104153314441407,-0.140939059339558,0.93016688474593
1.37,1.5530248759314,-0.104863469614252,-9.88885157977857,1.73620138244965,-0.0431920496343593,0.185228874834628,-0.104143114188198,-0.141189257805857,0.930181813787624
1.38,1.5608341680532,-0.104478161567125,-9.89377146134097,1.73186255146746,-0.0370929804122697,0.177254096258285,-0.102711087538061,-0.140386843989858,0.930024807474379
1.39,1.57815279356787,-0.104849091371248,-9.89199892037839,1.74802680533609,-0.0323095433161232,0.177999310827924,-0.102703126354134,-0.140601888707995,0.930031586570735
1.4,1.06192089094717,-0.147830429094957,-9.92219900731035,1.14200691586229,-0.122823864709555,0.112672288630197,-0.0797453634879682,-0.111938484798636,0.930064443735569
1.41,1.0733409601058,-0.149058667742052,-9.92107228442405,1.15472489279963,-0.118715562717436,0.112869791424344,-0.0797462676451161,-0.113386783225586,0.930183053941291
1.42,1.0704916809834,-0.149361130031144,-9.93082507423847,1.13557468458296,-0.113589501245963,0.099490001568565,-0.077569163278414,-0.112200156582119,0.929926394715159
1.43,1.08184742782923,-0.150497025043604,-9.92983017422279,1.14819555811484,-0.109278584774436,0.0996123761582936,-0.0775785841236863,-0.112328214171625,0.929942658883078
1.44,1.07635763094876,-0.141264102433525,-9.93305653585095,1.12344704858964,-0.0839348566723549,0.0933472489203414,-0.0740045659967554,-0.111961259365485,0.929335534172881
1.45,1.08759210143466,-0.142103451000249,-9.93212306336174,1.13591754332305,-0.0798795681352542,0.0934388006508098,-0.0740023028659218,-0.112181458708376,0.929355305538381
1.46,1.10060826450169,-0.155645598579197,-9.9398877125489,1.15248093387804,-0.102407381941198,0.084614709837797,-0.0756777387233001,-0.110917404228963,0.929807214251073
1.47,1.11213307384047,-0.156669672398609,-9.93904156545052,1.16477332398612,-0.0983451098924109,0.0848830344971777,-0.0756713797987824,-0.11113444423641,0.929812389439653
1.48,1.10443695663216,-0.13776189864644,-9.93660864340773,1.13640432995709,-0.054665919126075,0.0846328988023991,-0.071055798053052,-0.111787003421063,0.928935397316176
1.49,1.11580099993173,-0.1383085578377,-9.93576231441971,1.1483653621061,-0.0501528419213115,0.0846863358386741,-0.0710451699410201,-0.111981948614853,0.928939414214603
1.5,0.801923284723356,0.644128283359141,-9.98588870987403,0.721269155015554,0.86842288310298,0.0239077083830982,-0.0179118945933362,-0.134724980680587,0.927032076887723
1.51,0.809135976273512,0.65281251219017,-9.9856496327902,0.73040727713631,0.87768127555757,0.0240763648128089,-0.0178942783072875,-0.136144846234166,0.927056550274839
1.52,0.782515955571404,0.674331016387926,-9.99931207935278,0.667196391361949,0.912127865019767,0.00606156402375797,-0.0120221766913208,-0.134521424273857,0.926122652928414
1.53,0.789187919485023,0.683452295038123,-9.99925146371254,0.67596906669518,0.921790822458895,0.00605557326125016,-0.0120204580005004,-0.134599507501619,0.926119923377087
1.54,0.823221997948489,0.705970554528587,-9.97203159889872,0.740240874376122,0.960284143882284,0.0365374318414668,-0.0140019399922246,-0.139287802652401,0.926120932935906
1.55,0.83062440669225,0.71557339596741,-9.9716662245803,0.749351484230248,0.970294021649764,0.0366186680934933,-0.0139854692029734,-0.139507060128852,0.926108935809602
1.56,0.8605776986507,0.710258678140704,-9.96751545704608,0.804380806540415,0.951099514705632,0.0426739268471995,-0.0182372099178974,-0.140157045088851,0.926876521201163
1.57,0.868621506716104,0.71976967328776,-9.96708871777761,0.813758400591097,0.96071892074821,0.0429368718354602,-0.0182334384646578,-0.140346782898195,0.926893414158509
1.58,0.887244160975703,0.716928894065221,-9.96833602945991,0.844278392423537,0.946584971090524,0.0425672498424222,-0.0206798952567665,-0.140073052625302,0.927406208068183
1.59,0.895686944899938,0.726394743776127,-9.96791035696149,0.853806895831453,0.956109449158164,0.0425405028492222,-0.0206390371004746,-0.140224850962422,0.927403643568598
1.6,1.10498212993728,1.01238996507059,-9.95286394352522,1.10620923310641,1.3010758735455,0.0744599772797978,-0.0198143014210191,-0.163683984955231,0.927585670788756
1.61,1.11604422226834,1.02540072380604,-9.95211934375243,1.11723561996624,1.31252002933457,0.0750137397732136,-0.0198107817476504,-0.165051844495933,0.927592070764858
1.62,1.13933677122143,1.04876219224819,-9.93723557617171,1.15223972668841,1.34523502947436,0.0907804506574146,-0.0202155089990629,-0.167880544948573,0.927478353748781
1.63,1.15085916848831,1.06221454254293,-9.93632777166514,1.16324352246926,1.35684061053855,0.0912007237736425,-0.020195342465412,-0.167938058773816,0.927474476114977
1.64,1.1692770301555,1.07163975679935,-9.93407764265191,1.18810264064015,1.36060226546375,0.0937456731706218,-0.0213819999209497,-0.168240442198691,0.927711064167492
1.65,1.1811580565619,1.08524577945398,-9.9331401859202,1.19970996858145,1.37235428914304,0.0944258348177411,-0.0213719716260894,-0.168410038233192,0.927709644246179
1.66,1.22097404074253,1.06791982247834,-9.93508111427099,1.26606889501487,1.32517661353032,0.0945281821253605,-0.0274088273831783,-0.167676247805296,0.928948280144977
1.67,1.23363472969268,1.08117158861365,-9.93413583244974,1.27787601044417,1.33642581585283,0.0951178351001496,-0.0273845283005388,-0.167829155947841,0.928964046837665
1.68,1.24501387345304,1.09680114014595,-9.93267347283562,1.28690453181013,1.35188374778349,0.0961942837120887,-0.0270256289058197,-0.168076948864097,0.928898851193555
1.69,1.25788291877114,1.11031997762379,-9.9317115299985,1.2986146437835,1.36320798359818,0.0967339220197084,-0.0270004948451445,-0.16820895562611,0.928898518399571
