t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.32,0.440379122611745,0.655531042610287,-9.98306475748496,0.298584316871692,0.234739041771396,-0.337655125275084,-0.00915000211571505,-0.134023949465909,0.749780733872611
0.33,0.443364965780462,0.657878433028001,-9.98644130873771,0.308808085038567,0.243196129316554,-0.337756698926523,-0.00926244778347493,-0.134388965614807,0.75512322059746
0.34,0.44638406368076,0.657664128338649,-10.0550154032644,0.321705130279016,0.230697157665719,-0.486891573683423,-0.00601897695163791,-0.133437734439558,0.683833296154038
0.35,0.44960111498355,0.659971099915306,-10.0598843190012,0.332265551962011,0.238458139017273,-0.487000776762889,-0.00609827459632755,-0.134057459406856,0.687848889570692
0.36,0.452619009862508,0.66179539543359,-10.0986571382726,0.341219759692094,0.242481427796386,-0.566009214369041,-0.0053702679308783,-0.133897480798318,0.680644148447918
0.37,0.456031207459428,0.664220209711553,-10.1043172304163,0.351768206301334,0.250601233735148,-0.566239848028445,-0.00540593714820764,-0.134484645074296,0.683642399491408
0.38,0.460315316486304,0.667179715640125,-10.0402853183458,0.367301763124832,0.261210216964805,-0.402488670252284,-0.00594464447458624,-0.136457846090178,0.686471728192087
0.39,0.463988334117552,0.669791817809773,-10.0443102050483,0.37828227984304,0.269372618143887,-0.402547339050633,-0.00593894325017951,-0.137038476861322,0.68870674884182
0.4,0.497488871140727,0.64836439150862,-10.0264721010797,0.399121755851023,0.274859502658195,-0.35082404592318,-0.0075390753187145,-0.138426024340429,0.701201651443694
0.41,0.501480088699237,0.651112986535202,-10.029980341539,0.410074135819324,0.283331539373549,-0.351034440176437,-0.00751502447322588,-0.141117927558508,0.702839947907274
0.42,0.504026305666331,0.653459119037774,-10.0670635291348,0.412257636272028,0.288901084453309,-0.430991102164221,-0.00456357198392841,-0.140666032154446,0.688080401683474
0.43,0.508148882029051,0.656348129882307,-10.0713734401564,0.423287602817859,0.297610221296551,-0.430973170949153,-0.00452849687013779,-0.141151674645325,0.689255615300087
0.44,0.513249060174485,0.659524019769856,-10.0597363155291,0.438946676518144,0.307148863141087,-0.393376771798528,-0.00582091832318284,-0.142463201441403,0.696617269503815
0.45,0.517638526939667,0.662595508401267,-10.0636700832471,0.450320280018255,0.315814348557363,-0.393527110804833,-0.00576730149926935,-0.143121318467288,0.697475454797244
0.46,0.522439645632048,0.666178449809051,-10.0365809122829,0.463568829203705,0.326666193538895,-0.321074025969553,-0.00541964606766163,-0.144514407602527,0.695776776594251
0.47,0.527075333924085,0.66944511174444,-10.0397916525426,0.474724216272146,0.335604818744052,-0.321134293958367,-0.00538288024637926,-0.14514462394163,0.696382533117982
0.48,0.530183457179764,0.672484005640018,-10.0749183020632,0.4780701746553,0.343068704114354,-0.395370512276464,-0.00368950554288786,-0.144526623987321,0.691910121201087
0.49,0.534964158926317,0.675914692681161,-10.078872007186,0.489471229118021,0.35195044590678,-0.395481432237053,-0.00364140717169221,-0.145144053708238,0.692330453488289
0.5,0.498891252143908,0.680625800532073,-10.042562785688,0.497054432901804,0.362355311922677,-0.303493123782231,-0.00530602711519439,-0.146793342765809,0.699318871266777
0.51,0.503861796472926,0.684249353651299,-10.0455977169259,0.508598835402291,0.371320876889425,-0.303460535851872,-0.00526016211885105,-0.149435459788365,0.69960261181392
0.52,0.508995818278559,0.688436743103453,-10.0331440412351,0.520722649390789,0.382953356883177,-0.26856225926614,-0.00482223100061806,-0.150892680971044,0.698732293859295
0.53,0.514203044772467,0.692266276672284,-10.0358296638278,0.532622165275696,0.392150567101974,-0.268765939361689,-0.00477095034965924,-0.151348700417562,0.698917649532134
0.54,0.518461273392682,0.695746639399315,-10.0639233642597,0.539073460551144,0.399637651398096,-0.325630014540871,-0.00418221631893675,-0.15102225287452,0.698480874106709
0.55,0.523852007998193,0.699743015913296,-10.0671796644051,0.55081808214707,0.408754788018648,-0.325892712685291,-0.00414508154298261,-0.151692335938694,0.698616051467773
0.56,0.530004535958562,0.705026614018239,-10.0373669305804,0.565840213429127,0.423447364256095,-0.253678638181526,-0.00376227176687559,-0.153502877968136,0.69761104866485
0.57,0.535662938092853,0.7092610876608,-10.0399037169622,0.577595448782164,0.433001597119521,-0.25383547361409,-0.00373184612218833,-0.154154743537458,0.697699548892567
0.58,0.539933763463295,0.714082389680816,-10.0496592544201,0.583210452648318,0.444870739173306,-0.269741936141653,-0.00238263763079842,-0.15437137942057,0.69587450901769
0.59,0.545765867989778,0.718531097072549,-10.0523566737815,0.595062761956734,0.454505573707274,-0.269929085942228,-0.0023513025653725,-0.154985978523956,0.695919120296874
0.6,0.394966110906871,0.522801754460501,-10.0555878761035,0.52838207914541,0.363193998161261,-0.274386961082,-0.00337773026591619,-0.147147719849342,0.696690307135487
0.61,0.400249931698325,0.526433694442114,-10.0583317457143,0.539910835993936,0.372283647911112,-0.274875360078092,-0.00337079664995398,-0.149726601799315,0.696718654959278
0.62,0.406022061098521,0.528676400688827,-10.0784881697041,0.552611764142799,0.37497264672142,-0.311260533495142,-0.00441408940095974,-0.150047304595313,0.698033951665403
0.63,0.411548178739949,0.532426127156041,-10.081600775039,0.564198874325281,0.384288853816244,-0.311553995954671,-0.0044107975800367,-0.150518738622791,0.698065393873444
0.64,0.422130090994046,0.538715702583179,-10.0112416176382,0.596960314095468,0.402677717750434,-0.162119570306929,-0.0058743778155718,-0.15454478788776,0.698870686244209
0.65,0.428099694135001,0.542742479760683,-10.0128628133412,0.608911218790445,0.412226803596276,-0.162421391792794,-0.00587390483822119,-0.155219905270153,0.698874266282096
0.66,0.433719687476828,0.547777600968568,-10.008516071855,0.619427219122697,0.425398214746911,-0.150961934756179,-0.00519427077645391,-0.156102997825705,0.698236565926948
0.67,0.439913959668055,0.552031583116038,-10.0100256912025,0.631518736865303,0.434918610593909,-0.151212058682275,-0.00519123830193183,-0.156719100981365,0.698246317181481
0.68,0.448154060775605,0.55469496607519,-10.0135816484599,0.650740145024886,0.437785910494897,-0.155461000344694,-0.0068478994743782,-0.157313525337582,0.699643411459701
0.69,0.454661462225853,0.559072825180139,-10.0151362584634,0.663234037947154,0.447229592688153,-0.155969988984271,-0.00686632779463191,-0.157914479476971,0.699642216850658
0.7,0.574824661288575,0.326554541222823,-9.96006758853935,0.767009214529194,0.304506155083755,-0.0488789769189217,-0.0197248084614231,-0.156911641767633,0.700869656142894
0.71,0.582494753433867,0.329599602773661,-9.96055637830854,0.78007976816744,0.312916288401576,-0.0493989923541018,-0.0197546577469103,-0.159429888303193,0.700925716623159
0.72,0.587695845669093,0.329431428885123,-10.0036496822288,0.782819880068013,0.309542037051847,-0.130447144338308,-0.0199856518661568,-0.158022440857684,0.701330019296079
0.73,0.595524044469773,0.332526849255641,-10.0049541536722,0.796116897772281,0.318129192745107,-0.130633741718135,-0.0200000825734013,-0.158466331311666,0.701345356146589
0.74,0.605422402008294,0.339443321699172,-9.96946667268131,0.81713248066455,0.340181481528623,-0.0627460645226695,-0.0193789534096717,-0.161151047350432,0.700748389506739
0.75,0.61359372681494,0.342845136514459,-9.97009413332654,0.830629974601374,0.349019624839343,-0.0631716076757848,-0.0193991294061139,-0.161780659858241,0.700747163626202
0.76,0.615841310109317,0.353575881773723,-9.95749852656989,0.824002497225012,0.384266036633499,-0.039884678095811,-0.0145705268232018,-0.163032222794777,0.697872985695404
0.77,0.624081335081567,0.357418542140058,-9.95789737335085,0.837326859745222,0.393489731377561,-0.0401374380974378,-0.0146040431324055,-0.163608903481841,0.697860417096865
0.78,0.641006434126755,0.356526438234409,-9.94534978376949,0.878656279931909,0.385354369182308,-0.0173079455053325,-0.0192007277074979,-0.165177039245706,0.700336083293917
0.79,0.649792996926074,0.360379981926232,-9.94552286322454,0.89259241733642,0.394425041716449,-0.0177004754360396,-0.0192256889356817,-0.165737946106034,0.700372213803636
0.8,0.720211624669881,0.556018344329782,-9.92659163941341,0.941666620324829,0.582694664520581,0.0198446419153138,-0.0094667778549992,-0.177282966571372,0.697337039043259
0.81,0.729628290873129,0.561845290974988,-9.92639319299425,0.955902929737619,0.593046895870817,0.0196643964355769,-0.00950992995625886,-0.179711467665857,0.69736188249977
0.82,0.743338348747418,0.571617849673695,-9.89046496741058,0.985008269210655,0.616389210411656,0.08094707063485,-0.00970409326485911,-0.183131125239607,0.697295844757614
0.83,0.753188431439524,0.577781741777812,-9.88965549670423,0.999626506201642,0.627366118799602,0.0807481601218227,-0.00974246656207818,-0.183546007957551,0.69730516951901
0.84,0.753956923975351,0.594155212719127,-9.88067250077857,0.984990271947119,0.673087817828858,0.0940576395735047,-0.00382562765317458,-0.184533068893669,0.694665660466329
0.85,0.763806826694822,0.600886090897415,-9.87973192438284,0.999280196739457,0.68447208286107,0.0938180835350617,-0.00384915765892074,-0.185131966286964,0.6946799517747
0.86,0.780028198140425,0.596477816531406,-9.90016148943109,1.03191335581301,0.659197997356271,0.058370601358956,-0.00889040916781081,-0.184182630965997,0.6968506720432
0.87,0.790347331698555,0.603069796504968,-9.8995777834175,1.0463378415027,0.670237228200061,0.0582311790535634,-0.00893859411656667,-0.184740789531649,0.696855598439072
0.88,0.780705140214855,0.623962680290255,-9.91225181675016,1.00137553108781,0.727012427923202,0.035615152948715,0.000338180947186347,-0.183974940106312,0.693183240299089
0.89,0.790718895525733,0.631232804569487,-9.91189566522067,1.01541918296397,0.738560626232006,0.0355224073976689,0.000317210021195772,-0.184507931340094,0.693204718315478
0.9,0.852292250881618,0.733227410240215,-9.93144279402374,1.05310642982228,0.849597797579287,0.00678299103983665,0.00607637017356284,-0.190149519001501,0.691436995652059
0.91,0.862823315179841,0.741723388216008,-9.93137496411334,1.06718744794911,0.861825187126753,0.00655039914720906,0.00605502548163849,-0.192504119374245,0.69142627696859
0.92,0.874536173228379,0.750758397926955,-9.92709380891146,1.08464474388589,0.875561033958992,0.0130784741537295,0.00586386756773055,-0.19373253421952,0.691463728309568
0.93,0.885382620667238,0.759514008266545,-9.92696302416992,1.09900382378325,0.88802796207587,0.0130892733735871,0.0058242639694885,-0.194114129301468,0.691460330280836
0.94,0.888169698947118,0.758140771958032,-9.97569695882494,1.0876287643451,0.870945039354204,-0.0634379509858932,0.00530772586141464,-0.190128833284317,0.691780753342144
0.95,0.899045986590569,0.766850222351575,-9.9763313383348,1.10173859639751,0.883283165281549,-0.0636612032086394,0.00525995850256596,-0.190707965587286,0.69178642267748
0.96,0.898341207596727,0.783417438039422,-9.98492890868816,1.08270234695126,0.919346443254429,-0.0763831238890819,0.00982044339904261,-0.190428684804096,0.690309274965656
0.97,0.909168231066239,0.792610902471966,-9.98569273992705,1.09658147061563,0.932053396220395,-0.0765416614506284,0.00977293897809687,-0.190947886425777,0.690315081616388
0.98,0.933453581512036,0.790078943066023,-9.98486891437808,1.1466408526725,0.910138704865561,-0.0742159833929642,0.00410825003384077,-0.191698932104713,0.692081118583828
0.99,0.944919990038761,0.799180330114679,-9.98561107421201,1.16087092521199,0.922495378324954,-0.0744783860316933,0.00407444757265503,-0.192189186856211,0.692081639636046
1,0.647458734889354,0.22700697936384,-10.036041477232,0.809349910368182,0.32530075800582,-0.177169541923447,-0.00718359999767097,-0.144888688615681,0.691621470113676
1.01,0.655552233993036,0.230259986943898,-10.0378131726512,0.820842425272169,0.33390176737289,-0.178402473955923,-0.00722766103101674,-0.147152402643806,0.691625895655933
1.02,0.676150877226858,0.236513831001119,-10.0091916868273,0.868201331043442,0.349687746689825,-0.134466811934002,-0.00937997727617951,-0.151279118261087,0.692168708785365
1.03,0.684832890537292,0.240010708468017,-10.0105363549466,0.880373784516275,0.358442069911135,-0.135417921314411,-0.00941978789698265,-0.151629510540048,0.692182075296728
1.04,0.70808569751468,0.219098995935578,-10.0314154211184,0.929900627102579,0.298215229024338,-0.164631024526715,-0.017654844873276,-0.149979682237705,0.694551223624737
1.05,0.717384703785705,0.222081148225821,-10.0330617313637,0.942546360530378,0.306238603219975,-0.165573737596772,-0.0176861886461667,-0.150484051910455,0.694571600053928
1.06,0.716011825951126,0.246097028635878,-10.0171907532265,0.928414857950001,0.371363277035996,-0.14166266614745,-0.0113961448891156,-0.152979149694596,0.692817925158724
1.07,0.725295974530626,0.249810661406238,-10.018607379888,0.940725504767236,0.380192553591162,-0.142804780758806,-0.0114313725649605,-0.15346172250132,0.692815926982096
1.08,0.759690245532801,0.250972623498414,-9.9870405416474,1.01753402182805,0.379915310035761,-0.0967105908146945,-0.0166861272060255,-0.158006361360837,0.694130118747736
1.09,0.769865585751081,0.254771776598771,-9.98800764755555,1.03061205475961,0.388393366449605,-0.0976427928937853,-0.0167586927926241,-0.158448716074103,0.694134194075956
1.1,0.683497340173928,-0.103788267684805,-9.96521983704815,0.941388715535342,0.0027980583281001,-0.0820769710015132,-0.0307736680755775,-0.13753895977252,0.694463725339123
1.11,0.692911227329282,-0.103760287101524,-9.96604060675817,0.953712827020168,0.00914015776515808,-0.083414173084564,-0.0308189775203163,-0.13968909658977,0.694528119096441
1.12,0.715672168057485,-0.116963788405573,-9.96722850461924,1.00014303802559,-0.0210852735484,-0.0849286645631922,-0.0359104682444271,-0.140456485082342,0.695853209695366
1.13,0.725673598437741,-0.117174641141057,-9.96807779126487,1.01310178732528,-0.0150797309012533,-0.0862810290814513,-0.0359725478883284,-0.140752949979304,0.69585546541546
1.14,0.726453665981888,-0.0978942681393777,-9.95540835516424,1.00351962135977,0.0418278621613994,-0.0693307621105437,-0.0307987562631379,-0.142925168896425,0.694565835615728
1.15,0.736488862195486,-0.0974759895177637,-9.95610166278534,1.0162815530167,0.0483008114672654,-0.0703443339151593,-0.0308521415111542,-0.143421588855443,0.694573699202951
1.16,0.751576254956459,-0.120032838528616,-9.97884966910422,1.03947719679372,-0.00279712640091346,-0.101048200142846,-0.0356934723852363,-0.140889702955086,0.695801534415216
1.17,0.761971026924396,-0.120060809792625,-9.97986015110565,1.05241310973158,0.00323309604281893,-0.102271517352448,-0.0357325893726989,-0.141332167639592,0.695827553079533
1.18,0.772944034287744,-0.128483866976352,-9.98979046353767,1.06570637637083,-0.0110232951555207,-0.115445209040185,-0.0372303498280756,-0.14048517604137,0.696201519780763
1.19,0.783601098051453,-0.128594099927907,-9.99094491562807,1.07841488788063,-0.00506791697853712,-0.116715596650087,-0.037260959510423,-0.140902087976053,0.696229400063064
1.2,0.830409820719002,-0.194411089562857,-9.99316020029782,1.10916812954929,-0.0538079183474255,-0.120363783456025,-0.0384967515340337,-0.139642704822481,0.69500451041232
1.21,0.841501502014494,-0.194949168746331,-9.99436383813238,1.12214181500199,-0.0479667257799056,-0.121823959307504,-0.0385535429342939,-0.141698325182896,0.695094608260286
1.22,0.837238132724907,-0.20401729863134,-10.0223225931273,1.09615125929263,-0.0621618930499136,-0.157772992483892,-0.0375162742772177,-0.138516958874126,0.69493547481537
1.23,0.848199645317833,-0.204638917561839,-10.0239003230522,1.10906242147278,-0.0562535733776853,-0.159234431988547,-0.0375445397019164,-0.138783340973802,0.694946394793303
1.24,0.844511052271152,-0.264041927653048,-10.1002831144478,1.08209403210871,-0.191222164547481,-0.256313306488643,-0.044696554403151,-0.127912809994105,0.696732770441537
1.25,0.855331992592239,-0.265954149298522,-10.1028462475127,1.09449530035531,-0.186626741462376,-0.257634206636437,-0.0447436355902412,-0.128360330842601,0.696757292016546
1.26,0.867839189242908,-0.264242286766502,-10.1006053983173,1.11082984341639,-0.173768170615564,-0.252977485355742,-0.0444918872273197,-0.129544073489335,0.696713742045326
1.27,0.878947487677072,-0.265979968472658,-10.1031351731709,1.12332401067547,-0.169320131904517,-0.254511013127423,-0.0445383807148848,-0.129955800163314,0.696749674590812
1.28,0.899572334141959,-0.252937731093453,-10.0847648832791,1.15819939455066,-0.131729721144995,-0.229619779216623,-0.0437515464096035,-0.133693419920995,0.696525057113868
1.29,0.911154328087465,-0.254255028304903,-10.0870610810713,1.17088755632045,-0.12691327691706,-0.231072390596464,-0.0437986219602132,-0.134054468556165,0.696550138011903
1.3,0.269388219390242,-0.261668190124435,-10.0778840679974,0.415120280812149,-0.107583104372775,-0.248100423407183,-0.0120354001206132,-0.101675684593186,0.695745981290476
1.31,0.273539422198363,-0.262744021168162,-10.0803650722315,0.423344474443774,-0.102358016269141,-0.250119532323599,-0.0120692321355714,-0.103643643579665,0.695776314063071
1.32,0.275246057927367,-0.271897278055666,-10.0922436734815,0.425263732850745,-0.115760446423914,-0.263420896612965,-0.0129689003970416,-0.102808282189026,0.695983813167037
1.33,0.279498695255875,-0.273054882519905,-10.0948778824476,0.433621112721034,-0.110434242755335,-0.265346914445458,-0.0130234794938752,-0.103038996252995,0.695998887955916
1.34,0.28309966826479,-0.26201159256561,-10.0883337329789,0.441245036157127,-0.077468333853624,-0.256340188925724,-0.0112192404316041,-0.104917710415753,0.69561269908455
1.35,0.287512118626361,-0.262786275904147,-10.0908971348681,0.449580062425853,-0.0720404393988205,-0.25824284618513,-0.0112527116755864,-0.105316610221763,0.69564595692804
1.36,0.285762541687279,-0.223189364028,-10.0681560639452,0.446737138493971,0.0229211888882492,-0.230094540092282,-0.00495270703691571,-0.110034053145434,0.694253539819043
1.37,0.290229913072219,-0.222960152139118,-10.0704570093461,0.455248903807048,0.0292729613204841,-0.231919228013482,-0.00499543598009754,-0.110384095580121,0.694259017822712
1.38,0.305087429515856,-0.224597118599614,-10.0666445087577,0.485860706303524,0.0308906592505167,-0.22622475266378,-0.00656110039613009,-0.111808277206391,0.694582726535566
1.39,0.309946036578891,-0.224288212007109,-10.0689067562843,0.494345505386441,0.0370418774527207,-0.227911963534643,-0.00661991178263424,-0.112135907643721,0.69458486345097
1.4,0.0571335410296627,-0.201535862305571,-10.0649003024622,0.214400888269456,0.064151443357572,-0.232730922718867,0.00419888791929528,-0.101312888776696,0.695026537124318
1.41,0.0592775499123573,-0.200894347871995,-10.0672276116894,0.22162645123455,0.0706577692506532,-0.234794250360982,0.00416838379202726,-0.103194909724898,0.695008209646732
1.42,0.0925362620655118,-0.169419001707965,-10.0237338450142,0.299485398434304,0.143539761517468,-0.183007776558926,0.00427939449872099,-0.11176098181399,0.694836892284187
1.43,0.0955311160498548,-0.16798360409279,-10.0255639227798,0.307640981120531,0.150536655576869,-0.184884857435608,0.00423535111579206,-0.111951292765502,0.694842427115999
1.44,0.0898821545717624,-0.172491418326643,-10.0376536423331,0.296425615096263,0.145127197962298,-0.198740175104364,0.0044941654475281,-0.110441705416102,0.694820482522944
1.45,0.092846410722725,-0.17104014634702,-10.0396410440841,0.304154402535863,0.151931550975995,-0.200801381935935,0.00444739809636396,-0.110804485621131,0.694815863325903
1.46,0.116232922167039,-0.181850281665627,-10.0358697474671,0.354029538194994,0.131999578544834,-0.195783556437409,0.000511313207828885,-0.112182019077738,0.695607685083711
1.47,0.119773217548989,-0.180530285880178,-10.0378275830315,0.362119679559711,0.138786716703627,-0.1976281181696,0.000485866556090213,-0.112498623628733,0.695618514568109
1.48,0.10846682668566,-0.159773008582292,-10.0377471375177,0.340813358249477,0.18608971110674,-0.197436265474012,0.00441543355977123,-0.113186074740879,0.694809448207504
1.49,0.111874960268155,-0.157912111471225,-10.0397215001724,0.348855299426728,0.193318485422101,-0.199406797496437,0.00438204343912463,-0.113453148224471,0.694800378178502
1.5,0.399580864196367,-0.411867940278526,-10.0393340851964,0.724704295456221,-0.149204382341605,-0.194862462797284,-0.0267051856477041,-0.115867326622156,0.69742405591429
1.51,0.40682790715093,-0.413359984101942,-10.0412827098243,0.734925717268928,-0.144232094231024,-0.196741483737884,-0.0267706295680121,-0.117646491935995,0.697483499916704
1.52,0.397231144095973,-0.420877699440503,-10.0582679644603,0.70905506441802,-0.151165774976929,-0.215554961178457,-0.0255897941332886,-0.115497775024785,0.697295298501845
1.53,0.404321694740154,-0.422389357190272,-10.060423514072,0.718980210371045,-0.146211686260293,-0.217377390366701,-0.0256227734683373,-0.115635594520196,0.697302580082499
1.54,0.458310845642156,-0.454402192099494,-10.0512067761916,0.823682778834978,-0.206626667261593,-0.206135455958218,-0.0344459116142936,-0.117971013439471,0.6990834471103
1.55,0.466547673430506,-0.45646845877211,-10.0532681307512,0.834492542913978,-0.202401556962283,-0.207893648924876,-0.034486802287966,-0.118259381102985,0.69909753101191
1.56,0.447834622283106,-0.448380331324517,-10.0656771898836,0.79158877766644,-0.176348087532384,-0.221300255048424,-0.0304981543583452,-0.116603973794227,0.698322354051985
1.57,0.45575051005977,-0.450143812199841,-10.0678901924341,0.80195158384638,-0.171616642241838,-0.223082656502272,-0.0305338457693154,-0.116884292116749,0.698332239796867
1.58,0.434875513013148,-0.42547209508213,-10.0725657045689,0.756933448107022,-0.113897232718453,-0.228168921070852,-0.0247414911157555,-0.116687592107624,0.697164487898247
1.59,0.442444847494219,-0.426611067409315,-10.0748473937796,0.766792563706966,-0.108832619757527,-0.230140519294714,-0.0247721488900536,-0.116943763009688,0.697178380846105
1.6,0.905828614090918,-0.490753637196055,-10.0948482883661,1.30054764140919,-0.205160339193809,-0.232703249172556,-0.0480310880702267,-0.13339284296279,0.698170025626243
1.61,0.91883409050501,-0.492805240587993,-10.0971753208578,1.3131904453994,-0.200889748669675,-0.234330326404043,-0.0480666321524215,-0.13508974779418,0.698255939366342
1.62,1.00038399701062,-0.500829915313948,-10.0621596401214,1.46390794989697,-0.212010103255207,-0.195397424577707,-0.055986751358712,-0.142577301606169,0.699829539705493
1.63,1.01502307650959,-0.5029500163465,-10.0641136143672,1.47778596245264,-0.207689368123146,-0.19699437691465,-0.0553842536141238,-0.141972731950984,0.699777100489417
1.64,1.06516813524179,-0.477685556726013,-10.0322198707306,1.56238564824973,-0.151249119437263,-0.162385683130306,-0.0483274240257,-0.139928808434076,0.699051613247619
1.65,1.08079199172428,-0.479198047920385,-10.0338437275619,1.57543505787639,-0.146463171064499,-0.163784612566485,-0.0424108196538207,-0.132143390424942,0.698400709643277
1.66,1.13822650817128,-0.45884246117248,-10.0029368655678,1.66848555578781,-0.101840474806667,-0.130816047020323,-0.0438429590257047,-0.138258158499369,0.69855487647415
1.67,1.15491136372916,-0.459860865920547,-10.004245026038,1.68108932529992,-0.0967896858485373,-0.132379290584302,-0.044136164679433,-0.139034126340108,0.698389667422094
1.68,1.14495818730144,-0.498968013564036,-10.0362277494712,1.64205895085833,-0.162441028866877,-0.165808556981835,-0.0455061301620557,-0.133175075488645,0.698839599000729
