t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
1.04,0.27063923971152,0.33909691994302,-9.99595900307228,0.437502300999107,0.647620008137265,0.0126784216639224,-0.00375749217991839,-0.149049720606867,1.19941936758968
1.05,0.275014262721511,0.345573120024393,-9.99583221885564,0.443027096158749,0.661015392168853,0.0142471872318547,-0.00376692962232689,-0.149508701412674,1.19941986171376
1.06,0.293515164877077,0.337847868258565,-10.0104720306247,0.488850458218715,0.636762887117614,-0.0053830672116803,-0.00955357752741552,-0.148135391426337,1.20050795927816
1.07,0.298403669459264,0.344215497129741,-10.0105258612968,0.494969802300545,0.649545109377024,-0.00369952481069844,-0.0095856542633776,-0.148553720505783,1.20051403389169
1.08,0.29503977288101,0.382699995330568,-9.95506950721061,0.475047042694289,0.746243071376622,0.0764408158276106,-0.00326967296363492,-0.155843164963961,1.1993084585982
1.09,0.299790243307952,0.390162426044335,-9.95430509905234,0.480744911772742,0.760203878775216,0.0781348658587173,-0.00328507681071541,-0.156231365326106,1.19930840582639
1.1,0.371781160265902,0.602905656549492,-9.96280126730939,0.580798244868931,0.973503497706442,0.0769891790615298,-0.00563396413600206,-0.170344013072274,1.20024549214107
1.11,0.377589142714591,0.612640691526556,-9.96203137551877,0.587324321935225,0.988600685602161,0.0787579078725669,-0.00567007173352634,-0.172406683440901,1.20027087867228
1.12,0.37736402061966,0.636511080453671,-9.94017130367168,0.575357071682757,1.0411984976263,0.109759809535431,-0.00229380603602923,-0.175828085356446,1.19964803006772
1.13,0.383117591336487,0.646923065429934,-9.93907370557632,0.581636938525761,1.05674054798746,0.111765504312659,-0.00230573423778265,-0.176078831533194,1.19966543352359
1.14,0.399371171193463,0.661944195085614,-9.92010932189601,0.61479547899449,1.08539938904047,0.138271379541088,-0.00429989791300746,-0.178766677040018,1.2000182457417
1.15,0.405519125983408,0.672798188976019,-9.9187266081006,0.621296989225497,1.1011695472288,0.140254231747926,-0.00433303817768846,-0.179199381388485,1.20003259281559
1.16,0.388177997069638,0.682321226471569,-9.94003072806592,0.568251365525492,1.11073932345877,0.111682862046084,0.000895684107078353,-0.176549455007875,1.19909889274973
1.17,0.393860510724893,0.693428619706157,-9.93891389944546,0.574375516974163,1.12643283771501,0.113473468268377,0.000884957603846637,-0.176934071440231,1.19910240123031
1.18,0.390549368149436,0.67660067610594,-9.98729768248746,0.561026775294889,1.07213334943196,0.0495185289847684,-0.00026356057336373,-0.170254341217936,1.1993435769979
1.19,0.396159635902384,0.68732200960026,-9.98680249719761,0.567208523078786,1.08723677728134,0.0511787768117645,-0.000300330612984824,-0.170626268303084,1.19935520862748
1.2,0.239744270954039,0.683858677865454,-10.0137772841531,0.402984855244752,1.05123940232973,0.0128729133307768,0.0065462193991097,-0.162001035375495,1.1995352435616
1.21,0.243774119506486,0.694371071888751,-10.0136485550198,0.40796617816376,1.06586607934813,0.0145919294859305,0.00653290127413114,-0.163998469458392,1.19951677118396
1.22,0.245956364294443,0.70670493583209,-10.0124541800009,0.408113458087687,1.08479149062313,0.0176139967061056,0.00713531471963007,-0.164819946023238,1.19940032934018
1.23,0.25003749887532,0.717552850738321,-10.0122780400339,0.413283849682682,1.09974559447406,0.0194063611914882,0.00712418797381446,-0.165035725316278,1.19938888265498
1.24,0.28454621668246,0.733306881189204,-9.98422885133734,0.492509303849629,1.12938816172633,0.0571894323688061,0.00115120321887637,-0.169505411683152,1.20042309605858
1.25,0.289471309720956,0.744600762806467,-9.98365695701366,0.498351411083291,1.14440232328425,0.0590725945011375,0.00112341348402368,-0.169901486807931,1.20043744741427
1.26,0.295165933664035,0.764500758426315,-9.97189725826185,0.505006938964757,1.17978397871305,0.0751555721741381,0.00180460951434983,-0.172022500780897,1.20030281923893
1.27,0.300216003053683,0.776298598213445,-9.97114570254011,0.510812883594118,1.19505342890828,0.0772371063655512,0.00178573247687228,-0.172358837080389,1.20029934116713
1.28,0.336522956759119,0.791310905039583,-9.94836125427685,0.58870316580171,1.22016913433906,0.107062426960524,-0.00396510618738595,-0.176201732807489,1.20128124849141
1.29,0.342409988417136,0.803512596382973,-9.94729063000725,0.595115806899991,1.23568107444096,0.108998353715998,-0.00398351439840308,-0.176505177466889,1.20129196061214
1.3,0.379384894807602,0.794309559357718,-9.96692864980042,0.616549135610711,1.21640539326248,0.0855564634178829,-0.00473421372646069,-0.174193113005703,1.20101298989976
1.31,0.385550386163709,0.806473613290343,-9.96607308516624,0.622962084265816,1.23174161408987,0.0874749548464088,-0.00474041844312975,-0.176126761197845,1.20102335912492
1.32,0.410649011490586,0.836206683072675,-9.93349152669577,0.672897289958689,1.29013359717079,0.128827039421406,-0.00679389708421377,-0.1819008205946,1.20137084054605
1.33,0.417377984390173,0.849108019044383,-9.93220325630156,0.679930684881929,1.30605580612646,0.130844203317192,-0.00682683706560251,-0.182088743737404,1.20139163566602
1.34,0.408406296920213,0.888670194542552,-9.91051490735013,0.648126363802373,1.38195547573636,0.158144550287192,-0.00143612025873811,-0.18587444454983,1.20044531470403
1.35,0.414887560558236,0.902489749299916,-9.90893346184726,0.654681156451804,1.39827316262764,0.160320209054189,-0.00144597839380502,-0.186213086507791,1.20044756753145
1.36,0.398482314913899,0.945874659541285,-9.88908126238837,0.607524745015752,1.47870622127662,0.184775940868825,0.00527552556700688,-0.189782216655789,1.19928116066357
1.37,0.404557562364057,0.960661721754052,-9.88723350297968,0.613701441426151,1.49561190576007,0.186937314506862,0.00525408067598031,-0.190103802492934,1.19929319353199
1.38,0.424383278090246,0.973655889042202,-9.88088069104333,0.649909024986247,1.50946374424367,0.194487384232281,0.00268203815754276,-0.191165908857969,1.19970559000002
1.39,0.430882368340108,0.988750526484638,-9.878935817201,0.656142029831164,1.52665801613959,0.196448826590577,0.00264591664790392,-0.191452001158068,1.19970884522831
1.4,0.528425484598989,1.06614866235396,-9.83266930873135,0.770037905638204,1.66545456305587,0.255478609709784,0.000719687953274198,-0.203451916439025,1.19943257159864
1.41,0.536125863655371,1.08280320798452,-9.83011452263425,0.777102362024476,1.6834723333614,0.257888602504641,0.000688053798354798,-0.205298432439626,1.1994336863736
1.42,0.545078435666702,1.05486683861634,-9.87011903564938,0.790162181098193,1.60120632191747,0.209388058762038,-0.00335522447956728,-0.198119765447708,1.20015778346595
1.43,0.552980057477684,1.07087890183552,-9.86802515506176,0.797362771576405,1.61868371998706,0.211647018856,-0.00337116293128732,-0.198257668980871,1.20016382805615
1.44,0.548360253114173,1.10262517644354,-9.8574699701053,0.775787082411636,1.66898425505372,0.223974392045561,1.67430594611305e-05,-0.200099103509804,1.19956881171988
1.45,0.55611812393829,1.11931501899408,-9.85523022618484,0.782705119902467,1.68674488656652,0.226132349372468,-1.21591992667267e-05,-0.200408495018957,1.19956998061935
1.46,0.586058474946572,1.11273415650842,-9.86355982817605,0.838254900174025,1.65594701187785,0.215856588641616,-0.00545064635251396,-0.198622437810048,1.20050390319295
1.47,0.594441023948313,1.1292936266272,-9.86140126228963,0.845441855276417,1.67316667610167,0.217876048223577,-0.00547790319585489,-0.198888946732293,1.20049718140752
1.48,0.577992326905544,1.09583493120812,-9.90737421436862,0.804292777940919,1.58478175528144,0.163442424915651,-0.00918538607972519,-0.180886653298091,1.20057607865602
1.49,0.586035254684953,1.11168274876094,-9.90573979011947,0.811183466215795,1.60040371748494,0.165482751980681,-0.0109807103109335,-0.172422604055475,1.20062528163898
1.5,0.84389197022229,1.17439050127826,-9.90831436850635,1.12304846728152,1.66448976229952,0.172455707925146,-0.026963937682612,-0.181002316508977,1.20201832646215
1.51,0.855122454895106,1.19103539890125,-9.9065898114271,1.13175902583546,1.67929659853193,0.174574112169276,-0.0277105866595672,-0.181609271076429,1.20215298837404
1.52,0.859830935586139,1.20904521006586,-9.90646280442792,1.12627755966993,1.69635835065369,0.17486595418228,-0.026945855649337,-0.18126530811659,1.2019600276392
1.53,0.871093711182838,1.2260087935724,-9.90471414488609,1.13500851111393,1.71116229398915,0.176958083833245,-0.0271598812562339,-0.180994359910609,1.20203252868242
1.54,0.884160375960773,1.23196718839807,-9.91068727478116,1.14771545736207,1.70309017994796,0.170169811736943,-0.0285084884707343,-0.179156491525691,1.20238885166604
1.55,0.895637530534394,1.24899809019755,-9.90898557666379,1.15654417209787,1.7175961056135,0.172178855489345,-0.028787243386729,-0.178916336166441,1.20244784633125
1.56,0.876614853971316,1.23366086696727,-9.94043664573979,1.10514769110303,1.66447639604812,0.13593535824569,-0.0267530570128375,-0.171817921751691,1.20196451699644
1.57,0.887666330882346,1.25030563092775,-9.93907729215733,1.11345340937202,1.67871025041858,0.137957778121425,-0.0270038964731543,-0.17156034392321,1.20199012337173
1.58,0.927312282168431,1.27040140114169,-9.92649876228691,1.17789018394733,1.70085283925771,0.152938226573429,-0.0311379879667331,-0.173641083617635,1.20299487288325
1.59,0.939091184007904,1.28740992953427,-9.92496938002118,1.1865687492727,1.7148243931961,0.154999563406242,-0.031389414256316,-0.173375182719028,1.20303150835097
1.6,0.676813800968581,1.20056216991743,-9.94803885029981,0.871041143077134,1.57692102269703,0.11701726921618,-0.0187558709121246,-0.15675011636149,1.20272827806187
1.61,0.685524212399352,1.2163313801444,-9.94686867760765,0.878037137012894,1.5898761047806,0.118776874438889,-0.0195169821291837,-0.156677017320272,1.20277029683983
1.62,0.724864892974267,1.23267800609764,-9.93516840624451,0.947494367736435,1.60560246309108,0.132606059401455,-0.0244244719999389,-0.158568683684728,1.20405564703502
1.63,0.734339836651631,1.24873403072855,-9.9338423456505,0.954800987637475,1.61851063490988,0.134302617997613,-0.0246354415326889,-0.15828058051583,1.20408212440851
1.64,0.747444611654128,1.27979287115402,-9.92171244240362,0.968644863006704,1.66122604586665,0.148249367681522,-0.024367158714319,-0.160303289208522,1.20393336822268
1.65,0.757131060284195,1.29640513161268,-9.9202299487268,0.976187018057628,1.67416148633199,0.150138478681979,-0.0246084553021883,-0.160015744937993,1.20394914207063
1.66,0.750855537297357,1.30759339344647,-9.92680979378441,0.952851831933404,1.67545409592951,0.142748969021866,-0.0229819652002192,-0.157995067176007,1.20344279521154
1.67,0.760384055616691,1.32434793440577,-9.92538230409419,0.960028886084712,1.68808046467657,0.144505281970429,-0.0232146145759675,-0.157705084707888,1.20347478848178
1.68,0.763736106833402,1.37103138697139,-9.90854473334288,0.953942248047668,1.75714830259869,0.163546618033574,-0.0207685801981698,-0.160897995445926,1.20267837492535
1.69,0.773275529313879,1.38860286999737,-9.90690926716254,0.961117606183586,1.77017984041011,0.165356897287589,-0.0209853576411566,-0.16061647248026,1.20268974166768
1.7,0.245679102422489,1.91716251294896,-9.86491539510907,0.358904082069761,2.39680969883048,0.220499940482062,0.0214654170417039,-0.179838096808689,1.20140018074668
1.71,0.249268143243187,1.94113060993726,-9.86271039570424,0.362757796047187,2.41289492910542,0.222492402253526,0.0207488461243808,-0.179749417675011,1.2014431428531
