t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.23,0.448419892277706,-0.426443314890588,-10.1268336047943,0.0510794864682883,-0.0216943674064025,0.0622386953655764,-0.00759022097083917,-0.0462191105290154,0.370318467924793
0.24,0.448960931106787,-0.426651574025658,-10.0639896531244,0.0558046358345027,-0.0208295088595113,0.172423566659673,-0.00756550694908373,-0.0470109966425063,0.358869987676038
0.25,0.449518977465132,-0.426859869114253,-10.0622654174578,0.0602399872979923,-0.0199425456091635,0.172519427818297,-0.00754438666678273,-0.0477895185378848,0.348675742328214
0.26,0.450145268774087,-0.427052695907816,-10.0277637505303,0.0652910654759777,-0.0188109922967794,0.235410742265232,-0.00751678624938917,-0.0486550920657039,0.339622878822774
0.27,0.450798179428847,-0.427240805830784,-10.0254096431076,0.0702412783654039,-0.0177861332009689,0.235196478514761,-0.00749846554772718,-0.0494233900667877,0.331609828433479
0.28,0.451033368625422,-0.430650228712699,-9.97441203638111,0.0730058522704947,-0.0423371948813332,0.334154230139398,-0.0189772090627371,-0.0475950996205631,0.399395293130173
0.29,0.451763427148127,-0.431073600661512,-9.97107049407972,0.0780487321232868,-0.0420522858636241,0.334248773487855,-0.0189807864656597,-0.0483984729501724,0.393182676787786
0.3,0.350265848120472,-0.448174183495685,-10.0263125485796,0.0663589409412377,-0.0483905225623179,0.208893840469932,-0.0204978825644692,-0.0479190919012722,0.396799809475525
0.31,0.350929437529884,-0.448658088721308,-10.0242236101749,0.0714242199268397,-0.0484601851696236,0.208755272968646,-0.0205012018602597,-0.0515080628561957,0.392077395342042
0.32,0.351754513433702,-0.448728124960354,-9.97389977649214,0.0773402745617959,-0.0450920202711774,0.315755554420517,-0.0193028643180033,-0.0532942294416923,0.38282998392779
0.33,0.35252791617932,-0.449179045163066,-9.97074222094794,0.0831441018416316,-0.0449828969469839,0.315886673940634,-0.0192806542715897,-0.0539131953645221,0.37916869406659
0.34,0.353409891890366,-0.448535571186041,-9.9779807476292,0.0885093178129818,-0.0368951467378709,0.292122943612319,-0.0165200722774331,-0.0551605349464318,0.365101026310835
0.35,0.354294985068496,-0.448904522653419,-9.97505951819308,0.0942372439165752,-0.0365619180130076,0.292040607351965,-0.0164973341160247,-0.0560551674681501,0.362342504452735
0.36,0.355528270605097,-0.446523977445758,-9.91732002413183,0.100498591441587,-0.0177596371795011,0.4193333220269,-0.0106276839192098,-0.0582855081548154,0.339716009856645
0.37,0.356533256519513,-0.446701573817553,-9.91312669091156,0.106382462023427,-0.0170090047381405,0.419256173150488,-0.0105720126205594,-0.0591012195762515,0.337641247623796
0.38,0.357597324849,-0.449724161727351,-9.88682778062441,0.113711288975249,-0.0338308228696256,0.471089894654696,-0.0158812291273872,-0.0591528276745201,0.352209297564408
0.39,0.358734437738752,-0.450062469956047,-9.88211688167787,0.119828788299066,-0.0334324423647093,0.471034670094124,-0.0158519833856781,-0.0599626270566947,0.350697021211274
0.4,0.217429302731844,-0.478041374413661,-9.87927183057575,0.0908478263191308,-0.0459079167360029,0.466383975365476,-0.0175476437854804,-0.0585648403913082,0.353984216024569
0.41,0.218337780995036,-0.478500453581021,-9.87460799082209,0.0968736180763447,-0.0456008594587354,0.466278838660041,-0.0175061266605441,-0.0620697541048017,0.352932906815261
0.42,0.219278980229681,-0.47784832836228,-9.86453183142781,0.102425436244857,-0.0381541042757701,0.478987026414807,-0.0156460024545707,-0.0636625972831417,0.348529536398118
0.43,0.22030323459213,-0.478229869405037,-9.85974196116366,0.108768058388816,-0.0375340404473592,0.479033373487242,-0.015625186918073,-0.0642948253454856,0.347731917208395
0.44,0.221225832241626,-0.476429284747257,-9.85915391860638,0.113374701079981,-0.0241786085236241,0.469105170977037,-0.0123962924233086,-0.0654193350129665,0.341529362713876
0.45,0.222359579252426,-0.476671070832493,-9.85446286689661,0.119811484937646,-0.023405364541658,0.468757787147718,-0.0123619819407784,-0.0663321370508187,0.340925326946652
0.46,0.223342240752721,-0.478464062645112,-9.89363272079535,0.125683503017178,-0.0309523539995675,0.366364925739725,-0.0142833305979954,-0.0665845673014629,0.343467679486141
0.47,0.224599075782893,-0.478773586185107,-9.88996907153795,0.132324117026836,-0.0301287475151638,0.366452909027599,-0.0142593367536572,-0.0674486219401813,0.343070293679392
0.48,0.225287702050303,-0.477067992211014,-9.93351068221508,0.134996304483107,-0.0192467713404934,0.257338248994796,-0.0117763858913754,-0.0680069114106901,0.339373057251345
0.49,0.226637665095134,-0.477260459924419,-9.93093729972514,0.14169372011466,-0.0180686530369543,0.257229359891845,-0.0117478807643729,-0.0688189549085372,0.339091657210792
0.5,0.263046195979873,-0.502039966587544,-9.93144171502738,0.160473309982703,-0.0224410904567594,0.25015673402413,-0.011651966787483,-0.0703078493327418,0.33790715019836
0.51,0.2646509290797,-0.502264377492111,-9.92894014768714,0.167348558189118,-0.0211052043297539,0.249987372327098,-0.0116165572388582,-0.0737175971081236,0.337741675055106
0.52,0.266058111985986,-0.500452731777773,-9.92553914063903,0.172537297575827,-0.00959285622385215,0.251884643764304,-0.00938392038315696,-0.0751958457130993,0.335454475961373
0.53,0.267783484961744,-0.500548660340012,-9.92302029420139,0.179809178000211,-0.00799839873292758,0.251843030517401,-0.00938184493822179,-0.0758418411399007,0.335338017383012
0.54,0.269393852743397,-0.505341797766717,-9.9833633568806,0.187348494145809,-0.0292867168574943,0.112632854556715,-0.0138352184921893,-0.0755632410556042,0.339328528828396
0.55,0.271267337684856,-0.505634664935292,-9.98223702833503,0.194654600609911,-0.0280752787546678,0.112557639661577,-0.0137833941245832,-0.0764696266455686,0.339237205711266
0.56,0.272627960869821,-0.499447724533887,-9.95515052972478,0.197894718530057,0.00284730370489083,0.169053346894763,-0.00803560557533479,-0.0780397136584335,0.33442446877612
0.57,0.274606908055121,-0.499419251496838,-9.95345999625583,0.205179739223988,0.00455352664717044,0.169063693559135,-0.00800839713010243,-0.0788991961515315,0.334361966640577
0.58,0.277403834187277,-0.505216858449837,-9.96336500246289,0.217146696424769,-0.01908754914563,0.144182462827825,-0.0127644089932353,-0.0792910021058288,0.337951391510779
0.59,0.279575301151525,-0.505407733941293,-9.96192317783461,0.224847693973395,-0.0177655073741908,0.143984276102363,-0.0127217121188227,-0.0800959496923648,0.337943259310552
0.6,0.193796646751539,-0.5069124968517,-9.92197910380406,0.189077363879128,-0.00389014893339893,0.224263945024044,-0.00953963571758874,-0.0788314145400785,0.335950561412721
0.61,0.195687420390331,-0.506951398341034,-9.91973646435382,0.196696921868838,-0.00232087096016529,0.224241386867125,-0.00952943141393635,-0.0821610086334697,0.335966424498791
0.62,0.197625839258924,-0.509397353198967,-9.93841417872194,0.204925238840416,-0.0112916653094744,0.181143295029787,-0.0113295269102425,-0.0830262915009524,0.337047156014319
0.63,0.199675091647328,-0.509510269852062,-9.93660274577165,0.213123477180447,-0.00956887897088534,0.181120681625937,-0.0113166102655906,-0.0836727796669385,0.337055352411467
0.64,0.202249964835737,-0.510807449868593,-9.9270806897695,0.223343816786169,-0.012864867482045,0.196657995369842,-0.0121918602941614,-0.0845776230938483,0.337528007760058
0.65,0.204483403003598,-0.510936098543414,-9.92511410981581,0.231391942406575,-0.0112242329514182,0.196483672315321,-0.0121687405341035,-0.0854601414191555,0.337537312325742
0.66,0.206545391743611,-0.506132076364668,-9.89963529249002,0.237924119735384,0.0101745080303114,0.242903520595223,-0.00900297034000634,-0.0868873593927922,0.335871618550443
0.67,0.208924632940965,-0.506030331284365,-9.89720625728407,0.246283254320473,0.0121197126444846,0.24291748826583,-0.00899778646502068,-0.0877280367307612,0.335876700850527
0.68,0.212171522371007,-0.506127004289674,-9.87443852395325,0.257862047745647,0.0134099373429777,0.282404173336231,-0.00923058193068405,-0.0889448443628558,0.33598567774092
0.69,0.214750142848463,-0.505992904916245,-9.87161448221989,0.266308591370366,0.0152789915137132,0.282323027087998,-0.00922492949512876,-0.0897536249650984,0.336008476493867
0.7,0.211234905587182,-0.349037196121624,-9.89237042644641,0.269814244119321,0.103221908305681,0.237369794990379,-0.00497607459894484,-0.0913272727833127,0.337040163400032
0.71,0.213933048028376,-0.348004977038567,-9.88999672849651,0.278410116705363,0.105784826540205,0.237144303278313,-0.00495176113476071,-0.0945435800934368,0.337041768240869
0.72,0.221955848822343,-0.353835528414916,-9.79965757067771,0.308565954796649,0.08240566744136,0.401769801592905,-0.00956533221076408,-0.0977471261846275,0.338818804430778
0.73,0.22504150837031,-0.353011471740502,-9.79563987266178,0.317838023553385,0.0846663626958364,0.401766452147606,-0.0095627928101783,-0.0983514824620849,0.338834905198698
0.74,0.22607540957463,-0.348714207712236,-9.81974150745534,0.318841792375158,0.0996080595427646,0.349940324808334,-0.00746495027193295,-0.0984341610105296,0.338070950834619
0.75,0.229263827498382,-0.347718127116809,-9.81624210420726,0.328066783277831,0.102126140932581,0.349833341850541,-0.00746907368265879,-0.0992913593139436,0.338083161612324
0.76,0.234329144305675,-0.354169801258227,-9.81153033056033,0.344771871782862,0.0785859813026074,0.352102200236509,-0.0113029340198353,-0.100069279281332,0.339511989713796
0.77,0.237776863023503,-0.353383941445201,-9.80800930855796,0.354506117507174,0.0806978078786127,0.351920867868605,-0.0112939000421527,-0.100856987430234,0.339508864176286
0.78,0.239227381419483,-0.353179633248998,-9.83961022201744,0.356996492613851,0.0807228409112887,0.289968024918916,-0.011318565194932,-0.100622607026582,0.339586977220631
0.79,0.242797346345622,-0.352372404839885,-9.83671054176825,0.366556545541831,0.0831146382842093,0.289854088854565,-0.0113115556409176,-0.10138646501748,0.339605388115858
0.8,0.500478797259793,-0.0711315684384435,-9.85171151539008,0.559773743711057,0.34551234208581,0.262772777574461,0.00576241898176003,-0.118792032860805,0.336922457198329
0.81,0.506076534696904,-0.0676764450175854,-9.84908378761433,0.570477194246244,0.349819515836552,0.262797518794172,0.00578491220723961,-0.121886056633672,0.336901693314183
0.82,0.50855979785274,-0.0554832558838244,-9.86182059209063,0.569147756522863,0.384092846025638,0.236755745065366,0.0100083905602425,-0.122670248466742,0.335583985410511
0.83,0.514251275417969,-0.051642327423568,-9.85945303463997,0.580088846169965,0.388859224332939,0.236775788838764,0.0100021556290696,-0.123255612372032,0.335588838397995
0.84,0.51087351584267,-0.0370240570056672,-9.93628114708658,0.559504409193039,0.428501439701758,0.104950402451847,0.0154365309452245,-0.121379950620344,0.334029661036579
0.85,0.5164685599346,-0.0327390426086496,-9.93523164306206,0.570356321289299,0.433769137516506,0.105140535471663,0.0154515128173239,-0.122165882815146,0.334018694841917
0.86,0.528526453938352,-0.0458730608174929,-9.91277284511873,0.602963679098353,0.384008449369216,0.140369448133796,0.00803363623445606,-0.123612676536908,0.336142058450668
0.87,0.534556090729335,-0.0420329763238008,-9.91136915063739,0.614024763043559,0.388595459652747,0.140443486352302,0.00804647845124963,-0.12435940318907,0.336120657203471
0.88,0.535799987645693,-0.0163024356369276,-9.90444241331738,0.608182080982456,0.459776346043112,0.14923818627904,0.0164797921533739,-0.12542367539128,0.333740905242634
0.89,0.541881808455518,-0.0117046721764965,-9.90295003145459,0.619328873853053,0.465218990482795,0.14927140523913,0.0164945699098823,-0.126126290175663,0.333705977260846
0.9,0.507018580762793,0.0498072943410633,-9.90086736145992,0.60228200353279,0.485753030320073,0.149884125521896,0.0151210844603454,-0.125190048861712,0.335263021893933
0.91,0.513041400798121,0.054664824644264,-9.8993685202047,0.6130795804627,0.49109830551837,0.149949285736258,0.0151393340702868,-0.128148252934981,0.335202645222151
0.92,0.524900831363912,0.0502648320205745,-9.86994189968708,0.643067192109819,0.467786284121965,0.193359842246329,0.0112353788274856,-0.130414433025165,0.336171934575308
0.93,0.53133150328501,0.0549426948617941,-9.86800830126461,0.654679135492283,0.473151452622046,0.193388071585178,0.0112386265916163,-0.130942495094439,0.336181556342066
0.94,0.539504823898253,0.0586355636008058,-9.85604443528009,0.671308896733208,0.475463355567788,0.208839408863627,0.010767173579056,-0.132060624911119,0.336285090378306
0.95,0.546217912865585,0.0633901971564837,-9.85395604119146,0.682941173704665,0.480644040090343,0.208836682977322,0.0107688177850121,-0.132822200343878,0.33625930804295
0.96,0.548374922436241,0.0865743815689013,-9.85099487073726,0.679643813012792,0.539079238698158,0.210214760965565,0.0170488121083726,-0.133676541727672,0.334712935683931
0.97,0.555171360566369,0.0919651739558829,-9.84889272312761,0.691447529516841,0.544661101580081,0.210347810451568,0.0170733691150683,-0.134382077889284,0.334721798070192
0.98,0.573236517515555,0.0458348451144358,-9.86100011565486,0.738314219697329,0.406732326513658,0.189396715957601,0.000607455175489963,-0.134150571119424,0.338638510123416
0.99,0.580619659712529,0.0499021683795724,-9.85910614849528,0.750461203501935,0.410994919096322,0.18948114107522,0.00062130531122441,-0.134811909478436,0.33862504905595
1,0.571343771430922,0.582532948396619,-9.83307238196022,0.741548815182908,0.970115603208486,0.227624736783361,0.0370184551818567,-0.145045349744778,0.336498386094424
1.01,0.578759259582751,0.592234104428704,-9.83079613459238,0.753343628825924,0.978210798643665,0.22800537831222,0.0370287687253987,-0.147834490920776,0.336396506460805
1.02,0.594324634231505,0.569004235091579,-9.83282160434134,0.791097530154088,0.892194602200644,0.221903788788209,0.0264298794370849,-0.148532317135965,0.338745355439051
1.03,0.602235609533046,0.577926181113586,-9.83060256645346,0.803679840426057,0.899464033675715,0.222177797257527,0.0264314308101622,-0.149011191882818,0.338714465598433
1.04,0.619629670587963,0.577081261056363,-9.7967269168793,0.843025794365591,0.88011404946364,0.266725519791465,0.0228817203266639,-0.151479670114105,0.339458736640679
1.05,0.628059928531619,0.585882401551,-9.79405966168139,0.855989141002831,0.88693889055636,0.266884582916172,0.0228965670502935,-0.152163855935084,0.339434361093405
1.06,0.642162038286251,0.573064074486074,-9.79270583077862,0.885311889726746,0.836438146550025,0.265468924974687,0.0181716946917758,-0.148531346057061,0.34088669390035
1.07,0.651015157183519,0.581428455951575,-9.79005114152887,0.898133635339416,0.842889535295983,0.265710284196177,0.0241400176435041,-0.133117190586482,0.340949374189715
1.08,0.658581690292664,0.589535629263067,-9.79304684275613,0.905643896707022,0.848463992578665,0.258324452904236,0.025787992847388,-0.114088580560771,0.341190161617721
1.09,0.667638129259735,0.598020269188854,-9.79046359822709,0.91512209064861,0.854649948481923,0.258170683812791,0.025887439603156,-0.100895824873159,0.341326422808894
1.1,0.241101116260554,0.343800387342609,-9.79795589267712,0.433076508196158,0.566531798982868,0.227845602354837,0.0179392931967775,-0.064449330758889,0.341603106288361
1.11,0.245431881342515,0.349465705332437,-9.79567743665357,0.438136359968597,0.57027204803014,0.227447492318697,0.0193034751602834,-0.0686567668955959,0.34129988069241
1.12,0.240605293844847,0.353002840066952,-9.82805690426562,0.419253855127161,0.567731479268497,0.181110017150545,0.0199663185539447,-0.0679959249369413,0.341151615777631
1.13,0.244797832396118,0.358680154859637,-9.82624580409412,0.424523535684985,0.571674464395672,0.180737863916579,0.0201739104408743,-0.0690380864229624,0.341005864920967
1.14,0.245559531778526,0.362667583432017,-9.83777454097685,0.420961460079745,0.570898782932961,0.162985189464046,0.0203708365723923,-0.0691142579117974,0.3401677414619
1.15,0.249769146379323,0.368376571261346,-9.83614468908221,0.4262442616948,0.574844270260473,0.162705842432561,0.020735121130369,-0.070138996260804,0.340058455505865
1.16,0.240330272433785,0.370539871844754,-9.87704693797217,0.397539901077269,0.569202055676722,0.107619618635076,0.0211808668248938,-0.0676954302784981,0.339808631994897
1.17,0.244305671444557,0.376231892401521,-9.87597074178582,0.40279405939412,0.573264228619363,0.107194113986066,0.0215373432535845,-0.0685390080369087,0.33973126058311
1.18,0.235776515645656,0.378053746030126,-9.91021222108966,0.377725429566559,0.567325541739165,0.0621834733635455,0.0217819359705073,-0.0663329927477092,0.34017426896471
1.19,0.239553769941322,0.383727001447518,-9.90959038635602,0.382715447320929,0.57115886684789,0.0618516642459328,0.022103632578732,-0.0670446793407892,0.34011455104251
1.2,0.344702742443132,0.711807329669234,-9.87919372626048,0.517111082948912,0.949011531664958,0.105458774713073,0.0417842252475198,-0.0831774769959723,0.341342562820449
1.21,0.349873853272621,0.721297444985883,-9.87813913851335,0.522884115982141,0.955551768372104,0.105329053815597,0.042792165212132,-0.0839853822220193,0.34125486716807
1.22,0.358585015991454,0.732656993915603,-9.8670647184805,0.537440120371201,0.966983659144371,0.117681627705415,0.0434454438457552,-0.0854427090414265,0.340862200950541
1.23,0.363959417195166,0.742326830507047,-9.86588790220345,0.543487599444184,0.973561050306445,0.117568108480374,0.0437213032795867,-0.0859005866192255,0.340815075238441
1.24,0.380015466976214,0.763006598316618,-9.83421253670731,0.57488926299607,1.00687025323399,0.154753210940563,0.0458558179096167,-0.089223407148992,0.338487984833959
1.25,0.385764359606175,0.773075300848958,-9.8326650045979,0.581155571031125,1.01396328575101,0.154709693206045,0.0462012400946418,-0.0896091585744371,0.338439735952129
1.26,0.397269545755711,0.786974427615463,-9.81694833770899,0.60050318372116,1.03005007501758,0.171835016602234,0.0469899636199079,-0.0913028502038301,0.337910124082671
1.27,0.403274577592923,0.797274928365639,-9.81522998754297,0.607024367455965,1.03735262696061,0.171767871768115,0.0473213702491341,-0.0915829318749695,0.337879645577412
1.28,0.395502942165488,0.812179390339576,-9.83949925910534,0.581862032052976,1.05403350663611,0.141089562937624,0.0494171742743524,-0.0894373237524679,0.335998141213981
1.29,0.401321562486018,0.822719725405937,-9.83808836347597,0.588057402429005,1.06129145134377,0.141135304987112,0.0497363050163213,-0.0896551675291025,0.335967739568753
1.3,0.845758051935352,0.571322478368357,-9.86120976671834,1.11555182977438,0.752844990407124,0.122711360555673,0.0218496506404117,-0.113861547854654,0.338304358540586
1.31,0.856913570233096,0.578850928272428,-9.85998265311278,1.12490503574394,0.758491183166001,0.122835534378828,0.0227679104333254,-0.114222066631111,0.338260531470453
1.32,0.867487844115185,0.587674425386137,-9.85956964046271,1.1324096568253,0.767005444456459,0.122153636060443,0.0234872176886622,-0.114342275913493,0.337935070617533
1.33,0.878811940683438,0.595344479830701,-9.85834810410211,1.14176939944179,0.772672193522951,0.122184559157149,0.0237472155675809,-0.114419059568196,0.337883212188429
1.34,0.897179455166677,0.602282040380902,-9.84449022217427,1.16694297738974,0.776872755106619,0.136536334234559,0.0234479304937797,-0.115752956807221,0.33843320211287
1.35,0.908848884940575,0.610050767931969,-9.84312485883193,1.17649715775717,0.782670019913936,0.136552319995476,0.0237553808333266,-0.115794191514848,0.338396113155817
1.36,0.904704508692525,0.610934506582569,-9.87175050654414,1.15100923759192,0.7723754985509,0.102744512538811,0.0236504559132269,-0.112601776253032,0.338621829017515
1.37,0.916214601068445,0.618658261568078,-9.87072306141875,1.16012279632807,0.778039775391473,0.102599428396992,0.0239569234488532,-0.112617184560742,0.33859098153966
1.38,0.908669843047162,0.618818527603976,-9.9027503045186,1.12832609846263,0.766467624032814,0.065721861695074,0.0239079400012029,-0.108939590588605,0.338703409098369
1.39,0.919953104031788,0.626483203844304,-9.90209308590165,1.13710400229885,0.771986506806481,0.0657583482839355,0.0241872713038526,-0.108906385102646,0.338681691476825
1.4,0.866214859498555,0.357774082048063,-9.85270168617267,1.09737858947132,0.454927892860922,0.111586437160574,0.0074608493868154,-0.101925219245658,0.33883215967239
1.41,0.877188645393269,0.362323360976673,-9.85158582180106,1.10602195674578,0.45879377050565,0.11173146275826,0.0083373224704722,-0.102063893624528,0.338779844631529
1.42,0.8725986910907,0.357310013468859,-9.87949634215946,1.08013209079148,0.440755164775715,0.0798807369148719,0.00781263645132343,-0.0987598698632671,0.339431426390893
1.43,0.883400011998614,0.361717565116616,-9.87869753479032,1.08824789250178,0.444374267053441,0.0797778166676679,0.00803517284829929,-0.0986577818528,0.339391489137771
1.44,0.87969789738818,0.359330662539064,-9.90218574667593,1.06547104002795,0.432906485949222,0.053588274609462,0.00787392559796859,-0.0957654034689334,0.339593417464657
1.45,0.89035260778846,0.363659727398557,-9.90164986392984,1.07354091522219,0.436589617066399,0.0534830439736788,0.00813476742734628,-0.0956439659293172,0.339567459838511
1.46,0.886715574373109,0.365701925666552,-9.9219352488366,1.05141774094871,0.434731316496007,0.0311218421986896,0.00877300406675843,-0.0931009278694155,0.338998983267753
1.47,0.897229751782596,0.370049238831512,-9.92162403041461,1.05904019608475,0.438343143521465,0.0310488223798524,0.00905211577975163,-0.0929478279595013,0.33896940037545
1.48,0.91097112639451,0.382812865495334,-9.91491516431052,1.07300161461617,0.459069263908447,0.03770265091853,0.010546176338704,-0.0936587009714874,0.337643922173304
1.49,0.921701142540671,0.387403558134419,-9.91453813780134,1.08062032876752,0.462866113639132,0.0375687837563145,0.0108033651200663,-0.0935002123946733,0.337618956601993
1.5,0.812419971562897,0.522130990305801,-9.92120066992802,0.936607830688077,0.618783913699935,0.0283380051118285,0.021803656287716,-0.0874505643739634,0.3376293394717
1.51,0.821786049869778,0.5283188294428,-9.9209172898769,0.943320190236555,0.623588185205385,0.0283490002525906,0.0226054560982128,-0.0874650461341911,0.337576722077927
1.52,0.8340265554323,0.538903317077795,-9.91559210609636,0.955589798666075,0.637629818641466,0.0335984135555473,0.0235554365664296,-0.0879678616497365,0.336810340501496
1.53,0.84358245341896,0.545279615264209,-9.9152561219608,0.962042591924211,0.642380705327551,0.033424465063446,0.0237618860777955,-0.0877509025915701,0.336787759036892
1.54,0.847333841140423,0.547286985153965,-9.92349735359723,0.956803660950117,0.637977857586336,0.024291076567304,0.0235475507179955,-0.0864311533897412,0.337245780747252
1.55,0.856901877749924,0.553666763729828,-9.92325444283156,0.963394672209532,0.642710057086204,0.0241225889661626,0.0238031330591696,-0.0862210022743641,0.337237414562083
1.56,0.846186194655495,0.551161500724618,-9.94925131894883,0.929513513117692,0.628830716954018,-0.00256661055918389,0.0236369397837223,-0.0826103741960205,0.337340117665819
1.57,0.855481329786672,0.557449807894158,-9.94927698505442,0.93572050958075,0.633487144964379,-0.00264320659066794,0.0238771185255003,-0.0824142775301782,0.337313891496881
1.58,0.824330630700324,0.548193652386228,-9.99761814220886,0.863305345181187,0.606191316282747,-0.0515593446265556,0.0236689560661446,-0.0757941624646789,0.336932869250692
1.59,0.832963684152136,0.554255565549056,-9.99813373565513,0.868793663539041,0.610505996927035,-0.0518304862175009,0.0238806692523673,-0.0755645999059712,0.336918864778845
1.6,0.711038845360565,0.695978485831042,-9.97906568773414,0.727787065440379,0.779062612782565,-0.0351243367501878,0.0350935535954986,-0.0710775322911044,0.337447558310015
1.61,0.718316716014969,0.703769111958868,-9.97941693110164,0.732344308540501,0.78420406747135,-0.03536307210727,0.0358424116980278,-0.0710220969717723,0.337412421155437
1.62,0.716366341271704,0.707715508841476,-9.99165687925816,0.718386682981038,0.781319346727212,-0.0472884286121181,0.036008991619324,-0.0692941512521729,0.337362711368656
1.63,0.723550208101515,0.715528702308748,-9.99212976354428,0.722382295470446,0.786630684765898,-0.0475393528993443,0.0361683596720327,-0.069031516858414,0.337348403753897
1.64,0.727113645363412,0.718195731230384,-9.99723903304094,0.719672339618371,0.781625355596434,-0.0523957531050774,0.0356414081371984,-0.0680506043212713,0.339175269140896
1.65,0.734310368759596,0.726011984786348,-9.99776299057199,0.724028099195027,0.786801367408129,-0.0525997640232438,0.0358646532713089,-0.0678036720657677,0.339167465052676
1.66,0.737112036833944,0.731201381329556,-10.0032487414518,0.719774892712711,0.786732915283853,-0.0576218475909864,0.0358469102484334,-0.0668350693381471,0.339660295044206
1.67,0.744309785761071,0.739068710482394,-10.0038249599277,0.723781543329765,0.791796433068275,-0.0577063309145548,0.0360514604576159,-0.0665730592890234,0.339644857026114
1.68,0.762461356510172,0.752226480940033,-9.99299650268479,0.748233085327017,0.807150943664079,-0.0469137856713459,0.0365197808054879,-0.0679422347647432,0.339167693622051
