t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.13,-0.0148905949101841,0.547619483013925,-10.1126408559803,0.0192890315490956,0.0244307198946022,-0.0130216517776726,-0.0088024233225506,-0.0240241944182671,1.29370595775613
0.14,-0.0146982045449023,0.54786340963736,-10.1371580016921,0.0207245720608063,0.0263166512906154,-0.0338164871009861,-0.00901462278983338,-0.0239524302257712,1.25879942616873
0.15,-0.0144909588242943,0.548126576150267,-10.1374961665632,0.0223754214396078,0.0284114948823214,-0.0340567648587478,-0.00896340632191593,-0.0241844745214029,1.22389284112884
0.16,-0.0142688470373421,0.548409336150819,-10.1790237054539,0.0240586046623784,0.0302344597092404,-0.0770811750842685,-0.0088645267991297,-0.0244920332258914,1.19081677548341
0.17,-0.0140282609907184,0.548711680747912,-10.1797945172048,0.0257127701873214,0.0321261968406166,-0.0772713887244249,-0.00883358218042589,-0.024802511412574,1.16013292149412
0.18,-0.0137670017084041,0.549036506911933,-10.1228239992937,0.02748069693485,0.0341775559093105,-0.0062204335133646,-0.00880021551395085,-0.0251447873666838,1.13187392498846
0.19,-0.0134921947390556,0.549378282471026,-10.1228862036289,0.0293030661111791,0.0359721663184708,-0.00648248564314528,-0.00876680690966627,-0.0254555285717721,1.10601560671571
0.2,0.302481906067032,0.481280496297812,-10.1240622926171,0.0591374756330526,0.0321154868336952,-0.00839087306577455,-0.00927043379127249,-0.0261912223219706,1.08242426761086
0.21,0.303073280823362,0.481601651166149,-10.1241462013478,0.0612454269102491,0.0339566170806856,-0.00851825439362552,-0.00922028126636975,-0.0282313611339217,1.06108775628005
0.22,0.303687434617759,0.481942759085498,-10.1135836872441,0.0633888205746008,0.0360971748334915,0.00822822172880195,-0.00917625927093008,-0.028903238975325,1.04179708318378
0.23,0.304321322823505,0.482303730833833,-10.1135014050268,0.0655551566619951,0.0382189811557902,0.00809114109218645,-0.00916389173420945,-0.0291554618688943,1.02442891412907
0.24,0.304985424498895,0.482693742518414,-10.0790914490071,0.0679085072111868,0.0401792128734937,0.0686503784670683,-0.00911129162498098,-0.0295657718484515,1.00888042732688
0.25,0.305664509571007,0.483095534647148,-10.0784049452224,0.0701622089382741,0.041909978999029,0.068366777389526,-0.00905452296341676,-0.0299743807145174,0.994996840199652
0.26,0.306387495723271,0.48353413679875,-10.0200437500572,0.0726432319215228,0.0441608475683665,0.178452349085565,-0.00900164576208283,-0.0304818678836813,0.982637825593802
0.27,0.307113928042486,0.483975745274434,-10.0182592265664,0.0753518306285708,0.0461749534473499,0.178116073461128,-0.00894708379340996,-0.0308738425653919,0.971637453439555
0.28,0.307861624466829,0.484432226080026,-10.0274729671647,0.0778185068184167,0.0481723767311872,0.155436263370451,-0.00890048582557055,-0.03124478391991,0.96193102586221
0.29,0.308639809535014,0.484913949847338,-10.025918604531,0.0802937594998054,0.0502218890443404,0.155263401018274,-0.00884000862135173,-0.031622868742492,0.953383679619493
0.3,-0.0818931414109447,0.571677357259752,-10.0012840867553,0.0221874977228869,0.0646543287075361,0.204101382155649,-0.00703363907446302,-0.0305394079301156,0.947382630236423
0.31,-0.0816712664337158,0.572323900546827,-9.99924307293372,0.0243950677596092,0.0667158782859624,0.203904392339695,-0.00700310145963021,-0.0325931984239424,0.940775750262521
0.32,-0.0814434056410845,0.572799433202362,-10.0459753407337,0.0269131884544658,0.0673577972044478,0.0955249443919824,-0.00746504590342353,-0.0329399479735709,0.939794542991033
0.33,-0.0811742737565398,0.573473011174406,-10.0450200912897,0.0293127516144562,0.0694129941745608,0.0951131878708434,-0.00744201435377344,-0.0332232947577528,0.934727065683861
0.34,-0.0809534731368642,0.574577059195198,-10.0410882367174,0.0309673707152279,0.0745977960601516,0.10147114038891,-0.00627327941187058,-0.0341080453407099,0.920372045128279
0.35,-0.0806437994297119,0.5753230371558,-10.0400735253135,0.0334897717109181,0.0768708411858352,0.101309885142062,-0.0062538425356336,-0.0345755469537244,0.916531482349401
0.36,-0.0805092810673968,0.576502345865661,-10.0979150543095,0.0343866415830964,0.0820343246859416,-0.0354806370257714,-0.00503639531412305,-0.0352592181590743,0.904144047301069
0.37,-0.0801654146515658,0.577322689112521,-10.0982698606798,0.0367695620848043,0.0844376692355594,-0.0358417584238304,-0.00500686350727918,-0.0357114730796236,0.901259843375231
0.38,-0.0797994437976849,0.578315095346969,-10.0811108217558,0.0393357444616792,0.0879431796954388,0.00495219278938853,-0.00472089457433515,-0.0363165957552201,0.897060385167515
0.39,-0.0794060863530681,0.579194527143923,-10.0810612998279,0.0420913413552548,0.0904010106856973,0.0044326632963843,-0.00469015885247308,-0.0367358751655297,0.894935797811171
0.4,0.107963450216831,0.660971350332387,-10.081165077216,0.0878667238725949,0.117282585377254,0.00376041680963259,-0.0040187071118424,-0.0400131919246567,0.884708544246404
0.41,0.108842117455557,0.66214417618616,-10.0811274730479,0.0907508396611115,0.119933957755225,0.00335441121505257,-0.003982330134958,-0.0420805678887865,0.883140112078869
0.42,0.10946695878215,0.664048951901756,-10.0626661201249,0.0917046920326528,0.127297220844046,0.0463045983327696,-0.00259601627353043,-0.0432821545512807,0.876404343774982
0.43,0.110384005702476,0.665321924110197,-10.0622030741416,0.0947545882228815,0.130279235129455,0.045997500292455,-0.00256292597130686,-0.0436096062798616,0.875242937227907
0.44,0.111652404205549,0.666072692162015,-10.0544794952443,0.0998652928134391,0.130183612341393,0.0626662455962415,-0.00357643551428055,-0.0438337137216831,0.87801355797673
0.45,0.112651057133684,0.667374528285429,-10.0538528327883,0.102953476895922,0.133375843232202,0.0622619849516145,-0.0035454396939392,-0.0443338057429182,0.877190394845232
0.46,0.114286349294383,0.66808469966377,-10.0074672988625,0.109716774870913,0.133063158102955,0.168275041984151,-0.00478205836339914,-0.0448685636920038,0.880507423228955
0.47,0.115383517043092,0.669415331244799,-10.0057845484427,0.112796953534648,0.136118558410874,0.167893000460563,-0.00476711248809416,-0.0453471347962004,0.879919149319371
0.48,0.115147899747917,0.6727330977131,-10.0316257764134,0.108134372855895,0.148988291609836,0.104179450652396,-0.0016890900596326,-0.0462132789793313,0.870744023154376
0.49,0.116229243476476,0.674222980629198,-10.0305839819069,0.111083726245573,0.152359019938288,0.103583345195072,-0.00166618843201485,-0.0466751898498364,0.870313326981559
0.5,0.401067682807264,0.558564857493611,-10.0022478894914,0.210730788890597,0.123320954916808,0.165727452976072,-0.00545253842692112,-0.0502864540032402,0.864894696185694
0.51,0.40317499069617,0.559798067042779,-10.0005906149616,0.21442125985753,0.126842567267679,0.165224131894205,-0.00542145343656654,-0.0523662050886481,0.864616712887788
0.52,0.405290671116215,0.561291592327554,-9.98429629750667,0.217822824944096,0.131581772631176,0.197718524145419,-0.0051834745100526,-0.0533048198229321,0.863961879624989
0.53,0.407468899365656,0.562607410053866,-9.98231911226522,0.221728838045964,0.135180577541614,0.197156365574373,-0.00515941492546845,-0.0536545948691971,0.863746060827713
0.54,0.409772538734103,0.563767638860219,-9.9853835711856,0.226119764465792,0.137977768030041,0.185243778405779,-0.00533942097319013,-0.0540559646579024,0.863954972862736
0.55,0.412033736378761,0.565147416540519,-9.98353113340155,0.230067411664635,0.141706404494209,0.184621445121147,-0.00531881639518623,-0.054589213946734,0.863834866417867
0.56,0.412419326598568,0.568803517729224,-9.99741775920117,0.224372453983465,0.155525575152833,0.149922506908976,-0.00251261806207232,-0.0552676940729749,0.859294762846083
0.57,0.414663051138402,0.570358773480752,-9.99591853413208,0.22812233266868,0.15942357654218,0.149503492556963,-0.00249161829943205,-0.0557614749768682,0.859210057546378
0.58,0.418554569955591,0.569953353239271,-9.99187895864798,0.239567043996974,0.154790355318463,0.154440447737607,-0.00466608360001258,-0.0560342551312725,0.862344840975454
0.59,0.420950240395561,0.571501256792455,-9.9903345541706,0.243288367450794,0.158623344585674,0.154047499420064,-0.00465656876365931,-0.0565032325156195,0.862281231006534
0.6,0.403970971905118,0.825025389581347,-9.97775255632583,0.227998038957118,0.294166360680057,0.177377576896264,0.00387322540964375,-0.0623377331394286,0.85860382828649
0.61,0.406250952294689,0.827967053188147,-9.97597878055686,0.231747957447051,0.299115215612981,0.177052137412776,0.0039129489016143,-0.0643649128855021,0.858559354730126
0.62,0.410858631883436,0.828619542606467,-9.95817649572023,0.246340390564448,0.293983281065239,0.20969610370723,0.0012500173309138,-0.065132994185356,0.861386136715976
0.63,0.41332203578908,0.83155937541712,-9.95607953468316,0.250365559723942,0.298843440424166,0.209129488226706,0.00126698568078151,-0.0654980896614699,0.86137213529752
0.64,0.417540407064068,0.832392615264158,-9.9601809447355,0.262139173202978,0.294801297624983,0.196055579374351,-0.000758659210511493,-0.0657408677560625,0.863431895470637
0.65,0.420161798796098,0.835340628240408,-9.95822038894176,0.266354508073241,0.299759239283269,0.19546352308495,-0.000749792369816632,-0.0662605887691272,0.863422791647394
0.66,0.42080858475578,0.841689305832328,-9.92187490802243,0.262048521339515,0.318026073914995,0.263174578936771,0.00185328189058315,-0.0674206287488409,0.860946417638121
0.67,0.423429069969175,0.844869566571478,-9.91924316223307,0.266365777986716,0.323122449559672,0.262712088470736,0.00185479252151336,-0.0679193101872623,0.86094264661129
0.68,0.423651573540075,0.849262067934332,-9.96169087242775,0.260822248715689,0.332594964585369,0.174559551898073,0.00348981552822185,-0.0678426725641076,0.859571445974654
0.69,0.426259796027232,0.852588017580186,-9.95994527690877,0.264756174701702,0.337972810357481,0.173983084100941,0.00351464510450936,-0.0683025204282577,0.859574011514902
0.7,0.525628763032084,0.475414526074235,-9.98361794761137,0.335415320489526,0.0993395955897024,0.12396019322195,-0.0115700045544765,-0.0598316414159831,0.860671683669016
0.71,0.528982916236979,0.476407922030132,-9.98237834567916,0.34011617288561,0.102904455932701,0.12334330400412,-0.0115469334233598,-0.0618451767914543,0.860713314712013
0.72,0.529487025016923,0.480881497063162,-9.97335565729734,0.333172007299733,0.120053557769583,0.137270522397872,-0.00879577954467409,-0.0628700606439987,0.858835451494616
0.73,0.53281874508992,0.482082032640857,-9.97198295207336,0.337754847878486,0.12413594333436,0.136782972735958,-0.00876876306616643,-0.0632345920817775,0.858833739539646
0.74,0.534814764485635,0.484237126914037,-9.98278643612604,0.337177803735284,0.131573450108139,0.113850913137904,-0.00783476096255851,-0.0635181184364207,0.858242564008206
0.75,0.538186542522988,0.485552861415118,-9.98164792699466,0.341851212786554,0.135846802460449,0.113408323842219,-0.00782168612744346,-0.064037369368728,0.858244604395797
0.76,0.5451431430055,0.481317163514447,-10.0153557033422,0.359566033114829,0.120248011452773,0.0503564888057487,-0.0111733030857602,-0.0637582024404006,0.860393201418282
0.77,0.548738803336649,0.482519643628975,-10.0148521384541,0.364382937821412,0.124231042487046,0.0497624067526592,-0.0111590935420369,-0.0642445959582711,0.860393925863044
0.78,0.552625943502715,0.481963324404226,-10.0399063365339,0.370468374424747,0.122117585151281,0.00424268162305896,-0.0118381372112809,-0.0641721033716944,0.860842066610253
0.79,0.556330627246962,0.483184500255739,-10.0398639097177,0.375636712052729,0.126189018973005,0.00350065717460905,-0.0118222136299702,-0.0646332782789193,0.860859139221544
0.8,0.605357723724507,0.519119793778878,-9.96460064885429,0.433732170593105,0.152419825320281,0.132969083130537,-0.0149419133109177,-0.0693752474275893,0.862505827223408
0.81,0.609695045430438,0.520643992032081,-9.96327095802299,0.439228522408714,0.15656334520509,0.132387933211508,-0.0149356698494222,-0.0713553944599649,0.862554873561656
0.82,0.614247011746816,0.51759798033306,-10.0273122015379,0.445880345738161,0.144672407320019,0.0210621376936506,-0.0164963135781353,-0.0705936681831565,0.863405199563314
0.83,0.618705815204198,0.51904470440626,-10.027101580161,0.451551182587662,0.148849432797489,0.0203485079031625,-0.0164864542383961,-0.0709284427738197,0.863429778317157
0.84,0.629609592406273,0.51545455598904,-10.00845972903,0.479378007276299,0.136590105083368,0.0502763617390183,-0.0200806972364908,-0.0717100743874785,0.865150142959503
0.85,0.634403372479036,0.516820457039873,-10.0079569654126,0.485333998873876,0.140663610349591,0.0496773031611361,-0.0200735973181879,-0.0721933608246108,0.865155812718173
0.86,0.63624751290837,0.524389041550838,-9.97184573972175,0.481325559262581,0.164422566341913,0.107028006043356,-0.0173882224129055,-0.0736557998267187,0.863915771632304
0.87,0.641060768500995,0.526033267214258,-9.97077545966132,0.48734416138618,0.168717539964841,0.106365243152291,-0.0173661337210327,-0.0741364908426106,0.863930474049693
0.88,0.650335305344549,0.520807452334753,-9.99487720779877,0.507673594527775,0.151973423899266,0.0656505589438161,-0.0204575106583015,-0.0738176147024807,0.865308924964362
0.89,0.655412041289827,0.522327186573745,-9.99422070220933,0.513863691914426,0.156236829126245,0.0649889278021445,-0.0204659653164612,-0.0742457133793808,0.865312165431123
0.9,0.744202708714931,0.231684191391951,-10.0090893139582,0.605003488220861,-0.113467048144027,0.0384052421490541,-0.0380200713468364,-0.0646903350740824,0.866434962249699
0.91,0.75025274359714,0.23054952091051,-10.0087052615367,0.612070588470033,-0.111150648577593,0.0378292364944482,-0.038022643522985,-0.0666079768268119,0.866499841110194
0.92,0.76080665165402,0.227868710059329,-9.98252927877489,0.633302435762112,-0.113339263991384,0.0771915942547414,-0.0396718495022405,-0.0680526080071655,0.867141076671446
0.93,0.767139676011641,0.226735317419415,-9.98175736283234,0.640687283841615,-0.110860800007399,0.0763825233269927,-0.0396571656596825,-0.0683883006364412,0.867150704804992
0.94,0.778433170867822,0.219377000286908,-9.99265677382514,0.663425714522009,-0.127121065624444,0.0581709948095248,-0.0424892345531102,-0.0683620009414273,0.868242694206189
0.95,0.785067428013042,0.218105789630664,-9.99207506387705,0.670841601373405,-0.124558140329578,0.0575043612301112,-0.0424761762465415,-0.0688322950661904,0.86825762525319
0.96,0.794639009314323,0.209507477004717,-10.024416730083,0.687266929513408,-0.143375106375084,0.00780273614892833,-0.0449044484115825,-0.0681540820560209,0.869187729671467
0.97,0.801511678609457,0.208073725940966,-10.0243387027215,0.694844070393656,-0.141227596686168,0.00716776572087863,-0.0448904061862195,-0.0685813545769431,0.869225160082928
0.98,0.807633923351027,0.208770193592898,-10.0158379987742,0.70013809263134,-0.132914131850149,0.0187561348452404,-0.044212354402153,-0.0693244206185872,0.868996873245786
0.99,0.814635304277341,0.207441052274396,-10.0156504374258,0.707749144509507,-0.130554719182808,0.0181069175542891,-0.0442056604551825,-0.0697382508218375,0.869011798435524
1,0.814893243785417,0.097639809467016,-10.0107113668658,0.698419495456904,-0.228065477443275,0.0229691044724694,-0.0467224640284444,-0.0645315647953196,0.868208483190577
1.01,0.821877438739986,0.0953591546925833,-10.0104816758211,0.706131443435898,-0.226331179104759,0.0221778382992924,-0.0467071271881679,-0.0664047974444448,0.868290417052529
1.02,0.836171269026208,0.0878374312226184,-9.99990448366415,0.735471779376105,-0.239299798573514,0.036390157896847,-0.0495499207109026,-0.0674509774763492,0.869207551164024
1.03,0.843525986819969,0.0854444332368832,-9.99954058208518,0.743460411903646,-0.237428588048411,0.0356584956735475,-0.0495492135792662,-0.0677586797267483,0.869221984590936
1.04,0.855192374094882,0.0768507976997721,-10.0107681956775,0.76365369817546,-0.252748965295085,0.0192366851647561,-0.0517584159429629,-0.0676474858825891,0.869953371573907
1.05,0.862828911076637,0.0743233080468213,-10.0105758288258,0.771774736794686,-0.251046145875932,0.0186972048429397,-0.0517470240331644,-0.0680984942749553,0.869964101172139
1.06,0.891764505217725,0.053519467664576,-10.000493045593,0.838669640942827,-0.297603903095247,0.032243219136638,-0.0597586160450365,-0.0688210527871277,0.872405483308573
1.07,0.900151201627153,0.0505434286336236,-10.0001706134016,0.847464837942696,-0.296351947418075,0.0316234994558885,-0.0597506676644328,-0.0692079863436048,0.87245718319761
1.08,0.924526592995061,0.039510946719357,-9.96873596087146,0.898410670794404,-0.315271845516582,0.0729930494369219,-0.0643891215667132,-0.0709116139897168,0.873787779251293
1.09,0.933510699703005,0.0363582282641912,-9.96800603037709,0.907720733660995,-0.313952517279786,0.0724426937031482,-0.0643974864882688,-0.0712995035697321,0.873808862690791
1.1,0.780076063666412,-0.125871463849998,-9.94785080983563,0.731745008439815,-0.480624610784007,0.0927793350982086,-0.0619661536334788,-0.0557109840731845,0.873145934232064
1.11,0.78739351375081,-0.130677709957838,-9.94692301648465,0.739974646048274,-0.480258535437098,0.0923328667858736,-0.0619573435282605,-0.0575239123034001,0.873270397119571
1.12,0.785940101919029,-0.128561566214569,-9.95211358029347,0.724193698134302,-0.461853972251319,0.0834023381975128,-0.0588864900507616,-0.0579317805214575,0.872468774816149
1.13,0.793182038900372,-0.133180105937083,-9.95127955691149,0.73222051030864,-0.461218534150542,0.0826111040141442,-0.0588753157649985,-0.0582129899121089,0.872497587699457
1.14,0.796007255413591,-0.139278016221331,-9.97207644531205,0.728694372849725,-0.464574977363501,0.0539484359343925,-0.0582869684869707,-0.0575070890873825,0.872425560999594
1.15,0.803294199142089,-0.143923765994966,-9.9715369609527,0.736708267586288,-0.463849228271118,0.0532173180185992,-0.058272213911798,-0.0579003642899191,0.87243637284255
1.16,0.815627820969567,-0.154501198627723,-9.97531489646536,0.757509204298451,-0.47812189484877,0.0473540145728892,-0.0601756672386849,-0.058040887622868,0.872978909543842
1.17,0.823202913012551,-0.159282417576211,-9.97484135631963,0.765714905452023,-0.477720645364045,0.046639797225685,-0.0601561597999719,-0.0584061483095822,0.873006935745302
1.18,0.855044595344593,-0.184970791761211,-9.968713602967,0.834300150891506,-0.52743214977091,0.0537932438691938,-0.067650865780929,-0.0589820028296284,0.874958258101142
1.19,0.863387596853508,-0.19024511325892,-9.96817567052831,0.842952516059678,-0.527333936735525,0.0530585411178906,-0.0676347191308544,-0.0593383110350191,0.87497423598246
1.2,0.621991258745213,0.0971351030172623,-9.95307493545262,0.551515441250739,-0.178304105111377,0.0666314757780701,-0.0380776620957864,-0.0637617562361247,0.873608651014678
1.21,0.62750641315772,0.0953520619661485,-9.95240862069484,0.558356553876274,-0.17601730601975,0.0659151536659681,-0.0380528852617597,-0.0654930910045017,0.873681828740447
1.22,0.641941521173403,0.0824622486368475,-9.96048173567686,0.588179068415754,-0.201117134260518,0.0549311042629771,-0.0413936714760488,-0.0655670196314077,0.874562373090516
1.23,0.647823311857561,0.0804510772942423,-9.95993242463424,0.59528326247376,-0.198856132856289,0.0539605489010972,-0.0413918618482926,-0.0658003729725704,0.874586680658172
1.24,0.659214959633107,0.0911795405163919,-9.90985014741556,0.615247087021889,-0.165501603629397,0.111915494648643,-0.0403417887221583,-0.0690459778946367,0.874166794119966
1.25,0.665367430503326,0.089524524480098,-9.90873099246907,0.622418405416581,-0.163020539610424,0.111026914217426,-0.0403280869763195,-0.0693999279958342,0.87418022358709
1.26,0.673601507267031,0.0809756845417193,-9.92047005291597,0.63469981066319,-0.176772075253722,0.0952075933822497,-0.0416566031514427,-0.0689664919927636,0.874574732836904
1.27,0.679948505373663,0.0792079637891821,-9.91951797698215,0.64209225248235,-0.174316850322606,0.0944330968084031,-0.0416384471044964,-0.0693071486341893,0.874572026091269
1.28,0.684604818177155,0.0814893818278677,-9.91301622155039,0.645284405998807,-0.162690394560472,0.0996397511955624,-0.0407981700480174,-0.0700004338038497,0.874355096656166
1.29,0.691057662237143,0.079862477882263,-9.91201982403843,0.652572085175381,-0.160204152988226,0.0987394606257721,-0.0408036294603197,-0.0703068565371322,0.874340731317826
1.3,0.345060630166494,0.152199758790512,-9.93285247605751,0.241675134989528,-0.0914854530053551,0.0652397571759413,-0.0198509441607785,-0.0560268016772958,0.8743783019034
1.31,0.347477381516389,0.151284904260459,-9.93220007848575,0.246561123213608,-0.0886220094156186,0.0641603315726446,-0.0198581845008046,-0.0577143731638669,0.874413932688099
1.32,0.356877477614007,0.131214398819743,-9.96140879940101,0.26884621908528,-0.130436451659477,0.0300670668487884,-0.0236342534087336,-0.0563081159228292,0.875438303763054
1.33,0.35956593980486,0.129910034303149,-9.96110812873252,0.274046578769905,-0.127774899383184,0.028901574255964,-0.0236157048111419,-0.056518162817345,0.875447996107144
1.34,0.365342371783328,0.122027684344557,-9.9689650936993,0.286493123854236,-0.140126839134754,0.019152748492422,-0.024951061460151,-0.0562259712231392,0.875814906103804
1.35,0.36820730302187,0.120626415953209,-9.96877356621438,0.291889441751564,-0.137739143694544,0.0179868372763007,-0.024944022365159,-0.0565726797377401,0.875826197659151
1.36,0.371258551451594,0.127319910053291,-9.95243736918455,0.297301076850104,-0.117229778094064,0.0346844204234639,-0.0239082566691734,-0.0580631721784306,0.875536521217645
1.37,0.374231562220095,0.12614761227235,-9.95209052498032,0.302623470105722,-0.114555360038006,0.033397317963533,-0.0238938513271612,-0.0583684576239217,0.875543515012658
1.38,0.364565225113841,0.144098225316433,-9.93833892893413,0.27964687779022,-0.0708967066218848,0.0461706288635343,-0.0198013330028894,-0.0597012606112373,0.874550349620404
1.39,0.367361693891744,0.143389258250214,-9.93787722264549,0.284684741391874,-0.0678772989313613,0.0450422316653511,-0.0197885185161555,-0.0600116676538056,0.874544047880625
1.4,0.225861373255508,0.226472447607613,-9.9420480053177,0.118781908213586,0.0276286635329305,0.0363370120050245,-0.00905871040267412,-0.057555158010991,0.874539462674455
1.41,0.227049192337644,0.226748734242942,-9.94168463519765,0.122864876725305,0.0314033848334677,0.035320181182813,-0.0090391825315947,-0.0592025574752637,0.874557930172844
1.42,0.218018178286705,0.226528819368819,-9.95993185568714,0.104255951658286,0.0334657783782505,0.0143026007936516,-0.00766742427118462,-0.0584014928563551,0.874357944932863
1.43,0.219060737803288,0.226863477152601,-9.9597888296792,0.108472345493347,0.037095219122085,0.0132499657458877,-0.00768503928393913,-0.058582186225906,0.874361609032011
1.44,0.241301689400269,0.203003503036089,-9.96789906670939,0.159504395196868,-0.0109812670037439,0.00440899765830369,-0.0134278623841556,-0.0581520575516184,0.875666585939953
1.45,0.242896733352238,0.202893690366052,-9.96785497673281,0.163842896767703,-0.00764652728945931,0.00323346430534803,-0.013412435614072,-0.0584634664904574,0.875678777993171
1.46,0.268745801154495,0.185504354574237,-9.95998773309176,0.220294270610039,-0.0402498596530836,0.0110192229939862,-0.0184900916782775,-0.0593142307483486,0.876738888053716
1.47,0.270948743860596,0.185101855977706,-9.95987754086183,0.225377117232261,-0.0373718025714465,0.0101548054282303,-0.0184825535636272,-0.0595778361330869,0.876736500112178
1.48,0.240900584467036,0.209745252922651,-9.96660469949138,0.163010688923233,0.0164147391079118,0.000954338214559917,-0.0117303748746559,-0.0593799988106324,0.875325429574443
1.49,0.242530691356268,0.20990940031373,-9.96659515610923,0.167325425033532,0.0199859384460192,-0.000112755624340325,-0.0117107018166304,-0.0596412343637469,0.875334005250013
1.5,0.311090190264703,0.0788523275951093,-9.93941496405637,0.247564137476398,-0.115030239043232,0.0257426381562517,-0.0191999213450876,-0.0573988672439969,0.874796636495361
1.51,0.313565831639467,0.0777020252046769,-9.93915753767481,0.252422465061775,-0.112415344999152,0.0245550549776586,-0.0191853334370514,-0.0589699731107011,0.874826258353037
1.52,0.313475999503132,0.105255862165304,-9.89831847697971,0.251064765459948,-0.0487106162026948,0.06327284996858,-0.0155731588162154,-0.0628072745896575,0.873816358789791
1.53,0.315986647157731,0.104768756003277,-9.89768574848002,0.255790226463949,-0.0453582184782109,0.062024919310148,-0.0155656335242334,-0.0629402675310277,0.873825526251652
1.54,0.277313221682619,0.125887996710272,-9.92020363169091,0.174623357430979,0.00152872798013419,0.0370060893823093,-0.00817538341698663,-0.0613407928309249,0.872371839221605
1.55,0.279059455256929,0.125903283990074,-9.91983357079709,0.178923897115263,0.00538557711645891,0.0358578913766779,-0.00816167589876899,-0.0616131417494494,0.872374727156126
1.56,0.260838915200554,0.118324567538456,-9.95397258683476,0.143124842303159,-0.00671110370717338,0.000668707806843481,-0.00662109399060254,-0.0589307636936279,0.872251971384834
1.57,0.262270163623585,0.118257456501384,-9.95396589975669,0.147094264407453,-0.00308331207183772,-0.000643803105511624,-0.00660352593890365,-0.0591696357758252,0.872235541272986
1.58,0.26226256939967,0.100974777872763,-9.97698473665361,0.148645037872546,-0.0333790155706729,-0.0236850536501336,-0.00817970080614698,-0.0573172603787914,0.872705231521541
1.59,0.263749019778396,0.100640987717056,-9.97722158719011,0.152514640377732,-0.0298615254651711,-0.0248366174873699,-0.00815436104614017,-0.0575438661002508,0.87270421944919
1.6,0.453261025376244,0.210677804436341,-9.99576205028941,0.372886459276346,0.108092147652383,-0.0373551638689474,-0.0119587450598816,-0.0709636621741231,0.87278226222697
1.61,0.456989889969007,0.211758725912864,-9.9961356019281,0.378187253220298,0.11240644048121,-0.0383711074490881,-0.0119558050041671,-0.0724841925078837,0.872805717471681
1.62,0.438742678017653,0.206211247395441,-10.0317857956821,0.338766209009992,0.102618185047415,-0.0729900927262671,-0.010084122044989,-0.0699033756694715,0.872620716085391
1.63,0.442130340107753,0.207237429245915,-10.0325156966093,0.343464821300593,0.106902249754556,-0.0740687121326767,-0.0100663081749571,-0.0700176847522206,0.872630353452946
1.64,0.428741948704846,0.192221114134146,-10.0717915905903,0.31539360395889,0.0791064647276908,-0.111004016995554,-0.00979027827671049,-0.0667427874808803,0.872816588776846
1.65,0.431895884744435,0.193012178781423,-10.0729016307603,0.320061825647298,0.0830822322656735,-0.112147126870406,-0.00978220887878917,-0.0669778672421965,0.872809707150004
1.66,0.43065721044836,0.212814883460525,-10.056978767925,0.315594236132981,0.123642752971439,-0.0979279972336446,-0.00746896885689662,-0.068816508199092,0.872208291161367
