t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.88,0.325822677420849,0.388713261269963,-10.3915569690938,0.788364325333163,0.953060432059475,-0.835243105554545,-0.0401867101346898,-0.15044006848714,1.29902651153515
0.89,0.333706320674181,0.398243865590558,-10.3999094001494,0.796800872648016,0.967088927525666,-0.843237376966561,-0.0324822686381383,-0.136036272970253,1.29709714728028
0.9,0.474545931274066,0.508985583926671,-10.4201867113172,0.917240033426797,1.08399151575864,-0.865186278023297,-0.0313647192320416,-0.135763997554298,1.29590255934443
0.91,0.483718331608334,0.519825499084258,-10.4288385740975,0.924494907658678,1.09632603182839,-0.873559080006015,-0.0318552092653171,-0.135400712990141,1.29541730887574
0.92,0.487406255298348,0.525755352061774,-10.4802828946628,0.916948539130847,1.09045564891677,-0.948649876289562,-0.0316754029103883,-0.133497722638991,1.29591288878501
0.93,0.496575740689657,0.536659908550942,-10.4897693934257,0.923852135611519,1.10274775665747,-0.956785258047814,-0.0312428482123619,-0.133369753349275,1.29584873015103
0.94,0.506453522418809,0.54842513058516,-10.4939707156635,0.932430957116824,1.11745282403608,-0.956603215710434,-0.0308311876184039,-0.133387187541645,1.29633071496365
0.95,0.515777831989977,0.559599658825521,-10.5035367478206,0.939332286903885,1.12980003985253,-0.96461365717275,-0.0305012050819643,-0.133125758083814,1.29650580324041
0.96,0.524360967319988,0.568587022610137,-10.5254039335477,0.945081185287793,1.13462204985754,-0.990769582193467,-0.0303086775058828,-0.132131816663379,1.29431852596028
0.97,0.533811779172866,0.579933243108713,-10.5353116293696,0.951875117648773,1.14666454766674,-0.998626797637022,-0.0300627107681533,-0.131899250945275,1.29461177683491
0.98,0.546910646282417,0.5946962961287,-10.5255523781484,0.967128082516705,1.16934156756371,-0.976961235900451,-0.0300583219843318,-0.133072769580765,1.29478417008132
0.99,0.556581927107584,0.606389711804337,-10.5353219905074,0.974043169809899,1.18141184648265,-0.98477248156975,-0.0298715111158839,-0.132817489007511,1.29513104810634
1,0.273574483642621,0.763513550515955,-10.5283731295046,0.659109552252231,1.32501193496626,-0.972120954601026,-0.00757647509239342,-0.128966675529526,1.29753597298274
1.01,0.280165579165143,0.776763669865618,-10.5380943390506,0.663515157905365,1.33750990577477,-0.979815947214397,-0.00787091576443384,-0.128828096186062,1.29790437224071
1.02,0.279513860960783,0.781748262867315,-10.5906441255778,0.65082033526563,1.32260270552996,-1.04906660140286,-0.00759006151297243,-0.125322481451859,1.29742400176717
1.03,0.286022064313439,0.794974289922615,-10.6011347915918,0.655098189989747,1.334427528931,-1.05651722926461,-0.00750485423344045,-0.125048872444858,1.2977705449563
1.04,0.281713520603614,0.798543545184429,-10.6612329957311,0.633217315760276,1.31501416840208,-1.13473463697976,-0.00673381494355881,-0.120797029969968,1.29870280489797
1.05,0.288045693761217,0.81169368686845,-10.6725803421009,0.6370478143746,1.32664387266619,-1.14208874210809,-0.00672594180560173,-0.120532662435855,1.29900443325945
1.06,0.293911087916672,0.829902987275093,-10.6728846385029,0.637420714245186,1.35138196153461,-1.13381367740338,-0.00604558083422566,-0.121281310242083,1.30169397723631
1.07,0.300285295059124,0.843416806890439,-10.6842227752769,0.641357312990088,1.36296620829241,-1.14102263028744,-0.00605738841700229,-0.121035556559824,1.30196303970283
1.08,0.303269756862872,0.852496009207896,-10.7115819747798,0.637987010191739,1.36132327548762,-1.17029244593566,-0.00602987420039271,-0.119336483372628,1.30185066538465
1.09,0.309649626964789,0.866109241962772,-10.7232848992392,0.641691591955881,1.37264096469363,-1.17745283048752,-0.006064196394652,-0.119084563616606,1.30209952307301
1.1,0.613362298380705,0.348134268960287,-10.7338200799463,1.03754662903642,0.81116805771625,-1.19000803217993,-0.0457698744745106,-0.0999551088097493,1.30322374141872
1.11,0.623737764671069,0.35624594953745,-10.7457201602681,1.0448670924343,0.819389225296422,-1.19718615914594,-0.0462349001831038,-0.099806397079887,1.30344637404544
1.12,0.629889657847055,0.359912232247911,-10.7744168801148,1.04266199710972,0.814157485930986,-1.22942699757964,-0.0558672908907076,-0.106744330724946,1.30655676022876
1.13,0.640316277818152,0.368053807107221,-10.7867111500906,1.05120381611748,0.822703965811418,-1.23598659095229,-0.0661575927307481,-0.115337461231418,1.30974641028697
1.14,0.656959591207647,0.37954664741385,-10.7843812641403,1.07533100421344,0.842292403812889,-1.22304589648882,-0.0688235740696967,-0.116889721038374,1.31196261616079
1.15,0.667712901249782,0.387969571451979,-10.7966117231052,1.08537504253449,0.851475764533359,-1.22963877721173,-0.0671991751741779,-0.114950757193097,1.31308067090469
1.16,0.669385666985299,0.392305607658922,-10.8269557896807,1.07378416743646,0.847030147782441,-1.25993355321526,-0.0650644226110819,-0.111598896535595,1.31303036973879
1.17,0.680123508659664,0.400775909136747,-10.8395551252129,1.08308636340409,0.855779815378986,-1.266412349645,-0.064830089327485,-0.110537127200414,1.31347408917546
1.18,0.698969786876736,0.409326046733973,-10.8454967639972,1.11162934381425,0.867166572914792,-1.2638680323968,-0.0661907217112915,-0.110503552809478,1.31509322037706
1.19,0.710086080314879,0.417997712463121,-10.8581354443211,1.12100000571797,0.875846067156459,-1.27025913737099,-0.065914925804097,-0.109530200482485,1.31505908186543
1.2,0.778979050243515,0.880563550950557,-10.8892320859018,1.14437266537665,1.42247473325813,-1.28395851986142,-0.0508231640226555,-0.137645098376096,1.31520004269207
1.21,0.790422776897281,0.894788298283138,-10.9020716711004,1.15300862181948,1.43417489585607,-1.29010892448573,-0.051054112022835,-0.136866611503843,1.31494794854621
1.22,0.793975702876375,0.90569243028818,-10.9267055204791,1.14305972210057,1.43444803571986,-1.31112187014794,-0.0496795336806059,-0.134422383142758,1.31245364367269
1.23,0.80540630009738,0.920036910645379,-10.9398167391806,1.15122208561079,1.44576875399028,-1.31709807091535,-0.049490595074274,-0.133603288483912,1.31204910825544
1.24,0.818325750991277,0.934788726510732,-10.9525060479459,1.16280881484729,1.45846280492091,-1.32233476118192,-0.049651443087413,-0.133031780751294,1.31279049229524
1.25,0.82995383913975,0.949373354559941,-10.9657293955577,1.17109229293083,1.4696740446346,-1.32834622412125,-0.0495437097008283,-0.132281102360794,1.3123516561664
1.26,0.828138624819138,0.949472948630774,-11.0129870380563,1.1518714603378,1.44288031968853,-1.37610381712751,-0.0487715646753386,-0.127637802606243,1.31255003709285
1.27,0.839657339422516,0.963901751827659,-11.0267480762275,1.15978712219317,1.45337528637579,-1.38186842385675,-0.0487058620932918,-0.126955034221297,1.3121044654838
1.28,0.849237065848136,0.975909235437238,-11.0454536811908,1.16385040132071,1.45740800508839,-1.39351985072096,-0.0485384166344832,-0.125680931364377,1.31151941643055
1.29,0.860875569861343,0.990483315488122,-11.059388879698,1.17175536773161,1.46765372724028,-1.39923082092804,-0.0484932083030794,-0.125042122020404,1.31110300674754
1.3,0.585673684419771,1.09304358067733,-11.069676912517,0.822333397468141,1.55877960655239,-1.4076959882978,-0.027407239898673,-0.119286411649177,1.30979155815146
1.31,0.593897018394452,1.10863137674286,-11.0837538724,0.828003462972497,1.56906096798006,-1.41358068479097,-0.0278199454800425,-0.118800857001473,1.30947004183882
1.32,0.5946233137755,1.11712861581015,-11.1140525783848,0.817818287963842,1.56035872455675,-1.43859172877101,-0.0273884583820537,-0.116266037166743,1.30944597789204
1.33,0.602801496655139,1.13273220305572,-11.1284384956725,0.82336179571386,1.57016149755671,-1.44432517850935,-0.0273566049402293,-0.115694771124691,1.30916616604749
1.34,0.594338495202105,1.13093652931009,-11.1774893273576,0.795573464519711,1.53594022128239,-1.49077779890468,-0.0262418636887092,-0.11069214283391,1.30907017019406
1.35,0.602294229847302,1.14629593152291,-11.1923971053467,0.800854390519597,1.54508674142531,-1.49643346483829,-0.0259579359891902,-0.110103091362999,1.30882157867346
1.36,0.601637833398502,1.15735703236425,-11.2187933509781,0.788042930513483,1.54256573267003,-1.51541694300187,-0.0250910809319216,-0.108113395397519,1.30931594379501
1.37,0.609518262703637,1.17278268969095,-11.2339475204081,0.793195872056248,1.55167298755566,-1.52098862968103,-0.0251656355375962,-0.107635967188049,1.30913818749414
1.38,0.621881487460214,1.18654273840952,-11.247894378512,0.808348939154647,1.55766523390479,-1.52504554679942,-0.0259397139910959,-0.107298010235697,1.30818285483395
1.39,0.62996497685176,1.20211939074857,-11.26314483398,0.813479156781445,1.56656516231466,-1.53040943477144,-0.0259676380005129,-0.106846688739292,1.30803707652648
1.4,0.29132572597477,0.544992776603739,-11.2871755476914,0.459259554286997,0.709175306484183,-1.57995496050136,-0.0290740158465393,-0.0525049828109783,1.30780889598265
1.41,0.29591832151764,0.552084529668581,-11.3029750972964,0.463361959106995,0.712355797915692,-1.58577667849085,-0.0295305444681336,-0.0521704515553235,1.30770000420426
1.42,0.274730469658913,0.535382709400437,-11.3625125413999,0.416032354109461,0.656646095306798,-1.6407157374498,-0.0278754914090767,-0.0458594050869294,1.30813451508728
1.43,0.278890793200008,0.541949170353505,-11.3789196987744,0.41970331461321,0.659266757790628,-1.6463016633621,-0.027890037307759,-0.0454375128306204,1.30806190737624
1.44,0.289880114977853,0.544968337368072,-11.3946652985773,0.438786572563825,0.655462355609295,-1.65098671055427,-0.0291435974092873,-0.0451074682910853,1.30697822726609
1.45,0.294267980703491,0.551522960924165,-11.4111751656828,0.442775031969251,0.657921159637723,-1.65682420886181,-0.0292204134381773,-0.0447202444968221,1.30691842231572
1.46,0.271750554062228,0.55731572311404,-11.4442912324335,0.390108365538914,0.653083821981794,-1.68113011874579,-0.0257940420533161,-0.0420606467350626,1.30920383947871
1.47,0.275651637717617,0.563846561333858,-11.461102533621,0.393431695607161,0.655102957653906,-1.68676958027555,-0.0258738037507934,-0.0416990667618035,1.30916600604524
1.48,0.273039992273779,0.5699977227963,-11.4818761712629,0.383453087101511,0.65512204957148,-1.69655015262754,-0.0251375563130759,-0.0407975400656498,1.30961653919553
1.49,0.276874523144794,0.576548943292015,-11.4988416727891,0.386617821792424,0.657090503949749,-1.70199397072426,-0.0252172431518861,-0.0404598720862298,1.30958142935596
1.5,0.347813399589006,0.471999346294696,-11.4806153228144,0.503742595542507,0.550590294147428,-1.67204475019078,-0.0341477632076399,-0.0386445599420236,1.30896056033446
1.51,0.352850825544431,0.47750524923617,-11.4973357703163,0.50793735312192,0.552169708952935,-1.67723205510829,-0.034583490958259,-0.0384332589004306,1.30895530545469
1.52,0.359991915007592,0.471389330521474,-11.523973252692,0.518628782527681,0.529562698164038,-1.69276773712525,-0.0358256792021042,-0.0366695061219619,1.307930455765
1.53,0.365178202832868,0.476684957503114,-11.5409009300633,0.522603270894585,0.530839181959758,-1.69800508523496,-0.0358969482126297,-0.0363594961119465,1.30791676298184
1.54,0.34210289343984,0.472239558974139,-11.581526506365,0.470533839716656,0.506444854545356,-1.72830917493971,-0.0330308488442525,-0.0326454204296113,1.3093526651125
1.55,0.346808231837006,0.477304007519593,-11.5988095981144,0.474094727471992,0.507324642991248,-1.73340628980381,-0.0331324228356097,-0.0323224422730052,1.30934287082153
1.56,0.354068933916947,0.500535927559513,-11.5996826139817,0.479082483804022,0.545232606161089,-1.72148478895675,-0.0323726397064853,-0.0345347505349863,1.31021618298779
1.57,0.358859758754988,0.505988253621124,-11.6168974618712,0.482629248690964,0.546375573101008,-1.7264713330857,-0.0324882552852446,-0.0342486701396633,1.31019065049361
1.58,0.370926969292784,0.521794067215431,-11.6226558246971,0.498321586331659,0.568969945188621,-1.71969247451995,-0.0328024588083082,-0.0357256407424268,1.31028597439528
1.59,0.3759101851561,0.527483766667317,-11.6398527494423,0.501846870134294,0.570038618024978,-1.72465547307559,-0.0328671766779658,-0.0354280159062579,1.31027958709536
1.6,0.10827832474593,0.793581162963643,-11.6810727012698,0.126306967207817,0.854418616659961,-1.75376900967758,-0.00745160600894915,-0.039985745880707,1.31181696186575
1.61,0.109541394418008,0.802125349130243,-11.6986103913666,0.12753988355944,0.856851058568521,-1.75844975336758,-0.0078650384174289,-0.0397864373660597,1.31182066844123
1.62,0.112445114794131,0.794128324217586,-11.7297076041728,0.135226236734186,0.825772397617555,-1.77639686748573,-0.0092435672957855,-0.0374972058948006,1.31078244030575
1.63,0.113797377161472,0.802386048193761,-11.7474715728477,0.136644975771453,0.827688830469345,-1.78112559539987,-0.0093130705285862,-0.0372256484365275,1.31079373807021
1.64,0.126089313995533,0.81499915698824,-11.7566878877502,0.158577232157804,0.8402024489328,-1.77733573433574,-0.0104321251987971,-0.0382120863778243,1.31036217090023
1.65,0.127675086317111,0.823401181477568,-11.7744612450936,0.160018435620292,0.842159041544241,-1.78186114181959,-0.0105191353475203,-0.037944578931394,1.31037563395998
1.66,0.138002817446254,0.831367185937735,-11.7888396305491,0.178232976846116,0.844533767181939,-1.78305995487299,-0.0116358614156023,-0.0381813357567986,1.30985999174696
1.67,0.139785147214715,0.839812523609555,-11.8066702300978,0.179806581645932,0.846409290703801,-1.78764671116328,-0.0117204383361656,-0.0379270317157634,1.30985111386099
1.68,0.128316038547242,0.841414814554299,-11.8349903129603,0.157745607107303,0.833202474548828,-1.80257286226768,-0.0107034495871374,-0.0360802147508565,1.31022026382781
