t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.36,0.017169279679734,-0.608237530717855,-9.983718952799,0.47374050382598,-0.0191483816362074,-0.324994157663166,0.0694798522761416,-0.184587208790411,-0.0124779735047376
0.37,0.0219066847179938,-0.608429014534217,-9.98696889437564,0.494582265476019,-0.0115662114416587,-0.337605387648281,0.0708895148842499,-0.187284736991721,-0.0127523722501433
0.38,0.0285806485121727,-0.585538685113335,-9.94576093885306,0.444175167547313,0.253601604230516,-0.249091200087873,0.028289971785251,-0.190823701490268,0.91132741006984
0.39,0.0330224001876458,-0.583002669071029,-9.94825185085394,0.454576616902085,0.272269765663898,-0.261621549935563,0.029509796216307,-0.193387261893376,0.911188174052115
0.4,-0.0321161196565288,-0.563352341327954,-9.89521141219256,0.454293085430265,0.292266121301564,-0.142806666124907,0.0325555911069717,-0.196060789171376,0.889600173774451
0.41,-0.0275731888022262,-0.560429680114939,-9.89663947885381,0.465138229786721,0.31149685704191,-0.155293777124031,0.0341180536989758,-0.201871019364617,0.889316131271778
0.42,-0.0233167008526319,-0.558999000992912,-9.9102487223335,0.470303341598775,0.325493304822156,-0.196578075487456,0.0297259407529889,-0.204581606935085,0.926590034903398
0.43,-0.0186136674366442,-0.55574406794469,-9.91221450308838,0.481405502733726,0.345769951001829,-0.208663619424755,0.030635650458287,-0.206752067705881,0.926482828226312
0.44,-0.015092304130637,-0.552447704986992,-9.96706567751681,0.485256543882992,0.3647076366694,-0.344993378929483,0.0223020158443847,-0.19783071540935,0.927243527359533
0.45,-0.0102397386918071,-0.548800628620298,-9.9705156113061,0.496351205497165,0.383739710131406,-0.356513834638762,0.0057687801352464,-0.178351617923068,0.928831033932521
0.46,-0.00602375459724373,-0.545074462567287,-9.99913386046587,0.503840152997344,0.398903984603811,-0.427209338163696,-0.0102593421178517,-0.15468827879926,0.929809015962503
0.47,-0.00098535306727029,-0.541085422721248,-10.0034059538475,0.514853063732994,0.411917587952668,-0.439549320451969,-0.0168993781069758,-0.137121842530964,0.930286533889455
0.48,0.00213634900190986,-0.535391666681542,-10.0626881421422,0.514563029113055,0.429447100763456,-0.579304506048292,-0.0147218576394199,-0.130766870513054,0.933002748611657
0.49,0.00728197929304041,-0.531097195673908,-10.0684811872027,0.524340199144128,0.440172810936616,-0.591670287405232,-0.013741895134756,-0.13471410165445,0.933540382988113
0.5,0.0429876123170975,-0.915053031459578,-10.093556376734,0.550906003454525,0.300174097748106,-0.648374350695689,-0.0233087667748864,-0.138399152395452,0.933532966946656
0.51,0.0484966723516428,-0.912051290482097,-10.100040120241,0.561953693354077,0.310853920658389,-0.660419117497252,-0.0240796640690425,-0.14231709424258,0.934006598531984
0.52,0.0524949357642985,-0.906258979156984,-10.1399762491419,0.562917704765671,0.333811875881011,-0.747654152728411,-0.0219499159255532,-0.143972453335889,0.939238627493696
0.53,0.0581241128119553,-0.902920860398174,-10.1474527906692,0.574140242747405,0.345120873471977,-0.759443939406216,-0.0216300598113468,-0.146564501834194,0.93954183993443
0.54,0.0621047969882369,-0.897034886177322,-10.1858173928036,0.575207373021938,0.366853661600575,-0.839720985690509,-0.0199015915164055,-0.147873483236388,0.945091794673414
0.55,0.0678568707184563,-0.893366349561316,-10.1942146026605,0.586441836998464,0.378701185132659,-0.851238962248942,-0.0198260543048718,-0.150278821401663,0.945348067384796
0.56,0.0731646261399439,-0.892656768702627,-10.2168852542605,0.598524807783366,0.376381976906181,-0.893816044545828,-0.0213316958462891,-0.151778928041171,0.938349330410846
0.57,0.0791498742177776,-0.888892948933566,-10.225823414706,0.609928726472938,0.388200203202126,-0.905015860484996,-0.0213946215744012,-0.15390541610907,0.938548144471054
0.58,0.0865191436786318,-0.884965075594993,-10.2161668730109,0.626923403480234,0.401233263204098,-0.875903397204941,-0.0214523961302159,-0.156752550105581,0.937701810165527
0.59,0.0927883777134342,-0.880952742962952,-10.2249259069829,0.638986986300936,0.413401630428732,-0.887033898635767,-0.0215942108486402,-0.158630427578469,0.937883162315623
0.6,0.257589223701844,-0.719583494404077,-10.2222893045961,0.72820555299823,0.515952314436036,-0.870458449145538,-0.0170384940532959,-0.167155040161753,0.940236329392298
0.61,0.264871279231827,-0.714423971259716,-10.2309938890875,0.740382031909281,0.529549993505419,-0.880926005104728,-0.0181886703377236,-0.169477614865892,0.940429784261311
0.62,0.269285753209519,-0.708965620398128,-10.2772892549668,0.740704066241797,0.540589997750967,-0.969698586313436,-0.0177140925102319,-0.169095980259385,0.935585217564818
0.63,0.276692793871937,-0.703559720420618,-10.2869862408299,0.753102443046397,0.55430147343824,-0.980059317792322,-0.017992709768371,-0.170545566487592,0.935741025752808
0.64,0.28256020461978,-0.697244957891235,-10.3136792380632,0.758764941762095,0.569282114409917,-1.02505579013224,-0.0174175816900301,-0.170941889699474,0.932917470857812
0.65,0.290147854037401,-0.691552136747136,-10.3239297959646,0.771419111673619,0.582992718384237,-1.03525386703654,-0.0178720366678943,-0.172307466708746,0.933086974245836
0.66,0.30040823263521,-0.683362319881328,-10.3049079821539,0.791686263109453,0.607021010682679,-0.986378870841261,-0.0169901398448674,-0.175197025151648,0.930803040046543
0.67,0.308325095266305,-0.677292109774502,-10.3147717708623,0.804411038559179,0.621010136258138,-0.996564521445421,-0.0174726698987756,-0.176386982623006,0.930954471200125
0.68,0.31707776942824,-0.67070832146954,-10.3179598443398,0.819418895537419,0.636965133845721,-0.993148339991568,-0.017851907351347,-0.177946279203436,0.930916383132956
0.69,0.325271958383615,-0.664338670131083,-10.3278913277397,0.832156938464589,0.651203763850295,-1.00286412450172,-0.0183714378266943,-0.179012372827178,0.931069553713968
0.7,0.587551290204706,-0.520238794851047,-10.3090883193778,0.999376935247489,0.800817558539771,-0.949985681440431,-0.00968829119747986,-0.193972301815513,0.923324905913571
0.71,0.597545059557181,-0.512230619265649,-10.3185881761922,1.0124478584419,0.816733175825197,-0.959342607116279,-0.0109009790111656,-0.195391543982344,0.923498587405398
0.72,0.60135781157355,-0.501914729424524,-10.3725596904095,1.00139333468741,0.835157442216125,-1.05305910577071,-0.00948994659270918,-0.193330601642357,0.920869820740151
0.73,0.611371744920424,-0.493563155002363,-10.3830902814672,1.01469453370819,0.850891259305168,-1.06228256426448,-0.0100742414222654,-0.194149290441365,0.921020360815719
0.74,0.623906546061837,-0.484556511305707,-10.3766408484444,1.03578845043305,0.870235007764771,-1.03951442270947,-0.010742778054736,-0.19614635578636,0.921319462164971
0.75,0.634264430566167,-0.475854161228059,-10.3870359926715,1.04926716512371,0.886268395877268,-1.04850396709939,-0.0114032440978583,-0.196916781763124,0.921460217534494
0.76,0.649969601753383,-0.464658777207808,-10.3622932605584,1.07860912078038,0.913690923177804,-0.992903721927014,-0.0115838273210891,-0.200228907608085,0.921321980248013
0.77,0.660755692961187,-0.45552186797603,-10.3722222977777,1.09247814621282,0.929914008692408,-1.00167000943587,-0.0122728231165273,-0.200916376414702,0.921462515686032
0.78,0.67540791096215,-0.441218446588093,-10.3544163392385,1.11470465097081,0.964389143976086,-0.96011402402128,-0.011128588065542,-0.203639473542159,0.920124223060032
0.79,0.686554957471858,-0.431574555148332,-10.3640174794788,1.12847592030375,0.98084317721463,-0.968533600360499,-0.011831037718753,-0.204251201541123,0.920265816027245
0.8,0.828102842791772,-0.158841323981872,-10.3324904088315,1.2235827858662,1.25188557313828,-0.897692310653138,0.00424359386056535,-0.218235490907292,0.916124024858529
0.81,0.840338670650434,-0.146322468250489,-10.3414673319381,1.23713520291517,1.27042462599966,-0.905631100202017,0.00315586477874537,-0.219055850961929,0.916265073565824
0.82,0.847611848625238,-0.13504327914533,-10.3774094128955,1.23513168854799,1.28080028928784,-0.960506201221066,0.00244135417398508,-0.217372478459963,0.916277041252109
0.83,0.859963165510717,-0.122235276252451,-10.3870144749078,1.24888732567961,1.2989749363461,-0.968340051690917,0.00175149524518515,-0.217860575333208,0.916393044197542
0.84,0.863087457497419,-0.112681809939162,-10.4419945446394,1.23526637896647,1.30009730477548,-1.05379333448573,0.000808623351104286,-0.214345296157217,0.916547137000129
0.85,0.875440121287083,-0.0996808368914074,-10.4525324779842,1.24878825489668,1.31807058463515,-1.06147687509889,6.41120711155774e-05,-0.214795343116692,0.916667576483332
0.86,0.88360632297183,-0.0806175156592141,-10.4714873459154,1.24556934000466,1.35086065286956,-1.0834566205661,0.00217090890826215,-0.214318557081362,0.914822709441475
0.87,0.896062016371876,-0.0671089091305185,-10.4823219121211,1.25889977081859,1.36892958849308,-1.09104235369297,0.00145905317115473,-0.214695270602735,0.914931932976359
0.88,0.902729334590706,-0.0731944829803897,-10.5390587989208,1.26666241561045,1.32610251167974,-1.17472600045225,-0.00572980249734149,-0.210892857186106,0.919194611373176
0.89,0.915395958746811,-0.0599334578635923,-10.5508060589253,1.28044341673398,1.34329942519549,-1.18220292328919,-0.00644657005935109,-0.211249808705264,0.919336598733889
0.9,1.05306701994898,0.0137072999110953,-10.5524441436464,1.40940179812548,1.4292065395952,-1.16683588836733,-0.0068147695988996,-0.220999888320779,0.919919854450087
0.91,1.06716103793024,0.0279993653070473,-10.5641125025301,1.42384747174836,1.44699715162007,-1.1741707181583,-0.00764930120636601,-0.221394832007833,0.920034265666367
0.92,1.08481747437116,0.0438317286574291,-10.563365225047,1.44773231585003,1.47126476973057,-1.16100749384766,-2.1721964509492e-06,-0.217085336578054,0.919720180416872
0.93,1.09929479752966,0.0585443763547348,-10.5749752999855,1.46135827064839,1.48897464790743,-1.16792822184294,0.00830436793523064,-0.210844880500406,0.919215077283365
0.94,1.11459975857311,0.0747312720061859,-10.5829606281318,1.47493983804727,1.51088797051546,-1.16913765398205,0.00955602749620495,-0.210326973980321,0.91772164154015
0.95,1.12934915695358,0.0898401517113405,-10.5946520046716,1.48731089101031,1.52881192164373,-1.17616275145054,0.00920442673235808,-0.210304681108781,0.917448967025514
0.96,1.14874936143807,0.106823648246811,-10.5931418182045,1.51133694757146,1.55397258681617,-1.16242756971568,0.00920416760002487,-0.211529547270723,0.917477386383319
0.97,1.16386273091379,0.122363374114973,-10.6047660939016,1.52346978590249,1.57180205280471,-1.16914812356976,0.00937317737003142,-0.21109786155594,0.917283773843577
0.98,1.17621059592195,0.136507751110823,-10.6246578044604,1.52828153511245,1.58413313966043,-1.1887301733792,0.00934349597694605,-0.209705949358167,0.917764764081804
0.99,1.19149341127307,0.152349082507427,-10.6365451061942,1.54030875301642,1.60184452425074,-1.19523836457777,0.0094907124626405,-0.209268152120484,0.91765616650215
1,1.16519984974987,0.331250468611564,-10.6757459710955,1.47168733472328,1.77133797784536,-1.24176937599436,0.0211056491295254,-0.207849694999977,0.917798219944375
1.01,1.17991672309711,0.348963848390018,-10.6881636648554,1.48273854876683,1.78960860031545,-1.2482447252875,0.0212438799192065,-0.207378963009056,0.917742063496717
1.02,1.20063280588795,0.369635062921725,-10.6852774374825,1.50846599203637,1.8189578923722,-1.23165496367778,0.0213432272489033,-0.208906821583291,0.918426242054468
1.03,1.21571746580831,0.387824641845447,-10.6975939871192,1.51921409104169,1.83737424457054,-1.23797653315555,0.0214678115172147,-0.208456628619379,0.918371689964293
1.04,1.21939529070321,0.401832910263478,-10.7363890549515,1.50106331563355,1.83823113095982,-1.28372398150227,0.0215292612056106,-0.204587641224612,0.920013571502402
1.05,1.23440592385954,0.420215221573076,-10.7492262947665,1.51138816662917,1.8561279742349,-1.29005486393993,0.0216181683462967,-0.204135862049489,0.919990767245912
1.06,1.25767151215568,0.44378284456962,-10.7436209176452,1.54045630201224,1.89132667275976,-1.2690904324033,0.0218975439655052,-0.206263240840593,0.921100372226624
1.07,1.2730760751758,0.462696111297218,-10.7563118219692,1.55099188017817,1.9091909510956,-1.27533731330615,0.021996520290028,-0.205791479766475,0.921086526943067
1.08,1.28973376163532,0.482941978093443,-10.766350883168,1.56385949360534,1.93061284950997,-1.27738882570949,0.0221597339157057,-0.205742950626922,0.92147065504735
1.09,1.30537235657137,0.502248106588542,-10.7791247714251,1.57425225318794,1.9483952736254,-1.28360615512986,0.0222634736696476,-0.205280047893171,0.921469963320525
1.1,1.33184831243042,0.506757185058183,-10.8043920658903,1.587988446285,1.94685752625231,-1.30685174382731,0.0212430723018941,-0.203759061015007,0.922706528626929
1.11,1.34772819689327,0.526225760320706,-10.8174605833286,1.59832998670069,1.96451791875984,-1.31267208888002,0.0213398166393782,-0.203301268734711,0.922698862751646
1.12,1.37347227759605,0.549785393691924,-10.812437571147,1.63217793267815,1.99683717851064,-1.29294475338286,0.0212997322873903,-0.205555589731367,0.922265356039892
1.13,1.38979405692283,0.56975376547703,-10.8253670186808,1.6425289559827,2.01486822444863,-1.29886342080003,0.0213949609096973,-0.205095610458252,0.922274749019271
1.14,1.40732048747721,0.591694082529711,-10.8355311452397,1.65486222041465,2.03778680604866,-1.30056066567625,0.0216846498776531,-0.205075852575763,0.922684573185371
1.15,1.42386910968135,0.612071950590198,-10.8485367518964,1.66534688025044,2.05536527670266,-1.30623717522049,0.0217583201964475,-0.2046233926058,0.922701619908981
1.16,1.42601637386588,0.623069757309578,-10.8866155735823,1.64417023699672,2.0433823051929,-1.3467760807806,0.0214508848515898,-0.20011516042497,0.922250478731622
1.17,1.44245807623585,0.643503580361507,-10.9000833343901,1.65399676807815,2.06062319665169,-1.35225543662405,0.0215120775288959,-0.199652857759603,0.922275266370828
1.18,1.46212275288178,0.673264694502614,-10.9042947595659,1.66727063569392,2.1009153686778,-1.34463742035452,0.0228059858715193,-0.200796371200466,0.923879311221334
1.19,1.47879545923872,0.694273848189392,-10.9177411337695,1.67696659418836,2.11826712244224,-1.35018552455325,0.0228836396806462,-0.200340555030327,0.923875858685075
1.2,1.28191439382694,0.849627415205869,-10.9595504887841,1.39978003059812,2.24839681587591,-1.40075424152543,0.0389146145789828,-0.187744884939961,0.923647752364155
1.21,1.29591219413292,0.872111383364628,-10.9735580311994,1.40713337695876,2.26586380040262,-1.40622458173042,0.0389890590187059,-0.187302316392084,0.923677324088499
1.22,1.31507976783673,0.884442509204875,-10.9881960144878,1.43165051963754,2.25933876132726,-1.41270045445552,0.0368351538282144,-0.186690461830533,0.921291768276906
1.23,1.32939627303311,0.907035896818148,-11.0023230190324,1.439233741746,2.27617622740949,-1.41808226531469,0.0368964911820353,-0.186236759799958,0.921318113510343
1.24,1.35480019896927,0.938525181381263,-10.9995827568818,1.46953857571648,2.31819731929743,-1.40061020171818,0.0374156935568627,-0.188777503121674,0.921696870177514
1.25,1.36949558472643,0.961707154574237,-11.013588858899,1.4772146280028,2.33511909840332,-1.40587008449153,0.0374810999252171,-0.188328423265651,0.921701270919596
1.26,1.396197313786,0.996338238285239,-11.0096963448209,1.50814145737248,2.38286792169002,-1.386923596707,0.0382719927208822,-0.191186684636351,0.922276091168453
1.27,1.41127872835973,1.02016691750214,-11.023565580788,1.51575663283656,2.40016181935666,-1.39204786628456,0.0383445687950232,-0.190730421381273,0.922294535769964
1.28,1.44181164198355,1.05954332505086,-11.0156079707658,1.55247034807586,2.45742891808625,-1.36788643974233,0.0394094097184534,-0.19442710723928,0.923010573398017
1.29,1.4573363454643,1.08411761423172,-11.0292868351632,1.56021741292619,2.47497824951626,-1.37271099630686,0.0394810972901985,-0.194000598333694,0.923026493867921
1.3,1.38108136315059,1.0483535943487,-11.0645882218315,1.44698178296523,2.40007402996682,-1.41184918121589,0.0396871336214187,-0.183379701558864,0.923917367341463
1.31,1.39555118098025,1.07235433464837,-11.0787067136436,1.45396392126685,2.41670753733713,-1.41673290117106,0.0397618646275522,-0.182955331698419,0.923910653918613
1.32,1.3979992877322,1.07548804914609,-11.1153225075764,1.4407508397608,2.38009764273964,-1.45102645948397,0.0376562016706704,-0.178218543422646,0.922501559442136
1.33,1.41240679612981,1.09928902557349,-11.1298327721712,1.44788410395304,2.39618609732404,-1.45593843244876,0.0377110942111125,-0.177807189099,0.922504222813817
1.34,1.40252635475214,1.11439329867177,-11.1694680235806,1.4027842027882,2.38379147625577,-1.49306415387727,0.0385579392276315,-0.17249787973679,0.923173601801472
1.35,1.41655419678002,1.13823121343433,-11.1843986651193,1.40943733780329,2.39951336323261,-1.49796857527301,0.0386140536949646,-0.172066318943703,0.923172065803896
1.36,1.45398292652326,1.17872972467838,-11.1732523266898,1.46143877808286,2.45897256304661,-1.46923767154256,0.0390207300921078,-0.176878330028544,0.923265306134418
1.37,1.46859731430409,1.20331945030885,-11.1879447034052,1.46813996459071,2.47473325411152,-1.47381872556788,0.0390568334148913,-0.17645023310115,0.923287962514066
1.38,1.46187698797182,1.21996741953142,-11.2218395172989,1.43158070416768,2.46672526816826,-1.50256353499385,0.0397659385562162,-0.172093448990069,0.923802465067828
1.39,1.4761927950135,1.2446346722131,-11.2368651526489,1.43774777728321,2.48235606425756,-1.50738361644433,0.0398169853761369,-0.171682072169862,0.923820460067239
1.4,1.35747815958679,1.09194523002884,-11.2665888781266,1.30504034704709,2.2557020686581,-1.54432869612601,0.0335752186664195,-0.155707194668691,0.923239943210044
1.41,1.37052856305726,1.11450225071542,-11.2820321650879,1.31050510956168,2.26952185724292,-1.54912471428491,0.0336226594124261,-0.155293452277525,0.923254059358248
1.42,1.40698752939231,1.15346411657771,-11.2722780963593,1.36210718565259,2.32661785777643,-1.52217595525737,0.0339004855639361,-0.160018977982624,0.923240542264121
1.43,1.42060860124884,1.17673029515548,-11.2874998559119,1.36799956305507,2.34064336172535,-1.52662494140331,0.0339424828910014,-0.159612137797516,0.923252674431739
1.44,1.44041034819508,1.20262325635922,-11.297391429088,1.38597067013797,2.36181529889523,-1.52451300351358,0.0337997140844528,-0.16032752000737,0.923139692136505
1.45,1.45427005489645,1.22624140934817,-11.3126365591231,1.39181553016223,2.37573137360099,-1.52917697815703,0.0338620344254105,-0.159939442758049,0.923164108729957
1.46,1.50053463137428,1.280935813794,-11.293805822599,1.45578884941664,2.46397422992564,-1.49161240304336,0.035206540900812,-0.166855688754928,0.923606091128707
1.47,1.51509251986845,1.30557555609326,-11.3087219466294,1.46172583484744,2.4785883871822,-1.49570897371419,0.0352502623174798,-0.166441658648529,0.923611789264009
1.48,1.5190322767079,1.33186150841138,-11.3295142762827,1.44560399432329,2.49308380763329,-1.50704818131569,0.0363322053678107,-0.1647724840938,0.924141347279413
1.49,1.53348831665113,1.35679234648771,-11.3445847580959,1.45121011347821,2.50747722515634,-1.51128464511449,0.0363694447983469,-0.164350284320505,0.924154398423403
1.5,1.04983872851146,1.21132150739177,-11.3961333513994,0.867900042716003,2.23553609616036,-1.58981199496021,0.0446741451129689,-0.127057656837734,0.923515677610266
1.51,1.05851772893862,1.23367686835337,-11.412031471349,0.870662639904056,2.24734117928519,-1.59429863148177,0.0447030059939281,-0.126659946005663,0.923524674685964
1.52,1.03379570709449,1.25031109429427,-11.451695185078,0.804752575344577,2.23723773707764,-1.62695822486037,0.0468052270663265,-0.121218579217278,0.924641784976683
1.53,1.04184323284794,1.27268347166504,-11.4679647673267,0.807103202046476,2.2484413829871,-1.63134356256706,0.0468386303414516,-0.120830289651295,0.924655468727452
1.54,1.07844155326997,1.31943011689758,-11.4573735685971,0.861008062679254,2.31732083974472,-1.60373560466912,0.0474943025419956,-0.126323970213656,0.924760647906292
1.55,1.08705163389676,1.34260332529503,-11.4734109246438,0.863433265661515,2.32909082833209,-1.60810709309093,0.0475308781652403,-0.125931224269165,0.924771040560276
1.56,1.04640862919878,1.33009325574278,-11.5308395456331,0.777050010353561,2.25642215954564,-1.6615106886891,0.0473449397634217,-0.116342280808521,0.92497343287516
1.57,1.05417912930231,1.35265747733824,-11.54745465252,0.778635888046926,2.26737859518324,-1.66581055749626,0.0473777790411629,-0.115981817297605,0.924996235563321
1.58,1.04987243307726,1.40051477532707,-11.5610199259787,0.750203920305625,2.32437449114012,-1.66605860452118,0.0511297113172567,-0.116298977202589,0.926509291218036
1.59,1.05737447228031,1.42375852023847,-11.5776805120239,0.751393177892812,2.33575211182587,-1.67033859610997,0.0511552530813529,-0.11592673480645,0.926536149384097
1.6,1.7027974793657,1.48133441839749,-11.5327311962245,1.54645493127765,2.49792569993495,-1.57822872922663,0.0294334028209174,-0.156077337241475,0.92639933230139
1.61,1.71826202867848,1.50631367539684,-11.5485134835167,1.55203893839268,2.51103635333832,-1.58215919089563,0.0294508907864657,-0.155715804933121,0.92640621673635
1.62,1.74433050971573,1.51307925828588,-11.565949071114,1.58370017445772,2.48991423244106,-1.58840075705488,0.0265787775879391,-0.154986640910998,0.925178988145953
1.63,1.7601675114603,1.53797840061029,-11.5818330786846,1.5891857617717,2.50273530201853,-1.59222177101422,0.0266322509265146,-0.154600723689689,0.925188828578043
1.64,1.80136375707624,1.60856994683646,-11.5669144090594,1.6330305660675,2.61120212526951,-1.56007811523536,0.0296903877018803,-0.161123923938179,0.926166912534672
1.65,1.81769406273692,1.63468196808915,-11.5825151902117,1.63873509873342,2.62458305552281,-1.5634675552359,0.0297369282092457,-0.160777030949612,0.926168664177105
1.66,1.80086023366645,1.65117643715995,-11.6180382116394,1.58315869797,2.6114055852161,-1.58919385003671,0.0312658274995441,-0.155905060017946,0.926928103864927
1.67,1.81669182064615,1.67729049301211,-11.6339301501397,1.58847495860267,2.62451723769304,-1.59265238432582,0.0312820042065568,-0.155547978736942,0.926943904082555
1.68,1.84374130107448,1.71600404196652,-11.6403105001622,1.61177450180613,2.66344993264075,-1.58527652936938,0.0317600603962939,-0.15739094814011,0.927042811523034
1.69,1.85985904609255,1.74263854129293,-11.6561632654559,1.61709473511748,2.67671338751333,-1.58865527601002,0.031790619798756,-0.157025623403013,0.927043417494022
