t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
1.2,-0.112112090461243,0.782261664684926,-9.92552519602884,1.16525545731149,1.86333124644459,0.163857049132455,-0.0573903111391667,-0.209951762305356,1.33865288755618
1.21,-0.100459535888128,0.800894977149372,-9.92388662553751,1.17538723866454,1.88158373421838,0.166354242895776,-0.0574262445348031,-0.211786821653734,1.33877128021333
1.22,-0.1146093216475,0.79835215303028,-9.97659013041399,1.12634854968298,1.84012423342677,0.0967475162677343,-0.0542072703039102,-0.204758297885833,1.33884771921666
1.23,-0.10334583615067,0.816753395364548,-9.97562265525132,1.13605761738609,1.85808564020702,0.0989153734153462,-0.054200801812784,-0.204933068354151,1.33885408478231
1.24,-0.0608292263895058,0.851550974196226,-9.92844945079538,1.2174362585771,1.92267326914016,0.162373012156328,-0.0589986315328649,-0.211929827850466,1.33931871427286
1.25,-0.0486548638037349,0.870777706887628,-9.92682572067382,1.2277133056295,1.94105229081657,0.164677661448018,-0.0590132813666183,-0.212267450241942,1.33935088314021
1.26,-0.0253975673723545,0.908317733436061,-9.89426575183669,1.25978561270863,2.00470115238127,0.207057139831821,-0.0593075176751728,-0.217337174237645,1.33896196833254
1.27,-0.0127997112452682,0.928364744959874,-9.89219518043837,1.27015238982844,2.02366107120513,0.209547830732505,-0.0592902441551402,-0.217619989616646,1.33899492760041
1.28,0.00938177943496434,0.965994026290117,-9.86358935511178,1.2985202877171,2.08444317368469,0.24612933091748,-0.0593946034955631,-0.222142594292842,1.33862942294819
1.29,0.0223669823121354,0.986838458026964,-9.8611280618026,1.30906068469378,2.10392558356731,0.248728929692057,-0.0594047572932038,-0.222437677656963,1.33864951370047
1.3,0.402060290566867,0.816864034303922,-9.79643371801324,1.84423042109136,1.94781800372176,0.338505846086297,-0.0984164477872014,-0.227929416340375,1.34170412938837
1.31,0.42050259477778,0.83634221434114,-9.79304865955238,1.85843683796547,1.966844390663,0.341565692633647,-0.0984331374791136,-0.229706864674909,1.34186527566502
1.32,0.394320039991209,0.851493826996264,-9.8223228554578,1.76833874980685,1.96577232699175,0.300794896846991,-0.0899888105918329,-0.225095301558266,1.34046172964617
1.33,0.412003427489277,0.871151550266182,-9.81931490648933,1.78195231337644,1.9845214419353,0.303588890457071,-0.0899826138488241,-0.22524239988939,1.34048410890219
1.34,0.438083781661135,0.904479763718547,-9.7970073592775,1.81161828681061,2.0360062977083,0.330705899337763,-0.0902895827521163,-0.228744150680688,1.34029451043072
1.35,0.456199964529241,0.92483982669563,-9.79370030028412,1.82535805654031,2.05540967231577,0.333856321330226,-0.0902831694594718,-0.229057742222588,1.34031046356009
1.36,0.454588944939588,0.938100015041614,-9.80784441886664,1.79613671774957,2.05457566313842,0.314042135149434,-0.087307316004004,-0.226325463701759,1.33992074116814
1.37,0.472550312117084,0.958645771672998,-9.80470399751515,1.80932889165683,2.07352903806536,0.31682747104935,-0.0872979469747588,-0.226600194392004,1.33993888792651
1.38,0.471345174000864,0.964589543933153,-9.82428103709371,1.78366848828252,2.05681906930955,0.290622643546996,-0.0851664896872427,-0.222721297384769,1.33981827385059
1.39,0.489181858883689,0.985157734626248,-9.82137481065823,1.79660087674669,2.07551158334613,0.293344573499461,-0.0851741799958126,-0.222961234919193,1.33982599384839
1.4,0.469710036896342,0.965133140672456,-9.89853920692667,1.70338030009355,1.98266024952075,0.196901630245205,-0.0789475110336039,-0.210127687144165,1.33932410988082
1.41,0.486743839897277,0.984959743167663,-9.89657019062422,1.71558975770939,2.00032934580477,0.199205980237724,-0.0789566748413786,-0.211822408307745,1.33944730125147
1.42,0.517211150465851,0.98232665971981,-9.90949539871274,1.76179441457967,1.97034708259265,0.185004379473289,-0.0832767054243861,-0.209384290855985,1.34065305031209
1.43,0.534829094611647,1.00203013054574,-9.907645354918,1.77438922397804,1.98808945096889,0.187520162897678,-0.0832813571830862,-0.209504966464684,1.34066812970849
1.44,0.564275026745728,1.03773665008797,-9.88692626695256,1.80948592745546,2.04192020831554,0.213162868335877,-0.0839996527537136,-0.213326758602202,1.34056201172497
1.45,0.582369886020283,1.05815585217112,-9.88479463826921,1.82196340154055,2.05995572234574,0.215529362572504,-0.0839941012300681,-0.213587384822589,1.34059753274232
1.46,0.590460292257393,1.05147905941214,-9.90863678630726,1.81811656227133,2.01847766104611,0.186432832387983,-0.084404735314098,-0.208623932290816,1.34108174069783
1.47,0.608641457880107,1.0716638360226,-9.90677245798338,1.83070252273103,2.03587615600876,0.188807263993368,-0.0843951771322924,-0.208843667755029,1.34109286675194
1.48,0.673755423794743,1.09519328267156,-9.88493358901349,1.93931724692748,2.06772237381954,0.217817124525361,-0.0916146953504722,-0.212861249897814,1.34238892623186
1.49,0.693148596264018,1.11587050640975,-9.88275541776824,1.95266800744174,2.08552661306293,0.220277553697011,-0.0916070438133216,-0.213053681980316,1.34239290892653
1.5,0.569525332649581,1.16390661695292,-9.90800347694879,1.82472128123963,2.08857112214388,0.187931932865298,-0.0866797009785865,-0.207721676418566,1.34407224621065
1.51,0.587772545461978,1.18479232817436,-9.90612415762013,1.83719550609219,2.10584431118402,0.190235438979696,-0.0866974166184482,-0.209347148517149,1.34421254326989
1.52,0.581623152449809,1.21033624932763,-9.91017131643785,1.79699624532343,2.12847306436757,0.18404526774881,-0.0834211410716717,-0.203544671591894,1.34286631867763
1.53,0.599593114903043,1.2316209799713,-9.90833086376036,1.8093430040638,2.14545808986351,0.18664783521775,-0.0853484826013644,-0.194611757353695,1.34217555255124
1.54,0.613073863669214,1.24593712835674,-9.91327501751769,1.8132943589171,2.14596821312683,0.180742917062598,-0.0854122802646641,-0.188766202552356,1.34199932769203
1.55,0.631206807258385,1.26739681048801,-9.91146758834706,1.82561331333346,2.16153253292251,0.182858504520495,-0.0854512905561769,-0.188594125170947,1.34205351808789
1.56,0.615173991378468,1.25615782781004,-9.94309570834608,1.77385112274582,2.10521840615597,0.144023828541311,-0.0826355253332798,-0.181499481342628,1.34199019649624
1.57,0.632912502605926,1.2772100118716,-9.94165547006066,1.78557402817991,2.12004413840919,0.14595313347496,-0.0827949915020694,-0.18129492794014,1.34202534829723
1.58,0.66082692255214,1.28762562695721,-9.94401321611483,1.81842301078047,2.11511700341282,0.144370009341521,-0.0851947287870794,-0.1800457779443,1.34314741207352
1.59,0.679011152659944,1.30877679699134,-9.94256951602141,1.83031222532907,2.12980589031997,0.146407370975473,-0.0853307489577542,-0.179752509411114,1.34316069438174
1.6,0.553461652356704,1.96176552399259,-9.92602430589471,1.62601557813536,2.89092070109245,0.191829994265849,-0.0591362568792883,-0.215405710709066,1.3424330230312
1.61,0.569721808138057,1.99067473100351,-9.92410600595205,1.63613003846723,2.9093772660955,0.194245256971472,-0.0595787355234031,-0.215210554665986,1.34244664624557
1.62,0.619397585774031,2.03572468592059,-9.90098343741923,1.7115646079163,2.96543344863755,0.222989267001693,-0.0638584144133917,-0.219386378547479,1.34365840598014
1.63,0.636513231853194,2.06537902040696,-9.89875354474921,1.7222921919205,2.98405470017998,0.225547392725336,-0.0639765708625515,-0.219083067155978,1.34365973120057
1.64,0.602360367537265,2.03836369643632,-9.9474243621976,1.63917128490818,2.88241555832981,0.16731783263525,-0.0602242368545449,-0.207456096143219,1.34381874272913
1.65,0.618752080386347,2.06718785201962,-9.94575118387124,1.64904502492656,2.90023488257065,0.169461499046444,-0.0603341186556075,-0.207137440005332,1.34379509044961
1.66,0.624980437531894,2.08036296675241,-9.95624764338615,1.64154373492414,2.88593536886949,0.157420739506304,-0.0600043818548796,-0.204017592957471,1.34410482382439
1.67,0.641395874881136,2.1092223204411,-9.95467343599109,1.65181809065817,2.90317648748546,0.1596647682375,-0.0601109450008824,-0.203702513040012,1.34409917177747
1.68,0.659150260264794,2.1425791824541,-9.95034610829815,1.66369597635915,2.92889120532265,0.165196300938927,-0.0601256884345683,-0.204038879432152,1.34389911010459
