t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.14,-0.291590522479165,0.0814438339697971,-9.82732251020724,0.0946893902408731,-0.0222548416739776,0.248011572998772,0.0272334438373213,-0.114820731051954,-0.338574750983554
0.15,-0.290643628576756,0.0812212855530574,-9.82484239447725,0.106190900078509,-0.0235737584278575,0.248325290299095,0.0320485023543429,-0.115582836733417,-0.373481336023441
0.16,-0.289606513244269,0.080990261469083,-9.9007612417477,0.117473979985711,-0.02488151118987,0.167297687246031,0.0364866261436377,-0.115987052952777,-0.408380483873075
0.17,-0.288431773444412,0.0807414463571843,-9.89908826487524,0.129396113071902,-0.0260438434189734,0.167705399909367,0.0405785664082522,-0.116424091317305,-0.443287068912962
0.18,-0.287187646565193,0.0804901053054757,-9.98459794510449,0.140876079278324,-0.0272034886245848,0.0603118664980502,0.044170412700164,-0.116425933487546,-0.475926511940391
0.19,-0.28577888577241,0.0802180704192298,-9.98399482643951,0.152877827994994,-0.0286027690868965,0.0608686162570981,0.0475768605038923,-0.116642081943957,-0.505890939073513
0.2,-0.0454808479087809,-0.557882787899391,-10.0171644328342,0.186509083849359,-0.0875981544010812,0.0133250819865992,0.0495092086073561,-0.118250157011953,-0.533678510152462
0.21,-0.0436157570702874,-0.558758769443402,-10.0170311820144,0.198968725403417,-0.0892238140516261,0.0138705756382836,0.0523428400964429,-0.120021955973168,-0.55862110956159
0.22,-0.0416895175917989,-0.559640106232368,-10.0670209495933,0.210991386669399,-0.0910118797525893,-0.0660211870893824,0.0547059608352687,-0.120233757907913,-0.581105429337721
0.23,-0.0395796037251049,-0.560550225029894,-10.0676811614642,0.223874771381843,-0.0930220903592568,-0.0655319401446534,0.0569176252323735,-0.12032995322943,-0.601360501998606
0.24,-0.0373783387687887,-0.56147410627347,-10.0875727801518,0.236443409324198,-0.0950141853934801,-0.0990062730478351,0.0588409013805421,-0.120410323790965,-0.619547048705942
0.25,-0.0350139046755467,-0.562424248127404,-10.0885628428822,0.249433287768565,-0.0971723529325512,-0.0985318544396527,0.0606505972417825,-0.120698709762042,-0.635830310833094
0.26,-0.0325927622527925,-0.563383679269512,-10.1152231741563,0.261622569598002,-0.0992929153072566,-0.147358591396411,0.062107129878557,-0.120801305438028,-0.65033910489635
0.27,-0.0299765365568125,-0.564376608422585,-10.1166967600703,0.274737558049226,-0.101546753994266,-0.146861406904409,0.0635251345190546,-0.121142275583673,-0.663248353591368
0.28,-0.0270920275660473,-0.565415097116307,-10.0838682658684,0.289034217674637,-0.103968040696953,-0.0762399079161558,0.064996778784469,-0.121848393978301,-0.674718708899465
0.29,-0.0242016853893009,-0.566454777523276,-10.0846306649475,0.302511968534728,-0.10630434580606,-0.0754587517302639,0.0661233152017849,-0.122255617088472,-0.684829627538931
0.3,-0.287644877115324,-0.662173095187506,-10.1085906921974,0.272539414355499,-0.123994811679308,-0.124945492729776,0.0651335875807076,-0.121518098610017,-0.693865702732702
0.31,-0.284919482971769,-0.663413043304299,-10.1098401471246,0.285845682004643,-0.126640097871057,-0.124386376377605,0.0660109257144743,-0.123529339399602,-0.701810918197622
0.32,-0.285959238572297,-0.614546317088067,-10.0567838096258,0.281980839099691,0.34564829096777,-0.0108772084334368,0.0138649775597182,-0.124528095309773,0.977012406489428
0.33,-0.2831394301813,-0.61108983417839,-10.0568925817101,0.287671137206651,0.356569040658129,-0.0104926870216381,0.0145157129665323,-0.125255074259796,0.971030524324977
0.34,-0.280546142416567,-0.604967902230657,-10.0276509585999,0.290795004129105,0.38836809647882,0.0562884427410267,0.0125565323019683,-0.126033786429906,1.03955825343649
0.35,-0.277638192375276,-0.601084221265869,-10.0270880741725,0.296049761199285,0.399765779533152,0.056691308947381,0.0130887372135685,-0.126890886837853,1.0349967902853
0.36,-0.274274423931289,-0.596849175237576,-9.97215323718883,0.303674609337941,0.413223285479589,0.183414699079959,0.0137400140516403,-0.128465497700172,1.03946893782612
0.37,-0.27123767783791,-0.59271694238278,-9.97031909019803,0.308882298958006,0.424808003501477,0.183713805487654,0.0141527687467834,-0.12923105260112,1.03604616961693
0.38,-0.26801778594556,-0.589168006188712,-10.0075046462021,0.315296830855413,0.431862193101475,0.0927234793581047,0.015436041237726,-0.129768280209792,1.01379978402191
0.39,-0.264864817637006,-0.584849384257697,-10.0065774114085,0.32066503779494,0.443490627027298,0.0931703277820946,0.0157537932147365,-0.130481940116749,1.01125056298288
0.4,-0.109488520182305,-0.191936096831751,-10.0327749850804,0.35269995428145,0.551619858484974,0.0292481362736666,0.0192975420614878,-0.128078139522856,1.02481452574052
0.41,-0.10596152063949,-0.186419898246901,-10.0324825037177,0.357454007098784,0.56340476189623,0.0295648195139268,0.0195560814207068,-0.130290726166929,1.02289469644827
0.42,-0.10241693726709,-0.180775046651491,-10.0461149488645,0.362396488464878,0.575275609628314,-0.00283858393864572,0.0199306356145566,-0.131063948442076,1.01907237957591
0.43,-0.0987929723824417,-0.175022290555208,-10.0461433347039,0.367446574280523,0.587398463235909,-0.00232481912541685,0.0201291640940005,-0.13161370018609,1.01767576932831
0.44,-0.0942139480946733,-0.169308299357231,-9.98491884268528,0.376831418120712,0.600123982555092,0.142133981809784,0.0208426182814873,-0.133537066606362,1.01820257299971
0.45,-0.0904456339134662,-0.16330705953168,-9.98349750286718,0.382112990503354,0.612260390250804,0.142598007011651,0.0209895025017695,-0.134202103587297,1.01718455154939
0.46,-0.08622111063947,-0.157456999131531,-9.92666127790516,0.389245726282871,0.62451641043856,0.27259319472448,0.0207051653932796,-0.135863660491369,1.02168340414063
0.47,-0.0823286533766413,-0.151211835027146,-9.92393534595792,0.394442761313606,0.63684926537109,0.272883750237515,0.0208225256413378,-0.136482797190382,1.02098095921795
0.48,-0.0767825639276514,-0.144555070066069,-9.90359395636706,0.405230339067897,0.652191859370962,0.314471113131108,0.023086808671407,-0.137994259980671,1.01350129463917
0.49,-0.0727302605369725,-0.13803315147236,-9.90044924523575,0.410544564098426,0.664829699846668,0.314944355200328,0.0231712825430469,-0.138579729160837,1.01297506867008
0.5,0.0136713289943557,-0.325592632199097,-9.89178098931486,0.448457576616677,0.619658210405419,0.329012273749068,0.0221142272232494,-0.142970303457715,1.00974828239128
0.51,0.0181559047605224,-0.319396050095043,-9.88849086657737,0.453881492676475,0.632582825384611,0.329496481209578,0.022197311044094,-0.145042850703214,1.00936014696509
0.52,0.0217591013466344,-0.312053200622748,-9.9662792809422,0.454442696807468,0.64751307193451,0.147320331734607,0.0231126476221288,-0.143824522798525,1.00414242579519
0.53,0.0263035283147091,-0.305578069903403,-9.96480607762485,0.460208637180411,0.660886065540977,0.147751037847686,0.0231639363810971,-0.144280057460026,1.00391906756352
0.54,0.0335415274358904,-0.298325006073373,-9.9109067034509,0.474280765161063,0.680389657871515,0.26518575518332,0.0258457281871626,-0.146740327854937,1.00007557643759
0.55,0.038284335087501,-0.291521109494658,-9.90825484589906,0.479934800000694,0.693878749743857,0.265650503810846,0.0258877600622214,-0.147317190885738,0.999910303903294
0.56,0.0423227470146141,-0.283962052864081,-9.94561300857008,0.482005846739884,0.707959818198685,0.178710138493814,0.0262600846115478,-0.146688163011263,0.997907945271983
0.57,0.0471428054820129,-0.276882454682094,-9.94382590718514,0.487674772735675,0.721623729860626,0.179171231274161,0.0262726306697121,-0.147234242881978,0.997804153060141
0.58,0.0509897808071009,-0.27100334873596,-9.93359569326687,0.492117475313357,0.72965442444574,0.19753793410893,0.0242448857252654,-0.147776840449906,1.00138031304594
0.59,0.0559109555602344,-0.263706804491502,-9.93162031392578,0.49795413764425,0.743073409783324,0.197957169690015,0.024270590402274,-0.148268851361924,1.00130938143302
0.6,0.186097979483407,-0.437151264735308,-9.97031122935195,0.556509865699555,0.688306560268515,0.114035526614684,0.0211910123833782,-0.152199588706868,1.00081272633464
0.61,0.191663078140402,-0.430268199132623,-9.9691708740858,0.562641528715941,0.70208516503394,0.11459936512647,0.021202945622201,-0.15417640012675,1.00074445283956
0.62,0.197734589668816,-0.4246447047202,-9.93326320107313,0.573069914399977,0.712290633187023,0.187018676373836,0.0198750997839738,-0.1561521067736,1.00306590307463
0.63,0.203465288812816,-0.41752179838833,-9.93139301430939,0.579660982371442,0.726273115484848,0.187595665221895,0.0199017296637237,-0.156535650152984,1.00303301626197
0.64,0.210530302970114,-0.407859506599473,-9.93709503389462,0.58616338876143,0.749929128985773,0.173143250992304,0.0228277001885292,-0.156957599757073,0.999490288767406
0.65,0.216391936857729,-0.400360215309615,-9.9353636013847,0.59270456047241,0.764218050504783,0.173877529672067,0.0228302093913739,-0.157473244598429,0.999483771801704
0.66,0.215666300539065,-0.396646543296677,-10.0147868639236,0.585392392461163,0.755260004518873,0.0116021259935408,0.0169012639657455,-0.154026900691418,1.00415811479873
0.67,0.221520224463677,-0.389093943251488,-10.0146708426637,0.592094590585476,0.769015887872024,0.0122083199218951,0.0168993711945226,-0.154499188683357,1.00413870966554
0.68,0.228229149189695,-0.382045419809119,-9.99494179739208,0.602355710690724,0.782138350764397,0.050977331250695,0.0165206948464334,-0.155806800866697,1.00486405854472
0.69,0.234252706296602,-0.374224036301475,-9.99443202407957,0.609155311314477,0.795957704639312,0.051448223390968,0.0165321160915901,-0.156268924195922,1.00486056159958
0.7,0.362305106448262,-0.326511164593081,-10.0341596246884,0.664549477507305,0.841363145588813,-0.0234748995185543,0.0208909114930988,-0.158248631373131,1.00220664203743
0.71,0.368950601223335,-0.318097533137193,-10.0343943736836,0.671084490033741,0.855584661742671,-0.0229866292669096,0.0208935474981389,-0.160155077739997,1.00217985467184
0.72,0.375956741570062,-0.309475175781808,-10.0303516035224,0.678694499598897,0.870698991908419,-0.014414136766848,0.0210195489392347,-0.16109489481534,1.00213260441163
0.73,0.382743686566051,-0.300768185862723,-10.0304957448901,0.685439189234793,0.88524746615856,-0.0139755024124121,0.021018074913169,-0.161437701208341,1.00211944439772
0.74,0.390383509411665,-0.291370915017939,-10.0221970041695,0.693668808599549,0.902786524888619,0.00234778909057641,0.0216229850502873,-0.162344513577516,1.00178707666481
0.75,0.397320197497661,-0.282343049769053,-10.0221735262786,0.700452979609425,0.917444363664925,0.00303625243869054,0.0216001504994547,-0.162818775143625,1.00180677568771
0.76,0.405637792720515,-0.273934523900417,-10.0020231430674,0.712658105204067,0.932056981329419,0.0403121892075145,0.0211575526764149,-0.164377350588182,1.00238035023504
0.77,0.412764373772555,-0.264613954087123,-10.0016200211754,0.719608107124559,0.946664195355158,0.0408174217735339,0.0211440589119592,-0.164818511266803,1.00238124687821
0.78,0.415125510602208,-0.259256251158719,-10.0444472958469,0.719131220949072,0.94185435189765,-0.0362231916863001,0.0175044081972154,-0.16249178676618,1.00423498731752
0.79,0.422316822811699,-0.249837707639743,-10.0448095277638,0.726262509528901,0.956331200650337,-0.0354919568334343,0.0175134947444986,-0.162918440115508,1.00422219691341
0.8,0.244630254205441,-0.450258515081684,-10.0256814966438,0.652577370032337,0.83203779648704,-0.00483804327555455,0.00752678921510228,-0.158618308631915,1.00524325217053
0.81,0.251156027905764,-0.441938137116814,-10.0257298770766,0.660268510991497,0.845574050118815,-0.0044901108566435,0.00752003999171361,-0.160449058438839,1.00523578274993
0.82,0.256954458332562,-0.435680702241487,-10.0300783040286,0.669244036691266,0.851210995512018,-0.0115538535113795,0.0058200905024642,-0.160781714537943,1.00610772006571
0.83,0.263646898699475,-0.427168592286367,-10.0301938425637,0.677389130010272,0.864861979978412,-0.0112906271628516,0.0057962663806563,-0.161058468748986,1.0061034993797
0.84,0.272452802942923,-0.421333355896359,-10.0069749675357,0.696184960527043,0.873410691104637,0.0283493353742173,0.00387666156448537,-0.16300638529777,1.00736500687921
0.85,0.279414652548193,-0.412599248985313,-10.0066914741819,0.70453743901345,0.886954208119796,0.0288178221127992,0.00387518157776748,-0.16344940567969,1.00736764624049
0.86,0.280407759338281,-0.395272444414106,-10.0662587343703,0.681872415592997,0.915950409433428,-0.0695491014340262,0.00936511068769453,-0.159683774161881,1.00393911957607
0.87,0.287226483494211,-0.386112940319771,-10.0669542253846,0.689596177109429,0.929665389021792,-0.0691349260248092,0.00934875856391183,-0.160067773897785,1.00394911604222
0.88,0.294783646237771,-0.373686495725099,-10.0643641499009,0.694639552358032,0.953338841349147,-0.0632476854558823,0.0112707061223827,-0.160761618665016,1.0030186783779
0.89,0.301730041761351,-0.364153107311608,-10.0649966267555,0.702072632324023,0.967400102081222,-0.0626791564106007,0.0112601470844959,-0.161130046371317,1.00301967169552
0.9,0.393706651136363,-0.337268013576281,-10.0395974784548,0.772626024252777,1.00719424383104,-0.018486508471374,0.0119374590300091,-0.167253919817671,1.00323717884638
0.91,0.401432911378891,-0.327196071137971,-10.0397823435395,0.780578479936839,1.02156093850481,-0.0181552997782324,0.0119272387596842,-0.169016475690017,1.00322825369915
0.92,0.409504018705129,-0.317559948063009,-10.0380824968078,0.790121416496228,1.03506463076537,-0.0146077587690113,0.0115500129480344,-0.169797278547249,1.00341549205521
0.93,0.417405232870091,-0.307209301755355,-10.0382285743955,0.798100818054173,1.04986284671532,-0.0138392338134147,0.0115337896332925,-0.170064595380189,1.00340287420775
0.94,0.427728201677759,-0.297223814735496,-10.0236944861633,0.813823904323246,1.06638618591508,0.00945196931273357,0.0111233087916713,-0.171681347634857,1.00369007609179
0.95,0.435866440720991,-0.286559952876345,-10.0235999664702,0.821856394007027,1.08117373470483,0.00996381804722744,0.0110796439419696,-0.172058601225289,1.00369974382006
0.96,0.438401165255559,-0.267017585328588,-10.0528560328201,0.802071630979289,1.11339368144012,-0.0342650249995833,0.0161355957810307,-0.169820191528078,1.00141328872009
0.97,0.446421881565351,-0.255883648514187,-10.0531986830701,0.809845268847763,1.12827224148058,-0.0338554815568989,0.0160879550642312,-0.170171635474867,1.00139476371964
0.98,0.453347378028998,-0.236020875474116,-10.0558171210868,0.803464318343014,1.16589781560899,-0.0364580660900327,0.0205453249956035,-0.170376159818819,0.999644424552206
0.99,0.461382021212428,-0.224361897318026,-10.0561817017477,0.810777181582055,1.18098041663526,-0.035847972027898,0.0205522060834529,-0.170721343610561,0.999616892026892
1,0.523060064571013,-0.338863276771099,-10.0757355111979,0.866830313194882,1.10407872605563,-0.0630458137943851,0.0143527760289693,-0.171160709105417,0.999202029768878
1.01,0.531728367702962,-0.327822489510543,-10.0763659693359,0.874722430042053,1.11913086605697,-0.0624648589794012,0.014333158973547,-0.172883636207202,0.999180123724367
1.02,0.544013281286763,-0.314386509622327,-10.0590587908485,0.890265681583742,1.14528800587896,-0.0354777010787559,0.0151279712409106,-0.175363517331584,0.999014225920935
1.03,0.5529159381026,-0.302933629563538,-10.0594135678593,0.898280765752386,1.16057382975014,-0.0349539183277517,0.0150946556221593,-0.1755860490849,0.998992538344823
1.04,0.563304166670576,-0.294839522936423,-10.0563808825289,0.914454626372406,1.16758945917058,-0.0296314092967546,0.0132507919758669,-0.176242846007888,0.99962995000566
1.05,0.5724487129343,-0.283163628344717,-10.0566771966218,0.922615301124157,1.18278384298219,-0.0291062104852162,0.0132153264797366,-0.17659101726973,0.999630601238667
1.06,0.593922251566881,-0.266971500435971,-10.0078606683683,0.960189215839892,1.22400096051493,0.041689556907807,0.0138605468462423,-0.182623546551721,0.999763129711602
1.07,0.60352414372528,-0.254731490830821,-10.0074437727993,0.968527201014909,1.23982642900675,0.0424200081881194,0.0138118333123942,-0.18293930581803,0.999776570335052
1.08,0.618399637077383,-0.241285098576369,-9.98872174694491,0.990219844943327,1.26391536261071,0.0688173723876724,0.013679744728273,-0.185467037979006,0.999928263354762
1.09,0.628301835526816,-0.228645944950262,-9.98803357322104,0.999056506055724,1.28013479012696,0.0695348416676732,0.0136492363530118,-0.185767448914315,0.99994724371628
1.1,0.343692012520919,-0.125803569893377,-9.96055957084451,0.775449856910099,1.31656675387616,0.0972872086222105,0.0173760158530166,-0.173713079452655,1.00219527979882
1.11,0.35144651109002,-0.112637902354615,-9.95958669875829,0.783204504794476,1.33182540431828,0.0977269417327274,0.0173491343470216,-0.175374937217264,1.00218070721245
1.12,0.350893982624602,-0.0868631524365618,-9.97424559291561,0.75423155881113,1.37368338049529,0.0770068917827387,0.023496811725187,-0.173968444167004,1.00025701289923
1.13,0.358436298212713,-0.0731263186316089,-9.97347552399778,0.761452498137066,1.38938362712438,0.0775147302059278,0.0234821500002117,-0.174164136092038,1.00026171906206
1.14,0.376381153780416,-0.0520959252111579,-9.93784538666001,0.790143254821782,1.43497579865314,0.125841779553662,0.0249750670666086,-0.179162242265634,1.00003909588163
1.15,0.384282586328634,-0.0377461672246265,-9.93658696886447,0.797405947877027,1.45112978439052,0.126221589942039,0.0249661139746654,-0.179477928333939,1.00003260210076
1.16,0.386175764873399,0.00283648763876931,-9.9298715433521,0.764033763361657,1.53140075274498,0.13510445160494,0.035222806327368,-0.180629410028766,0.997155367474719
1.17,0.393816102507016,0.0181504951662191,-9.92852049883605,0.770575779247591,1.54823457804993,0.135757776690789,0.0352176828245639,-0.180934886970468,0.997144354964696
1.18,0.400496278613433,0.040776321508264,-9.92399485933237,0.768343718539987,1.58286424720965,0.140806201383447,0.0377699384435424,-0.181717477418005,0.996444667909075
1.19,0.408179715798833,0.0566049639803605,-9.92258679731853,0.774848715667857,1.59983850636754,0.14147038259844,0.0377463236187132,-0.181996221806529,0.996439374748799
1.2,0.312185166933288,-0.282645324273778,-9.93399453706809,0.736444143859825,1.26138625803685,0.113144047472758,0.0187614811437554,-0.167132283346885,0.996812361713603
1.21,0.319549608371886,-0.270031461693409,-9.93286309659336,0.743681230932487,1.27610643450828,0.113405598069358,0.018742948549174,-0.168721180452366,0.996771009220547
1.22,0.338866927203994,-0.24709613380149,-9.89792838429965,0.77443290395272,1.32910870973985,0.158353394178201,0.0205812839283859,-0.174496579008391,0.996469975037799
1.23,0.346611256243521,-0.233805046704091,-9.89634485035787,0.781935743125844,1.34462855196809,0.158748134096701,0.0205547808588506,-0.174665286095617,0.99646825973592
1.24,0.341258216864358,-0.213919840376655,-9.91529633338479,0.749313985733159,1.36610142673591,0.132775073764981,0.0243515414837878,-0.171601126678138,0.995379703657347
1.25,0.348751356721689,-0.200258826109296,-9.91396858264714,0.756361905700776,1.38143285178216,0.133262527183681,0.0243337030482116,-0.171894917563674,0.995385010275855
1.26,0.347333627647799,-0.201285113439206,-9.93948615656721,0.751919522563,1.35158483045422,0.0986335846835362,0.0210069112427662,-0.167681414944651,0.996047752058557
1.27,0.354852822873429,-0.187769265134664,-9.93849982072037,0.759137662390458,1.3665570843752,0.0987603962432907,0.0209722996546441,-0.167933260274235,0.996055589680641
1.28,0.364751231406358,-0.180695350248357,-9.93848400987895,0.776846714062061,1.36643266732799,0.0977217017212467,0.0187740096002922,-0.168017111813769,0.996594842918245
1.29,0.372519698546979,-0.167031023575077,-9.93750679286174,0.784184000167563,1.38112560753986,0.0980872105332463,0.0187551175018152,-0.168262627857949,0.996589858463924
1.3,0.422084741690773,-0.316509268643872,-9.92158723393229,0.867611952899932,1.2530853389714,0.114285533669861,0.00846831491079423,-0.168717404063145,0.996646590661967
1.31,0.430760861219772,-0.303978415254158,-9.92044437859559,0.876053040350524,1.26736054736606,0.114683748973183,0.0084423420603856,-0.170255942410668,0.99661676195701
1.32,0.435854591988764,-0.297158433865367,-9.92921074158372,0.879110556043534,1.2637830524918,0.102369487215549,0.00725507731425083,-0.168950339249008,0.996828575189615
1.33,0.4446456975492,-0.284520603340449,-9.92818704671157,0.887451306112354,1.27803634025821,0.102586546872364,0.00723283111366912,-0.169076463334845,0.996842628743204
1.34,0.470482000206021,-0.289783481185049,-9.91612137236636,0.951058734581434,1.2586275502421,0.115938766130404,7.97791733455674e-05,-0.171400693747006,0.998557668446025
1.35,0.479992587551835,-0.277197205682628,-9.91496198470505,0.960177723936255,1.27276973118272,0.116418472944144,7.02435514664578e-05,-0.171667750816029,0.998555343137337
1.36,0.463417272981334,-0.254431929542632,-9.9404377756171,0.89823063755226,1.29435064854741,0.0840595487314586,0.00604758326356646,-0.166700311302073,0.997034014461897
1.37,0.472399579356856,-0.241488423057158,-9.93959718012979,0.906593078284696,1.30823511710283,0.0842260252989662,0.006027374751548,-0.166944164816998,0.99703535286064
1.38,0.500986973646151,-0.245150038999228,-9.92651252468082,0.972068175830158,1.29422882688059,0.0990251225655252,-0.00053614284545326,-0.169675566642819,0.998581510610511
1.39,0.510707655404452,-0.232207750730422,-9.92552227345516,0.980976870326054,1.30803806193524,0.0992015429783554,-0.00055716337720363,-0.169899214413251,0.998585474699569
1.4,0.925334835259146,0.150759588945022,-9.94099142512862,1.34576448251053,1.75027305893732,0.11205027954615,0.0071388515752579,-0.202892774977824,0.998446648050056
1.41,0.938792480084251,0.168262319534395,-9.93987092233316,1.35577265621134,1.7672780996358,0.112826868069024,0.00711992767191494,-0.204406517113301,0.998444041236453
1.42,0.95199419075996,0.189519440315739,-9.93682307926388,1.3628319785372,1.79285254621451,0.115882650028757,0.00799027497756083,-0.20524105344135,0.998266314639878
1.43,0.965622510545332,0.207447965777884,-9.93566425276359,1.3731330602451,1.80978633742217,0.116869455342384,0.00798068906394422,-0.205335658016563,0.998264783940183
1.44,0.959554433390804,0.202034682882665,-9.969403268391,1.34934545609365,1.75883988069085,0.0749177035701658,0.00523398707314594,-0.198105635121973,0.998669993817654
1.45,0.973047887951741,0.219623081689573,-9.9686540913553,1.35922661430964,1.77528495911538,0.0754909085001025,0.00522401006014469,-0.19834244815402,0.998664835221369
1.46,0.974112221977887,0.22669667072675,-9.98598488859099,1.3455837858181,1.75978608529001,0.0541223377104055,0.00452239972778163,-0.194595806842069,0.99870759814315
1.47,0.987568059836068,0.24429453157965,-9.98544366521388,1.35536309345402,1.77583438763409,0.0547054834724756,0.00449183901364045,-0.194786658771132,0.998712004122532
1.48,0.998674793531316,0.248380016866173,-9.99449000694763,1.36679369751552,1.75936307790095,0.0435446281175951,0.00197921067077972,-0.192819612474358,0.999183082662019
1.49,1.01234273050647,0.265973647645183,-9.99405456066645,1.37679118571569,1.77538299461114,0.0441896938875977,0.00196037614564471,-0.193016908160091,0.999178920343392
1.5,0.639986111708778,0.205352084529162,-9.99818136324001,0.971448981227213,1.65284031409309,0.0163792965004484,0.0124522720156671,-0.167804326122352,0.998827376002789
1.51,0.649700601521051,0.221880487670092,-9.99801757027501,0.978991143760857,1.66716960817432,0.0164840492557701,0.0124225692604567,-0.169268239793526,0.998817738970669
1.52,0.651025555858658,0.259195519410819,-9.99347085190594,0.955918144097451,1.72596341577455,0.0222794698806121,0.0177565907887607,-0.170633036389758,0.997737845988726
1.53,0.660584737299632,0.276455153568564,-9.99324805720713,0.96344491094621,1.7407037744253,0.0226236329625329,0.0177085379875339,-0.170718737733756,0.997750469424906
1.54,0.664952205251719,0.293244400959399,-9.99756124563,0.959110164498854,1.7515737802824,0.0173631778281052,0.0182506077002621,-0.169801357436336,0.997606788367093
1.55,0.674543306896708,0.310760138762223,-9.99738761385172,0.966428184215796,1.76641238246218,0.0176394694863031,0.0182297084833746,-0.16999616224515,0.997601651213749
1.56,0.689973789737998,0.340235989720366,-9.98697771718852,0.981212992593929,1.81047773998703,0.0299127795830657,0.0196705876995251,-0.17267584756317,0.99736436198904
1.57,0.699785919663937,0.358340767120237,-9.98667858939269,0.988570384385799,1.82563784733259,0.0300055186791493,0.0196302018582172,-0.172820844902628,0.997365394556325
1.58,0.735899071791928,0.406486625752304,-9.95417470999125,1.04014143015725,1.91794353495198,0.0686901308084105,0.0217269043312158,-0.181015929504375,0.997089506850816
1.59,0.746300486093501,0.425666061101824,-9.95348780868316,1.04769001331555,1.9338218226394,0.0692001361201343,0.0217006152176121,-0.18117526542463,0.997074597169415
1.6,0.811088122373415,0.488402522073712,-9.94260338442164,1.10398287745249,2.02622363122215,0.0856883411744729,0.0242098641399338,-0.187572434415642,0.996438376948782
1.61,0.82212795114794,0.508664758385933,-9.9417465010099,1.11192600775103,2.04280688281535,0.0861542750539728,0.0241980473202912,-0.188959000080492,0.996421270681371
1.62,0.828714875865664,0.513898303647916,-9.95166278115403,1.11631635336209,2.02295149292132,0.0739155242150675,0.0220387683419709,-0.186695264124981,0.996816139495954
1.63,0.839878039399285,0.534127818577129,-9.95092362591188,1.12435395610379,2.03905459165668,0.0741902780426658,0.0220289791756525,-0.186752292255115,0.996824670923612
1.64,0.84166416543201,0.572243750323548,-9.94777987683103,1.10402528299608,2.09061135673156,0.0778038311594938,0.0261648824615708,-0.187430333062576,0.99600993411581
1.65,0.852704418261971,0.593149863890863,-9.94700183851943,1.11176458410571,2.10694673926868,0.078079712447574,0.0261456296067042,-0.187610407723167,0.996009043127876
1.66,0.847907024545138,0.608590977197109,-9.95819262499037,1.08731701527788,2.10484989294197,0.064379070485721,0.0270923122929904,-0.184620269638177,0.99575892008556
1.67,0.858780194697917,0.629639476126528,-9.95754883428551,1.09492396720327,2.12132769607866,0.0648316040662834,0.0270861934686435,-0.184767148319344,0.995752418396429
1.68,0.86391509438444,0.677267368627421,-9.94882432893814,1.07979935961461,2.19072438723185,0.0751576309888071,0.0317914343948483,-0.186990374792964,0.99484803979711
1.69,0.874713087980586,0.69917461249974,-9.94807275262825,1.08698181198198,2.20759482518579,0.0755864825789087,0.0317739624647065,-0.187122378425475,0.994847569147865
