t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.17,-0.398883023591369,0.606788177779571,-9.7482158427503,0.0156013698039519,0.0680929243772304,-0.0577377613100442,0.0471198510875615,-0.0544281356545588,0.531294840473474
0.18,-0.398736904256588,0.607457299984072,-9.81614096773357,0.0179194397011628,0.0754786964194946,-0.151321969233694,0.0488244573038664,-0.0566717748324883,0.566199672655626
0.19,-0.398557709859576,0.608212086948267,-9.8176541874259,0.0203968471513764,0.0833548446140596,-0.161739633780245,0.0500263344548355,-0.0590829393128216,0.601106257695513
0.2,-0.430793450138067,0.0840956039243297,-9.79024330675522,0.0193640694204772,0.0440153958283987,-0.131164093109844,0.0505684312691135,-0.0599358686611526,0.635913841423009
0.21,-0.430599809443862,0.0845357578826137,-9.79155494768631,0.021472430294943,0.0523413548916771,-0.142908695325352,0.0508863079435124,-0.0647128491898622,0.670820426462896
0.22,-0.430377598228262,0.0850722955845684,-9.76481974018004,0.023467087505286,0.0613399501968595,-0.109252500395772,0.051029799511855,-0.0677467839910326,0.705729442446344
0.23,-0.430142927353209,0.085685695086537,-9.76591226518399,0.0254131600032847,0.0703878264140249,-0.121039890557495,0.0510882289216548,-0.0701286237225555,0.740636027486231
0.24,-0.42989817338768,0.0863694528482118,-9.79342513784437,0.0270673850609816,0.0794810046798473,-0.17988172456028,0.0507816614401276,-0.0724049945088718,0.775539275377323
0.25,-0.42962749953707,0.0871642628950103,-9.79522395508997,0.0286581671196441,0.0892033177291897,-0.192059687043609,0.0501881404650835,-0.0747066490093362,0.810445860417209
0.26,-0.429360071687554,0.0880051201281801,-9.84057560200497,0.0300611231876902,0.098727467083057,-0.287630553361126,0.0495947606681209,-0.0767532984154282,0.845344979215509
0.27,-0.429059460455677,0.0889923947990107,-9.84345190753858,0.0316047102887844,0.108778716740002,-0.300196809067036,0.0488735975637187,-0.0788541467735467,0.880251564255395
0.28,-0.428772681682265,0.0899801495435918,-9.90442478163876,0.0325423300021089,0.118386409233849,-0.431026777801123,0.0482664132808816,-0.0805670304315346,0.915145508474034
0.29,-0.428447258382244,0.0911640136359303,-9.90873504941677,0.0336533837916859,0.128720054094806,-0.444008353535347,0.0475040603481359,-0.0824432921933892,0.950052093513921
0.3,-0.979113184763468,-0.119990283848842,-9.9817573689787,-0.0554847301790472,0.107127534780868,-0.603822893091907,0.0516597368445205,-0.0836211180578664,0.985022387735167
0.31,-0.979668032065258,-0.118919008501033,-9.98779559790962,-0.0551836707569846,0.118155580217844,-0.618004328823022,0.0508586402927717,-0.0874519880516034,1.01992897277505
0.32,-0.980248082517218,-0.117913830680435,-10.0565533296385,-0.0554622640226146,0.128182279618041,-0.77087476494061,0.0504257801999585,-0.0891927665512316,1.05156045397264
0.33,-0.980802705157444,-0.116632007884255,-10.0642620772879,-0.0555441410629965,0.13982233685258,-0.784941488810812,0.0498582145070106,-0.0906770133400173,1.07957873497567
0.34,-0.981341925734368,-0.115077321446374,-10.0309651877078,-0.0552642138636174,0.152686761582241,-0.70565405292075,0.0490674384641914,-0.0924975003095702,1.10430595710806
0.35,-0.981894567873004,-0.113550453830552,-10.038021728237,-0.0555772495126431,0.164524767862198,-0.720248673797133,0.0484567529869324,-0.0939788218384431,1.12603057616464
0.36,-0.982444627713622,-0.111793964208138,-10.0229776721541,-0.0558411832503912,0.177201095627929,-0.683387402780783,0.0478084477183921,-0.0955820035010393,1.14511271743459
0.37,-0.983003039546126,-0.110021953251859,-10.0298115461819,-0.056682700871592,0.189381881950824,-0.698404829311032,0.0472806790773174,-0.096888508012692,1.16182469008037
0.38,-0.983571031094544,-0.108491348971696,-10.0932250474682,-0.057867588401499,0.199356313233299,-0.845926630428733,0.0470296473586524,-0.097554407730984,1.17635736770448
0.39,-0.984149706978559,-0.106497785839363,-10.1016843137725,-0.0585917125106351,0.211654503284837,-0.861144702458199,0.0465787661163449,-0.0987355454007521,1.18905575269842
0.4,-1.04901558291267,0.494944190498648,-10.104189959655,-0.0672253062586644,0.376845951772821,-0.860341705632772,0.0436910828949653,-0.108718078276867,1.20114026561094
0.41,-1.04968783597525,0.498712650016376,-10.1127933767114,-0.0674223125279167,0.390357360478011,-0.876419460997679,0.0431189083522641,-0.111488766445889,1.21062738837584
0.42,-1.05036184031365,0.5026133584147,-10.1218826338865,-0.0676563514808406,0.404030730995772,-0.893172980202324,0.0426656286185843,-0.112894249765543,1.21888671328975
0.43,-1.05103840382846,0.506653665724658,-10.1308143636885,-0.0678354648133749,0.41799160447467,-0.909291916981809,0.0422715784275616,-0.113757190425032,1.22605493457129
0.44,-1.05170039011201,0.510683250468577,-10.1535280234761,-0.0682783459165016,0.430902919185429,-0.957651717336766,0.041951993006061,-0.114502514078729,1.23220852333667
0.45,-1.05238317357118,0.514992279660432,-10.1631045406494,-0.0685722847467838,0.444977969901071,-0.974183761290334,0.0415783808046519,-0.115489601741322,1.23748637712404
0.46,-1.05318115679847,0.520255972889042,-10.1132381712688,-0.0682191376449675,0.463529261364711,-0.851634971198213,0.0410292906500887,-0.117473031360133,1.24202269601473
0.47,-1.05386334817492,0.52489126550269,-10.1217545209808,-0.0683976868700443,0.477961190903972,-0.868557292105093,0.0407196670148067,-0.1183704960023,1.24589542317001
0.48,-1.05453087696682,0.529570188037591,-10.1364640101522,-0.0685824842454398,0.491786075266909,-0.899334627581232,0.0404323430019121,-0.119120402198802,1.24919193534425
0.49,-1.05521670180928,0.53448804879026,-10.145457356428,-0.0688200311602993,0.506302951340329,-0.916389577785608,0.0401552720458165,-0.119964174914826,1.25199261087211
0.5,-1.21245443690609,0.201177103961692,-10.1668804522325,-0.136943092936488,0.397918382305241,-0.962895111361803,0.0461334576194023,-0.113578539854232,1.25410963770492
0.51,-1.21382386783546,0.205156287784745,-10.1765094033461,-0.138080679334539,0.412051286481945,-0.980750579158037,0.0458448141967965,-0.115823124371925,1.25605534896073
0.52,-1.21533977934222,0.209946901729169,-10.1549732296811,-0.138951172474378,0.430170786003362,-0.927914840527802,0.0455604801284047,-0.117677126223248,1.25775399087032
0.53,-1.21672929106696,0.214248609589203,-10.1642523780864,-0.139693271616066,0.443975764490903,-0.940189170078713,0.0460242240550807,-0.122589659216548,1.25895393789437
0.54,-1.19581700689226,0.203917395573444,-10.2071886160761,0.0273343079911068,0.425888769245995,-1.02551762737963,0.0667156839384321,-0.124324483784481,0.703934191574166
0.55,-1.19554366381235,0.208176283265904,-10.2174437923499,0.033064728284373,0.440573609982114,-1.03772865668813,0.0665066475542905,-0.124924976967384,0.704908125789934
0.56,-1.19484691570876,0.213110180871043,-10.1959987032451,0.0430967739588008,0.459003478040742,-0.980355615524699,0.0670105539612116,-0.126659884000728,0.690147146719748
0.57,-1.19441594796917,0.21770021565145,-10.2058022594004,0.0490762630201061,0.473670925827151,-0.992374669660871,0.0668684828308033,-0.127657177425191,0.690769513314817
0.58,-1.1945941679579,0.224452031589352,-10.17708732623,0.0518535380453777,0.495826105486871,-0.921666279972236,0.0657198926432413,-0.129814417111138,0.707443182985551
0.59,-1.19407563257744,0.22941029264422,-10.1863039890297,0.0578627001364837,0.510659532813653,-0.933512496818032,0.0655704450636523,-0.130744693025426,0.707861144130808
0.6,-1.07399241152271,0.401418973069797,-10.2211076587016,0.132643679456874,0.600971801776673,-0.997966419717653,0.0585683538518792,-0.136016483270777,0.72212959074327
0.61,-1.07266597472814,0.407428691087564,-10.2310873228987,0.139567803986104,0.615889019614175,-1.00961593598765,0.0584436967419285,-0.138586763420178,0.722283410582225
0.62,-1.07084031908787,0.412022519409171,-10.276849219909,0.146619956711209,0.62358137947528,-1.09500592038373,0.0581718841733409,-0.1385414528354,0.722685613898633
0.63,-1.06937411952076,0.418258333203924,-10.2877992791128,0.153546283131153,0.638547709096034,-1.10645468443032,0.05802947108895,-0.139306383623552,0.722862036621777
0.64,-1.06728439928842,0.425098184614492,-10.2951025438287,0.163053599725035,0.654348753793642,-1.11034498354007,0.0571671042371721,-0.140321857353061,0.726659348628802
0.65,-1.06565386329117,0.431641672152428,-10.3062059936641,0.170276952764116,0.669316218246242,-1.12175698937405,0.0570665482140809,-0.14126053277876,0.726730940141775
0.66,-1.06436877717153,0.439883658085892,-10.2918196502159,0.177609027709331,0.690705127429142,-1.08168896258669,0.0570907996095161,-0.14322835113698,0.726764660998933
0.67,-1.06259268689444,0.446790709360184,-10.3026365398418,0.184904258762702,0.705964386362791,-1.092590132868,0.0569901097475402,-0.144092321043208,0.726803604468388
0.68,-1.06670850358636,0.452900513823326,-10.3066399400124,0.17224852474533,0.724973083871485,-1.08951422376984,0.0619352071068341,-0.145173218831473,0.711135378212221
0.69,-1.06498601833891,0.460150244662041,-10.3175350822501,0.179629992197074,0.740633026440621,-1.100298902101,0.0618489098171237,-0.145997219490591,0.711115438281869
0.7,-0.971897545977381,0.256282820764801,-10.3563531242096,0.211307343808744,0.607530275203712,-1.16869743291145,0.062690245947376,-0.134917538748286,0.697862212183166
0.71,-0.969784472539294,0.262358123516838,-10.3680400985387,0.218002712347405,0.622313156696031,-1.17942525751,0.0625999747597887,-0.137163566003931,0.697733416092293
0.72,-0.972418610235649,0.267876186236033,-10.3805608631997,0.207492401789545,0.640169921306314,-1.19121532068808,0.0660150392760327,-0.138183834385855,0.690950136508158
0.73,-0.970343686217753,0.274277885449096,-10.3924730164066,0.2142321963087,0.655302620442568,-1.20179829531334,0.0659379596921369,-0.138860051796482,0.690919889043016
0.74,-0.972394776879883,0.275487884231173,-10.4549710009877,0.20192104063676,0.656085070391621,-1.30531998013415,0.0688727198962962,-0.136929843464662,0.684811415113187
0.75,-0.970375566473516,0.282048734935089,-10.468024200789,0.208585519609516,0.671228065284965,-1.31580997815485,0.0687948262238099,-0.137759483521299,0.684741618849975
0.76,-0.979217785569476,0.292431457860443,-10.4409368531739,0.182963162679521,0.710554915861291,-1.25200200032008,0.075119567766206,-0.140813586966084,0.675916355631169
0.77,-0.977388153942681,0.299537007019056,-10.4534568731771,0.189521760589551,0.72646869665375,-1.26222412468097,0.0750368901856137,-0.141588866147814,0.675851286118355
0.78,-0.972237256649109,0.304209657270117,-10.4878758931645,0.204003051764661,0.730937404312979,-1.31160094879646,0.0732139171916975,-0.141033651407231,0.677637740863134
0.79,-0.970197226131462,0.311519031313247,-10.5009919026525,0.210827783411639,0.746600759060083,-1.32150443365636,0.0731115797586988,-0.14177365352626,0.677581095773664
0.8,-0.68067498059926,0.867497285713739,-10.4991460107309,0.509333596666881,1.16778558267559,-1.29315007078024,0.0563065543508748,-0.176092780687042,0.677211971677751
0.81,-0.675581644632591,0.879175141540495,-10.5120775114387,0.520186170366588,1.18436329865198,-1.30248723004811,0.0562299602170277,-0.178014375145973,0.677103990576038
0.82,-0.670342609353089,0.896789548114437,-10.4841069618317,0.53642635202993,1.22013169558699,-1.24127312572762,0.0561118680639957,-0.181707071279325,0.677765820839663
0.83,-0.664978345832789,0.908990865070307,-10.496519693089,0.547720122969434,1.23717473056527,-1.2504676033647,0.0560160285848333,-0.182318911625986,0.677736868634827
0.84,-0.646761010330902,0.925664046985745,-10.4799745621831,0.602492616879565,1.25608416730353,-1.21168233661551,0.0496955480051133,-0.185066257582069,0.683828774883112
0.85,-0.640736084162106,0.93822488865878,-10.4920913855492,0.614427612086298,1.27272771680619,-1.22069970405655,0.0495978712316561,-0.185786302411097,0.683795289114481
0.86,-0.64233853395671,0.958171619629785,-10.4662245769821,0.608905575052235,1.31856983538198,-1.16545554744989,0.0531536513114415,-0.189365140283172,0.681404485898332
0.87,-0.636249478206188,0.971357317983605,-10.4778791324566,0.620995498237971,1.33557813776439,-1.17427625780104,0.0530683139077519,-0.190042395387323,0.681376730542994
0.88,-0.627721806177275,0.976529656169028,-10.5291247796211,0.633246216805488,1.3264185848371,-1.24784058289588,0.0517938354641355,-0.187521804983503,0.681552133051719
0.89,-0.62138934400922,0.989793842017399,-10.5416031854501,0.645146173235923,1.34325522245377,-1.25639625358251,0.0516900889278903,-0.188150201770521,0.681509277800916
0.9,-0.593454511035114,1.14727796788579,-10.5128983948566,0.70076810322933,1.50927873152121,-1.19310285541409,0.0517389578061846,-0.201576001449756,0.681572197027641
0.91,-0.586446830002821,1.162370755201,-10.5248294234107,0.713736233415836,1.52690505164783,-1.20127560900917,0.0516662664701606,-0.203166719625781,0.68147442677596
0.92,-0.575046320228769,1.16606253515622,-10.5864242090271,0.730030685359596,1.50595128201156,-1.28869328154593,0.0493543099977247,-0.199603145039906,0.682030247802606
0.93,-0.567746013375173,1.18112204797634,-10.5993111418426,0.74296627237298,1.52332228800541,-1.29674798139824,0.0492555070585765,-0.200143496767386,0.682024041121587
0.94,-0.560648534044446,1.20298431893295,-10.5862856361083,0.760172118804187,1.56057839484745,-1.26405376723686,0.0495773965312496,-0.20315158613242,0.682204106466716
0.95,-0.553046812856404,1.21859010288142,-10.5989261737807,0.773327581577894,1.57832750946773,-1.27195392923192,0.0494787608537944,-0.203745342486673,0.682185610014247
0.96,-0.558838186229951,1.2456573940595,-10.5783835066725,0.757053538930918,1.63852988780419,-1.22715908797791,0.0549045065474517,-0.207603558252364,0.679627621580537
0.97,-0.551267650840642,1.26204269293754,-10.5906550975522,0.770128257572192,1.65684119616689,-1.23479134962842,0.054835446409903,-0.208168807742906,0.67959038678731
0.98,-0.5442016800871,1.2701990262737,-10.6295856762311,0.775667083828423,1.65260960926486,-1.28295883459293,0.0545596529615007,-0.205938145394588,0.679218635579152
0.99,-0.536445009248816,1.28672512236634,-10.6424152645771,0.788531178693821,1.67074321109826,-1.29065440240455,0.0544772176378954,-0.206468126288089,0.679213393197242
1,-0.459418722913201,1.26125893814048,-10.7093416838319,0.838978282569411,1.61143963477029,-1.38051546324928,0.0509869720252044,-0.200230034775003,0.676882339763031
1.01,-0.451028940087507,1.27737333448818,-10.7231468384644,0.851814751400314,1.62882787592048,-1.38795242782519,0.0508895233506088,-0.201438765883679,0.676839769992799
1.02,-0.435950238709774,1.29114389215545,-10.7409146911559,0.881213679663939,1.63425943440973,-1.4017250419931,0.0483855175629781,-0.201641843967213,0.677888103012173
1.03,-0.427138101913135,1.30748648649955,-10.7549319415758,0.894229424232399,1.6513312317255,-1.40898140711031,0.0482927066810018,-0.202085085975288,0.677868886515795
1.04,-0.429659586641344,1.33837550083008,-10.7377134102024,0.886160625768014,1.71611822340535,-1.36955145200372,0.0527986343526544,-0.206306787978088,0.676252398444118
1.05,-0.420797980383664,1.35553668306413,-10.7514089247224,0.89928270210157,1.73385532941681,-1.37683398790659,0.0527102088418518,-0.206785311346063,0.676251623487033
1.06,-0.414302859460338,1.36899002064142,-10.7753112890376,0.903085515927049,1.74326358264349,-1.39846509736551,0.0531559466633102,-0.205963560653842,0.675852064761606
1.07,-0.405272004301067,1.38642265646785,-10.7892959400113,0.916277622693081,1.76108920664882,-1.40550648993929,0.0530550641235973,-0.206432491648385,0.675854467678107
1.08,-0.416397797632627,1.40305531053415,-10.814524453913,0.876800121732657,1.7893843092179,-1.427090602266,0.058800834009537,-0.205343359033106,0.673191223707557
1.09,-0.4076297964153,1.42094915362633,-10.8287953599357,0.889287133954814,1.80732468179325,-1.43419232493484,0.0587018987235058,-0.205770853451905,0.673176278936307
1.1,-0.146975859515488,1.51828491093901,-10.8197536991009,1.21418344429509,1.87961958851214,-1.40487669280963,0.0396708065099615,-0.219301285682463,0.674363585455911
1.11,-0.134834025072538,1.53708110682413,-10.833802466029,1.22903878473815,1.89694810346811,-1.41128280536848,0.0462099748475583,-0.211903003563236,0.674433615874964
1.12,-0.123020815857176,1.56438172873125,-10.8318472403156,1.24706266546339,1.93686681449071,-1.39492774760736,0.051411361564491,-0.207665251394513,0.674451154620679
1.13,-0.110550189202542,1.58375039687616,-10.8457965177916,1.2601156561154,1.95452659426552,-1.40137050684247,0.0518731609117012,-0.207244462745572,0.674204861983008
1.14,-0.0936620042074618,1.61741887606177,-10.8328445354518,1.29237030089473,2.00579657389104,-1.37041027550891,0.0515515544038072,-0.211640379600835,0.676114020134822
1.15,-0.0807383011985145,1.63747684180068,-10.8465486382069,1.30564604525876,2.02360455812749,-1.37665806764267,0.0518292721184792,-0.211680683635646,0.67594540500057
1.16,-0.0658293681948977,1.67399081932563,-10.8335012182521,1.33297238437682,2.08085786516785,-1.34582869326999,0.0527042492347245,-0.215752936532177,0.676798984057083
1.17,-0.0524996443511295,1.69479939797731,-10.8469595051848,1.34642444763986,2.09886019932455,-1.35192581519884,0.053011264769177,-0.21567497638191,0.676695616565805
1.18,-0.0342329158171999,1.72690479501351,-10.8422154013486,1.37730759619317,2.14116061635308,-1.33305672909778,0.0526826113261509,-0.218524876004133,0.678683457029651
1.19,-0.0204598398552682,1.74831640117704,-10.8555459686396,1.3911377495105,2.15929129469965,-1.33888238116092,0.0529797500149121,-0.218409501837114,0.678590273150817
1.2,0.462146342202657,1.46535679746203,-10.914347449064,1.89710635396945,1.69388122097915,-1.42598925841424,0.00839400099572514,-0.201745801171095,0.678339345195258
1.21,0.481117405742351,1.48229560967183,-10.9286073416481,1.91230370542259,1.70736699566013,-1.43219477215585,0.00878159387643782,-0.201692652185641,0.678265665061118
1.22,0.500421580304643,1.50671089835894,-10.932571097986,1.93209462005069,1.73907912387702,-1.42429376999921,0.00957343913461692,-0.203345003090055,0.678260045175165
1.23,0.519742526505149,1.52410168959771,-10.946814035686,1.94731545073953,1.75266952294576,-1.43022736849926,0.00983482368456952,-0.203213714923958,0.6782144151423
1.24,0.535708893947098,1.52985854755019,-10.9777755346192,1.94798576853039,1.73965902640446,-1.45825545174541,0.0102325792488034,-0.200153998051757,0.676471262207873
1.25,0.555188751632402,1.54725513781424,-10.9923580891367,1.96281812941726,1.75315693597291,-1.46414402755289,0.010497728768554,-0.200011292305896,0.676425971042889
1.26,0.575375704858115,1.54170172663207,-11.0333924224464,1.96650817153778,1.71189430468063,-1.50575747238728,0.00885022360225457,-0.19496910836974,0.677078104950363
1.27,0.595040786573493,1.55882066967888,-11.0484499971703,1.98101349598307,1.72482147191962,-1.51171870323707,0.00908541052526137,-0.194785702903852,0.677051381733544
1.28,0.616954774168769,1.56939109611527,-11.0696342560934,1.9964903107414,1.72151047595744,-1.52605330341096,0.00823838858032274,-0.19342650186522,0.678407711958862
1.29,0.636919677276183,1.58660620087485,-11.0848947891275,2.01077550587688,1.73406394155229,-1.5318345525012,0.00847603008988264,-0.193250080668878,0.678381452542208
1.3,0.885163746950678,1.25382672255205,-11.0826356658132,2.25278146184883,1.30399245876829,-1.54001387431484,-0.0174977807842766,-0.176527632752872,0.678978033935551
1.31,0.907691561569166,1.26686664713974,-11.0980358045564,2.26754007100908,1.31337188654437,-1.54598046800414,-0.0173050384388922,-0.17631167041678,0.678941708177117
1.32,0.92998213357017,1.23724124667744,-11.1582632542254,2.2590102361607,1.22196875245549,-1.61070764182028,-0.0206721939518394,-0.167267061621845,0.681345278695268
1.33,0.952572235931777,1.24946093420199,-11.1743703306436,2.2731742366494,1.23061627384126,-1.61673538270716,-0.0204653084383515,-0.167059889758581,0.681322230516089
1.34,0.976056349102677,1.26456920583174,-11.1874543394163,2.29006408805218,1.24529499184671,-1.61890915614953,-0.0202732847634928,-0.167467281106444,0.681884306398521
1.35,0.998956989983199,1.27702215575021,-11.2036434309778,2.30394901148758,1.25406527470439,-1.6248311224234,-0.020058256156238,-0.167255806847655,0.681852556951215
1.36,1.02021621425255,1.26724581657289,-11.2404939381447,2.30380310781223,1.21365864341663,-1.65758055142555,-0.0230396647116278,-0.161244854310926,0.680952761028957
1.37,1.04325424533067,1.27938240300706,-11.257069743659,2.31746484223586,1.2216420261829,-1.66343160829267,-0.0274287575159651,-0.157537827190888,0.681082638794838
1.38,1.07864064229711,1.32612300823412,-11.241966097541,2.37358662212779,1.29862470494469,-1.62816417148279,-0.0273672246645096,-0.163728491899753,0.679139361031985
1.39,1.10237650851839,1.33910925528357,-11.2582477392558,2.38790495674984,1.30618285143857,-1.63357361756511,-0.0272418147046263,-0.163463834925599,0.679261279271603
1.4,1.27931204497064,1.06152334937498,-11.297818172218,2.53317609139191,0.910977613295304,-1.6856424569765,-0.0476130818769672,-0.144918421593268,0.679820707442617
1.41,1.30464380588456,1.07063312550794,-11.3146745967878,2.54690101406111,0.91566706493156,-1.69123462285586,-0.0477118631484386,-0.144457876342845,0.679873685542612
1.42,1.33284795390719,1.10709879248707,-11.3077355938399,2.57931551551311,0.980527506831858,-1.66681384950847,-0.0462293244261169,-0.149142301983434,0.680175433906308
1.43,1.35864110906232,1.11690406755538,-11.324403732335,2.59335751217531,0.98566832148329,-1.67227672967513,-0.0463184756732805,-0.148697870113634,0.680202733251457
1.44,1.3922131858778,1.15798458752615,-11.3145510034342,2.63764854300703,1.05587292570537,-1.64447987172783,-0.0452724761651074,-0.154230147891539,0.679759620857763
1.45,1.41858967130787,1.16854331678321,-11.3309958021514,2.6520998939291,1.06131652436569,-1.64970424827924,-0.0453775207637421,-0.153786586047525,0.679786364900964
1.46,1.43185605011422,1.18057787353839,-11.3501703720039,2.63839699590391,1.07534975159021,-1.65807158176077,-0.0435214057763534,-0.152592403346031,0.681822523189324
1.47,1.45824002007326,1.19133137105429,-11.3667510878215,2.6523531960409,1.08098340650923,-1.66329569508916,-0.0436281021749853,-0.152155341306087,0.681822906005447
1.48,1.50209946561395,1.24022618537196,-11.3531629134923,2.7179421589215,1.15879526869433,-1.63105086461851,-0.0435040483647267,-0.158962202867624,0.680525321907775
1.49,1.52927888720317,1.2518141380589,-11.3694734221385,2.73240854645447,1.16466019696178,-1.63609048600474,-0.0435919238515277,-0.158519796689366,0.680528031507039
1.5,1.50193784396851,1.1610329573914,-11.3973377813579,2.65457353478008,1.04634868162426,-1.66254616154788,-0.0432314820515005,-0.148298982560176,0.680860457381212
1.51,1.52848357931631,1.17149644420764,-11.4139632429734,2.66816608194981,1.05154210851352,-1.66753519519631,-0.0433117838596062,-0.147864527301041,0.68084972812579
1.52,1.55588818442587,1.20495039977933,-11.4143115448488,2.69240456414192,1.10555814953454,-1.65266256341362,-0.0418454205927652,-0.151167450459675,0.681377145770751
1.53,1.58281223006729,1.21600598127467,-11.4308381704829,2.70593806640652,1.11113441025776,-1.6574685362009,-0.0419313531064276,-0.15072821476178,0.681376645429729
1.54,1.60080020342996,1.24324242556713,-11.439399681747,2.70669872458412,1.15376226940389,-1.65257543479873,-0.03965169749081,-0.15209765752686,0.682731718887571
1.55,1.62786719067581,1.25478004826117,-11.455925436095,2.72008851593238,1.15941744344791,-1.65726356794136,-0.03973488326378,-0.151667737883204,0.682715762041451
1.56,1.67693581630536,1.30483387718107,-11.443161268002,2.79267879413354,1.23566975427446,-1.62669824711922,-0.0400424358867234,-0.158495419045559,0.681599970862057
1.57,1.70486260424669,1.31719057472382,-11.4594282504732,2.80663580656389,1.24166118447356,-1.63112872740295,-0.0401220589356271,-0.158075975550741,0.68158401967324
1.58,1.7332326520585,1.30494327612213,-11.4897649064973,2.81239963825607,1.1982093867447,-1.65261818235789,-0.0419022147944565,-0.154213903315824,0.680992149208097
1.59,1.76135664844106,1.31692536998958,-11.5062910883209,2.82635915163964,1.20370767749437,-1.65714871055539,-0.0419881856521581,-0.153786566744724,0.680980853476438
1.6,1.64513608359046,1.08995575403913,-11.5172055265574,2.63651540939155,0.957202016598445,-1.67486686529076,-0.040472721687057,-0.135734592340942,0.680539262109656
1.61,1.67150123768438,1.09952777420511,-11.5339541952103,2.64866115043595,0.961646695053819,-1.67965949644103,-0.0405397134624117,-0.135318993716329,0.680536291995526
1.62,1.723775787692,1.14161007310899,-11.5237552172508,2.72569901324537,1.0234857420528,-1.65284340124951,-0.0416551379107013,-0.14154059798234,0.679216706703227
1.63,1.75103277782446,1.15184493052952,-11.5402836512633,2.73835648599345,1.02804003069144,-1.65742771008597,-0.0417537590654731,-0.141131228739189,0.679201697199021
1.64,1.78905693456049,1.13852153097114,-11.5674267860853,2.76395385154443,0.981264365815025,-1.6740901925108,-0.0448036674257643,-0.138288208016274,0.67783200448138
1.65,1.81669647307594,1.14833417462929,-11.5841676880104,2.77648656824973,0.985235549613226,-1.67862066324308,-0.0448814592617136,-0.137887631627997,0.677811513131446
1.66,1.86232990738924,1.16151151029817,-11.594590792034,2.82531625350802,0.989628354279194,-1.67573103914572,-0.0469016713761865,-0.13921790209507,0.676679052231069
1.67,1.89058306992432,1.17140779384096,-11.6113481024254,2.83806138386772,0.993575458000233,-1.68024247098862,-0.0469844805306177,-0.138845023665411,0.67665938070756
1.68,1.93631708124479,1.1956099517069,-11.6167280866532,2.88854924117112,1.01938626308727,-1.67122650006568,-0.0481344365937544,-0.141462129502375,0.675889056468836
1.69,1.9652025736565,1.20580381433778,-11.6334403516539,2.90138000328699,1.02331647886038,-1.67566410578023,-0.0482214212507858,-0.14106124376881,0.675881731984317
