t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.31,0.236915234654962,-0.0895378564086349,-10.0747415293462,0.0610649412903781,0.292561802996248,-0.322573846326766,0.0278844061330147,-0.0778259676565759,1.01662115015406
0.32,0.23764350887409,-0.0865471413547491,-10.0517557089313,0.0633916423470773,0.301288340021182,-0.264753449081835,0.0280352565547284,-0.0786392021160467,1.01829151832115
0.33,0.238277425297561,-0.0835342579545373,-10.0544032434221,0.0651634653479227,0.309381321353481,-0.265004440154371,0.0283281407284609,-0.0787212922676245,1.01864474496747
0.34,0.239133450396241,-0.0803623875658167,-10.0287853021261,0.0683183588511432,0.318104836958854,-0.20117645562243,0.0282958312790614,-0.0794201371159443,1.02114370046859
0.35,0.239816633984752,-0.0771813391962282,-10.0307970666823,0.0701284046769608,0.326457710429315,-0.201704120399791,0.0285588041448261,-0.079648412665624,1.02142429457844
0.36,0.240611588011043,-0.0736646386430328,-9.98960659051236,0.0723455980322043,0.336431081356767,-0.101861532110103,0.0291307242474154,-0.0803616780925382,1.02065365131948
0.37,0.241335043991365,-0.0703003278294651,-9.99062520583346,0.0741478305169489,0.344891562181941,-0.102269605627304,0.0293600604272786,-0.0805972779199042,1.02084504017354
0.38,0.242026460249866,-0.0673153623358587,-10.0480954397553,0.0758463023840959,0.350019117231513,-0.235136876830252,0.0288767250707723,-0.0802558331450501,1.02319100891975
0.39,0.242784923273707,-0.0638151711635436,-10.0504468085236,0.0773537297908276,0.358315213479236,-0.235666954848376,0.0290859179743332,-0.0805055859155499,1.02330915267521
0.4,0.197281407134436,0.233666496158605,-10.0858882213117,0.0642926735659464,0.436834749834189,-0.313801504523248,0.0325737792061867,-0.0822589007043548,1.02204446753495
0.41,0.197924333870096,0.238034843656947,-10.0890262363569,0.0656469619819528,0.445365998103746,-0.314284191198492,0.0327550107283152,-0.0838936814781387,1.02209985421583
0.42,0.198848100843693,0.243488441174521,-9.99641105364775,0.0683588087042148,0.460636373803966,-0.0887160360276698,0.0338487243690692,-0.0858688297369094,1.02081587752808
0.43,0.199531688930735,0.248094804912561,-9.99729821400803,0.0699351633187476,0.469664766790224,-0.089304360688272,0.0339920326368328,-0.0860626056675995,1.02088090130935
0.44,0.199870778179799,0.253216741938279,-9.98604489882336,0.0689457380685578,0.481100383520109,-0.0613573742445842,0.035057502529449,-0.0863981923081996,1.01905538663686
0.45,0.200560235560484,0.25802774577348,-9.98665847256581,0.0704564162796397,0.490156240393245,-0.0617804986451636,0.0352016430596813,-0.0867259185749712,1.01907957175452
0.46,0.201551253434158,0.263174658300665,-9.96248713031016,0.0735041830648819,0.500910162757176,-0.00439906785519888,0.0352636829686145,-0.0875561578580809,1.01945166714404
0.47,0.202286295264806,0.268183759928237,-9.96253112098872,0.0749269154354738,0.510246052346356,-0.00490796998327602,0.0353865381954812,-0.0878881996208568,1.01948567951638
0.48,0.203289483157972,0.273016513263019,-9.96686733829047,0.0780575278914563,0.518391777882132,-0.0153769491063177,0.035019856410245,-0.0882079712258029,1.02029954343805
0.49,0.204070058436887,0.27820043104184,-9.96702110778153,0.0797851026727736,0.527747963157401,-0.0158405039484838,0.0351182205576069,-0.0885344858565853,1.02028953385966
0.5,0.264455913847961,0.392685609039364,-10.0226010112069,0.097017465518278,0.573068399248367,-0.142436663698618,0.0363008904987944,-0.0901217307685511,1.01908426838369
0.51,0.265426088503143,0.398416293031847,-10.0240253778439,0.0987336715888725,0.582499597128471,-0.143112357576115,0.0363853346579072,-0.0917836868147555,1.01901216103296
0.52,0.266872466609869,0.403877530562165,-10.0261391802025,0.103023004134513,0.590496644441778,-0.145308477581733,0.0357790036836969,-0.0924466608093722,1.01981349528361
0.53,0.267902696651214,0.409782497006583,-10.0275922649783,0.104762898748725,0.600243610311657,-0.145731269535566,0.0358519918397495,-0.0926908297498727,1.01980477074772
0.54,0.268494743883927,0.416822653142756,-10.005861227214,0.103822126495021,0.615066305403085,-0.0948486176893588,0.037011811060764,-0.093453286462208,1.01877280730551
0.55,0.269532965148877,0.422973316196786,-10.0068097133909,0.105628110496581,0.624837261164789,-0.0954908603464419,0.0370727480433493,-0.0938533164155368,1.01876631573483
0.56,0.273360986895797,0.426368759495018,-10.0298551957718,0.121006603217836,0.622256172070143,-0.144315929239745,0.0333348241493904,-0.0940487854733857,1.02251163869295
0.57,0.274571052927976,0.432591321215719,-10.0312983550642,0.123235674547337,0.631941625051066,-0.144965629948685,0.0333807379004984,-0.0944364250854707,1.02249677867498
0.58,0.276695514069104,0.436597169701234,-10.0738467526418,0.129872560887994,0.631732874995515,-0.233846610177643,0.0315269656490901,-0.0938943227480297,1.02399494192915
0.59,0.277994239677984,0.442914498451189,-10.0761852187435,0.132254950758951,0.641346060570732,-0.234416348353076,0.031565263508236,-0.0942588733853318,1.02397979191245
0.6,0.232599367253904,0.663494596007682,-10.100786277977,0.112140506267461,0.748539962338913,-0.280425591397281,0.0358308406217269,-0.0981933700641026,1.02488093151548
0.61,0.233720772316578,0.670979995631071,-10.1035905338909,0.114191995524627,0.758673500730664,-0.280932468456708,0.0358746770511672,-0.0998959935831713,1.02482481455444
0.62,0.23539954606204,0.677286493158421,-10.125291434507,0.119188998111455,0.763155425267766,-0.320586995212783,0.0348919082239031,-0.100030419351943,1.02543516957938
0.63,0.236591436043155,0.684918047411099,-10.1284973044592,0.121411341027509,0.77356595744341,-0.32120793127896,0.0349160293059044,-0.100292833916956,1.02542441819875
0.64,0.2336967696231,0.694501999215041,-10.1559087336589,0.105691653345314,0.790631306305842,-0.370697839672594,0.0381693769519056,-0.0997156952041493,1.02301553663028
0.65,0.234753686156553,0.702408312278099,-10.1596157120556,0.107585201651629,0.800850635490957,-0.3713451225036,0.038187000804514,-0.100126256865643,1.02301335235478
0.66,0.236382851642334,0.708502125310149,-10.1882897347908,0.112239413101897,0.803612190556605,-0.421646194564501,0.037076296939772,-0.0998142296104023,1.02357706837056
0.67,0.237505245773353,0.716538247215715,-10.1925061967365,0.11424416374973,0.813911096973731,-0.422398720585391,0.0370958635965291,-0.100198902918659,1.02357415519448
0.68,0.241329072580395,0.727590208576591,-10.1240708301959,0.126024803483637,0.836123136046762,-0.281345792647514,0.0369341857356141,-0.102977539488994,1.02409889136633
0.69,0.242589320615231,0.735951439937058,-10.1268842881224,0.128094892715149,0.846572540129678,-0.282131836432353,0.0369398702530493,-0.103376246649283,1.02408657826962
0.7,0.152673172962891,0.2430229938245,-10.1427812722597,0.0849981385024016,0.534823985688527,-0.314057321354555,0.0255088710640652,-0.0847831007894553,1.02482712958745
0.71,0.153523154347915,0.248371233681385,-10.1459218454733,0.0872976102809842,0.543318861907594,-0.314937063812163,0.0255008254115194,-0.0864550572252256,1.02478932974313
0.72,0.155869432110288,0.25607805148159,-10.1047250094018,0.0949180312766642,0.561216206953587,-0.232780553641142,0.025663207376726,-0.0886738841048317,1.02493384406045
0.73,0.156818612423054,0.261690213551126,-10.1070528149382,0.0973895762414362,0.56994830155635,-0.233796622168622,0.0256533642945805,-0.0889801562431275,1.02490709612511
0.74,0.1576618339115,0.269160454670904,-10.0899847728164,0.0989206870186507,0.585415110125383,-0.19908283364654,0.0263178481433648,-0.0900532893340759,1.02468771832028
0.75,0.158651040781686,0.275014605772157,-10.0919756011528,0.101240130941143,0.594294554813301,-0.200158190327378,0.0263120544631128,-0.0904841549085981,1.02468315253765
0.76,0.159599353358908,0.283425363018079,-10.0690146856568,0.102997439387877,0.612033827928326,-0.15595522160585,0.027125493376979,-0.091868297133335,1.02445154057391
0.77,0.160629327752787,0.289545701297363,-10.0705742378729,0.10539108342144,0.621201465565189,-0.156649289604814,0.0271057569514509,-0.0922577928735328,1.02443409620069
0.78,0.155438824296815,0.298127306476178,-10.0930706660803,0.0859558801765397,0.637439265516527,-0.194364640909511,0.0302007167560327,-0.0916512017952248,1.02295638007181
0.79,0.15629838309858,0.304501699131344,-10.0950143124894,0.0880012665350096,0.646726183116632,-0.195282850907117,0.0301945713942136,-0.0920331545186725,1.02294246300828
0.8,0.353993353983021,0.0326157811767781,-10.0964987794033,0.247607028327582,0.445252529188875,-0.198783802826059,0.0133058654462191,-0.0873335788638977,1.02307177555662
0.81,0.356469424266297,0.0370683064686668,-10.0984866174316,0.25096924678298,0.45335873460742,-0.19998070175894,0.0132903827775366,-0.0890051763647309,1.02306670343709
0.82,0.349121613759841,0.0493201185326041,-10.0969368657974,0.218451291643618,0.487038547040989,-0.194568719341798,0.0192112507645721,-0.0895948912644016,1.02082724582942
0.83,0.351306126676277,0.054190504003014,-10.0988825529909,0.221549830983379,0.495501776446443,-0.195579297591255,0.0191930510087441,-0.0898862750076658,1.02081824051349
0.84,0.362272587776015,0.0486129701138694,-10.1315687528743,0.255618046794827,0.470071347151015,-0.24857431408552,0.0132812383220501,-0.0889995083245605,1.02284195034211
0.85,0.364828768243963,0.0533136835853796,-10.1340544960152,0.259147269535026,0.478333997032295,-0.249669559849417,0.0132463956660372,-0.0894041215929747,1.02284026576103
0.86,0.359189873849444,0.0661494040922336,-10.1229190438023,0.234825426240922,0.511472612028296,-0.227967086208542,0.0179548233665308,-0.0903227125683551,1.0212353736129
0.87,0.361538128111854,0.0712641302125166,-10.1251987146644,0.238064131454179,0.519974712467879,-0.229067107540961,0.0179413411167792,-0.0907051679740879,1.02122546644743
0.88,0.360943405531355,0.0876549285475794,-10.0727282689737,0.230337480170065,0.562776962034978,-0.141726418067803,0.0214713424722502,-0.0937516706622903,1.02028767239009
0.89,0.363246780333056,0.0932826981679292,-10.0741455331544,0.233394204860965,0.571784601125305,-0.142769325511264,0.0214546804743929,-0.0941257931565321,1.02028064842061
0.9,-0.0218104519950476,0.0267021983586579,-10.1179071051945,-0.137473747558583,0.505614781736634,-0.214897789819499,0.0403016967044885,-0.0746548711616385,1.01872284135015
0.91,-0.0231851894706334,0.0317583461760243,-10.1200560830926,-0.137275604583098,0.513965208227733,-0.216071082629485,0.0403053327198446,-0.0762635904797875,1.01865347267407
0.92,-0.0223734299438911,0.0360663109870462,-10.1179513400234,-0.129733339075506,0.520176492359998,-0.21098343145707,0.0394247367185077,-0.0771196711473948,1.01891342959745
0.93,-0.0236707633346462,0.0412680759106462,-10.120061174338,-0.129051407097546,0.528772138463225,-0.212186231780784,0.0393911056823622,-0.0773933317083158,1.01890518525601
0.94,-0.0246725267376918,0.0416209976413965,-10.1463156516942,-0.127040829858479,0.522420316891926,-0.250367906745941,0.0382190312113327,-0.0764023142500754,1.01912377909413
0.95,-0.0259429350362766,0.0468452008103158,-10.1488193307616,-0.126269525568036,0.530866622356065,-0.251481037538237,0.038206605068696,-0.0767889588874971,1.01910031087264
0.96,-0.0363413964287805,0.0627834303642064,-10.1325891724835,-0.153761258462035,0.569547131268259,-0.224142185694565,0.0428168646069048,-0.0781741225808136,1.01783671117825
0.97,-0.0378790090134008,0.068478901676889,-10.1348305943405,-0.153236955413537,0.578403988577919,-0.225364608678867,0.0427883302420025,-0.0785434876684565,1.01783065518185
0.98,-0.0350068376853179,0.0758421490275634,-10.1172102720654,-0.140491804445486,0.592158038902904,-0.197373016641456,0.0419280791656761,-0.0801372167648427,1.01814928322432
0.99,-0.0364117557297727,0.0817637294165924,-10.1191840022318,-0.139721326174195,0.601134894197857,-0.198645869687342,0.0419077839310961,-0.0804909698804127,1.01815548066879
1,0.0687866277001754,0.267692249767149,-10.1353411535156,-0.0384704166546756,0.793232998609938,-0.215148840700369,0.0435903499525666,-0.0942333276027432,1.01793754042999
1.01,0.0684019235336287,0.275624579753248,-10.1374926419226,-0.0370735052846756,0.803447793619201,-0.216101628388277,0.0435589413141287,-0.0958170800623148,1.01787121763085
1.02,0.0715922815056616,0.278001723144489,-10.1521414322007,-0.0246272185325159,0.797829595114569,-0.23518516478412,0.0415334054600268,-0.0956400592737016,1.01830794016332
1.03,0.0713460093203364,0.285980019095635,-10.1544932838485,-0.0231333125712203,0.808211111151026,-0.23648943730585,0.0414973546116905,-0.0958843025811252,1.01830798415206
1.04,0.0527087184302912,0.304938546516454,-10.1648461301666,-0.0743754093077785,0.847180919862442,-0.248116446450427,0.0478809767687436,-0.095534865502252,1.01661098530703
1.05,0.0519649643372134,0.313410355715078,-10.1673272946311,-0.0736958951319582,0.857713402550757,-0.249283087294173,0.0478454303598305,-0.095912242548435,1.01660172961785
1.06,0.0392175925466106,0.333987838406033,-10.1581992227085,-0.106403312425494,0.89959630273827,-0.233788625528145,0.0525955272552083,-0.0969900286522954,1.01545747734493
1.07,0.0381535594223556,0.342983801433415,-10.1605371089638,-0.105785235331948,0.910457399064114,-0.234900096927447,0.0525570157573275,-0.0973374224641531,1.01543668073952
1.08,0.0313505261715163,0.348795688486569,-10.1851035290477,-0.119902282013467,0.912152297178234,-0.266072431130561,0.0532581827134458,-0.0960583824622025,1.01511923998581
1.09,0.0301515033513816,0.357917211458351,-10.187764253359,-0.119411233676531,0.92298699888351,-0.267224262081096,0.0532327059703791,-0.0963726408110553,1.01509082587358
1.1,-0.149899212339748,0.185872194700858,-10.1781289832813,-0.326475974129958,0.743206842119172,-0.258184522773312,0.058418257554648,-0.079209544077862,1.01428106440154
1.11,-0.153163972081047,0.19330426312205,-10.180710828509,-0.327387422497988,0.753091571030611,-0.259589265729887,0.0583928849007845,-0.0807512080200974,1.0141964026424
1.12,-0.151779726903951,0.206096286503131,-10.1582192655287,-0.316307855665969,0.777325911166882,-0.227678944575903,0.0581841790748508,-0.083189391747189,1.0143526838567
1.13,-0.154942805460611,0.2138695456148,-10.1604960549745,-0.31695719135333,0.787215682130034,-0.229058343851473,0.0581528438708714,-0.0834332106105247,1.01435372447404
1.14,-0.152453815068236,0.222799256625666,-10.1493182239271,-0.302801767833357,0.800424694895793,-0.212975979661692,0.0570761498862357,-0.084800163746376,1.014656354161
1.15,-0.15548183274657,0.230803503574624,-10.1514479837238,-0.303117552777688,0.810599267109022,-0.214273391971728,0.0570475177864513,-0.0851550557585952,1.01463002954418
1.16,-0.167795272955124,0.238704392639539,-10.1699993806962,-0.326764704853218,0.819526912058714,-0.236300543095898,0.0588415705033696,-0.084106038764325,1.01411871617675
1.17,-0.171062920003656,0.246899661760126,-10.1723623861271,-0.327574096338791,0.829854868458001,-0.23780310268586,0.0588233713390035,-0.084406212200503,1.01411550446982
1.18,-0.171850085461643,0.239749815908787,-10.2057194748514,-0.320943794668304,0.802481102836243,-0.278648451038263,0.056231476398038,-0.0821695831370251,1.01449788786507
1.19,-0.175059523408326,0.24777462693715,-10.2085059593618,-0.321369810318873,0.812229754479788,-0.279988696835726,0.0561996425896987,-0.0824687152350133,1.01448406788677
1.2,0.291996019965645,0.0477349101118623,-10.1940535997199,0.219139347561629,0.61023555497225,-0.263144223922351,0.021944918637212,-0.0915378181608088,1.01476155960759
1.21,0.294187413441261,0.0538372656615848,-10.1966850419592,0.222193063348653,0.619200377802295,-0.264508510797192,0.0219195156817029,-0.0930345670742054,1.01471732825529
1.22,0.300044250750183,0.0734239541208222,-10.1636387656806,0.233230767812326,0.662056648326088,-0.222040774371752,0.023010529612703,-0.0966006283743145,1.01466667853459
1.23,0.302376558428306,0.0800445206040831,-10.1658591734243,0.236360676860097,0.67138135328972,-0.223509890218452,0.0229800421697087,-0.0968120949316003,1.01464427837829
1.24,0.306326778845118,0.0770009912533216,-10.1859595165607,0.243938169130125,0.657143740814368,-0.24675219909802,0.021387315091672,-0.0955302465949689,1.01487029743386
1.25,0.308766160536419,0.0835724286614653,-10.1884270385517,0.24695225726005,0.666316853534683,-0.248133563564593,0.0213562172491054,-0.0958489047169265,1.01487649515705
1.26,0.323605731519598,0.0786918653872786,-10.1967293868602,0.28006711444338,0.649095833409539,-0.257169193919391,0.017726664949707,-0.0956992272508549,1.01559909886329
1.27,0.326406402664032,0.085182823721374,-10.1993010787994,0.283396589940337,0.658124961794607,-0.258513766629154,0.0176868573235663,-0.0960094700411507,1.01560382240371
1.28,0.351397326924351,0.0950058333193979,-10.169788696886,0.337614561829729,0.675884901327588,-0.222462558581281,0.0142984395985392,-0.0994420902040533,1.01650562484031
1.29,0.354773472542648,0.101764682332674,-10.1720133224718,0.341574029475869,0.684844200378261,-0.223952178517838,0.0142607220502395,-0.0997217726042876,1.01652206136073
1.3,0.603498633024724,0.474066113998108,-10.1350948986499,0.635645814959987,1.16059531037633,-0.165423506077864,0.0160581131315029,-0.134649675330541,1.01635128349386
1.31,0.609855091174324,0.485672067101871,-10.1367491337106,0.641063319981504,1.1725704302874,-0.166573947047511,0.0160312862708172,-0.136096843916235,1.01632912570753
1.32,0.624676145527705,0.505013290752352,-10.1148302832103,0.666195691569987,1.20339177472915,-0.140432664455041,0.015477409579276,-0.138875716708158,1.01657383321242
1.33,0.631338102443405,0.517047208499644,-10.1162346098548,0.672294634542248,1.21583980785952,-0.141464779274061,0.0154525937541439,-0.139078170980812,1.01657481066211
1.34,0.615657862058218,0.562740111252746,-10.0876973670921,0.624911059205893,1.30371445128361,-0.107016840038737,0.0229252674702401,-0.142175510350275,1.01523535005683
1.35,0.621906972650277,0.575777255765582,-10.0887675354925,0.630309129501352,1.31673154065949,-0.107825672430687,0.0228940829073189,-0.142475354032281,1.01525450722516
1.36,0.617687328374454,0.600799391034374,-10.0826909454854,0.611665761240782,1.3555450242835,-0.100341822861458,0.0257997225007792,-0.143438951855106,1.01470847724705
1.37,0.623803985986862,0.614354841277209,-10.0836943637141,0.616910270037035,1.36885525344553,-0.10136661743557,0.0257649965270203,-0.1437115005751,1.01470307002331
1.38,0.627455616853778,0.621019914729267,-10.0967826793581,0.616863437973071,1.36676528691103,-0.115972561890318,0.0254015469034085,-0.142674884190497,1.01468322004386
1.39,0.633624251233508,0.634687567598377,-10.097942404977,0.622022146753827,1.3799702997218,-0.117000527621013,0.0253684666339238,-0.14292352291366,1.01467425880663
1.4,0.384801679146445,0.877207899038765,-10.0934706098138,0.311550257073997,1.66804588245886,-0.105875244727789,0.0499359076263646,-0.14638767282843,1.01380809337994
1.41,0.387917181717185,0.893888357863354,-10.0945293622611,0.314883051798342,1.68302663837388,-0.10665393179256,0.0499101862459263,-0.147781353296663,1.01373161279525
1.42,0.391145029001233,0.892918152934885,-10.1207508769165,0.319475394593472,1.65829173558899,-0.135229821644747,0.047962125052076,-0.145563849485024,1.01392968069869
1.43,0.394339782947168,0.909501070290775,-10.122103175133,0.323012874109368,1.67293568601186,-0.136075110401841,0.0479354362002677,-0.14572842085476,1.013919835851
1.44,0.394793698618595,0.930449865489593,-10.1203707503362,0.320163780711052,1.69655794007785,-0.13349977325366,0.0487395328903545,-0.146291557281253,1.01376927044509
1.45,0.397995336425706,0.947415444890372,-10.1217057480687,0.323452704344468,1.7112541385917,-0.134340635850419,0.0487007074424255,-0.146563948308209,1.01375219093604
1.46,0.375082129828867,0.958137171365289,-10.151675228398,0.272146034057999,1.71113522684214,-0.165248823503516,0.0517609464176498,-0.143415491765307,1.01295989647478
1.47,0.377803590169447,0.97524852363371,-10.153327716633,0.275101092413674,1.72584883671784,-0.166174241510794,0.0517362244135011,-0.143649959196385,1.01295468837152
1.48,0.37997059130545,1.00976567449494,-10.1362164663256,0.27618164995907,1.77602949847917,-0.146668238926319,0.0533935654919558,-0.146139718068969,1.01274142723078
1.49,0.382732407805041,1.02752596947974,-10.1376831487149,0.279127682638883,1.79096379123052,-0.147705872777931,0.0533610653372472,-0.146358886906669,1.01274177717897
1.5,0.273947276685685,0.667700738416934,-10.1266388845009,0.136497422568134,1.36781657592988,-0.152751633224948,0.0478614851076048,-0.121598462350292,1.01224450237653
1.51,0.275312250911367,0.681378904176232,-10.1281664008331,0.138488317301802,1.38040100423845,-0.15382046923919,0.0478355152543969,-0.122968383192568,1.01216531828639
1.52,0.276853056860238,0.683684195281574,-10.1428407050483,0.141630070076096,1.36859640541685,-0.168982218325859,0.0466892794818502,-0.121831711366261,1.01228321959372
1.53,0.278269357560999,0.697370159335743,-10.1445305272316,0.14400441406291,1.3811055961489,-0.17021068954845,0.046655365470301,-0.121979710357274,1.01228791604225
1.54,0.264477196397537,0.752649521406773,-10.1127064239714,0.112892653972062,1.47862615448475,-0.135653717716728,0.0524924213625774,-0.126281053216753,1.01137456988843
1.55,0.265606122937258,0.767435782951621,-10.1140629611485,0.114907846717891,1.4916856171449,-0.136799151843792,0.0524479418965407,-0.126535339337473,1.01135696517779
1.56,0.2963977347789,0.765112058423442,-10.1133097653484,0.177319225494189,1.47144409594462,-0.13702818211807,0.0470407134955371,-0.127189967054927,1.01239058273133
1.57,0.298170927033841,0.779826499382888,-10.1146800471696,0.179815726902781,1.48451593011674,-0.13816939832388,0.0470071356156225,-0.127408037907769,1.01236659939941
1.58,0.304732839900771,0.791215320975228,-10.116384343013,0.191934872737166,1.49093179095747,-0.140009255509453,0.046092604606678,-0.127592078838312,1.01254280001358
1.59,0.306652188628142,0.806124638884802,-10.1177844355681,0.194590793696385,1.50391530597572,-0.141190831039408,0.0460620773938618,-0.127770373501182,1.01254369564985
1.6,0.61747996916339,1.14413277930838,-10.1516817122874,0.548215531943009,1.89113800028001,-0.155649052564948,0.0414526742726252,-0.154634592690836,1.01230726311874
1.61,0.62296212448282,1.16304415931118,-10.1532382028131,0.552456738280478,1.90602390346752,-0.156366713096411,0.0414270006879239,-0.155931093610462,1.01225421397662
1.62,0.610181262660122,1.2039137998894,-10.1452437898557,0.518981142578986,1.96449582960658,-0.146663308939676,0.0456639237572826,-0.157536046992574,1.01146995473112
1.63,0.615371074085912,1.22355875818547,-10.1467104229451,0.523417748388522,1.9800030281355,-0.147442887298108,0.0456361514741559,-0.157630204647752,1.01148094812733
1.64,0.565601202382239,1.24417753340259,-10.1792408877704,0.419007338101865,1.99475767449772,-0.177655982625901,0.0525026953466073,-0.153285520575511,1.00986587105627
1.65,0.569791275763258,1.26412511014756,-10.1810174475967,0.422511359105633,2.01022197249489,-0.17850632253364,0.0524712388660021,-0.153488002131699,1.00985289669328
1.66,0.554835795185986,1.30160941985617,-10.1786244687938,0.388340389213874,2.05864962121088,-0.174362132360228,0.0561370057350979,-0.154189940776878,1.00912418092543
1.67,0.558719199078125,1.32219591606828,-10.1803680901174,0.391570545596988,2.07430604269748,-0.175229310216567,0.0561178413122707,-0.154376300086492,1.00911288632421
1.68,0.542112177694214,1.33424621593529,-10.1990114158294,0.356511384695545,2.07285764044419,-0.192331029312307,0.0577705944455141,-0.151987804367258,1.00865900656358
1.69,0.54567729154117,1.35497479233973,-10.2009347261225,0.359442937829628,2.08838342200342,-0.193159803199263,0.0577299834914868,-0.152173169366075,1.00865636858173
