t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.54,-0.494399556499501,-0.0167548447233643,-10.0785712502307,0.293655214880052,0.107446164716539,-0.231069173154862,-0.0277238783003023,-0.0583612800570035,1.53253151301261
0.55,-0.4914630043507,-0.0156803830761989,-10.0808819419623,0.296614807910574,0.113189713309216,-0.231974525400681,-0.0277380981498225,-0.0590641586162089,1.53263821900079
0.56,-0.486025433550316,-0.0137981887368148,-10.0081200158,0.310914556164335,0.122919359149631,-0.0693273136772173,-0.0298324253776026,-0.0606636322767458,1.53477038984869
0.57,-0.482916287988672,-0.0125689951453185,-10.0088132889368,0.314075897450896,0.128835428827445,-0.0703364869878652,-0.0298544832432559,-0.0613592802596568,1.53483910806897
0.58,-0.483779174816989,-0.0114730625677472,-10.0411847237591,0.29972138574025,0.133392754120477,-0.139216757576682,-0.0266891079302652,-0.0614777226971306,1.53181314646306
0.59,-0.480781960959586,-0.0101391350265424,-10.0425768913349,0.302755835803829,0.139376614530608,-0.14019244733253,-0.0266972743894453,-0.0621261640171495,1.53185850645232
0.6,-0.28077486408176,-0.179600065891828,-10.0737865215495,0.424993273770444,0.0592809280639436,-0.20410457256952,-0.0377081778665411,-0.0579558600520572,1.53592841523183
0.61,-0.276524931344056,-0.179007256611189,-10.0758275672751,0.428897960018441,0.0649007946903788,-0.204931427317229,-0.0377225203003313,-0.0606634040903209,1.53605019548125
0.62,-0.286312364851396,-0.178012040152409,-10.1197550536971,0.37003708756115,0.0701739236054478,-0.292767909844393,-0.0270137730129055,-0.0607313908529257,1.52815995329466
0.63,-0.282611993975785,-0.177310300916355,-10.1226827327956,0.372919587807364,0.0760821724526092,-0.293705886442306,-0.0270334216163067,-0.0612180019135974,1.52818173968696
0.64,-0.28378063319253,-0.17704034103056,-10.1687847903219,0.355254300873689,0.0792022845392905,-0.382236411361424,-0.0236714364777136,-0.0611244750244508,1.52592877336661
0.65,-0.280228090183794,-0.176248318185168,-10.1726071544355,0.357942914735357,0.085317103124618,-0.383204398928304,-0.0237123716496405,-0.0618228702101257,1.52596009043486
0.66,-0.281997333212599,-0.175304734322949,-10.190122106811,0.338904268661014,0.0911114889118979,-0.411618525928462,-0.020311726380993,-0.0621924418980331,1.52375617675721
0.67,-0.278608290525989,-0.17439361943383,-10.1942382920703,0.341301108266441,0.0970506588881091,-0.412741080751759,-0.0203380173372794,-0.0628765480523661,1.52375725155842
0.68,-0.281783305067262,-0.173818518249337,-10.2320540763328,0.318431111450657,0.100963787031514,-0.479331977404313,-0.0164883839569256,-0.0628781471975212,1.5214569249877
0.69,-0.278598993952756,-0.172808880379022,-10.2368473961068,0.320393973937722,0.107155026777715,-0.480293991126821,-0.0165073609356011,-0.0635082558721715,1.52148709700279
0.7,-0.126144628682003,-0.405116843161777,-10.1560763520617,0.431765655406236,-0.0284791683605327,-0.319421333993068,-0.0259136449681444,-0.0561736117153068,1.52256724175406
0.71,-0.121826972127941,-0.405401634845382,-10.1592705654016,0.434482132705472,-0.0229223686978174,-0.320592370979074,-0.0259458623980303,-0.0588355513642442,1.52264605569733
0.72,-0.121575449496231,-0.404507591907404,-10.137100675726,0.421332771227917,-0.0133606199387538,-0.274585752182007,-0.0235324160157938,-0.0602667573805084,1.52139012537641
0.73,-0.117362121783952,-0.404641198106791,-10.1398465332478,0.4240103493038,-0.00758789870927593,-0.27588405595829,-0.0235546518728993,-0.0607386203001617,1.52139217392448
0.74,-0.107980807199183,-0.404985224217064,-10.1384920662771,0.445760205905724,-0.00220612878466712,-0.269387131223701,-0.0263226267555811,-0.0614918899568616,1.52271004318932
0.75,-0.103523205140126,-0.405007285504911,-10.1411859375893,0.448637694778478,0.00385244284040917,-0.270435883501605,-0.0263345020749427,-0.0621831803313963,1.52272421253214
0.76,-0.0986979676495238,-0.405529073569937,-10.1569187121798,0.452716184572784,0.00779380604467454,-0.29511458457555,-0.0265356590891672,-0.0625946275826544,1.52286705999117
0.77,-0.094170805803796,-0.40545113550949,-10.1598698580256,0.45573073223896,0.0138725819854121,-0.296357957342242,-0.0265480312907975,-0.0632388067217034,1.52288769928452
0.78,-0.0987979609858254,-0.407029418161657,-10.2155733991065,0.4273884535587,0.01330824520096,-0.390760528654148,-0.0224060358971079,-0.0626524451145635,1.52125433986246
0.79,-0.0945240764502384,-0.406896335709648,-10.2194810043931,0.429804817439995,0.0195317742543888,-0.391901825868486,-0.0224001340431051,-0.0632692227950543,1.5212481589185
0.8,-0.385227728508192,-0.254208547421301,-10.2689681636129,0.211200097230685,0.137398633681992,-0.471678830764437,-0.00793282683327597,-0.0695900933040333,1.52192271255862
0.81,-0.383115727535885,-0.252834561084481,-10.2736849519206,0.212332229751953,0.144219085388893,-0.472827566091127,-0.00796718077727781,-0.0721815200107533,1.52194400161598
0.82,-0.383727716381574,-0.249553482914382,-10.2477217634716,0.203786641093093,0.157400104550808,-0.42224368612425,-0.00663559267240149,-0.0738830901963209,1.52138657747004
0.83,-0.381689849970643,-0.247979481868874,-10.2519442003329,0.204705838006862,0.164648528377445,-0.423579056814114,-0.00664521891988996,-0.0743611464548661,1.52138669236924
0.84,-0.370078981391083,-0.249186697800889,-10.2909014042524,0.237778560285714,0.163027716389051,-0.482328766671525,-0.0108519820166411,-0.074171261168775,1.52296886727389
0.85,-0.367701195788226,-0.247556420636999,-10.2957246919191,0.239115503730975,0.170316766450913,-0.483546785539213,-0.0108405108352349,-0.0748397037211284,1.52298130657774
0.86,-0.370416844736263,-0.241579303720739,-10.2434147240763,0.223910118555008,0.190880770054504,-0.391880777094185,-0.00866342210823299,-0.0769483097209499,1.52207432972406
0.87,-0.368177743550713,-0.239670496020194,-10.2473335318473,0.225064314975116,0.19846590039495,-0.393186526779793,-0.00867871583114059,-0.0775727534018886,1.52208621408073
0.88,-0.378154660965976,-0.234141208229543,-10.2177620472411,0.188608208660488,0.216079658791626,-0.341252341316249,-0.00399371807839814,-0.0790493501249166,1.52045068469451
0.89,-0.376268578879371,-0.231980411641627,-10.2211745706542,0.189353917223368,0.22361537811306,-0.3424369889577,-0.00399871053133485,-0.0796283866124877,1.52044267108459
0.9,-0.0207223264694751,-0.496169966852733,-10.1901735220718,0.518666840415266,-0.00679208554991111,-0.291511645774249,-0.0273484513801546,-0.0664606602629392,1.52102997562483
0.91,-0.0155356580653224,-0.496237887708232,-10.1930886385296,0.521716747113195,-0.000359282055557117,-0.292943913651596,-0.0273806529525652,-0.0689473854565516,1.52108849849746
0.92,-0.0167784350055359,-0.495555101377732,-10.1941307548682,0.504528402946821,0.00794288252916731,-0.291515668513083,-0.0249831450383746,-0.0699254804731182,1.52041356625877
0.93,-0.0117331509760677,-0.49547567255244,-10.1970459115533,0.507302926584704,0.0145663453942824,-0.292876873495204,-0.0249949960963049,-0.0703797431431362,1.52041372417699
0.94,-0.00422145375714819,-0.494698848578916,-10.1912310377499,0.517535812250083,0.0233494105170383,-0.280863019718595,-0.0258320496629569,-0.0712274455193749,1.52064837767526
0.95,0.000953904365352635,-0.494465354473745,-10.1940396679471,0.520607419291081,0.0302352334594819,-0.282207409054765,-0.0258309428554826,-0.0718502387978253,1.52068507063171
0.96,-0.00702179634373553,-0.490668399959405,-10.1739910024545,0.48510069345266,0.0464230659213033,-0.249787011625663,-0.0214243660602052,-0.07317801756351,1.5193967939041
0.97,-0.00217078940920893,-0.490204169300192,-10.1764888725707,0.48778366449265,0.0534139864780813,-0.251106391572453,-0.0214239121088511,-0.0737449158089962,1.51941325821737
0.98,0.0151182759584767,-0.48750351771092,-10.1524133888567,0.525296369305495,0.0672309913118252,-0.213332029266587,-0.0252008440084864,-0.0753246601435819,1.52037237753494
0.99,0.0203712396515317,-0.486831207797802,-10.1545467091494,0.528227272600099,0.0743165093224906,-0.214853117443431,-0.025218334536904,-0.0758656383363536,1.52040791241366
1,0.165582907709068,-0.526136794719482,-10.1841415519671,0.677683029225881,0.0350315393146689,-0.255253592857037,-0.0352845418927428,-0.0737010581501238,1.52092372500081
1.01,0.172359738001327,-0.525786479326335,-10.1866940878956,0.681623204111047,0.0419680332521844,-0.256827749598861,-0.0352999582310056,-0.0760916154717436,1.52100388156755
1.02,0.192246304051887,-0.52060807832032,-10.1439325333942,0.722935398025259,0.0635225585454446,-0.193939448491273,-0.0392041038548666,-0.0788122872106947,1.521910090159
1.03,0.199475658032139,-0.519972852734865,-10.1458719278791,0.727141129046554,0.0710308418359756,-0.195404518279212,-0.0391973820021948,-0.0792290951528503,1.52192181104199
1.04,0.204884410618914,-0.516809310527488,-10.1316919177539,0.726259029839848,0.085324600952831,-0.174489360457871,-0.0385957346975639,-0.0803926293241593,1.52176143966382
1.05,0.212147000917313,-0.51595606451796,-10.1334368113585,0.73050595823374,0.0930044450284059,-0.176021302661683,-0.0385868861670914,-0.0809780644844883,1.52177683545939
1.06,0.229663956698108,-0.522261992358162,-10.1756240321971,0.762557060844156,0.0817614009579372,-0.232509977340105,-0.0416196719781353,-0.0798073809058555,1.52263360339318
1.07,0.237289527306549,-0.521444378348583,-10.1779491319705,0.767155737919887,0.0891252051201878,-0.234029014820129,-0.0416331571589662,-0.0803683785771208,1.52265457928334
1.08,0.253765933011715,-0.512701647817018,-10.1318932614121,0.794580104984976,0.117404284182238,-0.170096941196659,-0.0437685077142976,-0.0831078284832097,1.52304370004556
1.09,0.261711734061565,-0.511527604975195,-10.1335942308241,0.799407275995441,0.125270313832068,-0.171465043358204,-0.0437773729419351,-0.0836367549681916,1.52308137070389
1.1,0.37938113751421,-0.524588830056984,-10.1226439277914,0.92406085624692,0.121823971956596,-0.155557750482636,-0.0513749934847962,-0.0841980768314025,1.52327855574524
1.11,0.38862174607668,-0.523370590337418,-10.1241995052962,0.929574035683669,0.12970771058551,-0.156956635839953,-0.051395771142593,-0.0864783256414834,1.52341498115405
1.12,0.40889749095579,-0.512958138378091,-10.0720532212557,0.964015414198331,0.162595960518516,-0.0878569946271708,-0.0541098408734052,-0.0899592682738976,1.52393846071251
1.13,0.418537645097773,-0.511332178772905,-10.072931791202,0.970052746828072,0.170920611103105,-0.0891740422200162,-0.0541246826325475,-0.0903018657614663,1.52396361774442
1.14,0.473050350302631,-0.506381280959767,-10.0411733831385,1.09148701611635,0.189679170176522,-0.0473604750214536,-0.0652829872715198,-0.092517606731501,1.52637953234399
1.15,0.483965220463795,-0.504484489258002,-10.0416469878887,1.09840354126713,0.198384746634707,-0.0485872987469935,-0.0653066027845251,-0.0930379686616784,1.52641647544496
1.16,0.469253808593775,-0.510791170107463,-10.0872539692416,1.04143099830094,0.185261526793563,-0.107810028742,-0.0593656252370525,-0.0910809008312947,1.52528341890157
1.17,0.479668118576784,-0.508938554839528,-10.0883320695291,1.0476769843037,0.193828681017872,-0.109310549207777,-0.0593759743038803,-0.0915850925545608,1.52532626840795
1.18,0.484303713688462,-0.493580036880779,-10.0378428343315,1.03935759350258,0.23462740648402,-0.0466798900447504,-0.0578110657985696,-0.0949782381950178,1.52486213343794
1.19,0.494697289623488,-0.491233762815939,-10.0383096332319,1.04535150708218,0.243475333329985,-0.0480444515995684,-0.057808747604723,-0.0954701347512706,1.52486719917996
1.2,0.500597306261646,-0.406329592960683,-10.008886858776,1.04945006864607,0.359616242449966,-0.0107405098600632,-0.057402981638133,-0.103225283495036,1.52489080190011
1.21,0.511091806948107,-0.402733430536184,-10.0089942638746,1.05561304844328,0.369368286581949,-0.012091343958253,-0.0574214143879506,-0.105420777085046,1.52500326810411
1.22,0.519008549826113,-0.403011897383677,-10.0252292205362,1.05545266221542,0.369185563743147,-0.0327806542099439,-0.0576346727929359,-0.0997281978168793,1.5246843893939
1.23,0.529563076448267,-0.399320041746245,-10.0255570270783,1.0615999732006,0.378480914455227,-0.033893558961298,-0.0578569944048163,-0.0953181433480511,1.52445519735599
1.24,0.556846185579848,-0.400503227807098,-10.0390311569406,1.10810933086944,0.375997886425039,-0.0502982859239727,-0.0616037471014394,-0.0931374717742995,1.525441744817
1.25,0.567927278888543,-0.396743248942848,-10.0395341397998,1.11455998097103,0.384582143548484,-0.0516613314891286,-0.0616126278780242,-0.0922027369483173,1.52539446915763
1.26,0.561931506483492,-0.383963818363564,-10.0155305629788,1.08070796365196,0.413306079989336,-0.0244922845682505,-0.0578988438232293,-0.0927073074629949,1.52415971655788
1.27,0.572738586120011,-0.37983075756367,-10.0157754858245,1.08695641989517,0.421850070368377,-0.0257314116476119,-0.0579368628452152,-0.0916129708468715,1.52410784277436
1.28,0.59698169885441,-0.363733154419825,-9.97886480950107,1.12321342434458,0.457703699077592,0.0169352589633016,-0.0604509540282132,-0.0931311398963264,1.52457076806009
1.29,0.608213833097856,-0.359156117429049,-9.97869545691144,1.12960778591363,0.466329285985115,0.0157375061212802,-0.0604999849787869,-0.0921263582034081,1.52451021143248
1.3,0.507084527051576,-0.237436931542146,-9.94902729446398,1.00056853261263,0.627431927088816,0.0497055740695182,-0.0517449815781361,-0.100500567132787,1.52397585987781
1.31,0.517090212377703,-0.231162612271258,-9.94853023872328,1.00627276683899,0.636578652959051,0.0486648008687684,-0.0518767365645934,-0.0995423459913633,1.52395301717145
1.32,0.529954632885352,-0.224926112344104,-9.94787914316806,1.01855538449126,0.645601564112672,0.0477119960294338,-0.0525027063843897,-0.0986716887918597,1.52413500675932
1.33,0.540140186730265,-0.218470096702977,-9.94740202320776,1.02403643278024,0.654769629649601,0.0464544615697454,-0.052536563152885,-0.0977918604731055,1.52411625535241
1.34,0.544179190876937,-0.199547665673048,-9.91541843765186,1.01540506692878,0.691729280646906,0.0802944543144488,-0.051144779361791,-0.0992679090177169,1.52315712947136
1.35,0.554333241546225,-0.192630372866579,-9.91461549310872,1.02113316446005,0.700935393248931,0.0790003919548706,-0.0511827500400731,-0.0984476690839766,1.52313415438145
1.36,0.567294790551296,-0.188432904365273,-9.92018505884234,1.03270007039171,0.703997441174346,0.0708048925149156,-0.0517959494153425,-0.097177470262103,1.52344910027232
1.37,0.577621791255213,-0.18139292995353,-9.91947700991719,1.03829568828051,0.712769404908552,0.0694523486440074,-0.0518353598245773,-0.0964159569732151,1.523419450914
1.38,0.585027119013581,-0.183114445239836,-9.93868636845593,1.03763413530121,0.702317716329719,0.0464580468250007,-0.0514875896239693,-0.0940852452276192,1.52348036727597
1.39,0.595403460366593,-0.176091268076539,-9.93822178798768,1.04318035788283,0.710802291214646,0.0453017362347561,-0.0515249686476907,-0.0933661035784047,1.52342860145968
1.4,0.224447297679834,0.0971850292889757,-9.97392404949632,0.579878359626798,1.02789371673047,0.00694017659607047,-0.0229133749180145,-0.108185081566719,1.5230921031631
1.41,0.230246081276102,0.10746396645628,-9.97385464773036,0.582436346462179,1.03790950614129,0.00568427785341904,-0.0230303168624321,-0.107479039786633,1.52306624664922
1.42,0.24489314281283,0.123032031237603,-9.96114294552889,0.604617577467524,1.05985950958531,0.0183547875753423,-0.0246705323550267,-0.107870954555108,1.5238913366213
1.43,0.250939318587505,0.133630626333456,-9.96095939765314,0.607659313999984,1.06977704346283,0.0172546761856379,-0.0246951076729099,-0.107243667722269,1.52385908662373
1.44,0.247178549192517,0.151938159681892,-9.94597351479605,0.589501497145209,1.09579184246082,0.03126941327694,-0.0228332053727844,-0.107833483893312,1.5218918208929
1.45,0.253073564163969,0.1628960781065,-9.94566082066328,0.592223466082344,1.10578689423269,0.0299205301115048,-0.0228921816187787,-0.107227266778934,1.52188492851904
1.46,0.259507356615451,0.170426462353353,-9.95204124586123,0.59609189471805,1.10846440378835,0.0216504855812847,-0.0230757939735349,-0.106038287067837,1.52224046714279
1.47,0.265468275562632,0.181511106391237,-9.95182474100542,0.598823178631883,1.11823243170358,0.020484965276306,-0.023112116593399,-0.105450974865209,1.52223311948132
1.48,0.268126590993792,0.177755723652982,-9.97805766859719,0.595157374936536,1.09741014760623,-0.00808445130365551,-0.0228343981265712,-0.102443525109994,1.52296535790967
1.49,0.274078164743158,0.188729825129044,-9.97813851311023,0.597819918231346,1.10704514012968,-0.0093110187549259,-0.0228778893098873,-0.101882467100896,1.52295397263349
1.5,-0.120117265329409,0.677368280466087,-9.98180763035986,0.115758718272487,1.6974840015567,-0.00528037436556935,0.00622583272610396,-0.13256623989589,1.5240575136643
1.51,-0.118959678146684,0.694343120481654,-9.98186043410351,0.115530212291728,1.70996640174086,-0.00600465147751073,0.00610531518603507,-0.132013391595702,1.52406583676369
1.52,-0.117255312251088,0.7121616200789,-9.98060884738643,0.116631083404277,1.7239559353738,-0.00568522006460505,0.00597039869236836,-0.131617386427126,1.52417202240642
1.53,-0.116089001417045,0.729401179432638,-9.98066569958708,0.116696385564831,1.73645533471567,-0.00661138495217278,0.00594095643116523,-0.131119351678971,1.52416891602742
1.54,-0.113893187816999,0.750265264791546,-9.97468772725304,0.118789389109234,1.75592676014152,-0.00158846844182132,0.00577367771512416,-0.131192915648837,1.5237357826336
1.55,-0.112705293925907,0.767824532392961,-9.97470361193746,0.118777821396348,1.76819871911536,-0.00229917811265334,0.00572830590805302,-0.130720256189332,1.52373239064347
1.56,-0.109586322276308,0.789067531453636,-9.96934781259449,0.122548340269315,1.78764826828001,0.00206126770564281,0.00539643320152655,-0.130812535025397,1.52417197103435
1.57,-0.108360838873615,0.806944014136436,-9.96932719991743,0.12268169481222,1.80008439105566,0.000931491949208434,0.00534352971720544,-0.130324367355604,1.52419348684972
1.58,-0.11442895794752,0.809977503374875,-9.99104895296365,0.108649319699306,1.78296573368968,-0.0217122560203096,0.00618807083434994,-0.127591279121965,1.52459008008389
1.59,-0.113342464750527,0.827807160711772,-9.99126607552385,0.108567027172531,1.79487989800469,-0.0227846578304876,0.00615151721670512,-0.127138107807572,1.52459632934548
1.6,-0.61238430474,1.10040705573381,-9.99342963528746,-0.49191272333576,2.11126887428756,-0.0239800732033129,0.0398433198944161,-0.141364923449308,1.52414928793116
1.61,-0.617303431973358,1.12151974447669,-9.99366943601949,-0.49527705194711,2.12460358222386,-0.0245998300973331,0.039737161471755,-0.140894481533868,1.52416019716524
1.62,-0.620723463864394,1.15098452537819,-9.9822732083539,-0.495768032508811,2.15465050130178,-0.0139455718606905,0.0394973568537684,-0.141711401037337,1.52516503876135
1.63,-0.625681144189482,1.17253103039121,-9.9824126640725,-0.49895688694496,2.16819605636448,-0.0146504414258639,0.0394708741895019,-0.141289212395432,1.52517639178291
1.64,-0.630304599093475,1.19638661925623,-9.97969822378576,-0.501797890041195,2.18597452967003,-0.0125385896789649,0.0393883867341962,-0.141191765597313,1.52536525308458
