t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.47,0.917985750608071,0.494191178046459,-9.8360456132539,0.607320461563018,0.176800320990485,0.56085992437132,-0.0572614229753015,-0.153869343145711,0.538280676498511
0.48,0.921681150925804,0.496175338926764,-9.90225246452265,0.610930637900002,0.180733186011339,0.39614296854664,-0.0556204645421702,-0.152539388796046,0.537788137364472
0.49,0.927790457304804,0.497982670786878,-9.89829103483719,0.626365934567728,0.183464606623509,0.398250372142741,-0.0556202731816191,-0.153218488375815,0.537987040323642
0.5,0.92490091621932,0.396872260328556,-9.89700046714268,0.636114706243714,0.150485635941919,0.393722523875932,-0.0567167499486826,-0.152329437344113,0.536979627617118
0.51,0.931262063281757,0.398377116687975,-9.89306324190392,0.651728339342628,0.153334706488246,0.395786032404568,-0.0567489646795935,-0.154805520509126,0.53722539199978
0.52,0.935447503594058,0.403243523138134,-9.86661614618806,0.655789937974654,0.17300948095998,0.447656493652127,-0.0519400655371472,-0.155991019937604,0.530912865732575
0.53,0.942005402973805,0.404973617947734,-9.86213958125154,0.671199483916709,0.176296634399506,0.44974774680737,-0.0519310050083847,-0.156529629921313,0.531017257659632
0.54,0.946366246157786,0.406970654609076,-9.90763756430439,0.675541122521438,0.18085464384096,0.340401751053205,-0.0505336022056179,-0.155469656181311,0.530622114044556
0.55,0.953121657383,0.408779201047485,-9.90423354679386,0.690869436547721,0.184238451273145,0.342695195362285,-0.0505421063322578,-0.156160904520028,0.530706147153455
0.56,0.958255389780337,0.413483508266064,-9.88563834392962,0.698535949566905,0.200492896245981,0.377287206994387,-0.0473328688043248,-0.157055020355424,0.527109606263055
0.57,0.965240749276006,0.415488437228524,-9.88186547185968,0.71388563346917,0.204280172854028,0.379420027222992,-0.0473407419022684,-0.157679942928047,0.527179351151367
0.58,0.978023769477522,0.415729118405689,-9.80743616686268,0.753609345157943,0.200087639997683,0.534322244341812,-0.0510654883522326,-0.161133805465179,0.529390905325407
0.59,0.985559862929102,0.417729994805665,-9.80209294441926,0.769383825312183,0.203646436828201,0.536512471694899,-0.0510665563519169,-0.161733072597081,0.529431768298002
0.6,0.653858763504274,0.468656054066751,-9.82374414153121,0.625704601767441,0.214047720878326,0.477825739594054,-0.0481038297869416,-0.153192057337557,0.533934521812175
0.61,0.660115809521948,0.470796531275534,-9.81896588413527,0.640696244303889,0.217678490986009,0.47996685471319,-0.0481051997148031,-0.155552511295535,0.534058487241536
0.62,0.666531587168666,0.473960633266101,-9.80240752602547,0.656210633124542,0.225837188495853,0.506496719885695,-0.0474123930421632,-0.156891104954124,0.533413039720667
0.63,0.673093693499912,0.47621900515106,-9.79734255882661,0.67157165114876,0.229509628790491,0.508651793152578,-0.0474144596389195,-0.157346696915391,0.533431490872129
0.64,0.677938516013128,0.48210083476516,-9.78024254536791,0.679494048673506,0.247961249660441,0.534851702292092,-0.0444350156208292,-0.158240705583296,0.531152188433966
0.65,0.684733456499863,0.484580447261764,-9.77489402834499,0.694952181070893,0.251810074265655,0.537116620771443,-0.0444382160747461,-0.158863590193404,0.531198575624518
0.66,0.690902189550834,0.48683532366194,-9.78060162413136,0.707252566007324,0.254962120886317,0.51741542653204,-0.0443225410763545,-0.158952549355213,0.531330640770939
0.67,0.697974715210907,0.489384944870804,-9.77542746986604,0.722724583320944,0.25892512804206,0.519617163329952,-0.044334066473117,-0.159514627583187,0.531372467726883
0.68,0.702258118939525,0.488899595378369,-9.82240266765092,0.726814193854725,0.251516955405112,0.419523736428714,-0.0450681661555788,-0.157589826490897,0.532654202446829
0.69,0.709526260878072,0.49141476493242,-9.81820743028664,0.742121639015804,0.25523697192655,0.421763811961129,-0.0450650813219572,-0.158119335665908,0.532645563749544
0.7,0.71025039987618,0.428349075194845,-9.85118290350764,0.747092136168554,0.207459782660742,0.352125786638352,-0.0482613022831363,-0.155181686453436,0.533817475408111
0.71,0.717721321237866,0.430423673021453,-9.84766164564126,0.762405254225952,0.211112576607635,0.354298165664884,-0.0482765988404696,-0.157471381262446,0.533929082602589
0.72,0.719900892949003,0.433490173994346,-9.88585949880915,0.756939974613561,0.218586065721275,0.277320462276559,-0.0461268892445889,-0.156018312638666,0.533371099171718
0.73,0.727470292695139,0.435676034651559,-9.88308629418638,0.772245860525686,0.222462207707182,0.279514917571488,-0.0461228036964559,-0.15639188250228,0.533389805351518
0.74,0.745615552233648,0.423705993274756,-9.87839475056403,0.825010387957229,0.17411391544921,0.287158005480948,-0.0558148534526397,-0.15737522460646,0.538243552070425
0.75,0.753865656113221,0.425447132429248,-9.87552317050922,0.84075235187297,0.177215932010674,0.289264921861467,-0.055811023254877,-0.157945197629752,0.538271604159988
0.76,0.758789589441395,0.428164136793815,-9.89194818265955,0.844352310447839,0.183720598521278,0.25633846651311,-0.0544534258058223,-0.157287358296497,0.537916062086153
0.77,0.767233112545873,0.430001342779028,-9.88938479799442,0.860224067538041,0.187039275753568,0.258561179998265,-0.0544577042013356,-0.157808555927991,0.537938731145604
0.78,0.766223454457146,0.437862264796945,-9.91978004892893,0.843749352718841,0.210841964295397,0.201002491273899,-0.0496447320555838,-0.156116190444271,0.536169316144661
0.79,0.774660947984335,0.439970684439899,-9.91777002401619,0.859196205505077,0.214496289358974,0.203406522072445,-0.0496557677203035,-0.156593734708939,0.53617934368292
0.8,0.679379815778502,0.654096247389377,-9.87700646498837,0.844551272435811,0.338911000317676,0.273897139731631,-0.0477108647914534,-0.160974746374193,0.540851229967915
0.81,0.68782532850286,0.657485357392554,-9.87426749359106,0.860128167428952,0.342808665742137,0.276279847932623,-0.0477186562914572,-0.163155541336175,0.540957451976529
0.82,0.699027456790788,0.650704605940391,-9.89590904150341,0.884725101284243,0.311797010707758,0.237465382373477,-0.0524531387247554,-0.162408750358073,0.543151851593549
0.83,0.707874707803631,0.653822576047468,-9.89353438767968,0.900957400018372,0.315457181667837,0.239963817273158,-0.0524578717783877,-0.162761505767119,0.54314918806431
0.84,0.719599486009884,0.662763682069095,-9.85814768149584,0.926323328290057,0.33809622955155,0.29783368339799,-0.0509019728687089,-0.165514412108064,0.542205164250875
0.85,0.728862719292785,0.666144644364611,-9.85516934466186,0.942429863598282,0.341969979174076,0.30034191639884,-0.050902914801144,-0.16602741055543,0.542238557383027
0.86,0.745149725947771,0.661926085940498,-9.84461574664802,0.980057964603119,0.321764285138685,0.316069412054926,-0.0550292753874827,-0.167183607410133,0.54370801942852
0.87,0.754950305593802,0.665143728791885,-9.84145505252747,0.996576773373827,0.32560367684655,0.318435745995653,-0.0550220622318774,-0.167658580586267,0.543734799831484
0.88,0.769268114810276,0.666171923866113,-9.82688935097315,1.02616155071111,0.322457694424416,0.340092049233876,-0.0566057876539711,-0.169042677657941,0.544221752928193
0.89,0.779529730317387,0.669396500810357,-9.82348843048081,1.04282080958003,0.326311832232816,0.342663100630242,-0.0565941336215066,-0.169482502202962,0.544232365096524
0.9,0.588632573534705,0.709055022419409,-9.84219151286911,0.87092048721174,0.353986183598875,0.303128451065149,-0.0490773321255824,-0.1591283592409,0.544665948350075
0.91,0.597341778406823,0.712594884255398,-9.83916022835846,0.886468964349507,0.357779757463695,0.305431812603992,-0.0490932389293092,-0.16124006894703,0.54478089660186
0.92,0.59745632475984,0.719671103552722,-9.85996235417841,0.875058815738633,0.372741132143773,0.269501762268299,-0.0462429296333058,-0.159959234620465,0.544132173343013
0.93,0.606206912917226,0.72339851487416,-9.85726733655573,0.890374907055475,0.376915126466599,0.271930925054905,-0.0462383041461971,-0.160261481689952,0.544149524889575
0.94,0.603598550483641,0.724905655145644,-9.8978564389746,0.871335463628557,0.374590885699211,0.20650827798082,-0.0447858170756759,-0.156876368025814,0.544150772854506
0.95,0.612311905119927,0.728651564002636,-9.89579135619479,0.886560900225714,0.378663716628545,0.208799924392996,-0.0447893747331452,-0.157341768475868,0.544180300716531
0.96,0.646870081815947,0.714723598029694,-9.8512112067602,0.975566642348917,0.331202026427226,0.27820054720895,-0.0543391522887703,-0.161801263676159,0.546730349950971
0.97,0.656625748239436,0.718035618293967,-9.84842920128811,0.991616185428403,0.334862066329328,0.280784726502944,-0.0543370810137989,-0.162242689452828,0.546758169438834
0.98,0.649729219706077,0.743497110400345,-9.85229456324563,0.961201916786329,0.400129066452933,0.271235484857063,-0.0455490333866053,-0.161914127916973,0.544212957229678
0.99,0.65934123887394,0.747498401064875,-9.84958220839706,0.976713522791914,0.40441186092832,0.273764650488354,-0.0455503424378188,-0.162306499114608,0.544215665814231
1,0.80946254721978,0.606796797411305,-9.80577017184169,1.1705661769212,0.245521223547067,0.341930619463736,-0.0631242568204246,-0.168653880014877,0.545726197705344
1.01,0.821168208988992,0.609252009646776,-9.80235086564705,1.18763408248555,0.248699024558769,0.344588743866827,-0.0631368453683002,-0.170721672538506,0.545848660552907
1.02,0.844980802235784,0.591942128884407,-9.80086658508664,1.23851428203011,0.195493466460749,0.345973353824206,-0.0704910904136122,-0.171278753958831,0.547953497371925
1.03,0.857365945056085,0.593897063549015,-9.7974068515484,1.25600688324307,0.198262576933114,0.348713534616399,-0.0704986208485956,-0.171536124378674,0.547971816833241
1.04,0.861770578508117,0.59639456840666,-9.81228486760183,1.25119974699298,0.202412917757643,0.32444921065033,-0.0691083209297346,-0.169956895762204,0.547805849657647
1.05,0.874282575978047,0.598418697584237,-9.80904037549533,1.26870148461982,0.205315060249738,0.327063386098338,-0.0690956258026389,-0.170397895832127,0.547807961290832
1.06,0.887616992156693,0.589813038964714,-9.81884081712941,1.28763602522602,0.179726704261565,0.311675375367574,-0.0717654830263095,-0.169401963205133,0.548686748874022
1.07,0.900493352408953,0.59161030600733,-9.81572406337574,1.30494107430722,0.182171564012515,0.314458860935867,-0.0717623333589539,-0.16980100107573,0.548721165094283
1.08,0.885269926837496,0.608284611528296,-9.84927143214819,1.24991059540927,0.223398523380611,0.263641292918826,-0.0643952197605957,-0.165947001825602,0.547179973482551
1.09,0.897769032791589,0.610518596762103,-9.84663501921901,1.26673593634989,0.226215070425884,0.266138520992345,-0.0643835662950479,-0.166320190746601,0.547217406312609
1.1,1.11594109750486,0.602783484754199,-9.9131867833239,1.46106599829618,0.204703944174574,0.183466498347821,-0.0708601157472655,-0.172688497074892,0.547592896601994
1.11,1.13055175748782,0.604830524195945,-9.91135211834042,1.4787095707333,0.207341046544767,0.186140799529798,-0.0708760334392816,-0.174684173281543,0.547745503330429
1.12,1.13954150382794,0.624207645726868,-9.89995542269716,1.48138278329128,0.255730925606174,0.200874045132433,-0.0660349350336078,-0.176461165324148,0.546511240443074
1.13,1.15435533166085,0.62676495498293,-9.89794668224583,1.49909987985226,0.259254090796377,0.203761325649739,-0.0660240627731777,-0.176703083361048,0.546527543217813
1.14,1.17611761005795,0.633342641907182,-9.87995030816865,1.53418510034818,0.272766853029363,0.228183237706091,-0.0660611881337163,-0.179024630823986,0.546416828222774
1.15,1.19145946106143,0.636070310437475,-9.87766847579159,1.55214598466483,0.276066100241004,0.231045969923497,-0.0660765259361788,-0.17941258939949,0.546442939826071
1.16,1.20755887653637,0.643858179572243,-9.86951996846774,1.57157326698116,0.291990739938097,0.241187704860513,-0.0650830310464744,-0.180536190087449,0.546169242482102
1.17,1.22327460920618,0.646778086971624,-9.86710809141913,1.58957979055802,0.295711256530263,0.243868791885542,-0.0650728437225758,-0.180881593419331,0.546191172286596
1.18,1.26722691342223,0.636812972365284,-9.83566797486204,1.67485529276356,0.268006550187702,0.286717497113448,-0.0710537257356365,-0.185097717209482,0.547355847920506
1.19,1.28397546634987,0.639493037867161,-9.83280079989091,1.69347325063232,0.271163503462221,0.289654381074548,-0.0710476503882819,-0.185410947328843,0.547389402703211
1.2,0.733816467802642,0.955872731087226,-9.87554151807903,1.03004709142363,0.636400659027211,0.206280490682896,-0.0284131303130638,-0.159139251149906,0.545904286832304
1.21,0.744116938716878,0.962236737677498,-9.8734787131722,1.04439151359191,0.641900962770121,0.208571021227589,-0.0284231816813998,-0.161075472766785,0.545962701233135
1.22,0.768085152341281,0.935177038317713,-9.88142800560204,1.09178534171586,0.564976306036042,0.199949092641219,-0.0368831264687949,-0.160264229895729,0.548010317260828
1.23,0.77900300575844,0.940826801378073,-9.87942851467563,1.10670950584362,0.569862385550659,0.202130874163469,-0.0368958646020164,-0.160448802706486,0.548018275580485
1.24,0.790980419422432,0.946008593592434,-9.87662387076827,1.12374739325849,0.57338338769101,0.205322705910414,-0.0370967612459642,-0.16086258352533,0.548077057554474
1.25,0.802217893355017,0.951742427469344,-9.87457064370916,1.13870676720714,0.578168941755572,0.207712600937567,-0.0370698145567961,-0.161218402196156,0.548088696876716
1.26,0.781937147388313,0.979159077531679,-9.89496071087031,1.08027873625629,0.633568537487294,0.179428439030342,-0.0295292733322669,-0.15829318695223,0.5466162531754
1.27,0.792739934750876,0.985494762906552,-9.89316642648001,1.09456654801632,0.638951876179317,0.181509658125208,-0.0295243107444811,-0.158586922309428,0.546615368707604
1.28,0.847533624872011,0.972676986369325,-9.85528566318866,1.20755117757739,0.600629428721596,0.231449220635377,-0.0375946450538804,-0.164358017723388,0.548052671025474
1.29,0.859609136647785,0.978683280656541,-9.85297117098231,1.2227829126388,0.605648462868353,0.233860107836086,-0.0375995307914814,-0.164667233445665,0.548072017542658
1.3,0.674518843004443,0.957106564162108,-9.88295335444159,0.974171512181623,0.581251827841854,0.18483484673972,-0.0296109229391772,-0.148788463907048,0.547415309803922
1.31,0.684260558126259,0.962919082440526,-9.88110500597419,0.98765196534817,0.586136168722145,0.187103737606261,-0.0296138092226013,-0.150650652499197,0.547472626081168
1.32,0.718379485869061,0.963542221325771,-9.85530867475001,1.05760347832571,0.578718061947249,0.219570800691128,-0.0331928934907021,-0.154914977842775,0.548043574646732
1.33,0.728955520652318,0.969329401945244,-9.85311296674309,1.07188581557302,0.583672368228361,0.221700213904574,-0.0331828361774036,-0.155076277392983,0.54803771452664
1.34,0.708557053423113,0.966153898042189,-9.88915270027337,1.01569468355784,0.568430308090327,0.176889250682306,-0.0314887432631865,-0.149178376576639,0.548064318965203
1.35,0.718714000258691,0.971838201123092,-9.88738380776655,1.02923059567836,0.573239552046816,0.179036872348287,-0.0314689101845556,-0.149497094659864,0.548068379871663
1.36,0.786089254469643,0.98261859945475,-9.82724209220045,1.16820959684773,0.588437324995661,0.253335354259437,-0.0363290208211476,-0.159429494040021,0.548534379167179
1.37,0.79777135043812,0.988502972704707,-9.82470873865785,1.1827829041387,0.593133154294443,0.255473668484846,-0.0363220292685828,-0.159698217748289,0.548536984233744
1.38,0.793795261549862,1.00207053044658,-9.83233796665853,1.16368890547115,0.614425906766934,0.244819223049945,-0.0335968040238134,-0.158271913984234,0.548067769482986
1.39,0.805432150604574,1.00821478951425,-9.82988977442803,1.17812684640897,0.619388689960633,0.246984977598964,-0.0335997668290146,-0.158517305733398,0.548087934049668
1.4,1.1687155307004,0.970604683271931,-9.82303903104395,1.60332914003512,0.579427870939631,0.27395269677204,-0.0478629740025292,-0.178035729089333,0.548315052825531
1.41,1.18474882210075,0.976398961981327,-9.82029950407623,1.62014819519714,0.584267478979979,0.27648191142338,-0.047865077054755,-0.179819653305814,0.548407676449327
1.42,1.20350639631706,0.976729800655957,-9.81817243053804,1.64259450842585,0.577202122384224,0.27849560081581,-0.0490020855387433,-0.180224659783055,0.548673390325357
1.43,1.21993234140132,0.9825018218798,-9.81538747452988,1.65963510867445,0.58193799078507,0.281143496409754,-0.0490000179163436,-0.180361209935893,0.548682288987031
1.44,1.2593042429089,0.972472447151734,-9.8008692338338,1.72526953468483,0.552638302165786,0.298720549362769,-0.0535979286196335,-0.182550855716877,0.549550997452843
1.45,1.27655693825575,0.977998830173392,-9.79788202834017,1.74270533697482,0.557166022309483,0.301472700312158,-0.0536161190489053,-0.182822936553176,0.549581842313563
1.46,1.34633013642933,0.967499348682131,-9.76016629790954,1.8690206283335,0.5278170444984,0.346494371244806,-0.060716400268966,-0.189249954526291,0.550753051719623
1.47,1.36502034271266,0.972777519127115,-9.75670135419709,1.88731250140226,0.532043384232113,0.349330881430522,-0.0607190489663179,-0.189488119893183,0.550755184383662
1.48,1.39526190594812,0.966560422825103,-9.74968014474651,1.92864963459259,0.512892888510086,0.356963565790607,-0.0633391865161344,-0.190307282222571,0.551292649202486
1.49,1.41454840229405,0.971689351710203,-9.7461105090886,1.9470817766758,0.517010011887907,0.359805976516743,-0.0633348924538114,-0.190520804164933,0.551308988053829
1.5,1.19995210550614,1.06282115601939,-9.75328642138864,1.66447066780481,0.652659653741686,0.33708220589543,-0.045803819576396,-0.179678481428804,0.549447632187064
1.51,1.21659681218418,1.0693477525568,-9.74991559932968,1.68130543372629,0.657678812286444,0.339637002979937,-0.0458224627449503,-0.181398129170342,0.549518696952941
1.52,1.23109604474883,1.07929153976887,-9.74681148456255,1.69314256751748,0.669897382982233,0.341953354025273,-0.0451033965307911,-0.18183815077512,0.549395576218485
1.53,1.24802747042401,1.08599051359869,-9.7433919510223,1.7099652738187,0.674982197357546,0.344659765329801,-0.0451018827598487,-0.181935467169425,0.549397671002248
1.54,1.25572062098965,1.06928628264391,-9.75681607414018,1.70769525819536,0.63241184572578,0.328794060317213,-0.0476012304250015,-0.178827258616704,0.550099072808509
1.55,1.2727975735716,1.07561040110117,-9.753528133537,1.7243304176682,0.637424257167299,0.331159456638342,-0.0475891748844107,-0.179055432599295,0.550096685549705
1.56,1.27398671341604,1.07159475472541,-9.76537792060392,1.7091053423787,0.621689278824168,0.316634518945112,-0.0476800474636236,-0.176297662140598,0.550286226394553
1.57,1.29107776683983,1.07781164751365,-9.76221157541447,1.72571639160984,0.626428278770706,0.319182090154607,-0.04767567806525,-0.176502120508489,0.55028986993548
1.58,1.30784878948026,1.05826736897952,-9.76879673759763,1.74112621571702,0.580859734145993,0.311441604330133,-0.0509998183811229,-0.17458803950128,0.551071711425308
1.59,1.32526005163743,1.06407596632098,-9.76568232155432,1.75740049730222,0.585265783462775,0.314008520328497,-0.0510098535447018,-0.174785657092686,0.551086031325177
1.6,1.07975746476396,1.20799883428138,-9.80724283499914,1.42168124978008,0.746935412965654,0.25573144198322,-0.0324883351240402,-0.160657568229485,0.550203022767928
1.61,1.09397427726176,1.21546818841104,-9.8046855205793,1.4359277918503,0.75208324962509,0.257859061075147,-0.0325014784555048,-0.16231106398708,0.550251149565544
1.62,1.08914203270394,1.24938645448697,-9.80501561258861,1.41218049706738,0.810202075579127,0.255486510451245,-0.0273725948998565,-0.162388039945098,0.549200290295417
1.63,1.10326383767462,1.25748847524276,-9.8024607474841,1.42627813737234,0.815777825969418,0.25759605172281,-0.0273670883494313,-0.162437003347832,0.549190742427927
1.64,1.16162733995987,1.25634983597426,-9.77485970544928,1.52673638547485,0.802991397297804,0.288748063591855,-0.0320400590323867,-0.16745342150213,0.549924251164038
1.65,1.17689470381462,1.26437974994724,-9.77197222481337,1.54164569589754,0.808402666717002,0.290966670998238,-0.0320380299313124,-0.167639376661238,0.54991716339287
1.66,1.20880081281199,1.28347998920647,-9.75535803214272,1.58800963295444,0.834893791651195,0.308119570401023,-0.0318863786386531,-0.170669020125301,0.549749853987527
1.67,1.22468090914154,1.29182892712298,-9.75227683643871,1.60321995843187,0.840481670085991,0.310337205283852,-0.0318836624078395,-0.17084562705371,0.54975125170903
1.68,1.21744237955968,1.31045670068627,-9.7591760124223,1.57489136246799,0.865368578117347,0.300901619684449,-0.0289522571461233,-0.169024538073937,0.549252436562885
1.69,1.23319129318436,1.31911038646745,-9.75616699622545,1.58955601519792,0.871077457174724,0.303329041621907,-0.0253344899933779,-0.163367190453321,0.5489590612914
1.7,1.25722518319608,1.69230772867423,-9.76336381180762,1.60320843811763,1.29507293576197,0.302473694930115,-0.00328472139530354,-0.169689373655478,0.548381061000396
1.71,1.27325726757725,1.70525845803185,-9.76033907485832,1.6164691112341,1.30283798281156,0.305024657428612,-0.00220408473548713,-0.169536818956475,0.548206371549752
