t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
32.74,23.6377936240336,34.1273227803123,-11.2573405013471,-0.701099322587113,-0.490182711899369,0.0618571999638455,0.00178141930632438,-0.0232953540208265,0.757693247252457
32.75,23.6307826308077,34.1224209531933,-11.2567219293475,-0.699813238555428,-0.488549334030911,0.0619277165375394,0.00178494958709252,-0.0233079320663835,0.757690811527334
32.76,23.6244927496576,34.1183065682557,-11.2569884235635,-0.698044653805074,-0.486604172806561,0.0616887024337644,0.00177142031728165,-0.0233363090478381,0.757716917134516
32.77,23.6175123031196,34.1134405265276,-11.2563715365392,-0.696302750865963,-0.484978548885877,0.0615877748031393,0.00177753345691004,-0.0233592691198393,0.757728648737073
32.78,23.6114833659633,34.1095936548357,-11.2569056073008,-0.694574346097054,-0.483032550813142,0.0615490752902211,0.00177693664200381,-0.0233588414151344,0.757768154317595
32.79,23.6045376225024,34.1047633293275,-11.2562901165479,-0.693202467195862,-0.48140589693998,0.0614040654781002,0.00178563352661621,-0.0233556615368634,0.757762690211661
32.8,23.6934334954705,34.1555702503916,-11.2586924105216,-0.678757359095313,-0.471857644873961,0.0611105223838519,0.00176221787203183,-0.0234683567304437,0.757757676180633
32.81,23.6866459218795,34.1508516739429,-11.2580813052978,-0.677130665152923,-0.470102566962425,0.0611247789322969,0.00176616251081601,-0.0234773571755613,0.757746652363071
32.82,23.6800588460713,34.1461482426554,-11.2575012500438,-0.675532262070141,-0.468390659977981,0.0610895294435391,0.00177544195034963,-0.023476737637638,0.757782320681982
32.83,23.6733035234506,34.1414643360556,-11.2568903547494,-0.674114007462744,-0.466621250314589,0.0610787388966749,0.00176797429317167,-0.0234776013568139,0.757786355577598
32.84,23.6662324074386,34.1360996083392,-11.2555230368283,-0.672759978047243,-0.464989678494384,0.0613050050930199,0.00177538393141704,-0.0234549807943586,0.757773840929561
32.85,23.6595048076581,34.1314497115543,-11.2549099867774,-0.671148584031924,-0.463202731995801,0.0614863972444612,0.0017831465567933,-0.0234502978113967,0.757772090030903
32.86,23.6536279501211,34.1273764539993,-11.2550002322348,-0.669261102021722,-0.461279286065294,0.0613366400589341,0.00179126751860741,-0.0234483375188254,0.757853724905005
32.87,23.6469353391009,34.1227636611386,-11.2543868658342,-0.667688154029347,-0.459644520110728,0.0614794292778959,0.0017889351051854,-0.0234527726823292,0.757856564702701
32.88,23.6395869904498,34.1167817685189,-11.2522786468246,-0.666437750560954,-0.458377150333462,0.0613733488073341,0.00180568790473761,-0.023449131768436,0.757892922076447
32.89,23.6329226129442,34.1121979970155,-11.2516649133365,-0.664804520918816,-0.4566371376383,0.0615362418622215,0.00180522629839377,-0.0234360736463317,0.757909238770193
32.9,23.6689377096507,34.1583729131162,-11.2498331295826,-0.657548108607356,-0.448051083796417,0.0617049492100656,0.00182131342655881,-0.0234753079440005,0.757969951100835
32.91,23.6623622285646,34.1538924022782,-11.2492160800905,-0.655870707916775,-0.446583473939423,0.061652161744968,0.00181952113442361,-0.0234617102353247,0.757960988623185
32.92,23.654765492111,34.1475267710797,-11.2464859390282,-0.654620165330791,-0.445289873687664,0.0617449167202406,0.00182317589897377,-0.0234383043609786,0.758003367475877
32.93,23.6482192904577,34.1430738723428,-11.245868489861,-0.653030697475422,-0.443526983798194,0.0619107098964086,0.00181854723163114,-0.0234340851144778,0.758021222432943
32.94,23.6416641626653,34.138896190274,-11.2455058607779,-0.651568958753221,-0.441808820636394,0.0620224334820989,0.00182200171316658,-0.0234320685707478,0.757998178358168
32.95,23.6351484730778,34.1344781020676,-11.244885636443,-0.649962666940876,-0.440207256191341,0.0620502411881019,0.00183864974551546,-0.0234178808145833,0.757983819931549
32.96,23.6300452535279,34.1316081684625,-11.2460554741817,-0.64825317317376,-0.438033870984157,0.0619309236074462,0.00183622807395756,-0.0234142747403551,0.758033292851641
32.97,23.6235627217962,34.1272278297527,-11.2454361649456,-0.646657913996868,-0.436390022202712,0.0619152100862537,0.00184621285264881,-0.0233963996689953,0.758039558879466
32.98,23.6181783863765,34.1244780551853,-11.2466291354939,-0.645184302461258,-0.434330445184816,0.0616372328817756,0.00184644258574332,-0.0233828532405129,0.758040217980584
32.99,23.6117265433519,34.1201347507335,-11.246012763165,-0.643659757167784,-0.432681330735889,0.0615984383335739,0.00183228966873321,-0.0233815992452675,0.758042513144765
33,23.6615968798823,34.1003555142724,-11.2434307026973,-0.634632553257872,-0.43301572247908,0.0620974794110988,0.00178635025832373,-0.0233956956268971,0.758060847555384
33.01,23.6552505543497,34.0960253570476,-11.2428097279031,-0.633140658652361,-0.431479877151531,0.0620469187278845,0.00177683613835348,-0.0233851372217272,0.758063301459556
33.02,23.6477099847964,34.0897510429564,-11.2399601187504,-0.631855410872772,-0.430042286795384,0.0622063068722717,0.00176655910199702,-0.0233752132841639,0.758089074632406
33.03,23.6413914306877,34.0854506200884,-11.2393380556817,-0.63026199041884,-0.428342876460828,0.062212896249399,0.00176546383572271,-0.0233712524687154,0.758096550888572
33.04,23.6343811127287,34.0801051735431,-11.2375029642034,-0.628802122834662,-0.426772591565911,0.0623436621088538,0.00177593733748435,-0.0233566098160162,0.758088740175057
33.05,23.6280930915004,34.0758374476275,-11.2368795275823,-0.62736410014322,-0.424959282432693,0.062403488275436,0.00176681105895705,-0.0233272860095011,0.758092920625457
33.06,23.6198829875674,34.0682123004813,-11.2324661822869,-0.626280335092223,-0.423853186033048,0.0627156667811253,0.00176627656294842,-0.0232957941995369,0.758145242893176
33.07,23.6136201842165,34.0639737686209,-11.231839025619,-0.624637209836376,-0.422158198687146,0.0628231706813388,0.00176103878277413,-0.0233023816123989,0.758155103375455
33.08,23.6072255006454,34.0592234879402,-11.2306450543188,-0.62330922469351,-0.420634019821095,0.0628664411234978,0.00175464029882878,-0.0232791937528852,0.758192401880153
33.09,23.6009924083984,34.055017147742,-11.2300163899075,-0.621715048512023,-0.419228934567765,0.0627733717574016,0.001746413213267,-0.0232576876284693,0.75819262758728
33.1,23.7232256269247,34.179360228644,-11.2301045252195,-0.603197690345692,-0.400378765661828,0.0627496609175865,0.00174856754294122,-0.0234026729686799,0.758238360234427
33.11,23.7171936500212,34.1753564409874,-11.2294770286103,-0.60169141495282,-0.398805121522821,0.0627461216841009,0.00176580472264386,-0.0233754204791394,0.758230741260003
33.12,23.7109902334244,34.170915908707,-11.2283443958369,-0.600165940808328,-0.397241601909569,0.0628223385097912,0.00178657463575778,-0.0233700323725982,0.758260638253529
33.13,23.7049885740163,34.1669434926879,-11.2277161724518,-0.59847456468946,-0.395512482816641,0.0626266349911609,0.00178306555555882,-0.0233464083654275,0.75825814911021
33.14,23.6981449144514,34.1616982777852,-11.2256001468582,-0.59699770656676,-0.393973698322065,0.0626479066733446,0.00177217584910818,-0.0233254060347439,0.758246129095321
33.15,23.6921749373857,34.157758540802,-11.2249736677915,-0.595664728073156,-0.392254538920545,0.0625561523869941,0.00177626030414631,-0.0232951220989822,0.758252198854527
33.16,23.685715381639,34.1529341018888,-11.2233259739674,-0.594125867621272,-0.390787990775974,0.0625429945213696,0.00177599629898298,-0.0232903259911709,0.758274040422872
33.17,23.6797741229628,34.149026221981,-11.2227005440222,-0.592612556444606,-0.389131067835131,0.0623846690334553,0.00180885899245973,-0.0232852218926624,0.758271412645104
33.18,23.6736349025621,34.1445949178812,-11.2214807574978,-0.591272053993724,-0.38754498788412,0.062358618199024,0.00181474628861142,-0.0232518904436524,0.758283649497134
33.19,23.6677221820221,34.1407194680024,-11.2208571713158,-0.589882393307337,-0.385982303486372,0.062272149636864,0.00181424734167824,-0.0232430411723466,0.758291205999007
33.2,23.7715869686218,34.2080073481252,-11.2223759078432,-0.573575416012415,-0.374664126349983,0.062136453217752,0.0018012663193884,-0.0233231370462489,0.758293166931963
33.21,23.7658512144617,34.2042607068617,-11.221754543311,-0.571970165413014,-0.373036553449467,0.0619949557692496,0.00179973996927527,-0.0232989179334511,0.758263342918633
33.22,23.7595034960618,34.1993415822754,-11.2197675772323,-0.570423067612412,-0.371534903291344,0.062017812633327,0.00180438680850536,-0.0232638085280259,0.758264125839041
33.23,23.7537992653857,34.1956262332425,-11.2191473991059,-0.568802667733382,-0.369736483964405,0.0619782167599999,0.00182138421401832,-0.0232198751914277,0.758270707199869
33.24,23.747494784781,34.1913547896574,-11.2178202594909,-0.567351623382675,-0.368130856925171,0.062022553585042,0.00182373098787911,-0.0232023390791845,0.758243838050178
33.25,23.7418212685471,34.1876734810881,-11.2172000339551,-0.565911390359954,-0.36660768160216,0.0618835902520431,0.00182668949975841,-0.0231829860100752,0.758235254369873
33.26,23.7369757518718,34.1850589882242,-11.2178229522309,-0.564315756322216,-0.364805311883423,0.0618806733720192,0.00183431704336175,-0.0231556214365379,0.758242788390284
33.27,23.7313325943085,34.1814109351054,-11.2172041454972,-0.562803632237966,-0.363082911105176,0.0619763439074175,0.00184213143977893,-0.0231176335160968,0.758244317834384
33.28,23.7268727887255,34.1792402396983,-11.2183084750122,-0.561004095878013,-0.361083126009022,0.0618932798076042,0.00187824263324552,-0.0231044353268652,0.758285663908504
33.29,23.7212627477667,34.1756294084382,-11.2176895422141,-0.559446188346079,-0.359440931963669,0.0617736584939642,0.00189405192271481,-0.0230618861240898,0.758283207278432
33.3,23.8247369947042,34.2453638035526,-11.2201556928273,-0.543497391074507,-0.347935801261963,0.061337629750247,0.00188536728797433,-0.0231571928850607,0.758315065975075
33.31,23.8193020207934,34.24188444554,-11.2195423165298,-0.542083296660664,-0.346367268698444,0.0613745604724153,0.00189786069878166,-0.0231214414540753,0.758304822135213
33.32,23.8127896064931,34.2364404976969,-11.2166151278728,-0.540825655099539,-0.345343130143217,0.061654438610458,0.00190162295688901,-0.0230839623558988,0.75834191105167
33.33,23.8073813499421,34.2329870663955,-11.2159985834867,-0.539371317922954,-0.343769805393293,0.0616451611349996,0.00191185202588617,-0.023059227169893,0.758340800927217
