t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.12,-0.453225350300306,-0.0354787016185389,-10.1518095402611,0.0290521056315613,0.0643728180760707,0.106394532288536,0.0209059106388492,-0.0715031470548221,0.861329839615114
0.13,-0.45293482924399,-0.0348349734377782,-10.1507455949382,0.0321190481288881,0.071068035451353,0.106243099850066,0.0222410857554331,-0.0707057193848554,0.855337028156157
0.14,-0.452613303362269,-0.0341216335460256,-10.1066067973811,0.0350247310918214,0.0778641671610728,0.142225835235573,0.0235175142763693,-0.0701299376840508,0.850306281269343
0.15,-0.452263056051351,-0.0333429918744148,-10.1051845390288,0.03789633835143,0.084813176260194,0.141941928308052,0.0247447240444683,-0.0698783864259622,0.84510845545511
0.16,-0.45185379737539,-0.0324921587010265,-10.0902073447343,0.0410247241646639,0.0916785152546553,0.155721947477249,0.0259427066600034,-0.0698769769613609,0.837751097885833
0.17,-0.451443550133743,-0.03157537354848,-10.0886501252596,0.0436906383662731,0.0985935873934158,0.155234183617704,0.0270109743936126,-0.0696749295671258,0.83334901214445
0.18,-0.450952719525687,-0.0305940279949367,-10.1100717787038,0.0471691091519367,0.105503770263662,0.126638955170483,0.0280259858742534,-0.0697523716401173,0.825751384877197
0.19,-0.450481028434167,-0.0295389902923,-10.1088053891521,0.0497561237497231,0.112372807089548,0.126434429739668,0.0289367988765972,-0.0696016756161452,0.822130066276787
0.2,-0.548214707141495,0.127756870114806,-10.1024465956149,0.041803694875336,0.132858891821473,0.133251903981394,0.0302275519820345,-0.0687768993950107,0.825289561316391
0.21,-0.547796670192742,0.129085459033021,-10.1011140765751,0.044135627874177,0.139812615630525,0.132812912645764,0.0310176756084003,-0.0702883433412153,0.822291531876601
0.22,-0.547408073889872,0.130452263796553,-10.098251748784,0.0459542325793781,0.146453081636109,0.134749279444335,0.0316052407542206,-0.0702876451199021,0.822052045037437
0.23,-0.546948531564078,0.131916794612915,-10.0969042559895,0.0483683618999703,0.153706531997006,0.134335143017132,0.0322808497616349,-0.0701794627849725,0.819693012089716
0.24,-0.546561891103047,0.133391129618827,-10.1062746060337,0.0498958383503478,0.160416967316546,0.114706571749952,0.0327043080120861,-0.0697774121493548,0.820536990836609
0.25,-0.546062932719544,0.134995299291993,-10.1051275403162,0.0522056481662425,0.167713792353286,0.11429110293737,0.0333014182634786,-0.0699036915975265,0.818649243273813
0.26,-0.545781360461329,0.13648337497434,-10.1296019460295,0.0524844144634977,0.173050601351429,0.0646938212886849,0.0333363962716847,-0.0690949393693654,0.822696736021619
0.27,-0.545256516316694,0.138213880987855,-10.1289550078166,0.0546984873013599,0.180448005639925,0.0642194564254804,0.033848702063414,-0.0692445767531247,0.821227143225718
0.28,-0.544775431818855,0.139938177227553,-10.1665126661778,0.0565466308311877,0.18712079165902,-0.0141543311847822,0.034206901536456,-0.0691119449035956,0.820027403748184
0.29,-0.544209965510543,0.141809385144143,-10.1666542094897,0.0587709174326245,0.194351639790336,-0.0146416657523926,0.034644869999928,-0.0692692120475018,0.818882321897982
0.3,-0.453050480804684,0.231250311794869,-10.1706248925153,0.074766812658752,0.215491235944771,-0.0232681835924413,0.0352524745405187,-0.0702246168558728,0.817785009789314
0.31,-0.452302812678096,0.233405224154316,-10.1708575743512,0.0770018187598675,0.222976240861445,-0.0238575346810185,0.0356373695603009,-0.0719553378045959,0.816857031084096
0.32,-0.451475773000419,0.235815509282807,-10.1638664182554,0.0796124559011448,0.232066558839124,-0.00851970281099965,0.0364307832135866,-0.0728202334554517,0.814393236380089
0.33,-0.450679648441407,0.238136174871199,-10.1639516152835,0.0821096039226863,0.239819512421192,-0.0090577349568383,0.0367747241750702,-0.0729680399647863,0.813732426577012
0.34,-0.449800941301826,0.240307334986505,-10.115836048001,0.084991103554039,0.246134811194166,0.0999734798408741,0.0363662968897905,-0.073158140268361,0.816664202542883
0.35,-0.448951030266286,0.242768683098447,-10.1148363132026,0.0874583342367988,0.253775752206562,0.0995382557401291,0.0366539353426961,-0.0734870342528873,0.816171069743647
0.36,-0.448111554147169,0.244681296531929,-10.1064168643592,0.0899400201176636,0.257084672547638,0.115800045441175,0.0356698466534549,-0.0731888394324301,0.819922975771887
0.37,-0.447212153945992,0.247252143257405,-10.1052588639048,0.0922280521224551,0.264575483133387,0.115250631694915,0.0359128413136411,-0.0735082934408644,0.819539528352757
0.38,-0.445905537284242,0.250877285747963,-10.0155286413388,0.096335988096813,0.278923404773321,0.322584693762752,0.037309770500365,-0.0753011439895135,0.817276334213323
0.39,-0.444942177403274,0.253666519795696,-10.0123027944012,0.0987957885870741,0.286825608908941,0.321980429748764,0.037543612320812,-0.0756151263711694,0.816988159758767
0.4,-0.768294899033059,0.137924860595148,-9.99703793343346,0.0215846933841224,0.270207383882133,0.349541995479338,0.0403975304385695,-0.0725058543807166,0.813115974678727
0.41,-0.768079052099218,0.140626934433969,-9.99354251347867,0.0236549014548416,0.278175803358185,0.348756678230459,0.0406082990445322,-0.0743500266263954,0.812831299608948
0.42,-0.767984100364546,0.143016677333987,-10.0224200589527,0.0251992082755846,0.283749411013802,0.271641144756704,0.040403806358611,-0.0744492234571859,0.812975214770934
0.43,-0.76773210828179,0.145854171444125,-10.0197036475052,0.0274857774520524,0.291801821737543,0.271091091895513,0.0405648343552054,-0.0746890483748386,0.812810460707791
0.44,-0.767292080374623,0.149010224809833,-9.99162622737709,0.0305530386908866,0.301511660814652,0.329925877676812,0.0408441048127148,-0.075410938886775,0.812742822893255
0.45,-0.766986549987715,0.152025341417979,-9.98832696860032,0.0326665601077579,0.309730104760484,0.329066049853855,0.0409765266880081,-0.0758325201578492,0.812621500704
0.46,-0.766583361814907,0.153791283485834,-10.0168371740743,0.0358909749114932,0.310574399922222,0.253853525600859,0.0395885417616212,-0.0753627594414611,0.814375273866011
0.47,-0.766224452065792,0.156897027485056,-10.0142986388183,0.0379978152392136,0.318678162247441,0.253085205314816,0.0397189521176917,-0.0757682066418077,0.814300799674854
0.48,-0.765855788736668,0.161208825551478,-9.98271563900982,0.0397836789136586,0.332564135930908,0.319546674166839,0.0409078756302811,-0.0768686722987558,0.813083542359788
0.49,-0.765457951947531,0.164534466910787,-9.97952017226815,0.0419629198479759,0.341005378581323,0.318718563295038,0.0410043477398367,-0.0772593081983959,0.813021167584834
0.5,-0.414589412426218,0.095180481355954,-9.9675215467313,0.168679056748927,0.330667726722153,0.338740778167254,0.0365457355327613,-0.083036702980937,0.811608079728404
0.51,-0.412902621858729,0.0984871586231755,-9.96413413894963,0.171691792021315,0.339111796764178,0.337891915413749,0.0366354356403264,-0.0849118963465516,0.811508547141244
0.52,-0.410541524186614,0.100455290986435,-9.96343893550114,0.178608828429713,0.340389395767878,0.330952021028478,0.0349968652081909,-0.0852501548051852,0.813014958154741
0.53,-0.408755435902317,0.103859184944114,-9.96012941529085,0.181952680304791,0.348773043248787,0.330138296448516,0.0350665751710977,-0.0855599976644772,0.812970153889949
0.54,-0.406947751267624,0.106970208939393,-9.96618584513958,0.185256531151641,0.355401909935576,0.308604075949549,0.0348354711521216,-0.0857376111650338,0.813118647740998
0.55,-0.405095185956108,0.110524228038748,-9.96309980438009,0.188518098491501,0.363869605709163,0.30764034782508,0.034906616223149,-0.0862092578374112,0.81307849835703
0.56,-0.405133776078261,0.116450170315816,-9.98702756970009,0.182148237863939,0.382368006038493,0.248182904196561,0.0377279793244365,-0.0864866898639777,0.810612155933522
0.57,-0.403312293699621,0.120273850376201,-9.98454574065813,0.18544300237479,0.391015917837481,0.24711268464404,0.0377675508644587,-0.0869290568203232,0.810555500078251
0.58,-0.399591361351282,0.125580582585223,-9.89437726297548,0.196672617762795,0.406531545058926,0.434149579917696,0.0377007530771756,-0.0892238725291872,0.811291056124109
0.59,-0.397624635173654,0.129645898035812,-9.8900357671763,0.19984342241583,0.415557461814161,0.433523118049313,0.0377360115552348,-0.0896452805297945,0.811267452655317
0.6,-0.290914479674418,-0.143743541673471,-9.91847695972367,0.248606943475043,0.296308512300212,0.362507037713154,0.0310957280783247,-0.0867226730717926,0.809493541983551
0.61,-0.288428410239667,-0.140780456550469,-9.91485188934654,0.252207111772196,0.304728017566667,0.361450314208711,0.0311199497928425,-0.0886031508809029,0.809427860734791
0.62,-0.288988633825643,-0.135434464416134,-9.9562496225583,0.2415311956002,0.322659943110114,0.267985309504609,0.0341375328649743,-0.0885295269927486,0.807353395523389
0.63,-0.286573321869641,-0.132207864985032,-9.95356976946325,0.245223503089418,0.331496652303583,0.267046663309732,0.0341552197372664,-0.0888663047512653,0.807339453605991
0.64,-0.285763521754856,-0.134233187319888,-10.0702937839798,0.242855807023897,0.31713080020657,0.0238556984253176,0.0320021705247644,-0.08602384199607,0.807757842729058
0.65,-0.283334963684617,-0.131061879317822,-10.0700552269955,0.246550356847961,0.325462288807437,0.0228895338347194,0.0320051024821594,-0.0864901753993535,0.807746734241192
0.66,-0.282696310231551,-0.125550817172297,-10.0769260635279,0.242318189465962,0.342706699007443,0.00813577124285923,0.0339503144813515,-0.086932254104501,0.806668713524921
0.67,-0.280273128336891,-0.122123750182223,-10.0768447058154,0.245750118093803,0.351185045928085,0.00715285060752408,0.0339699952227946,-0.0873649453937641,0.806649284534407
0.68,-0.276162898904504,-0.11899981170511,-10.0519302608857,0.255726461063893,0.358353174805588,0.0543559910568673,0.0331297304164028,-0.0884268874418026,0.807230027813228
0.69,-0.273605634293865,-0.115416279957054,-10.0513867009751,0.259575429876718,0.366985165159038,0.0532254629313134,0.0331416632270985,-0.0888616180984517,0.807229724579566
0.7,-0.279354281925153,0.0278079072212912,-10.0455582590924,0.24503548323735,0.480400280943981,0.0643024750466446,0.0412694264620664,-0.0932317616445248,0.805430231675962
0.71,-0.276903927092779,0.032611910030731,-10.0449152343419,0.248477445469439,0.489751038325786,0.0630166755183914,0.0412791460686662,-0.0950814668803839,0.805350453417337
0.72,-0.270490927255474,0.0334740570307978,-10.027975169195,0.268315859066869,0.484211755832856,0.0919662930009074,0.0379514047029843,-0.096021517677872,0.806827674014612
0.73,-0.267807768664806,0.0383161745891264,-10.027055506265,0.272156588627658,0.493555553212639,0.0908482507577215,0.0379445619736636,-0.0963470367561535,0.806809998608694
0.74,-0.262884296386634,0.0407973075575557,-10.0203232621659,0.284587957618884,0.494318137605879,0.100275625827286,0.0361335393674605,-0.0968289814055785,0.807560898486764
0.75,-0.260038416810445,0.0457404889336145,-10.0193205059076,0.288696339395647,0.503932348849228,0.0992460083626868,0.0361363831622741,-0.0972814664354243,0.807540885975791
0.76,-0.254872830967533,0.0520993899307549,-9.97981043910705,0.300602949948093,0.51839446544772,0.167515712189184,0.0358540630100634,-0.09901991810528,0.807853342484658
0.77,-0.251866801468052,0.0572833345852321,-9.97813528198516,0.304850565724477,0.528079400364323,0.16640182441134,0.0358513998743803,-0.0994680787392404,0.807839714627461
0.78,-0.248648268968603,0.0608290223386913,-9.98818829722469,0.309942075910884,0.531820117283457,0.144843857770671,0.0351845504127714,-0.0994427102469675,0.808012920638774
0.79,-0.245548848209494,0.0661472235115259,-9.98673985864698,0.314164322870904,0.541398225580396,0.143748118680036,0.0351834131182243,-0.099859063623942,0.807997581719298
0.8,-0.16366757801942,0.190081293540394,-10.0597572851417,0.362749604493131,0.638497968770265,0.0162195469096871,0.0381426642796983,-0.105124500004048,0.807096344130508
0.81,-0.160040081974489,0.196466273228097,-10.0595950896727,0.367276738483422,0.648680151856716,0.0151595797247079,0.0381347440414784,-0.106947607499915,0.807037632055413
0.82,-0.155314043051541,0.207808418936181,-10.0149427899912,0.374836735934122,0.676301649026481,0.0898140275514234,0.0394945452989647,-0.109433550944451,0.806804993760463
0.83,-0.1515656756922,0.214571435426446,-10.0140446497157,0.379662390063191,0.686869908287898,0.0886143072143974,0.0394681065589188,-0.109749909625712,0.806806499132578
0.84,-0.140116776689052,0.209490483973271,-10.0266971244317,0.411507861238623,0.658446552861889,0.064165361207664,0.0333769411865642,-0.109290777372889,0.808659502923351
0.85,-0.136001698076666,0.21607494950189,-10.0260554708196,0.416621174652828,0.66865784019634,0.0630057558212706,0.0333683318471717,-0.109745741929617,0.808635209994551
0.86,-0.133996330435814,0.220127304334094,-10.0562417579391,0.414976374937332,0.670058552259341,0.0116750674559188,0.0331458028305167,-0.108850498415006,0.80851402620588
0.87,-0.129846566686441,0.226827889856687,-10.0561250072646,0.419919381210971,0.680194663810317,0.0104813124986127,0.0331233864262931,-0.109278147390065,0.808501627681759
0.88,-0.130300207300133,0.240043581799248,-10.0531639438396,0.409975184085854,0.709567456305777,0.0143687189928621,0.0361022519774453,-0.109966118868688,0.807609426028527
0.89,-0.126200455459274,0.247139256362306,-10.0530202566497,0.41505925029936,0.72002153134659,0.0132483679830266,0.0361085523522024,-0.110368514238719,0.807597400983672
0.9,-0.286039337856592,0.13680994623606,-10.0057372088682,0.257676215220097,0.655609428949535,0.0831078192167426,0.0424559766740218,-0.100445789780944,0.806102520571703
0.91,-0.283462575704391,0.143366040525556,-10.0049061306761,0.26144046579957,0.665811033256068,0.0817081638604923,0.0424413733131943,-0.102218238676572,0.806035262944573
0.92,-0.274148757241539,0.14660894661382,-9.9811196744475,0.286905368143388,0.666061653122873,0.115744578481713,0.0397827874602912,-0.103900548832124,0.806845684468578
0.93,-0.271279703560105,0.153269563145049,-9.97996222866269,0.291168626287803,0.676192178956178,0.114401327693194,0.0397581879665702,-0.104193430860665,0.806829042253943
0.94,-0.275917716085432,0.160267942594369,-10.0172532662144,0.272549990639868,0.686308664075807,0.0547150300245154,0.0415865202566004,-0.102658218197554,0.806125302426073
0.95,-0.273192216179034,0.167131029235127,-10.0167061159142,0.276510949526627,0.696609635236006,0.0534848007986638,0.0415674078379621,-0.103085341085979,0.806113802863985
0.96,-0.270091458692812,0.166491398660328,-10.0439714288573,0.28230794912902,0.684582471894186,0.0102029608515117,0.0395819324265994,-0.101931892685149,0.80645653575638
0.97,-0.267268379201522,0.17333722337927,-10.0438693992488,0.286402764193416,0.694623346639961,0.00903221929956084,0.0395625982937936,-0.102342830630994,0.806431630989342
0.98,-0.260750471406885,0.181425026284898,-10.0245108856368,0.300640477572981,0.708082082152513,0.0360378189373084,0.0390232832090107,-0.103828716314935,0.806651968345764
0.99,-0.257744066631156,0.188505847106423,-10.0241505074474,0.304900179734233,0.718188847181176,0.0348413181735726,0.0390051358348187,-0.104204627963624,0.806631011613878
1,-0.378741601599783,0.300959173115297,-10.0724770745866,0.166746436681607,0.822320517094187,-0.035864905337926,0.0500119378288771,-0.100835871456533,0.806036321728069
1.01,-0.377074137232967,0.309182378286239,-10.07283572364,0.170049453469229,0.832883801295043,-0.0373110126745727,0.0500075282472265,-0.102543715367406,0.805949058259762
1.02,-0.384226367394542,0.336996124787259,-10.0433509365449,0.146238985743224,0.899393227634906,0.00512186955351116,0.0563913412041471,-0.105176378272558,0.804564901048696
1.03,-0.38276397753711,0.345990057063608,-10.0432997178493,0.149452835631691,0.910725927659408,0.0038597208764473,0.0563692626288382,-0.105454310060728,0.80454635657878
1.04,-0.391015941433479,0.365872313443768,-10.0451923461842,0.124578973459187,0.95132756883264,0.000743204027003679,0.0606627890025563,-0.105796849035236,0.80352273020141
1.05,-0.389770151698887,0.375385589132094,-10.0451849141439,0.127325693873668,0.963045756158496,-0.000644040815570697,0.0606446596125542,-0.106218124029341,0.803502063054827
1.06,-0.39597723179662,0.378009583552944,-10.0877121556621,0.110649159234135,0.955294564012167,-0.060913733814115,0.0605992697634974,-0.103775224469825,0.80327031208547
1.07,-0.394870740204279,0.387562529193066,-10.0883212930003,0.113604795157579,0.966761243384502,-0.0620812524018809,0.0605844170761393,-0.104163520985304,0.803246378789817
1.08,-0.392520142856405,0.381620377653323,-10.123855379305,0.120741552944269,0.937616902633267,-0.111606773301383,0.0572846444004862,-0.101984660610983,0.803758234288218
1.09,-0.391312727326962,0.390996546679656,-10.124971447038,0.123603729808753,0.948990611616443,-0.112769822650436,0.0572640048879184,-0.102334393547576,0.803732169634468
1.1,-0.639736343474744,0.439182391313027,-10.1069478713002,-0.164651026311749,1.02171205513619,-0.0902668637172089,0.0746179920852874,-0.0922985984211283,0.802487025287895
1.11,-0.641382853737861,0.449399511864389,-10.1078505399374,-0.163628421494204,1.03347934875406,-0.0917405217992383,0.0745959793587433,-0.0939703321746242,0.802373705367107
1.12,-0.646801518078017,0.454427941832113,-10.131649765744,-0.172240185796641,1.03086950034279,-0.123590941967146,0.0742082660324867,-0.0928761417187384,0.802291173737148
1.13,-0.648523919935984,0.464736636835541,-10.1328856751637,-0.171347220866878,1.04265887136023,-0.124875497385789,0.0741899928057881,-0.0931142030711629,0.802270357885578
1.14,-0.65575115933665,0.497254225194154,-10.0998738424065,-0.185953934263406,1.11145372004263,-0.0805350300008337,0.0792527816517391,-0.0961967504782685,0.801377628545482
1.15,-0.657610698679284,0.50836876239458,-10.1006791927065,-0.185126882673188,1.12381237239119,-0.0819427331667297,0.0792086829887133,-0.0965691045068842,0.801344012750984
1.16,-0.66968334352238,0.519595773987613,-10.1243432435655,-0.210091486966675,1.13542995471895,-0.112095409999303,0.0808749643153774,-0.0951244370751104,0.800843502524825
1.17,-0.671784258392047,0.530950073534803,-10.1254641976655,-0.209375875485858,1.14779807150531,-0.113417503937389,0.0808446369182725,-0.0954716451213474,0.800808140226632
1.18,-0.679747436231426,0.558258293825367,-10.1099070146922,-0.223987618124755,1.19814305272652,-0.0928519536220192,0.0844098718885333,-0.0972880895740374,0.800163959439259
1.19,-0.681987312412674,0.570239724352633,-10.1108355342285,-0.223472456441109,1.21100490828742,-0.0940840579540888,0.0843827935410648,-0.0976243247309111,0.800128582117639
1.2,-0.374008404030751,0.332134986616323,-10.0987970018604,0.168755170384707,0.924383824368976,-0.0846389161337699,0.0522842064253381,-0.103016318685007,0.80202938102655
1.21,-0.372320852326904,0.341378824860013,-10.0996433910218,0.172038948573754,0.935319340156653,-0.0860740693566661,0.0522604339357056,-0.104611008571086,0.801944839328394
1.22,-0.387201489731859,0.352369445637715,-10.1306290416557,0.133750049036717,0.949449128954764,-0.123868210474759,0.0551576114311057,-0.102626218961996,0.801146395556091
1.23,-0.385863989241491,0.361863936927262,-10.1318677237604,0.136716046303925,0.960466417335885,-0.125252955825167,0.0551327625075995,-0.102854644299348,0.801137237008614
1.24,-0.375699091897741,0.376899663889002,-10.1082213490452,0.160753589913383,0.985274020912804,-0.0965775876725676,0.0546578671896312,-0.105404595869442,0.801368311985526
1.25,-0.374091555998607,0.38675240409813,-10.109187124922,0.163788596899023,0.99648133066483,-0.0980549975976767,0.0546209682573144,-0.105752196639919,0.801362797312855
1.26,-0.354779165037545,0.349129414037638,-10.1526029292299,0.211280712446363,0.896758675695758,-0.15305083140578,0.0446593953971612,-0.101981262957575,0.803011368725025
1.27,-0.352666357913081,0.358097000794596,-10.1541334375439,0.215004223559764,0.907081432669222,-0.154714801360292,0.0446364599104635,-0.102296700803984,0.803002895788145
1.28,-0.320346180393825,0.378258348410555,-10.0944397456456,0.287033146059877,0.944203510547616,-0.0843024525646832,0.0420387592047671,-0.108546755127254,0.803880805872277
1.29,-0.317475848933226,0.387700383516031,-10.0952827701713,0.291426612785054,0.954891239387172,-0.0857057946177032,0.0420044276635851,-0.108837709031662,0.80386862777357
1.3,-0.410365580039331,0.293972546194699,-10.1528734957863,0.154863021302053,0.823964264234001,-0.157786657314113,0.0423001962597679,-0.0952738889094411,0.803261784704553
1.31,-0.408816949826311,0.302212188837039,-10.1544513623595,0.158417826681721,0.833653176125971,-0.159512241721531,0.042254731912668,-0.0968456202920414,0.803200219243756
1.32,-0.373496389563938,0.28809587293243,-10.1362131849448,0.242217044999578,0.792405968085094,-0.140314005386443,0.0340519915170433,-0.0992663906746937,0.804870838327686
1.33,-0.371074219113942,0.296019932613281,-10.1376163249986,0.246420329937559,0.80181965384938,-0.14196570138704,0.0340216665404344,-0.0994671485336796,0.804867558882861
1.34,-0.375078363408209,0.297302238870874,-10.1567735112981,0.236459891342519,0.795669481184226,-0.16401286981239,0.033916546367078,-0.0979160050914554,0.804771496549971
1.35,-0.372713764494784,0.305258933682716,-10.1584136399962,0.240652789182806,0.805008238064888,-0.165864980805762,0.0338923439141117,-0.098250754627276,0.804755633801087
1.36,-0.37296987355622,0.302562800837782,-10.1763132951613,0.23943371261316,0.790298183215193,-0.186195262030356,0.0327412940336102,-0.0968113775582701,0.804843931840287
1.37,-0.370575536430089,0.310465782669934,-10.1781752477816,0.243465543302485,0.799355219604188,-0.187933788308883,0.0327040191281823,-0.0970951784573764,0.804840812555794
1.38,-0.390641834929839,0.340928467135247,-10.1817988291571,0.197875852588395,0.855964717685746,-0.190047476891941,0.0384377221582849,-0.0971900935884799,0.803772315087141
1.39,-0.388663076403955,0.349488114312105,-10.1836993039261,0.20140718977658,0.865405656106773,-0.191688556701045,0.0383933068651084,-0.0974641183421814,0.803768819652441
1.4,-0.457052012109191,0.185319757611612,-10.1405034052764,0.132025868740528,0.693151858133146,-0.151993051391774,0.0344595269054682,-0.0886522998575957,0.803913254077393
1.41,-0.455731753421785,0.192251276192943,-10.1420233357903,0.135422188916166,0.701675513639543,-0.153758501183801,0.0344235327792315,-0.0901591548469614,0.803864071901556
1.42,-0.441961128498756,0.219904116045555,-10.1050601223484,0.165773475069903,0.756892260304039,-0.113349639258845,0.0355767913619917,-0.094933998118051,0.803885892837491
1.43,-0.440303393748057,0.227473038648595,-10.1061936187409,0.169633340309205,0.766025607094586,-0.115075473882033,0.0355250351614277,-0.0951054998360003,0.803896558568777
1.44,-0.419333754965248,0.211075828388758,-10.1112722830289,0.216017178044076,0.723823495718664,-0.122447185982408,0.0300383515964453,-0.0949038678524141,0.804890440552531
1.45,-0.417173583184807,0.218314063345945,-10.1124967548887,0.22026419685137,0.732687239112236,-0.124340366900747,0.0300235218051511,-0.0952087365630873,0.804890255053929
1.46,-0.398132644071898,0.211393971249264,-10.1103760582807,0.260409914806684,0.711778239935716,-0.123379439189367,0.0262721926935603,-0.0958932002206419,0.805581799870563
1.47,-0.395528544923831,0.218511753648621,-10.1116098526726,0.264856890582542,0.720430335103327,-0.125269732454333,0.0262401507665956,-0.0961683045071794,0.805592569433268
1.48,-0.374811306803934,0.186503540023929,-10.1313690373192,0.3080115372058,0.649107467478439,-0.148509880817708,0.0195618126366584,-0.094172265620356,0.806664004557949
1.49,-0.371731191431876,0.192994614698714,-10.1328541361274,0.312938494112303,0.657036216837222,-0.150435825785371,0.0195262258986965,-0.0944134350305343,0.806654434392637
1.5,-0.273626575176995,0.258965124940612,-10.1255351915416,0.439674113024084,0.739631635789681,-0.13958982208294,0.0174250785612225,-0.102838451004534,0.806899562751233
1.51,-0.269229834046754,0.266361441298509,-10.1269310897624,0.445378821740311,0.74785712775602,-0.141447410908061,0.0173752927212463,-0.104292358989354,0.806877825512288
1.52,-0.273751566123367,0.312165456548294,-10.100600510805,0.430570769214475,0.837369811832314,-0.113136217290773,0.0230367405266513,-0.108082897801214,0.806010926403704
1.53,-0.269445858431222,0.320539154666618,-10.1017318729779,0.436207600702279,0.846614840435093,-0.114878110942115,0.0230117126443234,-0.10821707704322,0.806004669778079
1.54,-0.275266430201611,0.323621439201718,-10.1170371328915,0.421019159231445,0.844223705864576,-0.130999374807455,0.0235005711961422,-0.106646874703921,0.805796604447374
1.55,-0.271056238609296,0.332063676260364,-10.1183471266396,0.426687974357914,0.853320201291389,-0.132851425642444,0.023484679107891,-0.106898195864758,0.805791645020996
1.56,-0.238046957252024,0.304672968179825,-10.1249453144912,0.491250543179,0.791032173658969,-0.141811628793233,0.0163562561572508,-0.10651433601881,0.807059778959454
1.57,-0.233134451820234,0.312583289916414,-10.1263634307791,0.497200984002862,0.799470676513212,-0.143567420221048,0.0163538047916761,-0.106739845079139,0.807028915130436
1.58,-0.20769359888829,0.316942423297048,-10.1143938652385,0.543337216131703,0.801587469472753,-0.132307616046036,0.0138271752032483,-0.108787438579066,0.807611235094971
1.59,-0.202260226726973,0.324958297991776,-10.1157169413989,0.549532812721848,0.810226560627413,-0.134023251072858,0.0137956110554267,-0.109002355872429,0.807599129263101
1.6,0.202862446890956,0.37522540466163,-10.1009692261703,1.0647678030676,0.865006617608334,-0.112351526762933,-0.00557463031204057,-0.131482454205394,0.809242282177297
1.61,0.213510124921632,0.383875470837713,-10.102092741438,1.07398073504618,0.873649396318478,-0.11411848754543,-0.00560281199609951,-0.132888803771884,0.809259472611171
1.62,0.261387652144541,0.35489148704342,-10.103149119693,1.15986180499285,0.807480059231867,-0.117447312862679,-0.0138170371694401,-0.133422675728588,0.810811896414286
1.63,0.272986270194469,0.362966287635739,-10.1043235928217,1.16968577479861,0.815736106014993,-0.119075654858988,-0.0138552482582219,-0.133526837718358,0.810824187470832
1.64,0.31151520709567,0.371241686315164,-10.0845129536134,1.23254895089875,0.825168084202165,-0.100698723631556,-0.0166506353413602,-0.13656906405395,0.81152316124094
1.65,0.323840696604657,0.379493367157186,-10.0855199408497,1.2429153335897,0.833691900849494,-0.102138542565257,-0.0166892890758094,-0.136818177687949,0.811527812214756
1.66,0.332627420910612,0.402017092015556,-10.0789942054131,1.24577464752043,0.869337402773116,-0.0960292786025872,-0.0148877476863791,-0.138044664990974,0.811266000091924
1.67,0.345085167385817,0.410710466043288,-10.0799544981991,1.25615917886375,0.878177476171336,-0.0974716764386034,-0.0149319578771368,-0.1382451188666,0.811278162654945
1.68,0.360663419543296,0.407129290390011,-10.0871956817825,1.27242852789191,0.863657318233737,-0.105338665288737,-0.0164779377947099,-0.137560717067113,0.811539581825172
1.69,0.373387704822215,0.415765863572349,-10.0882490684354,1.28278323616386,0.872126932838883,-0.106869598190111,-0.0165143869683283,-0.137738154980331,0.811533036737871
