t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.15,-0.111430343604543,0.295108762508584,-10.0112298706736,0.136506097670013,-0.00616291490258176,-0.0397483439199485,-0.033186120247128,-0.111938898127253,0.277248109422107
0.16,-0.110074899651204,0.295047903300055,-10.0429590181793,0.147923592958213,-0.0061167429943774,-0.0717483330165054,-0.0348053626746034,-0.113197080115974,0.293866299370095
0.17,-0.108595663721622,0.294986735870112,-10.0436765015095,0.159543768514124,-0.00608403473371325,-0.071162557399339,-0.0362770895632648,-0.114440642211386,0.309081326693276
0.18,-0.107012443869103,0.294926778975401,-10.0664190842167,0.171066969335131,-0.00599663955820391,-0.0979670679474424,-0.0375658401742461,-0.115508143234732,0.32297498000765
0.19,-0.105301774175752,0.294866812579819,-10.0673987548962,0.183090119026957,-0.00599989574416479,-0.0973248613143341,-0.0387526748176567,-0.116613818900525,0.335590806718885
0.2,-0.0793289679827878,-0.070092872078453,-10.0886146983154,0.197213191501024,-0.0385254609616759,-0.12566663969905,-0.0407554896359065,-0.117288793458333,0.346754806835925
0.21,-0.0773568360677775,-0.0704781266880697,-10.0898713647124,0.209308099571841,-0.0382739914326217,-0.125199702661352,-0.0417165003476309,-0.120001264599033,0.357068931112837
0.22,-0.0753051697382813,-0.07085850452154,-10.124864615945,0.221121352080018,-0.0379446152503247,-0.178603824572885,-0.0424757114903082,-0.121113081649532,0.366274890010495
0.23,-0.0730939562174811,-0.0712379506740433,-10.1266506541908,0.233611070062088,-0.037621882556525,-0.177969581554744,-0.0432038680029406,-0.121975652942437,0.374488417876037
0.24,-0.0686984913175401,-0.0648419191270906,-10.0775922415415,0.264333541322647,0.0476937410005064,-0.0859990839846081,-0.0593900269691391,-0.123302049379302,0.873122631121019
0.25,-0.0660551559043136,-0.0643649817170856,-10.0784522323814,0.276478175279821,0.0530127988975173,-0.0853934557730321,-0.059999326859049,-0.124188104952137,0.87965552817256
0.26,-0.0629271691294091,-0.0630399207499674,-10.0791290219052,0.291484714887093,0.067694026743101,-0.0840838766019069,-0.0624696682324821,-0.125381795407513,0.935029280553338
0.27,-0.0600123219805381,-0.0623629804825364,-10.0799698606712,0.303705460151034,0.073961182574498,-0.0833764603842184,-0.0629430255036234,-0.126205973468085,0.940128866348982
0.28,-0.0565091200331481,-0.061104862918899,-10.0677496966707,0.319224475029014,0.0859281441017861,-0.0556715094098516,-0.0650496981863549,-0.127632032605626,0.975519090978201
0.29,-0.053316875282858,-0.0602455814778811,-10.0683064117648,0.331518176227067,0.0927536278566865,-0.0547457250267717,-0.0653947366559178,-0.128436428203663,0.979500957793771
0.3,0.205888958686186,0.154745634380234,-10.0006424490802,0.386186066275153,0.133513421273312,0.0924276089157312,-0.0651784739700354,-0.132130149413609,0.978506985764562
0.31,0.209750819348937,0.156080768592967,-9.99971817299109,0.398801509191941,0.140734947280157,0.0932094034577486,-0.0654794874944968,-0.134576925322102,0.981656151368754
0.32,0.213531865816611,0.157494788931823,-10.019985038399,0.409873568032274,0.147774597297032,0.0469366808731736,-0.0652851237121801,-0.135302646906225,0.98211565258894
0.33,0.217630601496934,0.158972534904793,-10.0195156715903,0.422484686033912,0.155217207878631,0.047795184182404,-0.0654691864174315,-0.135958155645079,0.984437180330416
0.34,0.221371214130717,0.160544147257383,-10.0675559491167,0.431755413832227,0.162414657947412,-0.0620889196623218,-0.0649390401945726,-0.135878905375456,0.984426838939311
0.35,0.225688768269039,0.162168293836857,-10.0681768383133,0.44431259824518,0.1698507935995,-0.0611889263273643,-0.0651026818547294,-0.136688731794216,0.986191169348209
0.36,0.229548296839941,0.163836860378597,-10.1324574945518,0.45332659236955,0.176903221221907,-0.208292212392337,-0.0647957777050193,-0.136437974344093,0.988323247814597
0.37,0.234081562763637,0.165605892590816,-10.1345404166757,0.466127973589851,0.184633970360245,-0.207296665504977,-0.0649065316263122,-0.137195535116445,0.989649209714763
0.38,0.239386446108749,0.167207465092296,-10.1285657188135,0.482975620215125,0.191708767903244,-0.187323421291548,-0.066378580647727,-0.138460767585819,0.996030150106803
0.39,0.2442162023109,0.169124552771329,-10.1304389530264,0.495769493481871,0.199623006512036,-0.186474965424778,-0.0664581293854281,-0.139176678341842,0.99698816236582
0.4,0.095388457582529,0.0153480903800123,-10.1366766660946,0.475212672565643,0.166374493944281,-0.196246835906497,-0.0687742053204588,-0.13738746011452,1.00293897105798
0.41,0.100140584308185,0.0170118353194551,-10.1386391344536,0.488128010358576,0.173888501754614,-0.195433039435274,-0.0688604895574879,-0.139711277517394,1.00379006256439
0.42,0.104979476754399,0.0193026476818449,-10.1015089628707,0.500715901081505,0.184903131110533,-0.102459731974883,-0.0677940759909117,-0.141245711334447,1.00068631701059
0.43,0.109986635765214,0.0211516789929503,-10.1025335601904,0.513705926021748,0.192827385511607,-0.101507516834253,-0.0678413354443234,-0.141807313962832,1.00121508496823
0.44,0.115278789741171,0.0226334938909642,-10.1226074747578,0.528095725079153,0.198570740872748,-0.145254850896972,-0.0687187398123771,-0.14221849417102,1.00400803669949
0.45,0.120559746991962,0.0246192012996916,-10.1240600232668,0.54130446435433,0.206579198232537,-0.144358708673442,-0.0687512120491285,-0.142921238023407,1.00440401160306
0.46,0.126923146968041,0.0267335086943327,-10.0869447744058,0.559432451731421,0.215818694008783,-0.0531957554868459,-0.0693866750329139,-0.144608644530456,1.0049340588067
0.47,0.132517471485355,0.0288916956344205,-10.0874767319607,0.572878047349063,0.224230480295158,-0.0523042841488194,-0.0694186372725924,-0.145264739388802,1.00523419052017
0.48,0.135628183084852,0.0342324199971011,-10.0557167191117,0.571400193397815,0.245804997523449,0.0221607860222643,-0.0639818360260741,-0.145803186628171,0.995468386497349
0.49,0.14134218501883,0.0366904699723355,-10.0554951112515,0.58448314882839,0.254261958456495,0.0230115515557655,-0.0639947862671772,-0.14640760366812,0.995668327662136
0.5,0.440124500292375,-0.116851735449409,-10.0361661480058,0.700794879753914,0.214992052048184,0.069362514782482,-0.0687599588325041,-0.150543166124629,0.992831580051557
0.51,0.447132449089914,-0.114701814928927,-10.035472522858,0.714234954886143,0.223875803550333,0.0703057494233155,-0.0687754676095678,-0.152732483152841,0.993097198778898
0.52,0.454227358252528,-0.113798915690043,-10.0727203019273,0.728574514227749,0.226007394723236,-0.0140030712526453,-0.070146549553845,-0.152680822411328,0.995614644198161
0.53,0.461513103394805,-0.11153884174281,-10.0728603326398,0.742520768499525,0.234589141826494,-0.0130388740561768,-0.0701470504929352,-0.153152485615821,0.995712511336386
0.54,0.469043098983074,-0.108963828116834,-10.065362641635,0.756752212614566,0.244554877150032,0.00512398338898656,-0.0700064644125044,-0.153931341613848,0.995481521845018
0.55,0.47661062110922,-0.106518279345333,-10.0653114018011,0.770684779721715,0.253440341382152,0.00619085473050223,-0.0700052274427518,-0.154559394596875,0.995592269013451
0.56,0.488648885286728,-0.105919176665256,-10.0212346753441,0.805271282905124,0.256131360753719,0.104386468927603,-0.0739276026907411,-0.15703689258482,0.998930926979918
0.57,0.496701598115779,-0.103357863057719,-10.0201908106548,0.819661709485064,0.265077739172242,0.105509142837637,-0.0739349903403612,-0.157589731667712,0.999024233609866
0.58,0.505151820016377,-0.101891613461407,-10.0348778263609,0.835691524163683,0.269349316668312,0.073011528541026,-0.0749327372806761,-0.157671694518696,1.00033795442266
0.59,0.513508735258014,-0.0991981202947242,-10.0341477110755,0.850242802654155,0.278289472067767,0.0742223099274793,-0.074931645119749,-0.158209069645706,1.00038231492599
0.6,0.237381091888787,-0.263479222457483,-10.0261434771378,0.747554404805336,0.188592853607559,0.0874016929830782,-0.0780315236779855,-0.149064431398339,1.00432602716376
0.61,0.24485663593684,-0.261593293921408,-10.025269460208,0.761750579611786,0.196808301895536,0.0883578873007227,-0.0780547076761122,-0.15115623518708,1.00449791919816
0.62,0.253519356939726,-0.263694826467442,-10.0663405546899,0.782572935166673,0.188246951144692,0.00307571124609305,-0.0813089729731779,-0.150558274742555,1.00767764858155
0.63,0.261345086291393,-0.261812356955995,-10.0663097975774,0.79715851941579,0.196328653004959,0.00399953613163945,-0.081309938846691,-0.150945396588215,1.00771284141738
0.64,0.269864291197056,-0.260979003577471,-10.0733320545703,0.81450650956867,0.200109359619724,-0.00939679833737895,-0.0822419772972208,-0.151223637355804,1.00854221290944
0.65,0.278009356292743,-0.258977909981274,-10.0734260225537,0.82910682118429,0.208247245143675,-0.00830022851361415,-0.0822465531882291,-0.151763984532331,1.00858992812894
0.66,0.283265494990455,-0.257638427829011,-10.1129831039671,0.832141886583572,0.212187852293181,-0.0865281084079368,-0.0813529403564982,-0.150468737382144,1.0086360794059
0.67,0.291586913856291,-0.255516549306079,-10.1138483850512,0.84680019889321,0.220413273835546,-0.0855417864387071,-0.0813523333776756,-0.150974516450939,1.00867814391432
0.68,0.292929074675325,-0.250176937328577,-10.1507054227325,0.833125669852306,0.2374239874291,-0.156067148337808,-0.0769420225049691,-0.149479022466727,1.00642019260487
0.69,0.301260331373848,-0.247802697454286,-10.1522660942159,0.847303988782897,0.245760095243583,-0.155097012242151,-0.076963710371019,-0.14994664962366,1.00645403138687
0.7,0.0133708034274752,-0.15075577703659,-10.2131002468043,0.674231389709493,0.285270833817377,-0.272644553144289,-0.0686512631220245,-0.141000240637332,1.00911870568026
0.71,0.0201131173245702,-0.147903068698417,-10.2158266923357,0.687436471750391,0.293323402155586,-0.272092225784129,-0.0686458766023184,-0.143015184336531,1.00925010757157
0.72,0.0269183593089091,-0.143726210231508,-10.2090663639232,0.699761798951438,0.306054187890226,-0.253535745787481,-0.0680239373956594,-0.144259842006543,1.00882916759799
0.73,0.0339159772984235,-0.140665668352606,-10.2116017213811,0.712938439386994,0.314519462780677,-0.252840481067511,-0.0680196786544892,-0.144609126215279,1.0088506301843
0.74,0.0433832944861109,-0.139558105797469,-10.2122131098119,0.735610286901421,0.316584735026801,-0.247938723803139,-0.0697636367299134,-0.14524772380246,1.00974639849925
0.75,0.0507393973551251,-0.136392258447201,-10.2146924970499,0.749023898064558,0.324856394706088,-0.24705014688808,-0.0697768492736876,-0.145738538087948,1.00977262998222
0.76,0.0561312520158222,-0.129760680089039,-10.2087699082409,0.753835699508588,0.344435368105323,-0.231691366436805,-0.0676926222463342,-0.146616187146286,1.00864737779749
0.77,0.0636696090109081,-0.126316326407985,-10.2110868219053,0.767264429480005,0.352992408593113,-0.230996850087837,-0.067685494964204,-0.147078485776799,1.00868565177921
0.78,0.0702279749327543,-0.127672992218821,-10.2471245312979,0.778455198438109,0.344636827286961,-0.289848255808396,-0.0691571681137865,-0.145543291598935,1.00987714534149
0.79,0.0780125269171354,-0.124226623945952,-10.250023013856,0.791777729808026,0.353088646232521,-0.288986088808669,-0.0691558202801286,-0.145983427352465,1.00991000983039
0.8,0.455372901752592,-0.263060673978042,-10.2733108660656,1.11720168310437,0.237150510362645,-0.313427989514989,-0.0936015616132363,-0.154572062755704,1.01356718325131
0.81,0.466544918583636,-0.260689168874416,-10.2764451459608,1.1331523227363,0.245198855248284,-0.31241294059014,-0.0936370172287261,-0.156500782712106,1.01375714462094
0.82,0.478099164321795,-0.250937509924842,-10.241135495898,1.14744749791406,0.278277543086839,-0.24587849126426,-0.0910727854037069,-0.159630555462956,1.01229771994653
0.83,0.489573639300936,-0.248154734493973,-10.2435942808107,1.16333782561164,0.286739682746874,-0.244601901482575,-0.0910641284414083,-0.159942697678873,1.01232373852036
0.84,0.489811005897591,-0.238181600057473,-10.2637581838339,1.13933753625571,0.314994058095266,-0.274985917697335,-0.0852475218349538,-0.158908916955802,1.01025792093522
0.85,0.501204381260148,-0.23503165947652,-10.2665080430109,1.15463744370937,0.323661159374597,-0.273918366216768,-0.0852426235818095,-0.159360800191257,1.01028030320245
0.86,0.515958830376473,-0.232476295910836,-10.2594347203855,1.18044547616861,0.331314911568226,-0.256054868392123,-0.0863688452512601,-0.160554375062645,1.01062883773345
0.87,0.527763285138159,-0.229163146795154,-10.2619952690694,1.19596506426047,0.339903306532021,-0.254923393682117,-0.0863760036835954,-0.160979005467076,1.01065807032622
0.88,0.535040519424317,-0.225597273765144,-10.2803836940654,1.1970958762764,0.347933494635109,-0.280023259165876,-0.0850622838027245,-0.160151316983228,1.01040732446581
0.89,0.547011478187081,-0.222117938818793,-10.2831839266571,1.2125022965089,0.356722412850748,-0.278986675044079,-0.0850714126927094,-0.160539367555593,1.01043139902272
0.9,0.249391820861245,-0.0774178946005998,-10.3209690186215,0.909572265437403,0.4876144495493,-0.344619803985476,-0.0610980479487295,-0.151167836691694,1.00851312694426
0.91,0.258487543515619,-0.0725417501051069,-10.3244152166613,0.922648162309391,0.496812851513177,-0.34387353715443,-0.0611004657305057,-0.153032350955448,1.00862037588798
0.92,0.262322296250363,-0.0679334123617157,-10.346533434221,0.918883390233296,0.503690318662577,-0.373118129857155,-0.0597522809933067,-0.152149986828629,1.00845619685404
0.93,0.271511130152696,-0.06289650917509,-10.3502646155196,0.931770360755098,0.512996947391779,-0.37238587105686,-0.059737916391958,-0.152412593905451,1.00848220620407
0.94,0.300261690048259,-0.0543425976720362,-10.2870905854295,1.00237257732324,0.537691982654969,-0.266637805929336,-0.063777026857222,-0.158521901400379,1.0090086959526
0.95,0.310285415821491,-0.0489656778454865,-10.2897569634888,1.01623540374851,0.547604345284704,-0.26560628969227,-0.0638051723546736,-0.158942255983346,1.00903809446473
0.96,0.330270252170355,-0.0463765170398404,-10.2748437757755,1.05909015136286,0.551310595243748,-0.237039788739651,-0.0668957542921742,-0.160991595967097,1.00982021278027
0.97,0.340861153683984,-0.0408634110874029,-10.2772141736629,1.07305382913219,0.561018041884951,-0.236036840721346,-0.0668936446659877,-0.161345963062723,1.00982490260349
0.98,0.343252401728119,-0.0309333305387172,-10.2882837941607,1.06253596186143,0.581002172731235,-0.249300487493571,-0.063962924309932,-0.160855945115756,1.00904127643242
0.99,0.353877761346733,-0.0251233088114049,-10.2907767990357,1.07628761824345,0.59092160817268,-0.248471003488196,-0.0639619218306168,-0.161217544678291,1.00906291242289
1,0.424874642229702,0.186586574403595,-10.2273856930995,1.20785444057946,0.80695645501844,-0.142626609523762,-0.0649438049845773,-0.179415471847991,1.01114116035202
1.01,0.436953186635496,0.194656138953779,-10.2288119591947,1.22255248276529,0.818322084126462,-0.141506744623031,-0.0649647407442878,-0.181237517847794,1.0112731507092
1.02,0.449624289563182,0.219997573389743,-10.1883107850853,1.23472889480468,0.879187765719725,-0.0802553316659977,-0.0611344721349024,-0.185916606063544,1.00966800495179
1.03,0.461971578511229,0.22878945104694,-10.189113338402,1.24949839128862,0.891260573550919,-0.0789645823431587,-0.0611446935565222,-0.18616358526862,1.00969104401461
1.04,0.47768182666562,0.247280361393445,-10.162758852707,1.27110681764407,0.930665910469179,-0.0389216059602967,-0.0597673884327392,-0.189257442121542,1.00898085386511
1.05,0.49039289484206,0.256587020498137,-10.1631480687666,1.28585041758072,0.943229530703739,-0.0378617668804863,-0.0597695801373899,-0.189640483096194,1.00899945575493
1.06,0.506228816563913,0.27050012197795,-10.1493442404472,1.30773928955149,0.968153278271089,-0.016515045662436,-0.0594762070170649,-0.191511481786709,1.00876430207338
1.07,0.519306209459428,0.280181654760661,-10.1495093909039,1.32282902737853,0.980859850408234,-0.0152967785422012,-0.059477749229375,-0.191864512490856,1.00877826972906
1.08,0.520623679202028,0.29295299375309,-10.1638701718628,1.30610549804302,0.998752046090378,-0.0347807601194237,-0.0565522015402296,-0.190605968168829,1.00816454788924
1.09,0.533684734182458,0.302940514213994,-10.164217979464,1.32065027830182,1.01155045506125,-0.033378725470348,-0.056549210415348,-0.190945231594451,1.00818837502992
1.1,0.22189755436079,0.255023273682538,-10.1540797839281,0.97496764557375,0.963899779066451,-0.0353767396248131,-0.0399465250023622,-0.173659719395983,1.00663860195045
1.11,0.231647230816528,0.264662271473202,-10.1544335513244,0.98722570263806,0.976091230530643,-0.0345091004000668,-0.0399505846539034,-0.175437608958218,1.00671752894937
1.12,0.246359412726566,0.260600077707117,-10.1709830033291,1.01515306450146,0.95254505857777,-0.0546596353752948,-0.0435721851282097,-0.174135174341135,1.00789057639252
1.13,0.256510943371581,0.270125528292895,-10.1715295996829,1.02790918628291,0.964553183606814,-0.0538780437402115,-0.0435773626792499,-0.174340160717643,1.0079011270992
1.14,0.253751985534504,0.286504763547981,-10.1800891289123,1.00569655389046,0.991572451004625,-0.0649536534212675,-0.0398437553797896,-0.173663398095801,1.00707778089397
1.15,0.263808951073409,0.296420488058028,-10.1807386654466,1.01805089693272,1.00362410303166,-0.0641247115326733,-0.039837079742108,-0.174012703705674,1.00709373099483
1.16,0.306519949155315,0.296895188462352,-10.1528554654153,1.11318998986863,0.997763390168685,-0.0228101639846271,-0.0474397423419357,-0.17798482115603,1.00864530659736
1.17,0.317651849054002,0.306872822364038,-10.1530835670552,1.12625437887491,1.00973726954065,-0.0217924141741499,-0.0474255536030225,-0.17829580152317,1.00867428006002
1.18,0.293444206042448,0.316257383939355,-10.1962291109112,1.05357524290379,1.01418636444608,-0.0794750342569568,-0.0413326862257048,-0.172900989669297,1.00775160911143
1.19,0.303979958471486,0.326399247583816,-10.1970238612538,1.06610964730119,1.02624979444247,-0.0788553678372888,-0.0413219217087451,-0.173165731221194,1.0077649744687
1.2,0.646355978644395,0.387118265385543,-10.2248230266076,1.4352144879525,1.09762170973581,-0.0946666115944416,-0.0558300841697124,-0.189280277101986,1.0084171758063
1.21,0.66070812352392,0.398094482482901,-10.2257696927236,1.44962968802419,1.11012533966739,-0.0935721965959818,-0.0558362346997012,-0.190968355989337,1.00851497661011
1.22,0.671008263941895,0.427782025222208,-10.2076014286525,1.4506781469229,1.16845450361777,-0.0687762325810012,-0.0520203299101628,-0.194159938012155,1.00739207483307
1.23,0.685515045411124,0.439466570258386,-10.2082891909783,1.46516132866515,1.18171544593535,-0.0675722919986439,-0.0520126030899669,-0.194346701353954,1.00739235744405
1.24,0.707346011979384,0.449668455131512,-10.2032534479578,1.49712921830985,1.19219107026377,-0.0585415348419549,-0.0534872449837439,-0.195391412893006,1.00767938626083
1.25,0.722317304162482,0.461590365834149,-10.2038388633062,1.51174020054572,1.20529180114244,-0.0571977338998698,-0.0534966916053114,-0.195711474563143,1.00769952839591
1.26,0.767964711348793,0.463410716866847,-10.1858174321916,1.59945708948353,1.19925047824335,-0.030162756127485,-0.060012121923901,-0.198713438978878,1.00900506458618
1.27,0.783959282243628,0.47540322164928,-10.1861190597529,1.61480450743665,1.212288571594,-0.0287061021232732,-0.0600255202406534,-0.198986237192829,1.00902112065871
1.28,0.823854890526749,0.487291465247543,-10.1654409538713,1.68423068625973,1.22833326596327,0.000290545323709494,-0.0637841296514572,-0.202442339215276,1.00964657659138
1.29,0.840697197389346,0.499574797907176,-10.1654380484181,1.70012914531162,1.2415402775064,0.00175889503509571,-0.0637725797715323,-0.202700497076874,1.0096674616954
1.3,0.449316143621442,0.551863832663512,-10.1659262220839,1.23485759672848,1.28891035399254,-0.0188533088888173,-0.03935003315961,-0.186405117912349,1.00870010246487
1.31,0.461664719588727,0.564752936203438,-10.1661147551728,1.24786216660196,1.30202674061209,-0.0178638806355041,-0.0393595195650063,-0.188063825022077,1.0087610966994
1.32,0.502458974626425,0.583959838954873,-10.1348080889915,1.32627301586933,1.33406035198883,0.0234309477994292,-0.0430339452078295,-0.193467302529437,1.00922053330106
1.33,0.515721704785119,0.597300442474762,-10.1345737795135,1.33987181327818,1.34754852953471,0.0245543316252265,-0.0430318055531456,-0.193601678104888,1.00924515194655
1.34,0.517750622080605,0.622464162011687,-10.1328883346445,1.32585871113026,1.38606279537926,0.0264731077669996,-0.0397011354737684,-0.194121889785397,1.00848853169841
1.35,0.531009209191907,0.636324789965479,-10.1326236035668,1.33932348308722,1.39981478368694,0.0276632009827108,-0.039679815676454,-0.194410988702617,1.00849966886907
1.36,0.575232491216937,0.647636517188466,-10.1112938754248,1.4211642396349,1.41187657993131,0.0561934855653097,-0.0445780644764148,-0.198135373141511,1.00932934232965
1.37,0.589444133613286,0.661755282987779,-10.1107319405691,1.43521995333755,1.42568373321044,0.0573669625471346,-0.0445873077233026,-0.198389564380477,1.00935356687891
1.38,0.588159827810734,0.681781728169341,-10.1165611396904,1.41483787800705,1.44974134769504,0.0499461823639231,-0.0416856990073942,-0.197585295846764,1.00879490168165
1.39,0.602308206590804,0.696279141646291,-10.1160616778667,1.42864264520048,1.46360582145595,0.0512113778489685,-0.0416810644620385,-0.197815362072738,1.008810055586
1.4,1.08936900715935,0.795751443134545,-10.1422743927096,1.96082373070865,1.5855524417809,0.0505940221036569,-0.0604656558181913,-0.220213422746387,1.00920735945472
1.41,1.10897724446643,0.811606967552354,-10.1417684524885,1.9773157144574,1.6003508775892,0.0522895480238023,-0.0604729692787048,-0.22182242274822,1.00930208792933
1.42,1.12508080982141,0.821061239075993,-10.1491328017049,1.98645329238902,1.60024916906798,0.0448419075948099,-0.0607647267922407,-0.220900464524783,1.00949247859175
1.43,1.1449453427453,0.837063730766673,-10.148684382629,2.0027803055064,1.6150205273966,0.0466653735855032,-0.0607686003903424,-0.221019547689351,1.00951898510472
1.44,1.20319333778517,0.873344588991768,-10.1080302816823,2.09899064805824,1.67791797577062,0.0972037101898651,-0.0636892232096316,-0.228454658617254,1.0096685957014
1.45,1.22418324426575,0.890123768749475,-10.1070582445804,2.11581903938122,1.69314086360173,0.099210668950441,-0.0636866737269319,-0.228706616569817,1.00967748892314
1.46,1.28260989560849,0.887886183561319,-10.0965065472092,2.21357388541022,1.67262131309698,0.114549326002494,-0.0708925400406766,-0.230534000938788,1.01113699875813
1.47,1.3047456344626,0.904612396692289,-10.0953610539492,2.23127360383651,1.6875824920192,0.116524408703844,-0.070875721570616,-0.23075061830304,1.01115868232782
1.48,1.33688514026793,0.945458176726914,-10.073291316461,2.26630186365244,1.75276710881056,0.143072947919091,-0.0695047364986133,-0.23506627342196,1.01061438563388
1.49,1.35954815890445,0.96298584781502,-10.0718605869818,2.28407903064991,1.76822118856903,0.145226079439251,-0.0695053878710148,-0.23526321545693,1.01062059036762
1.5,1.04983308112621,1.03057787716104,-10.0551243207663,1.92709024407917,1.84269315387267,0.146641499472183,-0.0510406894778521,-0.226278128832722,1.01004297039797
1.51,1.069103983567,1.04900480869976,-10.0536579057715,1.94296382924424,1.85847325261757,0.148307153964777,-0.0510396939726854,-0.227807064087056,1.01009972810477
1.52,1.09581258258449,1.06061687075313,-10.0525385908383,1.97514122258371,1.86049795286204,0.150329694590059,-0.0527834322137982,-0.228127257026916,1.01050261502953
1.53,1.11556399481033,1.07922185028175,-10.0510352938924,1.99112926569757,1.87609992293306,0.152033007807655,-0.0527758648109493,-0.228203005589594,1.01051340279038
1.54,1.16799613071743,1.09233420737062,-10.0352383851258,2.07471120114066,1.8840292991623,0.171940270832909,-0.0575590451437031,-0.231058832003382,1.01136642000954
1.55,1.18874324272884,1.11117450036225,-10.0335189824175,2.09134647469571,1.89979260984774,0.173633152501503,-0.0575669441422834,-0.231280969133592,1.01139697582356
1.56,1.18355991759581,1.11782344034083,-10.0521599173113,2.05674441961571,1.88803538687533,0.150842036512451,-0.0556037489617099,-0.227375088350085,1.01124079598038
1.57,1.20412736179197,1.13670379420958,-10.0506514969461,2.07311649752872,1.90347392558556,0.152659589583188,-0.0556143639358385,-0.227570089200318,1.01126008296877
1.58,1.22245035882643,1.2028156188503,-10.0250660363847,2.08004385475838,2.01094785930646,0.180940268565848,-0.0506802209167735,-0.233047100186634,1.00989925103392
1.59,1.24325079737401,1.22292509744337,-10.023256633699,2.09625503162931,2.02731667197945,0.182702706930882,-0.0506876542532672,-0.233218487400634,1.0099099963216
1.6,1.02342830379029,1.38771723656878,-10.0361818694769,1.80691182398829,2.20341858330053,0.159763106854806,-0.031191090014548,-0.229662775872363,1.00900147470365
1.61,1.04149742203018,1.40975142240178,-10.0345842384084,1.82137040854549,2.22037511908998,0.161475840754673,-0.0312048819947679,-0.231166448079663,1.00903532264092
1.62,1.10649589227234,1.42984160723401,-10.0108245223926,1.93046290081105,2.23799884485406,0.190419787907001,-0.0372101246313897,-0.23593448369017,1.01009145626783
1.63,1.12580052128045,1.45222159568255,-10.0089203245135,1.94557235099856,2.25517015521753,0.192373902052302,-0.0371932181419252,-0.235970641185431,1.01009987927954
1.64,1.21741299652984,1.45273039560884,-9.9849824630856,2.10506470324902,2.23595465647893,0.222752746124941,-0.0479329884678123,-0.240327775118931,1.01217435932799
1.65,1.23846364356233,1.47508994217363,-9.98275493562435,2.12122828522533,2.25306515664212,0.22467949141074,-0.0479232741055408,-0.240515581678648,1.01218894777878
1.66,1.25699762561516,1.51102624575712,-9.97507625910762,2.13118241148393,2.29537572393338,0.232346963936105,-0.0463512048629601,-0.241985254793493,1.01177658540154
1.67,1.27830944973,1.53398000299646,-9.97275278946826,2.1473012274862,2.31260407455605,0.234336458992743,-0.0463564143629041,-0.242136404627145,1.01177218449341
1.68,1.29487480235105,1.55160601567993,-9.9749521908546,2.15458348261584,2.31891411929026,0.231056563396281,-0.0463009574783007,-0.241247828055052,1.01182734696692
