t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.47,0.600176249599215,-1.24466561211887,-10.1512763325036,0.117116229384881,0.26053462401556,0.0830620408364584,0.0362420080641369,-0.0828272905608714,0.879601570216738
0.48,0.60135629635726,-1.24175802076558,-10.1381875120802,0.119685237546211,0.270765192389397,0.110554587035223,0.0366146025752022,-0.0835120709714451,0.8793898731684
0.49,0.602553148732722,-1.23905036884169,-10.1370819662098,0.122040530689718,0.279631911938363,0.109577355164355,0.0367259030105041,-0.0839416730372654,0.879346657918547
0.5,0.640384262898019,-1.0969416998889,-10.1238573308386,0.136555839049443,0.340198041592547,0.136830318612646,0.0388156504661553,-0.0871254411284407,0.879076805792271
0.51,0.641749821288514,-1.09353971947298,-10.1224890276525,0.139190885480582,0.349431307257368,0.135671401660527,0.0388947942425943,-0.089025478804592,0.878986279939897
0.52,0.64325148520431,-1.09032326415609,-10.1257320196419,0.142442273894422,0.357196286798369,0.124328313465596,0.0386553149772821,-0.089657155237806,0.879143053330781
0.53,0.644675907943255,-1.08675130128811,-10.1244887365073,0.145284251972182,0.366437530854587,0.123272606019023,0.038716096293585,-0.0899956319750728,0.879109579900295
0.54,0.645494304015652,-1.0814584721766,-10.0991381353163,0.144365426941454,0.383662577786997,0.175812365727797,0.0404050446530382,-0.0909990567004565,0.878097095166132
0.55,0.646937958285066,-1.07762184639873,-10.097380011659,0.147081212199525,0.393099580375802,0.174692569918168,0.0404570458537323,-0.09149433738939,0.878079430147831
0.56,0.648926710501884,-1.07305900501609,-10.0631360897977,0.152057716844476,0.405464052992717,0.24466102158293,0.0405986817338371,-0.0926641318376566,0.878188224149525
0.57,0.650447287670329,-1.06900436448616,-10.0606894795819,0.154692067285274,0.415254756060043,0.24339828504951,0.040648815860534,-0.0931209722603792,0.878170257137472
0.58,0.655386343914965,-1.06818248029489,-10.0402746017474,0.173195789439279,0.411028196848708,0.280341724890862,0.0367487964635113,-0.0937759428075971,0.88064627719591
0.59,0.657118301809358,-1.0640721983264,-10.0374711844985,0.176473571524312,0.420537442160799,0.2791807194129,0.0367694892769902,-0.0942038394173591,0.880650031556283
0.6,0.373991366769696,-1.13963621286904,-10.0241996614938,0.0310539900244183,0.400096951461062,0.298768690137456,0.044025894742426,-0.0867612362428122,0.87890643375713
0.61,0.37430190666994,-1.13563524335443,-10.0212119745924,0.0332209440828679,0.409506578623111,0.297504003161945,0.0440675487085925,-0.0886405044078713,0.878804983770807
0.62,0.37696904942258,-1.13308593652334,-9.99504805421084,0.0461699339523157,0.412586924543137,0.344030175864757,0.0419578272504062,-0.0898574367274226,0.879972181182831
0.63,0.377430748762103,-1.12896006727791,-9.9916077524522,0.0485840494964114,0.422153485351422,0.342757526363364,0.0419982018680092,-0.0901887951531612,0.879946641292691
0.64,0.378658089805648,-1.12367973160616,-9.95518007795057,0.0541081963695716,0.436319715085786,0.408351204302465,0.0422018610707272,-0.0915088623923724,0.88001369737849
0.65,0.379199171769344,-1.11931653445531,-9.95109656590754,0.056685813253904,0.445997434955974,0.407090825447788,0.0422283442767644,-0.0919696126708436,0.879989277673857
0.66,0.384534606498273,-1.11838353108819,-9.91822890033222,0.0790668405923973,0.442220484317609,0.46251015343442,0.0383769289274319,-0.0930963529471899,0.881899342542589
0.67,0.385325274904197,-1.11396132624502,-9.91360379879788,0.0820934193058586,0.451788176765986,0.461353468298784,0.0383984153101497,-0.0935602902385673,0.881871774762638
0.68,0.383406204619334,-1.11097251514823,-9.9709360521328,0.0748258172541806,0.454932116827957,0.339570266731698,0.0389265893277379,-0.092168455375947,0.881323003212045
0.69,0.384154462791876,-1.10642319397995,-9.96754034946549,0.0775217919919314,0.464562269175507,0.33842837349812,0.0389364682999355,-0.0925831293978711,0.881317445541229
0.7,0.202356635581608,-0.910800626878625,-9.99081309541424,-0.0469291256817728,0.595422433513212,0.287745620282029,0.0514681038092182,-0.0924036164967418,0.880361532858515
0.71,0.20188734432479,-0.904846402543493,-9.98793563921142,-0.044834511889793,0.6058003881959,0.286294593463168,0.0514868532636968,-0.0942644072660774,0.88027009386231
0.72,0.20096754979253,-0.902697322187578,-10.0384691669893,-0.0441559273662306,0.600625381414271,0.184706352900449,0.0500508905549732,-0.0932135269254582,0.880534377787456
0.73,0.200525990518868,-0.896691068373436,-10.0366221034603,-0.0420652007594296,0.611096869552693,0.1834478752468,0.0500661434245634,-0.0935396386468706,0.880517106917214
0.74,0.198830859366738,-0.885010916688516,-9.98996729896301,-0.045644506169465,0.642082378262491,0.264682153350635,0.052698096932677,-0.0955654884027371,0.879727984113152
0.75,0.198374414305043,-0.878590092905891,-9.9873204774295,-0.0436382483243524,0.652847790608955,0.263462492516667,0.0527030725214403,-0.0960370933346903,0.87971553027274
0.76,0.206087741676574,-0.876764133276863,-9.94633025563141,-0.011874613030162,0.647961185384849,0.330665024630515,0.0480820253815695,-0.0977268546693364,0.881509241444049
0.77,0.205968995546272,-0.870284521423015,-9.94302360538511,-0.00936497980584,0.658675254906215,0.32947476342262,0.0480826921986563,-0.0981590377829288,0.881487762383285
0.78,0.206059217483492,-0.865455810447385,-9.95298405046124,-0.00599121998791674,0.663281035918054,0.304657209015649,0.0474313386022261,-0.0980646032251909,0.881607364130479
0.79,0.205999305283613,-0.858823000088205,-9.94993747837108,-0.00339077840344642,0.673759481657876,0.303358522883654,0.0474285668807985,-0.0984793715234322,0.881595706614679
0.8,-0.0869689129458961,-0.687859169148585,-9.9311989059993,-0.229866684771215,0.809837417890364,0.330078420534052,0.0643161210840592,-0.0946337692210757,0.881362239817902
0.81,-0.0892675797936083,-0.679760794969681,-9.92789812179396,-0.228833819842869,0.821158989907942,0.32861947248081,0.0643089898174641,-0.0964417387251594,0.881252487874968
0.82,-0.0985961965558743,-0.665946488917013,-9.93802602762914,-0.253060295148198,0.851466693566628,0.305029043380179,0.0684394480268915,-0.0966713149010303,0.879879538223798
0.83,-0.101126799507356,-0.657431821981347,-9.93497573719534,-0.252296567131817,0.863460428604788,0.303704984843321,0.0684172067385172,-0.0969724756251978,0.879867409350814
0.84,-0.094701198191364,-0.660528058749714,-9.949010056108,-0.220008423559634,0.836971626188286,0.272787634735137,0.0620965041732273,-0.0965063339141522,0.881636154002703
0.85,-0.0969012824269604,-0.652158342487831,-9.94628217976065,-0.218778599946604,0.848269460924142,0.271409799517667,0.0620844936160143,-0.0969555435025422,0.88162335828029
0.86,-0.104931964239784,-0.639079677409408,-9.95229090898801,-0.236502270549919,0.873928097184551,0.256169968186322,0.0650584824349841,-0.0970538479114418,0.880676595685543
0.87,-0.107296986945283,-0.630340396437562,-9.94972920930614,-0.23545383194132,0.885359280868285,0.254794436857084,0.0650462552775773,-0.0974635726628064,0.880662791399107
0.88,-0.103970453041835,-0.618401374235617,-9.89777786158252,-0.217198971747744,0.907139809512695,0.332839819157729,0.0642682100892736,-0.100192444623311,0.881109051463669
0.89,-0.106142442759313,-0.60932997614049,-9.89444946339095,-0.215639177735837,0.918930808123741,0.331442846823892,0.0642424238817294,-0.100588794428207,0.881074226580589
0.9,-0.0730872319422136,-0.497116124622192,-9.86947262118884,-0.189843401411043,1.04037373696253,0.366997170437287,0.069135759094579,-0.107971524147727,0.880418555768958
0.91,-0.074985665956324,-0.486712387252567,-9.86580264948446,-0.18828960556728,1.05307422768048,0.365696202149608,0.0691303588961083,-0.109721533332815,0.880289040063792
0.92,-0.0722274986440912,-0.488989705465387,-9.90417219181739,-0.170732636324648,1.02590361911572,0.298247370796057,0.0645202692231063,-0.108183472499464,0.881209376384303
0.93,-0.0739348250073377,-0.478730669274229,-9.90118971810942,-0.168807697066834,1.03841328460428,0.296977891606906,0.0645042970706231,-0.108462753137842,0.881204263691665
0.94,-0.0580526167139023,-0.488470669518246,-9.9100291302413,-0.111855714220111,0.991261636433905,0.275756899032225,0.0550640902055863,-0.108064125634862,0.883490523147473
0.95,-0.0591711738561034,-0.478558053153907,-9.90727156125097,-0.109386847956556,1.00295156182352,0.274101027000878,0.0550578122490769,-0.108495765352184,0.883469241517011
0.96,-0.0603459160119352,-0.462248012646295,-9.87859738140814,-0.107479711248886,1.0331748410058,0.311670084516025,0.056501422933373,-0.110389519288111,0.883210917598502
0.97,-0.0614207131244241,-0.451916264236237,-9.87548068056298,-0.1049765704983,1.04521856583464,0.310276686310225,0.056469005021617,-0.110797581438242,0.883187046205693
0.98,-0.0461046443057357,-0.458863073824143,-9.87692001405121,-0.0546841630551709,1.00946858378782,0.300553286345552,0.0489396862242178,-0.110824860454988,0.884936942179594
0.99,-0.0466514859362874,-0.448768387986265,-9.87391448118776,-0.0515516663443364,1.0210757706402,0.298967179662929,0.0489213290511486,-0.111200980958391,0.884917374500442
1,-0.0369942741977567,-0.191635726687599,-9.84331454533551,-0.0492395168264768,1.30638085737539,0.344777075029149,0.0623355959086781,-0.12553575132958,0.883991274816544
1.01,-0.0374866693660215,-0.178571918113845,-9.83986677458522,-0.0464855725209222,1.31986875576951,0.343423112997082,0.0623213005679608,-0.127236760251591,0.883891054363657
1.02,-0.0577568559803829,-0.156085074956965,-9.87239217647222,-0.101296302297395,1.35874948107243,0.29195144227915,0.0688214771225349,-0.125692076689396,0.882174638169019
1.03,-0.0587698190033569,-0.142497580146241,-9.86947266204943,-0.0987902234997994,1.3728443168142,0.290535038940093,0.0687997860830088,-0.125964097728985,0.882148847119509
1.04,-0.0605603979568173,-0.121074611202123,-9.84428630631437,-0.0991508603300866,1.40827615365106,0.320680442546042,0.0705051676179566,-0.127779956182149,0.881867391065941
1.05,-0.0615519065601182,-0.106991849665612,-9.84107950188891,-0.0966466688565955,1.42254782678378,0.319333538864312,0.0704882340582816,-0.128193554180889,0.881844488189507
1.06,-0.0716758942747037,-0.0750180443470428,-9.81198564768875,-0.120306959793914,1.48392239011852,0.354992177940471,0.0757286145083833,-0.130414107325953,0.880814109644746
1.07,-0.0728789638726428,-0.0601788204458576,-9.80843572590934,-0.117994075737601,1.49871553371742,0.353715591194435,0.0757027231844915,-0.130778604427726,0.880798398601171
1.08,-0.0721580359243034,-0.0238506977291547,-9.74364540382651,-0.112235302412845,1.56942891150855,0.436757122225344,0.0791821814533835,-0.135565005815308,0.880387204737552
1.09,-0.0732803889484318,-0.00815640861406915,-9.73927783260426,-0.109920339912969,1.58479318474177,0.435646927720306,0.0791686772152703,-0.135910806697649,0.880357582003192
1.1,0.0115111106161601,-0.196475775115405,-9.75479241711539,-0.0128198680711286,1.36845720590566,0.401672271730443,0.0646111645035597,-0.128778611273177,0.880716708348529
1.11,0.0113829119354488,-0.182791203056348,-9.75077569439809,-0.00971660506398915,1.38250646915393,0.40027195228171,0.0646004850534766,-0.130423822496812,0.880604364424633
1.12,-0.00257095410445656,-0.182025600482245,-9.81348120874785,-0.0424150900687389,1.36055540684634,0.310748029881355,0.0649281776472321,-0.12597439206724,0.880080742587139
1.13,-0.00299510500514395,-0.168420046413781,-9.81037372844904,-0.0395264201566865,1.37424775639935,0.309354109026408,0.0649129792112026,-0.12622638065705,0.880068026138875
1.14,-0.0343375162405451,-0.133492589675321,-9.82616285508828,-0.118176140748792,1.4408993686941,0.285489632531848,0.0743354426729615,-0.125121158874862,0.878008253506978
1.15,-0.035519277648033,-0.11908359598838,-9.82330795876296,-0.115840502566855,1.45495667913286,0.284072689457632,0.0743191883368946,-0.125497955868797,0.877987674797881
1.16,-0.065994287936107,-0.0839645190904307,-9.83539507118613,-0.188419032035837,1.51917273453454,0.265554318395389,0.0828619219050186,-0.124665193358922,0.876139572294609
1.17,-0.0678784782564654,-0.0687727917450854,-9.83273952800217,-0.186989845555842,1.53405440217063,0.264266261035397,0.0828337149787965,-0.125012454566014,0.876112583504282
1.18,-0.0718596762367559,-0.0546244349507006,-9.83615114215083,-0.190570603015477,1.54581960836236,0.255115849647836,0.0829858211304105,-0.124834052383571,0.875994047755969
1.19,-0.0737653822669106,-0.0391662388670771,-9.83359998365436,-0.189151497459555,1.56062816314234,0.253628639787832,0.0829527302632194,-0.125150263006064,0.875975837697756
1.2,-0.0110231263254405,-0.140464482766861,-9.91141727460382,-0.083161467546144,1.36317707092817,0.14599237994942,0.0650553566551594,-0.117566283677469,0.878112117124452
1.21,-0.0118547410009019,-0.126832712057579,-9.90995735080433,-0.0808177299165294,1.37618135953203,0.144353242701319,0.0650473381353943,-0.119149363351127,0.878009969933517
1.22,-0.00677775711272308,-0.092642051081474,-9.86010306945775,-0.0646925372455595,1.44087083614183,0.203357682640268,0.0672213941571148,-0.124111106762942,0.877881305116559
1.23,-0.00742468248517868,-0.0782333427200556,-9.85806949263134,-0.0621146894543335,1.45464131196168,0.201834591003096,0.0671890060278864,-0.124327073065104,0.877862370936594
1.24,-0.0301509291953283,-0.0450755903363724,-9.85929091740758,-0.114188093010854,1.51244771922359,0.198121617302691,0.0735899388326348,-0.124319171389933,0.876589149170699
1.25,-0.0312928101254368,-0.0299511131441365,-9.85730970123455,-0.111930511265515,1.52661076800972,0.19666603913067,0.073552275245192,-0.12464372084124,0.876559989737647
1.26,-0.0057832533341089,-0.046021727998716,-9.86584649903087,-0.0455754272470717,1.46861316768537,0.179789902405542,0.064869616750073,-0.123940297416441,0.878106812871915
1.27,-0.00623900760657962,-0.0313355963218623,-9.86404860000681,-0.0428103997099982,1.4822291389329,0.178310615379035,0.064816267143456,-0.124251574638277,0.878091345651167
1.28,0.0240653146481705,-0.0444799984498969,-9.86185680528884,0.031608888856778,1.43338677659592,0.17472142959652,0.0563792213241029,-0.124593278027825,0.879662553714289
1.29,0.0243814035367383,-0.0301461306839377,-9.86010959099288,0.0351489421832696,1.44650753364186,0.173071700164226,0.0563490260860696,-0.124892819839721,0.879650721366905
1.3,-0.00666321210671637,-0.132650183411379,-9.9173271746858,-0.0156900272961529,1.28995294154463,0.0971539347644689,0.0517759055773625,-0.113413944555157,0.879488856415836
1.31,-0.00682011237967789,-0.119750653995933,-9.91635563533815,-0.0125040196796259,1.30183886752314,0.095178105527553,0.0517290116122032,-0.114959949487605,0.879406634677248
1.32,-0.027124893268796,-0.114862879653831,-9.95339051896114,-0.0562830876124769,1.2936483488066,0.0494821243488513,0.0536759455778078,-0.111469205322115,0.87872375262951
1.33,-0.0276877241449208,-0.101926396165765,-9.95289569771765,-0.0533499135050811,1.30562814579611,0.0477071391591678,0.0536341839046258,-0.111660336239001,0.878721440891794
1.34,-0.0354498874743247,-0.0620579491736955,-9.92578579214754,-0.0684471305367108,1.37848331826719,0.0780314903596544,0.058214557039486,-0.114819289068293,0.878071634770697
1.35,-0.0361343587796918,-0.0482731159910236,-9.92500547724394,-0.0658907280965656,1.39084822016154,0.0762230556397529,0.0581875445308389,-0.115129668166542,0.878064930658404
1.36,-0.0450968406279314,-0.035114722396163,-9.93421718216665,-0.0815778027364337,1.40120936704475,0.0632750490010921,0.0592100488499013,-0.114264301795352,0.877768076089467
1.37,-0.0459126186552958,-0.0211026287257155,-9.93358443167664,-0.0790946171080458,1.41386686784147,0.0614969787021225,0.0591874781753698,-0.114539676405315,0.877740889866503
1.38,-0.0187054595734456,-0.0288323654003303,-9.92931970136414,-0.0150699509021158,1.38015285308664,0.0617560589666961,0.0527638613536678,-0.115300979325649,0.87895524388471
1.39,-0.0188561590824668,-0.0150308368694639,-9.92870214077447,-0.0117120395922301,1.3922744687342,0.0599637686800623,0.0527324150397719,-0.115560496293284,0.878948961303549
1.4,-0.146903768541118,-0.00755907015988567,-9.93446621448323,-0.146162524942247,1.37222717412923,0.0482787804066455,0.0559582646546604,-0.108819800008712,0.87955250508273
1.41,-0.14836539379054,0.00616320158140665,-9.93398342667916,-0.143629756147249,1.3840782570825,0.0460800468983557,0.0559138175462799,-0.110316133715588,0.879466861686896
1.42,-0.163205337134624,0.0358199897970778,-9.92909292296712,-0.1715410870312,1.43047501073099,0.0501572613232063,0.059696071497988,-0.111289672714689,0.87877598481708
1.43,-0.164920748004936,0.0501247399043877,-9.92859135035389,-0.169218472039823,1.44265308314997,0.0479382659296373,0.0596688246381762,-0.11147759948392,0.878751385203609
1.44,-0.179542173445531,0.0791127632136212,-9.92483878632654,-0.195511464782746,1.48590399685613,0.0507533034068985,0.0630773541204693,-0.112073684952335,0.878123681514685
1.45,-0.181497288093359,0.0939718031821825,-9.92433125329247,-0.193370683041996,1.49825413070647,0.0489865142404096,0.0630270063922796,-0.112352770479106,0.878116490740811
1.46,-0.173921477407293,0.117684236935728,-9.90708336467246,-0.17148856022409,1.52958312092357,0.0650815447585143,0.0627821420361214,-0.114804596577442,0.878283939030781
1.47,-0.175636363009534,0.132980068144963,-9.90643254922488,-0.169259498932086,1.54246204218735,0.0630618081911239,0.0627574302240002,-0.115065593367985,0.878250646517311
1.48,-0.211685990251253,0.160910347344777,-9.92182469767863,-0.237948042335928,1.5795560398047,0.0458533487656417,0.0682502755245308,-0.113081962077429,0.877091069604279
1.49,-0.214065470674612,0.176705907742824,-9.92136616419098,-0.236110282780609,1.59231961670877,0.0438385716783186,0.0682179506255395,-0.113312371224088,0.877091899226241
1.5,-0.273360316462091,0.138097058503554,-9.97274375861383,-0.316729635850692,1.50196621179769,-0.0152530466436329,0.0672147387671525,-0.104157767927257,0.876980863340605
1.51,-0.276527612820598,0.153116720621531,-9.97289628908027,-0.315501319065144,1.5140075712203,-0.0172490624152173,0.0671960821251886,-0.105591527083823,0.876912420407659
1.52,-0.264116910966508,0.142436782203884,-9.98469894221116,-0.280208337328909,1.4721374590259,-0.0331102181403188,0.062308943313856,-0.104598941569996,0.877685263956994
1.53,-0.266918994339797,0.157158156794143,-9.98503004439256,-0.27868965940704,1.48387188763907,-0.0352030086183915,0.0622850160559495,-0.104741474181994,0.877693625559611
1.54,-0.243282539016909,0.15874146195879,-9.97685825719495,-0.222029248469022,1.46926649898401,-0.0298727357088945,0.0576351693410584,-0.106214000819955,0.87864128307374
1.55,-0.245502831501599,0.17343412694863,-9.97715698455204,-0.219907079811524,1.48088218929341,-0.0318938690475619,0.057620594379978,-0.106468869842819,0.878625704524901
1.56,-0.25227706168589,0.17508743026666,-9.99152700811992,-0.226444970126891,1.46579295445887,-0.0487863176631854,0.0567682958325595,-0.104728332789312,0.878634917508892
1.57,-0.254541511387159,0.189745359811248,-9.99201487129655,-0.224400561957249,1.47717035322255,-0.0509358333410447,0.0567333704042122,-0.10495018701129,0.878628108426667
1.58,-0.290162861852603,0.186490595401455,-10.0282758077676,-0.287314924763208,1.45206157364454,-0.0889326537491816,0.0586532461091905,-0.0998906605721482,0.87789285627699
1.59,-0.293036011100235,0.201011211137901,-10.0291651343051,-0.285762838492906,1.46297694075372,-0.0910898941001801,0.058610969763376,-0.100078859726717,0.877894933930461
1.6,-0.284004308198783,0.117999886110589,-10.0710008422941,-0.296613152556292,1.34177540542177,-0.137308990348098,0.0550125180542512,-0.0927911050041876,0.877330588718779
1.61,-0.286970439724346,0.131417640164807,-10.0723739321976,-0.295173541316523,1.35219143450906,-0.139772306839135,0.0549910966353371,-0.0941581647736478,0.877229980393698
1.62,-0.274005339309418,0.0974313917074616,-10.1014301267709,-0.259854308874249,1.26695937118381,-0.172210895742548,0.0482744810847174,-0.0908250392638259,0.878194229849804
1.63,-0.27660388239816,0.1101009854193,-10.1031522357283,-0.258018007842144,1.27657719628646,-0.174514744767233,0.048259335680217,-0.0909250238319858,0.878189126322084
1.64,-0.280635933980618,0.133595331801663,-10.0976636758039,-0.259297952177088,1.30754386160524,-0.169178913934809,0.0494319896973767,-0.0921548280597492,0.878040874787674
1.65,-0.283228913502388,0.146670770417715,-10.0993554649432,-0.257333580674412,1.31742577369754,-0.171639231660326,0.0493948133719249,-0.0923863124709452,0.8780362342982
1.66,-0.293295816860347,0.15576550221961,-10.1084876184052,-0.269891297243154,1.31926362081398,-0.181185479298949,0.049788828323825,-0.0914597110509785,0.877864276296695
